Time,precipitation
1-10 Feb 1997,4.787734
11-20 Feb 1997,5.070842
21-28 Feb 1997,3.302243
1-10 Mar 1997,5.577481
11-20 Mar 1997,22.89365
21-31 Mar 1997,7.927869
1-10 Apr 1997,53.13561
11-20 Apr 1997,22.1577
21-30 Apr 1997,13.30062
1-10 May 1997,10.00119
11-20 May 1997,31.97693
21-31 May 1997,22.76742
1-10 Jun 1997,42.37446
11-20 Jun 1997,23.36515
21-30 Jun 1997,37.42854
1-10 Jul 1997,77.97883
11-20 Jul 1997,52.48108
21-31 Jul 1997,95.74677
1-10 Aug 1997,72.66756
11-20 Aug 1997,68.27396
21-31 Aug 1997,67.26369
1-10 Sep 1997,13.12535
11-20 Sep 1997,7.558874
21-30 Sep 1997,9.139734
1-10 Oct 1997,15.33847
11-20 Oct 1997,12.5149
21-31 Oct 1997,15.29509
1-10 Nov 1997,17.94007
11-20 Nov 1997,10.8819
21-30 Nov 1997,10.38443
1-10 Dec 1997,2.564807
11-20 Dec 1997,2.194684
21-31 Dec 1997,2.934346
1-10 Jan 1998,3.13588
11-20 Jan 1998,3.164609
21-31 Jan 1998,3.824589
1-10 Feb 1998,11.85758
11-20 Feb 1998,5.070842
21-28 Feb 1998,3.302243
1-10 Mar 1998,5.669335
11-20 Mar 1998,5.540554
21-31 Mar 1998,26.74018
1-10 Apr 1998,13.76322
11-20 Apr 1998,14.86272
21-30 Apr 1998,13.26156
1-10 May 1998,14.67146
11-20 May 1998,12.86033
21-31 May 1998,19.06622
1-10 Jun 1998,13.54881
11-20 Jun 1998,13.65865
21-30 Jun 1998,16.4966
1-10 Jul 1998,86.4769
11-20 Jul 1998,123.1843
21-31 Jul 1998,220.2066
1-10 Aug 1998,112.559
11-20 Aug 1998,138.5626
21-31 Aug 1998,170.5905
1-10 Sep 1998,36.64441
11-20 Sep 1998,4.408387
21-30 Sep 1998,5.531723
1-10 Oct 1998,19.44005
11-20 Oct 1998,3.719154
21-31 Oct 1998,3.39672
1-10 Nov 1998,2.732328
11-20 Nov 1998,3.466985
21-30 Nov 1998,3.828982
1-10 Dec 1998,2.564807
11-20 Dec 1998,2.194684
21-31 Dec 1998,2.934346
1-10 Jan 1999,3.13588
11-20 Jan 1999,3.164609
21-31 Jan 1999,3.824589
1-10 Feb 1999,4.787734
11-20 Feb 1999,5.070842
21-28 Feb 1999,3.302243
1-10 Mar 1999,5.577481
11-20 Mar 1999,5.540554
21-31 Mar 1999,7.927869
1-10 Apr 1999,13.80401
11-20 Apr 1999,14.90402
21-30 Apr 1999,13.30062
1-10 May 1999,10.00119
11-20 May 1999,8.775908
21-31 May 1999,9.936417
1-10 Jun 1999,13.559
11-20 Jun 1999,13.65865
21-30 Jun 1999,39.66077
1-10 Jul 1999,145.8935
11-20 Jul 1999,89.52451
21-31 Jul 1999,82.68298
1-10 Aug 1999,49.01333
11-20 Aug 1999,110.2119
21-31 Aug 1999,143.6819
1-10 Sep 1999,43.43505
11-20 Sep 1999,7.079902
21-30 Sep 1999,9.139734
1-10 Oct 1999,9.711782
11-20 Oct 1999,10.23675
21-31 Oct 1999,3.39672
1-10 Nov 1999,2.732328
11-20 Nov 1999,3.466985
21-30 Nov 1999,3.828982
1-10 Dec 1999,2.564807
11-20 Dec 1999,2.194684
21-31 Dec 1999,2.934346
1-10 Jan 2000,3.13588
11-20 Jan 2000,3.164609
21-31 Jan 2000,3.824589
1-10 Feb 2000,4.787734
11-20 Feb 2000,5.070842
21-29 Feb 2000,2.965319
1-10 Mar 2000,5.577481
11-20 Mar 2000,5.540554
21-31 Mar 2000,7.927869
1-10 Apr 2000,21.15791
11-20 Apr 2000,49.71336
21-30 Apr 2000,13.30062
1-10 May 2000,15.81412
11-20 May 2000,8.775908
21-31 May 2000,9.936417
1-10 Jun 2000,30.05892
11-20 Jun 2000,13.65865
21-30 Jun 2000,20.72934
1-10 Jul 2000,112.1117
11-20 Jul 2000,96.73731
21-31 Jul 2000,152.335
1-10 Aug 2000,151.9024
11-20 Aug 2000,176.604
21-31 Aug 2000,106.1242
1-10 Sep 2000,22.15281
11-20 Sep 2000,9.389179
21-30 Sep 2000,10.34241
1-10 Oct 2000,8.092809
11-20 Oct 2000,6.43482
21-31 Oct 2000,10.12949
1-10 Nov 2000,4.891227
11-20 Nov 2000,7.189953
21-30 Nov 2000,3.828982
1-10 Dec 2000,2.564807
11-20 Dec 2000,3.125101
21-31 Dec 2000,2.934346
1-10 Jan 2001,1.929596
11-20 Jan 2001,1.947274
21-31 Jan 2001,3.221678
1-10 Feb 2001,4.787734
11-20 Feb 2001,5.070842
21-28 Feb 2001,2.965319
1-10 Mar 2001,5.577481
11-20 Mar 2001,6.70492
21-31 Mar 2001,9.753809
1-10 Apr 2001,13.80401
11-20 Apr 2001,14.90402
21-30 Apr 2001,13.30062
1-10 May 2001,14.37921
11-20 May 2001,9.413128
21-31 May 2001,9.936417
1-10 Jun 2001,13.559
11-20 Jun 2001,16.8162
21-30 Jun 2001,37.28823
1-10 Jul 2001,69.36427
11-20 Jul 2001,113.5698
21-31 Jul 2001,216.3643
1-10 Aug 2001,124.1526
11-20 Aug 2001,129.7452
21-31 Aug 2001,100.5552
1-10 Sep 2001,11.93509
11-20 Sep 2001,10.03988
21-30 Sep 2001,5.531723
1-10 Oct 2001,4.854861
11-20 Oct 2001,3.719154
21-31 Oct 2001,6.48258
1-10 Nov 2001,2.732328
11-20 Nov 2001,3.466985
21-30 Nov 2001,3.828982
1-10 Dec 2001,2.564807
11-20 Dec 2001,2.194684
21-31 Dec 2001,2.934346
1-10 Jan 2002,1.929596
11-20 Jan 2002,1.947274
21-31 Jan 2002,3.221678
1-10 Feb 2002,4.787734
11-20 Feb 2002,5.070842
21-28 Feb 2002,2.965319
1-10 Mar 2002,14.53288
11-20 Mar 2002,6.688963
21-31 Mar 2002,26.64007
1-10 Apr 2002,24.31243
11-20 Apr 2002,14.90402
21-30 Apr 2002,13.30062
1-10 May 2002,10.00119
11-20 May 2002,10.05035
21-31 May 2002,9.936417
1-10 Jun 2002,13.559
11-20 Jun 2002,13.65865
21-30 Jun 2002,42.771
1-10 Jul 2002,63.79359
11-20 Jul 2002,82.86021
21-31 Jul 2002,119.7147
1-10 Aug 2002,85.68068
11-20 Aug 2002,71.21564
21-31 Aug 2002,76.2767
1-10 Sep 2002,32.69529
11-20 Sep 2002,6.643965
21-30 Sep 2002,5.531723
1-10 Oct 2002,4.854861
11-20 Oct 2002,3.719154
21-31 Oct 2002,5.83082
1-10 Nov 2002,2.732328
11-20 Nov 2002,3.466985
21-30 Nov 2002,3.828982
1-10 Dec 2002,2.564807
11-20 Dec 2002,2.194684
21-31 Dec 2002,2.934346
1-10 Jan 2003,1.929596
11-20 Jan 2003,1.947274
21-31 Jan 2003,3.221678
1-10 Feb 2003,4.787734
11-20 Feb 2003,5.070842
21-28 Feb 2003,2.965319
1-10 Mar 2003,13.15662
11-20 Mar 2003,5.540554
21-31 Mar 2003,7.927869
1-10 Apr 2003,16.32772
11-20 Apr 2003,14.90402
21-30 Apr 2003,22.87471
1-10 May 2003,10.00119
11-20 May 2003,8.775908
21-31 May 2003,13.02396
1-10 Jun 2003,13.559
11-20 Jun 2003,13.65865
21-30 Jun 2003,41.89301
1-10 Jul 2003,93.48289
11-20 Jul 2003,84.9296
21-31 Jul 2003,72.11974
1-10 Aug 2003,98.19743
11-20 Aug 2003,138.8512
21-31 Aug 2003,117.2011
1-10 Sep 2003,29.24044
11-20 Sep 2003,8.415661
21-30 Sep 2003,12.15697
1-10 Oct 2003,4.854861
11-20 Oct 2003,3.719154
21-31 Oct 2003,3.926412
1-10 Nov 2003,3.816294
11-20 Nov 2003,3.466985
21-30 Nov 2003,3.828982
1-10 Dec 2003,3.570478
11-20 Dec 2003,2.194684
21-31 Dec 2003,2.934346
1-10 Jan 2004,1.929596
11-20 Jan 2004,1.947274
21-31 Jan 2004,3.221678
1-10 Feb 2004,4.787734
11-20 Feb 2004,5.070842
21-29 Feb 2004,2.965319
1-10 Mar 2004,5.577481
11-20 Mar 2004,5.540554
21-31 Mar 2004,7.927869
1-10 Apr 2004,32.27039
11-20 Apr 2004,14.90402
21-30 Apr 2004,21.33952
1-10 May 2004,10.00119
11-20 May 2004,8.775908
21-31 May 2004,9.936417
1-10 Jun 2004,13.559
11-20 Jun 2004,13.65865
21-30 Jun 2004,50.12674
1-10 Jul 2004,49.53544
11-20 Jul 2004,117.0055
21-31 Jul 2004,97.55242
1-10 Aug 2004,91.22675
11-20 Aug 2004,100.7817
21-31 Aug 2004,72.59086
1-10 Sep 2004,13.34136
11-20 Sep 2004,7.298503
21-30 Sep 2004,5.531723
1-10 Oct 2004,4.854861
11-20 Oct 2004,3.719154
21-31 Oct 2004,3.39672
1-10 Nov 2004,2.732328
11-20 Nov 2004,3.466985
21-30 Nov 2004,3.828982
1-10 Dec 2004,2.564807
11-20 Dec 2004,2.194684
21-31 Dec 2004,2.934346
1-10 Jan 2005,1.929596
11-20 Jan 2005,1.947274
21-31 Jan 2005,3.221678
1-10 Feb 2005,4.787734
11-20 Feb 2005,7.139178
21-28 Feb 2005,2.965319
1-10 Mar 2005,5.577481
11-20 Mar 2005,12.53459
21-31 Mar 2005,7.927869
1-10 Apr 2005,13.80401
11-20 Apr 2005,16.26622
21-30 Apr 2005,22.44965
1-10 May 2005,13.89308
11-20 May 2005,13.27393
21-31 May 2005,9.936417
1-10 Jun 2005,20.10374
11-20 Jun 2005,13.65865
21-30 Jun 2005,44.00937
1-10 Jul 2005,93.57027
11-20 Jul 2005,92.81865
21-31 Jul 2005,129.5213
