Time,precipitation
11-20 Feb 1984,1.723503
21-29 Feb 1984,2.451159
1-10 Mar 1984,3.039181
11-20 Mar 1984,2.137441
21-31 Mar 1984,1.981957
1-10 Apr 1984,3.156663
11-20 Apr 1984,2.623309
21-30 Apr 1984,3.241767
1-10 May 1984,5.598026
11-20 May 1984,24.83469
21-31 May 1984,49.68981
1-10 Jun 1984,26.4979
11-20 Jun 1984,51.1297
21-30 Jun 1984,57.07039
1-10 Jul 1984,60.28502
11-20 Jul 1984,68.56252
21-31 Jul 1984,93.24149
1-10 Aug 1984,78.77744
11-20 Aug 1984,95.32634
21-31 Aug 1984,51.98502
1-10 Sep 1984,30.53735
11-20 Sep 1984,33.57663
21-30 Sep 1984,14.88462
1-10 Oct 1984,2.572737
11-20 Oct 1984,3.765045
21-31 Oct 1984,2.518163
1-10 Nov 1984,2.96481
11-20 Nov 1984,2.941188
21-30 Nov 1984,2.278511
1-10 Dec 1984,2.554989
11-20 Dec 1984,1.95834
21-31 Dec 1984,1.870944
1-10 Jan 1985,1.201559
11-20 Jan 1985,1.130193
21-31 Jan 1985,1.578689
1-10 Feb 1985,2.251709
11-20 Feb 1985,2.34142
21-28 Feb 1985,1.716552
1-10 Mar 1985,9.563104
11-20 Mar 1985,3.845083
21-31 Mar 1985,12.48741
1-10 Apr 1985,18.00529
11-20 Apr 1985,7.819414
21-30 Apr 1985,17.97716
1-10 May 1985,29.79743
11-20 May 1985,19.15881
21-31 May 1985,22.05848
1-10 Jun 1985,16.36511
11-20 Jun 1985,61.69057
21-30 Jun 1985,19.96267
1-10 Jul 1985,73.23202
11-20 Jul 1985,101.1651
21-31 Jul 1985,99.6534
1-10 Aug 1985,70.86812
11-20 Aug 1985,81.99683
21-31 Aug 1985,134.6041
1-10 Sep 1985,47.46569
11-20 Sep 1985,7.804987
21-30 Sep 1985,5.917603
1-10 Oct 1985,18.80774
11-20 Oct 1985,5.85463
21-31 Oct 1985,4.619788
1-10 Nov 1985,3.558916
11-20 Nov 1985,2.395273
21-30 Nov 1985,2.604225
1-10 Dec 1985,2.892765
11-20 Dec 1985,1.584903
21-31 Dec 1985,1.804983
1-10 Jan 1986,1.069403
11-20 Jan 1986,0.967549
21-31 Jan 1986,1.386765
1-10 Feb 1986,1.913115
11-20 Feb 1986,2.2417
21-28 Feb 1986,1.600456
1-10 Mar 1986,3.791758
11-20 Mar 1986,2.344253
21-31 Mar 1986,4.487636
1-10 Apr 1986,3.870288
11-20 Apr 1986,7.169382
21-30 Apr 1986,3.886242
1-10 May 1986,3.344973
11-20 May 1986,5.087079
21-31 May 1986,8.077209
1-10 Jun 1986,18.09275
11-20 Jun 1986,76.39497
21-30 Jun 1986,109.8143
1-10 Jul 1986,86.21494
11-20 Jul 1986,68.14664
21-31 Jul 1986,175.7975
1-10 Aug 1986,101.8503
11-20 Aug 1986,81.24826
21-31 Aug 1986,111.9411
1-10 Sep 1986,49.32335
11-20 Sep 1986,47.14454
21-30 Sep 1986,12.9686
1-10 Oct 1986,10.04686
11-20 Oct 1986,6.040769
21-31 Oct 1986,5.904015
1-10 Nov 1986,2.298129
11-20 Nov 1986,1.81155
21-30 Nov 1986,1.942367
1-10 Dec 1986,2.347764
11-20 Dec 1986,2.109475
21-31 Dec 1986,2.032333
1-10 Jan 1987,1.773815
11-20 Jan 1987,1.605002
21-31 Jan 1987,2.257835
1-10 Feb 1987,1.966846
11-20 Feb 1987,1.982963
21-28 Feb 1987,1.869939
1-10 Mar 1987,11.71587
11-20 Mar 1987,2.859567
21-31 Mar 1987,3.918178
1-10 Apr 1987,6.40769
11-20 Apr 1987,5.870981
21-30 Apr 1987,3.749839
1-10 May 1987,12.88756
11-20 May 1987,66.14932
21-31 May 1987,43.16377
1-10 Jun 1987,43.9955
11-20 Jun 1987,31.28235
21-30 Jun 1987,19.86457
1-10 Jul 1987,48.33889
11-20 Jul 1987,38.20992
21-31 Jul 1987,55.92158
1-10 Aug 1987,80.76346
11-20 Aug 1987,125.8183
21-31 Aug 1987,93.13013
1-10 Sep 1987,14.24395
11-20 Sep 1987,6.294898
21-30 Sep 1987,10.65005
1-10 Oct 1987,24.40588
11-20 Oct 1987,3.462455
21-31 Oct 1987,14.01444
1-10 Nov 1987,3.230012
11-20 Nov 1987,2.315749
21-30 Nov 1987,2.322658
1-10 Dec 1987,2.376183
11-20 Dec 1987,1.876313
21-31 Dec 1987,2.12831
1-10 Jan 1988,0.9162641
11-20 Jan 1988,0.9447976
21-31 Jan 1988,1.282095
1-10 Feb 1988,5.110358
11-20 Feb 1988,8.292015
21-29 Feb 1988,4.960928
1-10 Mar 1988,2.383438
11-20 Mar 1988,2.011482
21-31 Mar 1988,2.072698
1-10 Apr 1988,4.344379
11-20 Apr 1988,7.048704
21-30 Apr 1988,3.439837
1-10 May 1988,12.87134
11-20 May 1988,9.039572
21-31 May 1988,10.91621
1-10 Jun 1988,64.87473
11-20 Jun 1988,12.71885
21-30 Jun 1988,25.82999
1-10 Jul 1988,163.6932
11-20 Jul 1988,182.1564
21-31 Jul 1988,262.3444
1-10 Aug 1988,98.32806
11-20 Aug 1988,119.842
21-31 Aug 1988,92.29727
1-10 Sep 1988,45.18597
11-20 Sep 1988,30.04759
21-30 Sep 1988,8.871571
1-10 Oct 1988,29.93631
11-20 Oct 1988,43.04111
21-31 Oct 1988,6.713229
1-10 Nov 1988,3.706205
11-20 Nov 1988,2.643968
21-30 Nov 1988,2.712717
1-10 Dec 1988,1.649054
11-20 Dec 1988,1.677993
21-31 Dec 1988,1.553104
1-10 Jan 1989,1.19373
11-20 Jan 1989,1.315983
21-31 Jan 1989,1.609812
1-10 Feb 1989,2.416798
11-20 Feb 1989,1.92173
21-28 Feb 1989,1.660096
1-10 Mar 1989,4.265127
11-20 Mar 1989,17.97799
21-31 Mar 1989,6.323936
1-10 Apr 1989,5.690608
11-20 Apr 1989,7.461154
21-30 Apr 1989,8.64967
1-10 May 1989,8.837765
11-20 May 1989,14.1997
21-31 May 1989,16.60227
1-10 Jun 1989,31.96401
11-20 Jun 1989,17.86819
21-30 Jun 1989,35.2493
1-10 Jul 1989,144.6374
11-20 Jul 1989,124.0205
21-31 Jul 1989,63.83331
1-10 Aug 1989,131.6861
11-20 Aug 1989,99.68812
21-31 Aug 1989,98.07741
1-10 Sep 1989,40.44662
11-20 Sep 1989,11.13176
21-30 Sep 1989,19.64744
1-10 Oct 1989,6.851977
11-20 Oct 1989,39.80724
21-31 Oct 1989,5.389802
1-10 Nov 1989,2.330141
11-20 Nov 1989,1.571433
21-30 Nov 1989,2.579183
1-10 Dec 1989,7.608987
11-20 Dec 1989,2.337521
21-31 Dec 1989,1.915911
1-10 Jan 1990,1.293299
11-20 Jan 1990,1.158632
21-31 Jan 1990,1.784341
1-10 Feb 1990,4.260566
11-20 Feb 1990,2.988387
21-28 Feb 1990,1.326792
1-10 Mar 1990,3.859907
11-20 Mar 1990,2.945379
21-31 Mar 1990,5.422983
1-10 Apr 1990,5.100373
11-20 Apr 1990,5.191607
21-30 Apr 1990,11.27956
1-10 May 1990,8.803808
11-20 May 1990,7.612518
21-31 May 1990,8.561299
1-10 Jun 1990,17.96223
11-20 Jun 1990,17.85901
21-30 Jun 1990,48.97955
1-10 Jul 1990,66.42398
11-20 Jul 1990,129.2665
21-31 Jul 1990,161.4799
1-10 Aug 1990,104.5274
11-20 Aug 1990,78.45217
21-31 Aug 1990,50.39067
1-10 Sep 1990,36.37986
11-20 Sep 1990,29.17455
21-30 Sep 1990,18.25746
1-10 Oct 1990,7.532603
11-20 Oct 1990,7.595159
21-31 Oct 1990,3.784187
1-10 Nov 1990,1.654588
11-20 Nov 1990,1.631088
21-30 Nov 1990,1.727987
1-10 Dec 1990,2.087455
11-20 Dec 1990,1.496117
21-31 Dec 1990,1.509096
1-10 Jan 1991,1.37622
11-20 Jan 1991,1.086168
21-31 Jan 1991,1.592788
1-10 Feb 1991,2.297746
11-20 Feb 1991,2.344706
21-28 Feb 1991,1.579969
1-10 Mar 1991,4.113071
11-20 Mar 1991,4.00798
21-31 Mar 1991,4.001357
1-10 Apr 1991,9.464673
11-20 Apr 1991,4.201357
21-30 Apr 1991,3.985368
1-10 May 1991,40.61938
11-20 May 1991,17.34456
21-31 May 1991,13.12744
1-10 Jun 1991,24.58606
11-20 Jun 1991,43.98627
21-30 Jun 1991,97.19692
1-10 Jul 1991,185.7069
11-20 Jul 1991,93.50462
21-31 Jul 1991,135.7774
1-10 Aug 1991,74.88095
11-20 Aug 1991,126.5153
21-31 Aug 1991,101.4264
1-10 Sep 1991,33.42703
11-20 Sep 1991,23.85952
21-30 Sep 1991,8.693297
1-10 Oct 1991,39.88752
11-20 Oct 1991,3.466217
21-31 Oct 1991,9.069213
1-10 Nov 1991,3.347049
11-20 Nov 1991,3.301791
21-30 Nov 1991,3.560138
1-10 Dec 1991,5.047234
11-20 Dec 1991,2.270698
21-31 Dec 1991,2.399289
1-10 Jan 1992,1.235107
11-20 Jan 1992,1.147202
21-31 Jan 1992,1.533019
1-10 Feb 1992,2.049485
11-20 Feb 1992,2.075811
21-29 Feb 1992,1.387876
1-10 Mar 1992,2.144112
11-20 Mar 1992,3.879869
21-31 Mar 1992,3.009986
1-10 Apr 1992,3.476846
11-20 Apr 1992,7.987534
21-30 Apr 1992,32.22659
1-10 May 1992,16.63396
11-20 May 1992,22.28672
21-31 May 1992,10.93825
1-10 Jun 1992,23.97291
11-20 Jun 1992,23.20403
21-30 Jun 1992,32.50749
1-10 Jul 1992,59.77697
11-20 Jul 1992,121.928
21-31 Jul 1992,102.1104
1-10 Aug 1992,133.9611
11-20 Aug 1992,127.0934
21-31 Aug 1992,118.3182
1-10 Sep 1992,13.65934
11-20 Sep 1992,48.54424
21-30 Sep 1992,9.426677
1-10 Oct 1992,36.01908
11-20 Oct 1992,34.63084
21-31 Oct 1992,43.80581
1-10 Nov 1992,13.79475
11-20 Nov 1992,4.14591
21-30 Nov 1992,4.658524
1-10 Dec 1992,3.287958
11-20 Dec 1992,3.04215
21-31 Dec 1992,7.258844
1-10 Jan 1993,1.008248
11-20 Jan 1993,1.422229
21-31 Jan 1993,1.204024
1-10 Feb 1993,2.141882
11-20 Feb 1993,2.238329
21-28 Feb 1993,2.367851
1-10 Mar 1993,5.971014
11-20 Mar 1993,6.669626
21-31 Mar 1993,26.05121
1-10 Apr 1993,8.681665
11-20 Apr 1993,10.51976
21-30 Apr 1993,21.28312
1-10 May 1993,9.468041
11-20 May 1993,42.34039
21-31 May 1993,26.32377
1-10 Jun 1993,46.78549
11-20 Jun 1993,14.91131
21-30 Jun 1993,17.14122
1-10 Jul 1993,72.09684
11-20 Jul 1993,76.62826
21-31 Jul 1993,143.9993
1-10 Aug 1993,86.17318
11-20 Aug 1993,64.33326
21-31 Aug 1993,81.51675
1-10 Sep 1993,114.9447
11-20 Sep 1993,9.63039
21-30 Sep 1993,24.68872
1-10 Oct 1993,38.49178
11-20 Oct 1993,6.79333
21-31 Oct 1993,30.78763
1-10 Nov 1993,8.086267
11-20 Nov 1993,2.541317
21-30 Nov 1993,2.177435
1-10 Dec 1993,1.405027
11-20 Dec 1993,1.431548
21-31 Dec 1993,1.477263
1-10 Jan 1994,1.053242
11-20 Jan 1994,0.9470917
21-31 Jan 1994,1.343788
1-10 Feb 1994,2.326069
11-20 Feb 1994,2.445174
21-28 Feb 1994,4.311762
1-10 Mar 1994,3.011874
11-20 Mar 1994,2.873012
21-31 Mar 1994,2.690438
1-10 Apr 1994,3.937374
11-20 Apr 1994,5.41759
21-30 Apr 1994,7.853909
1-10 May 1994,27.38914
11-20 May 1994,31.74836
21-31 May 1994,10.83311
1-10 Jun 1994,27.1973
11-20 Jun 1994,31.62231
21-30 Jun 1994,73.93907
1-10 Jul 1994,113.9711
11-20 Jul 1994,73.10233
21-31 Jul 1994,157.5191
1-10 Aug 1994,75.88528
11-20 Aug 1994,164.0865
21-31 Aug 1994,126.0283
1-10 Sep 1994,45.86652
11-20 Sep 1994,30.47051
21-30 Sep 1994,34.29288
1-10 Oct 1994,7.71889
11-20 Oct 1994,9.289879
21-31 Oct 1994,5.10072
1-10 Nov 1994,2.012126
11-20 Nov 1994,2.741159
21-30 Nov 1994,1.964711
1-10 Dec 1994,2.764153
11-20 Dec 1994,2.408537
21-31 Dec 1994,2.407507
1-10 Jan 1995,0.9078188
11-20 Jan 1995,0.8382803
21-31 Jan 1995,1.261435
1-10 Feb 1995,2.11029
11-20 Feb 1995,2.361578
21-28 Feb 1995,3.472873
1-10 Mar 1995,2.409044
11-20 Mar 1995,3.016042
21-31 Mar 1995,10.66395
1-10 Apr 1995,4.691624
11-20 Apr 1995,9.13198
21-30 Apr 1995,7.812176
1-10 May 1995,16.1399
11-20 May 1995,10.06332
21-31 May 1995,32.57477
1-10 Jun 1995,28.53457
11-20 Jun 1995,15.35664
21-30 Jun 1995,28.93213
1-10 Jul 1995,51.65478
11-20 Jul 1995,109.6983
21-31 Jul 1995,164.9277
1-10 Aug 1995,85.69489
11-20 Aug 1995,111.2622
21-31 Aug 1995,91.97766
1-10 Sep 1995,27.19695
11-20 Sep 1995,11.67409
21-30 Sep 1995,15.26141
1-10 Oct 1995,2.732455
11-20 Oct 1995,5.24172
21-31 Oct 1995,2.501314
1-10 Nov 1995,7.489044
11-20 Nov 1995,2.009112
21-30 Nov 1995,2.052342
1-10 Dec 1995,2.79644
11-20 Dec 1995,3.120664
21-31 Dec 1995,2.30626
1-10 Jan 1996,1.298149
11-20 Jan 1996,1.197147
21-31 Jan 1996,1.857483
1-10 Feb 1996,2.111528
11-20 Feb 1996,2.11766
21-29 Feb 1996,2.692046
1-10 Mar 1996,4.651392
11-20 Mar 1996,3.424073
21-31 Mar 1996,14.81082
1-10 Apr 1996,10.66132
11-20 Apr 1996,7.969692
21-30 Apr 1996,26.01757
1-10 May 1996,25.56119
11-20 May 1996,43.36319
21-31 May 1996,34.91465
1-10 Jun 1996,49.90748
11-20 Jun 1996,67.55871
21-30 Jun 1996,41.97157
1-10 Jul 1996,108.5319
11-20 Jul 1996,115.4305
21-31 Jul 1996,98.53288
1-10 Aug 1996,90.46574
11-20 Aug 1996,99.42322
21-31 Aug 1996,113.7468
1-10 Sep 1996,46.37852
11-20 Sep 1996,33.78742
21-30 Sep 1996,10.72885
1-10 Oct 1996,9.417645
11-20 Oct 1996,5.42121
21-31 Oct 1996,5.390939
1-10 Nov 1996,3.16028
11-20 Nov 1996,13.79744
21-30 Nov 1996,12.61197
1-10 Dec 1996,1.300766
11-20 Dec 1996,1.53511
21-31 Dec 1996,1.779782
1-10 Jan 1997,1.108105
11-20 Jan 1997,0.9036379
21-31 Jan 1997,1.249176
1-10 Feb 1997,1.65563
11-20 Feb 1997,2.115267
21-28 Feb 1997,1.401717
1-10 Mar 1997,4.276553
11-20 Mar 1997,6.233417
21-31 Mar 1997,7.408079
1-10 Apr 1997,13.09255
11-20 Apr 1997,7.328126
21-30 Apr 1997,7.375086
1-10 May 1997,14.71961
11-20 May 1997,51.3493
21-31 May 1997,39.07317
1-10 Jun 1997,82.10677
11-20 Jun 1997,25.67183
21-30 Jun 1997,80.56853
1-10 Jul 1997,99.13333
11-20 Jul 1997,85.95496
21-31 Jul 1997,97.59513
1-10 Aug 1997,84.67761
11-20 Aug 1997,99.58133
21-31 Aug 1997,71.87672
1-10 Sep 1997,14.06741
11-20 Sep 1997,29.70293
21-30 Sep 1997,32.98276
1-10 Oct 1997,61.66319
11-20 Oct 1997,45.27042
21-31 Oct 1997,61.1479
1-10 Nov 1997,23.96326
11-20 Nov 1997,3.47821
21-30 Nov 1997,2.580731
1-10 Dec 1997,2.330896
11-20 Dec 1997,2.327508
21-31 Dec 1997,2.60291
1-10 Jan 1998,2.212301
11-20 Jan 1998,1.513014
21-31 Jan 1998,1.50933
1-10 Feb 1998,3.177258
11-20 Feb 1998,2.196304
21-28 Feb 1998,1.879426
1-10 Mar 1998,3.856405
11-20 Mar 1998,2.685837
21-31 Mar 1998,8.219351
1-10 Apr 1998,2.6514
11-20 Apr 1998,3.299255
21-30 Apr 1998,4.296093
1-10 May 1998,18.7179
11-20 May 1998,33.01403
21-31 May 1998,20.64393
1-10 Jun 1998,31.82558
11-20 Jun 1998,22.14209
21-30 Jun 1998,63.02403
1-10 Jul 1998,76.6144
11-20 Jul 1998,156.7136
21-31 Jul 1998,241.6624
1-10 Aug 1998,112.8539
11-20 Aug 1998,134.4213
21-31 Aug 1998,190.0694
1-10 Sep 1998,64.16525
11-20 Sep 1998,31.40353
21-30 Sep 1998,9.219679
1-10 Oct 1998,33.79642
11-20 Oct 1998,8.230486
21-31 Oct 1998,12.82784
1-10 Nov 1998,1.901933
11-20 Nov 1998,1.759474
21-30 Nov 1998,1.45601
1-10 Dec 1998,1.38792
11-20 Dec 1998,1.440318
21-31 Dec 1998,1.343802
1-10 Jan 1999,1.745273
11-20 Jan 1999,1.698394
21-31 Jan 1999,2.394792
1-10 Feb 1999,1.670571
11-20 Feb 1999,1.687305
21-28 Feb 1999,1.366468
1-10 Mar 1999,2.039662
11-20 Mar 1999,1.926342
21-31 Mar 1999,2.083683
1-10 Apr 1999,4.599349
11-20 Apr 1999,4.695479
21-30 Apr 1999,3.469976
1-10 May 1999,6.400462
11-20 May 1999,5.925992
21-31 May 1999,14.27418
1-10 Jun 1999,20.39175
11-20 Jun 1999,26.83481
21-30 Jun 1999,53.74522
1-10 Jul 1999,206.0808
11-20 Jul 1999,159.7322
21-31 Jul 1999,168.9152
1-10 Aug 1999,77.79631
11-20 Aug 1999,139.7952
21-31 Aug 1999,143.3239
1-10 Sep 1999,72.45506
11-20 Sep 1999,30.53092
21-30 Sep 1999,12.85451
1-10 Oct 1999,10.98709
11-20 Oct 1999,39.71107
21-31 Oct 1999,7.013146
1-10 Nov 1999,1.867382
11-20 Nov 1999,2.17935
21-30 Nov 1999,2.086566
1-10 Dec 1999,2.178897
11-20 Dec 1999,2.348636
21-31 Dec 1999,2.481641
1-10 Jan 2000,0.944769
11-20 Jan 2000,0.8174165
21-31 Jan 2000,1.189691
1-10 Feb 2000,1.702679
11-20 Feb 2000,1.870226
21-29 Feb 2000,1.314442
1-10 Mar 2000,3.133252
11-20 Mar 2000,2.289875
21-31 Mar 2000,2.563966
1-10 Apr 2000,15.44073
11-20 Apr 2000,13.50731
21-30 Apr 2000,17.11818
1-10 May 2000,13.75171
11-20 May 2000,7.181865
21-31 May 2000,9.877526
1-10 Jun 2000,35.59109
11-20 Jun 2000,26.64127
21-30 Jun 2000,49.63896
1-10 Jul 2000,133.3143
11-20 Jul 2000,105.4055
21-31 Jul 2000,149.3639
1-10 Aug 2000,153.0575
11-20 Aug 2000,171.3109
21-31 Aug 2000,90.57106
1-10 Sep 2000,46.4381
11-20 Sep 2000,21.44255
21-30 Sep 2000,30.91398
1-10 Oct 2000,26.77429
11-20 Oct 2000,41.46116
21-31 Oct 2000,38.82446
1-10 Nov 2000,3.866668
11-20 Nov 2000,12.17078
21-30 Nov 2000,4.475797
1-10 Dec 2000,1.834091
11-20 Dec 2000,1.697441
21-31 Dec 2000,1.793568
1-10 Jan 2001,0.9407564
11-20 Jan 2001,0.8139285
21-31 Jan 2001,1.184637
1-10 Feb 2001,1.850033
11-20 Feb 2001,2.099058
21-28 Feb 2001,1.428196
1-10 Mar 2001,4.054842
11-20 Mar 2001,3.626562
21-31 Mar 2001,4.061924
1-10 Apr 2001,6.309499
11-20 Apr 2001,4.891187
21-30 Apr 2001,5.08815
1-10 May 2001,19.96216
11-20 May 2001,14.26124
21-31 May 2001,17.47338
1-10 Jun 2001,33.36077
11-20 Jun 2001,36.58607
21-30 Jun 2001,74.16057
1-10 Jul 2001,119.0887
11-20 Jul 2001,181.4323
21-31 Jul 2001,267.3794
1-10 Aug 2001,146.0606
11-20 Aug 2001,140.3359
21-31 Aug 2001,115.1484
1-10 Sep 2001,21.56503
11-20 Sep 2001,18.78963
21-30 Sep 2001,13.93788
1-10 Oct 2001,6.160434
11-20 Oct 2001,12.09786
21-31 Oct 2001,18.97483
1-10 Nov 2001,2.048259
11-20 Nov 2001,2.818094
21-30 Nov 2001,2.339426
1-10 Dec 2001,1.91337
11-20 Dec 2001,1.7683
21-31 Dec 2001,1.86844
1-10 Jan 2002,1.727848
11-20 Jan 2002,1.546437
21-31 Jan 2002,2.227963
1-10 Feb 2002,1.982067
11-20 Feb 2002,2.200854
21-28 Feb 2002,1.558735
1-10 Mar 2002,8.823534
11-20 Mar 2002,4.997911
21-31 Mar 2002,11.77289
1-10 Apr 2002,9.718821
11-20 Apr 2002,6.993334
21-30 Apr 2002,3.870587
1-10 May 2002,6.341288
11-20 May 2002,11.60977
21-31 May 2002,9.471127
1-10 Jun 2002,25.73325
11-20 Jun 2002,43.11796
21-30 Jun 2002,59.99466
1-10 Jul 2002,63.13799
11-20 Jul 2002,57.86789
21-31 Jul 2002,153.1016
1-10 Aug 2002,79.53761
11-20 Aug 2002,107.3475
21-31 Aug 2002,104.8406
1-10 Sep 2002,49.83354
11-20 Sep 2002,17.92858
21-30 Sep 2002,29.73298
1-10 Oct 2002,3.759778
11-20 Oct 2002,5.425825
21-31 Oct 2002,11.5578
1-10 Nov 2002,2.77251
11-20 Nov 2002,2.104919
21-30 Nov 2002,2.166831
1-10 Dec 2002,4.10635
11-20 Dec 2002,3.274972
21-31 Dec 2002,3.77463
1-10 Jan 2003,0.9745368
11-20 Jan 2003,0.8430417
21-31 Jan 2003,1.226959
1-10 Feb 2003,3.787936
11-20 Feb 2003,4.297682
21-28 Feb 2003,2.924227
1-10 Mar 2003,5.532355
11-20 Mar 2003,4.178687
21-31 Mar 2003,3.780328
1-10 Apr 2003,4.66024
11-20 Apr 2003,4.926554
21-30 Apr 2003,5.119688
1-10 May 2003,4.544251
11-20 May 2003,4.747548
21-31 May 2003,11.37396
1-10 Jun 2003,16.79711
11-20 Jun 2003,19.80894
21-30 Jun 2003,61.88083
1-10 Jul 2003,127.463
11-20 Jul 2003,142.1263
21-31 Jul 2003,112.5925
1-10 Aug 2003,113.121
11-20 Aug 2003,127.5105
21-31 Aug 2003,143.1435
1-10 Sep 2003,55.67552
11-20 Sep 2003,16.09324
21-30 Sep 2003,26.70748
1-10 Oct 2003,5.641263
11-20 Oct 2003,5.690737
21-31 Oct 2003,5.29724
1-10 Nov 2003,3.346303
11-20 Nov 2003,2.562559
21-30 Nov 2003,2.879263
1-10 Dec 2003,2.491025
11-20 Dec 2003,2.305327
21-31 Dec 2003,2.435879
1-10 Jan 2004,1.112665
11-20 Jan 2004,0.9625324
21-31 Jan 2004,1.400865
1-10 Feb 2004,3.028736
11-20 Feb 2004,3.436316
21-29 Feb 2004,2.338136
1-10 Mar 2004,5.205394
11-20 Mar 2004,4.655
21-31 Mar 2004,5.206242
1-10 Apr 2004,10.02694
11-20 Apr 2004,6.196701
21-30 Apr 2004,9.648226
1-10 May 2004,4.409821
11-20 May 2004,4.847549
21-31 May 2004,4.688366
1-10 Jun 2004,25.61103
11-20 Jun 2004,23.54848
21-30 Jun 2004,60.45377
1-10 Jul 2004,62.15769
11-20 Jul 2004,109.8517
21-31 Jul 2004,141.0482
1-10 Aug 2004,90.05788
11-20 Aug 2004,108.4374
21-31 Aug 2004,78.63528
1-10 Sep 2004,21.79122
11-20 Sep 2004,14.39637
21-30 Sep 2004,11.3924
1-10 Oct 2004,7.781386
11-20 Oct 2004,16.07635
21-31 Oct 2004,5.941698
1-10 Nov 2004,9.061076
11-20 Nov 2004,3.80469
21-30 Nov 2004,11.32992
1-10 Dec 2004,1.935613
11-20 Dec 2004,1.791319
21-31 Dec 2004,1.892763
1-10 Jan 2005,1.246482
11-20 Jan 2005,1.043834
21-31 Jan 2005,2.713772
1-10 Feb 2005,2.277285
11-20 Feb 2005,3.52879
21-28 Feb 2005,1.758028
1-10 Mar 2005,5.351363
11-20 Mar 2005,17.06356
21-31 Mar 2005,5.352233
1-10 Apr 2005,3.979153
11-20 Apr 2005,5.129807
21-30 Apr 2005,7.105659
1-10 May 2005,11.08724
11-20 May 2005,8.606385
21-31 May 2005,12.09123
1-10 Jun 2005,23.9371
11-20 Jun 2005,23.32116
21-30 Jun 2005,71.56809
