Time,precipitation
1-10 Jun 1984,9.400844
11-20 Jun 1984,6.958066
21-30 Jun 1984,14.70527
1-10 Jul 1984,37.062
11-20 Jul 1984,41.93816
21-31 Jul 1984,62.40534
1-10 Aug 1984,50.63031
11-20 Aug 1984,28.29433
21-31 Aug 1984,12.64473
1-10 Sep 1984,21.775
11-20 Sep 1984,15.72236
21-30 Sep 1984,6.762779
1-10 Oct 1984,1.243989
11-20 Oct 1984,0.6059184
21-31 Oct 1984,0.5771362
1-10 Nov 1984,3.630454
11-20 Nov 1984,4.890002
21-30 Nov 1984,3.101816
1-10 Dec 1984,2.109274
11-20 Dec 1984,1.645928
21-31 Dec 1984,1.476543
1-10 Jan 1985,0.4454926
11-20 Jan 1985,0.2889146
21-31 Jan 1985,1.246389
1-10 Feb 1985,3.812829
11-20 Feb 1985,4.58467
21-28 Feb 1985,3.218128
1-10 Mar 1985,4.466982
11-20 Mar 1985,3.700835
21-31 Mar 1985,20.21854
1-10 Apr 1985,21.15973
11-20 Apr 1985,10.29303
21-30 Apr 1985,35.03889
1-10 May 1985,9.82956
11-20 May 1985,6.425796
21-31 May 1985,10.1671
1-10 Jun 1985,7.345292
11-20 Jun 1985,19.31231
21-30 Jun 1985,8.452137
1-10 Jul 1985,60.86948
11-20 Jul 1985,60.75873
21-31 Jul 1985,83.41282
1-10 Aug 1985,59.36428
11-20 Aug 1985,54.64134
21-31 Aug 1985,61.06407
1-10 Sep 1985,38.22862
11-20 Sep 1985,7.854045
21-30 Sep 1985,2.004471
1-10 Oct 1985,1.451552
11-20 Oct 1985,0.562708
21-31 Oct 1985,0.6006612
1-10 Nov 1985,1.735338
11-20 Nov 1985,2.232141
21-30 Nov 1985,1.598002
1-10 Dec 1985,1.737127
11-20 Dec 1985,1.13267
21-31 Dec 1985,1.070092
1-10 Jan 1986,0.3651361
11-20 Jan 1986,0.2245814
21-31 Jan 1986,0.8688558
1-10 Feb 1986,3.762302
11-20 Feb 1986,4.673295
21-28 Feb 1986,2.813281
1-10 Mar 1986,2.769211
11-20 Mar 1986,1.974861
21-31 Mar 1986,1.950509
1-10 Apr 1986,5.801811
11-20 Apr 1986,7.691375
21-30 Apr 1986,6.870389
1-10 May 1986,9.88486
11-20 May 1986,14.77916
21-31 May 1986,7.273412
1-10 Jun 1986,14.92379
11-20 Jun 1986,104.592
21-30 Jun 1986,112.3004
1-10 Jul 1986,92.54266
11-20 Jul 1986,103.5642
21-31 Jul 1986,93.89999
1-10 Aug 1986,106.7251
11-20 Aug 1986,51.41084
21-31 Aug 1986,113.8302
1-10 Sep 1986,45.61074
11-20 Sep 1986,22.37986
21-30 Sep 1986,13.85824
1-10 Oct 1986,1.379381
11-20 Oct 1986,0.3909371
21-31 Oct 1986,0.6032572
1-10 Nov 1986,1.203171
11-20 Nov 1986,1.69368
21-30 Nov 1986,1.883963
1-10 Dec 1986,1.60791
11-20 Dec 1986,1.209278
21-31 Dec 1986,1.108426
1-10 Jan 1987,0.3391266
11-20 Jan 1987,0.2127836
21-31 Jan 1987,0.9007124
1-10 Feb 1987,2.129796
11-20 Feb 1987,2.441961
21-28 Feb 1987,2.474871
1-10 Mar 1987,10.71095
11-20 Mar 1987,4.172906
21-31 Mar 1987,4.497559
1-10 Apr 1987,14.33583
11-20 Apr 1987,6.277001
21-30 Apr 1987,2.551954
1-10 May 1987,9.219955
11-20 May 1987,25.52463
21-31 May 1987,41.3069
1-10 Jun 1987,31.08325
11-20 Jun 1987,21.91964
21-30 Jun 1987,10.41121
1-10 Jul 1987,66.11287
11-20 Jul 1987,27.01524
21-31 Jul 1987,13.8904
1-10 Aug 1987,94.16405
11-20 Aug 1987,88.82465
21-31 Aug 1987,50.51451
1-10 Sep 1987,10.89957
11-20 Sep 1987,5.229998
21-30 Sep 1987,6.602591
1-10 Oct 1987,4.793738
11-20 Oct 1987,0.7116933
21-31 Oct 1987,0.8089437
1-10 Nov 1987,1.308744
11-20 Nov 1987,1.912548
21-30 Nov 1987,1.864192
1-10 Dec 1987,1.604263
11-20 Dec 1987,1.252753
21-31 Dec 1987,1.204358
1-10 Jan 1988,0.3347631
11-20 Jan 1988,0.2034323
21-31 Jan 1988,0.8857819
1-10 Feb 1988,6.512914
11-20 Feb 1988,11.60598
21-29 Feb 1988,7.945481
1-10 Mar 1988,2.326454
11-20 Mar 1988,1.959462
21-31 Mar 1988,1.887321
1-10 Apr 1988,3.711298
11-20 Apr 1988,11.1462
21-30 Apr 1988,2.840991
1-10 May 1988,5.124835
11-20 May 1988,7.329744
21-31 May 1988,7.005815
1-10 Jun 1988,17.31748
11-20 Jun 1988,7.322974
21-30 Jun 1988,7.676543
1-10 Jul 1988,130.2591
11-20 Jul 1988,114.129
21-31 Jul 1988,178.5201
1-10 Aug 1988,115.0511
11-20 Aug 1988,150.4001
21-31 Aug 1988,50.04668
1-10 Sep 1988,15.31961
11-20 Sep 1988,31.35877
21-30 Sep 1988,5.720094
1-10 Oct 1988,3.729715
11-20 Oct 1988,1.587805
21-31 Oct 1988,0.9957836
1-10 Nov 1988,1.338462
11-20 Nov 1988,1.858639
21-30 Nov 1988,1.818341
1-10 Dec 1988,1.46619
11-20 Dec 1988,1.264982
21-31 Dec 1988,1.019101
1-10 Jan 1989,0.3503317
11-20 Jan 1989,0.3577294
21-31 Jan 1989,0.8778541
1-10 Feb 1989,3.412068
11-20 Feb 1989,1.872567
21-28 Feb 1989,1.9548
1-10 Mar 1989,4.39647
11-20 Mar 1989,5.227086
21-31 Mar 1989,17.95433
1-10 Apr 1989,10.37048
11-20 Apr 1989,13.20883
21-30 Apr 1989,7.198923
1-10 May 1989,5.951514
11-20 May 1989,6.292276
21-31 May 1989,8.132143
1-10 Jun 1989,10.97757
11-20 Jun 1989,21.74397
21-30 Jun 1989,26.06011
1-10 Jul 1989,49.29519
11-20 Jul 1989,86.60454
21-31 Jul 1989,59.19674
1-10 Aug 1989,68.39264
11-20 Aug 1989,65.24715
21-31 Aug 1989,26.59272
1-10 Sep 1989,15.19876
11-20 Sep 1989,11.76995
21-30 Sep 1989,9.531769
1-10 Oct 1989,1.797225
11-20 Oct 1989,2.422623
21-31 Oct 1989,0.7350367
1-10 Nov 1989,1.77856
11-20 Nov 1989,2.609148
21-30 Nov 1989,3.356485
1-10 Dec 1989,4.141581
11-20 Dec 1989,1.23459
21-31 Dec 1989,1.01301
1-10 Jan 1990,0.4533268
11-20 Jan 1990,0.2563685
21-31 Jan 1990,1.140555
1-10 Feb 1990,7.180512
11-20 Feb 1990,7.190988
21-28 Feb 1990,2.006808
1-10 Mar 1990,4.576707
11-20 Mar 1990,3.527474
21-31 Mar 1990,10.34571
1-10 Apr 1990,4.744645
11-20 Apr 1990,4.624884
21-30 Apr 1990,22.428
1-10 May 1990,5.056162
11-20 May 1990,4.137347
21-31 May 1990,4.736965
1-10 Jun 1990,11.11303
11-20 Jun 1990,11.24469
21-30 Jun 1990,22.49059
1-10 Jul 1990,35.17896
11-20 Jul 1990,67.51695
21-31 Jul 1990,101.9212
1-10 Aug 1990,51.74447
11-20 Aug 1990,27.17353
21-31 Aug 1990,21.83485
1-10 Sep 1990,18.01917
11-20 Sep 1990,9.025043
21-30 Sep 1990,6.452099
1-10 Oct 1990,1.759539
11-20 Oct 1990,0.4491142
21-31 Oct 1990,0.4625022
1-10 Nov 1990,1.965426
11-20 Nov 1990,2.864307
21-30 Nov 1990,2.871905
1-10 Dec 1990,2.005677
11-20 Dec 1990,1.261831
21-31 Dec 1990,1.167551
1-10 Jan 1991,0.4167577
11-20 Jan 1991,0.2556165
21-31 Jan 1991,1.13524
1-10 Feb 1991,2.901409
11-20 Feb 1991,3.571406
21-28 Feb 1991,2.394131
1-10 Mar 1991,7.798977
11-20 Mar 1991,4.817232
21-31 Mar 1991,4.016583
1-10 Apr 1991,6.311439
11-20 Apr 1991,5.133149
21-30 Apr 1991,4.489524
1-10 May 1991,23.18948
11-20 May 1991,4.960461
21-31 May 1991,6.134452
1-10 Jun 1991,21.36287
11-20 Jun 1991,24.30533
21-30 Jun 1991,16.05235
1-10 Jul 1991,101.5113
11-20 Jul 1991,41.57781
21-31 Jul 1991,61.43107
1-10 Aug 1991,55.76809
11-20 Aug 1991,76.31644
21-31 Aug 1991,90.03232
1-10 Sep 1991,17.31366
11-20 Sep 1991,6.160319
21-30 Sep 1991,11.82138
1-10 Oct 1991,16.94995
11-20 Oct 1991,0.9095923
21-31 Oct 1991,0.9844482
1-10 Nov 1991,1.600045
11-20 Nov 1991,2.540078
21-30 Nov 1991,2.247189
1-10 Dec 1991,1.709668
11-20 Dec 1991,1.42765
21-31 Dec 1991,1.33238
1-10 Jan 1992,0.5011803
11-20 Jan 1992,0.3556756
21-31 Jan 1992,1.59181
1-10 Feb 1992,2.861171
11-20 Feb 1992,3.010664
21-29 Feb 1992,1.924294
1-10 Mar 1992,4.864606
11-20 Mar 1992,9.126765
21-31 Mar 1992,5.304277
1-10 Apr 1992,1.998474
11-20 Apr 1992,2.306224
21-30 Apr 1992,8.802597
1-10 May 1992,21.44811
11-20 May 1992,20.40083
21-31 May 1992,8.679579
1-10 Jun 1992,8.169177
11-20 Jun 1992,6.725468
21-30 Jun 1992,15.17712
1-10 Jul 1992,46.23335
11-20 Jul 1992,36.63519
21-31 Jul 1992,78.38945
1-10 Aug 1992,75.83672
11-20 Aug 1992,102.4567
21-31 Aug 1992,71.20881
1-10 Sep 1992,7.312475
11-20 Sep 1992,7.725336
21-30 Sep 1992,7.272485
1-10 Oct 1992,2.074654
11-20 Oct 1992,0.8592964
21-31 Oct 1992,2.160008
1-10 Nov 1992,3.894096
11-20 Nov 1992,5.973303
21-30 Nov 1992,5.756548
1-10 Dec 1992,3.246749
11-20 Dec 1992,2.460853
21-31 Dec 1992,5.298447
1-10 Jan 1993,0.6486913
11-20 Jan 1993,0.6579144
21-31 Jan 1993,1.610585
1-10 Feb 1993,3.377941
11-20 Feb 1993,4.144557
21-28 Feb 1993,7.535095
1-10 Mar 1993,6.992121
11-20 Mar 1993,6.874195
21-31 Mar 1993,30.89238
1-10 Apr 1993,21.60954
11-20 Apr 1993,11.65078
21-30 Apr 1993,27.59749
1-10 May 1993,11.19311
11-20 May 1993,26.9531
21-31 May 1993,12.26147
1-10 Jun 1993,45.86728
11-20 Jun 1993,7.161494
21-30 Jun 1993,7.425938
1-10 Jul 1993,52.64163
11-20 Jul 1993,51.65467
21-31 Jul 1993,92.64218
1-10 Aug 1993,47.31322
11-20 Aug 1993,25.19462
21-31 Aug 1993,68.00501
1-10 Sep 1993,32.34697
11-20 Sep 1993,6.951974
21-30 Sep 1993,10.29007
1-10 Oct 1993,2.300354
11-20 Oct 1993,0.801971
21-31 Oct 1993,2.625053
1-10 Nov 1993,1.517998
11-20 Nov 1993,1.826067
21-30 Nov 1993,1.607427
1-10 Dec 1993,1.37492
11-20 Dec 1993,1.143082
21-31 Dec 1993,1.064293
1-10 Jan 1994,0.3351945
11-20 Jan 1994,0.2092128
21-31 Jan 1994,0.8239636
1-10 Feb 1994,2.177662
11-20 Feb 1994,2.595296
21-28 Feb 1994,12.22195
1-10 Mar 1994,2.853338
11-20 Mar 1994,2.59405
21-31 Mar 1994,2.466752
1-10 Apr 1994,4.032437
11-20 Apr 1994,8.001171
21-30 Apr 1994,9.285229
1-10 May 1994,7.047805
11-20 May 1994,11.88253
21-31 May 1994,6.546673
1-10 Jun 1994,16.58776
11-20 Jun 1994,19.37532
21-30 Jun 1994,58.35943
1-10 Jul 1994,44.99013
11-20 Jul 1994,84.15797
21-31 Jul 1994,76.79765
1-10 Aug 1994,42.69399
11-20 Aug 1994,210.3849
21-31 Aug 1994,128.3784
1-10 Sep 1994,15.24835
11-20 Sep 1994,10.4862
21-30 Sep 1994,20.81881
1-10 Oct 1994,1.287853
11-20 Oct 1994,0.6039184
21-31 Oct 1994,0.4954684
1-10 Nov 1994,1.743803
11-20 Nov 1994,3.191946
21-30 Nov 1994,2.555216
1-10 Dec 1994,1.771716
11-20 Dec 1994,1.265273
21-31 Dec 1994,1.221322
1-10 Jan 1995,0.3082493
11-20 Jan 1995,0.1920466
21-31 Jan 1995,0.8791478
1-10 Feb 1995,3.316945
11-20 Feb 1995,4.047985
21-28 Feb 1995,2.922497
1-10 Mar 1995,4.492469
11-20 Mar 1995,11.16564
21-31 Mar 1995,13.89542
1-10 Apr 1995,6.463727
11-20 Apr 1995,21.61111
21-30 Apr 1995,6.033895
1-10 May 1995,9.724562
11-20 May 1995,26.22704
21-31 May 1995,11.21519
1-10 Jun 1995,13.73795
11-20 Jun 1995,7.472894
21-30 Jun 1995,15.51301
1-10 Jul 1995,56.07458
11-20 Jul 1995,87.50251
21-31 Jul 1995,96.75893
1-10 Aug 1995,77.42924
11-20 Aug 1995,82.24036
21-31 Aug 1995,59.67362
1-10 Sep 1995,18.62525
11-20 Sep 1995,14.77108
21-30 Sep 1995,5.465462
1-10 Oct 1995,1.269527
11-20 Oct 1995,1.057352
21-31 Oct 1995,0.7108102
1-10 Nov 1995,1.383683
11-20 Nov 1995,1.855238
21-30 Nov 1995,1.738524
1-10 Dec 1995,3.94727
11-20 Dec 1995,2.760668
21-31 Dec 1995,2.346292
1-10 Jan 1996,0.4031435
11-20 Jan 1996,0.2508816
21-31 Jan 1996,1.027599
1-10 Feb 1996,2.115832
11-20 Feb 1996,2.840269
21-29 Feb 1996,2.135773
1-10 Mar 1996,22.74285
11-20 Mar 1996,5.146482
21-31 Mar 1996,31.5722
1-10 Apr 1996,4.887907
11-20 Apr 1996,12.41414
21-30 Apr 1996,10.97123
1-10 May 1996,17.12456
11-20 May 1996,29.42838
21-31 May 1996,44.30689
1-10 Jun 1996,37.68749
11-20 Jun 1996,23.22133
21-30 Jun 1996,27.37992
1-10 Jul 1996,51.35163
11-20 Jul 1996,66.01059
21-31 Jul 1996,50.38284
1-10 Aug 1996,51.15679
11-20 Aug 1996,71.20039
21-31 Aug 1996,164.2312
1-10 Sep 1996,26.78637
11-20 Sep 1996,5.937079
21-30 Sep 1996,3.285416
1-10 Oct 1996,1.427763
11-20 Oct 1996,0.4465976
21-31 Oct 1996,0.5081547
1-10 Nov 1996,3.125685
11-20 Nov 1996,5.562364
21-30 Nov 1996,13.11517
1-10 Dec 1996,1.561384
11-20 Dec 1996,1.484421
21-31 Dec 1996,1.468906
1-10 Jan 1997,0.3988899
11-20 Jan 1997,0.256959
21-31 Jan 1997,1.027843
1-10 Feb 1997,1.614468
11-20 Feb 1997,2.543959
21-28 Feb 1997,1.683865
1-10 Mar 1997,8.091507
11-20 Mar 1997,13.62557
21-31 Mar 1997,4.059339
1-10 Apr 1997,17.51563
11-20 Apr 1997,7.882689
21-30 Apr 1997,7.561669
1-10 May 1997,11.65636
11-20 May 1997,19.62746
21-31 May 1997,22.79966
1-10 Jun 1997,26.07419
11-20 Jun 1997,18.91722
21-30 Jun 1997,47.26124
1-10 Jul 1997,120.7648
11-20 Jul 1997,44.84214
21-31 Jul 1997,56.56529
1-10 Aug 1997,45.70982
11-20 Aug 1997,52.3075
21-31 Aug 1997,31.17085
1-10 Sep 1997,6.80419
11-20 Sep 1997,9.332017
21-30 Sep 1997,3.254114
1-10 Oct 1997,4.514277
11-20 Oct 1997,6.016317
21-31 Oct 1997,5.0362
1-10 Nov 1997,2.873758
11-20 Nov 1997,5.688477
21-30 Nov 1997,4.00746
1-10 Dec 1997,1.398191
11-20 Dec 1997,1.13045
21-31 Dec 1997,1.094899
1-10 Jan 1998,0.7493806
11-20 Jan 1998,0.4149072
21-31 Jan 1998,1.566477
1-10 Feb 1998,5.448909
11-20 Feb 1998,3.020189
21-28 Feb 1998,2.317427
1-10 Mar 1998,4.104785
11-20 Mar 1998,3.014325
21-31 Mar 1998,3.403599
1-10 Apr 1998,3.102458
11-20 Apr 1998,9.73126
21-30 Apr 1998,3.183265
1-10 May 1998,13.09683
11-20 May 1998,11.13238
21-31 May 1998,5.722345
1-10 Jun 1998,20.40766
11-20 Jun 1998,12.77549
21-30 Jun 1998,27.28914
1-10 Jul 1998,42.63836
11-20 Jul 1998,79.06468
21-31 Jul 1998,202.3174
1-10 Aug 1998,62.68246
11-20 Aug 1998,105.2458
21-31 Aug 1998,175.6263
1-10 Sep 1998,35.97526
11-20 Sep 1998,16.70062
21-30 Sep 1998,22.99787
1-10 Oct 1998,12.97046
11-20 Oct 1998,0.6883903
21-31 Oct 1998,0.6616178
1-10 Nov 1998,1.482725
11-20 Nov 1998,1.924066
21-30 Nov 1998,1.661083
1-10 Dec 1998,1.401084
11-20 Dec 1998,1.22711
21-31 Dec 1998,0.9968244
1-10 Jan 1999,1.434322
11-20 Jan 1999,0.4528333
21-31 Jan 1999,1.703506
1-10 Feb 1999,1.888689
11-20 Feb 1999,2.181454
21-28 Feb 1999,1.921039
1-10 Mar 1999,3.916809
11-20 Mar 1999,2.816764
21-31 Mar 1999,2.86619
1-10 Apr 1999,3.632578
11-20 Apr 1999,2.97295
21-30 Apr 1999,2.10968
1-10 May 1999,3.77073
11-20 May 1999,3.105592
21-31 May 1999,5.264026
1-10 Jun 1999,6.589832
11-20 Jun 1999,9.814317
21-30 Jun 1999,30.08991
1-10 Jul 1999,87.70776
11-20 Jul 1999,95.24143
21-31 Jul 1999,69.5692
1-10 Aug 1999,54.9467
11-20 Aug 1999,116.359
21-31 Aug 1999,164.0762
1-10 Sep 1999,25.59518
11-20 Sep 1999,7.678277
21-30 Sep 1999,13.07026
1-10 Oct 1999,11.06599
11-20 Oct 1999,1.61535
21-31 Oct 1999,0.591554
1-10 Nov 1999,1.070949
11-20 Nov 1999,4.42057
21-30 Nov 1999,1.599896
1-10 Dec 1999,1.371624
11-20 Dec 1999,1.237918
21-31 Dec 1999,1.155352
1-10 Jan 2000,0.3212175
11-20 Jan 2000,0.2071746
21-31 Jan 2000,0.8367247
1-10 Feb 2000,1.871395
11-20 Feb 2000,1.712109
21-29 Feb 2000,1.364292
1-10 Mar 2000,2.22253
11-20 Mar 2000,1.89156
21-31 Mar 2000,1.926569
1-10 Apr 2000,12.23486
11-20 Apr 2000,11.27367
21-30 Apr 2000,8.244488
1-10 May 2000,8.430845
11-20 May 2000,7.556331
21-31 May 2000,8.574439
1-10 Jun 2000,10.40881
11-20 Jun 2000,8.718901
21-30 Jun 2000,22.1666
1-10 Jul 2000,52.18021
11-20 Jul 2000,47.86561
21-31 Jul 2000,111.1724
1-10 Aug 2000,101.6013
11-20 Aug 2000,111.8333
21-31 Aug 2000,50.87921
1-10 Sep 2000,21.62383
11-20 Sep 2000,9.301828
21-30 Sep 2000,18.25892
1-10 Oct 2000,10.58072
11-20 Oct 2000,0.8819132
21-31 Oct 2000,2.798048
1-10 Nov 2000,2.676899
11-20 Nov 2000,3.930413
21-30 Nov 2000,3.936034
1-10 Dec 2000,1.176137
11-20 Dec 2000,0.883333
21-31 Dec 2000,0.7984792
1-10 Jan 2001,0.217807
11-20 Jan 2001,0.1404783
21-31 Jan 2001,0.5415823
1-10 Feb 2001,1.487611
11-20 Feb 2001,1.836374
21-28 Feb 2001,2.616157
1-10 Mar 2001,5.776654
11-20 Mar 2001,13.20779
21-31 Mar 2001,6.111198
1-10 Apr 2001,3.76674
11-20 Apr 2001,3.987201
21-30 Apr 2001,3.969539
1-10 May 2001,6.722302
11-20 May 2001,4.610643
21-31 May 2001,7.360219
1-10 Jun 2001,15.96977
11-20 Jun 2001,16.53156
21-30 Jun 2001,35.4517
1-10 Jul 2001,55.62704
11-20 Jul 2001,115.8562
21-31 Jul 2001,179.7067
1-10 Aug 2001,130.0191
11-20 Aug 2001,137.058
21-31 Aug 2001,76.17439
1-10 Sep 2001,15.55976
11-20 Sep 2001,5.734014
21-30 Sep 2001,6.188469
1-10 Oct 2001,1.37816
11-20 Oct 2001,0.679405
21-31 Oct 2001,0.656077
1-10 Nov 2001,0.8879349
11-20 Nov 2001,1.312248
21-30 Nov 2001,1.291465
1-10 Dec 2001,1.208724
11-20 Dec 2001,0.9074492
21-31 Dec 2001,0.8202788
1-10 Jan 2002,0.3063858
11-20 Jan 2002,0.1726327
21-31 Jan 2002,0.7449734
1-10 Feb 2002,1.437946
11-20 Feb 2002,1.876168
21-28 Feb 2002,1.429778
1-10 Mar 2002,5.744134
11-20 Mar 2002,2.650172
21-31 Mar 2002,16.49227
1-10 Apr 2002,10.61677
11-20 Apr 2002,4.998487
21-30 Apr 2002,2.133345
1-10 May 2002,6.239074
11-20 May 2002,9.841891
21-31 May 2002,7.421263
1-10 Jun 2002,17.08815
11-20 Jun 2002,15.01637
21-30 Jun 2002,36.53241
1-10 Jul 2002,31.17693
11-20 Jul 2002,32.69201
21-31 Jul 2002,114.3038
1-10 Aug 2002,78.80316
11-20 Aug 2002,79.88319
21-31 Aug 2002,69.26359
1-10 Sep 2002,36.48427
11-20 Sep 2002,8.178518
21-30 Sep 2002,7.344618
1-10 Oct 2002,1.058318
11-20 Oct 2002,0.4804883
21-31 Oct 2002,0.5074272
1-10 Nov 2002,1.067293
11-20 Nov 2002,1.264527
21-30 Nov 2002,1.189224
1-10 Dec 2002,1.999506
11-20 Dec 2002,1.456311
21-31 Dec 2002,1.344826
1-10 Jan 2003,0.2718465
11-20 Jan 2003,0.3404794
21-31 Jan 2003,2.6163
1-10 Feb 2003,3.391585
11-20 Feb 2003,4.185987
21-28 Feb 2003,8.673353
1-10 Mar 2003,5.808902
11-20 Mar 2003,6.019154
21-31 Mar 2003,9.598791
1-10 Apr 2003,4.701145
11-20 Apr 2003,4.977838
21-30 Apr 2003,6.834634
1-10 May 2003,5.457403
11-20 May 2003,5.817294
21-31 May 2003,5.365186
1-10 Jun 2003,17.52095
11-20 Jun 2003,29.6615
21-30 Jun 2003,50.03386
1-10 Jul 2003,56.14922
11-20 Jul 2003,53.8171
21-31 Jul 2003,126.5195
1-10 Aug 2003,97.80612
11-20 Aug 2003,104.4997
21-31 Aug 2003,114.4893
1-10 Sep 2003,18.46275
11-20 Sep 2003,3.982138
21-30 Sep 2003,15.02431
1-10 Oct 2003,5.142116
11-20 Oct 2003,0.4642839
21-31 Oct 2003,0.9116808
1-10 Nov 2003,0.8922897
11-20 Nov 2003,1.341187
21-30 Nov 2003,1.317156
1-10 Dec 2003,1.235785
11-20 Dec 2003,0.9298477
21-31 Dec 2003,0.8405257
1-10 Jan 2004,0.3196698
11-20 Jan 2004,0.2061802
21-31 Jan 2004,0.7948053
1-10 Feb 2004,1.908222
11-20 Feb 2004,2.355504
21-29 Feb 2004,1.875546
1-10 Mar 2004,4.917058
11-20 Mar 2004,7.580041
21-31 Mar 2004,4.197321
1-10 Apr 2004,6.95067
11-20 Apr 2004,5.607677
21-30 Apr 2004,4.339424
1-10 May 2004,3.454246
11-20 May 2004,3.435222
21-31 May 2004,3.735557
1-10 Jun 2004,16.58853
11-20 Jun 2004,14.89998
21-30 Jun 2004,31.7309
1-10 Jul 2004,41.34109
11-20 Jul 2004,66.63879
21-31 Jul 2004,65.55145
1-10 Aug 2004,140.2492
11-20 Aug 2004,72.5722
21-31 Aug 2004,42.20464
1-10 Sep 2004,4.961983
11-20 Sep 2004,4.724517
21-30 Sep 2004,3.264163
1-10 Oct 2004,1.418587
11-20 Oct 2004,0.5767116
21-31 Oct 2004,1.40412
1-10 Nov 2004,1.025309
11-20 Nov 2004,1.52682
21-30 Nov 2004,1.49962
1-10 Dec 2004,1.019231
11-20 Dec 2004,0.7687422
21-31 Dec 2004,0.6949145
1-10 Jan 2005,0.2382321
11-20 Jan 2005,0.1534565
21-31 Jan 2005,0.8653387
1-10 Feb 2005,2.013202
11-20 Feb 2005,5.774895
21-28 Feb 2005,1.979097
1-10 Mar 2005,5.545543
11-20 Mar 2005,13.11865
21-31 Mar 2005,5.284936
1-10 Apr 2005,5.224719
11-20 Apr 2005,9.63119
21-30 Apr 2005,7.411337
1-10 May 2005,12.38953
