Time,precipitation
21-30 Nov 1982,1.822175
1-10 Dec 1982,1.137062
11-20 Dec 1982,0.7498718
21-31 Dec 1982,0.6483208
1-10 Jan 1983,0.06906086
11-20 Jan 1983,0.0
21-31 Jan 1983,0.1315476
1-10 Feb 1983,0.7363634
11-20 Feb 1983,1.185729
21-28 Feb 1983,1.697643
1-10 Mar 1983,2.29112
11-20 Mar 1983,3.680217
21-31 Mar 1983,2.650121
1-10 Apr 1983,3.099223
11-20 Apr 1983,7.839903
21-30 Apr 1983,15.62348
1-10 May 1983,28.78693
11-20 May 1983,22.46724
21-31 May 1983,19.53145
1-10 Jun 1983,2.871253
11-20 Jun 1983,2.194933
21-30 Jun 1983,5.460773
1-10 Jul 1983,11.13945
11-20 Jul 1983,29.2061
21-31 Jul 1983,133.0345
1-10 Aug 1983,98.38689
11-20 Aug 1983,62.11339
21-31 Aug 1983,90.22818
1-10 Sep 1983,5.306657
11-20 Sep 1983,4.569335
21-30 Sep 1983,2.16626
1-10 Oct 1983,2.460977
11-20 Oct 1983,1.914356
21-31 Oct 1983,1.877227
1-10 Nov 1983,3.021148
11-20 Nov 1983,5.304532
21-30 Nov 1983,3.438299
1-10 Dec 1983,1.058164
11-20 Dec 1983,0.7249309
21-31 Dec 1983,0.6069236
1-10 Jan 1984,0.06697936
11-20 Jan 1984,0.0
21-31 Jan 1984,0.1261026
1-10 Feb 1984,0.2318267
11-20 Feb 1984,0.4724951
21-29 Feb 1984,2.835684
1-10 Mar 1984,8.675848
11-20 Mar 1984,13.1149
21-31 Mar 1984,3.38466
1-10 Apr 1984,3.1032
11-20 Apr 1984,3.514327
21-30 Apr 1984,2.709341
1-10 May 1984,4.876559
11-20 May 1984,13.98085
21-31 May 1984,6.176487
1-10 Jun 1984,3.875483
11-20 Jun 1984,2.204019
21-30 Jun 1984,9.465392
1-10 Jul 1984,34.0235
11-20 Jul 1984,37.87571
21-31 Jul 1984,47.37884
1-10 Aug 1984,48.59503
11-20 Aug 1984,22.09385
21-31 Aug 1984,9.665428
1-10 Sep 1984,18.5288
11-20 Sep 1984,18.2414
21-30 Sep 1984,6.409286
1-10 Oct 1984,1.779001
11-20 Oct 1984,1.312012
21-31 Oct 1984,1.446709
1-10 Nov 1984,4.043975
11-20 Nov 1984,4.970848
21-30 Nov 1984,2.633874
1-10 Dec 1984,1.698544
11-20 Dec 1984,1.166263
21-31 Dec 1984,0.9354964
1-10 Jan 1985,0.1046884
11-20 Jan 1985,0.0
21-31 Jan 1985,0.1962823
1-10 Feb 1985,0.9526049
11-20 Feb 1985,1.758548
21-28 Feb 1985,2.358857
1-10 Mar 1985,10.38896
11-20 Mar 1985,4.390745
21-31 Mar 1985,20.28956
1-10 Apr 1985,43.7813
11-20 Apr 1985,20.70617
21-30 Apr 1985,38.34706
1-10 May 1985,14.06056
11-20 May 1985,7.239701
21-31 May 1985,9.713241
1-10 Jun 1985,3.367532
11-20 Jun 1985,9.26108
21-30 Jun 1985,5.92256
1-10 Jul 1985,47.89876
11-20 Jul 1985,52.81201
21-31 Jul 1985,50.82364
1-10 Aug 1985,34.83769
11-20 Aug 1985,21.48417
21-31 Aug 1985,85.25459
1-10 Sep 1985,24.33649
11-20 Sep 1985,9.409971
21-30 Sep 1985,5.42282
1-10 Oct 1985,1.690759
11-20 Oct 1985,1.086199
21-31 Oct 1985,1.274732
1-10 Nov 1985,2.202636
11-20 Nov 1985,2.646118
21-30 Nov 1985,1.556086
1-10 Dec 1985,1.27732
11-20 Dec 1985,0.7815281
21-31 Dec 1985,0.6481813
1-10 Jan 1986,0.07188456
11-20 Jan 1986,0.0
21-31 Jan 1986,0.134822
1-10 Feb 1986,0.6983527
11-20 Feb 1986,1.332948
21-28 Feb 1986,1.559254
1-10 Mar 1986,2.636689
11-20 Mar 1986,1.799723
21-31 Mar 1986,2.175793
1-10 Apr 1986,7.386747
11-20 Apr 1986,10.3443
21-30 Apr 1986,7.659914
1-10 May 1986,10.57309
11-20 May 1986,17.68157
21-31 May 1986,3.959757
1-10 Jun 1986,6.621041
11-20 Jun 1986,38.53518
21-30 Jun 1986,91.17805
1-10 Jul 1986,70.03012
11-20 Jul 1986,83.94003
21-31 Jul 1986,143.7291
1-10 Aug 1986,48.68491
11-20 Aug 1986,26.63447
21-31 Aug 1986,74.38968
1-10 Sep 1986,41.71787
11-20 Sep 1986,3.864207
21-30 Sep 1986,9.471239
1-10 Oct 1986,1.841063
11-20 Oct 1986,0.7846057
21-31 Oct 1986,1.424721
1-10 Nov 1986,1.344214
11-20 Nov 1986,1.781036
21-30 Nov 1986,1.816143
1-10 Dec 1986,1.264374
11-20 Dec 1986,0.7729357
21-31 Dec 1986,0.6750388
1-10 Jan 1987,0.07085475
11-20 Jan 1987,0.0
21-31 Jan 1987,0.1359687
1-10 Feb 1987,0.3618405
11-20 Feb 1987,0.6483482
21-28 Feb 1987,1.270724
1-10 Mar 1987,25.4337
11-20 Mar 1987,4.117116
21-31 Mar 1987,4.624864
1-10 Apr 1987,25.41755
11-20 Apr 1987,2.477278
21-30 Apr 1987,1.943594
1-10 May 1987,19.92167
11-20 May 1987,27.29748
21-31 May 1987,29.4902
1-10 Jun 1987,13.674
11-20 Jun 1987,9.024066
21-30 Jun 1987,6.336914
1-10 Jul 1987,59.89237
11-20 Jul 1987,21.45658
21-31 Jul 1987,12.9946
1-10 Aug 1987,72.96358
11-20 Aug 1987,64.41078
21-31 Aug 1987,30.04848
1-10 Sep 1987,3.678217
11-20 Sep 1987,4.428456
21-30 Sep 1987,2.974565
1-10 Oct 1987,6.473823
11-20 Oct 1987,1.498593
21-31 Oct 1987,1.833887
1-10 Nov 1987,1.403402
11-20 Nov 1987,2.027721
21-30 Nov 1987,1.777934
1-10 Dec 1987,1.299925
11-20 Dec 1987,0.8745745
21-31 Dec 1987,0.726271
1-10 Jan 1988,0.07370377
11-20 Jan 1988,0.0
21-31 Jan 1988,0.1313529
1-10 Feb 1988,1.01596
11-20 Feb 1988,1.487068
21-29 Feb 1988,3.593786
1-10 Mar 1988,2.228052
11-20 Mar 1988,2.136622
21-31 Mar 1988,2.179013
1-10 Apr 1988,3.706023
11-20 Apr 1988,3.735713
21-30 Apr 1988,6.145683
1-10 May 1988,5.691292
11-20 May 1988,14.02954
21-31 May 1988,7.157521
1-10 Jun 1988,4.713518
11-20 Jun 1988,2.049368
21-30 Jun 1988,5.561227
1-10 Jul 1988,102.8873
11-20 Jul 1988,96.12599
21-31 Jul 1988,175.925
1-10 Aug 1988,80.60271
11-20 Aug 1988,94.36082
21-31 Aug 1988,41.93768
1-10 Sep 1988,3.422609
11-20 Sep 1988,35.79867
21-30 Sep 1988,3.699655
1-10 Oct 1988,5.934149
11-20 Oct 1988,2.283525
21-31 Oct 1988,2.115512
1-10 Nov 1988,1.627282
11-20 Nov 1988,2.185379
21-30 Nov 1988,1.925735
1-10 Dec 1988,1.233516
11-20 Dec 1988,0.8754497
21-31 Dec 1988,0.5900006
1-10 Jan 1989,0.06960351
11-20 Jan 1989,0.0
21-31 Jan 1989,0.1338661
1-10 Feb 1989,0.6751365
11-20 Feb 1989,0.424993
21-28 Feb 1989,0.9500422
1-10 Mar 1989,4.306069
11-20 Mar 1989,12.59363
21-31 Mar 1989,16.69861
1-10 Apr 1989,4.615636
11-20 Apr 1989,12.61474
21-30 Apr 1989,6.696748
1-10 May 1989,5.719779
11-20 May 1989,6.160571
21-31 May 1989,7.500409
1-10 Jun 1989,4.898394
11-20 Jun 1989,4.160126
21-30 Jun 1989,10.50775
1-10 Jul 1989,38.75296
11-20 Jul 1989,68.26816
21-31 Jul 1989,42.79268
1-10 Aug 1989,39.84131
11-20 Aug 1989,35.11808
21-31 Aug 1989,10.22272
1-10 Sep 1989,5.505783
11-20 Sep 1989,13.38431
21-30 Sep 1989,9.667009
1-10 Oct 1989,2.252269
11-20 Oct 1989,1.465027
21-31 Oct 1989,1.623466
1-10 Nov 1989,1.690712
11-20 Nov 1989,2.471535
21-30 Nov 1989,2.753583
1-10 Dec 1989,3.003923
11-20 Dec 1989,1.925309
21-31 Dec 1989,0.5512196
1-10 Jan 1990,0.08568694
11-20 Jan 1990,0.0
21-31 Jan 1990,0.1673941
1-10 Feb 1990,1.70725
11-20 Feb 1990,2.387151
21-28 Feb 1990,1.04298
1-10 Mar 1990,4.856805
11-20 Mar 1990,4.180807
21-31 Mar 1990,6.43585
1-10 Apr 1990,3.909248
11-20 Apr 1990,3.258468
21-30 Apr 1990,16.74884
1-10 May 1990,5.096388
11-20 May 1990,4.219952
21-31 May 1990,4.743957
1-10 Jun 1990,5.530605
11-20 Jun 1990,5.287308
21-30 Jun 1990,11.95174
1-10 Jul 1990,37.38029
11-20 Jul 1990,53.36817
21-31 Jul 1990,71.31779
1-10 Aug 1990,21.52383
11-20 Aug 1990,12.7597
21-31 Aug 1990,10.48937
1-10 Sep 1990,10.92745
11-20 Sep 1990,6.348815
21-30 Sep 1990,7.183047
1-10 Oct 1990,1.88182
11-20 Oct 1990,0.8221713
21-31 Oct 1990,0.8816652
1-10 Nov 1990,1.798016
11-20 Nov 1990,2.496698
21-30 Nov 1990,2.140589
1-10 Dec 1990,1.515641
11-20 Dec 1990,0.8183796
21-31 Dec 1990,0.6629825
1-10 Jan 1991,0.08219495
11-20 Jan 1991,0.0
21-31 Jan 1991,0.1649121
1-10 Feb 1991,0.488035
11-20 Feb 1991,0.9827389
21-28 Feb 1991,1.316466
1-10 Mar 1991,4.134671
11-20 Mar 1991,9.259556
21-31 Mar 1991,4.337607
1-10 Apr 1991,16.5651
11-20 Apr 1991,4.944261
21-30 Apr 1991,4.208044
1-10 May 1991,21.32364
11-20 May 1991,5.21585
21-31 May 1991,7.751078
1-10 Jun 1991,8.861105
11-20 Jun 1991,20.87597
21-30 Jun 1991,13.64001
1-10 Jul 1991,58.65246
11-20 Jul 1991,26.99624
21-31 Jul 1991,49.29726
1-10 Aug 1991,33.53716
11-20 Aug 1991,30.44472
21-31 Aug 1991,39.35155
1-10 Sep 1991,6.961865
11-20 Sep 1991,3.670309
21-30 Sep 1991,11.22825
1-10 Oct 1991,17.86562
11-20 Oct 1991,1.893806
21-31 Oct 1991,2.250075
1-10 Nov 1991,1.821341
11-20 Nov 1991,2.64692
21-30 Nov 1991,2.042523
1-10 Dec 1991,1.326667
11-20 Dec 1991,0.9292557
21-31 Dec 1991,0.773929
1-10 Jan 1992,0.1043192
11-20 Jan 1992,0.0
21-31 Jan 1992,0.2331223
1-10 Feb 1992,1.202503
11-20 Feb 1992,0.7617561
21-29 Feb 1992,0.9223614
1-10 Mar 1992,5.169294
11-20 Mar 1992,12.00125
21-31 Mar 1992,7.482127
1-10 Apr 1992,2.266376
11-20 Apr 1992,2.44732
21-30 Apr 1992,5.828875
1-10 May 1992,35.22083
11-20 May 1992,19.02779
21-31 May 1992,8.06675
1-10 Jun 1992,3.374041
11-20 Jun 1992,2.86917
21-30 Jun 1992,7.008649
1-10 Jul 1992,30.40602
11-20 Jul 1992,33.68176
21-31 Jul 1992,60.31079
1-10 Aug 1992,60.19424
11-20 Aug 1992,120.2671
21-31 Aug 1992,72.35065
1-10 Sep 1992,1.998645
11-20 Sep 1992,14.07716
21-30 Sep 1992,4.997748
1-10 Oct 1992,2.425847
11-20 Oct 1992,1.563483
21-31 Oct 1992,1.685984
1-10 Nov 1992,14.79937
11-20 Nov 1992,7.120888
21-30 Nov 1992,6.160752
1-10 Dec 1992,2.531079
11-20 Dec 1992,1.61888
21-31 Dec 1992,1.316674
1-10 Jan 1993,0.1225824
11-20 Jan 1993,0.0
21-31 Jan 1993,0.2552171
1-10 Feb 1993,0.6104093
11-20 Feb 1993,1.173716
21-28 Feb 1993,5.538301
1-10 Mar 1993,7.632215
11-20 Mar 1993,17.13662
21-31 Mar 1993,37.47615
1-10 Apr 1993,31.08707
11-20 Apr 1993,10.77358
21-30 Apr 1993,62.9678
1-10 May 1993,12.271
11-20 May 1993,24.60295
21-31 May 1993,7.487036
1-10 Jun 1993,20.86886
11-20 Jun 1993,6.559878
21-30 Jun 1993,7.009418
1-10 Jul 1993,52.37938
11-20 Jul 1993,60.08411
21-31 Jul 1993,66.21228
1-10 Aug 1993,22.01257
11-20 Aug 1993,20.17592
21-31 Aug 1993,59.93016
1-10 Sep 1993,16.89652
11-20 Sep 1993,8.012346
21-30 Sep 1993,7.051397
1-10 Oct 1993,2.256552
11-20 Oct 1993,1.34856
21-31 Oct 1993,3.829452
1-10 Nov 1993,1.740749
11-20 Nov 1993,1.885973
21-30 Nov 1993,1.524316
1-10 Dec 1993,1.11189
11-20 Dec 1993,0.7650349
21-31 Dec 1993,0.6225075
1-10 Jan 1994,0.06770104
11-20 Jan 1994,0.0
21-31 Jan 1994,0.1276662
1-10 Feb 1994,0.4728453
11-20 Feb 1994,0.8850076
21-28 Feb 1994,2.163261
1-10 Mar 1994,2.4769
11-20 Mar 1994,2.543456
21-31 Mar 1994,6.507525
1-10 Apr 1994,3.623069
11-20 Apr 1994,7.836181
21-30 Apr 1994,24.99533
1-10 May 1994,5.050099
11-20 May 1994,8.526443
21-31 May 1994,5.968275
1-10 Jun 1994,8.642314
11-20 Jun 1994,10.12217
21-30 Jun 1994,25.9046
1-10 Jul 1994,102.9727
11-20 Jul 1994,58.70816
21-31 Jul 1994,98.70474
1-10 Aug 1994,31.98717
11-20 Aug 1994,164.2571
21-31 Aug 1994,90.6702
1-10 Sep 1994,24.03936
11-20 Sep 1994,2.383466
21-30 Sep 1994,9.726093
1-10 Oct 1994,1.519977
11-20 Oct 1994,1.131765
21-31 Oct 1994,1.046284
1-10 Nov 1994,2.085035
11-20 Nov 1994,3.313631
21-30 Nov 1994,2.580987
1-10 Dec 1994,1.410658
11-20 Dec 1994,0.8664722
21-31 Dec 1994,0.7277336
1-10 Jan 1995,0.06290372
11-20 Jan 1995,0.0
21-31 Jan 1995,0.1317199
1-10 Feb 1995,0.5279636
11-20 Feb 1995,2.997328
21-28 Feb 1995,1.381028
1-10 Mar 1995,5.927733
11-20 Mar 1995,13.43645
21-31 Mar 1995,7.969844
1-10 Apr 1995,12.00189
11-20 Apr 1995,20.92265
21-30 Apr 1995,5.974433
1-10 May 1995,20.07961
11-20 May 1995,28.92782
21-31 May 1995,11.07227
1-10 Jun 1995,3.713773
11-20 Jun 1995,2.991133
21-30 Jun 1995,9.4603
1-10 Jul 1995,54.36691
11-20 Jul 1995,76.22279
21-31 Jul 1995,118.1067
1-10 Aug 1995,60.35224
11-20 Aug 1995,89.25444
21-31 Aug 1995,39.83806
1-10 Sep 1995,27.08999
11-20 Sep 1995,8.787281
21-30 Sep 1995,10.78019
1-10 Oct 1995,1.466616
11-20 Oct 1995,1.7942
21-31 Oct 1995,1.489011
1-10 Nov 1995,1.513599
11-20 Nov 1995,2.058652
21-30 Nov 1995,1.62009
1-10 Dec 1995,3.550042
11-20 Dec 1995,2.004075
21-31 Dec 1995,1.622217
1-10 Jan 1996,0.07549236
11-20 Jan 1996,0.0
21-31 Jan 1996,0.1579905
1-10 Feb 1996,0.4040565
11-20 Feb 1996,0.8289633
21-29 Feb 1996,1.20213
1-10 Mar 1996,22.36552
11-20 Mar 1996,13.27404
21-31 Mar 1996,26.57545
1-10 Apr 1996,15.43202
11-20 Apr 1996,9.990396
21-30 Apr 1996,5.264577
1-10 May 1996,11.55246
11-20 May 1996,33.10464
21-31 May 1996,39.11452
1-10 Jun 1996,12.22964
11-20 Jun 1996,5.66356
21-30 Jun 1996,13.71544
1-10 Jul 1996,56.63372
11-20 Jul 1996,55.49989
21-31 Jul 1996,38.76403
1-10 Aug 1996,47.0951
11-20 Aug 1996,69.59723
21-31 Aug 1996,130.5029
1-10 Sep 1996,31.7523
11-20 Sep 1996,8.949637
21-30 Sep 1996,1.505099
1-10 Oct 1996,1.717521
11-20 Oct 1996,0.916337
21-31 Oct 1996,1.093841
1-10 Nov 1996,3.985112
11-20 Nov 1996,6.380918
21-30 Nov 1996,12.87694
1-10 Dec 1996,1.350563
11-20 Dec 1996,1.023064
21-31 Dec 1996,0.8667603
1-10 Jan 1997,0.07273537
11-20 Jan 1997,0.0
21-31 Jan 1997,0.1608927
1-10 Feb 1997,0.2852311
11-20 Feb 1997,0.6797704
21-28 Feb 1997,0.8826232
1-10 Mar 1997,12.01945
11-20 Mar 1997,15.09779
21-31 Mar 1997,4.911321
1-10 Apr 1997,22.98058
11-20 Apr 1997,4.076527
21-30 Apr 1997,15.07571
1-10 May 1997,7.432787
11-20 May 1997,10.66658
21-31 May 1997,22.00524
1-10 Jun 1997,10.11483
11-20 Jun 1997,7.902509
21-30 Jun 1997,23.96332
1-10 Jul 1997,91.09631
11-20 Jul 1997,55.17732
21-31 Jul 1997,60.7052
1-10 Aug 1997,37.35593
11-20 Aug 1997,53.63842
21-31 Aug 1997,31.19375
1-10 Sep 1997,5.407212
11-20 Sep 1997,8.318577
21-30 Sep 1997,5.965624
1-10 Oct 1997,21.61217
11-20 Oct 1997,9.706214
21-31 Oct 1997,9.995985
1-10 Nov 1997,3.926777
11-20 Nov 1997,11.98876
21-30 Nov 1997,4.351183
1-10 Dec 1997,1.137446
11-20 Dec 1997,0.7660071
21-31 Dec 1997,0.6490082
1-10 Jan 1998,0.105079
11-20 Jan 1998,0.0
21-31 Jan 1998,0.2102859
1-10 Feb 1998,1.035092
11-20 Feb 1998,0.672987
21-28 Feb 1998,0.9840744
1-10 Mar 1998,4.66036
11-20 Mar 1998,3.854472
21-31 Mar 1998,4.622365
1-10 Apr 1998,3.648273
11-20 Apr 1998,5.348001
21-30 Apr 1998,3.668504
1-10 May 1998,17.24789
11-20 May 1998,8.008032
21-31 May 1998,5.903587
1-10 Jun 1998,5.138273
11-20 Jun 1998,5.078681
21-30 Jun 1998,15.82581
1-10 Jul 1998,53.32507
11-20 Jul 1998,78.583
21-31 Jul 1998,171.3881
1-10 Aug 1998,28.74051
11-20 Aug 1998,116.6213
21-31 Aug 1998,165.9325
1-10 Sep 1998,37.74636
11-20 Sep 1998,21.51379
21-30 Sep 1998,20.15184
1-10 Oct 1998,14.32182
11-20 Oct 1998,1.232343
21-31 Oct 1998,1.513051
1-10 Nov 1998,1.677876
11-20 Nov 1998,2.112774
21-30 Nov 1998,1.616585
1-10 Dec 1998,1.216758
11-20 Dec 1998,0.8415319
21-31 Dec 1998,0.6274588
1-10 Jan 1999,0.1442931
11-20 Jan 1999,0.0
21-31 Jan 1999,0.2723123
1-10 Feb 1999,0.3306472
11-20 Feb 1999,0.602203
21-28 Feb 1999,1.017165
1-10 Mar 1999,4.036961
11-20 Mar 1999,3.159164
21-31 Mar 1999,3.67558
1-10 Apr 1999,3.572975
11-20 Apr 1999,2.906012
21-30 Apr 1999,2.098182
1-10 May 1999,3.388486
11-20 May 1999,2.865055
21-31 May 1999,4.247851
1-10 Jun 1999,2.438442
11-20 Jun 1999,3.427887
21-30 Jun 1999,7.916002
1-10 Jul 1999,33.65505
11-20 Jul 1999,99.06192
21-31 Jul 1999,83.98761
1-10 Aug 1999,47.54082
11-20 Aug 1999,63.56968
21-31 Aug 1999,116.6858
1-10 Sep 1999,31.9704
11-20 Sep 1999,13.3928
21-30 Sep 1999,8.996117
1-10 Oct 1999,10.66979
11-20 Oct 1999,3.698571
21-31 Oct 1999,1.010279
1-10 Nov 1999,1.297776
11-20 Nov 1999,2.029137
21-30 Nov 1999,1.62236
1-10 Dec 1999,1.17396
11-20 Dec 1999,0.8385035
21-31 Dec 1999,0.6948309
1-10 Jan 2000,0.06304949
11-20 Jan 2000,0.0
21-31 Jan 2000,0.1369675
1-10 Feb 2000,0.3434331
11-20 Feb 2000,0.5164051
21-29 Feb 2000,0.7819285
1-10 Mar 2000,2.278797
11-20 Mar 2000,2.155482
21-31 Mar 2000,3.241374
1-10 Apr 2000,14.31424
11-20 Apr 2000,12.70416
21-30 Apr 2000,5.789569
1-10 May 2000,12.55587
11-20 May 2000,8.742163
21-31 May 2000,8.166546
1-10 Jun 2000,5.263219
11-20 Jun 2000,4.129594
21-30 Jun 2000,12.96842
1-10 Jul 2000,44.55843
11-20 Jul 2000,45.07224
21-31 Jul 2000,88.637
1-10 Aug 2000,97.98837
11-20 Aug 2000,97.91852
21-31 Aug 2000,48.07969
1-10 Sep 2000,12.40917
11-20 Sep 2000,8.074838
21-30 Sep 2000,18.50219
1-10 Oct 2000,11.73162
11-20 Oct 2000,3.196812
21-31 Oct 2000,3.431554
1-10 Nov 2000,7.383361
11-20 Nov 2000,4.440171
21-30 Nov 2000,3.888418
1-10 Dec 2000,2.081929
11-20 Dec 2000,0.5331324
21-31 Dec 2000,0.5800347
1-10 Jan 2001,0.06776206
11-20 Jan 2001,0.0
21-31 Jan 2001,0.147205
1-10 Feb 2001,0.2753719
11-20 Feb 2001,0.5284773
21-28 Feb 2001,0.8001341
1-10 Mar 2001,6.19482
11-20 Mar 2001,12.45855
21-31 Mar 2001,12.97839
1-10 Apr 2001,3.773853
11-20 Apr 2001,4.01251
21-30 Apr 2001,4.099032
1-10 May 2001,10.63462
11-20 May 2001,5.553999
21-31 May 2001,6.623013
1-10 Jun 2001,7.591671
11-20 Jun 2001,7.429461
21-30 Jun 2001,17.71853
1-10 Jul 2001,53.81743
11-20 Jul 2001,73.94183
21-31 Jul 2001,152.2325
1-10 Aug 2001,121.0465
11-20 Aug 2001,140.6066
21-31 Aug 2001,64.09138
1-10 Sep 2001,21.74807
11-20 Sep 2001,11.38752
21-30 Sep 2001,2.735269
1-10 Oct 2001,5.785839
11-20 Oct 2001,1.887531
21-31 Oct 2001,2.075204
1-10 Nov 2001,1.066464
11-20 Nov 2001,1.455279
21-30 Nov 2001,1.272263
1-10 Dec 2001,0.8666558
11-20 Dec 2001,0.5440967
21-31 Dec 2001,0.5919636
1-10 Jan 2002,0.07931232
11-20 Jan 2002,0.0
21-31 Jan 2002,0.1710007
1-10 Feb 2002,0.2825484
11-20 Feb 2002,0.5424395
21-28 Feb 2002,0.7926638
1-10 Mar 2002,8.604154
11-20 Mar 2002,4.385629
21-31 Mar 2002,23.04588
1-10 Apr 2002,7.622967
11-20 Apr 2002,6.87146
21-30 Apr 2002,1.871112
1-10 May 2002,7.688247
11-20 May 2002,8.563822
21-31 May 2002,7.274524
1-10 Jun 2002,9.719709
11-20 Jun 2002,5.951259
21-30 Jun 2002,21.30859
1-10 Jul 2002,31.85839
11-20 Jul 2002,26.23047
21-31 Jul 2002,80.82709
1-10 Aug 2002,84.72104
11-20 Aug 2002,76.56806
21-31 Aug 2002,61.85613
1-10 Sep 2002,44.6034
11-20 Sep 2002,10.03066
21-30 Sep 2002,5.767075
1-10 Oct 2002,1.820987
11-20 Oct 2002,1.261594
21-31 Oct 2002,2.552831
1-10 Nov 2002,1.220537
11-20 Nov 2002,1.456483
21-30 Nov 2002,1.144983
1-10 Dec 2002,1.391522
11-20 Dec 2002,0.849748
21-31 Dec 2002,0.9467567
1-10 Jan 2003,0.07403027
11-20 Jan 2003,0.0
21-31 Jan 2003,0.1608219
1-10 Feb 2003,0.7155447
11-20 Feb 2003,1.374291
21-28 Feb 2003,8.1088
1-10 Mar 2003,6.135342
11-20 Mar 2003,6.943759
21-31 Mar 2003,9.935911
1-10 Apr 2003,4.098012
11-20 Apr 2003,16.92836
21-30 Apr 2003,7.96119
1-10 May 2003,5.786425
11-20 May 2003,6.189404
21-31 May 2003,5.752907
1-10 Jun 2003,9.753767
11-20 Jun 2003,11.34601
21-30 Jun 2003,21.35574
1-10 Jul 2003,51.93432
11-20 Jul 2003,42.97616
21-31 Jul 2003,106.7805
1-10 Aug 2003,79.00428
11-20 Aug 2003,142.3179
21-31 Aug 2003,95.1514
1-10 Sep 2003,8.30758
11-20 Sep 2003,5.199349
21-30 Sep 2003,21.65341
1-10 Oct 2003,4.806547
11-20 Oct 2003,1.272107
21-31 Oct 2003,1.824204
1-10 Nov 2003,1.028528
11-20 Nov 2003,1.426802
21-30 Nov 2003,1.248355
1-10 Dec 2003,0.8289429
11-20 Dec 2003,0.5200964
21-31 Dec 2003,0.565646
1-10 Jan 2004,0.1020029
11-20 Jan 2004,0.0
21-31 Jan 2004,0.2215892
1-10 Feb 2004,0.3495305
11-20 Feb 2004,0.6710221
21-29 Feb 2004,1.015226
1-10 Mar 2004,4.794181
11-20 Mar 2004,4.526706
21-31 Mar 2004,4.834054
1-10 Apr 2004,8.107058
11-20 Apr 2004,8.696691
21-30 Apr 2004,5.655568
1-10 May 2004,3.817036
11-20 May 2004,3.827588
21-31 May 2004,3.761122
1-10 Jun 2004,7.22295
11-20 Jun 2004,6.540087
21-30 Jun 2004,16.87379
1-10 Jul 2004,35.37217
11-20 Jul 2004,47.47001
21-31 Jul 2004,48.15604
1-10 Aug 2004,152.6956
11-20 Aug 2004,37.24549
21-31 Aug 2004,17.60339
1-10 Sep 2004,2.613928
11-20 Sep 2004,3.808688
21-30 Sep 2004,1.290812
1-10 Oct 2004,3.007533
11-20 Oct 2004,1.59821
21-31 Oct 2004,2.657645
1-10 Nov 2004,1.20099
11-20 Nov 2004,1.652147
21-30 Nov 2004,1.447299
1-10 Dec 2004,0.7329577
11-20 Dec 2004,0.4628836
21-31 Dec 2004,0.5037442
1-10 Jan 2005,0.06407818
11-20 Jan 2005,0.0
21-31 Jan 2005,0.1392022
1-10 Feb 2005,0.3819
11-20 Feb 2005,2.107896
21-28 Feb 2005,1.644412
1-10 Mar 2005,4.780581
11-20 Mar 2005,20.64142
21-31 Mar 2005,4.766968
1-10 Apr 2005,5.317329
11-20 Apr 2005,26.47799
21-30 Apr 2005,15.20964
