Time,precipitation
1-10 May 1986,7.427665
11-20 May 1986,11.21342
21-31 May 1986,5.929397
1-10 Jun 1986,11.1866
11-20 Jun 1986,75.06036
21-30 Jun 1986,80.0627
1-10 Jul 1986,48.43298
11-20 Jul 1986,73.16884
21-31 Jul 1986,165.7003
1-10 Aug 1986,48.19798
11-20 Aug 1986,48.81374
21-31 Aug 1986,37.33297
1-10 Sep 1986,20.77092
11-20 Sep 1986,18.89037
21-30 Sep 1986,7.457299
1-10 Oct 1986,9.327601
11-20 Oct 1986,2.097164
21-31 Oct 1986,8.931668
1-10 Nov 1986,2.053386
11-20 Nov 1986,2.114513
21-30 Nov 1986,1.630852
1-10 Dec 1986,0.5781199
11-20 Dec 1986,0.1149998
21-31 Dec 1986,0.1644735
1-10 Jan 1987,0.4615896
11-20 Jan 1987,0.5197389
21-31 Jan 1987,0.6183436
1-10 Feb 1987,0.2801333
11-20 Feb 1987,0.5324583
21-28 Feb 1987,1.344552
1-10 Mar 1987,10.26513
11-20 Mar 1987,5.438883
21-31 Mar 1987,5.989096
1-10 Apr 1987,11.08086
11-20 Apr 1987,5.775656
21-30 Apr 1987,3.964687
1-10 May 1987,26.48993
11-20 May 1987,76.2452
21-31 May 1987,75.81067
1-10 Jun 1987,25.70151
11-20 Jun 1987,20.38197
21-30 Jun 1987,7.809587
1-10 Jul 1987,43.09819
11-20 Jul 1987,16.43551
21-31 Jul 1987,11.51805
1-10 Aug 1987,114.3557
11-20 Aug 1987,87.24843
21-31 Aug 1987,87.83447
1-10 Sep 1987,17.63018
11-20 Sep 1987,4.650054
21-30 Sep 1987,6.333072
1-10 Oct 1987,12.45468
11-20 Oct 1987,3.901153
21-31 Oct 1987,15.33155
1-10 Nov 1987,1.70139
11-20 Nov 1987,1.814829
21-30 Nov 1987,1.385483
1-10 Dec 1987,0.6183484
11-20 Dec 1987,0.126043
21-31 Dec 1987,0.1725179
1-10 Jan 1988,0.4167913
11-20 Jan 1988,0.4071124
21-31 Jan 1988,0.6177195
1-10 Feb 1988,0.6359578
11-20 Feb 1988,2.756556
21-29 Feb 1988,3.347586
1-10 Mar 1988,2.946035
11-20 Mar 1988,2.993429
21-31 Mar 1988,3.240747
1-10 Apr 1988,5.968596
11-20 Apr 1988,5.43484
21-30 Apr 1988,4.359637
1-10 May 1988,12.83691
11-20 May 1988,10.96947
21-31 May 1988,8.247701
1-10 Jun 1988,14.55099
11-20 Jun 1988,5.826037
21-30 Jun 1988,8.752541
1-10 Jul 1988,87.18837
11-20 Jul 1988,64.15993
21-31 Jul 1988,155.1365
1-10 Aug 1988,78.97807
11-20 Aug 1988,98.57261
21-31 Aug 1988,49.39783
1-10 Sep 1988,10.55323
11-20 Sep 1988,18.67264
21-30 Sep 1988,7.916382
1-10 Oct 1988,9.709146
11-20 Oct 1988,8.892134
21-31 Oct 1988,4.175236
1-10 Nov 1988,2.852155
11-20 Nov 1988,2.795699
21-30 Nov 1988,2.13764
1-10 Dec 1988,0.5842522
11-20 Dec 1988,0.121015
21-31 Dec 1988,0.1559281
1-10 Jan 1989,0.4390671
11-20 Jan 1989,0.6910467
21-31 Jan 1989,0.7150589
1-10 Feb 1989,0.3713949
11-20 Feb 1989,0.4458351
21-28 Feb 1989,1.302898
1-10 Mar 1989,6.149511
11-20 Mar 1989,5.639877
21-31 Mar 1989,11.00598
1-10 Apr 1989,5.818954
11-20 Apr 1989,15.46672
21-30 Apr 1989,10.05878
1-10 May 1989,7.620741
11-20 May 1989,10.83804
21-31 May 1989,9.301441
1-10 Jun 1989,13.97403
11-20 Jun 1989,12.60816
21-30 Jun 1989,13.76048
1-10 Jul 1989,52.72208
11-20 Jul 1989,64.46432
21-31 Jul 1989,47.89059
1-10 Aug 1989,54.14756
11-20 Aug 1989,48.92321
21-31 Aug 1989,24.15612
1-10 Sep 1989,10.07715
11-20 Sep 1989,8.238975
21-30 Sep 1989,6.443852
1-10 Oct 1989,3.786597
11-20 Oct 1989,10.38831
21-31 Oct 1989,3.061156
1-10 Nov 1989,1.860452
11-20 Nov 1989,1.986727
21-30 Nov 1989,2.314067
1-10 Dec 1989,1.173253
11-20 Dec 1989,0.114096
21-31 Dec 1989,0.1498082
1-10 Jan 1990,0.4343857
11-20 Jan 1990,0.4832818
21-31 Jan 1990,0.6725971
1-10 Feb 1990,0.5532948
11-20 Feb 1990,1.214468
21-28 Feb 1990,1.03609
1-10 Mar 1990,19.29588
11-20 Mar 1990,8.143928
21-31 Mar 1990,9.960889
1-10 Apr 1990,5.403838
11-20 Apr 1990,3.596661
21-30 Apr 1990,16.35979
1-10 May 1990,5.819338
11-20 May 1990,4.068556
21-31 May 1990,5.212173
1-10 Jun 1990,10.66339
11-20 Jun 1990,12.39026
21-30 Jun 1990,20.75832
1-10 Jul 1990,47.63512
11-20 Jul 1990,51.84083
21-31 Jul 1990,68.96806
1-10 Aug 1990,29.22075
11-20 Aug 1990,16.94611
21-31 Aug 1990,24.24051
1-10 Sep 1990,19.64244
11-20 Sep 1990,3.872376
21-30 Sep 1990,6.937355
1-10 Oct 1990,3.168915
11-20 Oct 1990,1.980553
21-31 Oct 1990,1.721107
1-10 Nov 1990,1.944401
11-20 Nov 1990,1.984402
21-30 Nov 1990,1.596617
1-10 Dec 1990,0.6096619
11-20 Dec 1990,0.09924605
21-31 Dec 1990,0.1349514
1-10 Jan 1991,0.4022762
11-20 Jan 1991,0.5087068
21-31 Jan 1991,0.6371272
1-10 Feb 1991,0.2828957
11-20 Feb 1991,0.6014369
21-28 Feb 1991,1.235224
1-10 Mar 1991,4.453462
11-20 Mar 1991,4.384609
21-31 Mar 1991,5.032996
1-10 Apr 1991,30.79688
11-20 Apr 1991,8.234343
21-30 Apr 1991,6.734648
1-10 May 1991,19.38537
11-20 May 1991,7.172173
21-31 May 1991,10.44718
1-10 Jun 1991,25.4292
11-20 Jun 1991,30.19122
21-30 Jun 1991,32.20378
1-10 Jul 1991,60.30267
11-20 Jul 1991,30.30445
21-31 Jul 1991,53.68554
1-10 Aug 1991,57.33822
11-20 Aug 1991,43.59728
21-31 Aug 1991,79.55874
1-10 Sep 1991,23.0459
11-20 Sep 1991,4.418455
21-30 Sep 1991,7.161331
1-10 Oct 1991,27.54466
11-20 Oct 1991,3.408393
21-31 Oct 1991,3.624913
1-10 Nov 1991,2.020851
11-20 Nov 1991,2.378447
21-30 Nov 1991,1.648176
1-10 Dec 1991,1.328748
11-20 Dec 1991,0.1278008
21-31 Dec 1991,0.1796545
1-10 Jan 1992,0.6048509
11-20 Jan 1992,0.7373302
21-31 Jan 1992,2.663551
1-10 Feb 1992,0.3918491
11-20 Feb 1992,0.696454
21-29 Feb 1992,1.284184
1-10 Mar 1992,6.364901
11-20 Mar 1992,13.03035
21-31 Mar 1992,10.30296
1-10 Apr 1992,5.710993
11-20 Apr 1992,9.280501
21-30 Apr 1992,15.12086
1-10 May 1992,28.08403
11-20 May 1992,16.99683
21-31 May 1992,10.1752
1-10 Jun 1992,8.250273
11-20 Jun 1992,8.012188
21-30 Jun 1992,17.44069
1-10 Jul 1992,41.48709
11-20 Jul 1992,39.99089
21-31 Jul 1992,65.09344
1-10 Aug 1992,68.96489
11-20 Aug 1992,85.85992
21-31 Aug 1992,78.01045
1-10 Sep 1992,10.96797
11-20 Sep 1992,12.55959
21-30 Sep 1992,6.017085
1-10 Oct 1992,4.67735
11-20 Oct 1992,3.468394
21-31 Oct 1992,9.692184
1-10 Nov 1992,16.60582
11-20 Nov 1992,5.780513
21-30 Nov 1992,4.35859
1-10 Dec 1992,3.597996
11-20 Dec 1992,0.1979866
21-31 Dec 1992,0.276069
1-10 Jan 1993,0.6118755
11-20 Jan 1993,1.203707
21-31 Jan 1993,0.9703219
1-10 Feb 1993,0.9105822
11-20 Feb 1993,0.9249619
21-28 Feb 1993,1.807955
1-10 Mar 1993,10.26155
11-20 Mar 1993,36.75216
21-31 Mar 1993,12.16516
1-10 Apr 1993,32.84459
11-20 Apr 1993,19.04129
21-30 Apr 1993,38.55225
1-10 May 1993,12.12845
11-20 May 1993,60.89774
21-31 May 1993,14.18059
1-10 Jun 1993,45.44116
11-20 Jun 1993,7.045709
21-30 Jun 1993,7.990668
1-10 Jul 1993,76.15957
11-20 Jul 1993,46.77679
21-31 Jul 1993,82.32104
1-10 Aug 1993,36.42832
11-20 Aug 1993,26.9312
21-31 Aug 1993,59.2113
1-10 Sep 1993,40.19755
11-20 Sep 1993,11.90778
21-30 Sep 1993,6.964235
1-10 Oct 1993,4.319078
11-20 Oct 1993,3.222274
21-31 Oct 1993,9.627877
1-10 Nov 1993,1.937122
11-20 Nov 1993,1.732858
21-30 Nov 1993,1.173798
1-10 Dec 1993,0.5353574
11-20 Dec 1993,0.1085976
21-31 Dec 1993,0.1512222
1-10 Jan 1994,0.4342813
11-20 Jan 1994,0.5075041
21-31 Jan 1994,0.6460921
1-10 Feb 1994,0.3786549
11-20 Feb 1994,0.7307394
21-28 Feb 1994,2.484882
1-10 Mar 1994,3.219586
11-20 Mar 1994,3.134735
21-31 Mar 1994,3.621906
1-10 Apr 1994,6.125319
11-20 Apr 1994,11.8425
21-30 Apr 1994,11.52597
1-10 May 1994,17.87907
11-20 May 1994,12.59656
21-31 May 1994,8.795954
1-10 Jun 1994,30.17203
11-20 Jun 1994,32.45316
21-30 Jun 1994,42.16171
1-10 Jul 1994,71.56262
11-20 Jul 1994,94.28122
21-31 Jul 1994,63.54839
1-10 Aug 1994,35.01799
11-20 Aug 1994,143.2547
21-31 Aug 1994,85.47955
1-10 Sep 1994,39.2795
11-20 Sep 1994,15.70581
21-30 Sep 1994,19.40944
1-10 Oct 1994,2.838001
11-20 Oct 1994,2.497961
21-31 Oct 1994,3.851526
1-10 Nov 1994,2.972491
11-20 Nov 1994,3.669014
21-30 Nov 1994,2.071768
1-10 Dec 1994,0.6363059
11-20 Dec 1994,0.1179032
21-31 Dec 1994,0.1694933
1-10 Jan 1995,0.4238834
11-20 Jan 1995,0.4736964
21-31 Jan 1995,0.681885
1-10 Feb 1995,0.3170306
11-20 Feb 1995,0.642552
21-28 Feb 1995,1.402963
1-10 Mar 1995,7.206466
11-20 Mar 1995,7.462234
21-31 Mar 1995,10.16607
1-10 Apr 1995,10.973
11-20 Apr 1995,24.52383
21-30 Apr 1995,10.54137
1-10 May 1995,16.72687
11-20 May 1995,15.42864
21-31 May 1995,22.27145
1-10 Jun 1995,7.673061
11-20 Jun 1995,6.976781
21-30 Jun 1995,15.73888
1-10 Jul 1995,54.02088
11-20 Jul 1995,79.23407
21-31 Jul 1995,102.0153
1-10 Aug 1995,55.28597
11-20 Aug 1995,66.02245
21-31 Aug 1995,67.04948
1-10 Sep 1995,15.1572
11-20 Sep 1995,11.07693
21-30 Sep 1995,7.763433
1-10 Oct 1995,2.35801
11-20 Oct 1995,3.372085
21-31 Oct 1995,4.805572
1-10 Nov 1995,1.735517
11-20 Nov 1995,1.982009
21-30 Nov 1995,1.143863
1-10 Dec 1995,1.329169
11-20 Dec 1995,0.253985
21-31 Dec 1995,0.330132
1-10 Jan 1996,0.482554
11-20 Jan 1996,0.5429826
21-31 Jan 1996,0.7712119
1-10 Feb 1996,0.3553684
11-20 Feb 1996,0.7450663
21-29 Feb 1996,1.572975
1-10 Mar 1996,10.06326
11-20 Mar 1996,9.465698
21-31 Mar 1996,35.93804
1-10 Apr 1996,10.91915
11-20 Apr 1996,16.87578
21-30 Apr 1996,28.77576
1-10 May 1996,11.04806
11-20 May 1996,46.00675
21-31 May 1996,53.66226
1-10 Jun 1996,25.38193
11-20 Jun 1996,15.47078
21-30 Jun 1996,28.29056
1-10 Jul 1996,44.46279
11-20 Jul 1996,70.31273
21-31 Jul 1996,41.47842
1-10 Aug 1996,25.92283
11-20 Aug 1996,40.68277
21-31 Aug 1996,81.89223
1-10 Sep 1996,18.01973
11-20 Sep 1996,3.637071
21-30 Sep 1996,4.74171
1-10 Oct 1996,5.841526
11-20 Oct 1996,1.572831
21-31 Oct 1996,1.726968
1-10 Nov 1996,4.321052
11-20 Nov 1996,5.382699
21-30 Nov 1996,4.154334
1-10 Dec 1996,0.6719192
11-20 Dec 1996,0.1445225
21-31 Dec 1996,0.203251
1-10 Jan 1997,0.481086
11-20 Jan 1997,0.5758057
21-31 Jan 1997,0.7688657
1-10 Feb 1997,0.2586304
11-20 Feb 1997,0.5397242
21-28 Feb 1997,1.090519
1-10 Mar 1997,6.221741
11-20 Mar 1997,14.14796
21-31 Mar 1997,7.037227
1-10 Apr 1997,14.60051
11-20 Apr 1997,6.939756
21-30 Apr 1997,8.61663
1-10 May 1997,27.65854
11-20 May 1997,27.59719
21-31 May 1997,47.12161
1-10 Jun 1997,30.46501
11-20 Jun 1997,19.22593
21-30 Jun 1997,24.60178
1-10 Jul 1997,98.24937
11-20 Jul 1997,43.96668
21-31 Jul 1997,59.37162
1-10 Aug 1997,41.73692
11-20 Aug 1997,74.19106
21-31 Aug 1997,38.7442
1-10 Sep 1997,3.334342
11-20 Sep 1997,3.706087
21-30 Sep 1997,6.619871
1-10 Oct 1997,10.8294
11-20 Oct 1997,22.7494
21-31 Oct 1997,36.04481
1-10 Nov 1997,5.391828
11-20 Nov 1997,6.400456
21-30 Nov 1997,3.825863
1-10 Dec 1997,0.5485728
11-20 Dec 1997,0.1030716
21-31 Dec 1997,0.1465927
1-10 Jan 1998,0.4807358
11-20 Jan 1998,0.575392
21-31 Jan 1998,0.7683061
1-10 Feb 1998,0.6049139
11-20 Feb 1998,0.5009105
21-28 Feb 1998,1.047138
1-10 Mar 1998,6.968624
11-20 Mar 1998,14.9701
21-31 Mar 1998,7.833814
1-10 Apr 1998,7.130796
11-20 Apr 1998,7.432757
21-30 Apr 1998,6.514015
1-10 May 1998,19.10658
11-20 May 1998,19.26278
21-31 May 1998,15.73905
1-10 Jun 1998,25.09441
11-20 Jun 1998,13.32356
21-30 Jun 1998,20.46391
1-10 Jul 1998,71.22198
11-20 Jul 1998,63.30821
21-31 Jul 1998,158.531
1-10 Aug 1998,53.7478
11-20 Aug 1998,104.5815
21-31 Aug 1998,153.0897
1-10 Sep 1998,31.51443
11-20 Sep 1998,15.16051
21-30 Sep 1998,7.81996
1-10 Oct 1998,21.47763
11-20 Oct 1998,3.362501
21-31 Oct 1998,3.195245
1-10 Nov 1998,1.922735
11-20 Nov 1998,2.008806
21-30 Nov 1998,1.330603
1-10 Dec 1998,0.6122851
11-20 Dec 1998,0.1153526
21-31 Dec 1998,0.1638718
1-10 Jan 1999,1.019683
11-20 Jan 1999,1.155794
21-31 Jan 1999,1.445147
1-10 Feb 1999,0.2500301
11-20 Feb 1999,0.4885398
21-28 Feb 1999,1.231343
1-10 Mar 1999,5.253216
11-20 Mar 1999,4.222462
21-31 Mar 1999,4.689634
1-10 Apr 1999,6.715914
11-20 Apr 1999,9.39855
21-30 Apr 1999,5.722651
1-10 May 1999,5.925753
11-20 May 1999,4.051998
21-31 May 1999,5.27004
1-10 Jun 1999,6.811359
11-20 Jun 1999,9.610466
21-30 Jun 1999,15.85724
1-10 Jul 1999,84.0854
11-20 Jul 1999,98.34402
21-31 Jul 1999,56.95569
1-10 Aug 1999,63.73615
11-20 Aug 1999,87.74283
21-31 Aug 1999,117.1382
1-10 Sep 1999,21.88809
11-20 Sep 1999,10.58224
21-30 Sep 1999,8.766741
1-10 Oct 1999,13.08121
11-20 Oct 1999,6.520617
21-31 Oct 1999,1.586162
1-10 Nov 1999,1.457457
11-20 Nov 1999,1.762452
21-30 Nov 1999,1.357131
1-10 Dec 1999,0.6061209
11-20 Dec 1999,0.1163114
21-31 Dec 1999,0.1636624
1-10 Jan 2000,0.4327128
11-20 Jan 2000,0.5178781
21-31 Jan 2000,0.6917353
1-10 Feb 2000,0.2797073
11-20 Feb 2000,0.3781091
21-29 Feb 2000,0.8425183
1-10 Mar 2000,3.03925
11-20 Mar 2000,3.084555
21-31 Mar 2000,4.981059
1-10 Apr 2000,31.93576
11-20 Apr 2000,21.32047
21-30 Apr 2000,19.8364
1-10 May 2000,12.04823
11-20 May 2000,9.680102
21-31 May 2000,9.076111
1-10 Jun 2000,10.09595
11-20 Jun 2000,11.75467
21-30 Jun 2000,22.89785
1-10 Jul 2000,50.31662
11-20 Jul 2000,83.86113
21-31 Jul 2000,107.8043
1-10 Aug 2000,86.65209
11-20 Aug 2000,62.71465
21-31 Aug 2000,39.35518
1-10 Sep 2000,24.35811
11-20 Sep 2000,8.131138
21-30 Sep 2000,15.27015
1-10 Oct 2000,16.23307
11-20 Oct 2000,18.70138
21-31 Oct 2000,12.79917
1-10 Nov 2000,4.926326
11-20 Nov 2000,5.366131
21-30 Nov 2000,5.178641
1-10 Dec 2000,1.095608
11-20 Dec 2000,0.3113182
21-31 Dec 2000,0.1416005
1-10 Jan 2001,0.2945684
11-20 Jan 2001,0.3525662
21-31 Jan 2001,0.6389055
1-10 Feb 2001,0.1871437
11-20 Feb 2001,0.3810642
21-28 Feb 2001,1.373784
1-10 Mar 2001,6.49728
11-20 Mar 2001,6.594839
21-31 Mar 2001,7.526031
1-10 Apr 2001,6.571888
11-20 Apr 2001,6.682972
21-30 Apr 2001,6.725258
1-10 May 2001,10.47053
11-20 May 2001,7.363397
21-31 May 2001,8.694905
1-10 Jun 2001,22.12259
11-20 Jun 2001,17.99771
21-30 Jun 2001,23.70033
1-10 Jul 2001,45.77653
11-20 Jul 2001,94.10308
21-31 Jul 2001,129.4604
1-10 Aug 2001,94.6415
11-20 Aug 2001,125.8565
21-31 Aug 2001,63.68623
1-10 Sep 2001,18.85674
11-20 Sep 2001,12.06038
21-30 Sep 2001,4.930351
1-10 Oct 2001,9.173412
11-20 Oct 2001,4.708858
21-31 Oct 2001,4.596501
1-10 Nov 2001,1.919847
11-20 Nov 2001,2.086138
21-30 Nov 2001,1.571061
1-10 Dec 2001,0.6515478
11-20 Dec 2001,0.122404
21-31 Dec 2001,0.3269622
1-10 Jan 2002,0.314334
11-20 Jan 2002,0.3673345
21-31 Jan 2002,0.7012112
1-10 Feb 2002,0.2187067
11-20 Feb 2002,0.413481
21-28 Feb 2002,1.262024
1-10 Mar 2002,7.013039
11-20 Mar 2002,4.728193
21-31 Mar 2002,20.9852
1-10 Apr 2002,12.24065
11-20 Apr 2002,6.124256
21-30 Apr 2002,3.297238
1-10 May 2002,7.888663
11-20 May 2002,8.570511
21-31 May 2002,7.458913
1-10 Jun 2002,20.94271
11-20 Jun 2002,15.04467
21-30 Jun 2002,30.84974
1-10 Jul 2002,37.82372
11-20 Jul 2002,31.17325
21-31 Jul 2002,90.16547
1-10 Aug 2002,55.67142
11-20 Aug 2002,76.78894
21-31 Aug 2002,55.23046
1-10 Sep 2002,40.81567
11-20 Sep 2002,7.024209
21-30 Sep 2002,5.146953
1-10 Oct 2002,3.33731
11-20 Oct 2002,4.639919
21-31 Oct 2002,4.291501
1-10 Nov 2002,1.99673
11-20 Nov 2002,1.999992
21-30 Nov 2002,1.371764
1-10 Dec 2002,2.102508
11-20 Dec 2002,0.1857072
21-31 Dec 2002,0.2676833
1-10 Jan 2003,0.2963643
11-20 Jan 2003,0.3547164
21-31 Jan 2003,0.642708
1-10 Feb 2003,0.460803
11-20 Feb 2003,0.9382015
21-28 Feb 2003,4.093592
1-10 Mar 2003,6.379065
11-20 Mar 2003,7.859863
21-31 Mar 2003,11.81006
1-10 Apr 2003,6.355935
11-20 Apr 2003,7.923029
21-30 Apr 2003,5.877796
1-10 May 2003,7.400639
11-20 May 2003,6.98103
21-31 May 2003,6.340067
1-10 Jun 2003,20.12151
11-20 Jun 2003,26.71649
21-30 Jun 2003,43.28116
1-10 Jul 2003,77.95372
11-20 Jul 2003,68.62357
21-31 Jul 2003,81.55731
1-10 Aug 2003,52.18775
11-20 Aug 2003,74.98247
21-31 Aug 2003,72.05915
1-10 Sep 2003,21.58297
11-20 Sep 2003,15.41833
21-30 Sep 2003,16.7084
1-10 Oct 2003,2.877485
11-20 Oct 2003,2.241253
21-31 Oct 2003,2.808722
1-10 Nov 2003,1.798889
11-20 Nov 2003,2.010334
21-30 Nov 2003,1.516984
1-10 Dec 2003,0.5610948
11-20 Dec 2003,0.1055806
21-31 Dec 2003,0.1484072
1-10 Jan 2004,0.486239
11-20 Jan 2004,1.906388
21-31 Jan 2004,1.05447
1-10 Feb 2004,0.2680935
11-20 Feb 2004,0.545729
21-29 Feb 2004,3.239814
1-10 Mar 2004,4.622729
11-20 Mar 2004,4.661633
21-31 Mar 2004,5.18207
1-10 Apr 2004,15.21557
11-20 Apr 2004,8.180277
21-30 Apr 2004,12.24213
1-10 May 2004,4.485368
11-20 May 2004,4.346932
21-31 May 2004,4.360299
1-10 Jun 2004,17.5422
11-20 Jun 2004,14.35839
21-30 Jun 2004,34.55993
1-10 Jul 2004,30.5484
11-20 Jul 2004,83.58683
21-31 Jul 2004,86.24632
1-10 Aug 2004,122.9853
11-20 Aug 2004,58.12328
21-31 Aug 2004,37.59689
1-10 Sep 2004,6.984732
11-20 Sep 2004,3.207626
21-30 Sep 2004,3.351524
1-10 Oct 2004,4.939759
11-20 Oct 2004,5.845487
21-31 Oct 2004,3.27092
1-10 Nov 2004,1.928522
11-20 Nov 2004,2.126198
21-30 Nov 2004,2.865539
1-10 Dec 2004,0.562156
11-20 Dec 2004,0.1057797
21-31 Dec 2004,0.1487056
1-10 Jan 2005,0.2590078
11-20 Jan 2005,0.3100047
21-31 Jan 2005,0.5616547
1-10 Feb 2005,0.2155302
11-20 Feb 2005,0.4387549
21-28 Feb 2005,0.9769114
1-10 Mar 2005,12.81642
11-20 Mar 2005,27.87761
21-31 Mar 2005,9.90494
