Time,precipitation
1-10 Dec 1987,1.32694
11-20 Dec 1987,0.7410926
21-31 Dec 1987,0.916454
1-10 Jan 1988,1.113699
11-20 Jan 1988,1.391562
21-31 Jan 1988,1.577391
1-10 Feb 1988,0.7632858
11-20 Feb 1988,2.041644
21-29 Feb 1988,1.048881
1-10 Mar 1988,2.871619
11-20 Mar 1988,2.733168
21-31 Mar 1988,3.42661
1-10 Apr 1988,5.954766
11-20 Apr 1988,10.79468
21-30 Apr 1988,6.64875
1-10 May 1988,14.36451
11-20 May 1988,11.82284
21-31 May 1988,13.44001
1-10 Jun 1988,44.10812
11-20 Jun 1988,54.07886
21-30 Jun 1988,25.30025
1-10 Jul 1988,74.4052
11-20 Jul 1988,105.6768
21-31 Jul 1988,138.3622
1-10 Aug 1988,85.21701
11-20 Aug 1988,108.8484
21-31 Aug 1988,87.19284
1-10 Sep 1988,45.88737
11-20 Sep 1988,54.62428
21-30 Sep 1988,19.02374
1-10 Oct 1988,20.11652
11-20 Oct 1988,17.92728
21-31 Oct 1988,3.088066
1-10 Nov 1988,2.910635
11-20 Nov 1988,3.263418
21-30 Nov 1988,2.965022
1-10 Dec 1988,1.32694
11-20 Dec 1988,0.7410926
21-31 Dec 1988,0.8528905
1-10 Jan 1989,1.367932
11-20 Jan 1989,1.510945
21-31 Jan 1989,1.577391
1-10 Feb 1989,0.9710618
11-20 Feb 1989,0.7316779
21-28 Feb 1989,1.023468
1-10 Mar 1989,2.871619
11-20 Mar 1989,2.751848
21-31 Mar 1989,3.42661
1-10 Apr 1989,5.954766
11-20 Apr 1989,6.449751
21-30 Apr 1989,6.64875
1-10 May 1989,11.60815
11-20 May 1989,16.4272
21-31 May 1989,13.44001
1-10 Jun 1989,29.7822
11-20 Jun 1989,27.56376
21-30 Jun 1989,28.07475
1-10 Jul 1989,91.12344
11-20 Jul 1989,103.2117
21-31 Jul 1989,66.79389
1-10 Aug 1989,78.56196
11-20 Aug 1989,77.68742
21-31 Aug 1989,86.35794
1-10 Sep 1989,31.08645
11-20 Sep 1989,20.20273
21-30 Sep 1989,25.59676
1-10 Oct 1989,4.556128
11-20 Oct 1989,13.23517
21-31 Oct 1989,3.088066
1-10 Nov 1989,2.914163
11-20 Nov 1989,3.262504
21-30 Nov 1989,2.965022
1-10 Dec 1989,2.571928
11-20 Dec 1989,0.7410926
21-31 Dec 1989,0.93048
1-10 Jan 1990,1.274581
11-20 Jan 1990,1.442955
21-31 Jan 1990,1.577391
1-10 Feb 1990,1.11096
11-20 Feb 1990,1.127994
21-28 Feb 1990,0.9645388
1-10 Mar 1990,8.091485
11-20 Mar 1990,2.751848
21-31 Mar 1990,3.42661
1-10 Apr 1990,5.954766
11-20 Apr 1990,6.449751
21-30 Apr 1990,24.59196
1-10 May 1990,11.60815
11-20 May 1990,11.82284
21-31 May 1990,13.44001
1-10 Jun 1990,18.8763
11-20 Jun 1990,18.68359
21-30 Jun 1990,25.37368
1-10 Jul 1990,41.96837
11-20 Jul 1990,94.61785
21-31 Jul 1990,83.4463
1-10 Aug 1990,56.81264
11-20 Aug 1990,70.08124
21-31 Aug 1990,79.01866
1-10 Sep 1990,43.37267
11-20 Sep 1990,35.03085
21-30 Sep 1990,43.21603
1-10 Oct 1990,4.556128
11-20 Oct 1990,3.035224
21-31 Oct 1990,3.088066
1-10 Nov 1990,2.969909
11-20 Nov 1990,3.263418
21-30 Nov 1990,2.965022
1-10 Dec 1990,1.32694
11-20 Dec 1990,0.7410926
21-31 Dec 1990,0.93048
1-10 Jan 1991,1.367932
11-20 Jan 1991,1.442955
21-31 Jan 1991,1.577391
1-10 Feb 1991,0.7632858
11-20 Feb 1991,0.8183903
21-28 Feb 1991,1.026425
1-10 Mar 1991,2.871619
11-20 Mar 1991,7.73861
21-31 Mar 1991,3.42661
1-10 Apr 1991,17.76658
11-20 Apr 1991,6.449751
21-30 Apr 1991,6.64875
1-10 May 1991,28.6909
11-20 May 1991,11.82284
21-31 May 1991,23.96706
1-10 Jun 1991,27.87367
11-20 Jun 1991,27.03367
21-30 Jun 1991,41.36573
1-10 Jul 1991,95.32663
11-20 Jul 1991,63.59572
21-31 Jul 1991,78.65332
1-10 Aug 1991,60.21415
11-20 Aug 1991,81.44115
21-31 Aug 1991,83.45649
1-10 Sep 1991,21.63435
11-20 Sep 1991,14.77682
21-30 Sep 1991,49.1595
1-10 Oct 1991,34.34194
11-20 Oct 1991,7.55366
21-31 Oct 1991,3.088066
1-10 Nov 1991,2.96911
11-20 Nov 1991,3.262504
21-30 Nov 1991,2.965022
1-10 Dec 1991,1.32694
11-20 Dec 1991,0.7410926
21-31 Dec 1991,0.93048
1-10 Jan 1992,1.367932
11-20 Jan 1992,1.442955
21-31 Jan 1992,1.577391
1-10 Feb 1992,0.7632858
11-20 Feb 1992,0.8183903
21-29 Feb 1992,1.048881
1-10 Mar 1992,2.289655
11-20 Mar 1992,2.751848
21-31 Mar 1992,3.42661
1-10 Apr 1992,5.954766
11-20 Apr 1992,18.83279
21-30 Apr 1992,6.64875
1-10 May 1992,20.14953
11-20 May 1992,14.57025
21-31 May 1992,13.44001
1-10 Jun 1992,18.8763
11-20 Jun 1992,18.68359
21-30 Jun 1992,25.37368
1-10 Jul 1992,73.95858
11-20 Jul 1992,53.22508
21-31 Jul 1992,58.34467
1-10 Aug 1992,82.12565
11-20 Aug 1992,124.3836
21-31 Aug 1992,86.35794
1-10 Sep 1992,18.21294
11-20 Sep 1992,14.77682
21-30 Sep 1992,12.99658
1-10 Oct 1992,4.604918
11-20 Oct 1992,2.999086
21-31 Oct 1992,12.49738
1-10 Nov 1992,10.86798
11-20 Nov 1992,3.264272
21-30 Nov 1992,2.966629
1-10 Dec 1992,1.296878
11-20 Dec 1992,0.7330145
21-31 Dec 1992,0.9078913
1-10 Jan 1993,1.3351
11-20 Jan 1993,1.977924
21-31 Jan 1993,1.536873
1-10 Feb 1993,0.75906
11-20 Feb 1993,0.8142982
21-28 Feb 1993,1.026425
1-10 Mar 1993,2.871619
11-20 Mar 1993,2.751848
21-31 Mar 1993,3.378809
1-10 Apr 1993,5.893688
11-20 Apr 1993,6.380403
21-30 Apr 1993,23.56752
1-10 May 1993,11.55427
11-20 May 1993,20.06783
21-31 May 1993,22.75813
1-10 Jun 1993,88.32568
11-20 Jun 1993,35.58825
21-30 Jun 1993,49.69983
1-10 Jul 1993,68.23949
11-20 Jul 1993,72.68553
21-31 Jul 1993,106.3753
1-10 Aug 1993,74.87212
11-20 Aug 1993,71.2744
21-31 Aug 1993,95.36703
1-10 Sep 1993,43.42101
11-20 Sep 1993,24.71
21-30 Sep 1993,31.45115
1-10 Oct 1993,22.71606
11-20 Oct 1993,2.959648
21-31 Oct 1993,11.30881
1-10 Nov 1993,2.969909
11-20 Nov 1993,3.263418
21-30 Nov 1993,2.965895
1-10 Dec 1993,1.32694
11-20 Dec 1993,0.7410926
21-31 Dec 1993,0.9219172
1-10 Jan 1994,1.352119
11-20 Jan 1994,1.408323
21-31 Jan 1994,1.560273
1-10 Feb 1994,0.7592971
11-20 Feb 1994,0.8095829
21-28 Feb 1994,1.023468
1-10 Mar 1994,2.853237
11-20 Mar 1994,2.751848
21-31 Mar 1994,10.10836
1-10 Apr 1994,5.886081
11-20 Apr 1994,6.121488
21-30 Apr 1994,10.71134
1-10 May 1994,34.06579
11-20 May 1994,11.76776
21-31 May 1994,13.44001
1-10 Jun 1994,61.5161
11-20 Jun 1994,18.68359
21-30 Jun 1994,41.48503
1-10 Jul 1994,84.68681
11-20 Jul 1994,74.15173
21-31 Jul 1994,102.6182
1-10 Aug 1994,45.84515
11-20 Aug 1994,140.5584
21-31 Aug 1994,87.6103
1-10 Sep 1994,34.53037
11-20 Sep 1994,31.8583
21-30 Sep 1994,37.1052
1-10 Oct 1994,4.556128
11-20 Oct 1994,3.035224
21-31 Oct 1994,7.492464
1-10 Nov 1994,2.969909
11-20 Nov 1994,3.262504
21-30 Nov 1994,2.965895
1-10 Dec 1994,1.32694
11-20 Dec 1994,0.7410926
21-31 Dec 1994,0.93048
1-10 Jan 1995,1.367932
11-20 Jan 1995,1.442955
21-31 Jan 1995,1.577391
1-10 Feb 1995,0.7632858
11-20 Feb 1995,0.8183903
21-28 Feb 1995,1.026425
1-10 Mar 1995,2.871619
11-20 Mar 1995,2.751848
21-31 Mar 1995,10.12604
1-10 Apr 1995,5.954766
11-20 Apr 1995,10.68771
21-30 Apr 1995,10.7867
1-10 May 1995,14.2956
11-20 May 1995,14.57025
21-31 May 1995,20.13986
1-10 Jun 1995,27.87367
11-20 Jun 1995,18.68359
21-30 Jun 1995,41.48503
1-10 Jul 1995,63.28339
11-20 Jul 1995,93.30771
21-31 Jul 1995,114.2316
1-10 Aug 1995,88.42674
11-20 Aug 1995,78.23706
21-31 Aug 1995,98.41049
1-10 Sep 1995,30.84407
11-20 Sep 1995,14.77682
21-30 Sep 1995,12.99658
1-10 Oct 1995,4.604918
11-20 Oct 1995,3.035224
21-31 Oct 1995,7.111928
1-10 Nov 1995,2.96911
11-20 Nov 1995,3.262504
21-30 Nov 1995,2.965022
1-10 Dec 1995,1.32694
11-20 Dec 1995,0.7410926
21-31 Dec 1995,0.93048
1-10 Jan 1996,1.367932
11-20 Jan 1996,1.442955
21-31 Jan 1996,1.577391
1-10 Feb 1996,1.837928
11-20 Feb 1996,0.8183903
21-29 Feb 1996,1.048881
1-10 Mar 1996,6.864043
11-20 Mar 1996,2.751848
21-31 Mar 1996,10.58911
1-10 Apr 1996,5.954766
11-20 Apr 1996,6.449751
21-30 Apr 1996,15.2725
1-10 May 1996,17.46208
11-20 May 1996,31.27814
21-31 May 1996,57.46629
1-10 Jun 1996,45.8684
11-20 Jun 1996,53.67419
21-30 Jun 1996,41.2923
1-10 Jul 1996,100.6554
11-20 Jul 1996,98.56213
21-31 Jul 1996,64.27439
1-10 Aug 1996,85.27812
11-20 Aug 1996,85.5228
21-31 Aug 1996,139.2814
1-10 Sep 1996,57.00354
11-20 Sep 1996,23.54326
21-30 Sep 1996,12.99658
1-10 Oct 1996,4.604918
11-20 Oct 1996,3.035224
21-31 Oct 1996,3.088066
1-10 Nov 1996,2.96911
11-20 Nov 1996,3.262504
21-30 Nov 1996,2.965022
1-10 Dec 1996,1.32694
11-20 Dec 1996,0.7410926
21-31 Dec 1996,0.93048
1-10 Jan 1997,1.367932
11-20 Jan 1997,1.442955
21-31 Jan 1997,1.577391
1-10 Feb 1997,0.7632858
11-20 Feb 1997,0.8183903
21-28 Feb 1997,1.026425
1-10 Mar 1997,2.871619
11-20 Mar 1997,7.73861
21-31 Mar 1997,3.42661
1-10 Apr 1997,16.46094
11-20 Apr 1997,10.57743
21-30 Apr 1997,6.64875
1-10 May 1997,23.07649
11-20 May 1997,14.57025
21-31 May 1997,40.2394
1-10 Jun 1997,102.2324
11-20 Jun 1997,36.44393
21-30 Jun 1997,49.2516
1-10 Jul 1997,73.97626
11-20 Jul 1997,53.89333
21-31 Jul 1997,94.16901
1-10 Aug 1997,63.36629
11-20 Aug 1997,81.55724
21-31 Aug 1997,74.07053
1-10 Sep 1997,13.5269
11-20 Sep 1997,23.54326
21-30 Sep 1997,31.20356
1-10 Oct 1997,19.69874
11-20 Oct 1997,13.23517
21-31 Oct 1997,21.4936
1-10 Nov 1997,7.37336
11-20 Nov 1997,3.262504
21-30 Nov 1997,2.965022
1-10 Dec 1997,1.32694
11-20 Dec 1997,0.7410926
21-31 Dec 1997,0.93048
1-10 Jan 1998,1.367932
11-20 Jan 1998,1.442955
21-31 Jan 1998,1.577391
1-10 Feb 1998,1.760529
11-20 Feb 1998,0.8183903
21-28 Feb 1998,1.026425
1-10 Mar 1998,2.853237
11-20 Mar 1998,2.751848
21-31 Mar 1998,3.378809
1-10 Apr 1998,5.886081
11-20 Apr 1998,6.380403
21-30 Apr 1998,6.579229
1-10 May 1998,11.60815
11-20 May 1998,23.70618
21-31 May 1998,23.23055
1-10 Jun 1998,61.33358
11-20 Jun 1998,27.56376
21-30 Jun 1998,25.30025
1-10 Jul 1998,73.9409
11-20 Jul 1998,73.09649
21-31 Jul 1998,184.4975
1-10 Aug 1998,85.01155
11-20 Aug 1998,112.9781
21-31 Aug 1998,140.1163
1-10 Sep 1998,47.42639
11-20 Sep 1998,30.64763
21-30 Sep 1998,31.11988
1-10 Oct 1998,27.82618
11-20 Oct 1998,3.035224
21-31 Oct 1998,3.088066
1-10 Nov 1998,2.96911
11-20 Nov 1998,3.262504
21-30 Nov 1998,2.965022
1-10 Dec 1998,1.32694
11-20 Dec 1998,0.7410926
21-31 Dec 1998,0.93048
1-10 Jan 1999,1.367932
11-20 Jan 1999,1.442955
21-31 Jan 1999,1.577391
1-10 Feb 1999,0.7632858
11-20 Feb 1999,0.8183903
21-28 Feb 1999,1.026425
1-10 Mar 1999,2.871619
11-20 Mar 1999,2.751848
21-31 Mar 1999,3.42661
1-10 Apr 1999,5.954766
11-20 Apr 1999,6.449751
21-30 Apr 1999,11.13455
1-10 May 1999,14.53512
11-20 May 1999,11.82284
21-31 May 1999,13.44001
1-10 Jun 1999,27.28691
11-20 Jun 1999,18.68359
21-30 Jun 1999,49.32504
1-10 Jul 1999,79.32269
11-20 Jul 1999,78.35092
21-31 Jul 1999,71.58687
1-10 Aug 1999,70.28455
11-20 Aug 1999,90.29676
21-31 Aug 1999,128.4812
1-10 Sep 1999,43.00525
11-20 Sep 1999,25.35736
21-30 Sep 1999,19.06558
1-10 Oct 1999,27.7293
11-20 Oct 1999,13.23517
21-31 Oct 1999,3.088066
1-10 Nov 1999,2.96911
11-20 Nov 1999,3.262504
21-30 Nov 1999,2.965022
1-10 Dec 1999,1.32694
11-20 Dec 1999,0.7410926
21-31 Dec 1999,0.93048
1-10 Jan 2000,1.367932
11-20 Jan 2000,1.442955
21-31 Jan 2000,1.577391
1-10 Feb 2000,0.7632858
11-20 Feb 2000,0.617744
21-29 Feb 2000,0.8086749
1-10 Mar 2000,2.871619
11-20 Mar 2000,2.751848
21-31 Mar 2000,3.42661
1-10 Apr 2000,21.81082
11-20 Apr 2000,9.968163
21-30 Apr 2000,19.0626
1-10 May 2000,12.05793
11-20 May 2000,14.11235
21-31 May 2000,14.55665
1-10 Jun 2000,27.91132
11-20 Jun 2000,18.68359
21-30 Jun 2000,50.74949
1-10 Jul 2000,72.22472
11-20 Jul 2000,77.76136
21-31 Jul 2000,128.3979
1-10 Aug 2000,115.9259
11-20 Aug 2000,134.8959
21-31 Aug 2000,107.5992
1-10 Sep 2000,34.84315
11-20 Sep 2000,24.4601
21-30 Sep 2000,26.13909
1-10 Oct 2000,10.54039
11-20 Oct 2000,13.23517
21-31 Oct 2000,12.91706
1-10 Nov 2000,3.703152
11-20 Nov 2000,3.262504
21-30 Nov 2000,3.638596
1-10 Dec 2000,1.739779
11-20 Dec 2000,0.4781991
21-31 Dec 2000,0.576785
1-10 Jan 2001,0.9326896
11-20 Jan 2001,0.9838419
21-31 Jan 2001,1.040252
1-10 Feb 2001,0.5761496
11-20 Feb 2001,0.617744
21-28 Feb 2001,0.8086749
1-10 Mar 2001,2.871619
11-20 Mar 2001,2.751848
21-31 Mar 2001,7.892899
1-10 Apr 2001,5.954766
11-20 Apr 2001,6.449751
21-30 Apr 2001,7.350098
1-10 May 2001,11.60815
11-20 May 2001,11.82284
21-31 May 2001,13.44001
1-10 Jun 2001,26.37411
11-20 Jun 2001,18.68359
21-30 Jun 2001,38.68814
1-10 Jul 2001,56.19901
11-20 Jul 2001,95.77036
21-31 Jul 2001,144.0084
1-10 Aug 2001,112.9563
11-20 Aug 2001,142.3888
21-31 Aug 2001,110.1965
1-10 Sep 2001,28.63631
11-20 Sep 2001,17.00293
21-30 Sep 2001,12.99658
1-10 Oct 2001,4.604918
11-20 Oct 2001,4.432798
21-31 Oct 2001,3.088066
1-10 Nov 2001,2.96911
11-20 Nov 2001,3.262504
21-30 Nov 2001,2.965022
1-10 Dec 2001,0.8562244
11-20 Dec 2001,0.4781991
21-31 Dec 2001,0.576785
1-10 Jan 2002,0.9326896
11-20 Jan 2002,2.788764
21-31 Jan 2002,1.040252
1-10 Feb 2002,0.5761496
11-20 Feb 2002,0.617744
21-28 Feb 2002,0.8086749
1-10 Mar 2002,5.395852
11-20 Mar 2002,2.751848
21-31 Mar 2002,7.287801
1-10 Apr 2002,7.334746
11-20 Apr 2002,6.449751
21-30 Apr 2002,6.64875
1-10 May 2002,11.60815
11-20 May 2002,11.82284
21-31 May 2002,15.70475
1-10 Jun 2002,18.8763
11-20 Jun 2002,24.67864
21-30 Jun 2002,24.03489
1-10 Jul 2002,64.30717
11-20 Jul 2002,75.35199
21-31 Jul 2002,96.63788
1-10 Aug 2002,89.12923
11-20 Aug 2002,81.61529
21-31 Aug 2002,96.41742
1-10 Sep 2002,54.38927
11-20 Sep 2002,22.25113
21-30 Sep 2002,17.11115
1-10 Oct 2002,5.867998
11-20 Oct 2002,5.294442
21-31 Oct 2002,11.2175
1-10 Nov 2002,2.96911
11-20 Nov 2002,3.262504
21-30 Nov 2002,2.965022
1-10 Dec 2002,3.280439
11-20 Dec 2002,0.4781991
21-31 Dec 2002,0.576785
1-10 Jan 2003,0.9326896
11-20 Jan 2003,0.9838419
21-31 Jan 2003,2.23721
1-10 Feb 2003,0.5761496
11-20 Feb 2003,0.617744
21-28 Feb 2003,0.8086749
1-10 Mar 2003,2.871619
11-20 Mar 2003,2.751848
21-31 Mar 2003,6.884382
1-10 Apr 2003,5.954766
11-20 Apr 2003,6.449751
21-30 Apr 2003,6.64875
1-10 May 2003,11.60815
11-20 May 2003,11.82284
21-31 May 2003,15.14457
1-10 Jun 2003,18.8763
11-20 Jun 2003,39.38818
21-30 Jun 2003,42.63108
1-10 Jul 2003,74.00277
11-20 Jul 2003,64.47145
21-31 Jul 2003,77.49492
1-10 Aug 2003,79.21056
11-20 Aug 2003,115.3072
21-31 Aug 2003,118.8734
1-10 Sep 2003,40.38394
11-20 Sep 2003,33.73872
21-30 Sep 2003,34.18542
1-10 Oct 2003,4.604918
11-20 Oct 2003,3.035224
21-31 Oct 2003,3.829859
1-10 Nov 2003,2.96911
11-20 Nov 2003,3.262504
21-30 Nov 2003,2.965022
1-10 Dec 2003,0.8562244
11-20 Dec 2003,0.4781991
21-31 Dec 2003,0.576785
1-10 Jan 2004,0.9326896
11-20 Jan 2004,2.782166
21-31 Jan 2004,1.040252
1-10 Feb 2004,0.5761496
11-20 Feb 2004,0.617744
21-29 Feb 2004,0.8086749
1-10 Mar 2004,2.871619
11-20 Mar 2004,2.751848
21-31 Mar 2004,3.42661
1-10 Apr 2004,12.03916
11-20 Apr 2004,6.449751
21-30 Apr 2004,10.11147
1-10 May 2004,11.60815
11-20 May 2004,11.82284
21-31 May 2004,13.44001
1-10 Jun 2004,18.8763
11-20 Jun 2004,18.68359
21-30 Jun 2004,67.92123
1-10 Jul 2004,59.80431
11-20 Jul 2004,76.29494
21-31 Jul 2004,96.94108
1-10 Aug 2004,99.62592
11-20 Aug 2004,93.2285
21-31 Aug 2004,81.62466
1-10 Sep 2004,15.0268
11-20 Sep 2004,31.64441
21-30 Sep 2004,12.99658
1-10 Oct 2004,17.1831
11-20 Oct 2004,13.57824
21-31 Oct 2004,3.088066
1-10 Nov 2004,2.96911
11-20 Nov 2004,3.262504
21-30 Nov 2004,6.977655
1-10 Dec 2004,0.8562244
11-20 Dec 2004,0.4781991
21-31 Dec 2004,0.576785
1-10 Jan 2005,0.9326896
11-20 Jan 2005,0.9838419
21-31 Jan 2005,1.040252
1-10 Feb 2005,0.5761496
11-20 Feb 2005,0.617744
21-28 Feb 2005,0.8086749
1-10 Mar 2005,2.871619
11-20 Mar 2005,8.68717
21-31 Mar 2005,3.42661
1-10 Apr 2005,5.954766
11-20 Apr 2005,7.210613
21-30 Apr 2005,16.99362
1-10 May 2005,11.60815
11-20 May 2005,17.77557
21-31 May 2005,20.81712
