Time,precipitation
1-10 Mar 1984,3.120118
11-20 Mar 1984,3.769913
21-31 Mar 1984,3.374736
1-10 Apr 1984,4.42956
11-20 Apr 1984,10.03096
21-30 Apr 1984,7.887954
1-10 May 1984,3.754109
11-20 May 1984,9.332574
21-31 May 1984,14.25242
1-10 Jun 1984,21.98689
11-20 Jun 1984,15.1599
21-30 Jun 1984,32.98081
1-10 Jul 1984,59.29096
11-20 Jul 1984,68.89967
21-31 Jul 1984,90.06221
1-10 Aug 1984,86.44142
11-20 Aug 1984,76.763
21-31 Aug 1984,28.32812
1-10 Sep 1984,54.77879
11-20 Sep 1984,45.57407
21-30 Sep 1984,13.71756
1-10 Oct 1984,4.58351
11-20 Oct 1984,3.460227
21-31 Oct 1984,2.911897
1-10 Nov 1984,3.673812
11-20 Nov 1984,3.860179
21-30 Nov 1984,3.030321
1-10 Dec 1984,1.692549
11-20 Dec 1984,0.9998656
21-31 Dec 1984,1.222793
1-10 Jan 1985,1.466781
11-20 Jan 1985,1.57394
21-31 Jan 1985,1.857512
1-10 Feb 1985,0.9633263
11-20 Feb 1985,0.9922441
21-28 Feb 1985,1.200111
1-10 Mar 1985,3.047911
11-20 Mar 1985,2.870543
21-31 Mar 1985,5.25466
1-10 Apr 1985,24.73021
11-20 Apr 1985,14.71993
21-30 Apr 1985,22.61561
1-10 May 1985,31.16153
11-20 May 1985,18.32933
21-31 May 1985,16.53207
1-10 Jun 1985,12.65918
11-20 Jun 1985,62.18804
21-30 Jun 1985,20.50994
1-10 Jul 1985,64.05219
11-20 Jul 1985,86.0598
21-31 Jul 1985,99.23019
1-10 Aug 1985,81.92241
11-20 Aug 1985,73.36242
21-31 Aug 1985,108.7242
1-10 Sep 1985,81.90015
11-20 Sep 1985,25.67982
21-30 Sep 1985,7.016451
1-10 Oct 1985,8.253612
11-20 Oct 1985,1.892756
21-31 Oct 1985,1.949441
1-10 Nov 1985,2.840211
11-20 Nov 1985,3.116058
21-30 Nov 1985,1.857327
1-10 Dec 1985,1.142051
11-20 Dec 1985,0.6118897
21-31 Dec 1985,0.7728757
1-10 Jan 1986,1.126431
11-20 Jan 1986,1.132049
21-31 Jan 1986,1.210676
1-10 Feb 1986,0.8631948
11-20 Feb 1986,0.8780316
21-28 Feb 1986,1.013888
1-10 Mar 1986,2.269338
11-20 Mar 1986,1.733213
21-31 Mar 1986,2.688821
1-10 Apr 1986,9.379429
11-20 Apr 1986,5.277328
21-30 Apr 1986,3.802739
1-10 May 1986,9.421762
11-20 May 1986,15.70131
21-31 May 1986,12.31132
1-10 Jun 1986,19.79796
11-20 Jun 1986,208.3559
21-30 Jun 1986,169.7149
1-10 Jul 1986,96.15997
11-20 Jul 1986,113.8305
21-31 Jul 1986,141.1737
1-10 Aug 1986,106.2109
11-20 Aug 1986,110.784
21-31 Aug 1986,82.28543
1-10 Sep 1986,106.7352
11-20 Sep 1986,47.41827
21-30 Sep 1986,28.93587
1-10 Oct 1986,11.1739
11-20 Oct 1986,2.249209
21-31 Oct 1986,9.283875
1-10 Nov 1986,2.237915
11-20 Nov 1986,2.28876
21-30 Nov 1986,2.052549
1-10 Dec 1986,1.099823
11-20 Dec 1986,0.6140018
21-31 Dec 1986,0.8208286
1-10 Jan 1987,1.124037
11-20 Jan 1987,1.156182
21-31 Jan 1987,1.179779
1-10 Feb 1987,0.6012262
11-20 Feb 1987,0.6164904
21-28 Feb 1987,0.9042426
1-10 Mar 1987,4.921138
11-20 Mar 1987,2.618811
21-31 Mar 1987,2.977554
1-10 Apr 1987,7.418048
11-20 Apr 1987,7.480512
21-30 Apr 1987,4.02993
1-10 May 1987,16.35966
11-20 May 1987,58.12582
21-31 May 1987,68.62403
1-10 Jun 1987,67.38814
11-20 Jun 1987,48.22881
21-30 Jun 1987,22.56723
1-10 Jul 1987,98.11487
11-20 Jul 1987,48.02069
21-31 Jul 1987,42.3934
1-10 Aug 1987,116.0245
11-20 Aug 1987,98.15745
21-31 Aug 1987,150.0965
1-10 Sep 1987,40.49559
11-20 Sep 1987,32.55806
21-30 Sep 1987,17.86764
1-10 Oct 1987,21.60812
11-20 Oct 1987,3.163594
21-31 Oct 1987,13.2774
1-10 Nov 1987,2.203524
11-20 Nov 1987,2.166597
21-30 Nov 1987,1.975678
1-10 Dec 1987,1.163944
11-20 Dec 1987,0.6856627
21-31 Dec 1987,0.8394642
1-10 Jan 1988,0.9056934
11-20 Jan 1988,1.133452
21-31 Jan 1988,1.203387
1-10 Feb 1988,1.361037
11-20 Feb 1988,2.965813
21-29 Feb 1988,2.261899
1-10 Mar 1988,1.974564
11-20 Mar 1988,1.874905
21-31 Mar 1988,2.181554
1-10 Apr 1988,4.868544
11-20 Apr 1988,8.224178
21-30 Apr 1988,4.109309
1-10 May 1988,13.33617
11-20 May 1988,14.14034
21-31 May 1988,11.99061
1-10 Jun 1988,47.76976
11-20 Jun 1988,24.99877
21-30 Jun 1988,13.52544
1-10 Jul 1988,124.1367
11-20 Jul 1988,86.56358
21-31 Jul 1988,153.0163
1-10 Aug 1988,125.3397
11-20 Aug 1988,190.4785
21-31 Aug 1988,77.33902
1-10 Sep 1988,47.30963
11-20 Sep 1988,44.63293
21-30 Sep 1988,14.73534
1-10 Oct 1988,17.38699
11-20 Oct 1988,25.86551
21-31 Oct 1988,4.09566
1-10 Nov 1988,2.849053
11-20 Nov 1988,2.668138
21-30 Nov 1988,2.407374
1-10 Dec 1988,1.148397
11-20 Dec 1988,0.6931043
21-31 Dec 1988,0.7918611
1-10 Jan 1989,1.11522
11-20 Jan 1989,1.210159
21-31 Jan 1989,1.268064
1-10 Feb 1989,0.7219335
11-20 Feb 1989,0.6144122
21-28 Feb 1989,0.8336396
1-10 Mar 1989,2.864803
11-20 Mar 1989,2.941854
21-31 Mar 1989,2.714795
1-10 Apr 1989,4.249846
11-20 Apr 1989,7.123284
21-30 Apr 1989,7.455191
1-10 May 1989,10.20226
11-20 May 1989,15.50842
21-31 May 1989,13.53768
1-10 Jun 1989,32.56482
11-20 Jun 1989,26.80288
21-30 Jun 1989,37.27785
1-10 Jul 1989,96.38306
11-20 Jul 1989,112.8689
21-31 Jul 1989,57.06407
1-10 Aug 1989,78.39202
11-20 Aug 1989,76.77216
21-31 Aug 1989,56.4167
1-10 Sep 1989,26.046
11-20 Sep 1989,18.86284
21-30 Sep 1989,21.29418
1-10 Oct 1989,4.109739
11-20 Oct 1989,13.07129
21-31 Oct 1989,2.894095
1-10 Nov 1989,2.29061
11-20 Nov 1989,2.252097
21-30 Nov 1989,3.100171
1-10 Dec 1989,2.293195
11-20 Dec 1989,0.6334402
21-31 Dec 1989,0.7423257
1-10 Jan 1990,1.085899
11-20 Jan 1990,1.136602
21-31 Jan 1990,1.308599
1-10 Feb 1990,0.9470136
11-20 Feb 1990,0.8715765
21-28 Feb 1990,0.768028
1-10 Mar 1990,10.72606
11-20 Mar 1990,3.447041
21-31 Mar 1990,4.46243
1-10 Apr 1990,4.293159
11-20 Apr 1990,3.542713
21-30 Apr 1990,16.91309
1-10 May 1990,8.698621
11-20 May 1990,6.866114
21-31 May 1990,8.330228
1-10 Jun 1990,16.38473
11-20 Jun 1990,18.93059
21-30 Jun 1990,27.49534
1-10 Jul 1990,40.75145
11-20 Jul 1990,85.07436
21-31 Jul 1990,106.4126
1-10 Aug 1990,61.17895
11-20 Aug 1990,53.55464
21-31 Aug 1990,51.29241
1-10 Sep 1990,56.46536
11-20 Sep 1990,35.78489
21-30 Sep 1990,41.99164
1-10 Oct 1990,3.304471
11-20 Oct 1990,1.987376
21-31 Oct 1990,1.754304
1-10 Nov 1990,2.278919
11-20 Nov 1990,2.355584
21-30 Nov 1990,2.231835
1-10 Dec 1990,1.269147
11-20 Dec 1990,0.6298422
21-31 Dec 1990,0.7764116
1-10 Jan 1991,1.051743
11-20 Jan 1991,1.126558
21-31 Jan 1991,1.220258
1-10 Feb 1991,0.6761522
11-20 Feb 1991,0.690325
21-28 Feb 1991,0.8635229
1-10 Mar 1991,2.720171
11-20 Mar 1991,6.861732
21-31 Mar 1991,3.134566
1-10 Apr 1991,16.59496
11-20 Apr 1991,5.87291
21-30 Apr 1991,5.277666
1-10 May 1991,20.89049
11-20 May 1991,9.762359
21-31 May 1991,27.97238
1-10 Jun 1991,48.45869
11-20 Jun 1991,50.68731
21-30 Jun 1991,69.66176
1-10 Jul 1991,132.445
11-20 Jul 1991,50.68713
21-31 Jul 1991,76.64409
1-10 Aug 1991,76.52863
11-20 Aug 1991,132.7366
21-31 Aug 1991,147.0756
1-10 Sep 1991,39.62318
11-20 Sep 1991,19.85879
21-30 Sep 1991,37.62732
1-10 Oct 1991,52.2424
11-20 Oct 1991,7.10499
21-31 Oct 1991,3.126729
1-10 Nov 1991,2.294593
11-20 Nov 1991,2.786036
21-30 Nov 1991,2.37499
1-10 Dec 1991,1.214865
11-20 Dec 1991,0.7373638
21-31 Dec 1991,0.9257553
1-10 Jan 1992,1.529518
11-20 Jan 1992,1.616771
21-31 Jan 1992,2.2761
1-10 Feb 1992,0.7963263
11-20 Feb 1992,0.7065173
21-29 Feb 1992,0.7837564
1-10 Mar 1992,3.56348
11-20 Mar 1992,5.917307
21-31 Mar 1992,5.126903
1-10 Apr 1992,3.533363
11-20 Apr 1992,11.77623
21-30 Apr 1992,8.13742
1-10 May 1992,26.54964
11-20 May 1992,29.72744
21-31 May 1992,13.38523
1-10 Jun 1992,13.74496
11-20 Jun 1992,11.44749
21-30 Jun 1992,21.3172
1-10 Jul 1992,59.6941
11-20 Jul 1992,69.63252
21-31 Jul 1992,68.24533
1-10 Aug 1992,95.06818
11-20 Aug 1992,102.7469
21-31 Aug 1992,92.01416
1-10 Sep 1992,19.80095
11-20 Sep 1992,18.04477
21-30 Sep 1992,11.13894
1-10 Oct 1992,5.385901
11-20 Oct 1992,3.465667
21-31 Oct 1992,13.74537
1-10 Nov 1992,18.38938
11-20 Nov 1992,5.747547
21-30 Nov 1992,5.317588
1-10 Dec 1992,1.751164
11-20 Dec 1992,0.9907214
21-31 Dec 1992,1.22708
1-10 Jan 1993,1.600513
11-20 Jan 1993,2.370593
21-31 Jan 1993,1.773841
1-10 Feb 1993,0.8735878
11-20 Feb 1993,0.9367238
21-28 Feb 1993,1.104714
1-10 Mar 1993,4.565034
11-20 Mar 1993,4.782378
21-31 Mar 1993,5.679029
1-10 Apr 1993,7.724435
11-20 Apr 1993,10.38928
21-30 Apr 1993,46.72159
1-10 May 1993,18.13521
11-20 May 1993,50.85725
21-31 May 1993,28.61102
1-10 Jun 1993,125.9254
11-20 Jun 1993,22.60571
21-30 Jun 1993,26.61686
1-10 Jul 1993,97.75093
11-20 Jul 1993,66.86371
21-31 Jul 1993,107.9001
1-10 Aug 1993,91.82712
11-20 Aug 1993,49.4912
21-31 Aug 1993,85.5322
1-10 Sep 1993,63.43974
11-20 Sep 1993,36.75546
21-30 Sep 1993,26.86033
1-10 Oct 1993,23.75641
11-20 Oct 1993,3.109757
21-31 Oct 1993,9.761852
1-10 Nov 1993,2.189341
11-20 Nov 1993,2.049012
21-30 Nov 1993,1.649612
1-10 Dec 1993,1.056238
11-20 Dec 1993,0.6382202
21-31 Dec 1993,0.7902402
1-10 Jan 1994,1.122561
11-20 Jan 1994,1.158705
21-31 Jan 1994,1.219785
1-10 Feb 1994,0.7910644
11-20 Feb 1994,0.8082802
21-28 Feb 1994,1.558217
1-10 Mar 1994,1.730945
11-20 Mar 1994,1.643547
21-31 Mar 1994,5.583823
1-10 Apr 1994,3.75564
11-20 Apr 1994,7.768484
21-30 Apr 1994,13.23239
1-10 May 1994,25.91047
11-20 May 1994,12.02216
21-31 May 1994,12.47342
1-10 Jun 1994,99.18427
11-20 Jun 1994,33.48601
21-30 Jun 1994,85.61581
1-10 Jul 1994,63.31139
11-20 Jul 1994,95.19833
21-31 Jul 1994,63.82195
1-10 Aug 1994,68.03847
11-20 Aug 1994,189.8507
21-31 Aug 1994,97.41744
1-10 Sep 1994,83.67175
11-20 Sep 1994,33.3763
21-30 Sep 1994,43.54417
1-10 Oct 1994,3.015127
11-20 Oct 1994,2.519047
21-31 Oct 1994,4.359093
1-10 Nov 1994,3.186084
11-20 Nov 1994,4.1368
21-30 Nov 1994,2.482934
1-10 Dec 1994,1.277942
11-20 Dec 1994,0.6715341
21-31 Dec 1994,0.862474
1-10 Jan 1995,1.116735
11-20 Jan 1995,1.121867
21-31 Jan 1995,1.301539
1-10 Feb 1995,0.6771789
11-20 Feb 1995,0.7120813
21-28 Feb 1995,0.9458921
1-10 Mar 1995,3.394888
11-20 Mar 1995,3.856493
21-31 Mar 1995,15.28087
1-10 Apr 1995,5.006676
11-20 Apr 1995,9.978875
21-30 Apr 1995,11.82833
1-10 May 1995,15.08207
11-20 May 1995,20.22375
21-31 May 1995,29.50829
1-10 Jun 1995,16.88864
11-20 Jun 1995,9.720318
21-30 Jun 1995,34.72056
1-10 Jul 1995,53.83998
11-20 Jul 1995,87.65456
21-31 Jul 1995,94.84188
1-10 Aug 1995,85.02431
11-20 Aug 1995,73.81355
21-31 Aug 1995,91.39934
1-10 Sep 1995,60.88854
11-20 Sep 1995,23.42987
21-30 Sep 1995,18.42879
1-10 Oct 1995,2.251166
11-20 Oct 1995,3.270498
21-31 Oct 1995,5.487811
1-10 Nov 1995,2.13868
11-20 Nov 1995,2.226053
21-30 Nov 1995,1.751176
1-10 Dec 1995,2.130084
11-20 Dec 1995,1.231016
21-31 Dec 1995,1.324336
1-10 Jan 1996,1.220415
11-20 Jan 1996,1.195763
21-31 Jan 1996,1.407287
1-10 Feb 1996,1.640769
11-20 Feb 1996,0.7567475
21-29 Feb 1996,0.960354
1-10 Mar 1996,11.49209
11-20 Mar 1996,4.720092
21-31 Mar 1996,20.8191
1-10 Apr 1996,7.495269
11-20 Apr 1996,7.310193
21-30 Apr 1996,20.39538
1-10 May 1996,22.13774
11-20 May 1996,50.81113
21-31 May 1996,78.11106
1-10 Jun 1996,62.16018
11-20 Jun 1996,70.65585
21-30 Jun 1996,55.13158
1-10 Jul 1996,80.09585
11-20 Jul 1996,100.3705
21-31 Jul 1996,69.16387
1-10 Aug 1996,84.03653
11-20 Aug 1996,102.6179
21-31 Aug 1996,140.7619
1-10 Sep 1996,42.22515
11-20 Sep 1996,23.75965
21-30 Sep 1996,12.7944
1-10 Oct 1996,3.383109
11-20 Oct 1996,1.597889
21-31 Oct 1996,1.830581
1-10 Nov 1996,4.825593
11-20 Nov 1996,5.968902
21-30 Nov 1996,5.997117
1-10 Dec 1996,1.235636
11-20 Dec 1996,0.8380684
21-31 Dec 1996,1.052238
1-10 Jan 1997,1.217851
11-20 Jan 1997,1.284643
21-31 Jan 1997,1.404329
1-10 Feb 1997,0.5520968
11-20 Feb 1997,0.6159797
21-28 Feb 1997,0.72788
1-10 Mar 1997,2.853287
11-20 Mar 1997,7.823927
21-31 Mar 1997,3.465444
1-10 Apr 1997,12.64209
11-20 Apr 1997,8.123518
21-30 Apr 1997,6.664175
1-10 May 1997,31.80609
11-20 May 1997,23.28005
21-31 May 1997,49.28928
1-10 Jun 1997,80.03693
11-20 Jun 1997,33.10846
21-30 Jun 1997,46.95649
1-10 Jul 1997,83.89339
11-20 Jul 1997,63.37961
21-31 Jul 1997,107.6826
1-10 Aug 1997,65.08311
11-20 Aug 1997,84.50468
21-31 Aug 1997,72.6965
1-10 Sep 1997,10.67006
11-20 Sep 1997,21.71649
21-30 Sep 1997,27.52512
1-10 Oct 1997,37.37477
11-20 Oct 1997,25.11132
21-31 Oct 1997,40.44928
1-10 Nov 1997,10.7255
11-20 Nov 1997,5.747514
21-30 Nov 1997,3.826094
1-10 Dec 1997,1.100172
11-20 Dec 1997,0.6328102
21-31 Dec 1997,0.8114527
1-10 Jan 1998,1.302504
11-20 Jan 1998,1.373938
21-31 Jan 1998,1.501908
1-10 Feb 1998,1.172541
11-20 Feb 1998,0.5924876
21-28 Feb 1998,0.7430977
1-10 Mar 1998,3.279085
11-20 Mar 1998,2.943613
21-31 Mar 1998,3.714308
1-10 Apr 1998,4.195758
11-20 Apr 1998,4.677245
21-30 Apr 1998,4.47317
1-10 May 1998,20.27125
11-20 May 1998,33.83031
21-31 May 1998,23.1576
1-10 Jun 1998,64.40574
11-20 Jun 1998,29.29196
21-30 Jun 1998,36.95841
1-10 Jul 1998,64.59167
11-20 Jul 1998,63.58469
21-31 Jul 1998,185.9075
1-10 Aug 1998,70.47119
11-20 Aug 1998,91.48137
21-31 Aug 1998,139.5916
1-10 Sep 1998,46.30173
11-20 Sep 1998,32.45154
21-30 Sep 1998,31.873
1-10 Oct 1998,28.64462
11-20 Oct 1998,3.578567
21-31 Oct 1998,3.038662
1-10 Nov 1998,2.344203
11-20 Nov 1998,2.409763
21-30 Nov 1998,2.038195
1-10 Dec 1998,1.140416
11-20 Dec 1998,0.656719
21-31 Dec 1998,0.840711
1-10 Jan 1999,2.263683
11-20 Jan 1999,2.266835
21-31 Jan 1999,2.340958
1-10 Feb 1999,0.5586762
11-20 Feb 1999,0.5730305
21-28 Feb 1999,0.824595
1-10 Mar 1999,2.849569
11-20 Mar 1999,2.174435
21-31 Mar 1999,2.624146
1-10 Apr 1999,4.729805
11-20 Apr 1999,4.183923
21-30 Apr 1999,5.079612
1-10 May 1999,11.48638
11-20 May 1999,6.162498
21-31 May 1999,7.258856
1-10 Jun 1999,15.70573
11-20 Jun 1999,13.86598
21-30 Jun 1999,46.97739
1-10 Jul 1999,75.6047
11-20 Jul 1999,74.67848
21-31 Jul 1999,65.97948
1-10 Aug 1999,76.16858
11-20 Aug 1999,97.85616
21-31 Aug 1999,139.2373
1-10 Sep 1999,38.77315
11-20 Sep 1999,18.45496
21-30 Sep 1999,15.51642
1-10 Oct 1999,18.05034
11-20 Oct 1999,8.870019
21-31 Oct 1999,1.749774
1-10 Nov 1999,1.832386
11-20 Nov 1999,2.246697
21-30 Nov 1999,2.170489
1-10 Dec 1999,1.408725
11-20 Dec 1999,0.8061416
21-31 Dec 1999,1.012755
1-10 Jan 2000,1.103781
11-20 Jan 2000,1.164065
21-31 Jan 2000,1.273236
1-10 Feb 2000,0.581414
11-20 Feb 2000,0.4707606
21-29 Feb 2000,0.6162604
1-10 Mar 2000,1.61968
11-20 Mar 2000,1.546294
21-31 Mar 2000,1.897946
1-10 Apr 2000,23.54236
11-20 Apr 2000,10.54606
21-30 Apr 2000,19.70087
1-10 May 2000,12.29492
11-20 May 2000,15.7745
21-31 May 2000,15.4578
1-10 Jun 2000,21.38306
11-20 Jun 2000,15.04255
21-30 Jun 2000,46.89508
1-10 Jul 2000,61.8023
11-20 Jul 2000,67.37769
21-31 Jul 2000,121.8539
1-10 Aug 2000,88.92511
11-20 Aug 2000,101.0294
21-31 Aug 2000,66.89191
1-10 Sep 2000,48.33919
11-20 Sep 2000,29.8873
21-30 Sep 2000,31.37792
1-10 Oct 2000,13.41487
11-20 Oct 2000,18.82069
21-31 Oct 2000,14.68346
1-10 Nov 2000,6.483583
11-20 Nov 2000,5.717277
21-30 Nov 2000,6.46176
1-10 Dec 2000,1.361826
11-20 Dec 2000,0.3746404
21-31 Dec 2000,0.4519137
1-10 Jan 2001,0.7636095
11-20 Jan 2001,0.8053141
21-31 Jan 2001,0.8519683
1-10 Feb 2001,0.4328206
11-20 Feb 2001,0.4641052
21-28 Feb 2001,0.6074491
1-10 Mar 2001,3.459399
11-20 Mar 2001,3.303088
21-31 Mar 2001,9.325975
1-10 Apr 2001,4.894745
11-20 Apr 2001,5.326601
21-30 Apr 2001,5.799623
1-10 May 2001,9.447815
11-20 May 2001,10.0953
21-31 May 2001,13.89965
1-10 Jun 2001,41.4108
11-20 Jun 2001,22.69081
21-30 Jun 2001,52.1754
1-10 Jul 2001,62.71326
11-20 Jul 2001,120.5478
21-31 Jul 2001,138.4408
1-10 Aug 2001,118.5611
11-20 Aug 2001,141.386
21-31 Aug 2001,94.95848
1-10 Sep 2001,25.31357
11-20 Sep 2001,13.3281
21-30 Sep 2001,11.931
1-10 Oct 2001,5.371182
11-20 Oct 2001,6.1702
21-31 Oct 2001,4.218751
1-10 Nov 2001,2.08772
11-20 Nov 2001,2.281749
21-30 Nov 2001,2.112082
1-10 Dec 2001,0.8167405
11-20 Dec 2001,0.4560732
21-31 Dec 2001,0.5501872
1-10 Jan 2002,0.8742334
11-20 Jan 2002,2.502862
21-31 Jan 2002,1.032271
1-10 Feb 2002,0.4901828
11-20 Feb 2002,0.4944808
21-28 Feb 2002,0.6217116
1-10 Mar 2002,5.121078
11-20 Mar 2002,2.477555
21-31 Mar 2002,8.118809
1-10 Apr 2002,4.68739
11-20 Apr 2002,4.543707
21-30 Apr 2002,2.642501
1-10 May 2002,10.48519
11-20 May 2002,12.53613
21-31 May 2002,13.48078
1-10 Jun 2002,24.04667
11-20 Jun 2002,28.07372
21-30 Jun 2002,36.54948
1-10 Jul 2002,50.16153
11-20 Jul 2002,58.25928
21-31 Jul 2002,114.3976
1-10 Aug 2002,83.25352
11-20 Aug 2002,91.00674
21-31 Aug 2002,98.55312
1-10 Sep 2002,54.67281
11-20 Sep 2002,14.15845
21-30 Sep 2002,15.43729
1-10 Oct 2002,4.151702
11-20 Oct 2002,4.946275
21-31 Oct 2002,8.405287
1-10 Nov 2002,2.152955
11-20 Nov 2002,2.112591
21-30 Nov 2002,1.795969
1-10 Dec 2002,4.653072
11-20 Dec 2002,0.6526419
21-31 Dec 2002,0.8110815
1-10 Jan 2003,0.8326797
11-20 Jan 2003,0.8782437
21-31 Jan 2003,1.99777
1-10 Feb 2003,1.00703
11-20 Feb 2003,1.079235
21-28 Feb 2003,1.409825
1-10 Mar 2003,3.042175
11-20 Mar 2003,2.888693
21-31 Mar 2003,7.004489
1-10 Apr 2003,4.221468
11-20 Apr 2003,4.745495
21-30 Apr 2003,4.508065
1-10 May 2003,9.908585
11-20 May 2003,9.874239
21-31 May 2003,9.228298
1-10 Jun 2003,29.31232
11-20 Jun 2003,67.04248
21-30 Jun 2003,84.13425
1-10 Jul 2003,66.32977
11-20 Jul 2003,74.57089
21-31 Jul 2003,102.998
1-10 Aug 2003,71.42975
11-20 Aug 2003,85.48138
21-31 Aug 2003,95.86522
1-10 Sep 2003,48.27033
11-20 Sep 2003,35.92503
21-30 Sep 2003,43.19326
1-10 Oct 2003,2.826149
11-20 Oct 2003,2.163587
21-31 Oct 2003,2.68744
1-10 Nov 2003,2.308227
11-20 Nov 2003,2.599792
21-30 Nov 2003,2.396402
1-10 Dec 2003,0.7419136
11-20 Dec 2003,0.4147156
21-31 Dec 2003,0.5002139
1-10 Jan 2004,1.260013
11-20 Jan 2004,3.757258
21-31 Jan 2004,1.405642
1-10 Feb 2004,0.6674004
11-20 Feb 2004,0.7152539
21-29 Feb 2004,0.9343496
1-10 Mar 2004,2.439277
11-20 Mar 2004,2.316207
21-31 Mar 2004,2.803999
1-10 Apr 2004,10.22121
11-20 Apr 2004,5.810815
21-30 Apr 2004,8.478251
1-10 May 2004,6.139779
11-20 May 2004,6.072437
21-31 May 2004,6.746189
1-10 Jun 2004,26.93173
11-20 Jun 2004,19.556
21-30 Jun 2004,80.96555
1-10 Jul 2004,49.573
11-20 Jul 2004,66.11077
21-31 Jul 2004,104.3857
1-10 Aug 2004,137.4315
11-20 Aug 2004,84.31143
21-31 Aug 2004,62.54484
1-10 Sep 2004,11.93172
11-20 Sep 2004,21.20536
21-30 Sep 2004,9.359097
1-10 Oct 2004,15.19187
11-20 Oct 2004,13.73324
21-31 Oct 2004,2.881303
1-10 Nov 2004,2.339731
11-20 Nov 2004,2.622563
21-30 Nov 2004,5.678951
1-10 Dec 2004,0.7307
11-20 Dec 2004,0.4084476
21-31 Dec 2004,0.4926535
1-10 Jan 2005,0.7560365
11-20 Jan 2005,0.7974066
21-31 Jan 2005,0.8434125
1-10 Feb 2005,0.526304
11-20 Feb 2005,0.564032
21-28 Feb 2005,0.7367631
1-10 Mar 2005,4.442447
11-20 Mar 2005,13.22565
21-31 Mar 2005,5.094514
1-10 Apr 2005,6.543963
11-20 Apr 2005,8.222075
21-30 Apr 2005,17.80413
1-10 May 2005,8.99748
