Time,precipitation
1-10 Jul 1983,11.9588
11-20 Jul 1983,37.29806
21-31 Jul 1983,81.01189
1-10 Aug 1983,40.4065
11-20 Aug 1983,38.32411
21-31 Aug 1983,96.30511
1-10 Sep 1983,10.75726
11-20 Sep 1983,6.76117
21-30 Sep 1983,1.692459
1-10 Oct 1983,2.237612
11-20 Oct 1983,4.444631
21-31 Oct 1983,2.487761
1-10 Nov 1983,4.313536
11-20 Nov 1983,10.50224
21-30 Nov 1983,4.639697
1-10 Dec 1983,1.25521
11-20 Dec 1983,0.8843068
21-31 Dec 1983,1.027704
1-10 Jan 1984,0.870294
11-20 Jan 1984,0.8510095
21-31 Jan 1984,1.086608
1-10 Feb 1984,0.6226748
11-20 Feb 1984,0.9073408
21-29 Feb 1984,3.613006
1-10 Mar 1984,18.46342
11-20 Mar 1984,9.89036
21-31 Mar 1984,8.989386
1-10 Apr 1984,11.87171
11-20 Apr 1984,12.79465
21-30 Apr 1984,8.751633
1-10 May 1984,6.959888
11-20 May 1984,12.93952
21-31 May 1984,7.304585
1-10 Jun 1984,9.023281
11-20 Jun 1984,4.23669
21-30 Jun 1984,19.58672
1-10 Jul 1984,35.12539
11-20 Jul 1984,56.35487
21-31 Jul 1984,42.4179
1-10 Aug 1984,55.01016
11-20 Aug 1984,46.82545
21-31 Aug 1984,11.9591
1-10 Sep 1984,14.39999
11-20 Sep 1984,4.325321
21-30 Sep 1984,2.034372
1-10 Oct 1984,1.981771
11-20 Oct 1984,2.103519
21-31 Oct 1984,2.343456
1-10 Nov 1984,4.653046
11-20 Nov 1984,5.520438
21-30 Nov 1984,3.84585
1-10 Dec 1984,2.473231
11-20 Dec 1984,1.69373
21-31 Dec 1984,1.97204
1-10 Jan 1985,1.61281
11-20 Jan 1985,1.638389
21-31 Jan 1985,2.300702
1-10 Feb 1985,1.657561
11-20 Feb 1985,2.317656
21-28 Feb 1985,3.413189
1-10 Mar 1985,18.58695
11-20 Mar 1985,7.952123
21-31 Mar 1985,14.98298
1-10 Apr 1985,58.60529
11-20 Apr 1985,28.18196
21-30 Apr 1985,48.27454
1-10 May 1985,32.3707
11-20 May 1985,16.37523
21-31 May 1985,11.32322
1-10 Jun 1985,8.45986
11-20 Jun 1985,20.75123
21-30 Jun 1985,13.46376
1-10 Jul 1985,40.26118
11-20 Jul 1985,53.34576
21-31 Jul 1985,54.65861
1-10 Aug 1985,46.55844
11-20 Aug 1985,49.45081
21-31 Aug 1985,57.09669
1-10 Sep 1985,8.841946
11-20 Sep 1985,3.039619
21-30 Sep 1985,0.8094873
1-10 Oct 1985,1.768943
11-20 Oct 1985,1.495957
21-31 Oct 1985,1.91521
1-10 Nov 1985,4.015722
11-20 Nov 1985,5.545563
21-30 Nov 1985,2.843165
1-10 Dec 1985,1.468269
11-20 Dec 1985,0.9717061
21-31 Dec 1985,1.151837
1-10 Jan 1986,1.007594
11-20 Jan 1986,0.928236
21-31 Jan 1986,1.248491
1-10 Feb 1986,1.168517
11-20 Feb 1986,1.655072
21-28 Feb 1986,1.969277
1-10 Mar 1986,5.614429
11-20 Mar 1986,4.242572
21-31 Mar 1986,6.704669
1-10 Apr 1986,16.96581
11-20 Apr 1986,21.97001
21-30 Apr 1986,30.79962
1-10 May 1986,15.30118
11-20 May 1986,15.05522
21-31 May 1986,7.748233
1-10 Jun 1986,9.501857
11-20 Jun 1986,58.26833
21-30 Jun 1986,51.32646
1-10 Jul 1986,33.41077
11-20 Jul 1986,62.33188
21-31 Jul 1986,134.9651
1-10 Aug 1986,44.18511
11-20 Aug 1986,47.64352
21-31 Aug 1986,32.83619
1-10 Sep 1986,15.65089
11-20 Sep 1986,6.173248
21-30 Sep 1986,2.544109
1-10 Oct 1986,2.365697
11-20 Oct 1986,1.290187
21-31 Oct 1986,2.362926
1-10 Nov 1986,2.697815
11-20 Nov 1986,3.374763
21-30 Nov 1986,2.854105
1-10 Dec 1986,1.529853
11-20 Dec 1986,1.044343
21-31 Dec 1986,1.27209
1-10 Jan 1987,1.036869
11-20 Jan 1987,0.9624355
21-31 Jan 1987,1.18012
1-10 Feb 1987,0.7625846
11-20 Feb 1987,1.038376
21-28 Feb 1987,1.882933
1-10 Mar 1987,12.40094
11-20 Mar 1987,6.165606
21-31 Mar 1987,7.571571
1-10 Apr 1987,18.49539
11-20 Apr 1987,15.23408
21-30 Apr 1987,6.205482
1-10 May 1987,19.95926
11-20 May 1987,59.37734
21-31 May 1987,66.43198
1-10 Jun 1987,17.66134
11-20 Jun 1987,14.70167
21-30 Jun 1987,6.351969
1-10 Jul 1987,51.03098
11-20 Jul 1987,16.41029
21-31 Jul 1987,11.28042
1-10 Aug 1987,80.56873
11-20 Aug 1987,48.01579
21-31 Aug 1987,81.23096
1-10 Sep 1987,8.251558
11-20 Sep 1987,1.942828
21-30 Sep 1987,2.028136
1-10 Oct 1987,6.048917
11-20 Oct 1987,2.237481
21-31 Oct 1987,12.66201
1-10 Nov 1987,2.166575
11-20 Nov 1987,2.775406
21-30 Nov 1987,2.374833
1-10 Dec 1987,1.643874
11-20 Dec 1987,1.157777
21-31 Dec 1987,1.389234
1-10 Jan 1988,0.9033252
11-20 Jan 1988,0.7128253
21-31 Jan 1988,1.095986
1-10 Feb 1988,1.859193
11-20 Feb 1988,5.407237
21-29 Feb 1988,5.047075
1-10 Mar 1988,3.156823
11-20 Mar 1988,3.063535
21-31 Mar 1988,3.651195
1-10 Apr 1988,8.733716
11-20 Apr 1988,13.21706
21-30 Apr 1988,6.221504
1-10 May 1988,11.7013
11-20 May 1988,11.81159
21-31 May 1988,8.271751
1-10 Jun 1988,14.28323
11-20 Jun 1988,4.006239
21-30 Jun 1988,6.831903
1-10 Jul 1988,75.27504
11-20 Jul 1988,62.46972
21-31 Jul 1988,139.883
1-10 Aug 1988,62.06434
11-20 Aug 1988,96.798
21-31 Aug 1988,45.05136
1-10 Sep 1988,5.588522
11-20 Sep 1988,11.93783
21-30 Sep 1988,1.844818
1-10 Oct 1988,3.112532
11-20 Oct 1988,4.815881
21-31 Oct 1988,2.789979
1-10 Nov 1988,3.548809
11-20 Nov 1988,4.290184
21-30 Nov 1988,3.659755
1-10 Dec 1988,1.549976
11-20 Dec 1988,1.105244
21-31 Dec 1988,1.192536
1-10 Jan 1989,0.9606831
11-20 Jan 1989,1.226212
21-31 Jan 1989,1.320582
1-10 Feb 1989,0.9454544
11-20 Feb 1989,0.8762048
21-28 Feb 1989,1.761866
1-10 Mar 1989,7.574715
11-20 Mar 1989,6.696679
21-31 Mar 1989,22.17533
1-10 Apr 1989,9.017213
11-20 Apr 1989,24.37327
21-30 Apr 1989,15.36074
1-10 May 1989,8.809954
11-20 May 1989,8.495417
21-31 May 1989,9.044295
1-10 Jun 1989,11.34096
11-20 Jun 1989,9.491877
21-30 Jun 1989,11.02965
1-10 Jul 1989,54.76842
11-20 Jul 1989,44.97701
21-31 Jul 1989,51.61971
1-10 Aug 1989,55.80825
11-20 Aug 1989,40.66846
21-31 Aug 1989,23.90791
1-10 Sep 1989,8.24481
11-20 Sep 1989,5.279511
21-30 Sep 1989,3.422322
1-10 Oct 1989,2.042083
11-20 Oct 1989,7.788604
21-31 Oct 1989,2.224776
1-10 Nov 1989,2.362252
11-20 Nov 1989,3.146239
21-30 Nov 1989,4.090987
1-10 Dec 1989,4.055868
11-20 Dec 1989,1.032097
21-31 Dec 1989,1.141168
1-10 Jan 1990,1.033937
11-20 Jan 1990,0.9462642
21-31 Jan 1990,1.343976
1-10 Feb 1990,1.474406
11-20 Feb 1990,2.435661
21-28 Feb 1990,1.484258
1-10 Mar 1990,21.47339
11-20 Mar 1990,8.750084
21-31 Mar 1990,37.86177
1-10 Apr 1990,8.479417
11-20 Apr 1990,5.832116
21-30 Apr 1990,24.54295
1-10 May 1990,6.453334
11-20 May 1990,4.161927
21-31 May 1990,5.116952
1-10 Jun 1990,8.880225
11-20 Jun 1990,9.304857
21-30 Jun 1990,17.87391
1-10 Jul 1990,38.64182
11-20 Jul 1990,37.2522
21-31 Jul 1990,72.0309
1-10 Aug 1990,28.95295
11-20 Aug 1990,17.02316
21-31 Aug 1990,16.9355
1-10 Sep 1990,7.303618
11-20 Sep 1990,3.843413
21-30 Sep 1990,2.34801
1-10 Oct 1990,1.749219
11-20 Oct 1990,1.192436
21-31 Oct 1990,1.258425
1-10 Nov 1990,2.575357
11-20 Nov 1990,3.205897
21-30 Nov 1990,2.869506
1-10 Dec 1990,1.762532
11-20 Dec 1990,0.9869413
21-31 Dec 1990,1.140871
1-10 Jan 1991,0.9696089
11-20 Jan 1991,1.013874
21-31 Jan 1991,1.293528
1-10 Feb 1991,0.775574
11-20 Feb 1991,1.184451
21-28 Feb 1991,1.726422
1-10 Mar 1991,5.137194
11-20 Mar 1991,5.004158
21-31 Mar 1991,6.126121
1-10 Apr 1991,55.34166
11-20 Apr 1991,12.91667
21-30 Apr 1991,9.828518
1-10 May 1991,22.98325
11-20 May 1991,7.568486
21-31 May 1991,7.471146
1-10 Jun 1991,21.38911
11-20 Jun 1991,23.91936
21-30 Jun 1991,26.08658
1-10 Jul 1991,49.93897
11-20 Jul 1991,24.14895
21-31 Jul 1991,55.00648
1-10 Aug 1991,50.71363
11-20 Aug 1991,58.20992
21-31 Aug 1991,60.15757
1-10 Sep 1991,5.612711
11-20 Sep 1991,2.131044
21-30 Sep 1991,3.299107
1-10 Oct 1991,15.70384
11-20 Oct 1991,2.14036
21-31 Oct 1991,2.721298
1-10 Nov 1991,2.489652
11-20 Nov 1991,3.605483
21-30 Nov 1991,2.799448
1-10 Dec 1991,4.246869
11-20 Dec 1991,1.179122
21-31 Dec 1991,1.410812
1-10 Jan 1992,1.233869
11-20 Jan 1992,1.267869
21-31 Jan 1992,2.173993
1-10 Feb 1992,1.03845
11-20 Feb 1992,1.281425
21-29 Feb 1992,1.684411
1-10 Mar 1992,7.196167
11-20 Mar 1992,30.53598
21-31 Mar 1992,11.69619
1-10 Apr 1992,8.912486
11-20 Apr 1992,15.02482
21-30 Apr 1992,16.09177
1-10 May 1992,35.56523
11-20 May 1992,27.1224
21-31 May 1992,14.74655
1-10 Jun 1992,6.526719
11-20 Jun 1992,6.155914
21-30 Jun 1992,11.21226
1-10 Jul 1992,33.42592
11-20 Jul 1992,51.76376
21-31 Jul 1992,55.90762
1-10 Aug 1992,61.40833
11-20 Aug 1992,85.38191
21-31 Aug 1992,61.86536
1-10 Sep 1992,2.698822
11-20 Sep 1992,4.106559
21-30 Sep 1992,1.172791
1-10 Oct 1992,7.517933
11-20 Oct 1992,1.965251
21-31 Oct 1992,6.316935
1-10 Nov 1992,21.13193
11-20 Nov 1992,9.445305
21-30 Nov 1992,7.934621
1-10 Dec 1992,9.039676
11-20 Dec 1992,1.946608
21-31 Dec 1992,2.372643
1-10 Jan 1993,1.3567
11-20 Jan 1993,2.158486
21-31 Jan 1993,1.813276
1-10 Feb 1993,1.243131
11-20 Feb 1993,1.822148
21-28 Feb 1993,2.5531
1-10 Mar 1993,11.53275
11-20 Mar 1993,53.11331
21-31 Mar 1993,26.5441
1-10 Apr 1993,50.06087
11-20 Apr 1993,30.80071
21-30 Apr 1993,57.07131
1-10 May 1993,14.22761
11-20 May 1993,70.14175
21-31 May 1993,13.17977
1-10 Jun 1993,25.69761
11-20 Jun 1993,6.39684
21-30 Jun 1993,8.149399
1-10 Jul 1993,63.76931
11-20 Jul 1993,42.80099
21-31 Jul 1993,56.99868
1-10 Aug 1993,34.21697
11-20 Aug 1993,23.40795
21-31 Aug 1993,63.93304
1-10 Sep 1993,16.55776
11-20 Sep 1993,6.617468
21-30 Sep 1993,2.18117
1-10 Oct 1993,2.198236
11-20 Oct 1993,1.829613
21-31 Oct 1993,10.75417
1-10 Nov 1993,2.570428
11-20 Nov 1993,2.764141
21-30 Nov 1993,2.117209
1-10 Dec 1993,1.381616
11-20 Dec 1993,0.9733545
21-31 Dec 1993,1.170393
1-10 Jan 1994,0.932919
11-20 Jan 1994,0.9161881
21-31 Jan 1994,1.163691
1-10 Feb 1994,1.053136
11-20 Feb 1994,1.457011
21-28 Feb 1994,3.690597
1-10 Mar 1994,3.676933
11-20 Mar 1994,3.581433
21-31 Mar 1994,4.69623
1-10 Apr 1994,9.07384
11-20 Apr 1994,19.22425
21-30 Apr 1994,27.58604
1-10 May 1994,28.68078
11-20 May 1994,14.5518
21-31 May 1994,9.261572
1-10 Jun 1994,18.60259
11-20 Jun 1994,20.76505
21-30 Jun 1994,28.29935
1-10 Jul 1994,58.86988
11-20 Jul 1994,72.83375
21-31 Jul 1994,53.84514
1-10 Aug 1994,34.80408
11-20 Aug 1994,131.1581
21-31 Aug 1994,48.76493
1-10 Sep 1994,9.86691
11-20 Sep 1994,7.224338
21-30 Sep 1994,9.213919
1-10 Oct 1994,1.542945
11-20 Oct 1994,1.484959
21-31 Oct 1994,3.095562
1-10 Nov 1994,3.537604
11-20 Nov 1994,5.423146
21-30 Nov 1994,3.451262
1-10 Dec 1994,1.691816
11-20 Dec 1994,1.063362
21-31 Dec 1994,1.309437
1-10 Jan 1995,0.9028673
11-20 Jan 1995,0.8329444
21-31 Jan 1995,1.254767
1-10 Feb 1995,0.8728677
11-20 Feb 1995,1.280861
21-28 Feb 1995,1.977982
1-10 Mar 1995,8.175909
11-20 Mar 1995,8.150014
21-31 Mar 1995,11.96429
1-10 Apr 1995,16.1584
11-20 Apr 1995,36.34004
21-30 Apr 1995,36.26664
1-10 May 1995,24.32948
11-20 May 1995,19.15467
21-31 May 1995,17.48029
1-10 Jun 1995,6.426865
11-20 Jun 1995,5.691783
21-30 Jun 1995,10.40142
1-10 Jul 1995,46.85856
11-20 Jul 1995,61.26603
21-31 Jul 1995,90.28316
1-10 Aug 1995,52.5931
11-20 Aug 1995,62.16621
21-31 Aug 1995,52.21995
1-10 Sep 1995,11.22593
11-20 Sep 1995,4.41569
21-30 Sep 1995,2.29537
1-10 Oct 1995,1.302781
11-20 Oct 1995,1.985325
21-31 Oct 1995,1.812136
1-10 Nov 1995,2.250306
11-20 Nov 1995,3.08002
21-30 Nov 1995,2.113235
1-10 Dec 1995,4.038682
11-20 Dec 1995,6.556199
21-31 Dec 1995,2.85552
1-10 Jan 1996,1.068341
11-20 Jan 1996,0.9998763
21-31 Jan 1996,1.431468
1-10 Feb 1996,0.9720341
11-20 Feb 1996,1.509109
21-29 Feb 1996,2.270725
1-10 Mar 1996,22.40676
11-20 Mar 1996,9.868859
21-31 Mar 1996,42.42219
1-10 Apr 1996,25.87844
11-20 Apr 1996,26.11516
21-30 Apr 1996,39.95009
1-10 May 1996,12.60707
11-20 May 1996,38.57914
21-31 May 1996,42.57987
1-10 Jun 1996,22.45232
11-20 Jun 1996,11.15679
21-30 Jun 1996,18.8971
1-10 Jul 1996,45.56184
11-20 Jul 1996,51.47547
21-31 Jul 1996,34.46286
1-10 Aug 1996,31.21659
11-20 Aug 1996,53.74848
21-31 Aug 1996,75.74805
1-10 Sep 1996,14.45227
11-20 Sep 1996,1.444051
21-30 Sep 1996,1.417045
1-10 Oct 1996,3.25618
11-20 Oct 1996,1.02073
21-31 Oct 1996,1.308657
1-10 Nov 1996,5.664284
11-20 Nov 1996,8.490206
21-30 Nov 1996,7.369814
1-10 Dec 1996,1.704066
11-20 Dec 1996,1.302428
21-31 Dec 1996,1.557203
1-10 Jan 1997,1.082644
11-20 Jan 1997,1.068134
21-31 Jan 1997,1.450599
1-10 Feb 1997,0.6705621
11-20 Feb 1997,1.044069
21-28 Feb 1997,1.505153
1-10 Mar 1997,7.353673
11-20 Mar 1997,16.21038
21-31 Mar 1997,16.88364
1-10 Apr 1997,29.80877
11-20 Apr 1997,11.7132
21-30 Apr 1997,13.61504
1-10 May 1997,17.50692
11-20 May 1997,23.30787
21-31 May 1997,36.58439
1-10 Jun 1997,22.90733
11-20 Jun 1997,9.59799
21-30 Jun 1997,21.27474
1-10 Jul 1997,87.97269
11-20 Jul 1997,44.97639
21-31 Jul 1997,35.71862
1-10 Aug 1997,43.08933
11-20 Aug 1997,59.46455
21-31 Aug 1997,34.19518
1-10 Sep 1997,2.650912
11-20 Sep 1997,3.711668
21-30 Sep 1997,1.427385
1-10 Oct 1997,5.755136
11-20 Oct 1997,14.79348
21-31 Oct 1997,15.77775
1-10 Nov 1997,7.121016
11-20 Nov 1997,10.55082
21-30 Nov 1997,7.132455
1-10 Dec 1997,1.418806
11-20 Dec 1997,0.9410847
21-31 Dec 1997,1.138136
1-10 Jan 1998,1.034702
11-20 Jan 1998,1.020821
21-31 Jan 1998,1.386363
1-10 Feb 1998,1.43946
11-20 Feb 1998,0.9612576
21-28 Feb 1998,1.427867
1-10 Mar 1998,8.001293
11-20 Mar 1998,7.468658
21-31 Mar 1998,9.333115
1-10 Apr 1998,11.03041
11-20 Apr 1998,12.10752
21-30 Apr 1998,9.853733
1-10 May 1998,31.4071
11-20 May 1998,14.35597
21-31 May 1998,8.356632
1-10 Jun 1998,17.75967
11-20 Jun 1998,10.007
21-30 Jun 1998,16.65181
1-10 Jul 1998,71.19832
11-20 Jul 1998,72.0962
21-31 Jul 1998,116.4798
1-10 Aug 1998,23.43917
11-20 Aug 1998,92.74728
21-31 Aug 1998,142.3102
1-10 Sep 1998,18.27338
11-20 Sep 1998,2.978145
21-30 Sep 1998,4.747073
1-10 Oct 1998,11.94642
11-20 Oct 1998,1.861784
21-31 Oct 1998,2.336521
1-10 Nov 1998,2.488293
11-20 Nov 1998,3.125843
21-30 Nov 1998,2.393369
1-10 Dec 1998,1.636889
11-20 Dec 1998,1.094775
21-31 Dec 1998,1.297319
1-10 Jan 1999,2.198805
11-20 Jan 1999,2.093181
21-31 Jan 1999,2.610739
1-10 Feb 1999,0.6831452
11-20 Feb 1999,0.959637
21-28 Feb 1999,1.7357
1-10 Mar 1999,5.671641
11-20 Mar 1999,4.388194
21-31 Mar 1999,13.73335
1-10 Apr 1999,10.11656
11-20 Apr 1999,8.582977
21-30 Apr 1999,5.307577
1-10 May 1999,6.322394
11-20 May 1999,4.006542
21-31 May 1999,5.265535
1-10 Jun 1999,5.042284
11-20 Jun 1999,6.888726
21-30 Jun 1999,16.44078
1-10 Jul 1999,50.97578
11-20 Jul 1999,85.09066
21-31 Jul 1999,66.03569
1-10 Aug 1999,38.01857
11-20 Aug 1999,83.92691
21-31 Aug 1999,109.2694
1-10 Sep 1999,15.91414
11-20 Sep 1999,2.914152
21-30 Sep 1999,2.828017
1-10 Oct 1999,7.270761
11-20 Oct 1999,4.04424
21-31 Oct 1999,1.166552
1-10 Nov 1999,1.839208
11-20 Nov 1999,2.726103
21-30 Nov 1999,2.352733
1-10 Dec 1999,1.590291
11-20 Dec 1999,1.07672
21-31 Dec 1999,1.288573
1-10 Jan 2000,0.9534147
11-20 Jan 2000,0.9527608
21-31 Jan 2000,1.277445
1-10 Feb 2000,0.7521335
11-20 Feb 2000,0.7322483
21-29 Feb 2000,1.155472
1-10 Mar 2000,3.59267
11-20 Mar 2000,3.530364
21-31 Mar 2000,7.217332
1-10 Apr 2000,45.27851
11-20 Apr 2000,44.52564
21-30 Apr 2000,41.27946
1-10 May 2000,17.03378
11-20 May 2000,10.19073
21-31 May 2000,9.366104
1-10 Jun 2000,8.715282
11-20 Jun 2000,8.868186
21-30 Jun 2000,20.41434
1-10 Jul 2000,44.66563
11-20 Jul 2000,73.46287
21-31 Jul 2000,86.57594
1-10 Aug 2000,82.17148
11-20 Aug 2000,54.87428
21-31 Aug 2000,29.47724
1-10 Sep 2000,13.68785
11-20 Sep 2000,4.175203
21-30 Sep 2000,4.830449
1-10 Oct 2000,8.554499
11-20 Oct 2000,10.90728
21-31 Oct 2000,10.60713
1-10 Nov 2000,6.122088
11-20 Nov 2000,8.135108
21-30 Nov 2000,6.783861
1-10 Dec 2000,3.326627
11-20 Dec 2000,2.674448
21-31 Dec 2000,1.158223
1-10 Jan 2001,0.6420549
11-20 Jan 2001,0.642279
21-31 Jan 2001,1.167201
1-10 Feb 2001,0.5067486
11-20 Feb 2001,0.7431598
21-28 Feb 2001,1.172578
1-10 Mar 2001,7.566476
11-20 Mar 2001,11.86661
21-31 Mar 2001,13.26923
1-10 Apr 2001,10.03754
11-20 Apr 2001,10.70344
21-30 Apr 2001,12.06795
1-10 May 2001,15.72451
11-20 May 2001,7.772695
21-31 May 2001,8.6826
1-10 Jun 2001,16.9348
11-20 Jun 2001,14.33968
21-30 Jun 2001,20.98589
1-10 Jul 2001,41.10312
11-20 Jul 2001,71.64052
21-31 Jul 2001,115.1144
1-10 Aug 2001,88.10275
11-20 Aug 2001,109.8535
21-31 Aug 2001,49.63591
1-10 Sep 2001,11.90629
11-20 Sep 2001,5.597181
21-30 Sep 2001,1.563161
1-10 Oct 2001,6.064891
11-20 Oct 2001,2.768688
21-31 Oct 2001,3.369904
1-10 Nov 2001,2.513373
11-20 Nov 2001,3.321917
21-30 Nov 2001,2.798371
1-10 Dec 2001,1.766252
11-20 Dec 2001,1.147499
21-31 Dec 2001,1.372619
1-10 Jan 2002,0.7123559
11-20 Jan 2002,1.433985
21-31 Jan 2002,1.328429
1-10 Feb 2002,0.5569812
11-20 Feb 2002,0.7767799
21-28 Feb 2002,1.650179
1-10 Mar 2002,8.847401
11-20 Mar 2002,4.833476
21-31 Mar 2002,36.70638
1-10 Apr 2002,14.34786
11-20 Apr 2002,9.681432
21-30 Apr 2002,4.799163
1-10 May 2002,9.490705
11-20 May 2002,9.270187
21-31 May 2002,7.575504
1-10 Jun 2002,16.61212
11-20 Jun 2002,10.30419
21-30 Jun 2002,24.4738
1-10 Jul 2002,32.34174
11-20 Jul 2002,24.11804
21-31 Jul 2002,79.37444
1-10 Aug 2002,52.58883
11-20 Aug 2002,65.47019
21-31 Aug 2002,48.50974
1-10 Sep 2002,26.19697
11-20 Sep 2002,2.96537
21-30 Sep 2002,1.661455
1-10 Oct 2002,1.879804
11-20 Oct 2002,2.448736
21-31 Oct 2002,2.72137
1-10 Nov 2002,2.618472
11-20 Nov 2002,3.179362
21-30 Nov 2002,2.431304
1-10 Dec 2002,2.974292
11-20 Dec 2002,3.301424
21-31 Dec 2002,2.294459
1-10 Jan 2003,0.6368315
11-20 Jan 2003,0.6373855
21-31 Jan 2003,1.157634
1-10 Feb 2003,1.260416
11-20 Feb 2003,1.847528
21-28 Feb 2003,7.943653
1-10 Mar 2003,9.165911
11-20 Mar 2003,7.480133
21-31 Mar 2003,19.15561
1-10 Apr 2003,9.80866
11-20 Apr 2003,10.75672
21-30 Apr 2003,12.17109
1-10 May 2003,7.887444
11-20 May 2003,6.986419
21-31 May 2003,5.917215
1-10 Jun 2003,16.66155
11-20 Jun 2003,21.47391
21-30 Jun 2003,33.76775
1-10 Jul 2003,69.36097
11-20 Jul 2003,45.11898
21-31 Jul 2003,74.32281
1-10 Aug 2003,48.35814
11-20 Aug 2003,75.63768
21-31 Aug 2003,59.37802
1-10 Sep 2003,10.14242
11-20 Sep 2003,4.849123
21-30 Sep 2003,7.522693
1-10 Oct 2003,3.651057
11-20 Oct 2003,1.398562
21-31 Oct 2003,2.161316
1-10 Nov 2003,2.22211
11-20 Nov 2003,3.015852
21-30 Nov 2003,2.534157
1-10 Dec 2003,1.460635
11-20 Dec 2003,0.95164
21-31 Dec 2003,1.137891
1-10 Jan 2004,1.077622
11-20 Jan 2004,3.455941
21-31 Jan 2004,1.95886
1-10 Feb 2004,0.6777081
11-20 Feb 2004,0.9924718
21-29 Feb 2004,4.29581
1-10 Mar 2004,5.605366
11-20 Mar 2004,12.0274
21-31 Mar 2004,6.606685
1-10 Apr 2004,28.38226
11-20 Apr 2004,12.87785
21-30 Apr 2004,16.17399
1-10 May 2004,5.340864
11-20 May 2004,4.76701
21-31 May 2004,4.626349
1-10 Jun 2004,14.17789
11-20 Jun 2004,11.28582
21-30 Jun 2004,23.4337
1-10 Jul 2004,28.61589
11-20 Jul 2004,70.52402
21-31 Jul 2004,68.65523
1-10 Aug 2004,111.1164
11-20 Aug 2004,50.60311
21-31 Aug 2004,26.02732
1-10 Sep 2004,3.877324
11-20 Sep 2004,1.130328
21-30 Sep 2004,1.289508
1-10 Oct 2004,7.11243
11-20 Oct 2004,2.877689
21-31 Oct 2004,2.571519
1-10 Nov 2004,2.433958
11-20 Nov 2004,3.26684
21-30 Nov 2004,2.745007
1-10 Dec 2004,1.470466
11-20 Dec 2004,0.9580123
21-31 Dec 2004,1.145553
1-10 Jan 2005,0.5358531
11-20 Jan 2005,0.5364815
21-31 Jan 2005,0.9740471
1-10 Feb 2005,0.5768634
11-20 Feb 2005,0.8448535
21-28 Feb 2005,1.332253
1-10 Mar 2005,9.188551
11-20 Mar 2005,30.12432
21-31 Mar 2005,14.0523
1-10 Apr 2005,14.93775
11-20 Apr 2005,46.78575
21-30 Apr 2005,33.7822
1-10 May 2005,9.056899
11-20 May 2005,13.48431
21-31 May 2005,19.88922
1-10 Jun 2005,9.015161
