"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"14-May",9.951117,3.441904,0,0,10.09179,0,6.985759,0,0,0,18.93657,0,0,0,0,3.26996,0,0,0,0,0,0,0,0,11.8104,0,0.03497881,0,0,0,8.382359,0,0,7.077837,19.91039,0,0,2.69981256243243
"15-May",6.576462,0.6306665,0.9373968,10.5929,6.410001,0,5.65158,0,0,0,7.830567,0,0,1.65832,0,4.25948,0,0,0,0,0,0,0,0,0,0,0,0,11.54037,0,9.719656,0.1377963,0,0,2.570493,0,0,1.85177536756757
"16-May",0.1035196,1.935374,9.071315,0,16.38027,0,0.3732709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4635568,12.09178,0,0,0,5.37685,0,0,0.2810872,0,1.16493,6.958447,0.03393754,0,1.46579292
"17-May",0,5.789876,0,0,33.08643,0,2.59771316305556,0,0,0,3.870779,10.23136,0,10.36259,0.4004927,0,0,0,0,0,0,0,0,0,0.09923255,0.04624322,0,0,19.96163,0,0,5.757118,0,0.7826501,0.2325503,2.896722,0,2.59771316305556
"18-May",5.383771,4.184651,0,0,16.1662,0,0,0,0,0,6.989985,13.52751,0,10.55328,3.5563,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2580301,0,0,2.880643,0.1934894,0,0,1.582903,0,1.76423682432432
"19-May",4.738493,0,0,0,0.02768941,0,0,0,0,0,0,0,0,0,7.276494,0,0,0,0,0,0,0,7.997862,0,0,0.2190051,0,0,4.01511,0,0,0,0,0,0.8634618,0,2.702428,0.752447116486486
"20-May",0,0,1.79984548571429,1.79984548571429,12.13145,0,0,0,2.612115,0,0,0,1.227569,3.895158,10.4039,0,0,0,0,0,0,0,0,0,0,22.60748,0,0,0,0,0,0,0,0,10.11692,0,0,1.79984548571429
"21-May",0,0,0,1.14336770857143,10.17705,0,0,0,0,0,0.186711,0,0,4.733984,0,1.14336770857143,0,0,0,0,0,0,4.982755,0,0,0,0,3.442687,0,0,0,15.59245,0,0,0.9022328,0,0,1.14336770857143
"22-May",1.426331,0,0,0,0,0,1.55252958333333,0,0,0,2.703644,0,0,0,2.802001,0,0,0,0,0,0,0,2.967291,7.943175,0,0,0,0,6.838159,0,1.272644,10.67758,0,0,0,19.26024,0,1.55252958333333
"23-May",12.13488,0,0,0,9.670129,0,1.4324657,0,0,0,9.564688,0,0,0.4675362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.376865,0,0,6.463907,0,0,0,0,11.89076,1.4324657
"24-May",3.663674,0,0,0,0,0,0.603335741388889,0,0,0,0.4608845,0.8115519,0,0.7567184,0.02267389,0,0,0,0,0,0,0,0,6.252412,0,0,0,0,0,0,0,9.752172,0,0,0,0,0,0.603335741388889
"25-May",0,0,1.633519,0,14.3419,0,0,0,0,2.232653,9.727417,0,0,4.64848,0,0,0,0,0,0,0,0,0,0,7.661254,0,0,0,3.962055,0,0,0,5.309186,0,0,0,0.6876448,1.35686780540541
"26-May",0,4.549468,0,0,4.059384,0,0,0,0,0,2.211498,0,0,7.30789,0,0,0,0,0,0,0,0,0.04913859,0,13.14497,0,0,0,1.428316,0,0,4.220633,5.122447,0,0,8.702408,0.1702591,1.37747058621622
"27-May",1.989671,0,0,0,9.030168,0,0,0,0,0,0,0,0,3.338104,3.845988,0,0,0,0,0.5844536,0,0,6.663014,0,11.31928,0,0,0,0,0,0,0,0,0.1446449,0,0,0,0.997711445945946
"28-May",7.08577,0,0,0,10.19741,0,0,0,0,0,0,0,0,0,0,0,0,0,3.11957,0,0,0,0,0,0.332024,0,0,0,5.660086,0,0,0,4.781559,0,13.29141,0,0,1.20183321621622
"29-May",3.113587,0,0,0,0,0,0,0,0,0,0,0,9.865662,2.292728,5.821832,0,0,0,0,0,0,0,0,0,3.064545,0,0,0,2.533221,0,0,0,12.31197,0,6.340047,0,0,1.22550248648649
"30-May",0.3493834,0,0,0,0,0,0,0,6.251529,0,0,0,5.429636,5.209132,8.406312,9.244931,0,2.394091,0,0,0,0,0,0,9.578737,0.4282559,0,0,0,0,0,0,0,0,5.977749,0,4.13798,1.55156044054054
"31-May",11.0645,0,0,1.935289,0.5903418,0,0,0,0,0,0,0,0,0,13.62677,20.88228,0,0,0,0,0,0,0,0,0,7.725325,0,0,0,0,0.1627503,0,7.717517,0,0,0.1365262,0,1.72544052162162
"1-Jun",4.213153,0,0,0,0.1727243,0,0,0,0,0,0,0,0.1904478,0,0.2754478,1.065547,0.569103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.38161,0,0,0.1060228,5.408627,0.767099532432432
"2-Jun",0,0,0,0,0.109658,2.882035,0,0,0,0,0.818626,0,0,0,0,3.572319,9.198764,0,0,0,0,0,0,0,0,0,3.718531,0,0,0,0,0,0,0,0,9.989229,0,0.818626
"3-Jun",0,0,0,0,0,0,0,0,0,0,2.203445,0,0,0,0.5193866,14.31701,8.615232,0,0,0,0,0,0,0,0,5.229057,0,0,0.03907463,0,0,0,0,0,0,1.697944,0,0.881652681891892
"4-Jun",0,0,0,0,0,0,0,0,0,0,1.18894,0,0,0,3.951657,0,0,0,0,0,0,0,0,0,0,16.14392,0,0,0,0,0,0,0,0,0,17.14759,0,1.03870559459459
"5-Jun",0,17.41139,0,0,0,0,0,0,0,0,0.05169868,0,0,11.0374,9.717064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.925502,0,1.11197445081081
"6-Jun",0,0,0,0,0,0.1174825,2.15203901388889,0,0,0,15.48649,0,0,35.54858,3.411455,0,0,0,0,0,5.418377,0,0,0,0,0,0,0,0,0,0,0,0,17.49102,0,0,0,2.15203901388889
"7-Jun",0,0,0,0,0,0,0,0,0,3.806194,23.37051,0,0,23.80322,1.103544,0,0,0,0,0.766916,0,0,0,0,0,0,0,0,0,0,0,1.823844,0,5.426379,0,0,0,1.62434072972973
"8-Jun",0,0,0,0,0,0,0,0,0,0,0.1622268,0,0,0,0,0,0,7.768598,0,0,0,0,0,0.05848018,0,0,0,0,0,0,0,0,0,0,0,12.49266,0,0.553566621081081
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,1.786786,0,0,4.808558,0,0,5.00284,4.17462,0,0,0,0,0,0.3562219,0,0,2.28828,0,0,0,0,0,0,0,13.86572,4.41912,0.991949889189189
"10-Jun",0,0,0,0.6701899,0,0,0,0,2.274467,0,0,0,0,0.175569,0,0,0,0.2194883,0,0,0,0,0,0.02921992,0,0,0,0,2.015368,0,0,0,0,0,0,7.289574,2.236071,0.402971543783784
"11-Jun",0,0,0,5.532569,0,0,0,0,0,0,0,0,0,10.67471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02598843,3.283864,12.35421,0.861387606216216
"12-Jun",0,0,0,1.509257,0,0,0,0,0,0,11.26781,0,0,0,0,0,0,0,0,0,0,0,0,2.811089,0,0,0,0,2.098995,0,0,0,0,0,0,16.4674,0,0.923095972972973
"13-Jun",0,4.840086,0,0,0,0,0,0,0,0,0.642104155555556,0,0,0,0,0.8469346,0,0,0,0,0,0,0,0,0,0,0,0,6.42315,0,0,0,0,0,0,9.458637,1.546942,0.642104155555556
"14-Jun",0.782810111111111,2.019311,0,0,0,0,0,0,0,0,0,0,0,3.766139,5.248667,0,0,0,0,2.269775,0,0,0.162283,0,0,0,0,0,9.176907,0,0,0,0,5.538082,0,0,0,0.782810111111111
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,4.101066,0,7.382532,0,0,0,0,1.877474,5.534961,0,0,0,0,0,1.468201,0,0,0,0,0,0,0,0,15.8971,10.24643,1.25696659459459
"16-Jun",0,0,0,3.310921,2.229069,0,0,0,0,0,0,0,0,0,0,0,0,0,3.101848,0,0,0,0,0,0,14.23652,4.234104,18.18575,0,0,0,0,0,0,0,0,10.10851,1.49747897297297
"17-Jun",0,18.74631,0,0,0,2.775421,0,0,0,0,0,0,0,1.345798,0,0,0,0,4.074151,0,0,0,0,0,1.623162,1.852103,9.372525,0,0,0,0,0,0,5.87931,0,0,0,1.23429135135135
"18-Jun",0.691744282777778,6.880214,0,0,2.450796,0,0,0,0,0,0,0,0,0,0.07713778,0,0,0,0,1.942014,0,0,0,0,2.464179,0.4812234,2.097364,0,0,0,0,0,3.517276,0,0,0,4.99259,0.691744282777778
"19-Jun",0,22.94814,6.831708,0,0,0,0,0,0.1818958,0,0,0,0,0,4.581888,0,0,0,0,0,0,5.888703,0,0,0.1251946,0.4652724,0,0,0,0.9770303,0,0,0,0,0,0,5.460849,1.28272111081081
"20-Jun",0,0,0,1.173531,0,2.916696,0,0,1.627283,0,0,0,0,0,0,0,0,0,0,2.384157,0,0,0,0,5.520953,0.002223447,0,0,0,0.02142631,0,0,0,0,0,0,0,0.368818101540541
"21-Jun",0,0,0,0,0,0,0,0,0.3314323,0,0,0,0,0,0.2110425,0,0,0,0,9.801988,0,0,0,0,0.7463895,0,0,11.98048,0,2.203776,0.2415684,0,0,0,0,0,0,0.689639910810811
"22-Jun",0,0,0,0,0,0,0,0,7.607103,0,0,0,0,0,1.902817,0,0.7968156,0,0.09824183,5.354868,0,0.8612581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.449219014324324
"23-Jun",0,34.49606,0,1.96387116388889,0,1.142463,0,0,2.006046,0,0,0,0,0,9.980114,0.3699199,5.110873,0,0,6.242756,0,5.581321,0,1.861429,0,0,0,0,0,0,0,0,3.90838,0,0,0,0,1.96387116388889
"24-Jun",0,0,0,0.2706168,0,0,0,0,1.946277,0,0,0,0,0,0,0,0,1.429029,0,0,0,0,0,0,3.016322,0,0,11.25408,3.682031,0,0,0,0,2.1077,0,0,0,0.640704210810811
"25-Jun",0,3.6178,0,0,0,0,1.074514,0,5.071073,0,0,0,0,0,6.044036,9.47518,0,0,0.783411,0,0,0.1702818,0,0,0,0,0,0.02534759,3.067075,1.545434,0,9.348388,0,0,0.07621543,0,0,1.0891555627027
"26-Jun",0,1.60915993611111,0,0,0,0,0,0,12.1137,0,0,0,0,0,1.528141,5.13527,3.043581,0.2587697,4.040917,4.852274,5.920975,2.430933,9.358718,0,5.40087,0,0,0,0,0,0,0,0,0,0,3.845609,0,1.60915993611111
"27-Jun",0,0,0.657775826388889,4.374508,0,0,0,0,2.001147,0,0,0,0.08484755,0,3.844836,0,0,0.8432528,0,0,3.069217,0,0.8891227,0,0,0,0,0,0,6.204509,0,0,0,2.208894,0.1595957,0,0,0.657775826388889
"28-Jun",0,0,0,18.62224,1.96785921583333,0,0,0,4.699585,0.3737466,0,0.4666366,13.02926,0,0,6.573746,9.027099,0,0,0,0.06579357,0,1.271171,0,0,0,0,0,1.375902,3.742132,0,0,3.982224,4.806499,0,2.806897,0,1.96785921583333
"29-Jun",0,0,0,10.73656,1.8523493375,0,0,0.2774135,1.750737,4.566886,0,15.14649,3.169235,0,0,0,0,0,0,0,0.3161241,0,0.5368822,7.915435,0,0,0.9194774,0,2.15398,0,1.629631,0,0.6300845,13.51235,0.07893945,1.894314,1.450037,1.8523493375
"30-Jun",2.27304948285714,0,0,0,2.27304948285714,10.25879,2.658537,9.348553,0.4895675,0.9985965,1.369019,4.254748,0,0,0,0,0.1666352,1.725774,6.356378,2.762206,0,2.045069,2.643014,0,0,1.162726,4.294914,0,5.030612,0,1.189148,0,0,3.522777,0.7362377,0,18.54343,2.27304948285714
"1-Jul",3.68170954147059,0,0.3037326,3.68170954147059,0,0,0.383153,0,1.408267,0,0,0.07199371,3.68170954147059,0.04686131,50.80925,0.09399169,11.83092,0,11.25597,2.256929,0.4666841,0,0,0,0,2.616509,0,0,0,0.602658,15.74851,0,0,6.498095,6.374215,4.845817,9.564568,3.68170954147059
"2-Jul",0,0,2.810558,3.063964,0,0.3798012,0,5.137527,0,0,0,0,2.44161574722222,0.7137617,0,0,34.36796,0,0,7.324878,2.834174,0,0.6410698,0.6322206,3.238796,2.882763,0,0,0.2667256,2.533601,1.616779,0,0,8.333294,0,4.123985,6.996309,2.44161574722222
"3-Jul",0,4.262036,37.67391,0,3.58292387,0,2.430726,0,3.156165,0,0,7.993755,3.58292387,0,0,0,12.54982,0,0,0,17.60302,0,0.09917735,0,1.934735,0.169312,8.995598,0,0.5547081,0,4.058601,0,0,1.43055,8.646597,9.561632,4.281993,3.58292387
"4-Jul",0,0,0,2.197384,0,10.42692,6.667787,0.04305219,10.21594,0,0.2070849,0,0,0,0,0.02744389,11.03512,3.166033,3.234321,0,4.380918,0,9.442287,0,11.90842,6.060589,3.744862,0,6.320078,0.04873369,5.998746,0.700838,1.149297,7.194312,14.06815,21.16344,0.8642262,3.79097251
"5-Jul",0,0,5.755495,3.288535,0,8.032925,6.599505,0,9.068374,0,0,8.356226,0,2.969851,0,0,2.455143,8.952876,5.725362,0,0.2365721,0,2.142311,0,0,2.699923,18.06178,0,4.27974,0,13.15499,0,1.120104,0,0.7680462,38.88758,0,3.85284698108108
"6-Jul",0,0,0,0,0,11.24155,14.30378,0,16.96111,0,0,0,4.846175,9.781679,9.770491,0,22.8418,6.514166,5.279103,0,7.599522,0,17.14393,8.253975,7.5077,8.243979,11.71123,0,4.787682,2.818542,14.09062,33.87039,4.562152,35.84147,22.55495,23.6492,0.7167693,8.24032338648649
"7-Jul",0,0,0,0,0,17.55929,3.457175,0.07693315,15.68038,0,0,0.758634,3.041262,0,26.84629,6.307318,5.090926,2.570626,2.258158,4.272848,9.216247,0,8.865983,0,9.42224,4.849172,3.407004,4.352001,0,4.863357,9.733755,2.732173,0,0,30.81433,14.44651,0,5.15196249054054
"8-Jul",0,0,0,8.990636,0,6.510394,7.245642,0.09529833,0,0,0,9.107221,0.4881285,8.829352,15.88321,17.50563,8.268737,6.387759,0,0,0.8307866,1.670004,0,3.223898,9.073015,19.47612,0,0.2265794,0,4.589215,19.51111,8.302987,0,0,18.2828,2.777359,8.908058,5.03199837378378
"9-Jul",0.1180627,0,7.297751,6.008648,0,7.022871,12.93943,0.6203712,3.033572,0,0.3042063,11.08825,0.3557681,8.881208,0,18.91684,0.05684832,12.01287,0,0.9183183,1.092784,0,2.997112,0.1306713,0,0,0,8.182567,0,0,12.31165,4.57299,0,12.47626,5.033519,5.182174,13.65603,4.19488573567568
"10-Jul",0,3.738287,0,6.476614,0,9.021025,0,7.221062,15.60257,1.440374,0,0,1.327826,5.019485,1.844717,0,7.069974,8.725126,0,11.66358,6.501394,6.593349,8.054328,0.815814,0,9.717753,0,19.4676,0,0.7607145,24.22848,1.462083,0,0,0,4.742134,0,4.36471052702703
"11-Jul",0,28.80544,0,0,0.9193051,1.983933,6.274749,0,3.086102,0,0,7.79540480833333,0,5.493601,0,23.88772,9.477453,7.493459,0,27.08624,31.35277,20.39948,24.83537,0,0.4442846,16.84302,0,18.20773,3.576604,1.978887,23.66021,0,0.8524045,7.398713,8.22945,7.772702,0.5749459,7.79540480833333
"12-Jul",9.64102593972222,5.210426,4.832661,2.800922,0,16.57607,11.72526,1.520837,23.18213,0,9.562298,9.532235,4.590359,19.97923,1.467241,25.46166,12.94473,6.391881,0.03883033,1.680973,5.60778,8.144836,4.236564,0,6.927583,14.56454,9.280046,16.53295,8.07445,22.27415,45.48375,0.7114555,0,0,23.86494,22.41837,1.457776,9.64102593972222
"13-Jul",0,31.16181,17.04659,0,0,29.3866,6.685588,0,4.408219,0,6.712815,2.612952,0,38.50469,0,0,0.9265835,7.850245,3.636776,0,4.678422,7.215153,2.054124,7.095459,4.913923,0,12.28557,25.34516,14.04181,3.290474,6.501229,0,27.43949,11.84083,14.13454,6.118411,19.38767,8.52094955405405
"14-Jul",1.536112,0.3340377,0,0,4.718239,8.236223,7.4175,3.593313,1.849395,0,0,0,15.42871,4.233012,1.668798,0.9075063,9.95562,0.6659155,0,0,0.4570047,7.545394,0.713798,0,1.241366,0,17.64019,7.582946,0,14.11081,8.653061,0,3.2828,11.82299,33.55136,2.229808,2.739442,4.65176624864865
"15-Jul",0,16.46482,0.04562294,0,1.763624,4.753847,9.933488,0.2494251,33.77365,0,0,12.85393,0,9.973002,8.98534,7.33158,18.47253,0.04408902,3.521595,3.126527,3.566203,8.277245,2.936065,0,6.336972,0.2844864,4.513258,7.172853,0.1721722,18.99141,9.625966,1.493786,0,17.92239,0.8654973,3.012106,0.06808572,5.85220447783784
"16-Jul",6.77498348583333,0,0,11.81948,13.55709,8.50807,25.05916,0.01920689,0,0,0,0,1.366772,17.64851,6.556898,16.02864,2.71144,0.7248127,4.214347,0,0,5.74863,2.652436,0,2.869751,4.206096,0.6833909,7.463568,4.414712,7.777165,44.27204,0,0,0,28.30909,17.07218,10.21592,6.77498348583333
"17-Jul",7.650788,0,0,0,2.397113,57.85374,0,0,2.310756,0,1.368216,7.028557,15.7868,5.990193,20.52515,5.492716,4.034576,0,2.236312,0,3.713581,0.1920833,4.071688,2.426388,12.71403,12.76019,4.531724,25.40458,7.854885,12.59619,11.1241,8.888817,2.315137,0.178588,8.600945,25.29696,8.511139,7.67178222432432
"18-Jul",1.725976,0,3.635685,0,0,8.147346,9.430638,7.305478,1.622738,9.916956,14.92698,9.678346,0,5.684614,0,20.36245,9.339497,18.89305,11.8957,0,5.567643,0.2231362,7.516429,3.399771,0,0.1277715,0,21.26474,18.61218,16.45026,23.82322,0,3.096293,8.186243,14.19612,0,1.221285,6.92569042432432
"19-Jul",0,15.67151,10.45478,0,0,10.06843,3.48213,28.56306,6.980694,2.977938,0.2269332,3.761667,0,6.320364,0,24.80577,6.206893,18.05381,19.89974,0,8.780532,0,0.06252927,6.349586,0.7338131,0.426792,2.387905,15.58389,0,14.44246,12.20319,0.8784564,0,20.01438,4.060916,0,11.97072,6.90186186405405
"20-Jul",7.04818267777778,3.174033,15.10407,2.282874,0,0,1.390723,11.52824,4.597169,0,5.868421,0.135886,2.567129,0,0,4.312812,0,9.801764,12.39836,0,5.093799,6.04101,12.51843,2.610985,7.587846,6.847364,0.1968174,40.99924,0,13.59794,19.10651,12.1483,2.193494,13.26809,18.92451,19.43876,0,7.04818267777778
"21-Jul",0.05955206,0,0,52.62677,0,7.97298969638889,13.60681,3.509597,0,0,1.064776,8.944774,0,6.501511,0,23.18775,15.29353,0.05234469,5.246685,0,21.3644,0.3887076,4.562663,0,4.608867,1.766915,0,18.81782,0,6.85661,35.19928,17.61329,0,29.24723,16.44147,0,0.06627672,7.97298969638889
"22-Jul",6.30336408333333,0,0.4918155,4.125227,0,0,14.46379,13.02387,6.733858,1.103854,0,14.68501,4.998391,0,7.842346,21.15796,15.98949,13.32691,0.5836498,0.2644382,5.063966,1.664684,9.794787,9.475076,36.86266,3.750533,0.8401701,4.121738,12.15473,14.12294,3.242577,3.210593,0,0,0.1644324,0,3.661611,6.30336408333333
"23-Jul",0,0.0676773,6.621047,7.75446492527778,5.601879,5.043433,0,14.52718,12.97396,3.508666,0.03325501,14.77586,7.123911,25.02657,15.13668,11.89318,7.640519,6.972515,1.896676,20.18213,1.940522,0,6.503659,20.36704,2.673596,6.966408,26.10135,24.52604,0,3.547493,5.758945,0,0,9.836973,2.025243,0,9.88833,7.75446492527778
"24-Jul",7.942789,1.133618,6.883605,8.01291688888889,0,6.283709,3.531152,8.297343,0,0,2.543426,15.71698,0.2640449,18.48599,0,13.00864,0,4.392894,7.155089,37.66425,1.728094,3.885325,26.0911,9.032463,9.314968,15.04615,26.85796,15.56057,0,10.1786,16.15287,0,0,6.429001,14.49798,0,0.3863971,8.01291688888889
"25-Jul",45.57537,0,8.827373,17.82374,0.3758826,15.68413,0,0,0,4.196864,16.86489,3.669283,18.6122,35.55719,2.99802,9.606914,8.283711,4.51825,3.907836,0,1.469693,9.587337,0,25.20601,0,2.734554,8.441514,8.661924,0,14.25713,10.4051,0,0,0,14.80054,4.524858,0,8.01595442162162
"26-Jul",10.44455,3.706406,23.79195,0.7317876,0.1387523,9.161519,7.257553,1.876302,1.055536,2.848536,0,5.61641,11.53835,7.862603,0,11.73989,11.34245,21.76582,0,12.3794,0,3.415582,18.89643,7.909863,22.80012,14.03311,11.00458,7.362875,0,0,16.88912,0,0.4351563,15.71756,9.894506,3.141904,0.3591095,7.43561434324324
"27-Jul",19.15167,9.262134,3.824868,10.8885524305556,0,30.15009,1.338407,20.37841,3.132205,1.531458,13.33796,32.34845,0.6323844,18.0542,0,3.776653,33.93254,2.922781,6.991322,5.731494,0,4.129386,3.542134,38.09003,4.303644,4.675029,9.18798,26.3026,0,24.16037,7.136387,0,0,38.16011,12.95362,12.262,0.5875711,10.8885524305556
"28-Jul",2.612477,5.561816,32.07886,8.030893,7.42154482222222,15.79802,0,0,8.031218,0,3.715132,11.70128,8.152519,2.509576,0,5.21485,0.1167979,0.4803917,9.806837,4.098994,7.225562,2.076976,1.094188,19.30517,15.46336,8.478617,13.8833,0,1.465077,2.460102,26.59971,15.76169,0,4.520496,16.40791,6.471638,8.052156,7.42154482222222
"29-Jul",2.249391,12.24166,37.92699,8.019327,12.01608,17.0152,8.322594,4.505965,0,0.06268369,7.443321,7.214952,16.78858,7.14617,4.170908,11.14099,2.25873,1.375656,2.389085,3.867203,0,13.34183,0,11.33184,1.233057,14.50522,11.73016,9.340427,14.4633,20.78547,8.009419,10.34659,0,3.424825,8.433271,0,12.28972,8.25380039702703
"30-Jul",16.42169,3.639464,24.46316,23.14559,0,21.24766,0,23.03151,0.6232113,2.310986,15.44562,12.74783,0.2826656,11.21551,21.66892,18.9537,19.87433,0,7.336681,4.205786,0,5.901128,0,30.24939,6.596887,11.46967,0,0,17.55564,3.278685,13.78093,31.35867,1.298596,1.283931,2.949615,1.765606,8.397453,9.79731121351351
"31-Jul",24.81429,2.898382,8.241767,1.116228,2.739599,21.97573,0.1537822,9.431825,1.314725,6.099993,7.468378,152.9415,29.03788,0.05774049,0,15.44153,5.669777,2.882728,10.3658,0,3.636681,2.43951,0,12.6503,14.22913,5.594472,9.557728,15.95475,1.867105,10.16108,3.269273,21.95424,10.07982,3.057768,0,7.630879,11.46013,11.7890410997297
"1-Aug",24.86786,0.3925486,0.9549806,6.76361768472222,0.07203687,18.41141,0.04967978,0,0,0,0,9.681834,8.005441,1.060639,10.34318,11.26644,0,4.19909,8.381456,6.977361,6.485446,4.77062,0,13.80833,23.64984,4.225916,7.753701,15.42357,1.541531,19.08561,9.757879,8.333504,0.4270409,6.673709,14.86309,0.9022889,1.124204,6.76361768472222
"2-Aug",15.54654,0.8462479,12.91371,1.23655,0.06695163,19.64971,4.33974198972222,2.110497,0,0,0,0,13.49795,12.96162,0.0809509,0,2.613236,5.523129,0,4.146092,15.07918,9.522419,0,2.708177,3.011331,10.34364,0,6.307333,1.703973,0.6755952,0,0,0,8.338474,3.33855,1.980162,2.028693,4.33974198972222
"3-Aug",0.1976222,0,5.307234,6.61008841111111,0,25.5793,0.2694168,0,9.072728,0.5543078,0,0,30.94516,15.23037,0,12.79304,6.400135,10.17954,13.68684,1.528342,1.42194,0,0,5.10439,30.15538,0,1.903781,18.52028,9.516829,1.921151,6.631122,16.00215,0,2.054771,10.54584,2.441513,0,6.61008841111111
"4-Aug",0,0.9014187,34.14854,27.91008,0.7424676,32.70714,8.483686,12.49893,2.890344,24.60967,0,0,7.768085,11.19829,0,3.705984,16.66642,5.339214,7.115474,0.7587961,2.674647,2.708173,0,3.103358,16.04981,4.807473,13.3391,12.18716,0.05199704,5.550797,24.2387,12.48248,13.93277,4.994505,14.74625,0,0.8238513,8.89555704702703
"5-Aug",0,7.03786,0,15.92958,2.22279,27.86507,0.3174472,0.07862581,21.71194,0,0,12.72129,14.48643,0,5.177412,16.83306,0,2.968431,5.038479,6.644854,32.02731,11.94008,0.1277512,5.668812,11.88575,12.12473,4.345775,9.280258,6.360256,5.96319,0,1.086147,0,21.91248,34.32012,8.023146,8.221669,8.44110116783784
"6-Aug",7.239966,0.03564801,3.91238,5.020791,7.770802,0,0,0.09756475,0,6.416675,7.756768,6.933861,14.0808,1.264997,5.810147,6.013446,7.004729,9.997417,52.73658,15.98738,8.352694,3.371375,0,15.36639,5.311224,8.071715,0,9.632449,3.632319,5.931282,0,15.9753,12.87323,6.475474,8.566019,6.677191,0,7.25180037189189
"7-Aug",38.75924,1.941287,7.260871,0,0,0.9133227,2.118295,8.459527,2.07103,14.69086,11.26015,0.08731495,23.52547,0.6239527,16.95689,13.26226,1.310869,0.6831197,5.566368,2.917988,25.8256,13.35062,3.074497,20.03987,15.93235,0.7061906,0,0,0.5628268,20.33518,4.750378,6.387657,1.843129,12.42402,11.65471,7.198404,1.687147,8.05895660675676
"8-Aug",30.47976,8.047432,5.039629,12.19195,8.443836,11.5177,1.696668,8.50395080555556,3.77103,17.83353,7.995481,0,5.066735,0,5.972835,18.17156,18.88688,7.449417,18.24385,6.732345,1.098052,1.74285,0,16.8433,0,15.33644,8.931431,8.920516,2.100805,0,4.780651,5.697008,7.902982,24.45988,4.055665,9.817808,6.914203,8.50395080555556
"9-Aug",3.943102,0,29.45688,0,0,0,20.84769,0,4.753388,6.845682,0,0,11.70926,27.09778,0,4.805575,32.36919,2.487377,0,5.292388,3.786392,16.02493,4.262545,16.03918,14.56759,11.54035,10.38004,18.19357,15.07007,2.371704,18.63299,2.023639,4.347247,22.85869,33.94832,1.320279,19.10367,9.83998697297297
"10-Aug",0,0,20.16128,5.283928,0,7.416515,0,7.70823,9.550328,11.82848,3.293507,0.3133205,0,13.85413,0,13.43211,2.512113,8.843112,0,0.9683285,0.7756971,2.098999,8.581676,12.76977,0,7.946411,15.04667,8.626461,2.017312,0,18.42865,0,13.74174,12.57865,18.14252,0.5186847,0,6.11996277837838
"11-Aug",0,0,0,0,7.64973400555556,13.20196,0.4916306,10.31183,8.380742,12.51354,3.974517,11.68514,0.1741556,35.25496,0,12.23081,13.82672,7.29033,2.895997,3.857449,0,10.49295,4.125146,7.458646,2.099709,0,3.119434,23.43762,8.404998,14.8337,12.60168,3.865789,0,36.22188,9.082582,0,3.556509,7.64973400555556
"12-Aug",0,0,0,9.14543016944445,0,0.1820871,0,20.68117,22.44149,17.05659,0,24.61957,11.55466,0,14.3129,0,1.921028,29.77392,12.1682,8.800698,2.003686,6.08097,0,3.499352,14.63101,9.91116,18.75342,17.24362,1.772064,7.305355,14.87951,4.576742,3.981266,20.52085,11.47388,20.93143,8.158858,9.14543016944445
"13-Aug",18.70606,11.8480209472222,7.881933,0,9.679593,13.40713,0,14.04191,9.199396,10.65589,4.013089,11.51153,24.881,38.68769,16.82067,24.25714,0,15.38602,14.95217,19.4153,35.21748,11.33972,1.366949,9.830793,1.893395,13.84054,15.27702,8.901847,1.545193,2.132797,10.02671,34.00394,3.650089,0.8793601,13.10576,0,10.02064,11.8480209472222
"14-Aug",0,9.02635631114286,3.342204,0,65.78568,16.35711,2.720149,15.53923,11.56531,14.5454,9.02635631114286,7.551988,13.23853,0.1798498,7.464261,15.15922,4.663849,0,0.6075023,3.022415,11.78657,1.6496,0.5135441,28.98917,22.35926,5.169118,0.03442669,18.07226,1.625262,2.16182,17.80793,1.965172,0.890969,10.0309,2.646797,8.476974,0,9.02635631114286
"15-Aug",0,0,9.111005,0,11.37195,21.34893,14.56766,14.28407,10.02063,13.82392,10.2553384991667,6.971734,8.366669,11.02384,42.05334,7.001647,31.96327,2.747272,5.593552,3.593428,0.04189167,7.984533,7.58256,1.641473,16.94875,7.61191,0.1535733,19.40541,7.605591,6.062957,8.966841,9.04382,15.83101,14.09803,26.01361,0,6.357309,10.2553384991667
