"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"5-May",4.24434,0,2.75355305176152,6.122091,0,0,0,0,2.75355305176152,0.06374954,2.75355305176152,0.00089066813,4.114542,0,0,2.75355305176152,0.8290233,2.807606,0.1291802,0,0,0,13.38773,7.560541,0,11.80329,0,6.698504,0,1.168685,0,0,18.87784,5.644891,6.393712,1.020635,0
"6-May",0.001482209,6.418518,0.1269105,0.9722477,9.249696,2.836312,0,0,19.54339,0,3.30583822651971,13.49866,0.8151649,0,1.327449,1.27288,0,0,0,0,0,0,9.951898,0.00098813919,0.104525,17.73326,0,8.088037,0,3.215024,0,0.07780448,6.539033,3.535388,10.39567,3.30583822651971,0
"7-May",0,1.077607,0,0,5.824274,0.01749181,3.045755,0,12.03689,1.2063,2.35800663825714,1.50355,1.729281,0.3157475,0.001581629,4.228786,0,0.2136928,0,0,0,0,0.8889877,0.5284819,0,14.653,0,3.366196,0,2.360779,0,4.209805,9.444752,1.733334,14.14394,2.35800663825714,0
"8-May",0,0.4423096,0.5953893,0,3.309073,0,0,0,15.54893,9.301795,2.89895869428571,1.070142,0,18.54303,2.522586,0.9421426,0,7.645946,0,0,0,0.3687036,0,2.38239,6.526157,5.898593,0,0.2020181,0,0.6422643,0,1.195852,7.492163,0.9483078,7.061035,2.89895869428571,8.824727
"9-May",0,0,0.4270675,0.06230807,0,0,0,0,4.997279,7.781509,1.95297542771429,0,0.1738093,6.344078,7.673597,0.2770981,0,0.3412276,0.1374598,0,0,0,0,0.6005921,0.1053163,0.1492039,0.0598073,0,0,0,0,13.30367,11.47416,13.90751,0.538447,1.95297542771429,0
"10-May",9.127275,0,0.09151971,0.7565361,1.189288,0,0,3.741935,0,2.31833,2.94921963202857,4.118922,8.652613,15.46978,0,0,0.008896661,0,8.464962,0,0,0,0,3.579503,0,0.464435,0,0.02495965,11.07533,2.478227,0,9.045465,14.73604,5.445914,2.432756,2.94921963202857,0
"11-May",0,2.45997,3.572832,2.53944900527778,5.24306,0,0,0.02648729,0.1710019,10.68782,0.3619133,13.05456,2.690148,8.19604,1.416072,5.591551,4.424495,0,4.344622,0,0,0,0.2881138,0,0,7.438277,0,0.9152238,0,0.2527667,0.1051818,12.60393,5.393488,0.447575,1.280259,0,0.4547766
"12-May",6.463292,0.9344566,6.920254,2.03225151194444,0.6546052,0,0.536873,0,6.665976,0.3079323,3.587117,0,4.407491,8.043659,2.627157,8.393617,0,0,0.3856,0,0,0,0.03453249,0.07477757,0,3.765564,0.05220697,0.8909651,0,1.903879,3.684257,0.2239775,0.9709027,8.441445,3.190517,0,0
"13-May",14.35576,9.772443,3.449449,2.61511443041667,8.263262,0,2.204938,0,0.04867117,0.7954663,2.609458,0,0.9023353,0.001383925,0.7712161,11.5215,0,0,0,0,0,0,0,0,3.854901,4.171429,1.445784,4.668943,0,0.5500578,8.232364,0.3528139,0,9.398895,5.371225,0,1.401824
"14-May",6.039305,3.982752,0,2.05929694016667,2.581292,0.02997887,10.52311,0,0.7965654,0,9.828569,0.3852964,0,4.138601,0,6.591204,0,0,0,0,0,2.63604,0,0.003661636,5.852215,0.02434824,0.1530362,0.3530413,0,0,5.303472,0.1417238,0,3.713338,11.05714,0,0
"15-May",13.35694,1.133582,2.825146,2.02880627805556,11.40351,0,5.478292,0,0,0,5.053917,0.04357493,0,0.8066112,0,7.355163,0,0,0.05574137,0,0,0,0,1.121586,1.6012,0,0.02713221,0.2247819,9.090106,0,5.853586,0.02436852,0,0.02225388,7.559534,0,0
"16-May",10.92035,4.648814,5.733727,2.92790914666667,17.56424,0,2.134269,0,0,0,0.07426646,2.024706,0,0.8038188,0.03085272,1.2508,3.518794,0,2.024383,3.063751,0,0,0,6.774438,7.437877,0,0,1.595338,8.290554,1.509816,1.968571,2.108783,0,3.751915,15.74483,2.26399,0.1658453
"17-May",1.431965,12.50038,0,3.491259575,11.77843,0,9.004562,0,0,1.210191,8.559426,7.611812,0.2987369,7.823906,2.757344,0,0,0,0,1.248856,0,0,0,0,0.8149745,0.1077223,0,1.427618,21.47299,3.071829,0,10.98423,4.661545,3.070126,4.519361,11.32934,0
"18-May",8.591639,10.47131,0,2.14177557883333,12.56522,0,0,0,0,0,4.477127,8.433529,0,12.75909,3.096991,0,0,0.04507641,0.10863,0,0,0,1.029986,0,0.02174404,0.003953518,0,0.08865687,2.528068,0,0.2027735,5.503676,0.4163497,0.300616,2.393986,3.289465,0.7760338
"19-May",4.549972,0,0,1.79227876275,7.395685,0.007117329,0,0,0,0.1351739,1.578184,0,0,0.1555715,9.324887,0,0,0,0,0.4126821,0,0,13.56296,0.5461962,0.01889773,1.174964,3.152864,0,10.67842,0,0,0.5684267,0,0,3.910955,2.23131,5.117769
"20-May",0.05963992,1.662446,0,1.82230260583333,15.40181,0,0,0,8.6989,0,0.5977775,0,7.030726,4.772365,5.932512,0,1.098164,0,0,0,0,2.809306,0,0,0,10.51415,0,1.257217,0.03957759,0,0.7727313,0.1815722,0,0,4.059492,0,0.7145073
"21-May",0.5450576,0.01800011,3.188373,2.14317651742857,16.94095,0,2.14317651742857,0,4.048013,0,1.05201,0,0,4.922317,0,0,0.2071577,0,0,0,0,0,8.536487,0,0,0,0,8.193969,0,0,2.196213,19.07498,0,2.355034,3.372658,0.3599587,0
"22-May",10.52855,0.2995475,1.674343,3.41882501514286,0.03077753,0,3.41882501514286,0,2.533079,0,6.21108,0.3448785,0,0,17.10971,0,8.573633,0,0,0,0,0,3.466855,19.84854,0,0,0,1.178047,14.04677,0,4.05576,10.6668,0,0,0.247493,15.46372,3.379292
"23-May",10.28105,5.587079,0,2.62551512685714,15.09483,0,2.62551512685714,0,1.935092,0,11.58457,2.241496,0,10.62144,0,0.09251454,0,0,0,0,0,0,0,0,0,0,0,0.6352756,4.477385,0,0,16.27144,0,0,0.5557305,0.2197968,12.29533
"24-May",10.66004,0.361558,0,1.4259056286,0.8914438,0,1.4259056286,0,0,0,0.001286521,1.61411,0,11.92534,0.2433978,0,0,0,0,0,0,0,0.1204695,4.905495,0.2633159,1.194059,0,0.02408007,1.747695,0.07965361,0,14.18891,0,0.1929958,0,0,1.492847
"25-May",5.93293,4.72371,7.092144,3.341723468,4.655215,0,3.341723468,0,0,5.283213,14.2529,0,1.842222,20.60315,0.8549595,0,1.140143,0,2.114162,0,0,0,2.806808,0,19.63548,0,0,0,10.54267,0,2.182924,5.699969,4.879005,0,0.00966209,0.08831679,2.620738
"26-May",1.348797,11.9139,0,0,9.85889,5.293505,0.2726541,0,0,0,8.173768,0,0,32.83014,0.1939003,0,6.219568,0,0.7334563,0,0,0,10.45294,0.9587737,8.409806,0.05403929,1.350814,0,0.5133578,0,0.6546167,9.716092,5.675065,0.002672005,0,10.69546,0.2018857
"27-May",8.695908,0.001187558,1.200571,8.202713,14.61393,0,0,0,0,0,0,0,0.009785081,7.961924,12.99361,0,0,0.006128811,0.04231007,7.24946,0,0,4.613985,1.547263,7.037441,0,0,0,6.183957,0,0,0,0.1203528,1.657161,0.01801129,0,0.7459742
"28-May",3.583156,0.1165691,1.745233,2.446232,18.5115,0,0,0,0,0,0,0,4.822235,0,0.6705341,0,3.639034,0,3.728422,0,0.3018171,0,0.5625752,0,1.955087,0,0,5.301665,5.735904,0,0,0,13.97471,2.51367,8.516537,0.1813579,1.706401
"29-May",10.72396,0,0,0,2.634557,0,0,0,0.9059195,0,7.024333,0,7.302573,1.338845,10.10392,0,0,0.1648321,0,0.1211509,0,0,0.001284746,0,8.248677,0.02068329,0,0,3.815952,0,0.4034966,0,7.747826,2.121417,5.506254,0.2897874,5.867887
"30-May",6.763133,0,0,0,0.8387761,0,0,0,5.043011,0,0,0,10.4098,5.853157,11.1064,14.63903,0,11.26986,0,0,0,1.827337,0.07178318,0,5.961977,8.719825,0,1.330087,1.153301,0,0,0,0,0,4.002324,2.959297,8.207839
"31-May",6.844432,0.7010539,0.155654,0,0.517014,0,0,7.221263,0.002470348,0,0,0,0.2501996,0.2670779,7.825461,14.06806,0,0.5155742,0,0,0.2043238,0,0,0.3279475,0.1914423,8.631205,0,0,0.0595686,0,2.112741,0,6.387646,0,0.03855492,4.233377,1.002112
"1-Jun",9.947778,0,0,2.36370206025714,0.1694795,0.02411757,2.36370206025714,3.790792,0,0,0.002174739,0,10.88348,0,1.952822,6.878398,0.3226039,0.2042263,5.83652,0,0.2733316,0,0,6.305933,0,8.541568,0,0,0,0,0.725733,0,13.18813,0,0.9754465,3.232893,9.474145
"2-Jun",3.253156,0,0,2.07261593028571,5.420926,7.503364,2.07261593028571,2.670021,0,0,3.752653,0,0,0,0.6011803,11.67922,8.125022,0.793712,0.09633487,0,0.2484281,0,0.1075729,0,0,3.303491,10.74902,0,2.629047,0,2.580989,0,0.08884239,0,0,8.938578,0
"3-Jun",0,0.02076936,0,1.94318534511429,6.389154,0.02493222,1.94318534511429,0,0,0,8.363674,0.002177189,0.7800161,0.6174132,2.465518,9.623436,3.460981,0,0,0,0,0,0,0,1.324237,29.14633,0,0.9995042,0.7587558,0,0.01009101,0,0,0,0,4.024498,0
"4-Jun",1.79096,1.311375,0,1.43987812114286,1.211763,0.307022,1.43987812114286,0,0,0,4.042284,1.631326,0,3.415483,5.318138,0,0,2.115271,0,0,0,0,0,0,0.06689224,11.91715,0,6.57056,0,0,0,0,0,0,0,10.69751,0
"5-Jun",2.467133,11.6034,0,2.08559882914286,0,0.07817052,2.08559882914286,0,0,0,3.076871,0.6193454,0.1813105,14.52113,23.04348,0,0,0.6395217,0,0,0.4414128,0,0,0,0,2.432155,0,0,0.1178451,0,1.664145,0,0.514922,8.257022,0,2.195512,1.142583
"6-Jun",0,0.1624635,0,0,0,2.334466,2.98645760227778,0,0,2.548173,10.79109,0.004547182,0.5421823,20.49601,10.47851,1.706685,0,0,1.627247,0,18.58269,0,0,0,0,0,0,8.238766,0,0,1.181857,0,0,27.35153,0,0.3089657,1.157291
"7-Jun",0,0.4634546,0,0,0.02077454,0,2.56511339047222,0,0.993131,9.243826,5.900555,0.05041048,12.36692,15.07453,8.107442,11.08584,0,0,0,11.05595,0,0,0,0,0.05531401,0.08862206,0,0.001484447,0,0.04421078,1.093433,6.488633,0,8.244673,0.09958714,0,1.865291
"8-Jun",0,1.029741,0,0,4.083646,0,2.01642191111111,0,0,0,5.395745,2.397894,0,0.8951845,1.635648,0,0,17.45403,2.298803,0,0,0,1.470496,0.1578348,0,0.1527001,0,0.1821552,1.15888,10.37168,0,0.4054016,0.2005974,0,0.1544492,13.75714,9.389163
"9-Jun",0,0,0.4566992,0.1885376,10.52677,0,3.021733625,0,0.174052,0,0.7556992,10.0599,0,0.2197814,14.56461,0,0,12.42807,4.311564,0.7590315,0,0,0,0.246052,14.14184,1.357226,0,1.556934,0.2213066,0,2.211287,0,10.08124,0,0,13.0903,11.43151
"10-Jun",0,0.2468586,0,14.23522,2.392217,0,2.79345010277778,0,9.545168,0,1.284147,0,0,4.875528,1.566126,3.061637,0,6.729416,1.124954,0,0,1.464626,0,0.964274,0.1117881,4.596136,0.2115279,3.485194,18.07393,0,1.084098,0.5160471,0,0,0,9.934251,15.06106
"11-Jun",0,0,0,18.21995,0.4074614,2.135148,0.4198117,0,4.455861,0,0.6405285,3.167018,0,21.33133,0,0,0,0,0.07615431,0,2.516575,0.8419949,0,0,2.009909,0.3809493,0,0.2459563,0,0,0.7895736,10.53631,0,0,8.888943,4.213105,13.15379
"12-Jun",0,3.665791,0.8481226,6.213007,3.878405,0.8150215,2.279863,0.007315033,2.703134,1.786616,5.843904,0.4705273,0,0.3152243,0,0,0,0,2.62432,0,0,0.0464954,0.2994519,6.690627,7.051341,7.356119,0,0,10.36683,0,0.3293964,0,0,0,0,20.82768,0.5298945
"13-Jun",0,14.00738,6.224945,0,0,0.1092873,0,0,0.1693873,0,0,1.278242,0,0.2225264,0,8.707691,1.521202,0.8228869,6.533336,4.238142,0,0,0,3.109137,1.022826,0.2219698,0,0.09842802,27.4813,0,0,0,0,0,0,32.21141,2.542925
"14-Jun",0,4.670505,0,0,0,0,0,0,0.01285073,0,0,0,1.564836,19.62356,26.17836,0.1558568,0,0,1.13943,21.59907,0,0,0.01937495,2.548743,3.428284,0,2.288862,6.610289,13.15145,0,10.57582,0,0,14.65021,0,3.268924,2.621594
"15-Jun",0,0,0,2.63989,0,0,0,5.454476,0,0,0,9.480312,18.47175,1.330576,1.708731,0,0,0,0,5.777133,18.11661,4.275054,0,0,6.694482,1.287947,12.92409,1.340004,0.4142916,0,15.54373,0,0.1077784,0.01671648,0,32.20155,9.026268
"16-Jun",3.324139,0.2291924,0,5.780191,4.906676,0,8.111279,0,0,3.336963,0,0,0,0.4854893,0,0,0,0.7984047,0.6271301,0.8626803,0.8398145,0.7531007,0,0,4.741618,10.43301,8.625506,6.927958,3.477197,0,8.334512,0,0,0,0,3.065924,11.90501
"17-Jun",2.725637,4.045235,0.002968894,3.50774,0.3521515,5.185722,1.193229,0,0,0,2.240713,7.617113,0,7.830461,0.07678699,0,0,0,5.266443,0.01681749,0.06251338,0,0,0.867882,7.028311,7.440279,25.2322,0.8170347,0,0,0.6099765,1.15345,2.168201,10.66305,0.7460609,1.571341,0.05747519
"18-Jun",0,6.654296,0.1690956,8.850654,10.7085,0,0,0,0.003558664,0,2.933797,0,0,0,5.401961,1.047939,0,1.153623,1.389935,6.667136,0,0,0,0.5914026,10.8434,3.586596,4.145637,0.5795851,0,0,0,0.08474024,15.91554,3.246457,0,0,4.810988
"19-Jun",0,5.774253,7.849102,1.896719,1.739534,0,0,0,14.64058,0,6.597762,0.05334113,0,6.296396,16.20543,0,0,3.281702,2.380714,0.1770709,0,9.123706,8.75757,0.9036829,2.908437,5.126184,0.06350025,1.483964,1.003665,7.412125,0.5366583,2.782052,2.664021,1.311241,0,1.094676,3.639914
"20-Jun",0,4.531851,1.217583,1.044761,0,4.114186,0,1.345774,3.318025,0,4.59882,0,0,4.571271,8.961258,0,0,1.054127,2.035015,4.369325,0,2.807555,0,0.8390505,8.308498,3.539115,0.08952232,5.696356,0,11.76799,1.200478,0.008902267,0.00069274189,1.973919,0.9753586,0,0.001779332
"21-Jun",0,4.035156,0.2757148,3.287577,0,8.749773,0.02127214,0,6.948445,0,0,0,0,0,16.12016,0.3669547,0.2552226,0.1689452,0.2022935,7.118754,0.1889206,2.5608,3.850812,2.917488,8.934309,4.916902,0,42.24144,0,21.21077,2.592093,1.887671,2.573318,0,2.209843,0,1.60054
"22-Jun",0,3.153025,0.2614299,0.7658796,0,0,0,0,10.6069,0,0,1.026823,0,0.7914184,5.085309,1.74718,10.38695,0,0.6512108,14.12295,0.9732493,6.147001,3.368908,4.200076,0.7149624,0.2269515,0.1819334,1.96576,0,2.841413,0,0,2.007981,0,0,0.0221512,4.499396
"23-Jun",0,24.8135,0,0.7784101,0,1.699581,0.1794861,0.3907778,9.066541,0,0,12.09015,0,3.724972,19.22674,4.63632,7.899735,1.520535,2.762193,8.687095,0.09698386,12.41378,0,13.22847,2.754777,1.341229,0,0,1.534676,7.571618,1.973464,0,9.678726,1.284618,0,0,2.00847
"24-Jun",0,3.687887,2.696037,8.503949,0,1.672273,0,0,7.224594,0,6.289737,0.9604651,0,1.389361,4.365811,2.786895,2.427085,9.817834,2.386092,0.07614239,0.6538635,0.004446626,0,0,21.48222,1.493764,0.6150287,8.971718,8.382803,6.758215,2.682772,0.250036,0,12.04927,0,0.4080105,0
"25-Jun",0,3.341811,0,0.9942179,0,0,6.601089,0,10.96218,0,2.201906,3.460762,0,0,13.22251,9.091692,5.61433,4.667528,13.72517,0,4.471636,2.714672,5.32543,0,2.856879,1.602069,6.55412,7.370696,12.75468,10.29481,0.6676337,6.796518,1.177689,5.399159,6.549142,13.49994,0
"26-Jun",0,2.049771,0,0.7300975,4.52603232011111,0.007509858,0.003661636,0.7213718,10.6415,0,0,2.898247,1.120455,0,9.98295,10.09131,8.325345,6.557609,19.43532,13.36189,11.01504,11.07771,11.65445,0.07389883,17.27377,0,0,2.917605,2.145421,5.936744,1.017843,0.2515458,0.2130761,4.884779,1.789975,6.758268,0
"27-Jun",0.5191844,5.028025,0,17.55625,3.279340565,0,0,2.27439,1.348353,1.286934,3.720977,4.906456,4.756813,0,5.3684,3.308336,0.6417215,8.530852,0.1372561,2.488096,12.70072,1.896747,8.20484,1.317662,2.132058,0,0,4.104592,0.03560014,8.650817,0.0679272,0,5.685162,4.911506,1.325667,3.866063,1.284855
"28-Jun",8.769324,3.254081,0,33.65458,5.04564294555556,0,4.124984,5.35765,8.901455,8.528544,5.328612,5.50376,8.949862,0,0.2660354,4.126758,14.12166,5.517625,4.674305,0.04291964,4.288178,3.497844,6.320638,0,2.251037,0,0,1.136255,7.060214,10.35926,1.041312,0,9.353317,6.700749,0.79392,6.026396,1.691871
"29-Jun",1.607947,0,0,22.47296,4.35293086111111,0.9677157,0.1892517,1.608872,4.623188,11.57827,1.641867,20.37369,4.343081,0,1.84021,0.8633369,0.3921269,0.2115497,0.3157403,1.568642,4.717035,0,8.006184,10.29566,2.848065,4.07328,2.287781,1.540939,6.19118,1.869655,10.73093,0.7112383,8.757461,12.97878,1.067714,5.208407,0.8227535
"30-Jun",0,0.1600934,0,5.33649,5.28264195,0,6.296358,12.26575,6.710862,1.916158,0.7064384,14.43617,4.220343,0,0.8196592,2.479242,7.565448,0.9454992,1.12348,3.81941,4.959797,5.696765,7.195104,2.862555,8.232369,9.832469,13.54488,3.515497,11.20852,1.195877,7.171073,0,0,5.30212,12.78229,1.952663,25.92173
"1-Jul",5.59270966138889,0,2.692291,2.563227,0.9771812,0.08777971,0.678614,0.2858824,5.811696,0.8930131,6.138786,6.420367,0,0.7628604,9.384457,8.275313,10.47779,0.4469787,13.12823,6.433274,16.15902,0.7049323,6.375329,1.626029,1.25482,7.740622,5.268545,1.47043,2.183252,4.554325,26.10438,1.736542,0,13.4579,7.218093,6.197718,23.82787
"2-Jul",6.80462937833333,2.062752,6.731942,20.34541,0.40713,2.961607,0.2950591,12.54908,0.6629536,0,2.151351,0,1.183584,2.330821,3.231373,1.356424,47.4496,0.3982111,1.085151,16.41093,11.14846,1.113744,6.175674,7.888506,13.73869,11.07359,5.273576,0.2504365,0.4436137,12.08697,8.141004,0.9850899,0.02390672,10.61772,6.275228,14.34542,13.77165
"3-Jul",7.10005977972222,12.6992,14.45897,0.3214414,0,2.415016,7.797167,0,14.84154,0.8687568,0.09481537,3.971057,0.3386675,2.739301,0.6391589,3.375864,18.46086,11.01209,3.959664,6.255985,27.3737,2.990097,0.4763861,0.5121284,12.44023,6.027346,25.63663,0,4.925713,17.66673,11.49409,0.1867416,2.914775,6.421391,17.65925,9.056601,5.570789
"4-Jul",8.51517691166667,1.202668,0.4369513,2.845126,4.728991,33.96531,4.384749,4.613082,20.12421,1.140336,1.757438,7.259223,0,1.058722,0.6826464,8.406588,21.04817,11.12583,12.88687,0.7474478,7.491254,4.093583,5.975352,0.03528052,43.72791,4.848547,11.49783,0.8303118,11.05755,10.52959,7.290635,1.922151,12.12145,11.21032,10.77683,20.61654,4.106876
"5-Jul",10.4515577361111,0.1815305,29.45393,8.555071,3.732256,17.00359,15.48282,0.4098007,24.68078,0.8453862,6.080971,13.41301,0,13.08786,11.83209,3.334394,6.421052,18.05035,18.21877,1.679231,2.23945,4.407269,13.31774,0.5501019,6.318646,11.26315,28.73066,8.786455,17.7458,3.667713,10.92612,7.120211,10.05031,0.9853212,6.265522,47.7611,3.657617
"6-Jul",0,1.257133,1.364139,3.275858,1.658376,10.64308,10.89353,2.622329,6.724306,0.003756368,2.47475,0.1737273,8.915667,24.40079,19.98785,3.568144,25.38859,10.16582,12.65811,0.6552066,4.450293,0.5554901,28.27459,5.144181,20.52746,23.28597,15.5792,0.6161393,7.634467,15.97618,7.345442,11.21877,11.41615,8.349852,17.32622,24.12667,4.969211
"7-Jul",0.01561858,1.450311,5.947392,0.9335305,0.370378,28.38367,11.42579,6.26669,19.2831,0,0.7834211,10.99585,5.091215,0.06243421,26.63433,9.536963,7.670033,9.996331,5.57662,7.537196,13.66328,0,8.619105,4.607883,9.655516,11.20589,4.821479,5.795466,4.508751,18.60795,6.636215,2.609106,1.416703,2.497547,33.78074,8.329913,4.828816
"8-Jul",0.2080168,0.8603903,1.015159,3.1884,0.1755452,16.49651,15.86755,2.803612,1.722598,0.5245984,7.711324,14.00518,4.413449,29.61224,28.35272,15.82497,3.28033,28.22479,1.849606,0.3755154,5.257212,2.012747,0.02718474,3.673274,11.7726,25.53976,3.178914,5.306911,0.1741058,5.775541,11.88207,9.432737,0.8615474,0.7106391,25.56487,11.58773,5.504033
"9-Jul",0,0.3335163,7.879511,16.53488,0.03978318,8.673699,12.87087,3.679894,9.337491,11.6945,8.619226,11.90272,3.943509,23.46656,0.05689554,32.37001,2.674758,31.86746,2.262347,6.965011,5.083761,0.5373157,5.98455,2.633893,2.456741,0.4925985,1.25214,5.071794,0.8472416,3.476042,7.039995,5.728101,0,19.29839,9.366513,4.887694,20.55773
"10-Jul",0,16.74786,3.168999,14.61965,8.211685,14.87328,9.571957,4.993667,28.35595,2.317495,1.552739,13.63383,5.567052,6.68718,6.45451,4.330919,7.981511,16.08902,0.1557782,18.23858,23.17074,11.15367,18.39418,7.32385,0.02342577,11.66467,1.343746,34.5194,2.980951,6.228958,29.63174,1.802304,0.285484,0.8628397,1.175282,21.21759,8.370294
"11-Jul",0,14.60882,0.6612829,0,7.701966,4.164128,14.38527,0.5652368,2.817162,3.752598,1.787199,0.6475235,4.135244,3.362051,0.6668384,23.11993,7.375182,17.82021,0.4877069,20.09801,25.84517,34.39351,9.384903,4.76145,4.970822,21.31416,0,28.81412,11.23023,6.784908,16.55784,0.144123,1.009685,20.62808,7.350346,10.84697,5.097101
"12-Jul",0,10.48389,16.59332,8.452032,0,14.03955,9.038241,8.901202,18.97369,0.003558664,13.78512,38.76476,14.2501,33.01858,6.185214,22.67611,19.09733,20.88412,5.042386,9.295226,11.26006,14.37116,15.135,5.171981,7.375573,22.70571,8.071688,12.01745,20.43967,9.774788,29.73644,8.53049,0.8505262,2.921495,5.116218,19.29494,6.57193
"13-Jul",0,11.98612,17.85817,0.08788354,0.03806896,13.59713,12.35724,6.258883,12.20381,1.944516,10.86955,0.4750375,1.041069,16.18656,3.626617,0.03620642,10.84661,11.18597,6.089563,3.725096,4.648122,19.17783,7.545539,12.676,15.21145,1.305408,8.995956,32.38251,34.25158,8.089873,4.944635,1.48563,29.26552,4.175457,15.47481,6.150375,10.10388
"14-Jul",2.628883,5.149703,0.3083448,1.563006,5.473062,30.74515,6.556241,23.00137,18.9967,3.176319,0.5962111,2.288139,13.53436,11.71743,0.7127405,0.864618,18.52549,5.2012,1.036345,5.504067,1.009426,21.47046,3.317067,0.2934267,6.77273,2.18644,6.190055,15.04576,4.951674,28.1531,9.576852,0,5.941267,9.685014,26.21389,5.483336,3.862949
"15-Jul",4.42069,6.735435,0.8587734,1.191903,4.052883,11.33214,32.6232,1.008099,21.44591,3.318017,2.284848,13.11314,2.618597,13.66499,11.17304,8.316504,25.83652,0.3053453,20.04518,6.934822,6.062894,6.28283,5.275701,0.00059377879,12.09404,3.684769,15.66163,15.7701,3.938741,25.81038,10.80683,5.98454,3.032025,4.621529,3.252001,5.078104,4.013904
"16-Jul",2.324063,8.33172,0,5.216753,9.973482,3.179107,34.0866,3.762545,6.529906,1.53568,1.589601,0,5.304785,15.62127,8.763089,29.33149,10.37914,6.302032,8.303862,1.901446,0.1429928,18.02982,4.89727,0.3787009,12.04512,6.980035,10.65563,6.139116,11.39299,11.65773,39.15937,0.5696899,0.2384969,3.182823,12.51601,18.67778,9.492798
"17-Jul",4.378879,2.746046,3.664607,2.466268,8.22987,35.38469,7.235657,1.035856,6.391906,0.04726746,3.250025,12.33999,16.82927,18.5736,10.72563,16.61082,18.84809,1.042167,10.42222,2.973855,8.304597,8.157332,17.88052,4.618982,14.96444,16.12414,6.879684,32.11054,15.1631,17.74529,32.60001,4.698828,5.061048,9.083031,13.33743,10.36195,23.46079
"18-Jul",3.228731,0.6902856,7.869121,0.130974,0.2774298,24.7408,6.856065,29.6303,3.395337,9.886654,12.73535,3.100867,6.100587,9.054905,4.045308,24.51466,9.891706,13.99119,18.85012,0.68922,6.740129,5.692769,8.828581,7.521093,0.2724967,8.521847,1.569684,28.85162,26.70257,26.82707,11.54288,1.950005,6.126336,8.187028,19.72059,0.3023268,3.400866
"19-Jul",2.630069,5.277964,34.67553,2.740561,0.2094029,15.13631,5.69658,18.69723,9.095095,13.93187,9.595724,6.005469,0.9744343,5.289106,4.357488,30.19607,7.586409,36.7065,34.17954,3.316957,10.80504,0.9729668,2.063559,1.692236,5.456221,3.817314,4.426344,20.19085,2.495481,26.16719,15.40753,17.66039,0.3137404,32.70459,12.92529,2.071879,10.73311
"20-Jul",5.660623,6.796666,10.26208,4.215712,1.176399,0.03630994,2.771159,25.39767,4.678254,1.928802,29.55794,6.068956,10.27356,2.280238,1.272115,2.426573,2.542454,26.46688,21.41908,1.311907,10.71912,6.916111,33.55745,3.670799,19.82795,32.45187,2.060334,27.23663,0.6193483,31.3228,10.465,28.67813,1.500612,30.94128,12.0209,22.68875,0
"21-Jul",7.618587,4.355577,3.748379,8.16189113888889,0.6475492,6.704892,11.51575,4.278326,3.634225,0,6.923226,12.02232,1.184616,6.745797,3.052338,8.62844,16.98664,2.631168,10.68211,2.750564,18.62587,2.934009,7.568845,4.207413,5.45121,16.29302,0.3461507,18.80055,2.29122,11.44327,31.29017,16.5571,0.2865789,23.21126,18.0814,0.1062192,2.223291
"22-Jul",1.275563,5.265025,4.771893,8.51281446194444,2.796539,0.08142849,13.78818,31.80001,5.109315,1.914839,1.124255,9.32321,14.87962,1.150271,8.359701,28.8404,21.17541,22.03717,8.343719,2.701437,15.27849,2.466012,21.70288,8.12056,7.787209,3.139249,8.396562,8.063211,6.0288,15.18742,8.515832,2.608663,2.682194,0.369316,3.538498,0.03740114,7.801038
"23-Jul",2.009352,3.30313,5.59152,9.11025797222222,2.701736,23.22127,3.357497,11.94937,15.5673,5.602797,4.95761,9.822932,12.52292,15.1479,6.41986,12.53865,11.89836,15.34656,4.214669,27.94088,8.101164,2.186866,10.24012,10.32528,6.619573,5.504063,12.4465,25.16335,6.734829,5.086918,4.729746,0,1.750504,12.55541,2.086775,4.696916,15.62696
"24-Jul",6.786401,2.43697,10.78645,10.2370971991147,0,8.751321,7.586106,12.31703,2.204775,0.00089066813,5.103867,14.88892,3.879399,15.353,3.815467,18.01165,3.973416,9.29872,22.88465,26.88125,7.783088,7.874104,26.34504,6.176203,9.385272,18.61403,23.68808,28.90419,0.6141905,7.208664,19.15391,3.381384,2.747987,11.43464,14.22133,4.724315,1.318789
"25-Jul",7.012691,1.140056,6.016831,9.74808265833333,1.220246,9.177823,3.180423,2.008006,0.2140386,4.923279,24.36497,2.568168,35.96022,10.6799,14.78096,9.207676,10.0347,15.02872,9.21474,3.605239,5.107286,13.39854,3.716404,32.27066,0.6102363,13.69638,9.84308,15.2942,0.5894979,22.67553,10.33543,0.6526449,2.204104,1.314811,20.48331,19.59154,8.808635
"26-Jul",6.40086,4.077656,11.70969,13.96099,9.16686248416667,16.18794,6.442364,6.54894,12.39888,5.398349,0.05651043,18.91109,1.589135,6.286006,2.330251,15.65571,5.702405,27.6874,1.130058,17.74177,1.455317,8.833916,24.91633,6.32739,13.67035,15.52742,7.490475,9.807249,3.46384,1.265728,23.10773,1.330018,1.154979,19.45963,2.989206,2.094461,6.897006
