Time,precipitation
21-30 Jun 1984,16.14617
1-10 Jul 1984,41.55699
11-20 Jul 1984,52.04612
21-31 Jul 1984,39.35783
1-10 Aug 1984,50.7952
11-20 Aug 1984,31.12195
21-31 Aug 1984,10.35529
1-10 Sep 1984,11.64532
11-20 Sep 1984,7.726973
21-30 Sep 1984,3.842199
1-10 Oct 1984,2.549166
11-20 Oct 1984,2.818287
21-31 Oct 1984,2.953467
1-10 Nov 1984,6.004013
11-20 Nov 1984,7.052144
21-30 Nov 1984,4.111477
1-10 Dec 1984,4.202489
11-20 Dec 1984,3.238038
21-31 Dec 1984,3.712759
1-10 Jan 1985,2.821755
11-20 Jan 1985,2.857161
21-31 Jan 1985,4.012467
1-10 Feb 1985,2.833517
11-20 Feb 1985,3.27669
21-28 Feb 1985,3.57708
1-10 Mar 1985,15.1471
11-20 Mar 1985,6.197601
21-31 Mar 1985,11.97133
1-10 Apr 1985,52.14371
11-20 Apr 1985,24.13754
21-30 Apr 1985,40.50913
1-10 May 1985,20.23195
11-20 May 1985,22.43941
21-31 May 1985,12.96515
1-10 Jun 1985,7.788392
11-20 Jun 1985,18.64643
21-30 Jun 1985,8.479784
1-10 Jul 1985,53.23378
11-20 Jul 1985,65.51572
21-31 Jul 1985,50.19813
1-10 Aug 1985,45.78864
11-20 Aug 1985,42.73294
21-31 Aug 1985,59.04658
1-10 Sep 1985,9.299812
11-20 Sep 1985,3.998944
21-30 Sep 1985,2.069253
1-10 Oct 1985,2.339556
11-20 Oct 1985,1.98333
21-31 Oct 1985,2.32846
1-10 Nov 1985,4.61592
11-20 Nov 1985,5.974244
21-30 Nov 1985,3.07147
1-10 Dec 1985,2.555789
11-20 Dec 1985,1.863619
21-31 Dec 1985,2.185336
1-10 Jan 1986,1.804524
11-20 Jan 1986,1.664393
21-31 Jan 1986,2.177751
1-10 Feb 1986,1.977929
11-20 Feb 1986,2.3367
21-28 Feb 1986,6.462321
1-10 Mar 1986,4.040456
11-20 Mar 1986,2.998167
21-31 Mar 1986,4.619068
1-10 Apr 1986,15.29429
11-20 Apr 1986,19.47849
21-30 Apr 1986,15.01627
1-10 May 1986,16.8518
11-20 May 1986,15.59336
21-31 May 1986,6.048716
1-10 Jun 1986,11.51219
11-20 Jun 1986,60.60414
21-30 Jun 1986,48.79502
1-10 Jul 1986,48.58651
11-20 Jul 1986,62.09281
21-31 Jul 1986,118.0384
1-10 Aug 1986,46.35152
11-20 Aug 1986,28.30408
21-31 Aug 1986,30.81588
1-10 Sep 1986,12.72832
11-20 Sep 1986,14.14721
21-30 Sep 1986,6.587315
1-10 Oct 1986,3.131985
11-20 Oct 1986,1.690253
21-31 Oct 1986,3.011296
1-10 Nov 1986,2.87705
11-20 Nov 1986,3.546697
21-30 Nov 1986,3.230166
1-10 Dec 1986,2.641412
11-20 Dec 1986,1.865627
21-31 Dec 1986,2.399837
1-10 Jan 1987,1.845209
11-20 Jan 1987,1.715453
21-31 Jan 1987,2.077882
1-10 Feb 1987,1.237742
11-20 Feb 1987,1.317824
21-28 Feb 1987,1.925046
1-10 Mar 1987,11.57296
11-20 Mar 1987,5.421551
21-31 Mar 1987,6.783836
1-10 Apr 1987,23.63357
11-20 Apr 1987,7.20967
21-30 Apr 1987,4.935055
1-10 May 1987,15.65743
11-20 May 1987,50.75409
21-31 May 1987,53.1101
1-10 Jun 1987,20.2403
11-20 Jun 1987,15.53678
21-30 Jun 1987,6.272076
1-10 Jul 1987,52.79861
11-20 Jul 1987,16.16993
21-31 Jul 1987,10.93884
1-10 Aug 1987,64.87563
11-20 Aug 1987,69.99983
21-31 Aug 1987,50.97015
1-10 Sep 1987,16.65471
11-20 Sep 1987,2.710283
21-30 Sep 1987,2.948558
1-10 Oct 1987,8.092216
11-20 Oct 1987,3.029576
21-31 Oct 1987,12.98065
1-10 Nov 1987,2.449314
11-20 Nov 1987,3.269259
21-30 Nov 1987,2.804352
1-10 Dec 1987,2.800814
11-20 Dec 1987,2.202699
21-31 Dec 1987,2.593694
1-10 Jan 1988,1.671821
11-20 Jan 1988,1.277222
21-31 Jan 1988,1.92184
1-10 Feb 1988,3.278063
11-20 Feb 1988,7.163271
21-29 Feb 1988,5.720697
1-10 Mar 1988,2.504713
11-20 Mar 1988,2.421295
21-31 Mar 1988,2.907454
1-10 Apr 1988,7.484102
11-20 Apr 1988,21.15036
21-30 Apr 1988,9.710349
1-10 May 1988,8.524778
11-20 May 1988,12.66074
21-31 May 1988,9.051216
1-10 Jun 1988,9.668564
11-20 Jun 1988,4.380405
21-30 Jun 1988,6.955195
1-10 Jul 1988,62.89567
11-20 Jul 1988,63.16397
21-31 Jul 1988,117.5744
1-10 Aug 1988,62.33763
11-20 Aug 1988,91.94252
21-31 Aug 1988,45.2542
1-10 Sep 1988,7.967955
11-20 Sep 1988,13.90032
21-30 Sep 1988,4.36573
1-10 Oct 1988,2.067541
11-20 Oct 1988,4.844661
21-31 Oct 1988,3.486636
1-10 Nov 1988,3.744518
11-20 Nov 1988,4.669499
21-30 Nov 1988,4.00404
1-10 Dec 1988,2.651896
11-20 Dec 1988,2.125574
21-31 Dec 1988,2.148235
1-10 Jan 1989,1.721166
11-20 Jan 1989,2.555852
21-31 Jan 1989,2.302598
1-10 Feb 1989,1.698772
11-20 Feb 1989,1.068367
21-28 Feb 1989,1.704045
1-10 Mar 1989,6.11196
11-20 Mar 1989,5.723911
21-31 Mar 1989,19.84774
1-10 Apr 1989,7.961341
11-20 Apr 1989,29.34361
21-30 Apr 1989,13.77939
1-10 May 1989,8.854013
11-20 May 1989,11.93985
21-31 May 1989,9.900149
1-10 Jun 1989,11.54096
11-20 Jun 1989,9.144488
21-30 Jun 1989,10.82319
1-10 Jul 1989,44.14612
11-20 Jul 1989,55.37569
21-31 Jul 1989,54.885
1-10 Aug 1989,50.4845
11-20 Aug 1989,31.5981
21-31 Aug 1989,14.60423
1-10 Sep 1989,4.611787
11-20 Sep 1989,7.115806
21-30 Sep 1989,5.124558
1-10 Oct 1989,3.046985
11-20 Oct 1989,5.90011
21-31 Oct 1989,3.031555
1-10 Nov 1989,2.826412
11-20 Nov 1989,3.80084
21-30 Nov 1989,4.885005
1-10 Dec 1989,6.48255
11-20 Dec 1989,4.711683
21-31 Dec 1989,2.005074
1-10 Jan 1990,2.015748
11-20 Jan 1990,1.831687
21-31 Jan 1990,2.554132
1-10 Feb 1990,2.923793
11-20 Feb 1990,3.430504
21-28 Feb 1990,1.457478
1-10 Mar 1990,6.0539
11-20 Mar 1990,5.830331
21-31 Mar 1990,20.59803
1-10 Apr 1990,7.43675
11-20 Apr 1990,5.535877
21-30 Apr 1990,23.84765
1-10 May 1990,6.71906
11-20 May 1990,4.772172
21-31 May 1990,5.753478
1-10 Jun 1990,9.610065
11-20 Jun 1990,9.42053
21-30 Jun 1990,16.36909
1-10 Jul 1990,30.56034
11-20 Jul 1990,33.86308
21-31 Jul 1990,66.81987
1-10 Aug 1990,15.19987
11-20 Aug 1990,17.63746
21-31 Aug 1990,13.277
1-10 Sep 1990,9.326541
11-20 Sep 1990,5.322599
21-30 Sep 1990,3.239193
1-10 Oct 1990,2.469946
11-20 Oct 1990,1.646428
21-31 Oct 1990,1.621442
1-10 Nov 1990,3.236831
11-20 Nov 1990,3.969203
21-30 Nov 1990,3.51229
1-10 Dec 1990,3.106814
11-20 Dec 1990,1.948257
21-31 Dec 1990,2.222909
1-10 Jan 1991,1.922797
11-20 Jan 1991,1.959494
21-31 Jan 1991,2.500534
1-10 Feb 1991,1.336064
11-20 Feb 1991,1.654892
21-28 Feb 1991,1.757416
1-10 Mar 1991,4.26991
11-20 Mar 1991,4.380022
21-31 Mar 1991,10.56384
1-10 Apr 1991,44.39743
11-20 Apr 1991,10.94358
21-30 Apr 1991,8.984667
1-10 May 1991,17.65915
11-20 May 1991,8.218863
21-31 May 1991,8.198615
1-10 Jun 1991,18.97182
11-20 Jun 1991,24.29593
21-30 Jun 1991,19.90839
1-10 Jul 1991,52.35119
11-20 Jul 1991,34.83048
21-31 Jul 1991,42.77523
1-10 Aug 1991,51.14069
11-20 Aug 1991,49.65417
21-31 Aug 1991,47.75282
1-10 Sep 1991,6.116312
11-20 Sep 1991,2.93021
21-30 Sep 1991,4.669739
1-10 Oct 1991,23.03653
11-20 Oct 1991,2.896361
21-31 Oct 1991,3.399279
1-10 Nov 1991,2.920547
11-20 Nov 1991,4.129154
21-30 Nov 1991,3.207481
1-10 Dec 1991,2.825888
11-20 Dec 1991,2.265391
21-31 Dec 1991,2.674321
1-10 Jan 1992,2.249499
11-20 Jan 1992,2.336393
21-31 Jan 1992,3.916581
1-10 Feb 1992,1.647108
11-20 Feb 1992,1.662196
21-29 Feb 1992,1.621817
1-10 Mar 1992,6.445086
11-20 Mar 1992,13.15763
21-31 Mar 1992,10.55698
1-10 Apr 1992,7.053474
11-20 Apr 1992,12.44139
21-30 Apr 1992,15.22758
1-10 May 1992,35.32952
11-20 May 1992,23.92736
21-31 May 1992,11.17119
1-10 Jun 1992,6.995106
11-20 Jun 1992,5.937656
21-30 Jun 1992,10.01483
1-10 Jul 1992,37.70913
11-20 Jul 1992,47.83987
21-31 Jul 1992,69.69537
1-10 Aug 1992,48.92946
11-20 Aug 1992,61.38647
21-31 Aug 1992,61.32727
1-10 Sep 1992,2.65953
11-20 Sep 1992,7.293433
21-30 Sep 1992,2.471399
1-10 Oct 1992,6.682568
11-20 Oct 1992,2.688933
21-31 Oct 1992,2.941868
1-10 Nov 1992,33.18771
11-20 Nov 1992,11.48551
21-30 Nov 1992,9.740145
1-10 Dec 1992,5.251463
11-20 Dec 1992,3.792938
21-31 Dec 1992,4.522947
1-10 Jan 1993,2.534642
11-20 Jan 1993,4.710892
21-31 Jan 1993,3.273839
1-10 Feb 1993,2.049942
11-20 Feb 1993,2.497661
21-28 Feb 1993,2.65519
1-10 Mar 1993,9.183169
11-20 Mar 1993,21.60962
21-31 Mar 1993,22.75088
1-10 Apr 1993,54.14048
11-20 Apr 1993,47.76025
21-30 Apr 1993,56.00595
1-10 May 1993,16.17184
11-20 May 1993,46.54184
21-31 May 1993,10.17384
1-10 Jun 1993,20.74731
11-20 Jun 1993,6.959531
21-30 Jun 1993,7.965411
1-10 Jul 1993,48.08225
11-20 Jul 1993,41.20349
21-31 Jul 1993,60.18646
1-10 Aug 1993,24.85795
11-20 Aug 1993,21.13803
21-31 Aug 1993,66.59505
1-10 Sep 1993,13.07518
11-20 Sep 1993,4.775663
21-30 Sep 1993,3.136222
1-10 Oct 1993,3.336649
11-20 Oct 1993,2.766159
21-31 Oct 1993,6.481488
1-10 Nov 1993,3.040032
11-20 Nov 1993,3.180827
21-30 Nov 1993,2.45952
1-10 Dec 1993,2.315152
11-20 Dec 1993,1.845005
21-31 Dec 1993,2.165577
1-10 Jan 1994,1.644963
11-20 Jan 1994,1.604244
21-31 Jan 1994,2.002751
1-10 Feb 1994,1.873363
11-20 Feb 1994,2.153823
21-28 Feb 1994,7.900432
1-10 Mar 1994,2.956837
11-20 Mar 1994,2.913186
21-31 Mar 1994,3.860559
1-10 Apr 1994,7.800928
11-20 Apr 1994,17.37378
21-30 Apr 1994,27.34672
1-10 May 1994,14.45569
11-20 May 1994,19.21207
21-31 May 1994,9.04022
1-10 Jun 1994,19.55893
11-20 Jun 1994,21.36205
21-30 Jun 1994,27.53284
1-10 Jul 1994,63.44011
11-20 Jul 1994,64.27971
21-31 Jul 1994,59.83508
1-10 Aug 1994,29.77166
11-20 Aug 1994,116.8039
21-31 Aug 1994,49.68344
1-10 Sep 1994,23.40298
11-20 Sep 1994,3.892059
21-30 Sep 1994,8.202456
1-10 Oct 1994,2.054348
11-20 Oct 1994,1.9665
21-31 Oct 1994,1.80116
1-10 Nov 1994,4.068972
11-20 Nov 1994,6.139381
21-30 Nov 1994,3.978722
1-10 Dec 1994,2.889299
11-20 Dec 1994,2.029647
21-31 Dec 1994,2.46691
1-10 Jan 1995,1.589003
11-20 Jan 1995,1.477627
21-31 Jan 1995,2.166962
1-10 Feb 1995,1.546641
11-20 Feb 1995,1.862026
21-28 Feb 1995,2.031591
1-10 Mar 1995,6.86354
11-20 Mar 1995,6.806793
21-31 Mar 1995,10.40981
1-10 Apr 1995,24.16021
11-20 Apr 1995,40.52131
21-30 Apr 1995,30.65428
1-10 May 1995,24.76308
11-20 May 1995,25.52757
21-31 May 1995,19.40289
1-10 Jun 1995,7.034795
11-20 Jun 1995,5.825518
21-30 Jun 1995,10.28766
1-10 Jul 1995,39.15302
11-20 Jul 1995,56.15054
21-31 Jul 1995,89.97841
1-10 Aug 1995,41.57631
11-20 Aug 1995,60.76471
21-31 Aug 1995,42.9025
1-10 Sep 1995,15.71202
11-20 Sep 1995,5.522617
21-30 Sep 1995,3.050656
1-10 Oct 1995,1.896547
11-20 Oct 1995,2.874435
21-31 Oct 1995,2.383843
1-10 Nov 1995,2.717582
11-20 Nov 1995,3.506997
21-30 Nov 1995,2.47416
1-10 Dec 1995,7.562418
11-20 Dec 1995,4.975637
21-31 Dec 1995,5.648553
1-10 Jan 1996,1.932851
11-20 Jan 1996,1.804949
21-31 Jan 1996,2.525633
1-10 Feb 1996,1.594003
11-20 Feb 1996,2.03256
21-29 Feb 1996,2.244055
1-10 Mar 1996,29.91009
11-20 Mar 1996,7.841088
21-31 Mar 1996,36.11561
1-10 Apr 1996,21.68052
11-20 Apr 1996,30.44488
21-30 Apr 1996,31.00661
1-10 May 1996,13.79051
11-20 May 1996,34.29413
21-31 May 1996,51.6392
1-10 Jun 1996,17.70613
11-20 Jun 1996,11.01565
21-30 Jun 1996,17.06196
1-10 Jul 1996,36.68642
11-20 Jul 1996,72.28887
21-31 Jul 1996,33.78778
1-10 Aug 1996,30.36813
11-20 Aug 1996,57.49208
21-31 Aug 1996,81.96288
1-10 Sep 1996,17.16506
11-20 Sep 1996,1.760593
21-30 Sep 1996,1.910108
1-10 Oct 1996,4.558459
11-20 Oct 1996,1.419366
21-31 Oct 1996,1.705624
1-10 Nov 1996,7.145985
11-20 Nov 1996,10.60601
21-30 Nov 1996,9.192354
1-10 Dec 1996,2.864328
11-20 Dec 1996,2.506756
21-31 Dec 1996,2.957827
1-10 Jan 1997,1.942125
11-20 Jan 1997,1.915311
21-31 Jan 1997,2.53717
1-10 Feb 1997,1.068075
11-20 Feb 1997,1.402951
21-28 Feb 1997,1.439558
1-10 Mar 1997,13.43884
11-20 Mar 1997,20.33699
21-31 Mar 1997,14.2959
1-10 Apr 1997,25.01452
11-20 Apr 1997,9.618854
21-30 Apr 1997,29.71025
1-10 May 1997,21.53866
11-20 May 1997,25.17501
21-31 May 1997,30.87131
1-10 Jun 1997,18.98467
11-20 Jun 1997,10.00426
21-30 Jun 1997,14.35705
1-10 Jul 1997,82.33921
11-20 Jul 1997,42.47169
21-31 Jul 1997,43.06182
1-10 Aug 1997,31.84847
11-20 Aug 1997,42.75924
21-31 Aug 1997,21.95922
1-10 Sep 1997,4.606165
11-20 Sep 1997,2.297776
21-30 Sep 1997,2.167611
1-10 Oct 1997,8.391006
11-20 Oct 1997,19.58239
21-31 Oct 1997,19.81296
1-10 Nov 1997,8.056454
11-20 Nov 1997,11.82055
21-30 Nov 1997,7.80116
1-10 Dec 1997,2.417637
11-20 Dec 1997,1.85266
21-31 Dec 1997,2.209507
1-10 Jan 1998,1.95452
11-20 Jan 1998,1.936393
21-31 Jan 1998,2.553987
1-10 Feb 1998,1.015966
11-20 Feb 1998,1.270192
21-28 Feb 1998,1.416388
1-10 Mar 1998,6.478272
11-20 Mar 1998,5.870071
21-31 Mar 1998,7.619713
1-10 Apr 1998,8.98321
11-20 Apr 1998,10.81296
21-30 Apr 1998,8.771378
1-10 May 1998,25.67491
11-20 May 1998,11.27426
21-31 May 1998,9.078854
1-10 Jun 1998,14.59778
11-20 Jun 1998,10.08835
21-30 Jun 1998,16.01573
1-10 Jul 1998,56.74877
11-20 Jul 1998,56.37966
21-31 Jul 1998,118.1149
1-10 Aug 1998,27.13673
11-20 Aug 1998,115.6353
21-31 Aug 1998,137.4136
1-10 Sep 1998,17.983
11-20 Sep 1998,3.844924
21-30 Sep 1998,8.262307
1-10 Oct 1998,14.03828
11-20 Oct 1998,2.595793
21-31 Oct 1998,3.091062
1-10 Nov 1998,3.076824
11-20 Nov 1998,3.693384
21-30 Nov 1998,2.806241
1-10 Dec 1998,2.746695
11-20 Dec 1998,2.125846
21-31 Dec 1998,2.423635
1-10 Jan 1999,3.89625
11-20 Jan 1999,3.698832
21-31 Jan 1999,4.480443
1-10 Feb 1999,1.126455
11-20 Feb 1999,1.30782
21-28 Feb 1999,1.696492
1-10 Mar 1999,4.686608
11-20 Mar 1999,3.534204
21-31 Mar 1999,11.88143
1-10 Apr 1999,8.496742
11-20 Apr 1999,7.26206
21-30 Apr 1999,4.877162
1-10 May 1999,6.152178
11-20 May 1999,4.105498
21-31 May 1999,5.634796
1-10 Jun 1999,5.34565
11-20 Jun 1999,7.058013
21-30 Jun 1999,11.75735
1-10 Jul 1999,47.78741
11-20 Jul 1999,74.14661
21-31 Jul 1999,49.63539
1-10 Aug 1999,49.4301
11-20 Aug 1999,64.85315
21-31 Aug 1999,103.5597
1-10 Sep 1999,17.09036
11-20 Sep 1999,3.605186
21-30 Sep 1999,3.841101
1-10 Oct 1999,9.409877
11-20 Oct 1999,5.096111
21-31 Oct 1999,1.509223
1-10 Nov 1999,2.241018
11-20 Nov 1999,3.270077
21-30 Nov 1999,2.723775
1-10 Dec 1999,2.695991
11-20 Dec 1999,2.069911
21-31 Dec 1999,2.442282
1-10 Jan 2000,1.712431
11-20 Jan 2000,1.709207
21-31 Jan 2000,2.23637
1-10 Feb 2000,1.205759
11-20 Feb 2000,0.882302
21-29 Feb 2000,1.052223
1-10 Mar 2000,2.933613
11-20 Mar 2000,2.850707
21-31 Mar 2000,7.775024
1-10 Apr 2000,41.08421
11-20 Apr 2000,37.03487
21-30 Apr 2000,27.85556
1-10 May 2000,18.63101
11-20 May 2000,10.97262
21-31 May 2000,10.28196
1-10 Jun 2000,9.186737
11-20 Jun 2000,8.83366
21-30 Jun 2000,18.17891
1-10 Jul 2000,51.94762
11-20 Jul 2000,66.77909
21-31 Jul 2000,82.45842
1-10 Aug 2000,81.10428
11-20 Aug 2000,65.13217
21-31 Aug 2000,33.27856
1-10 Sep 2000,12.39403
11-20 Sep 2000,4.395018
21-30 Sep 2000,9.08049
1-10 Oct 2000,15.32119
11-20 Oct 2000,13.2975
21-31 Oct 2000,12.75932
1-10 Nov 2000,7.447118
11-20 Nov 2000,9.675953
21-30 Nov 2000,11.61775
1-10 Dec 2000,5.857883
11-20 Dec 2000,3.113519
21-31 Dec 2000,2.287482
1-10 Jan 2001,1.839147
11-20 Jan 2001,1.837161
21-31 Jan 2001,2.401788
1-10 Feb 2001,0.7313015
11-20 Feb 2001,0.8917525
21-28 Feb 2001,1.063042
1-10 Mar 2001,6.407228
11-20 Mar 2001,12.7747
21-31 Mar 2001,15.43623
1-10 Apr 2001,8.746042
11-20 Apr 2001,9.47193
21-30 Apr 2001,12.69575
1-10 May 2001,13.53405
11-20 May 2001,8.278114
21-31 May 2001,9.385151
1-10 Jun 2001,17.05294
11-20 Jun 2001,14.43073
21-30 Jun 2001,19.97398
1-10 Jul 2001,44.50993
11-20 Jul 2001,71.86041
21-31 Jul 2001,114.5408
1-10 Aug 2001,95.94546
11-20 Aug 2001,114.403
21-31 Aug 2001,67.38899
1-10 Sep 2001,11.32914
11-20 Sep 2001,6.806206
21-30 Sep 2001,1.8642
1-10 Oct 2001,8.281842
11-20 Oct 2001,3.755691
21-31 Oct 2001,4.177864
1-10 Nov 2001,3.005496
11-20 Nov 2001,3.885237
21-30 Nov 2001,3.300831
1-10 Dec 2001,3.033804
11-20 Dec 2001,2.201869
21-31 Dec 2001,2.59793
1-10 Jan 2002,2.067882
11-20 Jan 2002,4.490149
21-31 Jan 2002,2.778887
1-10 Feb 2002,0.7896461
11-20 Feb 2002,0.9217837
21-28 Feb 2002,1.035563
1-10 Mar 2002,6.612936
11-20 Mar 2002,3.542358
21-31 Mar 2002,41.50824
1-10 Apr 2002,8.861333
11-20 Apr 2002,8.582808
21-30 Apr 2002,4.575797
1-10 May 2002,12.64157
11-20 May 2002,10.16672
21-31 May 2002,8.371891
1-10 Jun 2002,17.04219
11-20 Jun 2002,10.5574
21-30 Jun 2002,25.15354
1-10 Jul 2002,33.7259
11-20 Jul 2002,24.26987
21-31 Jul 2002,72.39115
1-10 Aug 2002,62.12357
11-20 Aug 2002,59.78422
21-31 Aug 2002,36.24225
1-10 Sep 2002,24.96322
11-20 Sep 2002,4.529871
21-30 Sep 2002,2.214025
1-10 Oct 2002,2.5805
11-20 Oct 2002,2.383312
21-31 Oct 2002,4.549155
1-10 Nov 2002,3.20055
11-20 Nov 2002,3.692072
21-30 Nov 2002,2.868387
1-10 Dec 2002,8.35829
11-20 Dec 2002,5.604022
21-31 Dec 2002,4.228821
1-10 Jan 2003,1.83732
11-20 Jan 2003,1.836813
21-31 Jan 2003,4.08638
1-10 Feb 2003,1.821208
11-20 Feb 2003,2.21883
21-28 Feb 2003,6.684359
1-10 Mar 2003,7.738284
11-20 Mar 2003,6.192906
21-31 Mar 2003,13.35637
1-10 Apr 2003,8.487783
11-20 Apr 2003,13.22859
21-30 Apr 2003,12.05511
1-10 May 2003,8.175959
11-20 May 2003,8.787879
21-31 May 2003,8.154131
1-10 Jun 2003,18.01223
11-20 Jun 2003,19.32508
21-30 Jun 2003,29.57721
1-10 Jul 2003,44.76452
11-20 Jul 2003,53.27966
21-31 Jul 2003,83.00943
1-10 Aug 2003,53.85962
11-20 Aug 2003,84.10469
21-31 Aug 2003,63.3448
1-10 Sep 2003,10.24283
11-20 Sep 2003,6.569665
21-30 Sep 2003,9.211025
1-10 Oct 2003,3.074306
11-20 Oct 2003,1.853417
21-31 Oct 2003,2.621886
1-10 Nov 2003,2.752482
11-20 Nov 2003,3.651642
21-30 Nov 2003,3.099756
1-10 Dec 2003,2.581389
11-20 Dec 2003,1.880992
21-31 Dec 2003,2.219366
1-10 Jan 2004,2.960357
11-20 Jan 2004,3.998171
21-31 Jan 2004,3.865366
1-10 Feb 2004,0.9645965
11-20 Feb 2004,1.175193
21-29 Feb 2004,4.367601
1-10 Mar 2004,4.809637
11-20 Mar 2004,8.608162
21-31 Mar 2004,5.73289
1-10 Apr 2004,20.8087
11-20 Apr 2004,12.04514
21-30 Apr 2004,17.40123
1-10 May 2004,5.406725
11-20 May 2004,5.151671
21-31 May 2004,4.789178
1-10 Jun 2004,14.35594
11-20 Jun 2004,11.42539
21-30 Jun 2004,20.39301
1-10 Jul 2004,28.62611
11-20 Jul 2004,48.28486
21-31 Jul 2004,65.02921
1-10 Aug 2004,106.5699
11-20 Aug 2004,48.62704
21-31 Aug 2004,21.12293
1-10 Sep 2004,5.094075
11-20 Sep 2004,1.309529
21-30 Sep 2004,1.67549
1-10 Oct 2004,8.992334
11-20 Oct 2004,3.339333
21-31 Oct 2004,3.21088
1-10 Nov 2004,3.670058
11-20 Nov 2004,3.936646
21-30 Nov 2004,3.342466
1-10 Dec 2004,2.552331
11-20 Dec 2004,1.860303
21-31 Dec 2004,2.194958
1-10 Jan 2005,1.573618
11-20 Jan 2005,1.573382
21-31 Jan 2005,2.054648
1-10 Feb 2005,0.8719145
11-20 Feb 2005,1.901943
21-28 Feb 2005,1.2677
1-10 Mar 2005,10.25615
11-20 Mar 2005,23.55032
21-31 Mar 2005,8.303021
1-10 Apr 2005,12.67097
11-20 Apr 2005,43.49268
21-30 Apr 2005,32.15714
1-10 May 2005,10.60825
11-20 May 2005,16.28942
21-31 May 2005,19.4325
1-10 Jun 2005,9.889528
11-20 Jun 2005,9.998051
21-30 Jun 2005,14.02925
1-10 Jul 2005,46.3683
