"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"27-May",0,0,0,0,0,0,0,0,0,0,0,0,0,5.017418,4.651573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.430824,0,0,0,0,0.381076081081081
"28-May",0,0,0,0,12.9737,0,0,0,0,0,0,0,8.615272,5.415693,2.459588,0,0,0,0,0,5.517538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.90053,1.24006272972973
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.460113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0664895405405405
"30-May",1.29054,0,0,0,28.3456,0,0,0,0,0,0,0,0,0,5.13849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.939854864864865
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.38546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.94526,0,1.09001945945946
"1-Jun",6.548534,0,0,0,0,0,0,0,0,0,0,0,0,0,6.739441,4.785655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.851037,0,0.619585594594595
"2-Jun",0,0,0,0,5.894207,3.746211,0,0,0,0,0.602219,0,0,0,0,7.466291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.573175,0,0.602219
"3-Jun",0,0,0,0,0,0,0,0,0,0,8.455326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228522324324324
"4-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Jun",54.54248,0,0,0,0,0,0,0,0,0,8.607374,0,0,0,5.062015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.156619,2.03698616216216
"6-Jun",0,0,0,0,0,0,1.84923955555556,0,0,0,52.29514,0,0,10.19843,4.079054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84923955555556
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,7.110151,3.503224,0,0,0,0,4.368782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404923162162162
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.176615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0858544594594595
"10-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.330869,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0900234864864865
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.81312,0,0,0,0,0,0,0,0,0.589543783783784
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.747726555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.95309,0,0,0,0,0,0,3.562156,5.40291,0.747726555555556
"14-Jun",1.25546569444444,0,0,0,0,0,0,0,10.27733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.113125,0,0,0,10.64856,0,0,0,0,0,0,0,20.15775,1.25546569444444
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.670838,0,0,0,0.207319945945946
"18-Jun",0.222608194444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.013895,0,0,0,0,0,0,0,0,0,0,0,0.222608194444444
"19-Jun",0,0,0,0,6.189204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7878,0,0,12.44447,0,0,0,0,0.605985783783784
"20-Jun",0,0,0,0,0,0,0,0,7.388809,0,0,0,0,0,2.282084,0,0,0,0,0,0,0,7.20558,0,0,1.102588,0,0,0,0,0,0,0,0,0,0,0,0.485920567567568
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.446195,0,0,0,0,0,0,0,0,0,0,0,8.702943,0,0,0,0,0,0,4.83962,0.432128594594595
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Jun",0,0,0,0.0222507694444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8010277,0,0,0,0,0,0,0,0,0,0,0.0222507694444444
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.406278,0,0,0,0,0,0,0,0,0,0,0,0,0,4.500106,0,0,0,0,0,0,0,0,0.267740108108108
"25-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.39412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.541082,0,0,0,0.511762216216216
"26-Jun",0,0.676363472222222,0,0,0,0,0,0,0,0,0,0,0,0,7.680044,0,0,0,0,0,0,5.37502,9.78123,0,0,0,0,0,0,1.512791,0,0,0,0,0,0,0,0.676363472222222
"27-Jun",0,0,0.216554388888889,7.795958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216554388888889
"28-Jun",0,0,0,8.665005,0.622459583333333,0,0,0,0,0,0,0,0,0,0,0,0,13.74354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.622459583333333
"29-Jun",0,0,0,33.11684,1.65585044444444,0,0,0,0,0,0,0,0,0,0,0,0,18.11906,0,0,0,2.400777,0,0,3.448306,0,0,0,0,0,2.525633,0,0,0,0,0,0,1.65585044444444
"30-Jun",1.23574168571429,0,0,0,1.23574168571429,0,0,0,0,0,0,0,0,0,0,22.6829,0,0,0,0,11.05436,0,0,0,0,9.513699,0,0,0,0,0,0,0,0,0,0,0,1.23574168571429
"1-Jul",0.803808394117647,0,0,0.803808394117647,0,0,16.12444,0,0,0,9.544962,0,0.803808394117647,0,0,0,0,0,0,0,1.248853,0,0,0,0,0.4112304,0,0,0,0,0,0,0,0,0,0,0,0.803808394117647
"2-Jul",0,148.8828,0,25.95918,0,0,0,0,0,0,0,5.080266,5.52977433333333,0,0,0,0,0,9.047567,0,2.304774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.797289,5.52977433333333
"3-Jul",0,0,0,22.77547,3.02059597142857,10.15496,0,0,0,0,0,31.48368,3.02059597142857,0,27.14335,0,0,0,0,0,7.805077,0,0,0,0,0,0,0,6.358322,0,0,0,0,0,0,0,0,3.02059597142857
"4-Jul",0,0,0,0,9.501514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.82049,0,15.5846,0,0,0,0,0,0,0,2.069753,0,0,10.5171,5.987087,1.71569037837838
"5-Jul",0,0,0,0,0,7.617747,0,0,0,0,16.89343,6.083697,0,0,10.04669,0,0,0,0,0,0,0,0,0,5.973588,0,0,0,0,5.76982,3.393225,0,8.225388,0,0,13.33635,0,2.09026851351351
"6-Jul",0,0,0,0,0,0,0,0,0,0,0,0,8.065256,0,0,0,0,0,0,0,0,0,10.92074,0,26.0182,0,1.658355,0,34.55449,0,0,0,11.35445,0,44.36592,14.00665,0,4.07956921621622
"7-Jul",0,0,0,0,0,8.481968,0,0,3.478673,0,271.1951,14.26409,0,0,0,0,16.56651,0,0,0,0,0,4.091435,0,7.530426,4.649305,0,0,20.41461,14.37153,13.32801,0,3.924206,0,0,10.31552,0,10.6111184594595
"8-Jul",0,0,51.16083,0,0,0,0,0,0,0,0,18.49738,6.504249,5.925777,22.53285,0,0,0,0,0,0,0,0,8.372456,0,4.429374,0,0,0,9.568094,0,6.842038,0,0,18.82094,4.090563,0,4.23633921621622
"9-Jul",0,3.028887,24.28863,0,0,0,0,0,0,0,0,0,0,2.780912,12.26717,12.03317,20.52206,4.521612,0,0,0,0,0,0,8.153831,0,0,5.693331,0,6.101057,0,5.771769,0,0,5.498109,0,0,2.99082535135135
"10-Jul",0,0,0,0,30.06407,0,0,0,0,7.297,0,21.4723,0,0,0,14.23558,0,0,0,0,10.76615,0,0,0,0,3.468989,0,2.347545,4.767153,0,7.708555,27.99192,0,11.27255,0,0,0,3.82140032432432
"11-Jul",0,5.812591,0,0,6.292462,3.356981,6.581422,0,0,0,0,4.48903330555556,21.98849,0,0,0,58.12477,0,0,0,0,5.725935,0,0,16.02518,4.777754,0,2.723418,0,0,11.58077,0,0,4.202513,6.037388,8.375525,0,4.48903330555556
"12-Jul",5.77264352777778,5.401888,0,22.54394,0,0,0,18.2816,31.02631,8.335793,3.72194,0,0,18.08241,0,10.87261,21.00318,8.022408,0,0,5.970418,0,0,0,15.93932,21.14919,0,0,0,0,0,0,0,0,0,17.46416,0,5.77264352777778
"13-Jul",0,4.863435,39.17185,0,0,0,0,0,0,3.722842,34.16396,0,13.46508,46.32579,0,12.41405,0,14.66291,0,6.808925,0,5.089171,0,0,11.01212,0,0,2.762892,2.57851,0.6494895,0,0,0,0,0,0,19.44014,5.86840985135135
"14-Jul",0,0,0,0,0,2.784994,0,5.018629,1.268145,0,0,0,19.36774,0,0,0,0,0,0,0,2.51162,4.807189,0,0,0,0,0,31.38902,0,3.640981,0,0,16.537,0,0,6.232884,0,2.52860005405405
"15-Jul",0,0,4.307995,0,0,0,11.16181,0,0,0,0,0,0,0,0,4.377769,40.69763,0,2.760639,0,0,12.94863,0,0,6.339366,0,14.47614,3.876816,0,0,7.239965,0,7.24799,0,0,0,0,3.11985810810811
"16-Jul",3.79978233333333,13.16984,0,0,0,0,16.73256,6.632638,0,0,0,21.8603,11.09962,0,0,10.46337,3.626711,0,0,0,0,0,0,0,3.31391,0,10.8986,9.600763,0,0,20.97,0,0,0,0,8.423852,0,3.79978233333333
"17-Jul",0,0,9.000001,0,0,21.65483,9.479263,0,0,14.72165,0,0,43.01624,3.880139,0,0,7.134818,0,0,0,0,0,3.570941,0,13.5694,3.137124,0,19.68968,0,0,23.60315,21.07549,0,0,0,0,0,5.23061421621622
"18-Jul",0,0,7.589848,0,0,19.56724,0,0,0,0,0,0,0,7.622504,0,8.138883,20.66458,16.19172,0,0,0,0,0,0,0,0,0,11.71601,2.686509,12.74382,0,0,0,82.11375,2.409611,0,0,5.174175
"19-Jul",0,1.733281,9.671157,0,0,15.26114,0,0,0,4.850485,0,0,0,0,0,16.89715,0,0,13.56616,0,0,0,0,15.37037,14.12008,0,0,0,0,0,0,44.1787,0,23.77017,11.2826,0,8.555068,4.84476651351351
"20-Jul",4.42954394444444,0,17.43446,20.34407,0,0,0,2.74637,0,18.71507,0,0,0,0,0,11.99515,5.054519,10.79861,6.488673,0,0,5.143892,8.536915,0,0,0,0,0,0,4.042928,0,30.54115,0,3.960252,5.026686,8.634837,0,4.42954394444444
"21-Jul",0,0,0,0,0,3.7708165,5.186618,0,0,27.01104,0,5.440838,18.14594,0,0,0,5.39517,0,3.731252,0,30.58144,0,0,3.291366,0,0,0,0,0,0,0,22.54412,0,14.42161,0,0,0,3.7708165
"22-Jul",3.99566069444444,0,0,0,0,0,0,0,0,0,0,22.39001,25.23975,0,0,8.1193,20.94213,6.710173,5.753964,0,3.577587,0,7.795237,21.96216,0,0,0,0,0,8.030975,8.429191,4.893308,0,0,0,0,0,3.99566069444444
"23-Jul",0,0,0,4.76929536111111,0,0,8.038777,37.11992,0,0,0,0,0,0,0,3.443187,8.715637,4.20967,0,0,1.882039,0,13.44616,0,6.586189,0,0,0,0,9.448614,20.24881,0,0,41.69959,11.91627,4.93977,0,4.76929536111111
"24-Jul",0,0,2.884535,4.87546044444444,0,0,0,0,0,0,10.0342,7.982347,0,0,23.15499,0,0,0,3.556011,12.83761,0,3.012981,10.07883,0,12.83641,5.800992,35.81551,7.757045,7.788612,0,2.660122,0,8.492807,13.9822,6.841374,0,0,4.87546044444444
"25-Jul",0,0,0,31.79357,0,0,0,0,0,0,13.1049,13.10291,3.420141,0,0,0,0,2.809812,10.00344,0,0,4.83323,5.858196,0,0,10.5845,26.44958,11.61216,3.407638,0,23.69311,0,0,0,0,0,0,4.34251856756757
"26-Jul",0,0,0,3.145938,0,0,0,0,2.942253,0,0,0,7.26181,0,51.80098,15.27532,0,9.77698,8.622664,7.649436,0,0,5.881911,5.390855,0,16.31454,0,0,0,5.738139,6.695324,0,12.90229,3.873987,0,0,4.378786,4.53111386486487
"27-Jul",2.353253,0,0,6.68178683333333,0,31.31046,2.387111,22.42084,0,8.885883,0,4.62501,0,0,0,4.113264,0,5.811826,0,3.132611,0,6.209521,0,28.7928,0,10.92805,1.056823,5.562195,3.464159,20.11666,0,0,0,13.0456,0,66.32826,0,6.68178683333333
"28-Jul",0,0,0,0,4.52021239722222,29.29714,21.79711,0,0,0,0,16.68023,0,0,0,4.859071,0,0,5.326203,3.657514,0,0,3.203597,0,16.83041,12.15155,0.5120763,4.903946,2.861838,0,0,11.20134,0,25.60598,0,3.839641,0,4.52021239722222
"29-Jul",0,0,47.72921,0.3684387,0,50.84943,0,0,14.95858,0,0,0,10.41571,0,0,16.55682,0,0,2.093679,0,22.68267,3.487863,0,0,0,7.248598,0,0,2.110563,23.24664,15.76268,2.056576,0,19.44748,0,13.57846,0,6.82684858648649
"30-Jul",9.848335,2.398783,0,15.87889,0,0,0,0,0,17.75854,27.47006,8.962492,26.35799,0,0,28.07573,0,5.632786,0,0,0,9.674483,0,0,63.57875,0,0,0,24.43028,8.527862,54.21663,34.35174,7.209407,2.417821,0,0,0,9.37271835135135
"31-Jul",0,0,13.18735,41.96938,0,4.561561,0,0,13.65905,16,30.38851,0,24.52078,0,0,6.295782,0,0,3.848917,0,4.76602,20.50146,0,21.5529,11.95321,110.2017,4.856756,0,4.537755,11.98122,16.81785,14.94951,0,1.123183,8.23064,0,0,10.4298252432432
"1-Aug",0,0,23.98142,6.418108,0,6.579638,10.97315,0,41.83214,0,0,0,7.488147,0,0,0,0,4.165845,16.63989,6.434563,0,5.586447,0,0,16.91035,0,0,18.78517,3.70191,8.602931,8.47588,24.9396,0,6.802455,7.594412,0,11.55794,6.418108
"2-Aug",0,0,0,0,0,0,1.85105726944444,0,0,0,0,0,0,0,0,0,0,7.776289,0,0,0,13.21697,0,0,12.46076,0,0,3.3434,0.9098077,4.320394,1.820591,0,8.715929,4.220667,0,9.853254,0,1.85105726944444
"3-Aug",0,0,25.64614,4.84222247222222,0,0,0,0,0,0,0,0,0,3.16343,0,0,0,10.14722,4.969354,1.621534,0,14.48966,0,7.492875,7.795278,0,0,6.447909,17.06124,0,0,14.8385,26.05793,5.856759,10.44948,18.2827,0,4.84222247222222
"4-Aug",0,0,0,4.282263,3.528739,0,11.2905,0,0,8.543174,15.37305,0,0,17.3312,29.68957,0,54.52354,12.12042,4.227411,3.53556,0,0,17.21769,0,9.572367,0,13.87193,5.04247,10.98454,0,0,19.80611,0,0,15.257,0,0,6.92425767567568
"5-Aug",0,0,0,15.48197,1.032515,30.54923,32.06506,0,0,9.404965,0,0,9.547185,0,18.30255,0,8.060516,12.3452,0,8.523417,10.83052,0,8.663893,0,14.25189,12.25353,0,18.00916,2.294227,17.27727,0,16.23118,8.963284,0,10.09321,0,18.02315,7.62713302702703
"6-Aug",0,7.683776,13.37517,16.63428,6.483944,55.51195,7.145545,0,21.52401,20.05479,0,0,23.27643,0,13.25512,0,232.7961,12.98544,0,10.96023,18.56271,0,0,6.679868,2.844839,5.563685,0,0,8.431706,4.057349,8.99645,5.125328,8.19591,4.418247,12.41103,9.973787,14.01037,14.8907584864865
"7-Aug",0,0,0,101.419,41.60198,0,0,0,0,3.226777,7.148149,0,18.55117,0,0,0,4.26905,3.33074,0,4.877145,8.67789,0,0,0,10.6011,0,0,0,4.056132,7.815976,0,5.758022,0,0,6.471544,12.78018,0,6.50229337837838
"8-Aug",36.99777,0,0,26.36988,0,0,0,7.63479613888889,0,0,0,0,8.453108,0,0,20.50515,21.08958,0,10.63698,10.2579,17.77993,11.41671,0,22.07718,0,6.517807,0,0,0,20.40104,0,8.873549,6.110737,0,22.85719,24.50815,0,7.63479613888889
"9-Aug",17.25422,0,0,0,7.972804,19.37562,0,15.76906,5.678694,1.5272,0,4.044755,0,16.17285,4.242269,13.3923,0,0,2.336132,16.98425,0,0,12.46028,0,0,9.309349,0,12.82323,7.633731,14.25462,0,7.934473,0,47.82312,0,17.18531,0,6.86957478378378
"10-Aug",0,0,15,62.92749,3.120607,0,0,0,0,0,0,0,0,3.907093,0,12.59092,0,0,10.11984,0,0,6.319921,12.59467,0,0,8.408036,0,3.95005,9.075546,6.73509,6.001037,0,8.022414,5.642497,0,0,11.89386,5.0353802972973
"11-Aug",0,0,0,13.4213,3.30754077777778,0,5.241254,0,0,0,0,4.93413,0,7.947148,15.15826,0,0,4.54819,10.4622,0,4.203032,0,0,2.751675,0,0,0,14.81544,0,12.21214,2.88521,0,0,0,14.63965,5.851839,0,3.30754077777778
"12-Aug",0,0,0,6.53605461111111,20.39402,0,0,0,0,13.80271,0,0,0,0,0,49.23381,7.546924,11.35189,0,2.200243,2.058197,0,5.344189,3.284746,65.89955,0,0,8.012047,0,0,0,6.797558,0,0,31.90094,4.498528,2.972614,6.53605461111111
"13-Aug",0,5.08461836111111,0,0,0,0,15.69082,0,15.23214,7.918544,2.167668,0,0,0,0,0,0,12.00162,10.30814,0,9.468424,4.861373,0,11.81546,47.49001,0,0,17.12645,0,2.297352,0,26.66826,0,0,0,0,0,5.08461836111111
"14-Aug",0,4.25031691428571,0,0,0,5.557111,0,0,0,4.416507,4.25031691428571,0,0,8.751513,2.498376,28.89935,0,2.883184,7.4799,0,15.78357,5.880704,2.769794,0,0,6.054734,0,0,2.046374,0,4.470569,0,6.139408,4.99171,2.209608,0,37.92868,4.25031691428571
"15-Aug",0,0,0,0,2.929479,43.9169,17.42241,14.52663,0,2.379989,6.65802998611111,5.324893,0,15.51921,0,2.260956,53.29303,0,9.634952,3.611563,4.54126,16.68448,0.7046725,0,0,16.0224,0,0,0,0,0,0,12.8267,4.519325,13.57023,0,0,6.65802998611111
"16-Aug",13.93433,0,0,0,46.11509,0,0,0,0,0,3.648977,6.10414439722222,0,21.86907,5.317804,0,0,11.66637,5.703321,1.892056,36.80622,0.9720593,0,8.051413,0,0,0,10.60157,0,2.500248,19.51667,0,19.33436,0,11.81964,0,0,6.10414439722222
"17-Aug",0,0,0,0,0,11.65986,2.254781,0,15.71179,2.888354,0,1.749414,15.18,0,3.064304,23.09997,30.00882,13.26165,0,12.94029,0,0,2.88317,0,0,0,2.050785,4.602554,2.038043,4.696437,0,0,0,0,15.93862,42.32212,0,5.57705302702703
"18-Aug",0,51.78156,0,0,0,0,0,0,0,0,0,57.47233,0,0,81.09245,1.23059,0,10.06011,3.448577,7.180764,0,0,0,0,0,0,0,5.972755,0,9.77195,0,7.260888,0,11.16291,1.817024,0,0,6.70951102702703
"19-Aug",0,0,3.75275,0,6.520455,6.940992,10.68702,0,0,3.627669,5.35345694444444,30.49494,22.29983,0,0,3.691432,19.37374,6.440628,3.129995,5.23939,8.023078,7.412678,3.488317,0,14.28661,0,0,5.552751,7.785646,0,0,9.365931,0,0,6.232044,8.378554,0,5.35345694444444
"20-Aug",10.51115,0,4.38018675,0,4.37002,0,0,0,0,0,0,7.590473,6.65065,14.95341,0,31.51788,4.224116,3.240207,0,0,7.17943,2.435068,9.39461,0,0,0,8.006779,35.18204,0,0,0,0,0,0,7.189739,5.241151,0,4.38018675
"21-Aug",0,0,7.351904,0,0,0,0,0,0,31.12999,0,0,1.387857,13.09678,0,24.12178,0,17.29811,5.534142,0,12.88665,0,4.267362,0,4.507001,0,8.977078,3.965046,0,3.071883,17.12868,0,0,0,14.6384,0,0,4.57736927027027
"22-Aug",0,0,0,0,12.41116,0,0,0,0,2.15263,0,0,4.478844,37.78877,0,0.7333484,7.038554,2.750413,0,0,2.955997,0,10.38881,9.469952,0,0,3.964077,21.55099,0,4.504296,0,0,0,0,2.545244,0,0,3.31711041621622
"23-Aug",14.0919,0,0,0,0,0,0,0,0,0,4.323916,0,0,13.12642,0,107.2707,3.435316,0,4.34312,0,9.224583,0,1.694061,0,3.366628,0,15.37879,0,3.0289,19.78331,0,0,0,0,3.947992,4.907207,12.32241,5.95257440540541
"24-Aug",0,0,0,0,0,0,0,0,0,0,0,0,0,13.12987,0,7.154438,30.09723,2.727284,0,0,3.191238,0,2.724318,0,0,0,29.57967,9.064568,5.302378,4.87485,10.76002,30.85667,23.99316,0,32.05238,7.642446,49.91566,7.10989675675676
"25-Aug",8.048112,0,0,4.50205,0,0,0,0,0,0,9.656474,0,0,0,0,0,0,5.438867,0,3.588595,0,0,0,7.294396,0,0,4.710248,18.99403,4.334184,6.731613,7.849784,4.714467,6.98983,2.133684,5.046038,0,0,2.70357762162162
"26-Aug",0,0,0,0,0,0,6.516386,0,0,0,20.71063,0,0,0,0,0,4.994645,0,0,0,11.12583,0,5.190269,18.14315,0,0,0,12.41038,0,0,0,24.52934,20.94253,5.569044,0,4.082234,0,3.62741724324324
"27-Aug",0,0,24.88694,0,0,7.362246,0,0,0,0,15.78527,25.45741,2.04082,0,5.863706,2.764584,19.20615,0,0,0,0,0,0,2.600853,7.4488,0,3.966107,0,1.614257,9.796571,0,0,10.33727,0,4.703824,20.87526,0,4.45162345945946
"28-Aug",0,0,7.135648,3.388178,0,0,0,0,0,0,54.05056,0,0,7.600702,0,5.219553,21.52535,0,0,0,0,8.015611,0,0,0,6.674599,8.391947,8.250105,12.90007,16.37822,7.921985,18.03654,0,0,0,14.1481,9.2644,5.64598832432432
"29-Aug",6.446874,0,0,12.66436,0,8.201588,0,7.438706,0,24.16949,9.856286,3.62368,7.781255,1.826473,0,14.2097,9.955977,0,26.61405,0,6.43996,0,8.810349,0,2.341985,0,0,5.440174,6.647216,7.040612,0,13.64541,0,8.180181,38.72886,30.48061,0,7.04172421621622
"30-Aug",0,0,0,11.55444,0,11.44284,0,0,0,0,0,14.55375,0,3.859388,0,0,41.40605,5.825204,7.014717,5.170597,8.301483,0,0,40.34997,0,0,6.748115,0,0,0,0,12.07545,9.151911,0,5.579813,0,0,4.94685751351351
"31-Aug",0,0,0,0,0,0,0,0,3.43557736111111,38.50945,0,0,0,0,0,2.899128,0,0,8.481358,1.924011,2.288871,0,3.455021,8.907561,9.023789,0,6.225049,0,0,0,8.989682,15.56115,8.023778,0,0,0,9.391937,3.43557736111111
"1-Sep",0,0,35.7286,0,0,0,0,0,0,0,0,0,0,0,0,1.993365,0,0,11.68673,8.088178,7.674088,0,23.00392,0,7.505358,0,0,13.86401,0,0,0,0,5.907364,4.394502,14.79786,0,17.09032,4.10092689189189
"2-Sep",0,0,0,0,0,0,0,0,0,0,0,0,0,1.972769,0,0,0,0,0,4.51814,0,0,0,16.30724,8.825224,0,0,0,25.86743,0,0,0,0,5.955863,12.11001,0,3.91358,2.14784475675676
"3-Sep",0,0,5.321764,3.19763113888889,0,0,12.34899,2.164132,4.05,0,0,0,0,7.494968,0,12.70341,6.433213,0,0,5.015182,0,0,0,3.420036,0,17.60565,9.179408,11.94027,5.053099,0,1.737462,7.926652,0,0,2.720485,0,0,3.19763113888889
"4-Sep",0,0,3.139913,3.268864,0,0,0,14.25859,0,0,7.837375,0,22.41438,9.181212,0,0,0,5.558062,0,0,0,0,3.210506,0,0,7.750413,6.852734,0,0,0,0,9.76912,4.101909,0,3.29413,20.31076,0,3.268864
"5-Sep",0,0,0,0,2.729063,0,0,3.829289,0,0,0,0,0,1.610552,0,0,4.67785,0,0,5.436433,0,0,5.7314,10.23723,0,1.481136,0,0,0,0,0,5.87544,0,0,0,11.74346,0,1.44194197297297
"6-Sep",0,2.94127063888889,4.133011,18.02323,0,0,0,0,0,0,0,0,0,3.09635,0,2.209722,7.334948,0,0,7.171537,6.332379,2.179551,10.28571,11.77625,14.56355,5.367846,0,2.275569,0,0,11.13609,0,0,0,0,0,0,2.94127063888889
"7-Sep",0,4.13485955882353,0,0,0,0,4.13485955882353,0,0,0,4.13485955882353,9.533362,0,2.681468,0,8.497849,10.09048,4.721129,6.077573,0,9.661469,0,0,6.086381,14.04829,2.317682,12.76981,0,2.799062,0,0,19.92531,12.44885,18.92651,0,0,0,4.13485955882353
"8-Sep",0,6.415181,30.96462,0,4.305194,0,0,13.05057,0,0,0,0,0,0,0,0,4.110987,0,7.377276,0,0,0,0,0,6.397684,3.349081,0,0,6.307079,2.411926,0,13.67659,15.0214,0,0,7.498524,9.693193,3.52917040540541
"9-Sep",0,0,0,17.73305,0,0,0,0,0,0,0,0,0,0,0,0,3.327549,0,0,0,0,0,0,0,8.706171,3.175008,0,0,0,2.168503,0,8.576782,17.73963,11.57749,0,33.68483,0,2.88348683783784
"10-Sep",8.232666,0,0,0,21.35714,7.926378,0,0,30.03582,0,7.371033,0,0,2.549555,0,0,1.614115,0,5.513582,0,0,0,0,0,0,0,0,0,0,0,3.130587,10.92815,0,0,0,7.248976,9.323202,3.11435686486486
"11-Sep",0,0,3.423,0,0,22.66623,0,0,0,0,0,0,0,0,0,0,2.09188552777778,0,0,6.875041,5.786016,0,5.884933,0,0,0,0,15.01563,0,0,0,0,0,0,7.209169,0,8.44786,2.09188552777778
"12-Sep",5.679781,0,0,0,0,0.9005192,0,4.062143,0,0,0,0,0.9005192,0,0,1.159663,4.781146,0,0,0,0,0,0,0,6.108603,3.121993,0,0,0,0,0,0,0,0,0,6.604843,0,0.9005192
"13-Sep",0,0,0,11.87039,0,7.344694,17.62685,0,0,0,3.285612,0,0,0,13.78231,0,1.527979,0,0,0,0,0,0,0,0,0,0,0,3.37151,0,7.772538,10.58546,6.923429,0,0,1.832679,0,2.32225543243243
"14-Sep",1.50454602941176,0,1.50454602941176,0,0,1.50454602941176,0,0,0,0,0,0,0,0,0,0,3.815997,3.821457,5.400339,16.0604,0,0,0,0,0,1.168482,6.151838,0,0,0,4.925164,8.097263,0,0,0,0,1.713625,1.50454602941176
"15-Sep",0,0,0,0,0,7.926647,0,1.408406,0,0,0,0,0,0,0,10.59301,0,2.362681,2.996687,0,0,0,2.147082,0,4.835474,4.234871,12.57188,4.420869,0,0,0,0,3.093313,0,0,0,0,1.52948432432432
"16-Sep",0,4.133801,0,0,0,2.950301,0,0,0,1.28671719444444,0,0,0,0,0,0,0,0,7.416944,6.43506,5.126744,0,0,0,0,0,0,4.642473,0,0,0,3.338602,0,8.182752,0,4.095142,0,1.28671719444444
"17-Sep",0,6.779078,2.177,8.291299,0,13.05815,0,6.52067,0,8.483986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.259566,0,0,0,5.658938,0,1.49266721621622
