"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"14-May",9.284688,0,0,0,0.434101,0,7.354936,0,0,0,21.90497,0,0.09735849,0.5071022,0,4.708675,0,0,7.787816,0,0,0,0,0,15.58977,0.5665115,2.126832,27.42672,0,0,7.208633,0,0,1.112404,27.79387,0,0,3.61903749162162
"15-May",14.62836,0,6.947408,9.232767,2.163153,0,2.089445,0,0,0,5.730445,0,0,2.825173,0,5.428016,0,0,0.05390919,0,0,0,0,0,2.578759,0,0,0,6.267294,0,10.47271,0,0,0,0.9622299,0,0,1.87512619162162
"16-May",13.31966,0.3989137,15.17023,0,7.774967,0,0,0,0,0,0,10.03751,0,9.61338,0,0,0,0,6.85158,0,0,0,0,0.4909,5.954618,0,0,0,8.558206,1.20087,0,0,0,4.695684,4.867803,5.830396,0,2.56120858648649
"17-May",0,8.32194,0,0,24.87676,0,2.5275855375,0,0,0.2775777,0,10.77982,0.1451211,4.031384,4.936848,0,0,0,0,0,0,0,0,0,3.383156,0,0,0,20.87898,0.03119075,0,2.107657,0,7.335952,0.1678418,3.718851,0,2.5275855375
"18-May",7.314064,4.645018,0,0,8.741824,0,0,0,0,0,24.09644,15.58388,0,9.2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2404485,0,0,2.11926,0,0,12.52933,2.843427,3.994598,2.46831322972973
"19-May",13.51321,0.5375185,0,0,1.95503,0,0,0,0,0,5.11487,0,0,10.11573,7.189577,0,0,0,0,0,0,0,4.195255,0,0,0,0,0,6.896041,0,0,0,0,0,0.08856378,0.9460298,1.212727,1.39904194810811
"20-May",0,0.8420811,1.85403931142857,1.85403931142857,16.44307,0,0,0,2.3905,0,0,0,6.158638,6.536891,7.56209,0,1.028302,0,0,0,0,0,0,0,0,0.3794738,0,0,0,0,0,0,0,0,23.55033,0,0,1.85403931142857
"21-May",0,0,0,0.703124428571429,13.50041,0,0,0,0.1372317,0,0,0,0,0,0,0.703124428571429,0,0,0,0,0,0,0,0,0,0,0,0.2005774,0,0,0.7882029,8.341087,0,0,1.641846,0,0,0.703124428571429
"22-May",0,0,0,0,0,0,1.816305725,0,0,0,5.487362,2.152056,0,0,4.358377,0,2.107154,0,0,0,0,0,0,5.432841,0,0,0,0,9.878057,0,0.0661123,11.81957,0,0,0,23.17162,0.9138568,1.816305725
"23-May",7.957067,0,0,0,4.356216,0,1.39124507777778,0,0.2108244,0,7.959763,0,0,3.491834,0,0,0,0,0,0,0,0,0,1.396718,0,0,0,0,12.41717,0,0,5.151202,0,0,0,0.4088624,6.735166,1.39124507777778
"24-May",2.587893,0,0,0,0,0,0.689311416666667,0,0,0,2.801148,0,0,1.881803,0,0,0,0,0,0,0,0,0,2.563957,0,0,0,0,0,0,0,14.98041,0,0,0,0,0,0.689311416666667
"25-May",0,0,3.12729,0,19.74121,0,2.312952,0,0,2.826128,7.953766,0,0,0.7902432,0,0,1.718606,0,0.6979697,0,0,0,0,0,4.727951,0,0,0,4.816951,0,0,0,14.23958,0,0,0,0,1.70142288918919
"26-May",0,2.933718,0,0,4.67836,0,0,0,0,0,2.492775,0,0,8.389444,0,0,0,0,9.326829,0,0,0,0.0300104,0,13.80295,0,0,0,5.215648,0,0.7033731,4.395673,6.215607,3.246716,0,3.124077,0,1.74473460810811
"27-May",2.844947,0,0,0,3.177191,0,0,0,0,0,0,0,3.605711,2.578084,1.636294,0,0,0,0,1.529869,0,0,0.9209389,0,22.89951,0,0,0,15.85564,0,0,0,0,0.2302303,0,0,0,1.49401122162162
"28-May",15.27819,0,0,0,10.43529,0,0,0,0,0,0,0,0,0,0.05532661,0,0,0,7.162221,0,0,0,0,0,0,0,0,3.528852,1.383527,0,0,0,5.338751,0,13.61207,0,0,1.53497912459459
"29-May",4.378185,0,0,0,27.02565,0,0,0,0,0,3.403516,0,15.19148,0,4.063019,0,0,0,0,0,0,0,0,0,2.531092,2.383878,0,0,5.967921,0,0,0,9.736908,0,36.43242,0,0,3.00308294594595
"30-May",4.372509,0,0,0,0,0,0,0,0.7251081,0,0,0,0.8691564,0,7.680328,3.992473,0,0.5781646,0,0,0,0,0,0,18.91491,0,0,0,0,0,0,0,0,0,5.482512,5.957852,4.462391,1.4333893
"31-May",21.23657,5.95613,0,0,2.418684,0,0,0,0,0,1.921478,0,0,9.367759,11.87501,15.77733,0,0,0,0,0,0,0,0,0,4.285395,0,0,0,0,13.71633,0,0.1206971,0,0,3.860559,0,2.44691735405405
"1-Jun",3.921943,0,0,0,0,0.7186635,0,5.665113,0,0,0,0,1.43416,0,24.46042,1.034974,0,0,9.587238,0,0,0,0,0,0,1.074252,0,0,0,0,1.810648,0,18.60614,0,0,3.600527,3.660298,2.04255071621622
"2-Jun",0.1460918,0,0,0,24.32586,5.031114,0,0,0,0,1.75227708888889,0,0,0,0,4.916765,13.03691,0,0,0,0,0,0,0,0,3.936868,0,0,0,0,0.6801754,0,3.596425,0,0,7.411766,0,1.75227708888889
"3-Jun",0,0,0,0,0,0,0,0,0,0,0,14.02845,0,0,0,11.96855,0,0,0,0,0,0,0,0,0.09832352,5.479095,0,0,10.48774,0,0,0,0,0,0,5.329839,0,1.28086479783784
"4-Jun",0,0,0,0,0,0,0,0,0,0,1.205671,2.024179,0,0.04650112,0,0,0,0,0,0,0,0,0,0,0,16.15963,0,0,0,0,0,0,0,0,0,0,0,0.525296787027027
"5-Jun",2.182566,23.72449,0,0,0,0,0,0,0,0,7.585715,7.833302,0,12.47116,2.191736,0,0,0,0,0,1.538108,0,0,0,0,0.3223836,0,0.1474726,0,0,0,0,0,6.075221,0,0,0,1.73167984324324
"6-Jun",0,0,0,0,0,0.2196783,2.06863416916667,0,0,0,2.200109,0.06253985,0,49.14952,2.157931,0,0,0,1.309372,0,8.216169,0,0,0,0,0,0,3.641608,0,0,0,0,0,7.442563,0,0,0.07133994,2.06863416916667
"7-Jun",0,0,0,0,0,0,0,0,0,9.290989,9.00976,1.568161,0,11.5301,0,0,0,0,0.3555906,0,0,0,0,0,0,0,0,0.4526451,0,0,0,0,0,4.346006,0,0,0,0.987925721621622
"8-Jun",0,0,0,0,0,0,0.4907352,0,0,0,24.84043,0,0,2.247627,0,0,0,6.410675,0.08923397,0,0,0,0,1.348255,0,0,0,0,0,0,0,0,0,0,0,14.1402,2.14583,1.39764827486486
"9-Jun",0,0,0,7.289208,16.23993,0,0,0,0,0,7.265323,0,0,0,0,0,0,8.074338,8.018961,0,0,0,0,0,0.05278759,0,0,3.967028,0,0,0,0,0,0,0,13.4391,0,1.73909934027027
"10-Jun",0,0,0,0,0,0,2.881884,0,0.1081153,0,17.03415,0,0,3.337154,9.581538,0,0,0,8.322179,0,0,0,0,1.63793,0.1930849,0.7659983,0,0.8376711,0,0,3.162327,0,0,0,0,14.82892,3.233189,1.78173352972973
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,23.7814,0,0,0,0,0,0,0,0,0,0,0,0,0,3.602765,0,0,0,1.529636,0,0,3.694132,2.434482,0,0.947092297297297
"12-Jun",0,1.141428,0,9.199886,0,0,0.7739331,0,0,0,0,3.774144,0,0,0,0,0,0,0,0,0,0,0,7.291961,0,0,0,0,1.269413,0,0,0,0,0,0,13.1156,0,0.988280137837838
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.461575334166667,0,0,0,0.3789071,0.05746893,0,0,0,0,0,0,0,3.36853,0,0,0,0,4.540362,0,0,0,0,0,0,8.271444,0,0.461575334166667
"14-Jun",1.47494716666667,1.978536,0,0,0,0,0,0,0,0,0,0,0,7.924645,7.426735,0,0,0,0,6.348501,0,0,0,0,0,0,3.945896,0,7.024009,0,0,0,0,14.13855,0,0,4.311226,1.47494716666667
"15-Jun",0,0,0,0,0,0,0,0.6881543,0,0,0,0,0,0,25.67824,0,0,0,0,0.8507885,5.723066,0,0,0,7.928152,0,5.308076,0,0,0,0,0,0,0,0,10.7282,9.27684,1.78868964324324
"16-Jun",0,0,0,15.29646,0,0.0142522,0,0,0,0,0,0,0,0,0,0,0,0,1.312023,0.2150124,0,0,0,0,3.09246,10.86033,19.46102,0,0,0,4.430383,0,0,0,0,0,0,1.47789028648649
"17-Jun",3.335043,0,0,0,0,12.14754,0,0,0,0,0,0,0,2.645306,0,0,0,0,7.094161,0,0,0,0,0,6.205054,2.902364,5.445149,0,0,0,0,0,0,2.468052,0,0,0,1.14169375675676
"18-Jun",1.47397286527778,0.06361845,1.424991,4.065615,0.6325824,0,0,0,0,0,0.7434156,0,0,0,0,0.0242572,0,2.102431,0,0,0,0,0,0,2.801517,0.8461465,14.52083,0,0,0,0,0,3.475529,0,0,0,22.36209,1.47397286527778
"19-Jun",0,5.030734,0.7232434,0,0.3440591,0,0,0,5.91262,0,2.375919,0,0,0,0.2221858,0,0,0,9.33757,0,0,0,0,0,0,10.16138,5.944894,0,0,1.900046,8.895387,0,0,0,0,0,0.6561657,1.39200551351351
"20-Jun",0,11.33428,0,0,0,1.325634,0,0,11.24758,0,0,0,0,0,3.343062,0,0,0,0,3.579602,0,1.249083,0,0,6.179832,0.03434853,0,0,0,0,6.621403,0,0,0,0,0,0,1.21391417648649
"21-Jun",0,0,1.822767,27.87772,0,0,0,0,4.485186,0,3.196531,0,0,12.01955,3.53587,0,4.978329,0,0,8.708454,0.2494074,0,0,0.4868332,2.672096,0,0,9.543752,0,8.823269,0,0,0,0,0,0,0,2.38918282702703
"22-Jun",0,0,0,0.5413189,0,0,0,0,0.1209864,0,0,0,0.2225388,0,0,0,0.06708642,0,8.451272,12.30031,0,13.02832,0,1.789059,0,0,0,0,0,0.2191641,0,0,10.911,0,0,0,5.039241,1.42406207081081
"23-Jun",0,34.75696,1.368441,2.15571799333333,0,0,0,0,0,0,0,6.510096,0,0,7.257795,0,10.82198,0,2.900614,2.11776,0,0,0,8.58036,0,0,0,0,0.08425687,0,3.148284,0,0,0.05930089,0,0,0,2.15571799333333
"24-Jun",0,6.128115,0,0,0,0,0,0,10.26963,0,0,0,0,0,2.510767,4.908061,2.693686,1.356181,2.097169,0,0,2.184439,0.1670599,0,3.915077,0,0,6.155568,2.211634,0,6.351873,0,1.213917,0,0,0,0,1.40981559189189
"25-Jun",0,12.05743,0,6.10252,0,0,9.240948,0,3.9284,0,5.537366,6.110746,3.573647,0,0,7.083773,0,0,0,0,0,1.2795,1.65247,0,0,0,0.05391137,3.121615,5.326694,0,0,18.9834,0,0,0.4593292,2.842011,0,2.36091244783784
"26-Jun",0,2.266801025,0.726803,0,0,0,0,2.088157,0,0,0,0.3641379,6.208805,0,9.582426,1.399981,7.30044,8.478115,6.685593,0,11.62714,4.752311,6.44366,0.126048,10.1691,0,0,0,0,2.661684,0,0,0,0,0,2.990436,0,2.266801025
"27-Jun",0,0,2.39149941388889,3.731631,0,0,0,2.340132,10.16287,5.857408,0,0,7.269658,0,0,8.238738,0,1.441858,0,0,4.902477,0,2.81228,0.3713609,0,0,0,0,0,7.18383,5.712687,0,7.25431,15.36964,0,3.445099,0,2.39149941388889
"28-Jun",0,0,1.774471,9.496472,4.321008675,0,0,0.9047307,7.241971,0,1.955102,5.919796,33.79123,0,0,5.654339,11.8274,5.656495,1.253163,0,1.948273,0,5.032495,0,0,0,30.62325,0,0.7189186,6.931343,0,0,11.02876,6.823879,0,0,6.974224,4.321008675
"29-Jun",0,0,0,11.96601,3.84374505,0,0,10.97291,0.1713498,5.689563,7.083181,9.80092,5.182388,0,0,0,0,2.047701,0,0,0,0,5.781733,0.7364509,0.1456431,17.12053,1.330558,18.54979,10.00521,17.22399,4.090565,0,2.254379,7.082661,0,0,1.139289,3.84374505
"30-Jun",4.53344657671429,0,0,0,4.53344657671429,9.078785,6.526682,14.4658,0,0,19.23588,4.505181,0,0.8426859,4.239991,0.2178659,15.15087,2.294829,6.374374,0.5064109,0,7.077699,0,3.39873,1.045205,4.433462,1.157647,11.15073,7.926656,3.523962,2.09478,0,0,19.16285,0.008354485,0,14.2512,4.53344657671429
"1-Jul",4.26185496470588,0,1.419259,4.26185496470588,0,4.784503,18.67445,0,3.982362,0,10.8163,0,4.26185496470588,2.648006,11.81334,4.606082,12.0213,1.993354,6.349494,11.7618,0,0.1378208,3.722589,0.5906003,0,0.9795663,0,0.1671114,0,15.57198,12.23666,0,0,5.491266,0,7.052881,8.082344,4.26185496470588
"2-Jul",0,0,7.465603,16.0627,0,0.2541022,0.1371755,4.252208,0.4141718,0,0,0.1663996,4.03908278333333,6.284739,0,0,34.00845,1.238218,0.7304839,5.760151,2.108842,0,0.3567727,0,1.130458,0.8212161,0.8115504,0,4.391527,15.10521,7.475485,0,0,9.82463,7.281264,12.00214,7.323483,4.03908278333333
"3-Jul",0,0.9730992,0,0,3.33299144771429,0,0,0,0,0,0,0.6200846,3.33299144771429,7.650993,0,7.418247,14.89551,0,0.4827697,1.339383,8.565584,7.162896,4.710608,0,2.932485,0.2279858,9.079302,0,9.472434,0.8650854,3.080262,0.08305867,0.0250323,17.7271,8.346541,10.99624,0,3.33299144771429
"4-Jul",0,0,0,8.187999,0,14.02281,1.555297,6.744245,8.622119,0,7.388684,0.4604338,0,0.1947618,0,3.821789,9.420858,4.994603,3.878235,0.06154025,0,0.7955774,6.569866,0,12.86626,0,0,0,9.273726,6.474005,4.336267,0.2876953,0.5404028,0,11.5827,11.26666,0,3.60396038783784
"5-Jul",0.05001148,0,1.243242,7.91273,0,18.97787,7.19458,0,14.6372,0,0,16.47869,0,12.57806,0.3512761,0,14.06589,0,6.846335,0,0.4265367,0,7.201273,0,0,2.47291,9.349446,0,3.738354,0,21.16029,3.427627,1.062361,3.081454,3.137897,31.53325,0.910288,5.07669111567568
"6-Jul",0,1.543501,0,2.888846,0,10.19309,7.921077,9.901402,8.349968,0,0,70.68605,7.766533,8.075003,19.08957,0,29.03828,10.47307,13.36411,0.06083997,6.470006,0,24.53491,1.171827,8.382565,5.534369,8.545997,0,0.4031593,3.176479,25.6872,20.58315,4.068816,0,18.1035,10.48234,7.560385,9.29881198027027
"7-Jul",0,6.521169,2.343556,1.758928,38.70921,13.80235,6.246644,7.337197,11.63939,0,22.048,7.55239,0.0806051,0,17.589,7.980995,15.91321,0.03486669,0,7.679441,8.704136,0,7.795832,0,8.154774,7.231355,10.41356,7.102638,1.690813,6.548511,10.13507,14.92426,0,0,25.60844,5.110617,7.489124,7.78773194027027
"8-Jul",0,19.65228,0.7039438,2.265904,0.847267,8.884578,6.632126,0.03754416,0,2.397829,23.43866,8.303423,6.238626,5.769238,10.93477,7.635485,7.160239,4.617881,0.6977457,0.04422273,0,0,0,25.67707,22.10537,12.7333,0,0,4.453907,3.185062,14.09627,10.38303,0.57743,0,27.02085,10.6489,9.208847,6.92842698351351
"9-Jul",5.2267,0.5847103,21.73515,2.869078,0,10.00775,10.48353,0,0,0,0.4113692,12.84573,0,8.118477,0,12.79121,5.083704,11.85231,0,3.852736,5.567717,0.6090548,4.627331,34.86785,0,0,0,5.114182,0,0.8373162,1.18618,2.831458,0,12.60345,0,5.08428,12.62193,5.18414063513513
"10-Jul",0,3.774692,0,0,3.1566,9.442282,0,3.113505,12.40779,6.251995,13.14165,0,0,28.18743,1.189618,0,4.268359,8.304964,0,6.651976,5.195442,5.324162,12.9227,12.91192,14.9771,18.34933,0,7.304063,0,0,22.681,4.027346,0,7.026291,0,7.36988,5.507663,6.04020967567568
"11-Jul",0,26.18424,0.1669383,0,0.2850991,3.197552,8.2024,0,0,6.036759,16.32228,7.15019575277778,0,7.370762,0,16.20826,27.46909,10.20273,0,16.24777,21.27052,21.12722,13.5632,0.6145475,5.808783,14.71047,0,18.96444,4.189725,0.3393127,0,0.2669135,0,8.015145,3.483993,4.567056,2.591841,7.15019575277778
"12-Jul",8.33099977777778,2.01816,5.330264,2.177561,0,12.48763,9.038915,5.342202,10.7634,0,5.284271,8.272923,19.81089,17.24141,0,14.48734,4.943241,9.907845,2.14431,1.569499,1.378109,4.958465,12.84101,2.392663,10.34057,9.749232,10.48448,15.01983,10.70964,25.73389,31.31449,2.605884,3.212435,7.231401,0,19.47722,1.646812,8.33099977777778
"13-Jul",0,21.13762,14.9912,0,4.734083,2.334378,5.747441,6.818934,2.605153,6.984566,11.03465,35.33702,13.43208,30.68745,3.064621,0,1.832142,8.206732,0,0,7.839088,4.860877,0.06820925,0,13.22362,0,12.51695,24.54906,1.19148,6.358616,3.221779,0,24.44733,26.09694,10.4654,0,31.94311,9.07379808783784
"14-Jul",1.122912,0.3858023,0,0,1.090925,7.640167,11.09681,4.946313,0.202828,3.926699,1.521082,0,13.97332,3.241356,7.26489,0,7.337054,3.875172,0,1.388671,0,2.879002,4.857596,0,2.219042,2.354103,9.45231,5.145089,0,9.271329,7.509043,0,0,11.75978,20.59906,2.673807,0,3.9928151972973
"15-Jul",1.330165,16.40087,3.848766,0,2.411654,8.828243,6.486854,0,36.28647,0.857547,0,9.355859,0,19.86486,11.78628,1.520802,9.535151,7.883943,3.823804,3.044821,3.211052,0.1581393,1.628547,6.821866,6.542583,0,11.85381,3.75595,0,22.8265,1.772533,8.627641,1.229315,14.00222,0,3.538687,10.50442,6.47944195405405
"16-Jul",7.350439125,0,0.1779339,21.73725,3.227954,0,14.75224,0,6.107053,1.780869,2.265367,0,6.740088,4.949921,11.93026,22.74263,3.846682,2.431738,1.436353,0,0,7.441689,2.817314,0,3.583995,0.1173659,3.633341,1.065657,0.6260124,10.63622,37.59989,13.19034,0.2656373,12.46067,36.68096,20.58137,9.789008,7.350439125
"17-Jul",11.62843,0,0,0,0.4161974,42.34929,0.06661534,0,3.326595,0,54.97261,10.68554,12.25008,4.139874,18.16479,9.148829,3.948516,0.2302249,5.084579,0,4.869104,0.47131,11.37428,8.728092,9.82937,8.466962,0,24.88541,0.232939,14.50325,11.38846,29.48227,7.927432,12.02372,13.22749,18.52384,9.002998,9.76619182810811
"18-Jul",6.926796,1.203812,2.738159,0.1742252,0,7.517204,0,7.029646,0,9.231736,7.21609,29.6794,0,30.27113,1.629543,27.49525,9.451509,13.59297,8.163824,1.319733,7.84022,25.67259,4.513743,8.350708,0,14.26172,0,18.37931,17.23922,12.58705,2.994522,7.786448,0,7.933838,12.92702,0,0,8.2196598972973
"19-Jul",33.47762,18.4299,7.43265,6.389509,1.98937,1.941244,0,39.78968,0,4.515559,7.520075,7.792692,0,0,0,16.29899,12.86677,14.83871,18.89779,1.381762,11.49631,0,9.241794,5.896368,0.2972003,3.531041,0,15.00648,0,11.63013,6.88139,11.65084,0,13.8179,8.367227,0.8603938,4.4168,8.0177350027027
"20-Jul",8.99211562777778,0,31.32895,14.69948,0,0,0.4281936,10.73348,33.23294,0,4.522406,18.55201,1.48045,9.494612,0,4.742967,1.976435,8.638088,12.9403,0,4.485379,6.54548,16.43051,1.070469,10.8968,5.39824,18.22443,35.29999,2.097621,11.90513,15.10148,11.60988,0,11.68944,9.324492,10.86651,0,8.99211562777778
"21-Jul",0,0,0.766793,7.129173,0,7.96679443611111,13.40358,9.570752,16.82068,0,25.2431,0,0,0,0,7.34325,7.078278,6.849063,6.682381,2.08496,14.7955,1.307845,0,0,6.02969,0.4683857,9.739158,18.13732,7.216671,2.68703,33.10485,16.46198,0,21.52148,13.35916,28.83132,10.1722,7.96679443611111
"22-Jul",5.52951655,7.832425,4.023184,0,11.11282,0,17.17494,10.59941,11.33854,1.888153,0,0,7.017118,0,8.66707,17.13721,10.57956,9.93343,0,0.7699608,8.917609,4.428262,7.53614,12.13758,8.324534,20.1486,1.441097,3.794182,0,13.50021,0,0.760561,0,0,0,0,0,5.52951655
"23-Jul",4.2919,1.720291,5.322287,8.15633095,6.881089,5.040964,8.595802,19.28443,11.14075,8.966665,1.739137,11.81087,11.89206,23.05563,11.1455,12.53813,6.165436,3.481903,0,16.46391,3.003492,0,5.154667,10.15562,0,13.81441,20.58192,30.40087,0,7.267088,0.3913932,0,2.234226,14.4052,1.355799,4.730895,10.59558,8.15633095
"24-Jul",22.37143,0.7925271,12.38082,8.72771165,0.9947503,3.752723,0,8.78292,0,0,14.18833,3.895095,42.17684,10.98975,0,9.647269,0,0,5.73311,30.19514,0.85132,2.534216,17.02863,9.442752,18.80534,18.93788,24.74717,12.28,0,8.197962,15.48318,0,0,2.442685,17.54578,0,0,8.72771165
"25-Jul",20.70363,7.695767,21.43767,9.014184,0.1449439,0,6.847626,0.7908692,8.800817,2.740164,17.08964,0,17.63604,57.60875,4.180792,5.037123,9.770565,5.481453,6.477181,0,0.746663,9.03636,1.421921,21.47182,0,9.08505,2.535594,5.895359,0,18.68021,6.977873,0,0,0,9.974729,4.991649,0.9886495,7.92602952972973
"26-Jul",10.58374,6.364877,23.38742,0,0,7.014703,4.735841,0,1.339763,0.5571374,47.54642,6.81092,17.40142,8.932149,0,12.54575,16.9994,15.46272,0,15.5042,0,11.27158,13.29063,9.793595,11.54668,10.4215,12.20814,7.11169,5.304685,1.193692,18.02893,3.517656,0,15.32952,0,3.584885,0,8.58890928108108
"27-Jul",13.7709,10.82557,4.04629,9.81422008055556,0,28.19213,2.743534,1.776948,4.555412,2.633814,9.895153,17.70413,26.3218,3.797741,0.4058129,6.774997,16.77454,2.519598,5.649294,3.444114,0,0,0,41.08755,2.807893,4.045498,6.546069,26.97131,0,18.67801,1.794585,0,1.84559,38.61023,19.16648,29.92693,0,9.81422008055556
"28-Jul",9.304986,14.38338,44.76363,5.590158,9.35188993055556,12.16241,0.2527489,0.2520979,3.092583,6.432767,33.28158,10.73377,6.643928,0.5130296,0,5.774766,18.28784,0,9.109167,6.633423,0,1.82192,5.456399,11.31662,19.6553,6.405765,22.12117,0,2.497337,2.779903,30.20212,7.532622,0.399593,4.330767,18.23995,0.3951671,16.30114,9.35188993055556
"29-Jul",4.55116,3.751064,23.4692,7.9017,17.76983,12.76747,0,7.960114,1.823108,9.052184,0,6.762368,7.497084,14.84034,0.2263746,13.9106,3.13082,0.8605166,2.391114,0.1606953,0,7.930207,0,1.457118,0,23.20673,10.73239,12.79176,13.26232,17.64474,0.03907423,9.277343,0,2.643556,4.885457,0,9.354424,6.81218545216216
"30-Jul",14.19421,1.67793,23.41624,29.06432,0,22.40871,0.956077,18.69764,2.388628,2.227325,20.55767,18.61103,8.942122,13.36903,0,16.4673,18.96892,0.2792513,6.401147,0,0,0.1188407,1.859182,35.68834,0.07192555,0.7610369,0,0,11.3809,4.887901,14.62177,6.691124,6.738393,6.831568,4.229022,5.703006,14.11326,8.98172485
"31-Jul",11.68367,17.1122,7.449777,5.220095,3.322129,21.73544,6.995237,40.66032,5.937778,18.47999,0,125.1534,10.14079,0.1814757,4.278982,5.189173,10.92712,3.333559,14.91061,2.635651,0.03144473,0,0,18.60115,16.05937,19.94148,14.57548,18.41382,1.316613,14.98234,4.2926,18.00388,8.469458,0,0,3.333359,8.810524,12.4913220386486
"1-Aug",25.68633,1.061268,16.58394,8.88447619722222,19.53036,2.271498,13.18974,22.97503,32.59111,0,3.655089,9.004676,6.602212,4.073283,18.69782,0,0,1.700824,8.415995,11.23097,5.848648,7.83261,3.594065,0.5239941,16.07437,0,10.2842,11.26649,0,12.72519,17.59379,4.071483,4.195131,4.813166,15.58918,0,8.158681,8.88447619722222
"2-Aug",0,8.496845,23.14241,0,10.22673,30.17078,5.64245823333333,0.6160381,0,0,2.206091,0,13.37337,5.681574,7.003187,0,3.201343,6.058487,0,7.619247,17.80651,13.80715,0,1.798756,0.5988043,13.30623,0,3.636481,1.337969,6.875991,0,0,0,7.043095,10.5302,2.077756,6.513452,5.64245823333333
"3-Aug",6.240111,0,9.724541,6.366955825,0,0.618316,30.66777,0.9397606,0.5116894,2.294942,0,0,14.33792,5.75146,0,19.30021,6.186654,3.889574,6.979382,1.229492,4.429778,0,0,6.937238,29.70202,10.64759,2.185894,20.63488,13.22427,0.5839913,0.2392914,8.186761,2.498068,1.783067,8.786559,10.69918,0,6.366955825
"4-Aug",0,10.63171,22.55457,11.6139,0.6716667,35.98927,3.508636,5.302287,5.170318,6.534609,19.28275,0,3.79739,8.685356,12.29093,5.892072,16.67052,5.189679,7.453854,0,6.17667,4.960316,0,4.844799,0.9233322,0.622017,12.68082,11.50621,0.5990037,5.771054,17.91199,11.33171,15.20286,14.37133,9.91774,0,5.225176,8.19687961081081
"5-Aug",0.3048897,7.948383,0,14.49669,4.543396,0,37.08121,5.465045,19.1034,0,0,17.90873,0,0,5.708802,13.04473,0,0.701596,6.141104,1.400501,20.05741,7.758495,3.60335,12.47388,11.51962,9.261587,9.820489,8.487434,4.280734,5.53738,0,0,2.224456,26.51825,26.04425,4.988616,5.223458,7.88237528918919
"6-Aug",42.36217,5.633521,2.624129,0,0,5.693373,0.4844531,13.67467,0,10.12427,6.827527,4.834001,8.805509,4.380479,7.014863,4.992397,0,9.571763,29.86808,15.90468,6.889743,3.559133,0,8.365849,6.179722,9.100899,0.03008788,10.64835,3.57967,0.1921318,0.1608083,13.53331,13.27638,8.959433,2.476761,0,0,7.02022062378378
"7-Aug",33.02339,4.459446,6.482822,0,6.280164,3.359147,11.79105,10.47415,4.161309,11.85091,22.02959,6.697474,6.121481,28.05327,11.04251,8.777453,5.859077,0,4.590712,1.67261,21.18158,10.6438,2.892867,17.07291,12.91245,7.236332,0,0,0,28.8782,8.47915,9.180112,0.4460652,4.508849,11.87046,6.110915,13.817,9.24208797837838
"8-Aug",0.5727094,5.492673,0,8.730186,3.742435,6.979259,14.32766,6.64120419166667,5.428095,24.87401,0,0,5.746546,0,0,28.2367,9.525476,6.713069,12.45282,5.17358,13.75884,0.5044645,1.061729,9.369758,0,12.77846,0,8.333984,1.92977,0,0,9.99169,3.670089,17.08998,5.483975,5.943873,11.17152,6.64120419166667
"9-Aug",6.349117,0,20.71873,0,0,0,0,0.7281083,2.095088,0.3638856,0,4.462401,21.88377,16.97818,0,2.970531,39.96066,3.768441,3.800527,0,0.5971333,20.49376,0,23.23897,18.3265,6.655889,26.95493,12.98548,16.37564,1.119743,18.55959,12.45048,5.045201,20.04368,24.33187,0.2020362,24.31599,9.61557652432432
"10-Aug",5.94604,0,13.16052,22.47482,0,12.52093,0,8.798118,0.7276371,24.90654,0.3529187,3.582353,0,11.95813,2.139184,13.00017,12.93106,7.487563,0,0,0.9140593,3.359102,1.237224,11.00541,0,0,11.58798,1.402755,1.620387,0,11.70785,0,10.78735,8.035147,21.42208,0,0,6.02879265135135
"11-Aug",0,1.0112,0,2.606448,6.87493945277778,13.10222,5.040653,12.86589,10.85223,6.112188,0,5.913767,9.693227,9.767138,0,13.87655,14.6143,6.849033,0,12.92806,0,0.3593263,3.341489,12.37058,4.587045,0,2.589153,19.50541,7.433564,15.36749,9.837405,1.021714,0,26.1482,11.37795,4.154251,4.171339,6.87493945277778
"12-Aug",0,0.5714696,0,10.4296995888889,0.5442863,26.54255,0.8390543,23.76913,14.35048,3.694391,0,13.84298,81.97205,10.49201,12.15263,4.107728,1.177904,27.77591,9.818959,0,2.142057,7.876763,0,4.428734,22.21089,17.6507,7.545418,18.72179,1.435576,7.676464,8.608027,11.00856,5.133103,19.16267,4.424853,5.792048,0,10.4296995888889
"13-Aug",41.6797,12.3689129166667,13.94711,0,6.498043,11.75351,9.991944,5.072068,5.21074,10.00403,5.623958,8.77861,25.78583,14.50119,19.92023,16.61759,11.09986,15.55396,12.14616,10.63923,31.25706,7.90104,4.067122,1.862728,1.745535,8.334631,15.71255,8.292629,3.112433,3.198451,19.85053,40.88223,25.61633,3.182668,9.261405,0,16.17976,12.3689129166667
