"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"24-Jan",0.2380413,0.2543189,1.009809,0.628047,0.9772504,0.7491248,0.7015316,0.8949223,0.7719095,1.137867,1.049807,1.631206,1.441161,0.5579136,0.5807134,1.069111,0.9947382,1.536126,1.645413,0.5731751,0.5852754,1.387741,2.127032,0.8528198,0.8916981,0.5827219,1.06877,1.133001,0.7561918,0.7997948,0.9504068,0.5486635,0.8502486,0.8406365,0.8728928,0.880357,0.5146775,0.6864297,0.5549027,1.102419
"25-Jan",0.2380413,0.2543189,1.009809,0.628047,0.9772504,0.7491248,0.7015316,0.8949223,0.7719095,1.137867,1.049807,1.631206,1.441161,0.5579136,0.5807134,1.069111,0.9947382,1.536126,1.645413,0.5731751,0.5852754,1.387741,2.127032,0.8528198,0.8916981,0.5827219,1.06877,1.133001,0.7561918,0.7997948,0.9504068,0.5486635,0.8502486,0.8406365,0.8728928,0.880357,0.5146775,0.6864297,0.5549027,1.102419
"26-Jan",0.2380413,0.2543189,1.009809,0.628047,0.9772504,0.7491248,0.7015316,0.8949223,0.7719095,1.137867,1.049807,1.631206,1.441161,0.5579136,0.5807134,1.069111,0.9947382,1.536126,1.645413,0.5731751,0.5852754,1.387741,2.127032,0.8528198,0.8916981,0.5827219,1.06877,1.133001,0.7561918,0.7997948,0.9504068,0.5486635,0.8502486,0.8406365,0.8728928,0.880357,0.5146775,0.6864297,0.5549027,1.102419
"27-Jan",0.2380413,0.2543189,1.009809,0.628047,0.9772504,0.7491248,0.7015316,0.8949223,0.7719095,1.137867,1.049807,1.631206,1.441161,0.5579136,0.5807134,1.069111,0.9947382,1.536126,1.645413,0.5731751,0.5852754,1.387741,2.127032,0.8528198,0.8916981,0.5827219,1.06877,1.133001,0.7561918,0.7997948,0.9504068,0.5486635,0.8502486,0.8406365,0.8728928,0.880357,0.5146775,0.6864297,0.5549027,1.102419
"28-Jan",0.2380413,0.2543189,1.009809,0.628047,0.9772504,0.7491248,0.7015316,0.8949223,0.7719095,1.137867,1.049807,1.631206,1.441161,0.5579136,0.5807134,1.069111,0.9947382,1.536126,1.645413,0.5731751,0.5852754,1.387741,2.127032,0.8528198,0.8916981,0.5827219,1.06877,1.133001,0.7561918,0.7997948,0.9504068,0.5486635,0.8502486,0.8406365,0.8728928,0.880357,0.5146775,0.6864297,0.5549027,1.102419
"29-Jan",0.2380413,0.2543189,1.009809,0.628047,0.9772504,0.7491248,0.7015316,0.8949223,0.7719095,1.137867,1.049807,1.631206,1.441161,0.5579136,0.5807134,1.069111,0.9947382,1.536126,1.645413,0.5731751,0.5852754,1.387741,2.127032,0.8528198,0.8916981,0.5827219,1.06877,1.133001,0.7561918,0.7997948,0.9504068,0.5486635,0.8502486,0.8406365,0.8728928,0.880357,0.5146775,0.6864297,0.5549027,1.102419
"30-Jan",0.2380413,0.2543189,1.009809,0.628047,0.9772504,0.7491248,0.7015316,0.8949223,0.7719095,1.137867,1.049807,1.631206,1.441161,0.5579136,0.5807134,1.069111,0.9947382,1.536126,1.645413,0.5731751,0.5852754,1.387741,2.127032,0.8528198,0.8916981,0.5827219,1.06877,1.133001,0.7561918,0.7997948,0.9504068,0.5486635,0.8502486,0.8406365,0.8728928,0.880357,0.5146775,0.6864297,0.5549027,1.102419
"31-Jan",0.2380413,0.2543189,1.009809,0.628047,0.9772504,0.7491248,0.7015316,0.8949223,0.7719095,1.137867,1.049807,1.631206,1.441161,0.5579136,0.5807134,1.069111,0.9947382,1.536126,1.645413,0.5731751,0.5852754,1.387741,2.127032,0.8528198,0.8916981,0.5827219,1.06877,1.133001,0.7561918,0.7997948,0.9504068,0.5486635,0.8502486,0.8406365,0.8728928,0.880357,0.5146775,0.6864297,0.5549027,1.102419
"1-Feb",0.2816238,1.461032,1.643376,0.4214128,0.7139542,1.055056,0.8069468,2.078948,2.342238,4.17284,1.308116,2.69433,1.097856,0.7071647,1.514123,0.4892448,0.4479033,1.742906,0.4830822,0.459095,0.6884816,0.5770182,1.310851,0.7352903,0.6828281,0.5503042,1.320857,0.4909826,0.5443027,0.5857296,0.6050853,0.4427158,0.6940243,0.8068783,1.047863,0.6640022,0.8247467,0.7775565,0.4390867,0.5501279
"2-Feb",0.2816238,1.461032,1.643376,0.4214128,0.7139542,1.055056,0.8069468,2.078948,2.342238,4.17284,1.308116,2.69433,1.097856,0.7071647,1.514123,0.4892448,0.4479033,1.742906,0.4830822,0.459095,0.6884816,0.5770182,1.310851,0.7352903,0.6828281,0.5503042,1.320857,0.4909826,0.5443027,0.5857296,0.6050853,0.4427158,0.6940243,0.8068783,1.047863,0.6640022,0.8247467,0.7775565,0.4390867,0.5501279
"3-Feb",0.2816238,1.461032,1.643376,0.4214128,0.7139542,1.055056,0.8069468,2.078948,2.342238,4.17284,1.308116,2.69433,1.097856,0.7071647,1.514123,0.4892448,0.4479033,1.742906,0.4830822,0.459095,0.6884816,0.5770182,1.310851,0.7352903,0.6828281,0.5503042,1.320857,0.4909826,0.5443027,0.5857296,0.6050853,0.4427158,0.6940243,0.8068783,1.047863,0.6640022,0.8247467,0.7775565,0.4390867,0.5501279
"4-Feb",0.2816238,1.461032,1.643376,0.4214128,0.7139542,1.055056,0.8069468,2.078948,2.342238,4.17284,1.308116,2.69433,1.097856,0.7071647,1.514123,0.4892448,0.4479033,1.742906,0.4830822,0.459095,0.6884816,0.5770182,1.310851,0.7352903,0.6828281,0.5503042,1.320857,0.4909826,0.5443027,0.5857296,0.6050853,0.4427158,0.6940243,0.8068783,1.047863,0.6640022,0.8247467,0.7775565,0.4390867,0.5501279
