Time,precipitation
1-10 Oct 1985,2.357957
11-20 Oct 1985,1.647697
21-31 Oct 1985,1.907777
1-10 Nov 1985,9.559374
11-20 Nov 1985,5.198142
21-30 Nov 1985,2.909583
1-10 Dec 1985,1.410807
11-20 Dec 1985,0.7827176
21-31 Dec 1985,0.8257827
1-10 Jan 1986,0.8608868
11-20 Jan 1986,0.8311639
21-31 Jan 1986,0.8330886
1-10 Feb 1986,0.09960948
11-20 Feb 1986,0.1338783
21-28 Feb 1986,0.68038
1-10 Mar 1986,2.947871
11-20 Mar 1986,2.593137
21-31 Mar 1986,3.826785
1-10 Apr 1986,6.585198
11-20 Apr 1986,7.408325
21-30 Apr 1986,5.269006
1-10 May 1986,9.639542
11-20 May 1986,13.32955
21-31 May 1986,9.253929
1-10 Jun 1986,12.23447
11-20 Jun 1986,112.2387
21-30 Jun 1986,93.58146
1-10 Jul 1986,87.67891
11-20 Jul 1986,108.7913
21-31 Jul 1986,144.3107
1-10 Aug 1986,77.61975
11-20 Aug 1986,90.93826
21-31 Aug 1986,77.81704
1-10 Sep 1986,52.29663
11-20 Sep 1986,49.1236
21-30 Sep 1986,13.52741
1-10 Oct 1986,9.439981
11-20 Oct 1986,1.909868
21-31 Oct 1986,9.098768
1-10 Nov 1986,2.767077
11-20 Nov 1986,3.160873
21-30 Nov 1986,2.641344
1-10 Dec 1986,1.413983
11-20 Dec 1986,0.8526925
21-31 Dec 1986,0.8830065
1-10 Jan 1987,0.8733791
11-20 Jan 1987,0.8638664
21-31 Jan 1987,0.7784327
1-10 Feb 1987,0.07688801
11-20 Feb 1987,0.09303541
21-28 Feb 1987,0.6522454
1-10 Mar 1987,4.520134
11-20 Mar 1987,2.735622
21-31 Mar 1987,3.146796
1-10 Apr 1987,6.871299
11-20 Apr 1987,4.447486
21-30 Apr 1987,3.866412
1-10 May 1987,11.81185
11-20 May 1987,53.46283
21-31 May 1987,68.73438
1-10 Jun 1987,40.94434
11-20 Jun 1987,27.6953
21-30 Jun 1987,15.37915
1-10 Jul 1987,70.92899
11-20 Jul 1987,43.39677
21-31 Jul 1987,31.68498
1-10 Aug 1987,128.3885
11-20 Aug 1987,101.1234
21-31 Aug 1987,144.811
1-10 Sep 1987,34.53257
11-20 Sep 1987,17.54578
21-30 Sep 1987,13.44191
1-10 Oct 1987,13.49377
11-20 Oct 1987,6.246014
21-31 Oct 1987,12.8933
1-10 Nov 1987,2.534773
11-20 Nov 1987,2.815902
21-30 Nov 1987,2.481996
1-10 Dec 1987,1.483392
11-20 Dec 1987,0.8792982
21-31 Dec 1987,0.9211651
1-10 Jan 1988,0.8059081
11-20 Jan 1988,0.8115386
21-31 Jan 1988,0.8287954
1-10 Feb 1988,0.1393575
11-20 Feb 1988,0.462945
21-29 Feb 1988,1.278587
1-10 Mar 1988,2.054754
11-20 Mar 1988,2.097059
21-31 Mar 1988,2.367229
1-10 Apr 1988,5.077945
11-20 Apr 1988,4.951199
21-30 Apr 1988,4.375194
1-10 May 1988,8.59103
11-20 May 1988,11.73494
21-31 May 1988,9.117966
1-10 Jun 1988,24.70161
11-20 Jun 1988,14.70234
21-30 Jun 1988,8.062607
1-10 Jul 1988,131.2224
11-20 Jul 1988,67.48275
21-31 Jul 1988,158.7114
1-10 Aug 1988,98.68487
11-20 Aug 1988,159.3025
21-31 Aug 1988,98.72559
1-10 Sep 1988,36.11424
11-20 Sep 1988,30.74458
21-30 Sep 1988,13.67151
1-10 Oct 1988,15.59274
11-20 Oct 1988,17.80034
21-31 Oct 1988,4.18788
1-10 Nov 1988,4.191353
11-20 Nov 1988,4.284188
21-30 Nov 1988,3.783569
1-10 Dec 1988,1.444439
11-20 Dec 1988,0.861368
21-31 Dec 1988,0.8982536
1-10 Jan 1989,0.8456179
11-20 Jan 1989,0.8859645
21-31 Jan 1989,0.893711
1-10 Feb 1989,0.09701219
11-20 Feb 1989,0.09854595
21-28 Feb 1989,0.681466
1-10 Mar 1989,9.686028
11-20 Mar 1989,2.690162
21-31 Mar 1989,7.989938
1-10 Apr 1989,4.605233
11-20 Apr 1989,12.03844
21-30 Apr 1989,8.657013
1-10 May 1989,9.118077
11-20 May 1989,12.84886
21-31 May 1989,10.82263
1-10 Jun 1989,32.92957
11-20 Jun 1989,25.58567
21-30 Jun 1989,16.35085
1-10 Jul 1989,76.89238
11-20 Jul 1989,93.77528
21-31 Jul 1989,66.45944
1-10 Aug 1989,70.03757
11-20 Aug 1989,79.05763
21-31 Aug 1989,47.69137
1-10 Sep 1989,14.44058
11-20 Sep 1989,13.26003
21-30 Sep 1989,14.57172
1-10 Oct 1989,3.292452
11-20 Oct 1989,6.874485
21-31 Oct 1989,6.401327
1-10 Nov 1989,2.374221
11-20 Nov 1989,2.725361
21-30 Nov 1989,3.715713
1-10 Dec 1989,2.583147
11-20 Dec 1989,0.7776899
21-31 Dec 1989,0.7955503
1-10 Jan 1990,0.8115422
11-20 Jan 1990,0.8029467
21-31 Jan 1990,0.8237412
1-10 Feb 1990,0.09708114
11-20 Feb 1990,0.1109751
21-28 Feb 1990,0.556198
1-10 Mar 1990,14.35915
11-20 Mar 1990,5.030369
21-31 Mar 1990,5.703892
1-10 Apr 1990,4.219375
11-20 Apr 1990,3.142413
21-30 Apr 1990,12.16448
1-10 May 1990,7.318371
11-20 May 1990,5.495746
21-31 May 1990,6.266567
1-10 Jun 1990,10.68453
11-20 Jun 1990,13.60288
21-30 Jun 1990,22.93666
1-10 Jul 1990,44.63963
11-20 Jul 1990,62.08858
21-31 Jul 1990,92.77718
1-10 Aug 1990,58.12632
11-20 Aug 1990,39.25386
21-31 Aug 1990,41.44181
1-10 Sep 1990,37.06001
11-20 Sep 1990,15.26225
21-30 Sep 1990,16.84878
1-10 Oct 1990,2.603473
11-20 Oct 1990,1.718987
21-31 Oct 1990,1.630496
1-10 Nov 1990,2.246727
11-20 Nov 1990,2.632414
21-30 Nov 1990,2.414891
1-10 Dec 1990,1.559483
11-20 Dec 1990,0.768097
21-31 Dec 1990,0.7936996
1-10 Jan 1991,0.7591991
11-20 Jan 1991,0.8232851
21-31 Jan 1991,0.7916228
1-10 Feb 1991,0.08365419
11-20 Feb 1991,0.1118613
21-28 Feb 1991,0.6307106
1-10 Mar 1991,2.455942
11-20 Mar 1991,2.440755
21-31 Mar 1991,2.981216
1-10 Apr 1991,20.99902
11-20 Apr 1991,10.01743
21-30 Apr 1991,5.989838
1-10 May 1991,19.31284
11-20 May 1991,8.24844
21-31 May 1991,19.79744
1-10 Jun 1991,42.92178
11-20 Jun 1991,51.75238
21-30 Jun 1991,41.04218
1-10 Jul 1991,114.5857
11-20 Jul 1991,43.48762
21-31 Jul 1991,61.35667
1-10 Aug 1991,95.30042
11-20 Aug 1991,131.3492
21-31 Aug 1991,141.9394
1-10 Sep 1991,36.03796
11-20 Sep 1991,18.53262
21-30 Sep 1991,16.65326
1-10 Oct 1991,36.33769
11-20 Oct 1991,6.253273
21-31 Oct 1991,3.110608
1-10 Nov 1991,2.848209
11-20 Nov 1991,3.707806
21-30 Nov 1991,3.084386
1-10 Dec 1991,1.576352
11-20 Dec 1991,0.9267573
21-31 Dec 1991,0.983817
1-10 Jan 1992,1.159473
11-20 Jan 1992,1.20504
21-31 Jan 1992,1.543519
1-10 Feb 1992,0.1241436
11-20 Feb 1992,0.1397109
21-29 Feb 1992,0.6736382
1-10 Mar 1992,4.005745
11-20 Mar 1992,6.43981
21-31 Mar 1992,5.697515
1-10 Apr 1992,4.130383
11-20 Apr 1992,7.38042
21-30 Apr 1992,8.371928
1-10 May 1992,13.17006
11-20 May 1992,20.63046
21-31 May 1992,10.80222
1-10 Jun 1992,9.070582
11-20 Jun 1992,11.16258
21-30 Jun 1992,24.08006
1-10 Jul 1992,47.78546
11-20 Jul 1992,60.65208
21-31 Jul 1992,74.06676
1-10 Aug 1992,83.81208
11-20 Aug 1992,92.73427
21-31 Aug 1992,105.4953
1-10 Sep 1992,17.60823
11-20 Sep 1992,24.59552
21-30 Sep 1992,8.385791
1-10 Oct 1992,4.030586
11-20 Oct 1992,8.053079
21-31 Oct 1992,12.48065
1-10 Nov 1992,13.12979
11-20 Nov 1992,7.59436
21-30 Nov 1992,6.818871
1-10 Dec 1992,2.109087
11-20 Dec 1992,1.164006
21-31 Dec 1992,1.237499
1-10 Jan 1993,1.130808
11-20 Jan 1993,1.551975
21-31 Jan 1993,1.143304
1-10 Feb 1993,0.1157076
11-20 Feb 1993,0.1639415
21-28 Feb 1993,0.8594579
1-10 Mar 1993,15.84051
11-20 Mar 1993,15.89336
21-31 Mar 1993,6.895275
1-10 Apr 1993,8.761522
11-20 Apr 1993,11.4939
21-30 Apr 1993,47.82314
1-10 May 1993,15.58975
11-20 May 1993,44.27702
21-31 May 1993,29.10379
1-10 Jun 1993,60.11594
11-20 Jun 1993,6.807372
21-30 Jun 1993,6.965035
1-10 Jul 1993,78.7693
11-20 Jul 1993,56.55487
21-31 Jul 1993,91.41754
1-10 Aug 1993,82.27416
11-20 Aug 1993,43.09509
21-31 Aug 1993,63.37305
1-10 Sep 1993,56.10456
11-20 Sep 1993,28.61957
21-30 Sep 1993,26.96025
1-10 Oct 1993,20.5993
11-20 Oct 1993,2.559842
21-31 Oct 1993,13.28096
1-10 Nov 1993,2.520996
11-20 Nov 1993,2.671875
21-30 Nov 1993,2.083034
1-10 Dec 1993,1.362388
11-20 Dec 1993,0.8048229
21-31 Dec 1993,0.8494048
1-10 Jan 1994,0.8588687
11-20 Jan 1994,0.868247
21-31 Jan 1994,0.8432541
1-10 Feb 1994,0.09604922
11-20 Feb 1994,0.1260859
21-28 Feb 1994,1.052737
1-10 Mar 1994,1.827768
11-20 Mar 1994,1.8153
21-31 Mar 1994,2.07316
1-10 Apr 1994,4.322388
11-20 Apr 1994,8.185066
21-30 Apr 1994,13.95047
1-10 May 1994,23.95662
11-20 May 1994,10.08282
21-31 May 1994,12.3734
1-10 Jun 1994,41.82592
11-20 Jun 1994,24.55555
21-30 Jun 1994,40.14059
1-10 Jul 1994,68.84459
11-20 Jul 1994,83.46539
21-31 Jul 1994,59.14122
1-10 Aug 1994,69.52139
11-20 Aug 1994,170.5283
21-31 Aug 1994,119.0514
1-10 Sep 1994,78.85173
11-20 Sep 1994,23.39788
21-30 Sep 1994,28.47938
1-10 Oct 1994,2.432288
11-20 Oct 1994,2.203668
21-31 Oct 1994,6.861245
1-10 Nov 1994,4.452464
11-20 Nov 1994,5.240522
21-30 Nov 1994,3.428585
1-10 Dec 1994,1.638939
11-20 Dec 1994,0.8467723
21-31 Dec 1994,0.9150586
1-10 Jan 1995,0.8436322
11-20 Jan 1995,0.8416935
21-31 Jan 1995,0.8671789
1-10 Feb 1995,0.08341293
11-20 Feb 1995,0.1117797
21-28 Feb 1995,0.6834191
1-10 Mar 1995,3.714242
11-20 Mar 1995,11.65074
21-31 Mar 1995,16.72174
1-10 Apr 1995,6.161791
11-20 Apr 1995,11.85403
21-30 Apr 1995,19.73516
1-10 May 1995,20.90821
11-20 May 1995,15.7751
21-31 May 1995,31.98685
1-10 Jun 1995,17.86956
11-20 Jun 1995,6.62564
21-30 Jun 1995,37.35944
1-10 Jul 1995,44.8715
11-20 Jul 1995,73.4046
21-31 Jul 1995,98.28426
1-10 Aug 1995,59.81646
11-20 Aug 1995,77.13962
21-31 Aug 1995,76.966
1-10 Sep 1995,45.42806
11-20 Sep 1995,33.12743
21-30 Sep 1995,22.30627
1-10 Oct 1995,1.708942
11-20 Oct 1995,2.61054
21-31 Oct 1995,4.84755
1-10 Nov 1995,2.405781
11-20 Nov 1995,3.005467
21-30 Nov 1995,2.119411
1-10 Dec 1995,2.379163
11-20 Dec 1995,1.325385
21-31 Dec 1995,1.325821
1-10 Jan 1996,0.9342344
11-20 Jan 1996,0.9076943
21-31 Jan 1996,0.960354
1-10 Feb 1996,0.2392908
11-20 Feb 1996,0.1321486
21-29 Feb 1996,0.7446982
1-10 Mar 1996,5.53233
11-20 Mar 1996,5.523602
21-31 Mar 1996,23.06555
1-10 Apr 1996,8.612326
11-20 Apr 1996,8.300409
21-30 Apr 1996,16.6772
1-10 May 1996,22.36456
11-20 May 1996,47.33458
21-31 May 1996,34.10129
1-10 Jun 1996,54.31996
11-20 Jun 1996,40.89795
21-30 Jun 1996,28.81032
1-10 Jul 1996,44.50908
11-20 Jul 1996,92.6609
21-31 Jul 1996,55.87789
1-10 Aug 1996,64.23907
11-20 Aug 1996,77.77143
21-31 Aug 1996,100.6965
1-10 Sep 1996,37.1401
11-20 Sep 1996,21.07154
21-30 Sep 1996,10.97227
1-10 Oct 1996,5.686049
11-20 Oct 1996,1.199991
21-31 Oct 1996,1.509684
1-10 Nov 1996,5.746578
11-20 Nov 1996,7.522132
21-30 Nov 1996,7.483713
1-10 Dec 1996,1.605305
11-20 Dec 1996,0.9963036
21-31 Dec 1996,2.360404
1-10 Jan 1997,0.9208903
11-20 Jan 1997,0.9469478
21-31 Jan 1997,0.9466369
1-10 Feb 1997,0.07469721
11-20 Feb 1997,0.104965
21-28 Feb 1997,0.5669346
1-10 Mar 1997,3.143284
11-20 Mar 1997,9.051944
21-31 Mar 1997,4.011266
1-10 Apr 1997,10.83441
11-20 Apr 1997,5.341008
21-30 Apr 1997,6.37435
1-10 May 1997,18.53416
11-20 May 1997,30.58572
21-31 May 1997,45.30579
1-10 Jun 1997,57.88362
11-20 Jun 1997,40.69204
21-30 Jun 1997,25.79329
1-10 Jul 1997,92.33614
11-20 Jul 1997,58.78252
21-31 Jul 1997,113.0838
1-10 Aug 1997,65.78297
11-20 Aug 1997,74.64938
21-31 Aug 1997,71.47948
1-10 Sep 1997,11.02532
11-20 Sep 1997,12.35872
21-30 Sep 1997,11.57309
1-10 Oct 1997,30.70345
11-20 Oct 1997,20.31531
21-31 Oct 1997,21.89354
1-10 Nov 1997,20.46881
11-20 Nov 1997,8.326031
21-30 Nov 1997,5.631765
1-10 Dec 1997,1.410544
11-20 Dec 1997,0.7892709
21-31 Dec 1997,0.8392599
1-10 Jan 1998,0.9471341
11-20 Jan 1998,0.9739341
21-31 Jan 1998,0.9736143
1-10 Feb 1998,0.06973585
11-20 Feb 1998,0.09799322
21-28 Feb 1998,0.5464776
1-10 Mar 1998,3.734957
11-20 Mar 1998,3.528177
21-31 Mar 1998,18.06482
1-10 Apr 1998,4.968417
11-20 Apr 1998,5.499001
21-30 Apr 1998,8.994551
1-10 May 1998,22.05931
11-20 May 1998,23.44051
21-31 May 1998,17.48017
1-10 Jun 1998,35.45451
11-20 Jun 1998,13.2787
21-30 Jun 1998,19.4617
1-10 Jul 1998,56.12996
11-20 Jul 1998,70.16154
21-31 Jul 1998,159.9987
1-10 Aug 1998,81.01202
11-20 Aug 1998,106.062
21-31 Aug 1998,151.9861
1-10 Sep 1998,41.45367
11-20 Sep 1998,27.12422
21-30 Sep 1998,10.06186
1-10 Oct 1998,24.77333
11-20 Oct 1998,3.109819
21-31 Oct 1998,2.861735
1-10 Nov 1998,2.659993
11-20 Nov 1998,3.076274
21-30 Nov 1998,2.639259
1-10 Dec 1998,1.490597
11-20 Dec 1998,0.8344505
21-31 Dec 1998,0.8868765
1-10 Jan 1999,1.768076
11-20 Jan 1999,1.73771
21-31 Jan 1999,1.659806
1-10 Feb 1999,0.06964617
11-20 Feb 1999,0.09188154
21-28 Feb 1999,0.6067575
1-10 Mar 1999,2.849013
11-20 Mar 1999,2.458442
21-31 Mar 1999,2.93221
1-10 Apr 1999,5.221632
11-20 Apr 1999,4.699141
21-30 Apr 1999,3.50012
1-10 May 1999,9.77161
11-20 May 1999,5.492374
21-31 May 1999,7.175876
1-10 Jun 1999,7.509527
11-20 Jun 1999,9.005554
21-30 Jun 1999,37.88938
1-10 Jul 1999,73.65089
11-20 Jul 1999,90.19841
21-31 Jul 1999,67.00704
1-10 Aug 1999,81.00739
11-20 Aug 1999,94.2542
21-31 Aug 1999,135.7441
1-10 Sep 1999,47.11484
11-20 Sep 1999,23.78644
21-30 Sep 1999,14.035
1-10 Oct 1999,18.42958
11-20 Oct 1999,9.635961
21-31 Oct 1999,1.627501
1-10 Nov 1999,2.105548
11-20 Nov 1999,2.764923
21-30 Nov 1999,2.674858
1-10 Dec 1999,1.694469
11-20 Dec 1999,0.9548742
21-31 Dec 1999,1.013922
1-10 Jan 2000,0.848267
11-20 Jan 2000,0.8722709
21-31 Jan 2000,0.8721706
1-10 Feb 2000,0.07706209
11-20 Feb 2000,0.07799584
21-29 Feb 2000,0.4601747
1-10 Mar 2000,1.743773
11-20 Mar 2000,1.772
21-31 Mar 2000,2.168861
1-10 Apr 2000,26.202
11-20 Apr 2000,24.91787
21-30 Apr 2000,20.33317
1-10 May 2000,10.81535
11-20 May 2000,11.90392
21-31 May 2000,12.13641
1-10 Jun 2000,11.69598
11-20 Jun 2000,11.01846
21-30 Jun 2000,29.20874
1-10 Jul 2000,62.90475
11-20 Jul 2000,68.14138
21-31 Jul 2000,134.4821
1-10 Aug 2000,79.71551
11-20 Aug 2000,78.50572
21-31 Aug 2000,59.25908
1-10 Sep 2000,44.35358
11-20 Sep 2000,24.42167
21-30 Sep 2000,27.32195
1-10 Oct 2000,20.828
11-20 Oct 2000,17.54677
21-31 Oct 2000,12.92241
1-10 Nov 2000,6.110994
11-20 Nov 2000,7.325928
21-30 Nov 2000,7.779649
1-10 Dec 2000,1.425032
11-20 Dec 2000,0.7868433
21-31 Dec 2000,0.8355002
1-10 Jan 2001,0.5996078
11-20 Jan 2001,0.6165731
21-31 Jan 2001,0.5959777
1-10 Feb 2001,0.05540097
11-20 Feb 2001,0.07784882
21-28 Feb 2001,1.196832
1-10 Mar 2001,3.588255
11-20 Mar 2001,3.646337
21-31 Mar 2001,5.904331
1-10 Apr 2001,5.500541
11-20 Apr 2001,5.889236
21-30 Apr 2001,5.845044
1-10 May 2001,8.316842
11-20 May 2001,8.55584
21-31 May 2001,10.52443
1-10 Jun 2001,26.57675
11-20 Jun 2001,15.96285
21-30 Jun 2001,26.95175
1-10 Jul 2001,55.95963
11-20 Jul 2001,106.8788
21-31 Jul 2001,131.6494
1-10 Aug 2001,114.3271
11-20 Aug 2001,136.4953
21-31 Aug 2001,79.30596
1-10 Sep 2001,21.20541
11-20 Sep 2001,14.48714
21-30 Sep 2001,16.50458
1-10 Oct 2001,2.499484
11-20 Oct 2001,6.461699
21-31 Oct 2001,3.231757
1-10 Nov 2001,2.546014
11-20 Nov 2001,3.032898
21-30 Nov 2001,2.723629
1-10 Dec 2001,1.586827
11-20 Dec 2001,0.8760216
21-31 Dec 2001,1.735544
1-10 Jan 2002,0.6305433
11-20 Jan 2002,1.388712
21-31 Jan 2002,0.6559732
1-10 Feb 2002,0.06631722
11-20 Feb 2002,0.08345371
21-28 Feb 2002,0.4864107
1-10 Mar 2002,5.02079
11-20 Mar 2002,2.995877
21-31 Mar 2002,4.418131
1-10 Apr 2002,5.590511
11-20 Apr 2002,4.948626
21-30 Apr 2002,3.125321
1-10 May 2002,9.51016
11-20 May 2002,9.924696
21-31 May 2002,9.222931
1-10 Jun 2002,16.63468
11-20 Jun 2002,20.82702
21-30 Jun 2002,32.29198
1-10 Jul 2002,42.19231
11-20 Jul 2002,59.4153
21-31 Jul 2002,105.3915
1-10 Aug 2002,75.14449
11-20 Aug 2002,92.90706
21-31 Aug 2002,82.20306
1-10 Sep 2002,51.25825
11-20 Sep 2002,9.800291
21-30 Sep 2002,11.58694
1-10 Oct 2002,1.52519
11-20 Oct 2002,5.637254
21-31 Oct 2002,8.426564
1-10 Nov 2002,2.545737
11-20 Nov 2002,2.860086
21-30 Nov 2002,2.333302
1-10 Dec 2002,6.095764
11-20 Dec 2002,1.195217
21-31 Dec 2002,1.293491
1-10 Jan 2003,0.6143659
11-20 Jan 2003,0.6317463
21-31 Jan 2003,0.6105489
1-10 Feb 2003,0.1285524
11-20 Feb 2003,0.1804756
21-28 Feb 2003,1.063856
1-10 Mar 2003,3.177682
11-20 Mar 2003,3.213325
21-31 Mar 2003,3.869193
1-10 Apr 2003,4.684668
11-20 Apr 2003,5.175552
21-30 Apr 2003,5.004158
1-10 May 2003,8.369993
11-20 May 2003,8.194782
21-31 May 2003,7.499088
1-10 Jun 2003,19.22303
11-20 Jun 2003,27.22983
21-30 Jun 2003,64.31245
1-10 Jul 2003,68.6238
11-20 Jul 2003,82.16168
21-31 Jul 2003,95.39474
1-10 Aug 2003,61.41846
11-20 Aug 2003,82.59862
21-31 Aug 2003,86.27983
1-10 Sep 2003,44.02229
11-20 Sep 2003,28.20092
21-30 Sep 2003,25.94885
1-10 Oct 2003,1.324976
11-20 Oct 2003,1.130746
21-31 Oct 2003,2.198976
1-10 Nov 2003,2.715632
11-20 Nov 2003,3.367453
21-30 Nov 2003,3.012436
1-10 Dec 2003,1.438112
11-20 Dec 2003,0.7945333
21-31 Dec 2003,0.8436638
1-10 Jan 2004,0.9812659
11-20 Jan 2004,2.159714
21-31 Jan 2004,0.9752221
1-10 Feb 2004,0.08562953
11-20 Feb 2004,0.1202159
21-29 Feb 2004,0.7086406
1-10 Mar 2004,2.446808
11-20 Mar 2004,2.47425
21-31 Mar 2004,2.979267
1-10 Apr 2004,12.08189
11-20 Apr 2004,7.17673
21-30 Apr 2004,6.370232
1-10 May 2004,5.216643
11-20 May 2004,5.024286
21-31 May 2004,5.244339
1-10 Jun 2004,19.22031
11-20 Jun 2004,13.48154
21-30 Jun 2004,69.07347
1-10 Jul 2004,38.62426
11-20 Jul 2004,76.01962
21-31 Jul 2004,112.9145
1-10 Aug 2004,135.4509
11-20 Aug 2004,78.07495
21-31 Aug 2004,55.83365
1-10 Sep 2004,15.6905
11-20 Sep 2004,16.21422
21-30 Sep 2004,7.984081
1-10 Oct 2004,14.4672
11-20 Oct 2004,13.115
21-31 Oct 2004,2.397755
1-10 Nov 2004,2.748564
11-20 Nov 2004,3.379952
21-30 Nov 2004,7.501543
1-10 Dec 2004,1.441308
11-20 Dec 2004,0.7962996
21-31 Dec 2004,0.8455395
1-10 Jan 2005,0.5633878
11-20 Jan 2005,0.5793258
21-31 Jan 2005,0.5598873
1-10 Feb 2005,0.06347878
11-20 Feb 2005,0.0891185
21-28 Feb 2005,0.5253285
1-10 Mar 2005,5.204077
11-20 Mar 2005,16.6592
21-31 Mar 2005,6.326402
1-10 Apr 2005,7.520382
