Time,precipitation
21-30 Nov 1984,1.663045
1-10 Dec 1984,2.006401
11-20 Dec 1984,1.782452
21-31 Dec 1984,1.92183
1-10 Jan 1985,1.370573
11-20 Jan 1985,1.402955
21-31 Jan 1985,2.890167
1-10 Feb 1985,4.6929
11-20 Feb 1985,5.566375
21-28 Feb 1985,3.542995
1-10 Mar 1985,16.71782
11-20 Mar 1985,5.103621
21-31 Mar 1985,5.520557
1-10 Apr 1985,34.46202
11-20 Apr 1985,16.74566
21-30 Apr 1985,27.55281
1-10 May 1985,5.292786
11-20 May 1985,1.018289
21-31 May 1985,2.42064
1-10 Jun 1985,5.072755
11-20 Jun 1985,6.806558
21-30 Jun 1985,11.65345
1-10 Jul 1985,57.97019
11-20 Jul 1985,49.45913
21-31 Jul 1985,42.72707
1-10 Aug 1985,35.75372
11-20 Aug 1985,27.37128
21-31 Aug 1985,70.35334
1-10 Sep 1985,28.08271
11-20 Sep 1985,7.372239
21-30 Sep 1985,3.787614
1-10 Oct 1985,2.505207
11-20 Oct 1985,1.457024
21-31 Oct 1985,1.570602
1-10 Nov 1985,1.901203
11-20 Nov 1985,2.388869
21-30 Nov 1985,2.038771
1-10 Dec 1985,2.045587
11-20 Dec 1985,1.782452
21-31 Dec 1985,1.92183
1-10 Jan 1986,1.370573
11-20 Jan 1986,1.401897
21-31 Jan 1986,2.886757
1-10 Feb 1986,4.6929
11-20 Feb 1986,5.606391
21-28 Feb 1986,2.729332
1-10 Mar 1986,5.958378
11-20 Mar 1986,3.899293
21-31 Mar 1986,5.5073
1-10 Apr 1986,10.10868
11-20 Apr 1986,17.72937
21-30 Apr 1986,21.38341
1-10 May 1986,4.655473
11-20 May 1986,3.41647
21-31 May 1986,7.401289
1-10 Jun 1986,5.072755
11-20 Jun 1986,26.68782
21-30 Jun 1986,33.43332
1-10 Jul 1986,47.85743
11-20 Jul 1986,41.8892
21-31 Jul 1986,60.78956
1-10 Aug 1986,80.78448
11-20 Aug 1986,27.37128
21-31 Aug 1986,62.51767
1-10 Sep 1986,25.85328
11-20 Sep 1986,10.59546
21-30 Sep 1986,7.264839
1-10 Oct 1986,2.505207
11-20 Oct 1986,1.210717
21-31 Oct 1986,1.570602
1-10 Nov 1986,1.664581
11-20 Nov 1986,2.02414
21-30 Nov 1986,2.444471
1-10 Dec 1986,2.045587
11-20 Dec 1986,1.537597
21-31 Dec 1986,1.92183
1-10 Jan 1987,1.369505
11-20 Jan 1987,1.402955
21-31 Jan 1987,2.885268
1-10 Feb 1987,4.6929
11-20 Feb 1987,5.170132
21-28 Feb 1987,4.109874
1-10 Mar 1987,27.62948
11-20 Mar 1987,5.113188
21-31 Mar 1987,5.5073
1-10 Apr 1987,7.496319
11-20 Apr 1987,15.35561
21-30 Apr 1987,4.25302
1-10 May 1987,2.592126
11-20 May 1987,2.767802
21-31 May 1987,8.923624
1-10 Jun 1987,11.68141
11-20 Jun 1987,10.10935
21-30 Jun 1987,6.636908
1-10 Jul 1987,47.96048
11-20 Jul 1987,41.64415
21-31 Jul 1987,33.09373
1-10 Aug 1987,51.5592
11-20 Aug 1987,68.26733
21-31 Aug 1987,32.18666
1-10 Sep 1987,8.159976
11-20 Sep 1987,4.450895
21-30 Sep 1987,4.457604
1-10 Oct 1987,11.76957
11-20 Oct 1987,1.459532
21-31 Oct 1987,1.570602
1-10 Nov 1987,1.662366
11-20 Nov 1987,2.438448
21-30 Nov 1987,2.444471
1-10 Dec 1987,2.045587
11-20 Dec 1987,1.782452
21-31 Dec 1987,1.878731
1-10 Jan 1988,1.12142
11-20 Jan 1988,1.133112
21-31 Jan 1988,2.890167
1-10 Feb 1988,4.6929
11-20 Feb 1988,15.44205
21-29 Feb 1988,4.247635
1-10 Mar 1988,5.958378
11-20 Mar 1988,5.113823
21-31 Mar 1988,5.5073
1-10 Apr 1988,7.496319
11-20 Apr 1988,7.453577
21-30 Apr 1988,6.78881
1-10 May 1988,2.527683
11-20 May 1988,1.321823
21-31 May 1988,2.42064
1-10 Jun 1988,5.072755
11-20 Jun 1988,12.51731
21-30 Jun 1988,11.65345
1-10 Jul 1988,58.21165
11-20 Jul 1988,118.2469
21-31 Jul 1988,177.7943
1-10 Aug 1988,56.83353
11-20 Aug 1988,70.07292
21-31 Aug 1988,76.57684
1-10 Sep 1988,8.128342
11-20 Sep 1988,32.31723
21-30 Sep 1988,6.738562
1-10 Oct 1988,8.361336
11-20 Oct 1988,2.38047
21-31 Oct 1988,1.570602
1-10 Nov 1988,1.662365
11-20 Nov 1988,2.412485
21-30 Nov 1988,2.444471
1-10 Dec 1988,2.045587
11-20 Dec 1988,1.782452
21-31 Dec 1988,1.713888
1-10 Jan 1989,1.370573
11-20 Jan 1989,2.485827
21-31 Jan 1989,2.890167
1-10 Feb 1989,11.72975
11-20 Feb 1989,3.965385
21-28 Feb 1989,4.135733
1-10 Mar 1989,5.958378
11-20 Mar 1989,5.103621
21-31 Mar 1989,23.47709
1-10 Apr 1989,7.496319
11-20 Apr 1989,22.46745
21-30 Apr 1989,6.78881
1-10 May 1989,2.527683
11-20 May 1989,1.072744
21-31 May 1989,2.42064
1-10 Jun 1989,5.072755
11-20 Jun 1989,6.806558
21-30 Jun 1989,9.365793
1-10 Jul 1989,69.14348
11-20 Jul 1989,98.9849
21-31 Jul 1989,50.28519
1-10 Aug 1989,58.56816
11-20 Aug 1989,40.82468
21-31 Aug 1989,32.18666
1-10 Sep 1989,11.68474
11-20 Sep 1989,10.12088
21-30 Sep 1989,8.735457
1-10 Oct 1989,2.501603
11-20 Oct 1989,1.459532
21-31 Oct 1989,1.570602
1-10 Nov 1989,1.662382
11-20 Nov 1989,2.438448
21-30 Nov 1989,2.444471
1-10 Dec 1989,4.513888
11-20 Dec 1989,1.782452
21-31 Dec 1989,1.92183
1-10 Jan 1990,1.491281
11-20 Jan 1990,1.402955
21-31 Jan 1990,2.890167
1-10 Feb 1990,13.04081
11-20 Feb 1990,16.6538
21-28 Feb 1990,3.840063
1-10 Mar 1990,5.958378
11-20 Mar 1990,13.12261
21-31 Mar 1990,5.5073
1-10 Apr 1990,7.496319
11-20 Apr 1990,7.453577
21-30 Apr 1990,22.66412
1-10 May 1990,2.527683
11-20 May 1990,1.321823
21-31 May 1990,2.42064
1-10 Jun 1990,5.072755
11-20 Jun 1990,6.806558
21-30 Jun 1990,11.65345
1-10 Jul 1990,47.34349
11-20 Jul 1990,59.26097
21-31 Jul 1990,49.01276
1-10 Aug 1990,38.86281
11-20 Aug 1990,34.27046
21-31 Aug 1990,39.97665
1-10 Sep 1990,17.18025
11-20 Sep 1990,4.645451
21-30 Sep 1990,9.049553
1-10 Oct 1990,9.807001
11-20 Oct 1990,1.459532
21-31 Oct 1990,1.570602
1-10 Nov 1990,1.880808
11-20 Nov 1990,2.412485
21-30 Nov 1990,2.444471
1-10 Dec 1990,2.045587
11-20 Dec 1990,1.782452
21-31 Dec 1990,1.92183
1-10 Jan 1991,1.370573
11-20 Jan 1991,1.402955
21-31 Jan 1991,2.890167
1-10 Feb 1991,4.6929
11-20 Feb 1991,5.606391
21-28 Feb 1991,4.149174
1-10 Mar 1991,5.958378
11-20 Mar 1991,20.0966
21-31 Mar 1991,5.5073
1-10 Apr 1991,7.496319
11-20 Apr 1991,7.453577
21-30 Apr 1991,6.78881
1-10 May 1991,6.35668
11-20 May 1991,1.321823
21-31 May 1991,2.42064
1-10 Jun 1991,5.072755
11-20 Jun 1991,12.51731
21-30 Jun 1991,22.54339
1-10 Jul 1991,36.95826
11-20 Jul 1991,40.77325
21-31 Jul 1991,87.21295
1-10 Aug 1991,38.52869
11-20 Aug 1991,48.08723
21-31 Aug 1991,32.17041
1-10 Sep 1991,5.166145
11-20 Sep 1991,4.645451
21-30 Sep 1991,12.93937
1-10 Oct 1991,17.08457
11-20 Oct 1991,1.459532
21-31 Oct 1991,1.570602
1-10 Nov 1991,1.901203
11-20 Nov 1991,2.438448
21-30 Nov 1991,2.444471
1-10 Dec 1991,2.045587
11-20 Dec 1991,1.782452
21-31 Dec 1991,1.92183
1-10 Jan 1992,1.370573
11-20 Jan 1992,1.402955
21-31 Jan 1992,2.890167
1-10 Feb 1992,4.6929
11-20 Feb 1992,5.606391
21-29 Feb 1992,4.247635
1-10 Mar 1992,4.268285
11-20 Mar 1992,12.72166
21-31 Mar 1992,5.5073
1-10 Apr 1992,7.496319
11-20 Apr 1992,7.453577
21-30 Apr 1992,13.30582
1-10 May 1992,9.759097
11-20 May 1992,2.767802
21-31 May 1992,2.42064
1-10 Jun 1992,5.072755
11-20 Jun 1992,6.806558
21-30 Jun 1992,11.65345
1-10 Jul 1992,36.95826
11-20 Jul 1992,47.42967
21-31 Jul 1992,59.51714
1-10 Aug 1992,57.89948
11-20 Aug 1992,157.322
21-31 Aug 1992,91.37358
1-10 Sep 1992,14.2424
11-20 Sep 1992,19.04208
21-30 Sep 1992,6.860192
1-10 Oct 1992,5.435977
11-20 Oct 1992,1.457024
21-31 Oct 1992,1.570602
1-10 Nov 1992,1.901203
11-20 Nov 1992,2.388869
21-30 Nov 1992,2.394769
1-10 Dec 1992,1.970984
11-20 Dec 1992,1.750166
21-31 Dec 1992,4.691039
1-10 Jan 1993,1.368403
11-20 Jan 1993,2.474169
21-31 Jan 1993,2.885268
1-10 Feb 1993,4.662558
11-20 Feb 1993,5.566375
21-28 Feb 1993,14.91101
1-10 Mar 1993,5.958378
11-20 Mar 1993,5.103621
21-31 Mar 1993,5.529808
1-10 Apr 1993,22.62257
11-20 Apr 1993,7.491654
21-30 Apr 1993,17.53006
1-10 May 1993,2.567331
11-20 May 1993,5.876721
21-31 May 1993,1.877477
1-10 Jun 1993,13.36099
11-20 Jun 1993,6.913763
21-30 Jun 1993,11.72945
1-10 Jul 1993,37.00111
11-20 Jul 1993,59.15973
21-31 Jul 1993,93.70911
1-10 Aug 1993,31.97496
11-20 Aug 1993,38.83254
21-31 Aug 1993,69.5701
1-10 Sep 1993,16.71023
11-20 Sep 1993,4.715651
21-30 Sep 1993,12.15313
1-10 Oct 1993,2.496192
11-20 Oct 1993,1.45428
21-31 Oct 1993,1.564601
1-10 Nov 1993,1.880808
11-20 Nov 1993,2.412485
21-30 Nov 1993,2.418456
1-10 Dec 1993,2.045587
11-20 Dec 1993,1.782452
21-31 Dec 1993,1.890346
1-10 Jan 1994,1.369471
11-20 Jan 1994,1.400735
21-31 Jan 1994,2.888679
1-10 Feb 1994,4.656615
11-20 Feb 1994,5.526796
21-28 Feb 1994,4.135733
1-10 Mar 1994,5.970187
11-20 Mar 1994,5.103621
21-31 Mar 1994,5.516551
1-10 Apr 1994,7.534716
11-20 Apr 1994,7.109066
21-30 Apr 1994,6.82115
1-10 May 1994,2.527683
11-20 May 1994,2.793521
21-31 May 1994,2.42064
1-10 Jun 1994,5.072755
11-20 Jun 1994,6.806558
21-30 Jun 1994,11.72945
1-10 Jul 1994,68.11395
11-20 Jul 1994,50.55275
21-31 Jul 1994,84.66811
1-10 Aug 1994,44.79576
11-20 Aug 1994,151.6669
21-31 Aug 1994,114.7435
1-10 Sep 1994,5.166145
11-20 Sep 1994,10.59546
21-30 Sep 1994,7.264839
1-10 Oct 1994,2.501603
11-20 Oct 1994,1.459532
21-31 Oct 1994,1.570602
1-10 Nov 1994,1.880808
11-20 Nov 1994,2.438448
21-30 Nov 1994,2.418456
1-10 Dec 1994,2.045587
11-20 Dec 1994,1.782452
21-31 Dec 1994,1.92183
1-10 Jan 1995,1.370573
11-20 Jan 1995,1.402955
21-31 Jan 1995,2.890167
1-10 Feb 1995,13.26713
11-20 Feb 1995,5.606391
21-28 Feb 1995,4.149174
1-10 Mar 1995,5.958378
11-20 Mar 1995,5.103621
21-31 Mar 1995,12.8737
1-10 Apr 1995,7.496319
11-20 Apr 1995,28.5559
21-30 Apr 1995,6.78881
1-10 May 1995,5.292786
11-20 May 1995,4.612673
21-31 May 1995,2.42064
1-10 Jun 1995,9.641605
11-20 Jun 1995,6.806558
21-30 Jun 1995,22.61939
1-10 Jul 1995,36.95826
11-20 Jul 1995,40.77325
21-31 Jul 1995,112.3639
1-10 Aug 1995,108.4592
11-20 Aug 1995,90.49511
21-31 Aug 1995,67.2204
1-10 Sep 1995,16.50515
11-20 Sep 1995,7.16773
21-30 Sep 1995,4.42757
1-10 Oct 1995,2.505207
11-20 Oct 1995,1.459532
21-31 Oct 1995,1.570602
1-10 Nov 1995,1.901203
11-20 Nov 1995,2.438448
21-30 Nov 1995,2.444471
1-10 Dec 1995,2.045587
11-20 Dec 1995,1.782452
21-31 Dec 1995,1.92183
1-10 Jan 1996,1.370573
11-20 Jan 1996,1.402955
21-31 Jan 1996,2.890167
1-10 Feb 1996,4.6929
11-20 Feb 1996,5.606391
21-29 Feb 1996,4.247635
1-10 Mar 1996,15.3743
11-20 Mar 1996,5.103621
21-31 Mar 1996,21.48425
1-10 Apr 1996,7.496319
11-20 Apr 1996,37.42986
21-30 Apr 1996,6.78881
1-10 May 1996,3.591578
11-20 May 1996,2.81735
21-31 May 1996,11.3796
1-10 Jun 1996,14.51473
11-20 Jun 1996,11.95124
21-30 Jun 1996,11.65345
1-10 Jul 1996,110.8622
11-20 Jul 1996,59.88683
21-31 Jul 1996,66.20422
1-10 Aug 1996,44.79576
11-20 Aug 1996,54.78011
21-31 Aug 1996,120.967
1-10 Sep 1996,39.21758
11-20 Sep 1996,4.645451
21-30 Sep 1996,4.42757
1-10 Oct 1996,2.505207
11-20 Oct 1996,1.459532
21-31 Oct 1996,1.570602
1-10 Nov 1996,1.901203
11-20 Nov 1996,5.527111
21-30 Nov 1996,5.41018
1-10 Dec 1996,2.045587
11-20 Dec 1996,1.782452
21-31 Dec 1996,1.92183
1-10 Jan 1997,1.370573
11-20 Jan 1997,1.402955
21-31 Jan 1997,2.890167
1-10 Feb 1997,11.72975
11-20 Feb 1997,5.606391
21-28 Feb 1997,4.149174
1-10 Mar 1997,14.93211
11-20 Mar 1997,20.84554
21-31 Mar 1997,5.5073
1-10 Apr 1997,30.30745
11-20 Apr 1997,7.453577
21-30 Apr 1997,6.78881
1-10 May 1997,3.591578
11-20 May 1997,2.020039
21-31 May 1997,7.193762
1-10 Jun 1997,14.51473
11-20 Jun 1997,12.51731
21-30 Jun 1997,19.34902
1-10 Jul 1997,68.83835
11-20 Jul 1997,49.45913
21-31 Jul 1997,51.55762
1-10 Aug 1997,51.288
11-20 Aug 1997,54.81393
21-31 Aug 1997,47.75037
1-10 Sep 1997,7.832122
11-20 Sep 1997,7.598604
21-30 Sep 1997,4.42757
1-10 Oct 1997,2.505207
11-20 Oct 1997,5.213739
21-31 Oct 1997,7.570542
1-10 Nov 1997,1.901203
11-20 Nov 1997,2.438448
21-30 Nov 1997,2.444471
1-10 Dec 1997,2.045587
11-20 Dec 1997,1.782452
21-31 Dec 1997,1.92183
1-10 Jan 1998,1.370573
11-20 Jan 1998,1.402955
21-31 Jan 1998,2.890167
1-10 Feb 1998,13.26713
11-20 Feb 1998,5.606391
21-28 Feb 1998,4.149174
1-10 Mar 1998,5.970187
11-20 Mar 1998,13.22751
21-31 Mar 1998,29.25519
1-10 Apr 1998,7.534716
11-20 Apr 1998,7.491654
21-30 Apr 1998,6.825951
1-10 May 1998,4.22889
11-20 May 1998,2.81735
21-31 May 1998,2.485295
1-10 Jun 1998,5.107532
11-20 Jun 1998,6.806558
21-30 Jun 1998,11.65345
1-10 Jul 1998,47.58495
11-20 Jul 1998,105.0581
21-31 Jul 1998,191.6341
1-10 Aug 1998,77.12386
11-20 Aug 1998,110.2351
21-31 Aug 1998,183.7041
1-10 Sep 1998,41.88356
11-20 Sep 1998,15.8057
21-30 Sep 1998,18.60828
1-10 Oct 1998,18.76034
11-20 Oct 1998,1.459532
21-31 Oct 1998,1.570602
1-10 Nov 1998,1.901203
11-20 Nov 1998,2.438448
21-30 Nov 1998,2.444471
1-10 Dec 1998,2.045587
11-20 Dec 1998,1.782452
21-31 Dec 1998,1.92183
1-10 Jan 1999,1.370573
11-20 Jan 1999,1.402955
21-31 Jan 1999,2.890167
1-10 Feb 1999,4.6929
11-20 Feb 1999,5.606391
21-28 Feb 1999,4.149174
1-10 Mar 1999,5.958378
11-20 Mar 1999,5.103621
21-31 Mar 1999,5.5073
1-10 Apr 1999,7.496319
11-20 Apr 1999,7.453577
21-30 Apr 1999,6.78881
1-10 May 1999,2.527683
11-20 May 1999,1.321823
21-31 May 1999,2.42064
1-10 Jun 1999,5.072755
11-20 Jun 1999,6.806558
21-30 Jun 1999,22.54339
1-10 Jul 1999,78.98212
11-20 Jul 1999,68.57271
21-31 Jul 1999,120.3234
1-10 Aug 1999,51.31102
11-20 Aug 1999,98.66373
21-31 Aug 1999,152.9102
1-10 Sep 1999,29.83504
11-20 Sep 1999,17.25685
21-30 Sep 1999,14.19781
1-10 Oct 1999,18.47831
11-20 Oct 1999,9.49859
21-31 Oct 1999,1.570602
1-10 Nov 1999,1.901203
11-20 Nov 1999,2.438448
21-30 Nov 1999,2.444471
1-10 Dec 1999,2.045587
11-20 Dec 1999,1.782452
21-31 Dec 1999,1.92183
1-10 Jan 2000,1.370573
11-20 Jan 2000,1.402955
21-31 Jan 2000,2.890167
1-10 Feb 2000,4.6929
11-20 Feb 2000,3.857246
21-29 Feb 2000,2.990152
1-10 Mar 2000,5.958378
11-20 Mar 2000,5.103621
21-31 Mar 2000,9.936917
1-10 Apr 2000,18.83942
11-20 Apr 2000,29.56215
21-30 Apr 2000,18.63657
1-10 May 2000,5.268229
11-20 May 2000,1.321823
21-31 May 2000,2.42064
1-10 Jun 2000,5.072755
11-20 Jun 2000,6.806558
21-30 Jun 2000,11.65345
1-10 Jul 2000,58.21165
11-20 Jul 2000,45.86617
21-31 Jul 2000,140.6767
1-10 Aug 2000,138.326
11-20 Aug 2000,154.2712
21-31 Aug 2000,78.25973
1-10 Sep 2000,13.52367
11-20 Sep 2000,7.637985
21-30 Sep 2000,13.28637
1-10 Oct 2000,9.839493
11-20 Oct 2000,1.459532
21-31 Oct 2000,1.570602
1-10 Nov 2000,1.247302
11-20 Nov 2000,1.599768
21-30 Nov 2000,1.603719
1-10 Dec 2000,1.280014
11-20 Dec 2000,3.839484
21-31 Dec 2000,1.598734
1-10 Jan 2001,1.370573
11-20 Jan 2001,1.402955
21-31 Jan 2001,2.890167
1-10 Feb 2001,3.228756
11-20 Feb 2001,3.857246
21-28 Feb 2001,2.990152
1-10 Mar 2001,5.958378
11-20 Mar 2001,24.62482
21-31 Mar 2001,5.5073
1-10 Apr 2001,7.496319
11-20 Apr 2001,7.453577
21-30 Apr 2001,6.78881
1-10 May 2001,6.123317
11-20 May 2001,1.321823
21-31 May 2001,2.42064
1-10 Jun 2001,5.072755
11-20 Jun 2001,6.806558
21-30 Jun 2001,26.17337
1-10 Jul 2001,42.19112
11-20 Jul 2001,69.69988
21-31 Jul 2001,167.75
1-10 Aug 2001,123.6971
11-20 Aug 2001,142.09
21-31 Aug 2001,85.46317
1-10 Sep 2001,14.8224
11-20 Sep 2001,10.23085
21-30 Sep 2001,7.737716
1-10 Oct 2001,2.505207
11-20 Oct 2001,1.459532
21-31 Oct 2001,1.570602
1-10 Nov 2001,1.247302
11-20 Nov 2001,1.599768
21-30 Nov 2001,1.603719
1-10 Dec 2001,1.280014
11-20 Dec 2001,1.115358
21-31 Dec 2001,1.598734
1-10 Jan 2002,1.370573
11-20 Jan 2002,1.402955
21-31 Jan 2002,2.890167
1-10 Feb 2002,3.228756
11-20 Feb 2002,3.857246
21-28 Feb 2002,2.990152
1-10 Mar 2002,18.65575
11-20 Mar 2002,5.103621
21-31 Mar 2002,41.8566
1-10 Apr 2002,28.95922
11-20 Apr 2002,14.96608
21-30 Apr 2002,6.78881
1-10 May 2002,2.527683
11-20 May 2002,1.7873
21-31 May 2002,2.42064
1-10 Jun 2002,7.35718
11-20 Jun 2002,6.806558
21-30 Jun 2002,11.65345
1-10 Jul 2002,38.70367
11-20 Jul 2002,41.64415
21-31 Jul 2002,94.30163
1-10 Aug 2002,76.62749
11-20 Aug 2002,67.90532
21-31 Aug 2002,65.90007
1-10 Sep 2002,34.93332
11-20 Sep 2002,12.73405
21-30 Sep 2002,7.837163
1-10 Oct 2002,2.505207
11-20 Oct 2002,1.459532
21-31 Oct 2002,2.574027
1-10 Nov 2002,1.247302
11-20 Nov 2002,1.599768
21-30 Nov 2002,1.603719
1-10 Dec 2002,1.280014
11-20 Dec 2002,1.115358
21-31 Dec 2002,1.598734
1-10 Jan 2003,1.370573
11-20 Jan 2003,1.402955
21-31 Jan 2003,2.890167
1-10 Feb 2003,3.228756
11-20 Feb 2003,8.178114
21-28 Feb 2003,11.9925
1-10 Mar 2003,5.958378
11-20 Mar 2003,6.488719
21-31 Mar 2003,14.36653
1-10 Apr 2003,8.823213
11-20 Apr 2003,24.98276
21-30 Apr 2003,13.22332
1-10 May 2003,2.527683
11-20 May 2003,1.321823
21-31 May 2003,2.42064
1-10 Jun 2003,5.072755
11-20 Jun 2003,6.806558
21-30 Jun 2003,15.28343
1-10 Jul 2003,66.38307
11-20 Jul 2003,45.98709
21-31 Jul 2003,79.82771
1-10 Aug 2003,86.42384
11-20 Aug 2003,139.7609
21-31 Aug 2003,114.973
1-10 Sep 2003,9.843832
11-20 Sep 2003,6.109514
21-30 Sep 2003,19.76547
1-10 Oct 2003,4.705493
11-20 Oct 2003,1.459532
21-31 Oct 2003,1.973923
1-10 Nov 2003,1.247302
11-20 Nov 2003,1.599768
21-30 Nov 2003,1.603719
1-10 Dec 2003,1.280014
11-20 Dec 2003,1.115358
21-31 Dec 2003,1.598734
1-10 Jan 2004,1.370573
11-20 Jan 2004,1.791095
21-31 Jan 2004,2.890167
1-10 Feb 2004,3.228756
11-20 Feb 2004,3.857246
21-29 Feb 2004,2.990152
1-10 Mar 2004,5.958378
11-20 Mar 2004,10.20356
21-31 Mar 2004,5.5073
1-10 Apr 2004,18.83287
11-20 Apr 2004,14.93478
21-30 Apr 2004,6.78881
1-10 May 2004,2.527683
11-20 May 2004,1.321823
21-31 May 2004,2.42064
1-10 Jun 2004,5.072755
11-20 Jun 2004,6.806558
21-30 Jun 2004,26.92357
1-10 Jul 2004,36.95826
11-20 Jul 2004,68.57271
21-31 Jul 2004,45.04341
1-10 Aug 2004,97.97514
11-20 Aug 2004,72.51814
21-31 Aug 2004,47.76663
1-10 Sep 2004,6.743042
11-20 Sep 2004,6.817925
21-30 Sep 2004,4.42757
1-10 Oct 2004,2.505207
11-20 Oct 2004,1.459532
21-31 Oct 2004,3.172643
1-10 Nov 2004,1.247302
11-20 Nov 2004,1.599768
21-30 Nov 2004,1.603719
1-10 Dec 2004,1.280014
11-20 Dec 2004,1.115358
21-31 Dec 2004,1.598734
1-10 Jan 2005,1.370573
11-20 Jan 2005,1.827418
21-31 Jan 2005,2.890167
1-10 Feb 2005,3.228756
11-20 Feb 2005,14.0162
21-28 Feb 2005,6.211357
1-10 Mar 2005,5.958378
11-20 Mar 2005,28.98431
21-31 Mar 2005,5.5073
1-10 Apr 2005,7.496319
11-20 Apr 2005,24.99729
21-30 Apr 2005,11.33927
1-10 May 2005,9.04898
11-20 May 2005,2.620496
21-31 May 2005,3.527608
1-10 Jun 2005,5.837417
11-20 Jun 2005,6.806558
21-30 Jun 2005,15.28343
1-10 Jul 2005,45.73335
11-20 Jul 2005,60.1031
