Time,precipitation
11-20 Nov 1983,3.155734
21-30 Nov 1983,2.399933
1-10 Dec 1983,1.413654
11-20 Dec 1983,1.337372
21-31 Dec 1983,1.47192
1-10 Jan 1984,1.008738
11-20 Jan 1984,0.9943259
21-31 Jan 1984,2.011052
1-10 Feb 1984,2.181539
11-20 Feb 1984,2.475311
21-29 Feb 1984,9.093485
1-10 Mar 1984,4.322736
11-20 Mar 1984,16.67617
21-31 Mar 1984,3.426372
1-10 Apr 1984,4.71987
11-20 Apr 1984,12.80272
21-30 Apr 1984,3.338201
1-10 May 1984,1.424225
11-20 May 1984,4.136532
21-31 May 1984,3.441274
1-10 Jun 1984,3.979493
11-20 Jun 1984,4.261754
21-30 Jun 1984,8.843714
1-10 Jul 1984,32.33208
11-20 Jul 1984,32.15184
21-31 Jul 1984,47.8894
1-10 Aug 1984,45.36134
11-20 Aug 1984,29.14021
21-31 Aug 1984,12.78101
1-10 Sep 1984,18.70357
11-20 Sep 1984,3.592736
21-30 Sep 1984,6.337595
1-10 Oct 1984,1.452402
11-20 Oct 1984,1.107518
21-31 Oct 1984,1.043681
1-10 Nov 1984,2.923787
11-20 Nov 1984,3.706543
21-30 Nov 1984,2.407612
1-10 Dec 1984,2.245993
11-20 Dec 1984,2.032085
21-31 Dec 1984,2.084036
1-10 Jan 1985,1.282491
11-20 Jan 1985,1.313785
21-31 Jan 1985,3.064992
1-10 Feb 1985,5.245898
11-20 Feb 1985,6.144644
21-28 Feb 1985,4.11159
1-10 Mar 1985,16.55883
11-20 Mar 1985,4.956116
21-31 Mar 1985,8.694668
1-10 Apr 1985,47.37963
11-20 Apr 1985,22.96431
21-30 Apr 1985,46.19442
1-10 May 1985,8.450752
11-20 May 1985,1.098728
21-31 May 1985,2.562787
1-10 Jun 1985,3.222869
11-20 Jun 1985,10.51417
21-30 Jun 1985,6.484376
1-10 Jul 1985,53.48274
11-20 Jul 1985,35.72413
21-31 Jul 1985,40.03571
1-10 Aug 1985,39.80011
11-20 Aug 1985,34.22041
21-31 Aug 1985,84.92477
1-10 Sep 1985,27.71009
11-20 Sep 1985,4.140456
21-30 Sep 1985,2.014643
1-10 Oct 1985,1.909978
11-20 Oct 1985,1.097221
21-31 Oct 1985,1.176419
1-10 Nov 1985,1.394368
11-20 Nov 1985,1.627464
21-30 Nov 1985,1.395361
1-10 Dec 1985,2.239777
11-20 Dec 1985,1.498593
21-31 Dec 1985,1.655352
1-10 Jan 1986,1.192303
11-20 Jan 1986,1.151424
21-31 Jan 1986,2.353734
1-10 Feb 1986,6.090194
11-20 Feb 1986,7.802113
21-28 Feb 1986,4.460323
1-10 Mar 1986,4.319945
11-20 Mar 1986,3.31602
21-31 Mar 1986,2.993044
1-10 Apr 1986,11.5578
11-20 Apr 1986,16.73604
21-30 Apr 1986,17.11729
1-10 May 1986,2.224173
11-20 May 1986,3.529047
21-31 May 1986,5.904105
1-10 Jun 1986,6.139133
11-20 Jun 1986,45.29237
21-30 Jun 1986,81.56162
1-10 Jul 1986,60.19947
11-20 Jul 1986,63.21341
21-31 Jul 1986,80.10005
1-10 Aug 1986,110.6539
11-20 Aug 1986,40.64086
21-31 Aug 1986,87.6683
1-10 Sep 1986,57.51519
11-20 Sep 1986,24.10806
21-30 Sep 1986,15.21682
1-10 Oct 1986,1.825627
11-20 Oct 1986,0.7401325
21-31 Oct 1986,1.102229
1-10 Nov 1986,1.061581
11-20 Nov 1986,1.282815
21-30 Nov 1986,1.539006
1-10 Dec 1986,2.027885
11-20 Dec 1986,1.623953
21-31 Dec 1986,1.672123
1-10 Jan 1987,1.198244
11-20 Jan 1987,1.157388
21-31 Jan 1987,2.343345
1-10 Feb 1987,3.681746
11-20 Feb 1987,3.900376
21-28 Feb 1987,4.189727
1-10 Mar 1987,53.15504
11-20 Mar 1987,4.260218
21-31 Mar 1987,5.316462
1-10 Apr 1987,13.58611
11-20 Apr 1987,11.5356
21-30 Apr 1987,3.35314
1-10 May 1987,2.3631
11-20 May 1987,6.254446
21-31 May 1987,12.54901
1-10 Jun 1987,13.83627
11-20 Jun 1987,10.20621
21-30 Jun 1987,6.887082
1-10 Jul 1987,63.25977
11-20 Jul 1987,27.32199
21-31 Jul 1987,13.6991
1-10 Aug 1987,75.60357
11-20 Aug 1987,76.03419
21-31 Aug 1987,43.30571
1-10 Sep 1987,11.63603
11-20 Sep 1987,6.080638
21-30 Sep 1987,8.127505
1-10 Oct 1987,8.696184
11-20 Oct 1987,1.313506
21-31 Oct 1987,1.535251
1-10 Nov 1987,1.134151
11-20 Nov 1987,1.492105
21-30 Nov 1987,1.503451
1-10 Dec 1987,1.867008
11-20 Dec 1987,1.641196
21-31 Dec 1987,1.968457
1-10 Jan 1988,1.017126
11-20 Jan 1988,1.078669
21-31 Jan 1988,2.342922
1-10 Feb 1988,11.2007
11-20 Feb 1988,26.27437
21-29 Feb 1988,13.2867
1-10 Mar 1988,3.144596
11-20 Mar 1988,2.60513
21-31 Mar 1988,2.650451
1-10 Apr 1988,5.683691
11-20 Apr 1988,6.871653
21-30 Apr 1988,3.413077
1-10 May 1988,2.210886
11-20 May 1988,1.500685
21-31 May 1988,2.291941
1-10 Jun 1988,5.086734
11-20 Jun 1988,6.108171
21-30 Jun 1988,8.065441
1-10 Jul 1988,95.24512
11-20 Jul 1988,84.96313
21-31 Jul 1988,188.1679
1-10 Aug 1988,74.86797
11-20 Aug 1988,114.0893
21-31 Aug 1988,71.37213
1-10 Sep 1988,12.00342
11-20 Sep 1988,33.82156
21-30 Sep 1988,6.085518
1-10 Oct 1988,6.266276
11-20 Oct 1988,2.124156
21-31 Oct 1988,1.569221
1-10 Nov 1988,1.162666
11-20 Nov 1988,1.442349
21-30 Nov 1988,1.459744
1-10 Dec 1988,1.561779
11-20 Dec 1988,1.644518
21-31 Dec 1988,1.424841
1-10 Jan 1989,1.101595
11-20 Jan 1989,2.112214
21-31 Jan 1989,2.302192
1-10 Feb 1989,9.228263
11-20 Feb 1989,3.119888
21-28 Feb 1989,3.296212
1-10 Mar 1989,5.76818
11-20 Mar 1989,7.372434
21-31 Mar 1989,25.74141
1-10 Apr 1989,7.923081
11-20 Apr 1989,31.46623
21-30 Apr 1989,8.125913
1-10 May 1989,2.448636
11-20 May 1989,1.322067
21-31 May 1989,2.631064
1-10 Jun 1989,4.53291
11-20 Jun 1989,5.068557
21-30 Jun 1989,10.05749
1-10 Jul 1989,71.86931
11-20 Jul 1989,78.59937
21-31 Jul 1989,50.14964
1-10 Aug 1989,73.33388
11-20 Aug 1989,35.28443
21-31 Aug 1989,21.58144
1-10 Sep 1989,11.14809
11-20 Sep 1989,11.9877
21-30 Sep 1989,9.642639
1-10 Oct 1989,2.771741
11-20 Oct 1989,1.789691
21-31 Oct 1989,1.649721
1-10 Nov 1989,1.521073
11-20 Nov 1989,1.941607
21-30 Nov 1989,2.531065
1-10 Dec 1989,5.264532
11-20 Dec 1989,1.684408
21-31 Dec 1989,1.558606
1-10 Jan 1990,1.460674
11-20 Jan 1990,1.354111
21-31 Jan 1990,2.969618
1-10 Feb 1990,17.6409
11-20 Feb 1990,14.27486
21-28 Feb 1990,3.243302
1-10 Mar 1990,5.718728
11-20 Mar 1990,10.21932
21-31 Mar 1990,7.670356
1-10 Apr 1990,6.371181
11-20 Apr 1990,6.560017
21-30 Apr 1990,21.57941
1-10 May 1990,2.106128
11-20 May 1990,0.9172899
21-31 May 1990,1.607718
1-10 Jun 1990,4.566978
11-20 Jun 1990,5.834344
21-30 Jun 1990,9.648464
1-10 Jul 1990,45.29062
11-20 Jul 1990,49.32999
21-31 Jul 1990,61.85178
1-10 Aug 1990,47.31077
11-20 Aug 1990,32.71057
21-31 Aug 1990,24.77011
1-10 Sep 1990,22.51734
11-20 Sep 1990,7.059647
21-30 Sep 1990,10.76916
1-10 Oct 1990,8.216861
11-20 Oct 1990,0.77196
21-31 Oct 1990,0.7901474
1-10 Nov 1990,1.585401
11-20 Nov 1990,2.089816
21-30 Nov 1990,2.214817
1-10 Dec 1990,2.313632
11-20 Dec 1990,1.637275
21-31 Dec 1990,1.775285
1-10 Jan 1991,1.420776
11-20 Jan 1991,1.325291
21-31 Jan 1991,2.917628
1-10 Feb 1991,5.143778
11-20 Feb 1991,6.233488
21-28 Feb 1991,3.782795
1-10 Mar 1991,6.441025
11-20 Mar 1991,18.99516
21-31 Mar 1991,5.587067
1-10 Apr 1991,9.972097
11-20 Apr 1991,6.879482
21-30 Apr 1991,5.456148
1-10 May 1991,6.583226
11-20 May 1991,1.119709
21-31 May 1991,2.019037
1-10 Jun 1991,5.470325
11-20 Jun 1991,14.60758
21-30 Jun 1991,18.20111
1-10 Jul 1991,51.60173
11-20 Jul 1991,32.85865
21-31 Jul 1991,73.92828
1-10 Aug 1991,49.78374
11-20 Aug 1991,82.69897
21-31 Aug 1991,61.16747
1-10 Sep 1991,10.69908
11-20 Sep 1991,6.802254
21-30 Sep 1991,9.868956
1-10 Oct 1991,24.87321
11-20 Oct 1991,1.525907
21-31 Oct 1991,1.566531
1-10 Nov 1991,1.555784
11-20 Nov 1991,2.234809
21-30 Nov 1991,2.047022
1-10 Dec 1991,2.005653
11-20 Dec 1991,1.952747
21-31 Dec 1991,2.114525
1-10 Jan 1992,1.573263
11-20 Jan 1992,1.857866
21-31 Jan 1992,4.049811
1-10 Feb 1992,5.130264
11-20 Feb 1992,5.159711
21-29 Feb 1992,3.130468
1-10 Mar 1992,5.408487
11-20 Mar 1992,26.65541
21-31 Mar 1992,6.122394
1-10 Apr 1992,2.802651
11-20 Apr 1992,3.127635
21-30 Apr 1992,10.96804
1-10 May 1992,11.64335
11-20 May 1992,6.822583
21-31 May 1992,2.806577
1-10 Jun 1992,3.987348
11-20 Jun 1992,3.957815
21-30 Jun 1992,7.295156
1-10 Jul 1992,27.5023
11-20 Jul 1992,59.7711
21-31 Jul 1992,72.64203
1-10 Aug 1992,75.61729
11-20 Aug 1992,111.0696
21-31 Aug 1992,93.09502
1-10 Sep 1992,11.51143
11-20 Sep 1992,18.07815
21-30 Sep 1992,4.92424
1-10 Oct 1992,7.365766
11-20 Oct 1992,1.829853
21-31 Oct 1992,1.613506
1-10 Nov 1992,3.610226
11-20 Nov 1992,5.100515
21-30 Nov 1992,5.061188
1-10 Dec 1992,3.999175
11-20 Dec 1992,3.555387
21-31 Dec 1992,9.529643
1-10 Jan 1993,2.384729
11-20 Jan 1993,4.310416
21-31 Jan 1993,4.64978
1-10 Feb 1993,4.994765
11-20 Feb 1993,6.009862
21-28 Feb 1993,19.47263
1-10 Mar 1993,9.613091
11-20 Mar 1993,9.215824
21-31 Mar 1993,9.949667
1-10 Apr 1993,35.96323
11-20 Apr 1993,16.54371
21-30 Apr 1993,35.29145
1-10 May 1993,4.402597
11-20 May 1993,12.18855
21-31 May 1993,2.067757
1-10 Jun 1993,23.4418
11-20 Jun 1993,4.547753
21-30 Jun 1993,6.385589
1-10 Jul 1993,47.30824
11-20 Jul 1993,48.52386
21-31 Jul 1993,92.32658
1-10 Aug 1993,41.48675
11-20 Aug 1993,23.96025
21-31 Aug 1993,58.53773
1-10 Sep 1993,20.86885
11-20 Sep 1993,5.308063
21-30 Sep 1993,12.78373
1-10 Oct 1993,2.915852
11-20 Oct 1993,1.541219
21-31 Oct 1993,1.76857
1-10 Nov 1993,1.281822
11-20 Nov 1993,1.400921
21-30 Nov 1993,1.292688
1-10 Dec 1993,1.47131
11-20 Dec 1993,1.402701
21-31 Dec 1993,1.519366
1-10 Jan 1994,1.000423
11-20 Jan 1994,0.9861233
21-31 Jan 1994,1.97286
1-10 Feb 1994,4.251103
11-20 Feb 1994,4.884912
21-28 Feb 1994,6.160643
1-10 Mar 1994,4.186297
11-20 Mar 1994,3.919287
21-31 Mar 1994,3.803361
1-10 Apr 1994,6.735444
11-20 Apr 1994,11.94472
21-30 Apr 1994,12.23333
1-10 May 1994,2.033642
11-20 May 1994,3.442869
21-31 May 1994,1.726289
1-10 Jun 1994,7.492082
11-20 Jun 1994,10.8676
21-30 Jun 1994,26.32064
1-10 Jul 1994,55.65569
11-20 Jul 1994,83.29077
21-31 Jul 1994,70.93935
1-10 Aug 1994,52.42682
11-20 Aug 1994,205.3508
21-31 Aug 1994,118.4694
1-10 Sep 1994,15.11079
11-20 Sep 1994,15.47463
21-30 Sep 1994,12.87967
1-10 Oct 1994,1.721079
11-20 Oct 1994,1.203658
21-31 Oct 1994,0.9668276
1-10 Nov 1994,1.393782
11-20 Nov 1994,2.301725
21-30 Nov 1994,2.027197
1-10 Dec 1994,1.92465
11-20 Dec 1994,1.553235
21-31 Dec 1994,1.760895
1-10 Jan 1995,0.9570533
11-20 Jan 1995,0.930548
21-31 Jan 1995,2.067676
1-10 Feb 1995,17.72751
11-20 Feb 1995,7.462012
21-28 Feb 1995,4.838077
1-10 Mar 1995,5.503149
11-20 Mar 1995,5.377139
21-31 Mar 1995,19.81352
1-10 Apr 1995,11.05277
11-20 Apr 1995,26.18904
21-30 Apr 1995,8.087813
1-10 May 1995,5.674863
11-20 May 1995,5.713824
21-31 May 1995,3.314094
1-10 Jun 1995,6.161065
11-20 Jun 1995,3.673224
21-30 Jun 1995,23.49105
1-10 Jul 1995,32.51813
11-20 Jul 1995,45.39476
21-31 Jul 1995,103.1019
1-10 Aug 1995,100.5109
11-20 Aug 1995,76.33892
21-31 Aug 1995,59.46006
1-10 Sep 1995,28.57715
11-20 Sep 1995,11.55004
21-30 Sep 1995,5.546769
1-10 Oct 1995,1.565067
11-20 Oct 1995,1.954652
21-31 Oct 1995,1.259757
1-10 Nov 1995,1.12689
11-20 Nov 1995,1.340127
21-30 Nov 1995,1.402086
1-10 Dec 1995,4.885019
11-20 Dec 1995,3.940364
21-31 Dec 1995,3.891623
1-10 Jan 1996,1.355948
11-20 Jan 1996,1.369026
21-31 Jan 1996,2.533413
1-10 Feb 1996,3.157162
11-20 Feb 1996,4.104595
21-29 Feb 1996,2.971308
1-10 Mar 1996,20.75064
11-20 Mar 1996,6.931246
21-31 Mar 1996,35.40857
1-10 Apr 1996,7.913538
11-20 Apr 1996,35.11973
21-30 Apr 1996,6.563106
1-10 May 1996,7.300768
11-20 May 1996,5.41023
21-31 May 1996,18.31352
1-10 Jun 1996,17.02013
11-20 Jun 1996,14.30878
21-30 Jun 1996,15.30247
1-10 Jul 1996,75.26382
11-20 Jul 1996,60.29772
21-31 Jul 1996,75.64593
1-10 Aug 1996,43.33649
11-20 Aug 1996,61.7327
21-31 Aug 1996,127.916
1-10 Sep 1996,20.64055
11-20 Sep 1996,3.293817
21-30 Sep 1996,2.908241
1-10 Oct 1996,1.918095
11-20 Oct 1996,0.935071
21-31 Oct 1996,1.019594
1-10 Nov 1996,2.450004
11-20 Nov 1996,10.06352
21-30 Nov 1996,9.955643
1-10 Dec 1996,1.720972
11-20 Dec 1996,1.805694
21-31 Dec 1996,2.188568
1-10 Jan 1997,1.351551
11-20 Jan 1997,1.290898
21-31 Jan 1997,2.687912
1-10 Feb 1997,6.529777
11-20 Feb 1997,4.29922
21-28 Feb 1997,2.549151
1-10 Mar 1997,10.79317
11-20 Mar 1997,22.96926
21-31 Mar 1997,6.252271
1-10 Apr 1997,25.36264
11-20 Apr 1997,6.23749
21-30 Apr 1997,9.954153
1-10 May 1997,4.358475
11-20 May 1997,3.333457
21-31 May 1997,8.8981
1-10 Jun 1997,12.49834
11-20 Jun 1997,13.11652
21-30 Jun 1997,33.65423
1-10 Jul 1997,75.15334
11-20 Jul 1997,67.43701
21-31 Jul 1997,55.20051
1-10 Aug 1997,44.83305
11-20 Aug 1997,51.75124
21-31 Aug 1997,34.28623
1-10 Sep 1997,7.209389
11-20 Sep 1997,10.82681
21-30 Sep 1997,3.545
1-10 Oct 1997,5.889542
11-20 Oct 1997,12.25708
21-31 Oct 1997,17.41228
1-10 Nov 1997,2.682071
11-20 Nov 1997,4.891889
21-30 Nov 1997,3.659859
1-10 Dec 1997,1.437858
11-20 Dec 1997,1.385489
21-31 Dec 1997,1.557631
1-10 Jan 1998,3.466172
11-20 Jan 1998,3.138021
21-31 Jan 1998,4.407314
1-10 Feb 1998,11.43533
11-20 Feb 1998,5.4828
21-28 Feb 1998,4.124414
1-10 Mar 1998,5.220402
11-20 Mar 1998,10.25979
21-31 Mar 1998,23.60608
1-10 Apr 1998,4.772995
11-20 Apr 1998,8.587649
21-30 Apr 1998,4.078402
1-10 May 1998,5.895529
11-20 May 1998,2.826117
21-31 May 1998,1.561446
1-10 Jun 1998,5.563833
11-20 Jun 1998,6.903275
21-30 Jun 1998,20.53356
1-10 Jul 1998,34.23627
11-20 Jul 1998,90.82755
21-31 Jul 1998,188.3311
1-10 Aug 1998,63.6725
11-20 Aug 1998,74.85091
21-31 Aug 1998,148.8335
1-10 Sep 1998,45.53337
11-20 Sep 1998,17.39052
21-30 Sep 1998,22.8752
1-10 Oct 1998,15.10817
11-20 Oct 1998,1.204485
21-31 Oct 1998,1.24404
1-10 Nov 1998,1.250167
11-20 Nov 1998,1.399498
21-30 Nov 1998,1.26363
1-10 Dec 1998,1.460341
11-20 Dec 1998,1.488845
21-31 Dec 1998,1.324491
1-10 Jan 1999,2.549789
11-20 Jan 1999,2.475709
21-31 Jan 1999,4.936403
1-10 Feb 1999,2.923203
11-20 Feb 1999,3.22831
21-28 Feb 1999,2.657595
1-10 Mar 1999,4.767405
11-20 Mar 1999,3.559822
21-31 Mar 1999,3.912441
1-10 Apr 1999,5.300008
11-20 Apr 1999,4.071327
21-30 Apr 1999,2.553733
1-10 May 1999,1.457141
11-20 May 1999,0.691032
21-31 May 1999,1.479646
1-10 Jun 1999,3.262806
11-20 Jun 1999,6.016153
21-30 Jun 1999,16.44402
1-10 Jul 1999,80.25626
11-20 Jul 1999,69.67892
21-31 Jul 1999,122.2645
1-10 Aug 1999,58.80818
11-20 Aug 1999,96.73852
21-31 Aug 1999,175.2522
1-10 Sep 1999,31.57363
11-20 Sep 1999,17.72555
21-30 Sep 1999,13.68555
1-10 Oct 1999,19.02661
11-20 Oct 1999,7.779645
21-31 Oct 1999,1.316826
1-10 Nov 1999,1.006269
11-20 Nov 1999,1.587648
21-30 Nov 1999,1.358169
1-10 Dec 1999,1.408502
11-20 Dec 1999,1.522277
21-31 Dec 1999,1.644291
1-10 Jan 2000,0.9448374
11-20 Jan 2000,0.9664254
21-31 Jan 2000,1.992406
1-10 Feb 2000,2.844688
11-20 Feb 2000,2.332615
21-29 Feb 2000,1.813828
1-10 Mar 2000,3.164512
11-20 Mar 2000,2.705773
21-31 Mar 2000,5.26266
1-10 Apr 2000,11.83613
11-20 Apr 2000,18.31995
21-30 Apr 2000,11.39822
1-10 May 2000,5.665045
11-20 May 2000,1.62849
21-31 May 2000,2.761058
1-10 Jun 2000,3.769349
11-20 Jun 2000,5.124645
21-30 Jun 2000,9.51856
1-10 Jul 2000,44.63854
11-20 Jul 2000,33.3127
21-31 Jul 2000,117.4988
1-10 Aug 2000,98.99852
11-20 Aug 2000,110.4103
21-31 Aug 2000,45.7883
1-10 Sep 2000,18.37606
11-20 Sep 2000,10.37855
21-30 Sep 2000,17.95758
1-10 Oct 2000,18.12432
11-20 Oct 2000,2.710166
21-31 Oct 2000,2.28711
1-10 Nov 2000,2.299639
11-20 Nov 2000,3.165087
21-30 Nov 2000,3.306851
1-10 Dec 2000,1.366933
11-20 Dec 2000,4.104257
21-31 Dec 2000,1.708984
1-10 Jan 2001,0.9235795
11-20 Jan 2001,0.944682
21-31 Jan 2001,1.947579
1-10 Feb 2001,2.303436
11-20 Feb 2001,2.751808
21-28 Feb 2001,2.133209
1-10 Mar 2001,8.229013
11-20 Mar 2001,33.96896
21-31 Mar 2001,7.575611
1-10 Apr 2001,5.234102
11-20 Apr 2001,5.180385
21-30 Apr 2001,4.586578
1-10 May 2001,4.681915
11-20 May 2001,1.010576
21-31 May 2001,1.742202
1-10 Jun 2001,6.743728
11-20 Jun 2001,9.055565
21-30 Jun 2001,35.55294
1-10 Jul 2001,51.98719
11-20 Jul 2001,86.68015
21-31 Jul 2001,176.8162
1-10 Aug 2001,124.2
11-20 Aug 2001,134.1788
21-31 Aug 2001,73.13817
1-10 Sep 2001,14.92388
11-20 Sep 2001,11.16704
21-30 Sep 2001,8.445766
1-10 Oct 2001,2.307627
11-20 Oct 2001,1.459229
21-31 Oct 2001,1.567621
1-10 Nov 2001,0.6800577
11-20 Nov 2001,0.9411955
21-30 Nov 2001,0.9564363
1-10 Dec 2001,1.244168
11-20 Dec 2001,1.084124
21-31 Dec 2001,1.553964
1-10 Jan 2002,1.706894
11-20 Jan 2002,1.428779
21-31 Jan 2002,3.185477
1-10 Feb 2002,2.102858
11-20 Feb 2002,2.723172
21-28 Feb 2002,2.016642
1-10 Mar 2002,12.86074
11-20 Mar 2002,3.264443
21-31 Mar 2002,35.69809
1-10 Apr 2002,17.92763
11-20 Apr 2002,11.19052
21-30 Apr 2002,2.695192
1-10 May 2002,2.753646
11-20 May 2002,2.264202
21-31 May 2002,2.374956
1-10 Jun 2002,10.37311
11-20 Jun 2002,8.638662
21-30 Jun 2002,20.31944
1-10 Jul 2002,27.46046
11-20 Jul 2002,25.676
21-31 Jul 2002,97.07112
1-10 Aug 2002,75.4344
11-20 Aug 2002,83.08018
21-31 Aug 2002,64.58154
1-10 Sep 2002,44.78677
11-20 Sep 2002,12.24566
21-30 Sep 2002,7.192672
1-10 Oct 2002,1.744613
11-20 Oct 2002,1.164994
21-31 Oct 2002,2.346344
1-10 Nov 2002,0.8334822
11-20 Nov 2002,0.8831835
21-30 Nov 2002,0.8803555
1-10 Dec 2002,2.272154
11-20 Dec 2002,1.964192
21-31 Dec 2002,2.849403
1-10 Jan 2003,1.328288
11-20 Jan 2003,1.357659
21-31 Jan 2003,2.801009
1-10 Feb 2003,4.847332
11-20 Feb 2003,12.26803
21-28 Feb 2003,18.00422
1-10 Mar 2003,8.163996
11-20 Mar 2003,8.77905
21-31 Mar 2003,19.47312
1-10 Apr 2003,9.266132
11-20 Apr 2003,26.14845
21-30 Apr 2003,13.14144
1-10 May 2003,2.239719
11-20 May 2003,1.147862
21-31 May 2003,1.751902
1-10 Jun 2003,7.303514
11-20 Jun 2003,10.75678
21-30 Jun 2003,23.62782
1-10 Jul 2003,47.9701
11-20 Jul 2003,40.95071
21-31 Jul 2003,101.1092
1-10 Aug 2003,94.82141
11-20 Aug 2003,117.1213
21-31 Aug 2003,120.6902
1-10 Sep 2003,10.42867
11-20 Sep 2003,5.510862
21-30 Sep 2003,21.22844
1-10 Oct 2003,3.511485
11-20 Oct 2003,1.148223
21-31 Oct 2003,1.505284
1-10 Nov 2003,0.719479
11-20 Nov 2003,0.9974799
21-30 Nov 2003,1.015609
1-10 Dec 2003,1.341328
11-20 Dec 2003,1.170423
21-31 Dec 2003,1.677662
1-10 Jan 2004,1.348724
11-20 Jan 2004,1.761657
21-31 Jan 2004,2.844104
1-10 Feb 2004,2.810258
11-20 Feb 2004,3.35748
21-29 Feb 2004,2.603158
1-10 Mar 2004,7.429968
11-20 Mar 2004,12.63752
21-31 Mar 2004,6.742509
1-10 Apr 2004,15.92586
11-20 Apr 2004,12.42318
21-30 Apr 2004,5.504728
1-10 May 2004,1.398955
11-20 May 2004,0.7184576
21-31 May 2004,1.160585
1-10 Jun 2004,7.310616
11-20 Jun 2004,8.782816
21-30 Jun 2004,34.05935
1-10 Jul 2004,33.04004
11-20 Jul 2004,62.71749
21-31 Jul 2004,42.73382
1-10 Aug 2004,119.5726
11-20 Aug 2004,69.18762
21-31 Aug 2004,37.8831
1-10 Sep 2004,6.153512
11-20 Sep 2004,5.544989
21-30 Sep 2004,3.862126
1-10 Oct 2004,2.659348
11-20 Oct 2004,1.556203
21-31 Oct 2004,3.096068
1-10 Nov 2004,0.8025973
11-20 Nov 2004,1.114989
21-30 Nov 2004,1.137702
1-10 Dec 2004,0.9562355
11-20 Dec 2004,0.8439444
21-31 Dec 2004,1.211742
1-10 Jan 2005,1.117559
11-20 Jan 2005,1.465661
21-31 Jan 2005,2.356678
1-10 Feb 2005,3.029718
11-20 Feb 2005,13.1684
21-28 Feb 2005,5.835405
1-10 Mar 2005,5.328475
11-20 Mar 2005,25.46003
21-31 Mar 2005,4.806198
1-10 Apr 2005,7.149803
11-20 Apr 2005,23.72021
21-30 Apr 2005,10.23729
1-10 May 2005,9.969847
11-20 May 2005,3.008651
21-31 May 2005,4.160535
1-10 Jun 2005,6.607183
11-20 Jun 2005,7.951823
21-30 Jun 2005,17.95458
