"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"9-Apr",1.7,2.9,1.8,0,2.8,3.5,2.2,1,0.2,0,0,0.6,4.7,0,1.1,1.4,3.4,0,0,2.7,1,4,0,1,0,2.3,1.4,2.1,2.1,2.4,1.8,0.6,0.7,3,0,0.1,0,1.5,0.2,1.38974358974359
"10-Apr",1.7,2.9,1.8,0,2.8,3.5,2.2,1,0.2,0,0,0.6,4.7,0,1.1,1.4,3.4,0,0,2.7,1,4,0,1,0,2.3,1.4,2.1,2.1,2.4,1.8,0.6,0.7,3,0,0.1,0,1.5,0.2,1.38974358974359
"11-Apr",1.7,1.2,1,0,0.7,0.6,2.3,1,1.6,0.6,0.8,1.6,4.7,2.2,0.9,2.3,0.7,0.3,0,2.9,0,0,0.6,0,0.5,2,0,0,5.8,1.2,0,0.3,2.2,1.1,0.4,1.2,0.4,0,2.3,1.15641025641026
"12-Apr",1.7,1.2,1,0,0.7,0.6,2.3,1,1.6,0.6,0.8,1.6,4.7,2.2,0.9,2.3,0.7,0.3,0,2.9,0,0,0.6,0,0.5,2,0,0,5.8,1.2,0,0.3,2.2,1.1,0.4,1.2,0.4,0,2.3,1.15641025641026
"13-Apr",1.7,1.2,1,0,0.7,0.6,2.3,1,1.6,0.6,0.8,1.6,4.7,2.2,0.9,2.3,0.7,0.3,0,2.9,0,0,0.6,0,0.5,2,0,0,5.8,1.2,0,0.3,2.2,1.1,0.4,1.2,0.4,0,2.3,1.15641025641026
"14-Apr",1.7,1.2,1,0,0.7,0.6,2.3,1,1.6,0.6,0.8,1.6,4.7,2.2,0.9,2.3,0.7,0.3,0,2.9,0,0,0.6,0,0.5,2,0,0,5.8,1.2,0,0.3,2.2,1.1,0.4,1.2,0.4,0,2.3,1.15641025641026
"15-Apr",1.7,1.2,1,0,0.7,0.6,2.3,1,1.6,0.6,0.8,1.6,4.7,2.2,0.9,2.3,0.7,0.3,0,2.9,0,0,0.6,0,0.5,2,0,0,5.8,1.2,0,0.3,2.2,1.1,0.4,1.2,0.4,0,2.3,1.15641025641026
"16-Apr",1.7,1.2,1,0,0.7,0.6,2.3,1,1.6,0.6,0.8,1.6,4.7,2.2,0.9,2.3,0.7,0.3,0,2.9,0,0,0.6,0,0.5,2,0,0,5.8,1.2,0,0.3,2.2,1.1,0.4,1.2,0.4,0,2.3,1.15641025641026
"17-Apr",1.7,1.2,1,0,0.7,0.6,2.3,1,1.6,0.6,0.8,1.6,4.7,2.2,0.9,2.3,0.7,0.3,0,2.9,0,0,0.6,0,0.5,2,0,0,5.8,1.2,0,0.3,2.2,1.1,0.4,1.2,0.4,0,2.3,1.15641025641026
"18-Apr",1.7,1.2,1,0,0.7,0.6,2.3,1,1.6,0.6,0.8,1.6,4.7,2.2,0.9,2.3,0.7,0.3,0,2.9,0,0,0.6,0,0.5,2,0,0,5.8,1.2,0,0.3,2.2,1.1,0.4,1.2,0.4,0,2.3,1.15641025641026
"19-Apr",1.7,1.2,1,0,0.7,0.6,2.3,1,1.6,0.6,0.8,1.6,4.7,2.2,0.9,2.3,0.7,0.3,0,2.9,0,0,0.6,0,0.5,2,0,0,5.8,1.2,0,0.3,2.2,1.1,0.4,1.2,0.4,0,2.3,1.15641025641026
"20-Apr",1.7,1.2,1,0,0.7,0.6,2.3,1,1.6,0.6,0.8,1.6,4.7,2.2,0.9,2.3,0.7,0.3,0,2.9,0,0,0.6,0,0.5,2,0,0,5.8,1.2,0,0.3,2.2,1.1,0.4,1.2,0.4,0,2.3,1.15641025641026
"21-Apr",4.3,1.4,2.2,0,5,0.2,0.6,0.4,1.7,4.4,1.6,2.4,5,0.5,2.9,3.1,1.2,2.1,2.5,3.9,0.6,0,1.3,2.6,1.6,3.1,1.1,1.2,9.5,0.4,2.7,1.5,2.2,4,0,2.9,4.5,2.8,1.3,2.27435897435897
"22-Apr",4.3,1.4,2.2,0,5,0.2,0.6,0.4,1.7,4.4,1.6,2.4,5,0.5,2.9,3.1,1.2,2.1,2.5,3.9,0.6,0,1.3,2.6,1.6,3.1,1.1,1.2,9.5,0.4,2.7,1.5,2.2,4,0,2.9,4.5,2.8,1.3,2.27435897435897
"23-Apr",4.3,1.4,2.2,0,5,0.2,0.6,0.4,1.7,4.4,1.6,2.4,5,0.5,2.9,3.1,1.2,2.1,2.5,3.9,0.6,0,1.3,2.6,1.6,3.1,1.1,1.2,9.5,0.4,2.7,1.5,2.2,4,0,2.9,4.5,2.8,1.3,2.27435897435897
"24-Apr",4.3,1.4,2.2,0,5,0.2,0.6,0.4,1.7,4.4,1.6,2.4,5,0.5,2.9,3.1,1.2,2.1,2.5,3.9,0.6,0,1.3,2.6,1.6,3.1,1.1,1.2,9.5,0.4,2.7,1.5,2.2,4,0,2.9,4.5,2.8,1.3,2.27435897435897
"25-Apr",4.3,1.4,2.2,0,5,0.2,0.6,0.4,1.7,4.4,1.6,2.4,5,0.5,2.9,3.1,1.2,2.1,2.5,3.9,0.6,0,1.3,2.6,1.6,3.1,1.1,1.2,9.5,0.4,2.7,1.5,2.2,4,0,2.9,4.5,2.8,1.3,2.27435897435897
"26-Apr",4.3,1.4,2.2,0,5,0.2,0.6,0.4,1.7,4.4,1.6,2.4,5,0.5,2.9,3.1,1.2,2.1,2.5,3.9,0.6,0,1.3,2.6,1.6,3.1,1.1,1.2,9.5,0.4,2.7,1.5,2.2,4,0,2.9,4.5,2.8,1.3,2.27435897435897
