"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"19-May",2.309055,0.3660115,0.5710475,0,0,0,0,0,0,0,0,0,0,0,1.836067,0,0,0,0,0,0,0,0,0,0,0,0,0,9.622523,0,0,4.430017,0,0,0,0,0,0.517154621621622
"20-May",0,0,0.644229171428571,0.644229171428571,16.0845,0,0,0,0,0,2.252113,0,2.366166,0,0,0,0,0,0,0,0,0,1.845242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.644229171428571
"21-May",0,0,0,0.773675114285714,15.80678,0,0,0,1.714627,0,0,0,0,0,0,0.773675114285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.557222,0,0,0,0,0,0.773675114285714
"22-May",0,0,0.2396921,0,0,0,0.0464440861111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.432295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0464440861111111
"23-May",1.864877,0,0,0,0,0,0.532300583333333,0,2.487534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.81041,0,0,0,0,0,0,0,0,0.532300583333333
"24-May",0,7.73962,0,0,0,0,1.02651122222222,0,0,0,0,0,0,3.251504,2.11237,0,0,0,0,0,0,0,0,0,0,0,0,0,12.91363,0,0,0,0,0,0,0,10.93728,1.02651122222222
"25-May",0,0,0,0,4.881101,0,0,0,0,0,0,0,0,4.752358,0,0,0,0,0,0,0,0,0,7.553601,0,0,0,0,2.963889,0,0,0,0,0,0,0,0,0.544620243243243
"26-May",0,0,0,0,0,0,0,0,0,0,0,0,0,4.922497,5.913119,0,0,0,0,0,0,0,2.322681,0,0,0,0,0,6.573021,0,0,0,0,0,0,0,0,0.533278864864865
"27-May",0,0,0,0,0,0,0,0,0,0,0,0,0,3.055297,1.981268,0,0,0,0,0,0,0,0,0,0,0,0,0,10.99511,0,0,0,4.712703,0,0,0,0,0.560658864864865
"28-May",0,0,0,0,5.746452,0,0,0,0,0,0,0,4.923777,5.114338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.426609918918919
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-May",2.955848,0,0,0,33.12843,0,0,0,0,0,0,0,0,0,3.337613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06545651351351
"31-May",6.335197,0,0,0,0,0,0,0,0,0,0,0,0,0,49.91238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.26275,0,1.87865748648649
"1-Jun",5.783103,1.448583,0,0,0,0,0,0,0,0,0.3735561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.650088,0,0.331225137837838
"2-Jun",0,0,0,0,0,0,0,0,0,0,0.0851995277777778,0,0,0,0,0,0,0,0,0,0,0,0,0,3.067183,0,0,0,0,0,0,0,0,0,0,0,0,0.0851995277777778
"3-Jun",0,0,0,0,10.90649,0.3939055,0,0,0,0,0,0,0,2.515466,0,0,0,0,0,0.5221146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.387512867567568
"4-Jun",0,1.866713,0,0,0,0,0,0,0,0,0,0,0,1.49191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0907735945945946
"5-Jun",57.29052,0,0,0,16.1002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98353297297297
"6-Jun",0,0,0,0,1.411878,0,0.349043611111111,0,0,0,0,0,0,7.144361,4.009331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349043611111111
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,1.917541,0,0,2.665227,0,0,0,0,3.44392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216937513513514
"8-Jun",0,0,0,0,0,0,0,0,0,0,6.442359,0,0,3.640944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272521702702703
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Jun",0,0,0,0,0,0,0,0,0,0,5.843091,0.3263839,0,0,0,0.4152946,0,7.684142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.385646256756757
"11-Jun",0,0,0,0,0,0,0,0,0,0,0.2449808,3.182548,0,0,0,0,0,0,0,0,0,0,0,3.471279,0,3.194208,0,0,0,0,0,0,0,0,0,0,0,0.272784210810811
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.658244,0,0,0,0,0,0,0,16.31971,0,0.3552206,0,0,0,0,0,0,0.549545259459459
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.598448055555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.54413,0,0,0,0,0,0,0,0,0.598448055555556
"14-Jun",0.0539604638888889,0,0,0,0,0,0,0,0,0,0,0.9684461,0,0,0,0.9741306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0539604638888889
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.402302,0,0,0,0,0.0649270810810811
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Jun",0,1.365405,0,0,0,0,0,0,0,0,0,0.8686941,0,8.801004,0,0.7409312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.54196,0,0,0,0.522107954054054
"18-Jun",0.103882608333333,0,0,0,0,0,0,0,0,0,0,0.8502419,0,0,0,2.889532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103882608333333
"19-Jun",0,0,3.612323,0,0,0,0,0,0,0,0,0,0,0,9.110744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0733,0,0,0,0,0.643145054054054
"20-Jun",0,0,3.566258,1.314177,2.421509,0,0,0,8.702525,0,0,0,0,0,1.144906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38963,9.059564,0,0,0,0,0.772934297297297
"21-Jun",0,0,1.411177,0,0,0,0,0,0,0,53.16046,0,0,0,0,0.87011,0,2.286462,0,0,0,0,0,2.055405,0,0,0,0,0,10.59813,0,0,2.421037,0,0,0,0,1.96764272972973
"22-Jun",0,0,0,20.89743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3298374,0,0,0.57370992972973
"23-Jun",0,0,0.3800374,0.924685538888889,2.236334,0,0,0,0,0,0,0,0,3.290629,0,15.08763,0,11.06181,0,0,0,0,0,1.232239,0,0,0,0,0,0,0,0,0,0,0,0,0,0.924685538888889
"24-Jun",0,0,0,0.4134828,0,0,0,0,0,0,0,4.319088,0,0.3999897,0,0,0,0,0,0,0,0,0,1.870096,0,0,0,0,0,0,0,1.926387,0,0,0,0,0,0.2413255
"25-Jun",0,0,0.7113275,0,0,0,0,0,0,0,0,0,0,0,0,0.4539731,0,0,0,0,0,0,0,5.132714,0,0,0,0,0,0,0,0,0,3.434249,0,0,0,0.263034151351351
"26-Jun",0,0.536542838888889,0,1.558314,0,0,0,0,0,0,1.939765,9.284249,0,2.298495,0,1.796522,0,0,0,0,0,0,0,0,0,0,0,0,0,1.482621,0,0.9555762,0,0,0,0,0,0.536542838888889
"27-Jun",0,1.505132,0.288288336111111,0,0,0,0,0,0,0,0.4453681,3.08079,0,0,0,1.55356,0,0,0,0,0,0,0,1.719816,0,0,0,0,0,0,0,0,2.073714,0,0,0,0,0.288288336111111
"28-Jun",0,0,0,8.690482,0.973438480555555,0,0,0,4.719723,0,0,2.46926,0,0.39613,0.7839959,4.894114,0,12.68553,0,0,0,0,0,0,0,0,0,0,0.4045504,0,0,0,0,0,0,0,0,0.973438480555555
"29-Jun",0,3.619496,0,14.67968,0.69264425,0,0,0,0,0,0,0,0,0,1.805471,2.487354,0,0,0,0,0,2.343192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69264425
"30-Jun",1.06679311428571,0,0,0,1.06679311428571,0,0,0,0,0,0,0,3.123612,0,0,18.00911,0,0,0,0,10.088,0,0,4.829839,0,0,0,0,0,0,0,0,0,1.287198,0,0,0,1.06679311428571
"1-Jul",0.462874358823529,0.6559086,0,0.462874358823529,0,0,0,0,0,0,0,0,0.462874358823529,0,1.554659,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3701596,0,0,0,0,0,8.658602,4.498399,0,0.462874358823529
"2-Jul",0,0,0,0,0.4734036,0,0,0,0,0,0,0,0.242131652777778,0,1.667053,1.569479,0,0,0,0,1.355711,0.2666579,0,0,0,0,0,0,0,0,0,0,0,0,3.384435,0,0,0.242131652777778
"3-Jul",0,0,0,0,1.13893128285714,9.894889,0,0,0,0,0.9408298,0,1.13893128285714,0,11.15509,3.554063,0,0,0,0,0,1.605957,0,0,0,0,0,0,6.30247,0,0.4018244,0,0,0,0.3353937,5.672078,0,1.13893128285714
"4-Jul",0,0,4.608418,9.954976,0,0,0,0,4.523856,0,0,0,2.598473,0,17.26745,0.4324241,0,0,0,0,0,0,0,0.4460535,14.32106,0,0,0,0,0,0,0,0,0,0,7.928842,0,1.6778798
"5-Jul",0,0,0,0,0,0,0,10.76152,22.61474,0,0,0,0,0,17.48343,2.138079,0,0,0,0,0,0,0,0.8649337,4.995298,0,0.4072787,0,1.198665,0,2.441347,0,8.846172,3.234771,0,15.8817,0,2.45589011891892
"6-Jul",0,1.723471,0.3520015,6.526855,0,0,0,0,0,0,2.949481,22.13761,18.41958,0,5.132099,0,0,0,0,0,0,0,6.287426,0.7484571,0,0,1.132531,0,0,0,0,0,4.841277,0,44.8482,17.90309,0,3.59465077297297
"7-Jul",0,0,0,0,0,0,0,0,0,0,0,17.8557,0,1.263615,0,0,0,0,0,0,0,0,6.757101,0,0,0,0.3641959,44.10618,0,0,0,0,0,0.6631439,0,10.70299,0,2.20845745405405
"8-Jul",0,2.409939,39.5549,0,4.857177,0,0,0,0,0,3.374478,0,6.297659,0,3.554153,0,2.889147,0,0,0,0,0,0,0,0,5.821979,3.4657,0,0,0,0.3209207,4.665784,0,0,13.62463,0,0,2.45503964054054
"9-Jul",0,1.912963,0,0,0,0,0,0,0,0,14.00935,15.09826,0,5.968266,7.576091,10.51887,22.77886,7.373729,0,0,0,0,0,0,12.25821,0,0,0,0,0,0,1.848797,0,0,9.082457,0,0,2.93042845945946
"10-Jul",0,0,0,0,0,0,0,0,0,0,0,10.80257,0,0,4.028383,8.632675,0,0,0,0,0,0,0,0,0,2.630507,0,0.5742857,0,0,5.191695,0,0,5.621755,0.5649326,0,0,1.02829198108108
"11-Jul",0,0,0,0,0,0,8.785731,0,4.604377,0,8.395863,2.91008565,22.99508,0,0.9200955,0,28.14317,0,0,0,0,0,0,0.8526179,6.800583,1.976046,0,1.834394,0,0,5.93868,0,0,7.730988,5.785458,0,0,2.91008565
"12-Jul",4.26280866666667,0,0,18.45566,0,0,0,0,0,0,3.137057,0,0,10.95229,34.01043,8.741156,19.2656,0,0,0,0,0,0,1.261619,20.54895,17.90643,0,5.39219,0,0,0,0,0,0,0,13.78973,0,4.26280866666667
"13-Jul",0,0,19.81047,19.59111,0,0,0,0,0,3.170952,17.32117,0,19.08103,43.2181,9.046261,0,3.256564,9.974734,3.365182,0,0,5.199179,0,0.6545863,9.166571,0,0,2.305266,7.616245,0,16.1331,2.322757,0,0,0,7.671514,0,5.37580517027027
"14-Jul",0,0,0,0,0,2.368099,0,4.088069,0,0,0,1.519867,14.59079,0.2630071,0.841633,0.4140694,0.4004213,0,0,4.566622,0,0,0,0,3.068985,0,0,29.01235,0,0,0,2.835741,0,11.61194,0,0,0,2.04274577837838
"15-Jul",0,0,0,9.084711,0,0,3.765579,0,1.415025,0,0,8.424349,0,0,1.568023,0,30.79912,0,2.785294,0,0,5.768265,0,0,9.911672,0,10.56736,3.082319,0,0,0,0,15.30116,0.2445012,0,0,0,2.77614535675676
"16-Jul",3.14288583055556,11.71244,0,0,0,0,18.70195,5.648989,0,0,0.9804929,10.39843,6.512358,0,0,0,3.448123,0,0,0,0,0,0,0,3.756876,0,6.529471,0,0,0,21.50244,1.666611,13.58429,0,0,8.701419,0,3.14288583055556
"17-Jul",0,0,0,0,0,0,11.50643,0,0,0,10.07385,0,21.98476,3.005612,2.625207,0,2.882016,0,0,0,0.2707737,0,5.641123,2.942084,12.29,2.079361,10.74183,25.36,0,0,14.85507,0,0,0,0,0,0,3.41238153243243
"18-Jul",0,2.080827,0,0.9935005,0,24.65045,0,0,0,0,0,4.676886,0,2.853627,0,0,0,25.73772,0,0,0,0,0,8.415025,3.748294,0,0,15.13612,3.032761,0,0,0,0,0,4.94779,0,0,2.60197298648649
"19-Jul",0,1.302197,5.676373,0,0,15.60291,0,0,0,4.990568,0,5.381779,0,0,0.8367664,0,1.275226,0,7.861581,0,0,0,0,0,0,0,0.5484784,0,0,0,0,0,0,20.21666,0,0,8.192444,1.94283737297297
"20-Jul",6.01617885555556,0,6.357307,0,0,18.59348,0,4.051959,0,31.09827,0,49.6847,0,1.840819,2.289081,12.13574,8.020635,9.017447,6.287376,0,0,6.342372,7.178613,0,0.3663658,0,0,0,0,0,0,16.5476,10.5083,5.654744,9.7052,10.90243,0,6.01617885555556
"21-Jul",11.10766,3.359516,0,0,0,3.23733100277778,0,0,0,0,0,3.790502,32.94462,3.277181,2.035336,0.3718521,5.682389,0,0,0,0,0,0,0,3.8733,0,4.791382,3.442228,0,0,3.039495,29.05771,0,9.770745,0,0,0,3.23733100277778
"22-Jul",4.88781405555556,7.873903,1.971284,0,0,5.818082,0,0,1.774939,0,2.355894,21.71709,40.77096,3.009048,0,4.60399,16.28428,7.156707,5.779657,0,0,0,4.405579,16.06293,0,0,0,0,0,16.45307,11.94493,5.115675,2.863288,0,0,0,0,4.88781405555556
"23-Jul",6.227145,0,1.990752,6.10762572222222,0,0,3.429153,27.47811,1.192382,0,0,0,11.89144,0,0,3.806927,5.529253,4.022922,2.299065,0,0,37.2332,4.195633,11.59221,0,0,0,0,0,0,0,61.71634,0,27.28873,0,9.981264,0,6.10762572222222
"24-Jul",5.708889,0,0,5.07635747222222,0,2.316731,0,0,0,0,9.896952,6.964265,0,0,45.48344,5.749396,0,0,3.27414,5.923155,0,2.954861,7.786647,0,0,0,44.68646,7.534545,16.55057,0,1.83385,0,0,11.84291,4.242058,0,0,5.07635747222222
"25-Jul",0,0.3077724,0,0,0,7.608027,0,0,0.4829796,7.133915,0,11.34996,2.520323,19.19843,13.67727,0,0,0,7.80083,0,0,9.636128,2.276006,0,0,4.693414,19.2462,14.34421,5.271029,0,36.00594,0,0,0,0.4462503,0,1.684702,4.42387530540541
"26-Jul",0.5081601,0,0,5.924022,0,0,0,0,0,0,0,0,6.758905,0,0,13.6939,11.77229,10.26956,3.842277,9.683022,0,0,6.110107,0,0,12.5027,0,4.164721,0,4.160339,6.505397,0,0,0,0,0,8.714006,2.82728124594595
"27-Jul",3.599706,0,0,1.94075075,0,0,0,18.9673,0,8.550469,3.297401,0,0,0,0,1.437788,1.683865,0,0,2.001333,0,0,0,0,0,0,0,7.713027,0,9.953858,0,0,0,12.66228,0,0,0,1.94075075
"28-Jul",0,0,0,0,2.33781569444444,22.87063,0,0,0,0,0,6.053103,0,10.71901,0,3.39432,0,0,5.958748,0,0,0,0,0,7.93935,0,0,4.720507,0,4.095407,0,0,0,18.41029,0,0,0,2.33781569444444
"29-Jul",0,0,0,1.585934,0,62.72905,0,0,34.31524,0,0,0,9.443445,0,0,18.82685,0,0,5.147414,0,11.21579,0,56.82138,5.67254,0,0,0,2.226265,5.554092,17.12727,17.41055,1.415763,0,23.22729,0,12.53028,0,7.70943656756757
"30-Jul",0,2.665687,0,6.216027,0,10.98514,0,0,0,0,0,6.920593,56.97189,0,0,21.07684,0,4.111501,0,0,0,12.42844,0,0,53.21463,0,0,0,29.74867,14.05418,57.1646,0,0,1.844177,0,0,0,7.49736148648649
"31-Jul",0,0,15.84006,32.37839,0,2.570251,0,0,14.52378,20.57143,0,0,12.3471,1.681944,1.253709,4.43461,0,4.475953,5.582959,0,11.95103,0,0,2.057037,7.746055,0,2.244319,0,4.410365,21.94894,7.090855,16.20718,16.61592,0.4764519,0,0,8.423788,5.8062737
"1-Aug",0,0,0,4.58010075,0,7.039261,9.080093,0,14.08649,0,0,0,11.12919,0,5.340879,1.77145,0,4.462708,17.5731,0,0,4.553283,0,0,14.29012,0,0,39.2926,0,0,14.24267,10.22698,0,6.012315,5.782488,0,0,4.58010075
"2-Aug",0,0,0,21.11235,0,0,1.86366894722222,0,0.8860261,0,0,0,0,0,0,0,0,3.398925,0,5.12096,0,8.261936,0,0,8.196166,0,1.230829,0,1.281528,0,1.593706,2.025445,9.860724,4.123487,0,0,0,1.86366894722222
"3-Aug",0.8096758,8.345114,0,3.03509211111111,0,6.895133,0,0,6.253448,0,0,0,0,0,0,0,0,11.2648,5.823886,0.4906492,0,14.26377,0,0,0,0,0,4.403979,17.33469,0,0,0,15.93835,4.066921,0,13.3729,0,3.03509211111111
"4-Aug",0,5.58846,0,0,0,0,5.726221,0,0,0,10.2721,0,0,5.193273,0,0,57.57877,10.32707,7.284675,3.443045,0,6.786521,0,0,3.744042,0,0,5.789268,9.882693,3.749109,0,21.703,0,0.9995682,7.257343,0,0,4.46824751891892
"5-Aug",0,3.36322,0,0,0.5193143,11.57902,34.24544,0,0,0,4.494514,1.248138,4.92097,0,0,0,0,10.65018,0,11.26425,0,0,3.694896,0,10.77829,15.302,0,30.73436,3.461433,17.09426,8.282922,11.52631,11.34551,0,12.58818,13.38422,20.42379,6.51084371081081
"6-Aug",0,0,0,15.00322,5.851299,30.2485,7.374457,0,22.23417,0,0,2.901521,0,2.479091,21.02199,0,0,13.88935,0,7.099032,19.40972,2.841247,0,0,2.974897,0.5723538,0,0,6.703988,0,9.822502,5.960827,4.229905,3.934803,11.75676,5.860849,12.4883,5.8015886972973
"7-Aug",0,0,0,0,0,0,0,0,0.9113004,2.463117,0,3.353079,15.63647,0,0,0,0,2.91103,4.877458,2.230945,14.98111,0,0,0,8.151063,0,0,0,4.712447,0,0,5.236466,0,0.9524018,0,5.208119,0,1.93581097837838
"8-Aug",25.42604,0,0,23.18551,0,0,0,5.72002866944444,0,0.8658251,0,0,4.87697,0,1.661121,14.99267,0,0,9.610046,7.716113,7.060398,0,0,33.28796,0,1.664955,0,0,0,24.37976,0,4.359694,0,0,0,33.91238,12.92159,5.72002866944444
"9-Aug",19.03972,0,0,0,8.569688,22.20373,0,0,0,1.727971,0,4.501878,5.103961,13.15432,3.493907,6.771702,6.624139,0,2.287641,11.67047,5.663421,0,10.68712,3.826411,0,4.517551,0,8.340502,0,16.65878,0,0,0,36.2605,0,15.72508,0,5.58995924324324
"10-Aug",17.91792,0,9.000001,76.29206,5.655738,19.66157,0,0,0,0,0,0,5.906421,0,0,0,0,0,10.666,0,4.967967,6.47943,10.85619,0,0,3.425351,0,0,11.19357,0,0,0,0,4.083086,0,0,5.109855,5.16797727027027
"11-Aug",5.62352,0,0,10.65415,2.23299095277778,0,0,0,3.305868,0,0,3.157241,0,7.07358,0,0,0,6.155265,8.903996,0,0,0,0,2.448167,0,0,0,7.031306,0.5788023,0,0,0,0,18.98503,6.470749,0,0,2.23299095277778
"12-Aug",0,1.240022,0,2.29650664166667,14.79033,0,0,0,0,9.42655,0,0,0,0,0.81186,0,8.112938,0,0,0,1.814186,0,0,5.684115,0,0,0.8485591,9.856279,0,0,0,0,0,0,30.0894,0,0,2.29650664166667
"13-Aug",15.76586,4.10393575833333,0,12.75076,0,0,11.03363,0,0,10.30031,1.837558,0,0,0.4552233,0,14.03841,0,20.08544,12.85794,0,19.90988,0,0,9.223845,0,0,0,17.32885,0,2.153981,0,0,0,0,0,0,0,4.10393575833333
"14-Aug",0,3.24376868571429,11.40407,13.87534,0,6.207588,0,0,0,3.975721,3.24376868571429,3.048965,0,0,2.112908,24.7842,0,0,4.228847,3.966142,17.3403,2.644297,1.793298,0,0,6.848897,0,0,3.585127,0,2.692275,0,0,2.729654,2.294275,0,0,3.24376868571429
"15-Aug",0,0.2433856,0,1.109231,1.989404,51.729,0,0,0,3.969918,3.31370141944444,3.563519,3.014131,11.31209,3.900129,2.113738,0,0,9.291389,3.915884,2.184064,17.13505,0,1.69079,0,0,0,0,0,0,0,0.9399775,1.191551,0,0,0,0,3.31370141944444
"16-Aug",19.45484,0,0,0,0,0,0,0,0,37.47141,3.196216,5.65422484722222,10.0394,0,2.680381,0,0,14.15091,3.794628,4.051736,39.25199,0,1.610208,13.33108,0,0,0.4747655,10.35616,0,1.708325,19.51002,0,17.26817,0,5.201855,0,0,5.65422484722222
"17-Aug",9.561789,0,0,0,0,2.735932,1.928369,0,12.79693,2.249935,0,1.39724,7.262848,0,0,23.39656,36.53969,20.62284,0,12.7317,0,0,0,2.862812,0,0,0,5.415594,1.248506,6.032342,0,0,0,0,7.80917,0,0,4.17816910810811
"18-Aug",0,0,0,0,0,0,0,0,0,8.044444,0.3989706,30.48395,0,3.194868,42.3299,1.574732,0,7.688139,4.817925,5.186443,3.749888,0,0,0,0,0,0,0,0,0,0,11.39196,0,11.35678,7.335939,0,0,3.71767401621622
"19-Aug",0,0.5727866,3.094088,0,0,0,0,0,0,3.882425,4.17945937222222,24.81954,25.08831,0,0.4377517,2.860781,19.16325,0,0,6.444117,5.725485,0,0,0,16.58442,0.4385581,0,5.643822,4.225607,0,6.268405,9.553874,0,0,5.007837,10.64948,0,4.17945937222222
"20-Aug",7.488686,0,5.18799698333333,0,3.209034,0,0,0,0,11.42948,0,3.226822,6.192899,11.95724,0,31.13095,8.207428,5.565672,0,0,7.311462,7.892051,10.68583,0.8001441,5.812986,0.3441943,12.8417,45.55798,0,0,0,0,0,2.601147,0,4.512186,0,5.18799698333333
"21-Aug",0,0.3098835,0,1.242021,0,25.25681,0,0,0,19.99636,0,0,0.8151948,0,0,19.78651,0,17.29403,3.591771,0,19.94633,0,3.951625,2.968996,0,0,9.870309,2.931835,0,2.628893,17.79915,0,0,0,6.977587,0,0,4.19911635945946
"22-Aug",0,0,0,0,0,3.663182,0,0,43.43177,2.826017,0,0,2.698881,36.90026,2.310924,2.113278,4.968422,0,0,0,2.863643,0,10.12973,10.25668,0,0,0,19.94388,0,0,0,0,3.333784,0,1.77171,0,0,3.97870705405405
"23-Aug",8.236237,0,0,0,0,0,0,0,6.198283,0,0,0,0,0,0,112.7134,2.039581,0,4.101148,0,8.782678,0,0,14.80565,0,0,31.2042,0,0,0,0,0,0,0,3.677135,13.63647,0,5.55121032432432
"24-Aug",0,0,0,0,0,0,0,0,0,0,0,1.281418,0,6.550486,0,4.189391,29.89828,2.904383,0,0,4.73469,0,2.414891,9.469114,0,0,27.25466,11.27232,0,4.387878,10.61327,28.22514,33.66145,0,37.57935,4.519172,40.28499,7.00651035135135
"25-Aug",0,0,0,5.501957,0,1.341145,0,0,0,0,10.80749,0,0,0,2.626206,2.123125,0,5.248567,4.595628,3.476037,9.121312,0,11.07462,0,11.41998,0,3.361726,13.16521,4.22463,0,0,2.661731,5.768576,2.046632,6.262027,0,0,2.83315132432432
"26-Aug",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.91595,6.183809,0,5.321198,16.78325,0,0,0.4572795,24.30225,0,0,0,19.64185,17.99929,0,0,1.684816,0,2.81864033783784
"27-Aug",0,0,22.54285,0.5362951,0,0,0,0,2.511008,0,14.32061,19.43857,0,0,5.103494,3.274879,10.43965,0,0,0,0,0,0,0,5.927476,0,1.959848,36.40224,1.22664,8.012989,0,0,8.18256,0,5.726705,21.97406,3.65759,4.62803957027027
"28-Aug",1.219006,0,2.073612,2.386448,0,0,0,0,0,0,0,14.92363,0,4.992406,0.8863348,3.409863,17.41536,0,0,0,0,0,0,0,0,9.360312,5.893886,8.333364,6.883824,7.055354,7.852815,3.090997,0,0,0,12.27088,12.20629,3.25011842702703
"29-Aug",4.177337,0,6.236493,0,0.8579774,3.864238,0,0,1.16956,17.42839,5.186267,1.776293,8.348163,1.755939,0,13.60858,9.046324,0,14.58837,0,4.939234,0,9.233903,0,1.752656,2.097523,0,3.2939,8.711457,9.281114,0,25.27289,0,6.775226,43.38277,27.77808,0,6.2314239027027
"30-Aug",0,0,2.783179,6.765524,0,11.29518,0,0,0,0,0.4016839,7.374388,0,2.953983,1.874581,0,37.19894,4.968612,3.710521,7.682894,10.45842,0,0,26.00103,5.991167,0,7.813666,0,0,0,0,6.302238,4.730623,0,4.920341,0,0,4.14126948378378
"31-Aug",0,0,55.19862,0,0,0,0,0,3.94286827777778,0,0,26.79249,1.106652,0,0,5.607447,2.674453,0,4.950302,1.996512,0,0,3.414543,6.239268,6.564467,0,5.630822,0,0,0,0,7.021964,4.857046,9.888672,0,0,0,3.94286827777778
"1-Sep",0,0,49.02225,0,0,0,0,0,0,0,0,0,0,0,0,1.085278,0,0,17.81035,13.01753,0,0,9.393992,0,0,0,0,13.09548,0,0,0,0.4429706,0,10.01058,10.0532,0,17.82112,3.83115542162162
"2-Sep",0,1.802148,0.3020194,0,0,6.03357,0,0,0.5353019,0,0,0,0,0.9369488,0,0,0,0,0,5.312037,0,0,2.68287,17.62429,8.884295,0,0,0,25.05311,0,0,0,0,0,0,0,0,1.8693673
"3-Sep",0,0,4.858254,3.04000197222222,0,5.316738,0,0,0,0,0,3.042993,0,4.158511,0,12.61053,5.028706,0,0,3.495749,0,0,0,1.773294,15.83215,17.58269,0,9.986561,4.248732,0,1.149673,10.19965,0,10.15584,0,0,0,3.04000197222222
"4-Sep",0,0,2.213188,4.98471436111111,0,1.006011,0,0,4.143763,0,5.617083,61.21696,20.17951,6.308214,0,0,5.860923,4.782677,0,4.931092,0,0,3.313838,0,0,12.30468,0,0,0,0,0,5.151318,4.182778,0,2.213022,36.02466,0,4.98471436111111
"5-Sep",0,39.11922,0,0,4.5122,0,0,0,4.923168,0,0,8.607009,8.313043,1.939077,0,0,4.134031,0,0,0,0,0,5.355478,0,0,1.168417,0,0,0,0,0,2.779877,0,0,0,10.91609,0.8149165,2.50223044594595
"6-Sep",0,2.773920675,2.792012,12.0415,0,0,0,0,0,0,0,0,0,0,0,2.212832,6.254508,0,0,8.754066,6.41341,1.791349,10.28571,9.452875,13.36489,0,0,0.8408483,0,0,18.71387,6.943274,0,0,0,0,0,2.773920675
"7-Sep",0,3.28495223529412,0,7.288386,0,0,3.28495223529412,0,0,0,3.28495223529412,13.72161,0,1.522893,0,9.643108,11.25519,5.83014,6.381819,0,0,5.378465,0,2.201224,13.0618,4.394001,0,0,0,0,0,12.68124,0,18.3285,0,0,0,3.28495223529412
"8-Sep",0,0,0,7.711388,5.860501,0,0,12.33883,0,0,0,0.8912629,0,0,0,0,0,3.180323,7.333542,0,0,0,0,0,4.835505,7.839319,0,0,0,0,0,14.11348,10.92305,0,2.816018,21.63008,0,2.68846753783784
