Time,precipitation
1-10 Mar 1987,6.516185
11-20 Mar 1987,6.526374
21-31 Mar 1987,7.516005
1-10 Apr 1987,10.32339
11-20 Apr 1987,16.73258
21-30 Apr 1987,6.833067
1-10 May 1987,21.69642
11-20 May 1987,35.28023
21-31 May 1987,55.35681
1-10 Jun 1987,24.90232
11-20 Jun 1987,23.22642
21-30 Jun 1987,8.600317
1-10 Jul 1987,32.66689
11-20 Jul 1987,29.10484
21-31 Jul 1987,32.65981
1-10 Aug 1987,69.4411
11-20 Aug 1987,59.35503
21-31 Aug 1987,35.42329
1-10 Sep 1987,11.09652
11-20 Sep 1987,3.312808
21-30 Sep 1987,3.755492
1-10 Oct 1987,12.58461
11-20 Oct 1987,2.432809
21-31 Oct 1987,11.38444
1-10 Nov 1987,2.747302
11-20 Nov 1987,3.729481
21-30 Nov 1987,3.022099
1-10 Dec 1987,1.222732
11-20 Dec 1987,0.6808789
21-31 Dec 1987,0.8824276
1-10 Jan 1988,1.319215
11-20 Jan 1988,1.018014
21-31 Jan 1988,1.590825
1-10 Feb 1988,1.000579
11-20 Feb 1988,3.869841
21-29 Feb 1988,2.062389
1-10 Mar 1988,6.462336
11-20 Mar 1988,6.528255
21-31 Mar 1988,14.84144
1-10 Apr 1988,10.32339
11-20 Apr 1988,10.58031
21-30 Apr 1988,10.04224
1-10 May 1988,18.27158
11-20 May 1988,8.441954
21-31 May 1988,9.051199
1-10 Jun 1988,17.84093
11-20 Jun 1988,10.94134
21-30 Jun 1988,14.39727
1-10 Jul 1988,57.12131
11-20 Jul 1988,95.4493
21-31 Jul 1988,148.1443
1-10 Aug 1988,52.78844
11-20 Aug 1988,54.94147
21-31 Aug 1988,49.09724
1-10 Sep 1988,6.64175
11-20 Sep 1988,27.3131
21-30 Sep 1988,5.669846
1-10 Oct 1988,10.20778
11-20 Oct 1988,9.240096
21-31 Oct 1988,2.662876
1-10 Nov 1988,2.747302
11-20 Nov 1988,3.706158
21-30 Nov 1988,3.022099
1-10 Dec 1988,1.222732
11-20 Dec 1988,0.6808789
21-31 Dec 1988,0.7914989
1-10 Jan 1989,1.081399
11-20 Jan 1989,1.849004
21-31 Jan 1989,1.590825
1-10 Feb 1989,1.422812
11-20 Feb 1989,1.044044
21-28 Feb 1989,1.977011
1-10 Mar 1989,6.462336
11-20 Mar 1989,6.47125
21-31 Mar 1989,16.96231
1-10 Apr 1989,10.32339
11-20 Apr 1989,16.42497
21-30 Apr 1989,10.04224
1-10 May 1989,8.558334
11-20 May 1989,8.217041
21-31 May 1989,9.051199
1-10 Jun 1989,10.60711
11-20 Jun 1989,10.94134
21-30 Jun 1989,10.35456
1-10 Jul 1989,40.66513
11-20 Jul 1989,60.16026
21-31 Jul 1989,55.20431
1-10 Aug 1989,59.95017
11-20 Aug 1989,32.33401
21-31 Aug 1989,42.26027
1-10 Sep 1989,7.288059
11-20 Sep 1989,11.15116
21-30 Sep 1989,5.921143
1-10 Oct 1989,3.49829
11-20 Oct 1989,9.261495
21-31 Oct 1989,2.662876
1-10 Nov 1989,2.74733
11-20 Nov 1989,3.729481
21-30 Nov 1989,3.022099
1-10 Dec 1989,2.859993
11-20 Dec 1989,0.6808789
21-31 Dec 1989,0.8851538
1-10 Jan 1990,1.030285
11-20 Jan 1990,1.217923
21-31 Jan 1990,1.590825
1-10 Feb 1990,2.175339
11-20 Feb 1990,3.671415
21-28 Feb 1990,1.742744
1-10 Mar 1990,19.2539
11-20 Mar 1990,6.47125
21-31 Mar 1990,7.516005
1-10 Apr 1990,10.32339
11-20 Apr 1990,10.58031
21-30 Apr 1990,32.2941
1-10 May 1990,8.558334
11-20 May 1990,8.441954
21-31 May 1990,9.051199
1-10 Jun 1990,10.60711
11-20 Jun 1990,10.94134
21-30 Jun 1990,14.39727
1-10 Jul 1990,40.23199
11-20 Jul 1990,51.73883
21-31 Jul 1990,64.95379
1-10 Aug 1990,23.86966
11-20 Aug 1990,26.12758
21-31 Aug 1990,30.19738
1-10 Sep 1990,7.013097
11-20 Sep 1990,5.39607
21-30 Sep 1990,5.460094
1-10 Oct 1990,3.49829
11-20 Oct 1990,2.432809
21-31 Oct 1990,2.662876
1-10 Nov 1990,3.202499
11-20 Nov 1990,3.706158
21-30 Nov 1990,3.022099
1-10 Dec 1990,1.222732
11-20 Dec 1990,0.6808789
21-31 Dec 1990,0.8851538
1-10 Jan 1991,1.081399
11-20 Jan 1991,1.217923
21-31 Jan 1991,1.590825
1-10 Feb 1991,1.000579
11-20 Feb 1991,1.419659
21-28 Feb 1991,1.994482
1-10 Mar 1991,6.462336
11-20 Mar 1991,6.47125
21-31 Mar 1991,7.516005
1-10 Apr 1991,37.27897
11-20 Apr 1991,10.58031
21-30 Apr 1991,10.04224
1-10 May 1991,24.46818
11-20 May 1991,8.441954
21-31 May 1991,9.051199
1-10 Jun 1991,10.60711
11-20 Jun 1991,10.94134
21-30 Jun 1991,18.83615
1-10 Jul 1991,32.00237
11-20 Jul 1991,44.20422
21-31 Jul 1991,41.0685
1-10 Aug 1991,23.73572
11-20 Aug 1991,32.03877
21-31 Aug 1991,30.3273
1-10 Sep 1991,7.013097
11-20 Sep 1991,3.702913
21-30 Sep 1991,7.582582
1-10 Oct 1991,7.785972
11-20 Oct 1991,2.432809
21-31 Oct 1991,2.662876
1-10 Nov 1991,3.223517
11-20 Nov 1991,3.729481
21-30 Nov 1991,3.022099
1-10 Dec 1991,2.75902
11-20 Dec 1991,0.6808789
21-31 Dec 1991,0.8851538
1-10 Jan 1992,1.081399
11-20 Jan 1992,1.217923
21-31 Jan 1992,1.590825
1-10 Feb 1992,1.000579
11-20 Feb 1992,1.419659
21-29 Feb 1992,2.062389
1-10 Mar 1992,4.767515
11-20 Mar 1992,6.47125
21-31 Mar 1992,7.516005
1-10 Apr 1992,10.32339
11-20 Apr 1992,16.29968
21-30 Apr 1992,10.04224
1-10 May 1992,24.43673
11-20 May 1992,8.441954
21-31 May 1992,9.051199
1-10 Jun 1992,10.60711
11-20 Jun 1992,10.94134
21-30 Jun 1992,25.39102
1-10 Jul 1992,32.00237
11-20 Jul 1992,59.52209
21-31 Jul 1992,62.27222
1-10 Aug 1992,44.02607
11-20 Aug 1992,109.9944
21-31 Aug 1992,71.61197
1-10 Sep 1992,13.48858
11-20 Sep 1992,5.573318
21-30 Sep 1992,3.75711
1-10 Oct 1992,6.857737
11-20 Oct 1992,2.429707
21-31 Oct 1992,7.684063
1-10 Nov 1992,9.568923
11-20 Nov 1992,3.683125
21-30 Nov 1992,2.984535
1-10 Dec 1992,3.666973
11-20 Dec 1992,0.679322
21-31 Dec 1992,0.8807613
1-10 Jan 1993,1.079251
11-20 Jan 1993,2.081072
21-31 Jan 1993,1.587467
1-10 Feb 1993,0.9861815
11-20 Feb 1993,1.400086
21-28 Feb 1993,1.994482
1-10 Mar 1993,6.462336
11-20 Mar 1993,21.66486
21-31 Mar 1993,17.17816
1-10 Apr 1993,21.72979
11-20 Apr 1993,10.50418
21-30 Apr 1993,24.50369
1-10 May 1993,8.572119
11-20 May 1993,33.46991
21-31 May 1993,14.60989
1-10 Jun 1993,25.7725
11-20 Jun 1993,15.05492
21-30 Jun 1993,14.51107
1-10 Jul 1993,41.45352
11-20 Jul 1993,54.73411
21-31 Jul 1993,74.96375
1-10 Aug 1993,18.7401
11-20 Aug 1993,41.30351
21-31 Aug 1993,54.86018
1-10 Sep 1993,20.26164
11-20 Sep 1993,5.389493
21-30 Sep 1993,7.153221
1-10 Oct 1993,3.493001
11-20 Oct 1993,2.426277
21-31 Oct 1993,5.678359
1-10 Nov 1993,3.202499
11-20 Nov 1993,3.706158
21-30 Nov 1993,3.001153
1-10 Dec 1993,1.222732
11-20 Dec 1993,0.6808789
21-31 Dec 1993,0.8834875
1-10 Jan 1994,1.080373
11-20 Jan 1994,1.215503
21-31 Jan 1994,1.589536
1-10 Feb 1994,0.9838972
11-20 Feb 1994,1.375564
21-28 Feb 1994,1.977011
1-10 Mar 1994,6.516185
11-20 Mar 1994,6.47125
21-31 Mar 1994,7.570067
1-10 Apr 1994,10.24699
11-20 Apr 1994,8.75461
21-30 Apr 1994,20.83257
1-10 May 1994,21.21701
11-20 May 1994,11.52238
21-31 May 1994,9.051199
1-10 Jun 1994,14.22402
11-20 Jun 1994,10.94134
21-30 Jun 1994,20.00794
1-10 Jul 1994,81.95354
11-20 Jul 1994,82.49089
21-31 Jul 1994,122.8378
1-10 Aug 1994,23.73572
11-20 Aug 1994,105.4131
21-31 Aug 1994,54.86018
1-10 Sep 1994,8.906079
11-20 Sep 1994,11.16865
21-30 Sep 1994,9.495318
1-10 Oct 1994,3.49829
11-20 Oct 1994,2.432809
21-31 Oct 1994,5.703665
1-10 Nov 1994,3.202499
11-20 Nov 1994,3.729481
21-30 Nov 1994,3.001153
1-10 Dec 1994,1.222732
11-20 Dec 1994,0.6808789
21-31 Dec 1994,0.8851538
1-10 Jan 1995,1.081399
11-20 Jan 1995,1.217923
21-31 Jan 1995,1.590825
1-10 Feb 1995,1.000579
11-20 Feb 1995,1.419659
21-28 Feb 1995,1.994482
1-10 Mar 1995,6.462336
11-20 Mar 1995,13.94064
21-31 Mar 1995,7.516005
1-10 Apr 1995,10.32339
11-20 Apr 1995,22.14435
21-30 Apr 1995,15.58372
1-10 May 1995,18.0602
11-20 May 1995,11.49441
21-31 May 1995,12.39164
1-10 Jun 1995,10.60711
11-20 Jun 1995,10.94134
21-30 Jun 1995,20.00794
1-10 Jul 1995,65.49429
11-20 Jul 1995,97.69456
21-31 Jul 1995,119.7923
1-10 Aug 1995,48.54604
11-20 Aug 1995,66.58236
21-31 Aug 1995,84.21187
1-10 Sep 1995,7.013097
11-20 Sep 1995,5.39607
21-30 Sep 1995,3.75711
1-10 Oct 1995,3.502403
11-20 Oct 1995,2.432809
21-31 Oct 1995,5.17347
1-10 Nov 1995,3.223517
11-20 Nov 1995,3.729481
21-30 Nov 1995,3.022099
1-10 Dec 1995,1.222732
11-20 Dec 1995,0.6808789
21-31 Dec 1995,0.8851538
1-10 Jan 1996,1.081399
11-20 Jan 1996,1.217923
21-31 Jan 1996,1.590825
1-10 Feb 1996,2.503799
11-20 Feb 1996,3.869841
21-29 Feb 1996,2.062389
1-10 Mar 1996,13.81709
11-20 Mar 1996,6.47125
21-31 Mar 1996,23.43645
1-10 Apr 1996,10.32339
11-20 Apr 1996,16.42497
21-30 Apr 1996,26.45265
1-10 May 1996,8.558334
11-20 May 1996,26.7567
21-31 May 1996,34.93233
1-10 Jun 1996,25.3336
11-20 Jun 1996,10.94134
21-30 Jun 1996,23.27504
1-10 Jul 1996,48.74833
11-20 Jul 1996,59.73194
21-31 Jul 1996,32.65981
1-10 Aug 1996,28.30523
11-20 Aug 1996,31.95261
21-31 Aug 1996,54.86018
1-10 Sep 1996,22.59068
11-20 Sep 1996,3.702913
21-30 Sep 1996,3.75711
1-10 Oct 1996,6.857737
11-20 Oct 1996,2.432809
21-31 Oct 1996,2.662876
1-10 Nov 1996,3.223517
11-20 Nov 1996,3.729481
21-30 Nov 1996,6.510751
1-10 Dec 1996,1.222732
11-20 Dec 1996,0.6808789
21-31 Dec 1996,0.8851538
1-10 Jan 1997,1.081399
11-20 Jan 1997,1.217923
21-31 Jan 1997,1.590825
1-10 Feb 1997,1.000579
11-20 Feb 1997,1.419659
21-28 Feb 1997,1.994482
1-10 Mar 1997,14.33838
11-20 Mar 1997,20.80894
21-31 Mar 1997,7.516005
1-10 Apr 1997,32.69292
11-20 Apr 1997,10.58031
21-30 Apr 1997,10.04224
1-10 May 1997,14.9034
11-20 May 1997,17.59933
21-31 May 1997,32.43427
1-10 Jun 1997,32.56742
11-20 Jun 1997,14.77843
21-30 Jun 1997,23.27504
1-10 Jul 1997,73.58055
11-20 Jul 1997,36.44037
21-31 Jul 1997,48.13641
1-10 Aug 1997,34.29363
11-20 Aug 1997,59.94305
21-31 Aug 1997,29.87962
1-10 Sep 1997,4.538436
11-20 Sep 1997,3.702913
21-30 Sep 1997,3.75711
1-10 Oct 1997,3.502403
11-20 Oct 1997,9.261495
21-31 Oct 1997,12.41957
1-10 Nov 1997,3.223517
11-20 Nov 1997,3.729481
21-30 Nov 1997,3.022099
1-10 Dec 1997,1.222732
11-20 Dec 1997,0.6808789
21-31 Dec 1997,0.8851538
1-10 Jan 1998,1.081399
11-20 Jan 1998,1.217923
21-31 Jan 1998,1.590825
1-10 Feb 1998,2.702299
11-20 Feb 1998,1.419659
21-28 Feb 1998,1.994482
1-10 Mar 1998,14.03107
11-20 Mar 1998,6.47125
21-31 Mar 1998,7.651981
1-10 Apr 1998,10.24699
11-20 Apr 1998,10.50418
21-30 Apr 1998,9.96848
1-10 May 1998,21.18555
11-20 May 1998,11.64828
21-31 May 1998,12.43791
1-10 Jun 1998,22.36851
11-20 Jun 1998,10.94134
21-30 Jun 1998,14.39727
1-10 Jul 1998,98.9862
11-20 Jul 1998,59.30361
21-31 Jul 1998,140.632
1-10 Aug 1998,49.20029
11-20 Aug 1998,116.0456
21-31 Aug 1998,145.4272
1-10 Sep 1998,18.22304
11-20 Sep 1998,9.314127
21-30 Sep 1998,9.285565
1-10 Oct 1998,17.20796
11-20 Oct 1998,2.432809
21-31 Oct 1998,2.662876
1-10 Nov 1998,3.223517
11-20 Nov 1998,3.729481
21-30 Nov 1998,3.022099
1-10 Dec 1998,1.222732
11-20 Dec 1998,0.6808789
21-31 Dec 1998,0.8851538
1-10 Jan 1999,2.817512
11-20 Jan 1999,1.217923
21-31 Jan 1999,1.590825
1-10 Feb 1999,1.000579
11-20 Feb 1999,1.419659
21-28 Feb 1999,1.994482
1-10 Mar 1999,6.462336
11-20 Mar 1999,6.47125
21-31 Mar 1999,7.516005
1-10 Apr 1999,10.32339
11-20 Apr 1999,10.58031
21-30 Apr 1999,10.04224
1-10 May 1999,8.558334
11-20 May 1999,8.441954
21-31 May 1999,9.051199
1-10 Jun 1999,10.60711
11-20 Jun 1999,10.94134
21-30 Jun 1999,19.89415
1-10 Jul 1999,73.58055
11-20 Jul 1999,97.69456
21-31 Jul 1999,67.99933
1-10 Aug 1999,43.32228
11-20 Aug 1999,71.90168
21-31 Aug 1999,115.7116
1-10 Sep 1999,18.95267
11-20 Sep 1999,7.089229
21-30 Sep 1999,9.285565
1-10 Oct 1999,18.84116
11-20 Oct 1999,9.261495
21-31 Oct 1999,5.703665
1-10 Nov 1999,3.223517
11-20 Nov 1999,3.729481
21-30 Nov 1999,3.022099
1-10 Dec 1999,1.222732
11-20 Dec 1999,0.6808789
21-31 Dec 1999,0.8851538
1-10 Jan 2000,1.081399
11-20 Jan 2000,1.217923
21-31 Jan 2000,1.590825
1-10 Feb 2000,1.000579
11-20 Feb 2000,0.9055028
21-29 Feb 2000,1.358768
1-10 Mar 2000,6.462336
11-20 Mar 2000,6.47125
21-31 Mar 2000,10.62074
1-10 Apr 2000,27.43801
11-20 Apr 2000,20.32098
21-30 Apr 2000,18.35446
1-10 May 2000,13.87328
11-20 May 2000,8.441954
21-31 May 2000,9.051199
1-10 Jun 2000,10.60711
11-20 Jun 2000,10.94134
21-30 Jun 2000,22.64258
1-10 Jul 2000,50.01675
11-20 Jul 2000,76.4203
21-31 Jul 2000,99.15333
1-10 Aug 2000,109.8665
11-20 Aug 2000,82.38409
21-31 Aug 2000,61.02254
1-10 Sep 2000,15.87812
11-20 Sep 2000,5.711744
21-30 Sep 2000,8.722067
1-10 Oct 2000,11.41149
11-20 Oct 2000,11.68873
21-31 Oct 2000,10.04701
1-10 Nov 2000,3.223517
11-20 Nov 2000,3.729481
21-30 Nov 2000,3.022099
1-10 Dec 2000,2.001722
11-20 Dec 2000,1.782841
21-31 Dec 2000,0.8851538
1-10 Jan 2001,1.081399
11-20 Jan 2001,1.217923
21-31 Jan 2001,1.590825
1-10 Feb 2001,0.6382001
11-20 Feb 2001,0.9055028
21-28 Feb 2001,2.957865
1-10 Mar 2001,6.462336
11-20 Mar 2001,6.47125
21-31 Mar 2001,9.05759
1-10 Apr 2001,12.24476
11-20 Apr 2001,10.58031
21-30 Apr 2001,10.04224
1-10 May 2001,16.02964
11-20 May 2001,8.441954
21-31 May 2001,9.051199
1-10 Jun 2001,11.8415
11-20 Jun 2001,10.94134
21-30 Jun 2001,14.39727
1-10 Jul 2001,38.90818
11-20 Jul 2001,68.32149
21-31 Jul 2001,123.2864
1-10 Aug 2001,94.15981
11-20 Aug 2001,122.3804
21-31 Aug 2001,61.57912
1-10 Sep 2001,15.41579
11-20 Sep 2001,10.19238
21-30 Sep 2001,3.75711
1-10 Oct 2001,6.378434
11-20 Oct 2001,2.432809
21-31 Oct 2001,2.662876
1-10 Nov 2001,3.223517
11-20 Nov 2001,3.729481
21-30 Nov 2001,3.022099
1-10 Dec 2001,1.222732
11-20 Dec 2001,0.6808789
21-31 Dec 2001,1.467068
1-10 Jan 2002,1.081399
11-20 Jan 2002,1.217923
21-31 Jan 2002,1.590825
1-10 Feb 2002,0.6382001
11-20 Feb 2002,0.9055028
21-28 Feb 2002,3.360913
1-10 Mar 2002,10.21271
11-20 Mar 2002,6.47125
21-31 Mar 2002,26.02173
1-10 Apr 2002,19.04251
11-20 Apr 2002,10.58031
21-30 Apr 2002,10.04224
1-10 May 2002,8.558334
11-20 May 2002,8.441954
21-31 May 2002,9.051199
1-10 Jun 2002,15.5447
11-20 Jun 2002,12.83442
21-30 Jun 2002,17.14571
1-10 Jul 2002,37.53489
11-20 Jul 2002,39.31387
21-31 Jul 2002,88.74431
1-10 Aug 2002,49.03673
11-20 Aug 2002,65.84733
21-31 Aug 2002,61.18671
1-10 Sep 2002,32.20013
11-20 Sep 2002,8.098932
21-30 Sep 2002,5.398944
1-10 Oct 2002,4.224419
11-20 Oct 2002,2.898992
21-31 Oct 2002,4.957018
1-10 Nov 2002,3.223517
11-20 Nov 2002,3.729481
21-30 Nov 2002,3.022099
1-10 Dec 2002,2.458078
11-20 Dec 2002,0.6808789
21-31 Dec 2002,0.8851538
1-10 Jan 2003,1.081399
11-20 Jan 2003,1.217923
21-31 Jan 2003,1.590825
1-10 Feb 2003,0.6382001
11-20 Feb 2003,0.9055028
21-28 Feb 2003,5.17536
1-10 Mar 2003,6.462336
11-20 Mar 2003,6.47125
21-31 Mar 2003,12.25597
1-10 Apr 2003,10.32339
11-20 Apr 2003,12.49474
21-30 Apr 2003,10.04224
1-10 May 2003,8.558334
11-20 May 2003,8.952826
21-31 May 2003,10.75093
1-10 Jun 2003,10.60711
11-20 Jun 2003,12.81378
21-30 Jun 2003,20.10496
1-10 Jul 2003,65.13589
11-20 Jul 2003,49.38013
21-31 Jul 2003,55.56595
1-10 Aug 2003,52.80172
11-20 Aug 2003,98.91185
21-31 Aug 2003,91.4177
1-10 Sep 2003,13.20064
11-20 Sep 2003,9.238703
21-30 Sep 2003,8.945157
1-10 Oct 2003,4.221411
11-20 Oct 2003,2.432809
21-31 Oct 2003,3.175008
1-10 Nov 2003,3.223517
11-20 Nov 2003,3.729481
21-30 Nov 2003,3.022099
1-10 Dec 2003,1.222732
11-20 Dec 2003,0.6808789
21-31 Dec 2003,0.8851538
1-10 Jan 2004,1.081399
11-20 Jan 2004,2.584651
21-31 Jan 2004,1.590825
1-10 Feb 2004,0.6382001
11-20 Feb 2004,0.9055028
21-29 Feb 2004,5.946264
1-10 Mar 2004,6.462336
11-20 Mar 2004,10.25883
21-31 Mar 2004,7.516005
1-10 Apr 2004,21.60086
11-20 Apr 2004,10.58031
21-30 Apr 2004,16.53436
1-10 May 2004,8.558334
11-20 May 2004,8.441954
21-31 May 2004,9.607939
1-10 Jun 2004,10.60711
11-20 Jun 2004,10.94134
21-30 Jun 2004,25.9545
1-10 Jul 2004,33.39787
11-20 Jul 2004,87.6997
21-31 Jul 2004,79.96579
1-10 Aug 2004,81.66536
11-20 Aug 2004,65.95461
21-31 Aug 2004,38.36528
1-10 Sep 2004,8.216778
11-20 Sep 2004,3.986287
21-30 Sep 2004,3.75711
1-10 Oct 2004,6.378434
11-20 Oct 2004,4.297541
21-31 Oct 2004,2.662876
1-10 Nov 2004,3.223517
11-20 Nov 2004,3.729481
21-30 Nov 2004,4.184983
1-10 Dec 2004,1.222732
11-20 Dec 2004,0.6808789
21-31 Dec 2004,0.8851538
1-10 Jan 2005,1.081399
11-20 Jan 2005,1.217923
21-31 Jan 2005,1.590825
1-10 Feb 2005,0.6382001
11-20 Feb 2005,0.9055028
21-28 Feb 2005,1.358768
1-10 Mar 2005,9.178214
11-20 Mar 2005,20.80894
21-31 Mar 2005,7.516005
1-10 Apr 2005,10.32339
11-20 Apr 2005,24.13357
21-30 Apr 2005,26.66669
1-10 May 2005,8.558334
11-20 May 2005,15.05561
21-31 May 2005,16.97626
1-10 Jun 2005,10.60711
