"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"24-Jan",0.1228143,0.1200019,0.1395953,0.1419904,0.1419904,0.1395953,0.1376491,0.1419904,0.1419904,0.1419904,0.1419904,0.1419904,0.1376491,0.1400441,0.1419904,0.1419904,0.1419904,0.1419904,0.1419904,0.1419904,0.1170122,0.1170122,0.1170122,0.1170122,0.1170122,0.1170122,0.1170122,0.2728341,0.1170122,0.1170122,0.1170122,0.1170122,0.08627399,0.09263917,0.09263917,0.09263917,0.09263917,0.09263917,0.09263917,0.1965231
"25-Jan",0.1228143,0.1200019,0.1395953,0.1419904,0.1419904,0.1395953,0.1376491,0.1419904,0.1419904,0.1419904,0.1419904,0.1419904,0.1376491,0.1400441,0.1419904,0.1419904,0.1419904,0.1419904,0.1419904,0.1419904,0.1170122,0.1170122,0.1170122,0.1170122,0.1170122,0.1170122,0.1170122,0.2728341,0.1170122,0.1170122,0.1170122,0.1170122,0.08627399,0.09263917,0.09263917,0.09263917,0.09263917,0.09263917,0.09263917,0.1965231
"26-Jan",0.1228143,0.1200019,0.1395953,0.1419904,0.1419904,0.1395953,0.1376491,0.1419904,0.1419904,0.1419904,0.1419904,0.1419904,0.1376491,0.1400441,0.1419904,0.1419904,0.1419904,0.1419904,0.1419904,0.1419904,0.1170122,0.1170122,0.1170122,0.1170122,0.1170122,0.1170122,0.1170122,0.2728341,0.1170122,0.1170122,0.1170122,0.1170122,0.08627399,0.09263917,0.09263917,0.09263917,0.09263917,0.09263917,0.09263917,0.1965231
"27-Jan",0.1228143,0.1200019,0.1395953,0.1419904,0.1419904,0.1395953,0.1376491,0.1419904,0.1419904,0.1419904,0.1419904,0.1419904,0.1376491,0.1400441,0.1419904,0.1419904,0.1419904,0.1419904,0.1419904,0.1419904,0.1170122,0.1170122,0.1170122,0.1170122,0.1170122,0.1170122,0.1170122,0.2728341,0.1170122,0.1170122,0.1170122,0.1170122,0.08627399,0.09263917,0.09263917,0.09263917,0.09263917,0.09263917,0.09263917,0.1965231
"28-Jan",0.1228143,0.1200019,0.1395953,0.1419904,0.1419904,0.1395953,0.1376491,0.1419904,0.1419904,0.1419904,0.1419904,0.1419904,0.1376491,0.1400441,0.1419904,0.1419904,0.1419904,0.1419904,0.1419904,0.1419904,0.1170122,0.1170122,0.1170122,0.1170122,0.1170122,0.1170122,0.1170122,0.2728341,0.1170122,0.1170122,0.1170122,0.1170122,0.08627399,0.09263917,0.09263917,0.09263917,0.09263917,0.09263917,0.09263917,0.1965231
"29-Jan",0.1228143,0.1200019,0.1395953,0.1419904,0.1419904,0.1395953,0.1376491,0.1419904,0.1419904,0.1419904,0.1419904,0.1419904,0.1376491,0.1400441,0.1419904,0.1419904,0.1419904,0.1419904,0.1419904,0.1419904,0.1170122,0.1170122,0.1170122,0.1170122,0.1170122,0.1170122,0.1170122,0.2728341,0.1170122,0.1170122,0.1170122,0.1170122,0.08627399,0.09263917,0.09263917,0.09263917,0.09263917,0.09263917,0.09263917,0.1965231
"30-Jan",0.1228143,0.1200019,0.1395953,0.1419904,0.1419904,0.1395953,0.1376491,0.1419904,0.1419904,0.1419904,0.1419904,0.1419904,0.1376491,0.1400441,0.1419904,0.1419904,0.1419904,0.1419904,0.1419904,0.1419904,0.1170122,0.1170122,0.1170122,0.1170122,0.1170122,0.1170122,0.1170122,0.2728341,0.1170122,0.1170122,0.1170122,0.1170122,0.08627399,0.09263917,0.09263917,0.09263917,0.09263917,0.09263917,0.09263917,0.1965231
"31-Jan",0.1228143,0.1200019,0.1395953,0.1419904,0.1419904,0.1395953,0.1376491,0.1419904,0.1419904,0.1419904,0.1419904,0.1419904,0.1376491,0.1400441,0.1419904,0.1419904,0.1419904,0.1419904,0.1419904,0.1419904,0.1170122,0.1170122,0.1170122,0.1170122,0.1170122,0.1170122,0.1170122,0.2728341,0.1170122,0.1170122,0.1170122,0.1170122,0.08627399,0.09263917,0.09263917,0.09263917,0.09263917,0.09263917,0.09263917,0.1965231
"1-Feb",0.02180768,0.02238365,0.02346403,0.02247144,0.02346403,0.02346403,0.02346403,0.02346403,0.02773982,0.02718461,0.02346403,0.02346403,0.02318543,0.02332709,0.02346403,0.04719695,0.02346403,0.02346403,0.02346403,0.02346403,0.01647926,0.01647926,0.01647926,0.01647926,0.01647926,0.01647926,0.01647926,0.01647926,0.01647926,0.02461382,0.01647926,0.01647926,0.01647926,0.01836263,0.01836263,0.01836263,0.01836263,0.01836263,0.01836263,0.01836263
"2-Feb",0.02180768,0.02238365,0.02346403,0.02247144,0.02346403,0.02346403,0.02346403,0.02346403,0.02773982,0.02718461,0.02346403,0.02346403,0.02318543,0.02332709,0.02346403,0.04719695,0.02346403,0.02346403,0.02346403,0.02346403,0.01647926,0.01647926,0.01647926,0.01647926,0.01647926,0.01647926,0.01647926,0.01647926,0.01647926,0.02461382,0.01647926,0.01647926,0.01647926,0.01836263,0.01836263,0.01836263,0.01836263,0.01836263,0.01836263,0.01836263
"3-Feb",0.02180768,0.02238365,0.02346403,0.02247144,0.02346403,0.02346403,0.02346403,0.02346403,0.02773982,0.02718461,0.02346403,0.02346403,0.02318543,0.02332709,0.02346403,0.04719695,0.02346403,0.02346403,0.02346403,0.02346403,0.01647926,0.01647926,0.01647926,0.01647926,0.01647926,0.01647926,0.01647926,0.01647926,0.01647926,0.02461382,0.01647926,0.01647926,0.01647926,0.01836263,0.01836263,0.01836263,0.01836263,0.01836263,0.01836263,0.01836263
"4-Feb",0.02180768,0.02238365,0.02346403,0.02247144,0.02346403,0.02346403,0.02346403,0.02346403,0.02773982,0.02718461,0.02346403,0.02346403,0.02318543,0.02332709,0.02346403,0.04719695,0.02346403,0.02346403,0.02346403,0.02346403,0.01647926,0.01647926,0.01647926,0.01647926,0.01647926,0.01647926,0.01647926,0.01647926,0.01647926,0.02461382,0.01647926,0.01647926,0.01647926,0.01836263,0.01836263,0.01836263,0.01836263,0.01836263,0.01836263,0.01836263
"5-Feb",0.02180768,0.02238365,0.02346403,0.02247144,0.02346403,0.02346403,0.02346403,0.02346403,0.02773982,0.02718461,0.02346403,0.02346403,0.02318543,0.02332709,0.02346403,0.04719695,0.02346403,0.02346403,0.02346403,0.02346403,0.01647926,0.01647926,0.01647926,0.01647926,0.01647926,0.01647926,0.01647926,0.01647926,0.01647926,0.02461382,0.01647926,0.01647926,0.01647926,0.01836263,0.01836263,0.01836263,0.01836263,0.01836263,0.01836263,0.01836263
"6-Feb",0.02180768,0.02238365,0.02346403,0.02247144,0.02346403,0.02346403,0.02346403,0.02346403,0.02773982,0.02718461,0.02346403,0.02346403,0.02318543,0.02332709,0.02346403,0.04719695,0.02346403,0.02346403,0.02346403,0.02346403,0.01647926,0.01647926,0.01647926,0.01647926,0.01647926,0.01647926,0.01647926,0.01647926,0.01647926,0.02461382,0.01647926,0.01647926,0.01647926,0.01836263,0.01836263,0.01836263,0.01836263,0.01836263,0.01836263,0.01836263
"7-Feb",0.02180768,0.02238365,0.02346403,0.02247144,0.02346403,0.02346403,0.02346403,0.02346403,0.02773982,0.02718461,0.02346403,0.02346403,0.02318543,0.02332709,0.02346403,0.04719695,0.02346403,0.02346403,0.02346403,0.02346403,0.01647926,0.01647926,0.01647926,0.01647926,0.01647926,0.01647926,0.01647926,0.01647926,0.01647926,0.02461382,0.01647926,0.01647926,0.01647926,0.01836263,0.01836263,0.01836263,0.01836263,0.01836263,0.01836263,0.01836263
"8-Feb",0.02180768,0.02238365,0.02346403,0.02247144,0.02346403,0.02346403,0.02346403,0.02346403,0.02773982,0.02718461,0.02346403,0.02346403,0.02318543,0.02332709,0.02346403,0.04719695,0.02346403,0.02346403,0.02346403,0.02346403,0.01647926,0.01647926,0.01647926,0.01647926,0.01647926,0.01647926,0.01647926,0.01647926,0.01647926,0.02461382,0.01647926,0.01647926,0.01647926,0.01836263,0.01836263,0.01836263,0.01836263,0.01836263,0.01836263,0.01836263
"9-Feb",0.02180768,0.02238365,0.02346403,0.02247144,0.02346403,0.02346403,0.02346403,0.02346403,0.02773982,0.02718461,0.02346403,0.02346403,0.02318543,0.02332709,0.02346403,0.04719695,0.02346403,0.02346403,0.02346403,0.02346403,0.01647926,0.01647926,0.01647926,0.01647926,0.01647926,0.01647926,0.01647926,0.01647926,0.01647926,0.02461382,0.01647926,0.01647926,0.01647926,0.01836263,0.01836263,0.01836263,0.01836263,0.01836263,0.01836263,0.01836263
"10-Feb",0.02180768,0.02238365,0.02346403,0.02247144,0.02346403,0.02346403,0.02346403,0.02346403,0.02773982,0.02718461,0.02346403,0.02346403,0.02318543,0.02332709,0.02346403,0.04719695,0.02346403,0.02346403,0.02346403,0.02346403,0.01647926,0.01647926,0.01647926,0.01647926,0.01647926,0.01647926,0.01647926,0.01647926,0.01647926,0.02461382,0.01647926,0.01647926,0.01647926,0.01836263,0.01836263,0.01836263,0.01836263,0.01836263,0.01836263,0.01836263
"11-Feb",0.01796626,0.01909447,0.02210503,0.02097859,0.02200061,0.02210503,0.01886048,0.04655789,0.01893398,0.01862723,0.02210503,0.02210503,0.02200061,0.02171356,0.02210503,0.02210503,0.02210503,0.02210503,0.02210503,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.01877356,0.01877356,0.01877356,0.01877356,0.01877356,0.01877356,0.01877356
"12-Feb",0.01796626,0.01909447,0.02210503,0.02097859,0.02200061,0.02210503,0.01886048,0.04655789,0.01893398,0.01862723,0.02210503,0.02210503,0.02200061,0.02171356,0.02210503,0.02210503,0.02210503,0.02210503,0.02210503,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.01877356,0.01877356,0.01877356,0.01877356,0.01877356,0.01877356,0.01877356
"13-Feb",0.01796626,0.01909447,0.02210503,0.02097859,0.02200061,0.02210503,0.01886048,0.04655789,0.01893398,0.01862723,0.02210503,0.02210503,0.02200061,0.02171356,0.02210503,0.02210503,0.02210503,0.02210503,0.02210503,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.01877356,0.01877356,0.01877356,0.01877356,0.01877356,0.01877356,0.01877356
"14-Feb",0.01796626,0.01909447,0.02210503,0.02097859,0.02200061,0.02210503,0.01886048,0.04655789,0.01893398,0.01862723,0.02210503,0.02210503,0.02200061,0.02171356,0.02210503,0.02210503,0.02210503,0.02210503,0.02210503,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.01877356,0.01877356,0.01877356,0.01877356,0.01877356,0.01877356,0.01877356
"15-Feb",0.01796626,0.01909447,0.02210503,0.02097859,0.02200061,0.02210503,0.01886048,0.04655789,0.01893398,0.01862723,0.02210503,0.02210503,0.02200061,0.02171356,0.02210503,0.02210503,0.02210503,0.02210503,0.02210503,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.01877356,0.01877356,0.01877356,0.01877356,0.01877356,0.01877356,0.01877356
"16-Feb",0.01796626,0.01909447,0.02210503,0.02097859,0.02200061,0.02210503,0.01886048,0.04655789,0.01893398,0.01862723,0.02210503,0.02210503,0.02200061,0.02171356,0.02210503,0.02210503,0.02210503,0.02210503,0.02210503,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.01877356,0.01877356,0.01877356,0.01877356,0.01877356,0.01877356,0.01877356
"17-Feb",0.01796626,0.01909447,0.02210503,0.02097859,0.02200061,0.02210503,0.01886048,0.04655789,0.01893398,0.01862723,0.02210503,0.02210503,0.02200061,0.02171356,0.02210503,0.02210503,0.02210503,0.02210503,0.02210503,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.01877356,0.01877356,0.01877356,0.01877356,0.01877356,0.01877356,0.01877356
"18-Feb",0.01796626,0.01909447,0.02210503,0.02097859,0.02200061,0.02210503,0.01886048,0.04655789,0.01893398,0.01862723,0.02210503,0.02210503,0.02200061,0.02171356,0.02210503,0.02210503,0.02210503,0.02210503,0.02210503,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.01877356,0.01877356,0.01877356,0.01877356,0.01877356,0.01877356,0.01877356
"19-Feb",0.01796626,0.01909447,0.02210503,0.02097859,0.02200061,0.02210503,0.01886048,0.04655789,0.01893398,0.01862723,0.02210503,0.02210503,0.02200061,0.02171356,0.02210503,0.02210503,0.02210503,0.02210503,0.02210503,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.01877356,0.01877356,0.01877356,0.01877356,0.01877356,0.01877356,0.01877356
"20-Feb",0.01796626,0.01909447,0.02210503,0.02097859,0.02200061,0.02210503,0.01886048,0.04655789,0.01893398,0.01862723,0.02210503,0.02210503,0.02200061,0.02171356,0.02210503,0.02210503,0.02210503,0.02210503,0.02210503,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.0155248,0.01877356,0.01877356,0.01877356,0.01877356,0.01877356,0.01877356,0.01877356
"21-Feb",0.0698598,0.08260399,0.08260399,0.0725905266666667,0.07880694,0.07165062,0.08181129,0.0725905266666667,0.08214753,0.07843832,0.08260399,0.0725905266666667,0.08260399,0.08214753,0.08260399,0.0725905266666667,0.08260399,0.08260399,0.08260399,0.0725905266666667,0.06160686,0.06160686,0.06160686,0.0725905266666667,0.06160686,0.06160686,0.06160686,0.0725905266666667,0.06160686,0.06160686,0.06160686,0.0725905266666667,0.06160686,0.07119065,0.07119065,0.0725905266666667,0.07119065,0.07119065,0.07119065,0.0725905266666667
"22-Feb",0.0698598,0.08260399,0.08260399,0.0725905266666667,0.07880694,0.07165062,0.08181129,0.0725905266666667,0.08214753,0.07843832,0.08260399,0.0725905266666667,0.08260399,0.08214753,0.08260399,0.0725905266666667,0.08260399,0.08260399,0.08260399,0.0725905266666667,0.06160686,0.06160686,0.06160686,0.0725905266666667,0.06160686,0.06160686,0.06160686,0.0725905266666667,0.06160686,0.06160686,0.06160686,0.0725905266666667,0.06160686,0.07119065,0.07119065,0.0725905266666667,0.07119065,0.07119065,0.07119065,0.0725905266666667
"23-Feb",0.0698598,0.08260399,0.08260399,0.0725905266666667,0.07880694,0.07165062,0.08181129,0.0725905266666667,0.08214753,0.07843832,0.08260399,0.0725905266666667,0.08260399,0.08214753,0.08260399,0.0725905266666667,0.08260399,0.08260399,0.08260399,0.0725905266666667,0.06160686,0.06160686,0.06160686,0.0725905266666667,0.06160686,0.06160686,0.06160686,0.0725905266666667,0.06160686,0.06160686,0.06160686,0.0725905266666667,0.06160686,0.07119065,0.07119065,0.0725905266666667,0.07119065,0.07119065,0.07119065,0.0725905266666667
"24-Feb",0.0698598,0.08260399,0.08260399,0.0725905266666667,0.07880694,0.07165062,0.08181129,0.0725905266666667,0.08214753,0.07843832,0.08260399,0.0725905266666667,0.08260399,0.08214753,0.08260399,0.0725905266666667,0.08260399,0.08260399,0.08260399,0.0725905266666667,0.06160686,0.06160686,0.06160686,0.0725905266666667,0.06160686,0.06160686,0.06160686,0.0725905266666667,0.06160686,0.06160686,0.06160686,0.0725905266666667,0.06160686,0.07119065,0.07119065,0.0725905266666667,0.07119065,0.07119065,0.07119065,0.0725905266666667
