"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"15",5,9,22,20,10,15,77,2,0,0,12,0,41,15,34,82,25,29,5,13,31,5,0,0,28,14,0,2,0,13,38,0,19,19,32,24,30,54,31,19.3846153846154
"16",3,5,31,0,6,23,19,46,36,15,12,1,53,74,21,33,24,26,9,25,26,0,12,5,0,12,55,27,14,40,32,14,5,3,0,0,11,34,39,20.2820512820513
"17",29,39,7,20,50,44,55,39,34,37,36,29,0,4,0,32,54,40,17,6,60,67,84,49,17,15,40,52,29,27,16,64,68,28,42,67,23,27,91,36.8717948717949
"18",49,25,41,30,61,91,30,35,46,17,22,62,41,53,38,51,46,28,73,78,83,33,121,132,88,59,47,25,48,49,83,95,93,62,44,62,85,92,59,58.3846153846154
"19",143,61,47,88,93,90,78,66,62,32,78,20,57,89,94,68,141,82,73,47,35,34,62,52,139,56,167,60,98,41,43,158,91,101,67,83,48,97,79,77.4358974358974
"20",91,59,64,101,117,69,53,90,62,73,56,74,82,125,136,72,95,91,165,100,89,110,73,74,20,122,55,89,64,63,42,59,57,41,38,30,36,58,165,78.4615384615385
"21",97,66,100,87,62,119,67,105,62,67,77,108,66,49,164,37,77,187,113,101,153,86,123,102,65,69,120,60,98,124,78,108,108,101,87,109,62,96,54,92.6666666666667
"22",64,83,61,55,71,77,90,78,86,69,56,54,91,99,56,55,47,100,111,110,114,96,84,128,39,102,92,65,76,91,75,137,52,81,42,75,101,97,76,80.4102564102564
"23",100,97,63,73,56,72,88,78,79,68,65,117,64,109,80,53,95,82,99,36,89,43,64,53,45,55,62,112,115,59,92,38,128,34,64,57,82,109,39,74.7179487179487
"24",96,84,62,43,81,90,62,65,59,38,56,109,55,115,35,94,46,94,143,51,34,29,83,49,108,146,44,29,102,105,70,169,99,128,112,104,75,75,72,79.7692307692308
"25",57,78,38,68,82,72,46,51,39,76,44,84,57,141,103,52,35,57,63,96,49,87,72,30,78,71,98,62,44,124,74,143,62,174,82,61,112,56,82,74.3589743589744
"26",55,33,45,51,36,37,26,64,35,34,21,94,31,39,19,36,28,26,26,96,47,11,48,30,59,32,51,9,2,62,59,50,13,48,33,73,90,75,47,42.8461538461538
"27",27,28,0,17,15,25,9,41,19,36,29,0,25,18,41,5,55,44,62,11,39,10,34,2,41,25,8,0,5,59,15,4,7,48,37,21,41,4,37,24.2051282051282
"28",25,49,23,0,15,20,36,24,0,0,20,18,17,0,0,10,15,35,154,36,0,0,9,45,4,40,0,1,0,18,0,0,23,40,1,0,0,0,28,18.1025641025641
"29",3,37,13,0,0,7,13,53,22,5,1,10,13,12,4,3,62,10,71,37,23,0,0,23,0,0,11,0,23,4,0,0,7,20,1,22,3,23,14,14.1025641025641
"30",10,2,6,0,9,12,14,0,12,0,3,3,58,0,0,0,61,0,0,63,1,9,0,0,0,35,0,0,0,0,6,0,4,0,35,3,15,0,0,9.25641025641026
"31",4,13,0,0,10,1,0,0,0,0,0,11,0,3,0,0,33,0,0,6,0,7,0,19,0,0,0,0,0,0,5,10,0,0,21,0,0,3,9,3.97435897435897
"32",2,6,4,2,0,0,0,1,0,0,0,0,0,3,0,35,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2.20512820512821
"33",3,7,0,8,0,2,0,3,0,0,0,0,0,12,0,6,0,0,0,0,3,11,0,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,37,2.76923076923077
"34",1,0,0,0,0,0,0,2,9,0,0,13,0,2,0,0,0,0,4,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,9,0,0,0,0,1.25641025641026
"35",0,5,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,23,1.1025641025641
"36",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153846153846154
