Time,precipitation
21-31 Mar 1988,3.643669
1-10 Apr 1988,5.830636
11-20 Apr 1988,6.141377
21-30 Apr 1988,6.399107
1-10 May 1988,9.67159
11-20 May 1988,9.422283
21-31 May 1988,9.969803
1-10 Jun 1988,24.38104
11-20 Jun 1988,30.61537
21-30 Jun 1988,14.81037
1-10 Jul 1988,85.48708
11-20 Jul 1988,80.21458
21-31 Jul 1988,149.1071
1-10 Aug 1988,78.80598
11-20 Aug 1988,103.9882
21-31 Aug 1988,103.1461
1-10 Sep 1988,34.54043
11-20 Sep 1988,39.92617
21-30 Sep 1988,18.62009
1-10 Oct 1988,18.22427
11-20 Oct 1988,13.98915
21-31 Oct 1988,3.403941
1-10 Nov 1988,3.368158
11-20 Nov 1988,3.9649
21-30 Nov 1988,3.544707
1-10 Dec 1988,1.657169
11-20 Dec 1988,0.9169433
21-31 Dec 1988,1.05945
1-10 Jan 1989,1.33629
11-20 Jan 1989,1.355836
21-31 Jan 1989,1.419904
1-10 Feb 1989,0.2773982
11-20 Feb 1989,0.1893398
21-28 Feb 1989,0.8214753
1-10 Mar 1989,8.736371
11-20 Mar 1989,3.079574
21-31 Mar 1989,10.94927
1-10 Apr 1989,5.830636
11-20 Apr 1989,9.793541
21-30 Apr 1989,6.399107
1-10 May 1989,9.67159
11-20 May 1989,12.51136
21-31 May 1989,9.969803
1-10 Jun 1989,27.3335
11-20 Jun 1989,25.09174
21-30 Jun 1989,13.89936
1-10 Jul 1989,70.41156
11-20 Jul 1989,83.96696
21-31 Jul 1989,74.07838
1-10 Aug 1989,82.60432
11-20 Aug 1989,79.88821
21-31 Aug 1989,83.5467
1-10 Sep 1989,18.16197
11-20 Sep 1989,15.63272
21-30 Sep 1989,18.12807
1-10 Oct 1989,3.968924
11-20 Oct 1989,6.621355
21-31 Oct 1989,7.674846
1-10 Nov 1989,3.371655
11-20 Nov 1989,3.990773
21-30 Nov 1989,3.544707
1-10 Dec 1989,2.809357
11-20 Dec 1989,0.9169433
21-31 Dec 1989,1.02364
1-10 Jan 1990,1.296921
11-20 Jan 1990,1.441768
21-31 Jan 1990,1.419904
1-10 Feb 1990,0.2718461
11-20 Feb 1990,0.1862723
21-28 Feb 1990,0.7843832
1-10 Mar 1990,8.736371
11-20 Mar 1990,3.079574
21-31 Mar 1990,3.643669
1-10 Apr 1990,5.830636
11-20 Apr 1990,6.141377
21-30 Apr 1990,17.23829
1-10 May 1990,9.67159
11-20 May 1990,9.422283
21-31 May 1990,9.969803
1-10 Jun 1990,13.94265
11-20 Jun 1990,14.09789
21-30 Jun 1990,20.74476
1-10 Jul 1990,49.67322
11-20 Jul 1990,70.60046
21-31 Jul 1990,77.53108
1-10 Aug 1990,64.35122
11-20 Aug 1990,67.19141
21-31 Aug 1990,73.74701
1-10 Sep 1990,27.65544
11-20 Sep 1990,15.9841
21-30 Sep 1990,18.59409
1-10 Oct 1990,3.968924
11-20 Oct 1990,2.960829
21-31 Oct 1990,3.403941
1-10 Nov 1990,3.235488
11-20 Nov 1990,3.9649
21-30 Nov 1990,3.544707
1-10 Dec 1990,1.657169
11-20 Dec 1990,0.9169433
21-31 Dec 1990,1.02364
1-10 Jan 1991,1.33629
11-20 Jan 1991,1.441768
21-31 Jan 1991,1.419904
1-10 Feb 1991,0.2346403
11-20 Feb 1991,0.2210503
21-28 Feb 1991,0.8260399
1-10 Mar 1991,3.029711
11-20 Mar 1991,3.079574
21-31 Mar 1991,3.643669
1-10 Apr 1991,18.95832
11-20 Apr 1991,9.560041
21-30 Apr 1991,6.399107
1-10 May 1991,27.03383
11-20 May 1991,9.422283
21-31 May 1991,16.39316
1-10 Jun 1991,19.46638
11-20 Jun 1991,24.96044
21-30 Jun 1991,20.74476
1-10 Jul 1991,79.90659
11-20 Jul 1991,56.00689
21-31 Jul 1991,70.62569
1-10 Aug 1991,76.56447
11-20 Aug 1991,85.86502
21-31 Aug 1991,83.50079
1-10 Sep 1991,27.65544
11-20 Sep 1991,18.25791
21-30 Sep 1991,22.15696
1-10 Oct 1991,24.07147
11-20 Oct 1991,2.960829
21-31 Oct 1991,3.403941
1-10 Nov 1991,3.256636
11-20 Nov 1991,3.990773
21-30 Nov 1991,3.544707
1-10 Dec 1991,1.657169
11-20 Dec 1991,0.9169433
21-31 Dec 1991,1.02364
1-10 Jan 1992,1.33629
11-20 Jan 1992,1.441768
21-31 Jan 1992,1.419904
1-10 Feb 1992,0.2346403
11-20 Feb 1992,0.2210503
21-29 Feb 1992,0.8516152
1-10 Mar 1992,2.642206
11-20 Mar 1992,3.079574
21-31 Mar 1992,3.643669
1-10 Apr 1992,5.830636
11-20 Apr 1992,9.519629
21-30 Apr 1992,6.399107
1-10 May 1992,9.67159
11-20 May 1992,9.422283
21-31 May 1992,9.969803
1-10 Jun 1992,13.94265
11-20 Jun 1992,19.46352
21-30 Jun 1992,32.61355
1-10 Jul 1992,54.73974
11-20 Jul 1992,51.78909
21-31 Jul 1992,62.91116
1-10 Aug 1992,73.29659
11-20 Aug 1992,101.5848
21-31 Aug 1992,96.4438
1-10 Sep 1992,15.91912
11-20 Sep 1992,19.12157
21-30 Sep 1992,11.62437
1-10 Oct 1992,3.96497
11-20 Oct 1992,6.571378
21-31 Oct 1992,12.7996
1-10 Nov 1992,7.386964
11-20 Nov 1992,3.940967
21-30 Nov 1992,3.500467
1-10 Dec 1992,1.663797
11-20 Dec 1992,0.9186831
21-31 Dec 1992,1.027996
1-10 Jan 1993,1.297802
11-20 Jan 1993,1.761736
21-31 Jan 1993,1.376491
1-10 Feb 1993,0.2318543
11-20 Feb 1993,0.2200061
21-28 Feb 1993,0.8260399
1-10 Mar 1993,8.736371
11-20 Mar 1993,8.787231
21-31 Mar 1993,3.664737
1-10 Apr 1993,5.773394
11-20 Apr 1993,6.07931
21-30 Apr 1993,19.60892
1-10 May 1993,9.628455
11-20 May 1993,18.62177
21-31 May 1993,26.76593
1-10 Jun 1993,53.11878
11-20 Jun 1993,14.39646
21-30 Jun 1993,14.96091
1-10 Jul 1993,55.12659
11-20 Jul 1993,61.19688
21-31 Jul 1993,93.69913
1-10 Aug 1993,69.79087
11-20 Aug 1993,68.62637
21-31 Aug 1993,83.5467
1-10 Sep 1993,36.04661
11-20 Sep 1993,21.70477
21-30 Sep 1993,30.17109
1-10 Oct 1993,19.65782
11-20 Oct 1993,2.967474
21-31 Oct 1993,15.37377
1-10 Nov 1993,3.235488
11-20 Nov 1993,3.9649
21-30 Nov 1993,3.52052
1-10 Dec 1993,1.657169
11-20 Dec 1993,0.9169433
21-31 Dec 1993,1.025355
1-10 Jan 1994,1.317812
11-20 Jan 1994,1.400241
21-31 Jan 1994,1.400441
1-10 Feb 1994,0.2332709
11-20 Feb 1994,0.2171356
21-28 Feb 1994,0.8214753
1-10 Mar 1994,3.037603
11-20 Mar 1994,3.079574
21-31 Mar 1994,3.651871
1-10 Apr 1994,5.769321
11-20 Apr 1994,5.595493
21-30 Apr 1994,6.331689
1-10 May 1994,32.11691
11-20 May 1994,9.381027
21-31 May 1994,12.53663
1-10 Jun 1994,24.38104
11-20 Jun 1994,14.09789
21-30 Jun 1994,20.89531
1-10 Jul 1994,84.97311
11-20 Jul 1994,65.43716
21-31 Jul 1994,96.66915
1-10 Aug 1994,52.59558
11-20 Aug 1994,120.7436
21-31 Aug 1994,103.6535
1-10 Sep 1994,36.17015
11-20 Sep 1994,22.42591
21-30 Sep 1994,25.66782
1-10 Oct 1994,3.968924
11-20 Oct 1994,2.960829
21-31 Oct 1994,11.7678
1-10 Nov 1994,3.235488
11-20 Nov 1994,3.990773
21-30 Nov 1994,3.52052
1-10 Dec 1994,1.657169
11-20 Dec 1994,0.9169433
21-31 Dec 1994,1.02364
1-10 Jan 1995,1.33629
11-20 Jan 1995,1.441768
21-31 Jan 1995,1.419904
1-10 Feb 1995,0.2346403
11-20 Feb 1995,0.2210503
21-28 Feb 1995,0.8260399
1-10 Mar 1995,3.029711
11-20 Mar 1995,3.079574
21-31 Mar 1995,10.79707
1-10 Apr 1995,5.830636
11-20 Apr 1995,9.560041
21-30 Apr 1995,13.22438
1-10 May 1995,19.40922
11-20 May 1995,9.422283
21-31 May 1995,22.80393
1-10 Jun 1995,30.51383
11-20 Jun 1995,14.09789
21-30 Jun 1995,44.63288
1-10 Jul 1995,54.79501
11-20 Jul 1995,78.99316
21-31 Jul 1995,116.6164
1-10 Aug 1995,66.89714
11-20 Aug 1995,83.40892
21-31 Aug 1995,89.48779
1-10 Sep 1995,22.29059
11-20 Sep 1995,20.53171
21-30 Sep 1995,15.10923
1-10 Oct 1995,3.96497
11-20 Oct 1995,2.960829
21-31 Oct 1995,6.948493
1-10 Nov 1995,3.256636
11-20 Nov 1995,3.990773
21-30 Nov 1995,3.544707
1-10 Dec 1995,1.657169
11-20 Dec 1995,0.9169433
21-31 Dec 1995,1.02364
1-10 Jan 1996,1.33629
11-20 Jan 1996,1.441768
21-31 Jan 1996,1.419904
1-10 Feb 1996,0.4719695
11-20 Feb 1996,0.2210503
21-29 Feb 1996,0.8516152
1-10 Mar 1996,3.038392
11-20 Mar 1996,3.079574
21-31 Mar 1996,11.12256
1-10 Apr 1996,5.830636
11-20 Apr 1996,6.141377
21-30 Apr 1996,9.811742
1-10 May 1996,17.29621
11-20 May 1996,30.37419
21-31 May 1996,31.36841
1-10 Jun 1996,36.6041
11-20 Jun 1996,30.45736
21-30 Jun 1996,20.28749
1-10 Jul 1996,59.80627
11-20 Jul 1996,93.53802
21-31 Jul 1996,53.87486
1-10 Aug 1996,69.88435
11-20 Aug 1996,73.20592
21-31 Aug 1996,105.736
1-10 Sep 1996,50.1719
11-20 Sep 1996,20.53171
21-30 Sep 1996,11.62437
1-10 Oct 1996,8.180947
11-20 Oct 1996,2.960829
21-31 Oct 1996,3.403941
1-10 Nov 1996,3.256636
11-20 Nov 1996,3.990773
21-30 Nov 1996,3.544707
1-10 Dec 1996,1.657169
11-20 Dec 1996,0.9169433
21-31 Dec 1996,2.299875
1-10 Jan 1997,1.33629
11-20 Jan 1997,1.441768
21-31 Jan 1997,1.419904
1-10 Feb 1997,0.2346403
11-20 Feb 1997,0.2210503
21-28 Feb 1997,0.8260399
1-10 Mar 1997,3.029711
11-20 Mar 1997,8.787231
21-31 Mar 1997,3.643669
1-10 Apr 1997,12.06196
11-20 Apr 1997,6.141377
21-30 Apr 1997,6.399107
1-10 May 1997,14.61182
11-20 May 1997,19.04806
21-31 May 1997,38.2049
1-10 Jun 1997,69.68996
11-20 Jun 1997,41.4512
21-30 Jun 1997,31.699
1-10 Jul 1997,79.96184
11-20 Jul 1997,50.84481
21-31 Jul 1997,98.80006
1-10 Aug 1997,66.85212
11-20 Aug 1997,76.44951
21-31 Aug 1997,76.54045
1-10 Sep 1997,15.99088
11-20 Sep 1997,15.12043
21-30 Sep 1997,15.10923
1-10 Oct 1997,14.50808
11-20 Oct 1997,12.99392
21-31 Oct 1997,12.7996
1-10 Nov 1997,11.51729
11-20 Nov 1997,3.990773
21-30 Nov 1997,3.544707
1-10 Dec 1997,1.657169
11-20 Dec 1997,0.9169433
21-31 Dec 1997,1.02364
1-10 Jan 1998,1.33629
11-20 Jan 1998,1.441768
21-31 Jan 1998,1.419904
1-10 Feb 1998,0.2346403
11-20 Feb 1998,0.2210503
21-28 Feb 1998,0.8260399
1-10 Mar 1998,3.037603
11-20 Mar 1998,3.079574
21-31 Mar 1998,14.04497
1-10 Apr 1998,5.769321
11-20 Apr 1998,6.07931
21-30 Apr 1998,10.00593
1-10 May 1998,12.07029
11-20 May 1998,16.97833
21-31 May 1998,17.48198
1-10 Jun 1998,36.60714
11-20 Jun 1998,14.09789
21-30 Jun 1998,14.81037
1-10 Jul 1998,64.92805
11-20 Jul 1998,74.20763
21-31 Jul 1998,154.6362
1-10 Aug 1998,93.35907
11-20 Aug 1998,120.8255
21-31 Aug 1998,137.9788
1-10 Sep 1998,45.61973
11-20 Sep 1998,30.8078
21-30 Sep 1998,11.62437
1-10 Oct 1998,20.18514
11-20 Oct 1998,2.960829
21-31 Oct 1998,3.403941
1-10 Nov 1998,3.256636
11-20 Nov 1998,3.990773
21-30 Nov 1998,3.544707
1-10 Dec 1998,1.657169
11-20 Dec 1998,0.9169433
21-31 Dec 1998,1.02364
1-10 Jan 1999,1.33629
11-20 Jan 1999,1.441768
21-31 Jan 1999,1.419904
1-10 Feb 1999,0.2346403
11-20 Feb 1999,0.2210503
21-28 Feb 1999,0.8260399
1-10 Mar 1999,3.029711
11-20 Mar 1999,3.079574
21-31 Mar 1999,3.643669
1-10 Apr 1999,5.830636
11-20 Apr 1999,6.141377
21-30 Apr 1999,6.399107
1-10 May 1999,12.21313
11-20 May 1999,9.422283
21-31 May 1999,12.11092
1-10 Jun 1999,13.94265
11-20 Jun 1999,14.09789
21-30 Jun 1999,37.63339
1-10 Jul 1999,74.84006
11-20 Jul 1999,88.94077
21-31 Jul 1999,76.46562
1-10 Aug 1999,78.423
11-20 Aug 1999,89.87699
21-31 Aug 1999,126.0966
1-10 Sep 1999,52.73212
11-20 Sep 1999,29.08047
21-30 Sep 1999,18.62009
1-10 Oct 1999,25.0512
11-20 Oct 1999,16.60121
21-31 Oct 1999,3.403941
1-10 Nov 1999,3.256636
11-20 Nov 1999,3.990773
21-30 Nov 1999,3.544707
1-10 Dec 1999,1.657169
11-20 Dec 1999,0.9169433
21-31 Dec 1999,1.02364
1-10 Jan 2000,1.33629
11-20 Jan 2000,1.441768
21-31 Jan 2000,1.419904
1-10 Feb 2000,0.2346403
11-20 Feb 2000,0.155248
21-29 Feb 2000,0.6160686
1-10 Mar 2000,3.029711
11-20 Mar 2000,3.079574
21-31 Mar 2000,3.643669
1-10 Apr 2000,15.73375
11-20 Apr 2000,17.02505
21-30 Apr 2000,13.79315
1-10 May 2000,11.37304
11-20 May 2000,10.95175
21-31 May 2000,12.10882
1-10 Jun 2000,16.71607
11-20 Jun 2000,14.09789
21-30 Jun 2000,34.21062
1-10 Jul 2000,76.68707
11-20 Jul 2000,69.68732
21-31 Jul 2000,125.4168
1-10 Aug 2000,105.5016
11-20 Aug 2000,107.3979
21-31 Aug 2000,97.3159
1-10 Sep 2000,33.47352
11-20 Sep 2000,23.39404
21-30 Sep 2000,24.41086
1-10 Oct 2000,20.85851
11-20 Oct 2000,14.19635
21-31 Oct 2000,12.98028
1-10 Nov 2000,3.256636
11-20 Nov 2000,3.990773
21-30 Nov 2000,4.252753
1-10 Dec 2000,1.657169
11-20 Dec 2000,0.9169433
21-31 Dec 2000,1.02364
1-10 Jan 2001,0.8423274
11-20 Jan 2001,0.9088148
21-31 Jan 2001,1.170122
1-10 Feb 2001,0.1647926
11-20 Feb 2001,0.155248
21-28 Feb 2001,0.6160686
1-10 Mar 2001,3.029711
11-20 Mar 2001,3.079574
21-31 Mar 2001,4.835903
1-10 Apr 2001,5.830636
11-20 Apr 2001,6.141377
21-30 Apr 2001,6.399107
1-10 May 2001,9.67159
11-20 May 2001,9.422283
21-31 May 2001,9.969803
1-10 Jun 2001,17.62513
11-20 Jun 2001,14.99216
21-30 Jun 2001,22.57047
1-10 Jul 2001,50.4808
11-20 Jul 2001,83.01655
21-31 Jul 2001,138.5075
1-10 Aug 2001,104.3467
11-20 Aug 2001,126.1288
21-31 Aug 2001,90.7449
1-10 Sep 2001,22.79909
11-20 Sep 2001,17.30481
21-30 Sep 2001,20.10925
1-10 Oct 2001,3.96497
11-20 Oct 2001,5.907864
21-31 Oct 2001,4.004713
1-10 Nov 2001,3.256636
11-20 Nov 2001,3.990773
21-30 Nov 2001,3.544707
1-10 Dec 2001,1.657169
11-20 Dec 2001,0.9169433
21-31 Dec 2001,2.072146
1-10 Jan 2002,0.8423274
11-20 Jan 2002,2.087043
21-31 Jan 2002,1.170122
1-10 Feb 2002,0.1647926
11-20 Feb 2002,0.155248
21-28 Feb 2002,0.6160686
1-10 Mar 2002,5.009843
11-20 Mar 2002,3.079574
21-31 Mar 2002,3.643669
1-10 Apr 2002,5.830636
11-20 Apr 2002,6.141377
21-30 Apr 2002,6.399107
1-10 May 2002,10.47116
11-20 May 2002,9.422283
21-31 May 2002,9.969803
1-10 Jun 2002,13.94265
11-20 Jun 2002,23.3754
21-30 Jun 2002,18.76663
1-10 Jul 2002,60.68184
11-20 Jul 2002,72.83211
21-31 Jul 2002,91.94809
1-10 Aug 2002,77.70926
11-20 Aug 2002,79.65628
21-31 Aug 2002,93.27136
1-10 Sep 2002,53.02843
11-20 Sep 2002,16.58505
21-30 Sep 2002,11.62437
1-10 Oct 2002,7.494045
11-20 Oct 2002,6.568117
21-31 Oct 2002,11.0838
1-10 Nov 2002,4.633412
11-20 Nov 2002,3.990773
21-30 Nov 2002,3.544707
1-10 Dec 2002,4.134082
11-20 Dec 2002,0.9169433
21-31 Dec 2002,1.02364
1-10 Jan 2003,0.8423274
11-20 Jan 2003,0.9088148
21-31 Jan 2003,1.170122
1-10 Feb 2003,0.1647926
11-20 Feb 2003,0.155248
21-28 Feb 2003,0.6160686
1-10 Mar 2003,3.029711
11-20 Mar 2003,3.079574
21-31 Mar 2003,3.643669
1-10 Apr 2003,5.830636
11-20 Apr 2003,6.141377
21-30 Apr 2003,7.018435
1-10 May 2003,9.67159
11-20 May 2003,9.422283
21-31 May 2003,13.01734
1-10 Jun 2003,13.94265
11-20 Jun 2003,17.7933
21-30 Jun 2003,29.9495
1-10 Jul 2003,82.3938
11-20 Jul 2003,68.87555
21-31 Jul 2003,64.50556
1-10 Aug 2003,67.23426
11-20 Aug 2003,109.5453
21-31 Aug 2003,103.3693
1-10 Sep 2003,38.29089
11-20 Sep 2003,24.86675
21-30 Sep 2003,25.72658
1-10 Oct 2003,3.96497
11-20 Oct 2003,2.960829
21-31 Oct 2003,4.108266
1-10 Nov 2003,3.256636
11-20 Nov 2003,3.990773
21-30 Nov 2003,3.544707
1-10 Dec 2003,1.657169
11-20 Dec 2003,0.9169433
21-31 Dec 2003,1.02364
1-10 Jan 2004,0.8423274
11-20 Jan 2004,2.083234
21-31 Jan 2004,1.170122
1-10 Feb 2004,0.1647926
11-20 Feb 2004,0.155248
21-29 Feb 2004,0.6160686
1-10 Mar 2004,3.029711
11-20 Mar 2004,3.079574
21-31 Mar 2004,3.643669
1-10 Apr 2004,11.07991
11-20 Apr 2004,6.141377
21-30 Apr 2004,6.399107
1-10 May 2004,9.67159
11-20 May 2004,9.422283
21-31 May 2004,9.969803
1-10 Jun 2004,13.94265
11-20 Jun 2004,15.93787
21-30 Jun 2004,55.5873
1-10 Jul 2004,54.755
11-20 Jul 2004,81.76247
21-31 Jul 2004,110.7929
1-10 Aug 2004,92.45991
11-20 Aug 2004,92.27219
21-31 Aug 2004,80.56345
1-10 Sep 2004,21.98332
11-20 Sep 2004,27.42009
21-30 Sep 2004,12.84026
1-10 Oct 2004,17.14386
11-20 Oct 2004,13.98915
21-31 Oct 2004,3.403941
1-10 Nov 2004,3.945024
11-20 Nov 2004,3.990773
21-30 Nov 2004,8.980199
1-10 Dec 2004,1.657169
11-20 Dec 2004,0.9169433
21-31 Dec 2004,1.02364
1-10 Jan 2005,0.8423274
11-20 Jan 2005,0.9088148
21-31 Jan 2005,1.170122
1-10 Feb 2005,0.1647926
11-20 Feb 2005,0.155248
21-28 Feb 2005,0.6160686
1-10 Mar 2005,3.029711
11-20 Mar 2005,9.586171
21-31 Mar 2005,3.643669
1-10 Apr 2005,5.830636
11-20 Apr 2005,7.340909
21-30 Apr 2005,16.72264
1-10 May 2005,9.67159
11-20 May 2005,12.48123
