Time,precipitation
1-10 Apr 1983,8.609694
11-20 Apr 1983,6.504024
21-30 Apr 1983,24.58237
1-10 May 1983,28.30694
11-20 May 1983,19.97244
21-31 May 1983,7.358041
1-10 Jun 1983,13.52231
11-20 Jun 1983,5.172531
21-30 Jun 1983,7.988973
1-10 Jul 1983,12.4823
11-20 Jul 1983,39.02862
21-31 Jul 1983,70.06799
1-10 Aug 1983,41.49111
11-20 Aug 1983,33.6393
21-31 Aug 1983,86.45707
1-10 Sep 1983,10.30312
11-20 Sep 1983,8.377705
21-30 Sep 1983,1.55359
1-10 Oct 1983,1.985086
11-20 Oct 1983,3.813791
21-31 Oct 1983,2.243502
1-10 Nov 1983,4.463919
11-20 Nov 1983,11.42251
21-30 Nov 1983,4.900088
1-10 Dec 1983,1.418697
11-20 Dec 1983,1.156328
21-31 Dec 1983,1.406759
1-10 Jan 1984,1.280458
11-20 Jan 1984,1.286569
21-31 Jan 1984,1.525689
1-10 Feb 1984,0.9208266
11-20 Feb 1984,1.130093
21-29 Feb 1984,1.526116
1-10 Mar 1984,8.90604
11-20 Mar 1984,11.51404
21-31 Mar 1984,10.10854
1-10 Apr 1984,12.09634
11-20 Apr 1984,12.67871
21-30 Apr 1984,15.44327
1-10 May 1984,7.107907
11-20 May 1984,11.52248
21-31 May 1984,6.436858
1-10 Jun 1984,8.574327
11-20 Jun 1984,3.861956
21-30 Jun 1984,20.34897
1-10 Jul 1984,37.67513
11-20 Jul 1984,69.19958
21-31 Jul 1984,43.52379
1-10 Aug 1984,52.15259
11-20 Aug 1984,44.02081
21-31 Aug 1984,10.21479
1-10 Sep 1984,14.06483
11-20 Sep 1984,3.582818
21-30 Sep 1984,1.901175
1-10 Oct 1984,1.783135
11-20 Oct 1984,1.84101
21-31 Oct 1984,2.12547
1-10 Nov 1984,4.645798
11-20 Nov 1984,5.6418
21-30 Nov 1984,3.36331
1-10 Dec 1984,2.721789
11-20 Dec 1984,2.22231
21-31 Dec 1984,2.669161
1-10 Jan 1985,2.344067
11-20 Jan 1985,2.420602
21-31 Jan 1985,3.192681
1-10 Feb 1985,2.127606
11-20 Feb 1985,2.582829
21-28 Feb 1985,3.63903
1-10 Mar 1985,18.106
11-20 Mar 1985,7.635267
21-31 Mar 1985,33.48261
1-10 Apr 1985,51.00546
11-20 Apr 1985,24.64532
21-30 Apr 1985,36.59342
1-10 May 1985,29.39484
11-20 May 1985,16.31862
21-31 May 1985,10.72961
1-10 Jun 1985,7.772773
11-20 Jun 1985,18.92653
21-30 Jun 1985,13.43285
1-10 Jul 1985,40.67831
11-20 Jul 1985,54.94816
21-31 Jul 1985,38.68027
1-10 Aug 1985,43.25031
11-20 Aug 1985,37.48617
21-31 Aug 1985,54.20737
1-10 Sep 1985,8.15295
11-20 Sep 1985,2.68563
21-30 Sep 1985,0.7582983
1-10 Oct 1985,1.577561
11-20 Oct 1985,1.314101
21-31 Oct 1985,1.743546
1-10 Nov 1985,4.436341
11-20 Nov 1985,6.299605
21-30 Nov 1985,2.935708
1-10 Dec 1985,1.660725
11-20 Dec 1985,1.297956
21-31 Dec 1985,1.583364
1-10 Jan 1986,1.496733
11-20 Jan 1986,1.412653
21-31 Jan 1986,1.80928
1-10 Feb 1986,1.51408
11-20 Feb 1986,1.877012
21-28 Feb 1986,2.092958
1-10 Mar 1986,6.419971
11-20 Mar 1986,4.540997
21-31 Mar 1986,18.60196
1-10 Apr 1986,16.01738
11-20 Apr 1986,18.88662
21-30 Apr 1986,21.86475
1-10 May 1986,11.24028
11-20 May 1986,10.90723
21-31 May 1986,5.43281
1-10 Jun 1986,7.467167
11-20 Jun 1986,47.89534
21-30 Jun 1986,62.62536
1-10 Jul 1986,37.30229
11-20 Jul 1986,77.56269
21-31 Jul 1986,147.4995
1-10 Aug 1986,39.38203
11-20 Aug 1986,45.8691
21-31 Aug 1986,35.10199
1-10 Sep 1986,14.12229
11-20 Sep 1986,3.769255
21-30 Sep 1986,3.456802
1-10 Oct 1986,2.099176
11-20 Oct 1986,1.124927
21-31 Oct 1986,3.914575
1-10 Nov 1986,3.076139
11-20 Nov 1986,3.6136
21-30 Nov 1986,3.191453
1-10 Dec 1986,1.740789
11-20 Dec 1986,1.319457
21-31 Dec 1986,1.745425
1-10 Jan 1987,1.562557
11-20 Jan 1987,1.456867
21-31 Jan 1987,1.704604
1-10 Feb 1987,1.066537
11-20 Feb 1987,1.304632
21-28 Feb 1987,2.00827
1-10 Mar 1987,13.00405
11-20 Mar 1987,6.549405
21-31 Mar 1987,7.623364
1-10 Apr 1987,16.30037
11-20 Apr 1987,13.42349
21-30 Apr 1987,5.578974
1-10 May 1987,18.70483
11-20 May 1987,60.67517
21-31 May 1987,82.72784
1-10 Jun 1987,14.9425
11-20 Jun 1987,13.93007
21-30 Jun 1987,5.590308
1-10 Jul 1987,50.02795
11-20 Jul 1987,16.30598
21-31 Jul 1987,11.74388
1-10 Aug 1987,83.21239
11-20 Aug 1987,77.61996
21-31 Aug 1987,81.63086
1-10 Sep 1987,7.762084
11-20 Sep 1987,1.853471
21-30 Sep 1987,1.808795
1-10 Oct 1987,5.59761
11-20 Oct 1987,1.973491
21-31 Oct 1987,11.8267
1-10 Nov 1987,2.142058
11-20 Nov 1987,3.034794
21-30 Nov 1987,2.594724
1-10 Dec 1987,1.873141
11-20 Dec 1987,1.543539
21-31 Dec 1987,1.879341
1-10 Jan 1988,1.485821
11-20 Jan 1988,1.062948
21-31 Jan 1988,1.538036
1-10 Feb 1988,2.452429
11-20 Feb 1988,7.074034
21-29 Feb 1988,5.15061
1-10 Mar 1988,3.680492
11-20 Mar 1988,3.561243
21-31 Mar 1988,8.081768
1-10 Apr 1988,8.084667
11-20 Apr 1988,11.88675
21-30 Apr 1988,5.825603
1-10 May 1988,10.48128
11-20 May 1988,10.94714
21-31 May 1988,7.653475
1-10 Jun 1988,13.53654
11-20 Jun 1988,3.585901
21-30 Jun 1988,6.08414
1-10 Jul 1988,84.23026
11-20 Jul 1988,52.40382
21-31 Jul 1988,110.843
1-10 Aug 1988,60.70062
11-20 Aug 1988,87.80685
21-31 Aug 1988,43.44582
1-10 Sep 1988,5.46296
11-20 Sep 1988,9.577634
21-30 Sep 1988,1.551185
1-10 Oct 1988,4.245714
11-20 Oct 1988,7.712932
21-31 Oct 1988,2.460349
1-10 Nov 1988,3.677954
11-20 Nov 1988,4.852045
21-30 Nov 1988,4.152786
1-10 Dec 1988,1.775463
11-20 Dec 1988,1.473389
21-31 Dec 1988,1.581538
1-10 Jan 1989,1.436992
11-20 Jan 1989,1.996078
21-31 Jan 1989,1.916078
1-10 Feb 1989,1.503027
11-20 Feb 1989,1.181165
21-28 Feb 1989,1.983504
1-10 Mar 1989,7.518432
11-20 Mar 1989,6.496033
21-31 Mar 1989,5.582401
1-10 Apr 1989,8.059124
11-20 Apr 1989,22.00846
21-30 Apr 1989,14.49632
1-10 May 1989,7.95812
11-20 May 1989,7.764823
21-31 May 1989,8.524607
1-10 Jun 1989,9.786095
11-20 Jun 1989,8.365063
21-30 Jun 1989,9.35428
1-10 Jul 1989,44.88082
11-20 Jul 1989,44.77029
21-31 Jul 1989,52.63307
1-10 Aug 1989,51.22261
11-20 Aug 1989,40.44927
21-31 Aug 1989,14.04348
1-10 Sep 1989,4.66126
11-20 Sep 1989,4.967035
21-30 Sep 1989,2.578472
1-10 Oct 1989,1.755404
11-20 Oct 1989,6.986421
21-31 Oct 1989,1.958542
1-10 Nov 1989,2.212207
11-20 Nov 1989,3.290453
21-30 Nov 1989,4.371297
1-10 Dec 1989,4.613259
11-20 Dec 1989,1.45555
21-31 Dec 1989,1.652554
1-10 Jan 1990,1.410893
11-20 Jan 1990,1.410535
21-31 Jan 1990,1.882494
1-10 Feb 1990,2.331527
11-20 Feb 1990,3.432077
21-28 Feb 1990,1.610084
1-10 Mar 1990,26.79389
11-20 Mar 1990,11.30452
21-31 Mar 1990,25.39091
1-10 Apr 1990,7.409847
11-20 Apr 1990,4.881579
21-30 Apr 1990,20.923
1-10 May 1990,5.727736
11-20 May 1990,3.830616
21-31 May 1990,4.822403
1-10 Jun 1990,7.61587
11-20 Jun 1990,8.142431
21-30 Jun 1990,15.75367
1-10 Jul 1990,37.89576
11-20 Jul 1990,30.85199
21-31 Jul 1990,72.60321
1-10 Aug 1990,21.21593
11-20 Aug 1990,13.37664
21-31 Aug 1990,17.42764
1-10 Sep 1990,4.826942
11-20 Sep 1990,3.367882
21-30 Sep 1990,1.941703
1-10 Oct 1990,3.218498
11-20 Oct 1990,0.9326121
21-31 Oct 1990,1.013156
1-10 Nov 1990,2.587702
11-20 Nov 1990,3.292529
21-30 Nov 1990,2.967959
1-10 Dec 1990,2.015771
11-20 Dec 1990,1.317652
21-31 Dec 1990,1.567715
1-10 Jan 1991,1.404304
11-20 Jan 1991,1.512082
21-31 Jan 1991,1.808047
1-10 Feb 1991,1.02764
11-20 Feb 1991,1.375527
21-28 Feb 1991,1.843451
1-10 Mar 1991,5.701668
11-20 Mar 1991,5.431315
21-31 Mar 1991,6.455146
1-10 Apr 1991,43.07874
11-20 Apr 1991,11.75946
21-30 Apr 1991,9.26925
1-10 May 1991,23.76644
11-20 May 1991,6.916974
21-31 May 1991,6.875168
1-10 Jun 1991,19.05459
11-20 Jun 1991,21.64759
21-30 Jun 1991,23.74711
1-10 Jul 1991,51.36051
11-20 Jul 1991,37.91012
21-31 Jul 1991,41.43685
1-10 Aug 1991,39.60722
11-20 Aug 1991,36.41533
21-31 Aug 1991,48.6714
1-10 Sep 1991,7.989826
11-20 Sep 1991,1.959097
21-30 Sep 1991,1.983652
1-10 Oct 1991,14.54586
11-20 Oct 1991,1.908753
21-31 Oct 1991,2.517562
1-10 Nov 1991,2.71356
11-20 Nov 1991,4.011192
21-30 Nov 1991,3.106384
1-10 Dec 1991,4.941638
11-20 Dec 1991,1.570783
21-31 Dec 1991,1.943914
1-10 Jan 1992,1.731641
11-20 Jan 1992,1.803076
21-31 Jan 1992,2.935014
1-10 Feb 1992,1.428497
11-20 Feb 1992,1.514391
21-29 Feb 1992,1.811737
1-10 Mar 1992,8.434875
11-20 Mar 1992,16.29758
21-31 Mar 1992,13.01611
1-10 Apr 1992,8.473976
11-20 Apr 1992,13.98235
21-30 Apr 1992,14.6938
1-10 May 1992,33.74826
11-20 May 1992,15.94877
21-31 May 1992,10.26915
1-10 Jun 1992,5.490772
11-20 Jun 1992,5.472933
21-30 Jun 1992,13.79387
1-10 Jul 1992,27.14306
11-20 Jul 1992,37.00831
21-31 Jul 1992,90.1688
1-10 Aug 1992,43.47527
11-20 Aug 1992,90.32982
21-31 Aug 1992,67.13414
1-10 Sep 1992,3.175912
11-20 Sep 1992,2.731189
21-30 Sep 1992,1.171206
1-10 Oct 1992,6.77621
11-20 Oct 1992,1.703141
21-31 Oct 1992,5.783625
1-10 Nov 1992,13.11451
11-20 Nov 1992,9.856508
21-30 Nov 1992,8.268951
1-10 Dec 1992,9.726986
11-20 Dec 1992,2.52007
21-31 Dec 1992,3.127156
1-10 Jan 1993,1.948345
11-20 Jan 1993,3.228923
21-31 Jan 1993,2.509589
1-10 Feb 1993,1.662643
11-20 Feb 1993,2.126038
21-28 Feb 1993,2.689092
1-10 Mar 1993,13.11086
11-20 Mar 1993,43.42125
21-31 Mar 1993,14.98889
1-10 Apr 1993,44.20877
11-20 Apr 1993,27.64296
21-30 Apr 1993,50.42735
1-10 May 1993,13.16141
11-20 May 1993,66.21859
21-31 May 1993,16.27022
1-10 Jun 1993,34.20976
11-20 Jun 1993,6.757369
21-30 Jun 1993,6.39972
1-10 Jul 1993,65.94366
11-20 Jul 1993,53.1146
21-31 Jul 1993,66.26495
1-10 Aug 1993,27.20979
11-20 Aug 1993,21.66437
21-31 Aug 1993,62.9157
1-10 Sep 1993,16.74754
11-20 Sep 1993,3.510397
21-30 Sep 1993,1.876511
1-10 Oct 1993,2.030681
11-20 Oct 1993,1.658229
21-31 Oct 1993,6.642787
1-10 Nov 1993,2.734968
11-20 Nov 1993,3.030049
21-30 Nov 1993,2.323003
1-10 Dec 1993,1.591452
11-20 Dec 1993,1.297824
21-31 Dec 1993,1.597765
1-10 Jan 1994,1.392342
11-20 Jan 1994,1.404387
21-31 Jan 1994,1.669459
1-10 Feb 1994,1.467549
11-20 Feb 1994,1.762486
21-28 Feb 1994,4.020308
1-10 Mar 1994,4.238192
11-20 Mar 1994,4.021494
21-31 Mar 1994,5.281559
1-10 Apr 1994,8.5545
11-20 Apr 1994,17.42908
21-30 Apr 1994,16.03646
1-10 May 1994,26.91491
11-20 May 1994,16.66304
21-31 May 1994,8.754314
1-10 Jun 1994,20.79629
11-20 Jun 1994,18.66737
21-30 Jun 1994,24.83071
1-10 Jul 1994,74.00443
11-20 Jul 1994,74.39411
21-31 Jul 1994,65.85699
1-10 Aug 1994,26.6675
11-20 Aug 1994,131.7865
21-31 Aug 1994,62.26133
1-10 Sep 1994,13.47013
11-20 Sep 1994,5.416625
21-30 Sep 1994,7.394629
1-10 Oct 1994,1.36905
11-20 Oct 1994,1.288374
21-31 Oct 1994,2.860026
1-10 Nov 1994,3.925475
11-20 Nov 1994,5.75768
21-30 Nov 1994,3.817713
1-10 Dec 1994,1.969011
11-20 Dec 1994,1.410807
21-31 Dec 1994,1.780191
1-10 Jan 1995,1.336706
11-20 Jan 1995,1.252921
21-31 Jan 1995,1.771799
1-10 Feb 1995,1.172377
11-20 Feb 1995,1.501516
21-28 Feb 1995,2.129515
1-10 Mar 1995,9.107282
11-20 Mar 1995,8.901779
21-31 Mar 1995,12.3733
1-10 Apr 1995,14.63741
11-20 Apr 1995,33.60561
21-30 Apr 1995,32.89694
1-10 May 1995,22.21835
11-20 May 1995,14.97763
21-31 May 1995,16.56276
1-10 Jun 1995,7.300705
11-20 Jun 1995,5.238912
21-30 Jun 1995,9.07192
1-10 Jul 1995,52.92411
11-20 Jul 1995,87.33292
21-31 Jul 1995,99.0087
1-10 Aug 1995,43.90092
11-20 Aug 1995,73.68391
21-31 Aug 1995,59.92422
1-10 Sep 1995,14.92809
11-20 Sep 1995,4.03573
21-30 Sep 1995,2.097412
1-10 Oct 1995,1.167153
11-20 Oct 1995,1.683585
21-31 Oct 1995,1.609535
1-10 Nov 1995,2.380013
11-20 Nov 1995,3.397273
21-30 Nov 1995,2.335815
1-10 Dec 1995,4.322248
11-20 Dec 1995,3.215665
21-31 Dec 1995,3.736675
1-10 Jan 1996,1.551488
11-20 Jan 1996,1.479886
21-31 Jan 1996,1.997608
1-10 Feb 1996,1.3267
11-20 Feb 1996,1.784493
21-29 Feb 1996,2.4498
1-10 Mar 1996,25.16102
11-20 Mar 1996,10.99345
21-31 Mar 1996,43.39851
1-10 Apr 1996,22.71596
11-20 Apr 1996,15.12434
21-30 Apr 1996,43.96096
1-10 May 1996,11.67557
11-20 May 1996,40.56569
21-31 May 1996,44.43221
1-10 Jun 1996,21.91875
11-20 Jun 1996,10.04682
21-30 Jun 1996,16.64657
1-10 Jul 1996,45.27126
11-20 Jul 1996,57.56024
21-31 Jul 1996,35.06548
1-10 Aug 1996,22.18348
11-20 Aug 1996,50.23928
21-31 Aug 1996,55.83586
1-10 Sep 1996,11.80118
11-20 Sep 1996,1.552522
21-30 Sep 1996,1.334127
1-10 Oct 1996,2.902062
11-20 Oct 1996,0.880021
21-31 Oct 1996,1.156607
1-10 Nov 1996,5.898431
11-20 Nov 1996,8.964907
21-30 Nov 1996,7.797163
1-10 Dec 1996,1.967096
11-20 Dec 1996,1.68815
21-31 Dec 1996,2.082201
1-10 Jan 1997,1.58221
11-20 Jan 1997,1.587784
21-31 Jan 1997,2.037163
1-10 Feb 1997,0.9325464
11-20 Feb 1997,1.246972
21-28 Feb 1997,1.652592
1-10 Mar 1997,8.177467
11-20 Mar 1997,26.30065
21-31 Mar 1997,9.230351
1-10 Apr 1997,32.38244
11-20 Apr 1997,10.80478
21-30 Apr 1997,12.03698
1-10 May 1997,16.32386
11-20 May 1997,26.82874
21-31 May 1997,39.45532
1-10 Jun 1997,23.24076
11-20 Jun 1997,8.39969
21-30 Jun 1997,25.02389
1-10 Jul 1997,67.32692
11-20 Jul 1997,44.25391
21-31 Jul 1997,36.4045
1-10 Aug 1997,29.6046
11-20 Aug 1997,45.39685
21-31 Aug 1997,28.96445
1-10 Sep 1997,2.929741
11-20 Sep 1997,3.297123
21-30 Sep 1997,1.303762
1-10 Oct 1997,5.068164
11-20 Oct 1997,13.22706
21-31 Oct 1997,14.31165
1-10 Nov 1997,7.761255
11-20 Nov 1997,11.67706
21-30 Nov 1997,8.120689
1-10 Dec 1997,1.608005
11-20 Dec 1997,1.232497
21-31 Dec 1997,1.540151
1-10 Jan 1998,1.472897
11-20 Jan 1998,1.478095
21-31 Jan 1998,1.896418
1-10 Feb 1998,2.289782
11-20 Feb 1998,1.156826
21-28 Feb 1998,1.530179
1-10 Mar 1998,19.74643
11-20 Mar 1998,18.32466
21-31 Mar 1998,10.43561
1-10 Apr 1998,10.47546
11-20 Apr 1998,11.25712
21-30 Apr 1998,9.538797
1-10 May 1998,28.72687
11-20 May 1998,13.84936
21-31 May 1998,8.225512
1-10 Jun 1998,13.8201
11-20 Jun 1998,8.472538
21-30 Jun 1998,13.66956
1-10 Jul 1998,80.30212
11-20 Jul 1998,57.99538
21-31 Jul 1998,124.7659
1-10 Aug 1998,19.30982
11-20 Aug 1998,77.36099
21-31 Aug 1998,128.3378
1-10 Sep 1998,11.30367
11-20 Sep 1998,2.772352
21-30 Sep 1998,3.658766
1-10 Oct 1998,10.62461
11-20 Oct 1998,1.576742
21-31 Oct 1998,2.071271
1-10 Nov 1998,2.599786
11-20 Nov 1998,3.382637
21-30 Nov 1998,2.632854
1-10 Dec 1998,1.882339
11-20 Dec 1998,1.442982
21-31 Dec 1998,1.786669
1-10 Jan 1999,3.192581
11-20 Jan 1999,3.091486
21-31 Jan 1999,3.664068
1-10 Feb 1999,0.9412358
11-20 Feb 1999,1.154195
21-28 Feb 1999,1.911638
1-10 Mar 1999,6.076846
11-20 Mar 1999,4.748674
21-31 Mar 1999,14.26031
1-10 Apr 1999,9.600561
11-20 Apr 1999,8.124621
21-30 Apr 1999,5.115675
1-10 May 1999,5.886405
11-20 May 1999,3.883317
21-31 May 1999,5.051363
1-10 Jun 1999,4.511907
11-20 Jun 1999,6.239079
21-30 Jun 1999,11.51045
1-10 Jul 1999,43.8367
11-20 Jul 1999,63.55612
21-31 Jul 1999,34.81817
1-10 Aug 1999,31.48447
11-20 Aug 1999,75.88026
21-31 Aug 1999,89.89886
1-10 Sep 1999,12.43959
11-20 Sep 1999,2.637183
21-30 Sep 1999,2.29793
1-10 Oct 1999,6.715211
11-20 Oct 1999,3.725693
21-31 Oct 1999,2.180729
1-10 Nov 1999,1.82412
11-20 Nov 1999,6.090083
21-30 Nov 1999,2.421281
1-10 Dec 1999,1.825876
11-20 Dec 1999,1.430162
21-31 Dec 1999,1.767208
1-10 Jan 2000,1.395346
11-20 Jan 2000,1.417809
21-31 Jan 2000,1.79826
1-10 Feb 2000,1.040408
11-20 Feb 2000,0.8485993
21-29 Feb 2000,1.198507
1-10 Mar 2000,4.140619
11-20 Mar 2000,4.050456
21-31 Mar 2000,6.744568
1-10 Apr 2000,46.05385
11-20 Apr 2000,38.22121
21-30 Apr 2000,35.71074
1-10 May 2000,17.36831
11-20 May 2000,9.544905
21-31 May 2000,8.806131
1-10 Jun 2000,7.635866
11-20 Jun 2000,7.872178
21-30 Jun 2000,17.56859
1-10 Jul 2000,40.39268
11-20 Jul 2000,67.17713
21-31 Jul 2000,80.97227
1-10 Aug 2000,77.7392
11-20 Aug 2000,50.85059
21-31 Aug 2000,26.48816
1-10 Sep 2000,10.81431
11-20 Sep 2000,3.712852
21-30 Sep 2000,4.376137
1-10 Oct 2000,8.233993
11-20 Oct 2000,8.496876
21-31 Oct 2000,9.809237
1-10 Nov 2000,6.350543
11-20 Nov 2000,8.636405
21-30 Nov 2000,7.18699
1-10 Dec 2000,4.159476
11-20 Dec 2000,2.330081
21-31 Dec 2000,1.578794
1-10 Jan 2001,1.504448
11-20 Jan 2001,1.530051
21-31 Jan 2001,1.938485
1-10 Feb 2001,0.6761358
11-20 Feb 2001,0.8645053
21-28 Feb 2001,1.220972
1-10 Mar 2001,8.453467
11-20 Mar 2001,11.46498
21-31 Mar 2001,11.80961
1-10 Apr 2001,9.203544
11-20 Apr 2001,9.718502
21-30 Apr 2001,9.362219
1-10 May 2001,15.49272
11-20 May 2001,7.377848
21-31 May 2001,8.1597
1-10 Jun 2001,16.58118
11-20 Jun 2001,12.56001
21-30 Jun 2001,19.33075
1-10 Jul 2001,43.60069
11-20 Jul 2001,77.15627
21-31 Jul 2001,109.3495
1-10 Aug 2001,83.3676
11-20 Aug 2001,109.8082
21-31 Aug 2001,39.81164
1-10 Sep 2001,11.0592
11-20 Sep 2001,4.967042
21-30 Sep 2001,1.301122
1-10 Oct 2001,5.036083
11-20 Oct 2001,2.400265
21-31 Oct 2001,3.029766
1-10 Nov 2001,2.689201
11-20 Nov 2001,3.631865
21-30 Nov 2001,3.053375
1-10 Dec 2001,2.015043
11-20 Dec 2001,1.53173
21-31 Dec 2001,3.215276
1-10 Jan 2002,1.637125
11-20 Jan 2002,1.596873
21-31 Jan 2002,2.157682
1-10 Feb 2002,0.739563
11-20 Feb 2002,0.8941513
21-28 Feb 2002,2.176777
1-10 Mar 2002,10.13953
11-20 Mar 2002,5.601368
21-31 Mar 2002,41.65613
1-10 Apr 2002,13.83893
11-20 Apr 2002,8.879156
21-30 Apr 2002,4.511539
1-10 May 2002,9.651405
11-20 May 2002,8.668845
21-31 May 2002,7.113555
1-10 Jun 2002,15.65641
11-20 Jun 2002,9.51995
21-30 Jun 2002,21.41814
1-10 Jul 2002,32.11602
11-20 Jul 2002,21.90724
21-31 Jul 2002,82.29677
1-10 Aug 2002,48.57359
11-20 Aug 2002,55.48099
21-31 Aug 2002,37.38527
1-10 Sep 2002,23.17957
11-20 Sep 2002,2.54104
21-30 Sep 2002,1.692221
1-10 Oct 2002,2.333407
11-20 Oct 2002,2.186688
21-31 Oct 2002,3.506271
1-10 Nov 2002,2.76009
11-20 Nov 2002,3.481293
21-30 Nov 2002,2.644099
1-10 Dec 2002,9.871216
11-20 Dec 2002,4.60201
21-31 Dec 2002,3.198425
1-10 Jan 2003,1.484294
11-20 Jan 2003,1.508419
21-31 Jan 2003,1.911127
1-10 Feb 2003,1.670383
11-20 Feb 2003,2.136131
21-28 Feb 2003,13.73894
1-10 Mar 2003,13.48624
11-20 Mar 2003,8.341283
21-31 Mar 2003,11.74385
1-10 Apr 2003,8.93191
11-20 Apr 2003,10.62361
21-30 Apr 2003,9.689216
1-10 May 2003,7.219926
11-20 May 2003,6.626533
21-31 May 2003,6.904671
1-10 Jun 2003,14.28697
11-20 Jun 2003,19.21901
21-30 Jun 2003,31.98186
1-10 Jul 2003,59.63268
11-20 Jul 2003,43.73409
21-31 Jul 2003,68.47754
1-10 Aug 2003,45.00416
11-20 Aug 2003,75.87668
21-31 Aug 2003,44.66016
1-10 Sep 2003,8.893212
11-20 Sep 2003,4.067155
21-30 Sep 2003,5.585674
1-10 Oct 2003,3.612589
11-20 Oct 2003,1.427891
21-31 Oct 2003,1.962413
1-10 Nov 2003,2.342828
11-20 Nov 2003,3.251694
21-30 Nov 2003,2.726009
1-10 Dec 2003,1.638895
11-20 Dec 2003,1.248626
21-31 Dec 2003,1.540659
1-10 Jan 2004,2.554913
11-20 Jan 2004,4.549083
21-31 Jan 2004,3.289369
1-10 Feb 2004,0.9017437
11-20 Feb 2004,1.15126
21-29 Feb 2004,7.404071
1-10 Mar 2004,6.253603
11-20 Mar 2004,9.630037
21-31 Mar 2004,7.018913
1-10 Apr 2004,23.77603
11-20 Apr 2004,13.01858
21-30 Apr 2004,17.77237
1-10 May 2004,4.844149
11-20 May 2004,4.486563
21-31 May 2004,4.401168
1-10 Jun 2004,11.80833
11-20 Jun 2004,9.824841
21-30 Jun 2004,21.86725
1-10 Jul 2004,28.76887
11-20 Jul 2004,66.69548
21-31 Jul 2004,61.10975
1-10 Aug 2004,97.14471
11-20 Aug 2004,38.11924
21-31 Aug 2004,20.65265
1-10 Sep 2004,3.55308
11-20 Sep 2004,1.271332
21-30 Sep 2004,1.146566
1-10 Oct 2004,6.490584
11-20 Oct 2004,1.797492
21-31 Oct 2004,2.295116
1-10 Nov 2004,2.567291
11-20 Nov 2004,3.526241
21-30 Nov 2004,2.956145
1-10 Dec 2004,1.66108
11-20 Dec 2004,1.265381
21-31 Dec 2004,2.654307
1-10 Jan 2005,1.234496
11-20 Jan 2005,1.255348
21-31 Jan 2005,1.589348
1-10 Feb 2005,0.7492136
11-20 Feb 2005,0.9565945
21-28 Feb 2005,1.350693
1-10 Mar 2005,17.13172
11-20 Mar 2005,33.00071
21-31 Mar 2005,15.27622
1-10 Apr 2005,13.80217
11-20 Apr 2005,40.20026
21-30 Apr 2005,26.7989
1-10 May 2005,8.114014
11-20 May 2005,12.67173
21-31 May 2005,18.62815
1-10 Jun 2005,7.602704
11-20 Jun 2005,8.466801
21-30 Jun 2005,16.08697
