Time,precipitation
11-20 Oct 1986,1.428502
21-31 Oct 1986,4.099988
1-10 Nov 1986,4.053427
11-20 Nov 1986,4.150416
21-30 Nov 1986,4.218474
1-10 Dec 1986,2.088426
11-20 Dec 1986,1.424918
21-31 Dec 1986,1.960374
1-10 Jan 1987,1.640087
11-20 Jan 1987,1.664082
21-31 Jan 1987,2.124948
1-10 Feb 1987,1.346232
11-20 Feb 1987,1.673023
21-28 Feb 1987,2.226214
1-10 Mar 1987,7.204828
11-20 Mar 1987,7.095952
21-31 Mar 1987,8.363889
1-10 Apr 1987,13.02899
11-20 Apr 1987,21.69067
21-30 Apr 1987,8.351828
1-10 May 1987,15.52421
11-20 May 1987,26.94538
21-31 May 1987,51.56483
1-10 Jun 1987,16.55897
11-20 Jun 1987,17.20451
21-30 Jun 1987,7.132449
1-10 Jul 1987,39.34556
11-20 Jul 1987,28.68422
21-31 Jul 1987,32.76024
1-10 Aug 1987,54.65979
11-20 Aug 1987,65.68298
21-31 Aug 1987,34.91789
1-10 Sep 1987,6.558585
11-20 Sep 1987,1.585373
21-30 Sep 1987,1.411065
1-10 Oct 1987,7.315796
11-20 Oct 1987,1.65385
21-31 Oct 1987,10.7705
1-10 Nov 1987,3.252136
11-20 Nov 1987,5.040785
21-30 Nov 1987,4.218474
1-10 Dec 1987,2.088426
11-20 Dec 1987,1.589378
21-31 Dec 1987,1.97269
1-10 Jan 1988,1.907261
11-20 Jan 1988,1.360865
21-31 Jan 1988,2.09981
1-10 Feb 1988,1.346232
11-20 Feb 1988,4.806505
21-29 Feb 1988,2.349195
1-10 Mar 1988,7.198493
11-20 Mar 1988,7.096202
21-31 Mar 1988,16.33108
1-10 Apr 1988,13.02899
11-20 Apr 1988,21.46266
21-30 Apr 1988,12.32927
1-10 May 1988,12.45841
11-20 May 1988,8.445005
21-31 May 1988,8.611212
1-10 Jun 1988,14.60985
11-20 Jun 1988,8.509313
21-30 Jun 1988,12.45629
1-10 Jul 1988,54.5442
11-20 Jul 1988,77.24902
21-31 Jul 1988,112.8483
1-10 Aug 1988,53.63578
11-20 Aug 1988,50.563
21-31 Aug 1988,47.78822
1-10 Sep 1988,5.095844
11-20 Sep 1988,12.41776
21-30 Sep 1988,2.154755
1-10 Oct 1988,6.693246
11-20 Oct 1988,6.467308
21-31 Oct 1988,2.205297
1-10 Nov 1988,3.252136
11-20 Nov 1988,5.014259
21-30 Nov 1988,4.218474
1-10 Dec 1988,2.088426
11-20 Dec 1988,1.589378
21-31 Dec 1988,1.734045
1-10 Jan 1989,1.630869
11-20 Jan 1989,2.433507
21-31 Jan 1989,2.09981
1-10 Feb 1989,1.888452
11-20 Feb 1989,1.294794
21-28 Feb 1989,2.250725
1-10 Mar 1989,7.198493
11-20 Mar 1989,7.089585
21-31 Mar 1989,8.363889
1-10 Apr 1989,13.02899
11-20 Apr 1989,21.291
21-30 Apr 1989,12.32927
1-10 May 1989,8.968441
11-20 May 1989,8.102758
21-31 May 1989,8.611212
1-10 Jun 1989,8.563693
11-20 Jun 1989,8.509313
21-30 Jun 1989,8.578136
1-10 Jul 1989,38.64158
11-20 Jul 1989,51.51483
21-31 Jul 1989,55.33003
1-10 Aug 1989,66.15499
11-20 Aug 1989,38.46561
21-31 Aug 1989,29.51546
1-10 Sep 1989,5.973047
11-20 Sep 1989,6.063379
21-30 Sep 1989,3.437822
1-10 Oct 1989,2.091249
11-20 Oct 1989,6.610086
21-31 Oct 1989,2.205297
1-10 Nov 1989,3.252172
11-20 Nov 1989,5.040785
21-30 Nov 1989,4.218474
1-10 Dec 1989,5.38277
11-20 Dec 1989,1.589378
21-31 Dec 1989,1.960374
1-10 Jan 1990,1.51425
11-20 Jan 1990,1.664082
21-31 Jan 1990,2.09981
1-10 Feb 1990,2.871718
11-20 Feb 1990,4.657659
21-28 Feb 1990,2.004117
1-10 Mar 1990,15.97783
11-20 Mar 1990,7.089585
21-31 Mar 1990,19.27702
1-10 Apr 1990,13.02899
11-20 Apr 1990,13.69728
21-30 Apr 1990,39.83244
1-10 May 1990,8.968441
11-20 May 1990,8.445005
21-31 May 1990,8.611212
1-10 Jun 1990,8.563693
11-20 Jun 1990,8.509313
21-30 Jun 1990,12.45629
1-10 Jul 1990,38.23339
11-20 Jul 1990,35.95518
21-31 Jul 1990,56.74591
1-10 Aug 1990,24.27119
11-20 Aug 1990,20.68805
21-31 Aug 1990,29.51546
1-10 Sep 1990,3.606328
11-20 Sep 1990,3.556889
21-30 Sep 1990,2.011754
1-10 Oct 1990,4.575831
11-20 Oct 1990,1.65385
21-31 Oct 1990,2.205297
1-10 Nov 1990,3.811936
11-20 Nov 1990,5.014259
21-30 Nov 1990,4.218474
1-10 Dec 1990,2.088426
11-20 Dec 1990,1.589378
21-31 Dec 1990,1.960374
1-10 Jan 1991,1.630869
11-20 Jan 1991,1.664082
21-31 Jan 1991,2.09981
1-10 Feb 1991,1.346232
11-20 Feb 1991,1.717829
21-28 Feb 1991,2.272239
1-10 Mar 1991,7.198493
11-20 Mar 1991,7.089585
21-31 Mar 1991,8.363889
1-10 Apr 1991,48.33716
11-20 Apr 1991,13.69728
21-30 Apr 1991,12.32927
1-10 May 1991,28.60313
11-20 May 1991,8.445005
21-31 May 1991,8.611212
1-10 Jun 1991,8.563693
11-20 Jun 1991,8.509313
21-30 Jun 1991,12.45629
1-10 Jul 1991,30.47773
11-20 Jul 1991,43.90462
21-31 Jul 1991,41.22741
1-10 Aug 1991,29.44994
11-20 Aug 1991,20.68805
21-31 Aug 1991,23.94633
1-10 Sep 1991,5.736375
11-20 Sep 1991,1.773189
21-30 Sep 1991,2.90303
1-10 Oct 1991,9.212794
11-20 Oct 1991,1.65385
21-31 Oct 1991,2.205297
1-10 Nov 1991,3.833961
11-20 Nov 1991,5.040785
21-30 Nov 1991,4.218474
1-10 Dec 1991,5.169828
11-20 Dec 1991,1.589378
21-31 Dec 1991,1.960374
1-10 Jan 1992,1.630869
11-20 Jan 1992,1.664082
21-31 Jan 1992,2.09981
1-10 Feb 1992,1.346232
11-20 Feb 1992,1.717829
21-29 Feb 1992,2.349195
1-10 Mar 1992,5.311059
11-20 Mar 1992,7.089585
21-31 Mar 1992,8.363889
1-10 Apr 1992,13.02899
11-20 Apr 1992,21.07439
21-30 Apr 1992,12.32927
1-10 May 1992,25.66938
11-20 May 1992,8.445005
21-31 May 1992,8.611212
1-10 Jun 1992,8.563693
11-20 Jun 1992,8.509313
21-30 Jun 1992,17.35295
1-10 Jul 1992,30.47773
11-20 Jul 1992,30.60803
21-31 Jul 1992,77.89984
1-10 Aug 1992,34.33737
11-20 Aug 1992,105.3909
21-31 Aug 1992,64.68401
1-10 Sep 1992,3.616483
11-20 Sep 1992,2.587798
21-30 Sep 1992,1.40648
1-10 Oct 1992,6.650936
11-20 Oct 1992,1.659063
21-31 Oct 1992,5.99468
1-10 Nov 1992,7.367803
11-20 Nov 1992,4.988586
21-30 Nov 1992,4.174791
1-10 Dec 1992,6.171663
11-20 Dec 1992,1.597375
21-31 Dec 1992,1.981064
1-10 Jan 1993,1.649263
11-20 Jan 1993,2.75922
21-31 Jan 1993,2.124948
1-10 Feb 1993,1.324436
11-20 Feb 1993,1.691488
21-28 Feb 1993,2.272239
1-10 Mar 1993,7.198493
11-20 Mar 1993,23.73496
21-31 Mar 1993,8.379892
1-10 Apr 1993,27.76044
11-20 Apr 1993,13.75198
21-30 Apr 1993,23.24361
1-10 May 1993,8.904961
11-20 May 1993,29.8619
21-31 May 1993,13.73173
1-10 Jun 1993,24.23659
11-20 Jun 1993,11.76723
21-30 Jun 1993,12.56159
1-10 Jul 1993,39.53634
11-20 Jul 1993,53.73589
21-31 Jul 1993,61.18655
1-10 Aug 1993,19.75408
11-20 Aug 1993,32.92982
21-31 Aug 1993,65.71674
1-10 Sep 1993,12.74634
11-20 Sep 1993,2.691376
21-30 Sep 1993,2.031109
1-10 Oct 1993,2.098591
11-20 Oct 1993,1.664552
21-31 Oct 1993,6.866826
1-10 Nov 1993,3.811936
11-20 Nov 1993,5.014259
21-30 Nov 1993,4.194476
1-10 Dec 1993,2.088426
11-20 Dec 1993,1.589378
21-31 Dec 1993,1.968748
1-10 Jan 1994,1.640044
11-20 Jan 1994,1.68285
21-31 Jan 1994,2.109622
1-10 Feb 1994,1.322594
11-20 Feb 1994,1.659852
21-28 Feb 1994,2.250725
1-10 Mar 1994,7.204828
11-20 Mar 1994,7.089585
21-31 Mar 1994,8.370103
1-10 Apr 1994,13.0834
11-20 Apr 1994,11.41933
21-30 Apr 1994,12.37746
1-10 May 1994,29.0721
11-20 May 1994,14.58624
21-31 May 1994,8.611212
1-10 Jun 1994,11.58677
11-20 Jun 1994,8.509313
21-30 Jun 1994,12.56159
1-10 Jul 1994,70.45728
11-20 Jul 1994,58.66663
21-31 Jul 1994,106.1051
1-10 Aug 1994,18.81987
11-20 Aug 1994,95.06222
21-31 Aug 1994,53.87914
1-10 Sep 1994,4.946892
11-20 Sep 1994,5.086793
21-30 Sep 1994,5.147857
1-10 Oct 1994,2.091249
11-20 Oct 1994,1.65385
21-31 Oct 1994,4.892521
1-10 Nov 1994,3.811936
11-20 Nov 1994,5.040785
21-30 Nov 1994,4.194476
1-10 Dec 1994,2.088426
11-20 Dec 1994,1.589378
21-31 Dec 1994,1.960374
1-10 Jan 1995,1.630869
11-20 Jan 1995,1.664082
21-31 Jan 1995,2.09981
1-10 Feb 1995,1.346232
11-20 Feb 1995,1.717829
21-28 Feb 1995,2.272239
1-10 Mar 1995,7.198493
11-20 Mar 1995,7.089585
21-31 Mar 1995,8.363889
1-10 Apr 1995,13.02899
11-20 Apr 1995,28.66811
21-30 Apr 1995,26.27986
1-10 May 1995,19.02027
11-20 May 1995,11.50484
21-31 May 1995,11.71391
1-10 Jun 1995,11.45053
11-20 Jun 1995,8.509313
21-30 Jun 1995,12.56159
1-10 Jul 1995,62.70161
11-20 Jul 1995,95.81911
21-31 Jul 1995,118.8199
1-10 Aug 1995,44.37105
11-20 Aug 1995,72.68742
21-31 Aug 1995,76.52162
1-10 Sep 1995,7.866421
11-20 Sep 1995,2.665039
21-30 Sep 1995,1.40648
1-10 Oct 1995,2.085098
11-20 Oct 1995,1.65385
21-31 Oct 1995,2.205297
1-10 Nov 1995,3.833961
11-20 Nov 1995,5.040785
21-30 Nov 1995,4.218474
1-10 Dec 1995,2.088426
11-20 Dec 1995,1.589378
21-31 Dec 1995,1.960374
1-10 Jan 1996,1.630869
11-20 Jan 1996,1.664082
21-31 Jan 1996,2.09981
1-10 Feb 1996,1.346232
11-20 Feb 1996,1.717829
21-29 Feb 1996,2.349195
1-10 Mar 1996,15.32708
11-20 Mar 1996,7.089585
21-31 Mar 1996,26.68673
1-10 Apr 1996,19.92923
11-20 Apr 1996,13.69728
21-30 Apr 1996,38.80551
1-10 May 1996,8.968441
11-20 May 1996,26.94538
21-31 May 1996,35.81601
1-10 Jun 1996,17.36045
11-20 Jun 1996,8.509313
21-30 Jun 1996,12.45629
1-10 Jul 1996,54.64565
11-20 Jul 1996,59.12503
21-31 Jul 1996,32.76024
1-10 Aug 1996,23.79357
11-20 Aug 1996,44.60146
21-31 Aug 1996,59.62582
1-10 Sep 1996,16.14821
11-20 Sep 1996,1.773189
21-30 Sep 1996,1.40648
1-10 Oct 1996,4.166354
11-20 Oct 1996,1.65385
21-31 Oct 1996,2.205297
1-10 Nov 1996,3.833961
11-20 Nov 1996,5.040785
21-30 Nov 1996,4.218474
1-10 Dec 1996,2.088426
11-20 Dec 1996,1.589378
21-31 Dec 1996,1.960374
1-10 Jan 1997,1.630869
11-20 Jan 1997,1.664082
21-31 Jan 1997,2.09981
1-10 Feb 1997,1.346232
11-20 Feb 1997,1.717829
21-28 Feb 1997,2.272239
1-10 Mar 1997,7.198493
11-20 Mar 1997,23.15204
21-31 Mar 1997,8.363889
1-10 Apr 1997,41.06986
11-20 Apr 1997,13.69728
21-30 Apr 1997,12.32927
1-10 May 1997,12.21484
11-20 May 1997,17.6245
21-31 May 1997,30.33011
1-10 Jun 1997,26.15722
11-20 Jun 1997,8.509313
21-30 Jun 1997,24.75212
1-10 Jul 1997,54.04502
11-20 Jul 1997,35.95518
21-31 Jul 1997,32.76024
1-10 Aug 1997,29.90155
11-20 Aug 1997,43.55354
21-31 Aug 1997,30.05182
1-10 Sep 1997,3.606328
11-20 Sep 1997,3.556889
21-30 Sep 1997,1.40648
1-10 Oct 1997,2.085098
11-20 Oct 1997,6.610086
21-31 Oct 1997,7.332388
1-10 Nov 1997,3.833961
11-20 Nov 1997,5.040785
21-30 Nov 1997,4.218474
1-10 Dec 1997,2.088426
11-20 Dec 1997,1.589378
21-31 Dec 1997,1.960374
1-10 Jan 1998,1.630869
11-20 Jan 1998,1.664082
21-31 Jan 1998,2.09981
1-10 Feb 1998,3.568494
11-20 Feb 1998,1.717829
21-28 Feb 1998,2.272239
1-10 Mar 1998,15.35225
11-20 Mar 1998,15.57222
21-31 Mar 1998,8.379892
1-10 Apr 1998,13.0834
11-20 Apr 1998,13.75198
21-30 Apr 1998,12.38098
1-10 May 1998,19.17659
11-20 May 1998,11.64622
21-31 May 1998,8.488344
1-10 Jun 1998,14.79514
11-20 Jun 1998,8.509313
21-30 Jun 1998,12.45629
1-10 Jul 1998,78.81356
11-20 Jul 1998,58.44656
21-31 Jul 1998,139.6187
1-10 Aug 1998,24.13491
11-20 Aug 1998,99.61319
21-31 Aug 1998,126.1609
1-10 Sep 1998,12.12652
11-20 Sep 1998,2.665039
21-30 Sep 1998,3.508305
1-10 Oct 1998,10.84285
11-20 Oct 1998,1.65385
21-31 Oct 1998,2.205297
1-10 Nov 1998,3.833961
11-20 Nov 1998,5.040785
21-30 Nov 1998,4.218474
1-10 Dec 1998,2.088426
11-20 Dec 1998,1.589378
21-31 Dec 1998,1.960374
1-10 Jan 1999,1.630869
11-20 Jan 1999,1.664082
21-31 Jan 1999,2.09981
1-10 Feb 1999,1.346232
11-20 Feb 1999,1.717829
21-28 Feb 1999,2.272239
1-10 Mar 1999,7.198493
11-20 Mar 1999,7.089585
21-31 Mar 1999,18.8223
1-10 Apr 1999,13.02899
11-20 Apr 1999,13.69728
21-30 Apr 1999,12.32927
1-10 May 1999,8.968441
11-20 May 1999,8.445005
21-31 May 1999,8.611212
1-10 Jun 1999,8.563693
11-20 Jun 1999,8.509313
21-30 Jun 1999,12.45629
1-10 Jul 1999,46.28936
11-20 Jul 1999,66.396
21-31 Jul 1999,39.81155
1-10 Aug 1999,28.76727
11-20 Aug 1999,67.3079
21-31 Aug 1999,89.0477
1-10 Sep 1999,15.90981
11-20 Sep 1999,3.556889
21-30 Sep 1999,2.90303
1-10 Oct 1999,12.81457
11-20 Oct 1999,6.610086
21-31 Oct 1999,4.892521
1-10 Nov 1999,3.833961
11-20 Nov 1999,10.34388
21-30 Nov 1999,4.218474
1-10 Dec 1999,2.088426
11-20 Dec 1999,1.589378
21-31 Dec 1999,1.960374
1-10 Jan 2000,1.630869
11-20 Jan 2000,1.664082
21-31 Jan 2000,2.09981
1-10 Feb 2000,1.346232
11-20 Feb 2000,1.095685
21-29 Feb 2000,1.547474
1-10 Mar 2000,7.198493
11-20 Mar 2000,7.089585
21-31 Mar 2000,11.8744
1-10 Apr 2000,40.69614
11-20 Apr 2000,33.9044
21-30 Apr 2000,32.0926
1-10 May 2000,16.1887
11-20 May 2000,8.445005
21-31 May 2000,8.611212
1-10 Jun 2000,8.563693
11-20 Jun 2000,8.509313
21-30 Jun 2000,18.98517
1-10 Jul 2000,39.83172
11-20 Jul 2000,65.65438
21-31 Jul 2000,79.2331
1-10 Aug 2000,104.9901
11-20 Aug 2000,69.82102
21-31 Aug 2000,46.41125
1-10 Sep 2000,9.405534
11-20 Sep 2000,3.284799
21-30 Sep 2000,3.869699
1-10 Oct 2000,6.640164
11-20 Oct 2000,6.482534
21-31 Oct 2000,8.875805
1-10 Nov 2000,3.833961
11-20 Nov 2000,5.040785
21-30 Nov 2000,4.218474
1-10 Dec 2000,5.169828
11-20 Dec 2000,2.898793
21-31 Dec 2000,1.960374
1-10 Jan 2001,1.630869
11-20 Jan 2001,1.664082
21-31 Jan 2001,2.09981
1-10 Feb 2001,0.8586689
11-20 Feb 2001,1.095685
21-28 Feb 2001,1.547474
1-10 Mar 2001,7.198493
11-20 Mar 2001,9.810498
21-31 Mar 2001,10.10696
1-10 Apr 2001,13.02899
11-20 Apr 2001,13.69728
21-30 Apr 2001,13.49182
1-10 May 2001,17.36613
11-20 May 2001,8.445005
21-31 May 2001,8.611212
1-10 Jun 2001,10.00711
11-20 Jun 2001,8.509313
21-30 Jun 2001,13.07288
1-10 Jul 2001,35.79832
11-20 Jul 2001,60.97314
21-31 Jul 2001,106.4154
1-10 Aug 2001,85.96989
11-20 Aug 2001,108.3499
21-31 Aug 2001,48.35266
1-10 Sep 2001,12.65668
11-20 Sep 2001,5.383321
21-30 Sep 2001,1.40648
1-10 Oct 2001,3.674264
11-20 Oct 2001,1.65385
21-31 Oct 2001,2.205297
1-10 Nov 2001,3.833961
11-20 Nov 2001,5.040785
21-30 Nov 2001,4.218474
1-10 Dec 2001,2.088426
11-20 Dec 2001,1.589378
21-31 Dec 2001,3.332369
1-10 Jan 2002,1.630869
11-20 Jan 2002,1.664082
21-31 Jan 2002,2.09981
1-10 Feb 2002,0.8586689
11-20 Feb 2002,1.095685
21-28 Feb 2002,2.79026
1-10 Mar 2002,11.37509
11-20 Mar 2002,7.089585
21-31 Mar 2002,36.52268
1-10 Apr 2002,22.93973
11-20 Apr 2002,13.69728
21-30 Apr 2002,12.32927
1-10 May 2002,10.10268
11-20 May 2002,8.445005
21-31 May 2002,8.611212
1-10 Jun 2002,12.41281
11-20 Jun 2002,8.991013
21-30 Jun 2002,12.45629
1-10 Jul 2002,33.08467
11-20 Jul 2002,28.68422
21-31 Jul 2002,78.25379
1-10 Aug 2002,48.02819
11-20 Aug 2002,48.57275
21-31 Aug 2002,43.61169
1-10 Sep 2002,24.73497
11-20 Sep 2002,4.270614
21-30 Sep 2002,2.434154
1-10 Oct 2002,2.916757
11-20 Oct 2002,2.273023
21-31 Oct 2002,4.070698
1-10 Nov 2002,3.833961
11-20 Nov 2002,5.040785
21-30 Nov 2002,4.218474
1-10 Dec 2002,6.00215
11-20 Dec 2002,2.893337
21-31 Dec 2002,1.960374
1-10 Jan 2003,1.630869
11-20 Jan 2003,1.664082
21-31 Jan 2003,2.09981
1-10 Feb 2003,0.8586689
11-20 Feb 2003,1.095685
21-28 Feb 2003,7.05066
1-10 Mar 2003,11.27635
11-20 Mar 2003,7.089585
21-31 Mar 2003,10.14404
1-10 Apr 2003,13.02899
11-20 Apr 2003,14.93195
21-30 Apr 2003,14.59378
1-10 May 2003,8.968441
11-20 May 2003,8.445005
21-31 May 2003,10.71622
1-10 Jun 2003,8.563693
11-20 Jun 2003,9.948339
21-30 Jun 2003,16.5549
1-10 Jul 2003,56.58019
11-20 Jul 2003,34.96951
21-31 Jul 2003,50.34076
1-10 Aug 2003,49.46282
11-20 Aug 2003,98.41922
21-31 Aug 2003,61.81343
1-10 Sep 2003,7.721957
11-20 Sep 2003,3.493455
21-30 Sep 2003,4.544255
1-10 Oct 2003,5.397874
11-20 Oct 2003,1.947849
21-31 Oct 2003,2.657882
1-10 Nov 2003,3.833961
11-20 Nov 2003,5.040785
21-30 Nov 2003,4.218474
1-10 Dec 2003,2.088426
11-20 Dec 2003,1.589378
21-31 Dec 2003,1.960374
1-10 Jan 2004,1.630869
11-20 Jan 2004,2.91779
21-31 Jan 2004,2.09981
1-10 Feb 2004,0.8586689
11-20 Feb 2004,1.095685
21-29 Feb 2004,7.05066
1-10 Mar 2004,7.198493
11-20 Mar 2004,11.28328
21-31 Mar 2004,8.363889
1-10 Apr 2004,28.31609
11-20 Apr 2004,14.9268
21-30 Apr 2004,21.66857
1-10 May 2004,8.968441
11-20 May 2004,8.445005
21-31 May 2004,9.128328
1-10 Jun 2004,8.563693
11-20 Jun 2004,8.509313
21-30 Jun 2004,18.58615
1-10 Jul 2004,30.47773
11-20 Jul 2004,71.35639
21-31 Jul 2004,57.30201
1-10 Aug 2004,69.34669
11-20 Aug 2004,47.36051
21-31 Aug 2004,28.5003
1-10 Sep 2004,4.946892
11-20 Sep 2004,1.910098
21-30 Sep 2004,1.609933
1-10 Oct 2004,6.438502
11-20 Oct 2004,1.65385
21-31 Oct 2004,2.205297
1-10 Nov 2004,3.833961
11-20 Nov 2004,5.040785
21-30 Nov 2004,4.218474
1-10 Dec 2004,2.088426
11-20 Dec 2004,1.589378
21-31 Dec 2004,3.332369
1-10 Jan 2005,1.630869
11-20 Jan 2005,1.664082
21-31 Jan 2005,2.09981
1-10 Feb 2005,0.8586689
11-20 Feb 2005,1.095685
21-28 Feb 2005,1.547474
1-10 Mar 2005,11.73953
11-20 Mar 2005,23.15204
21-31 Mar 2005,11.01962
1-10 Apr 2005,13.02899
11-20 Apr 2005,36.56374
21-30 Apr 2005,26.27986
1-10 May 2005,8.968441
11-20 May 2005,14.56467
21-31 May 2005,14.81409
1-10 Jun 2005,8.563693
11-20 Jun 2005,8.509313
21-30 Jun 2005,16.53684
1-10 Jul 2005,53.15282
11-20 Jul 2005,43.34835
