"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"12",24,11,23,4,43,13,5,3,22,38,13,16,34,15,12,56,7,20,11,39,17,0,5,23,46,12,0,3,1,33,21,48,10,1,0,48,0,0,2,17.4102564102564
"13",5,45,24,11,50,15,24,22,0,8,37,51,6,26,37,16,7,60,0,25,28,17,0,0,0,43,0,3,4,16,0,23,0,17,52,60,22,2,4,19.4871794871795
"14",26,10,30,12,19,6,59,23,16,0,0,0,42,28,5,78,28,9,0,0,0,2,8,0,13,6,7,59,8,2,3,0,11,53,0,0,78,0,25,17.0769230769231
"15",5,8,28,20,3,13,91,3,2,12,11,3,19,0,23,27,33,3,0,0,0,2,3,2,23,19,2,0,0,0,28,0,4,22,6,11,9,13,49,12.7435897435897
"16",0,3,25,0,0,20,1,14,15,8,0,0,13,31,2,37,10,7,0,2,9,0,0,0,1,1,6,7,1,3,0,0,0,0,0,0,4,14,10,6.25641025641026
"17",4,10,0,15,18,11,16,14,30,0,15,12,7,5,0,4,2,0,0,6,39,22,0,18,0,0,24,24,6,1,1,20,26,16,6,10,0,20,49,11.5641025641026
"18",13,12,11,29,13,38,4,11,9,17,13,25,0,45,13,19,27,19,14,19,25,22,58,13,21,27,37,13,6,9,6,28,51,11,0,26,27,7,17,19.3589743589744
"19",105,49,21,38,26,56,31,35,24,30,41,35,57,29,56,40,60,82,53,34,60,19,93,17,89,91,104,34,39,19,38,53,26,48,17,78,42,37,26,46.974358974359
"20",90,40,44,65,116,45,22,82,36,58,40,61,41,88,110,81,61,42,46,41,78,34,48,94,3,47,35,27,56,66,34,13,53,51,40,77,27,40,66,53.7948717948718
"21",66,46,53,43,42,135,28,106,41,50,36,75,49,70,102,15,67,120,64,60,102,84,77,51,35,43,106,53,38,60,69,79,54,36,59,103,30,64,52,63.1538461538462
"22",45,51,41,47,21,43,66,66,64,29,35,62,39,51,29,39,40,51,48,66,121,54,65,73,52,76,76,38,32,31,72,89,34,78,40,22,75,56,100,54.2820512820513
"23",69,73,69,38,34,49,84,59,42,18,30,120,19,82,77,51,38,124,65,21,62,60,29,39,75,56,56,23,27,60,9,20,48,31,67,24,72,64,48,52.1025641025641
"24",61,37,48,18,38,41,41,30,23,13,34,86,53,104,31,86,32,86,71,40,45,11,47,25,60,91,30,11,84,67,24,34,16,62,91,35,71,79,82,49.6923076923077
"25",17,25,10,10,22,9,11,8,17,8,10,42,29,34,67,35,2,21,12,30,2,13,29,0,2,17,35,37,0,45,33,18,8,44,1,20,36,3,40,20.5641025641026
"26",26,24,18,12,11,8,9,24,9,10,6,24,8,14,9,17,1,11,0,21,0,0,11,0,12,6,5,0,0,21,4,16,0,7,0,0,8,15,26,10.0769230769231
"27",0,10,3,4,6,3,0,12,2,14,13,0,9,7,0,2,4,0,3,6,0,0,0,0,0,4,0,0,0,7,5,0,0,0,0,1,5,3,13,3.48717948717949
"28",11,47,21,0,0,7,13,14,0,0,12,12,0,0,0,3,0,11,1,3,1,7,7,12,0,0,0,39,20,0,0,0,1,10,0,0,1,0,1,6.51282051282051
"29",0,28,12,0,0,6,0,29,18,0,0,0,4,0,3,0,101,0,1,22,0,0,1,0,0,0,0,36,1,0,0,0,3,1,1,3,0,5,0,7.05128205128205
"30",0,0,4,0,9,7,11,0,0,0,0,0,21,0,0,0,57,0,4,43,1,0,0,0,0,20,0,54,0,0,0,14,0,0,2,0,0,0,0,6.33333333333333
"31",3,20,0,0,8,1,0,0,1,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,27,0,0,32,0,0,7,0,4.56410256410256
"32",2,14,15,5,44,0,0,3,0,0,0,0,1,0,2,0,46,0,8,0,24,0,0,0,0,0,0,0,0,0,0,0,35,52,0,0,0,2,0,6.48717948717949
"33",4,10,0,6,0,2,0,3,0,0,0,0,0,17,0,0,0,0,0,11,0,0,0,20,0,0,0,0,0,0,0,0,20,0,0,0,0,0,43,3.48717948717949
"34",0,0,0,0,0,0,0,1,10,0,13,0,0,0,0,0,0,0,0,3,0,0,0,0,0,14,0,4,0,0,0,0,0,0,20,0,0,0,0,1.66666666666667
"35",0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153846153846154
"36",1,0,0,0,0,0,0,1,0,0,0,4,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,1.17948717948718
