"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"27-May",0,0,0,5.356485,0,0,0,0,0,0,0,0,0,7.244938,2.48122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.898919,0,0,0,0,0.540042216216216
"28-May",5.124197,0,0,0,7.835627,0,0,0,0,0,0,0,4.719829,0.9669458,3.209013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.590692210810811
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-May",1.724444,0,0,4.55444,21.87694,0,0,0,0,0,0,0,0,0,6.141469,6.473083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10190205405405
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Jun",7.869247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212682351351351
"2-Jun",0,0,0,0,4.950299,0,0,0,0,0,0.238183805555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.624318,0,0.238183805555556
"3-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.514429,0,0,0,0,0,0,0,0,0,0,0,0.0679575405405405
"4-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,1.517637,0,0,0,0,0,0,0,0,0,0,0,6.013243,0,0,0,0,0,0,0,0,0,0,0,0.203537297297297
"5-Jun",24.02663,0,0,0,0,0,0,0,0,0,7.629706,0,0,4.369308,2.656672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.045468
"6-Jun",0,0,0,0,0,0,0.573730138888889,0,0,0,0,0,2.867303,10.362,0,0,0,0,0,0,0,0,0,0,7.424982,0,0,0,0,0,0,0,0,0,0,0,0,0.573730138888889
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,5.738942,6.419283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328600675675676
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.40228,0.118980540540541
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Jun",0,0,0,15.68032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.423792432432432
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Jun",0,0,0,0,0,6.103769,0,0,0,0,0,0,0,4.289327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280894486486486
"18-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Jun",0,0,0,0,0,0,0,0,9.457714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255613891891892
"20-Jun",0,0,0,0,0,0,0,0,10.0563,0,0,0,0,0,2.137831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329571108108108
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.627042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.358675,0,0,0,0,0,0,0,0.405019378378378
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Jun",0,0,0,0.168018722222222,0,0,0,0,6.048674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168018722222222
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Jun",0,0,0,0,0,0,0,0,7.360878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198942648648649
"26-Jun",0,0.498151083333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.17757,0,0,4.755869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.498151083333333
"27-Jun",0,0,0.313524444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.28688,0,0,0,0.313524444444444
"28-Jun",0,0,0,3.381271,0.527466111111111,0,0,0,0,0,0,0,0,0,0,0,1.399889,14.20762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.527466111111111
"29-Jun",0,0,0,0,0.543336305555556,0,0,0,5.765417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.79469,0,0,0,0.543336305555556
"30-Jun",0.418646514285714,0,0,0,0.418646514285714,0,0,0,0,0,0,0,0,0,0,0,0,0,5.836473,0,8.816155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.418646514285714
"1-Jul",0.732813794117647,0,0,0.732813794117647,0,0,0,0,0,0,0,0,0.732813794117647,0,0,0,0,0,0,0,4.267959,0,0,0,16.17909,0,0,0,0,0,0,0,0,0,0,4.46862,0,0.732813794117647
"2-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0.240224055555556,0,0,0,0,0,0,0,0,0,0,0,2.62958,0,0,0,0,0,0,0,0,0,0,0,6.018486,0.240224055555556
"3-Jul",0,0,0,0,0.805474657142857,0,0,0,1.43539,0,0,0,0.805474657142857,0,0,0,0,0,0,0,0,0,0,0,2.963159,0,0,0,0,0,0,0,0,7.382457,10.64482,0,5.765787,0.805474657142857
"4-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.755305,0,0,0,0,0,0,0,11.3614,0,9.817198,0,0,0,0,0,0,6.278237,0,10.4622,0,1.23444162162162
"5-Jul",0,0,0,3.89553,0,0,0,9.154205,0,0,0,6.241815,0,2.188242,0,0,0,2.780468,0,0,0,0,0,0,0,0,0,0,10.28959,0,0,0,0,0,0,11.55085,0,1.24596486486486
"6-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,5.151378,0,0,0,6.062004,0,0,0,0,13.72999,0,16.11184,0,4.918711,0,0,0,0,0,0,0,0,8.476947,0,1.47164513513514
"7-Jul",0,0,0,0,0,0,0,0,4.221388,0,0,16.39575,0,14.82518,1.729862,11.73449,0,0,0,0,0,0,0,33.22335,0,0,0,0,0,0,0,0,6.408753,0,0,0,0,2.39293981081081
"8-Jul",0,0,31.12213,0,0,0,4.76801,0,0,0,0,21.92018,0,7.955138,17.92402,0,0,2.64944,0,0,0,0,0,0,0,11.14686,0,0,0,12.70549,0,0,0,0,28.25546,0,0,3.74180345945946
"9-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,8.463186,7.007584,10.48988,0,8.941966,0,0,0,0,0,0,0,0,0,0,0,6.66498,0,0,0,10.11696,4.757954,0,0,1.52547324324324
"10-Jul",0,0,0,7.854815,0,0,14.76745,0,0,0,0,0,0,2.266891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.857712,0,4.33167,0,0,10.12816,0,0,0,1.30288372972973
"11-Jul",0,0,0,0,0,0,16.95057,0,0,0,34.14958,3.95931469444444,0,7.664767,0,42.81237,0,3.343063,0,0,9.000001,5.255557,0,0,13.50478,0,0,6.09583,0,0,0,0,0,3.758811,0,0,0,3.95931469444444
"12-Jul",3.94413130555556,0,0,0,0,14.5045,0,0,0,0,1.752247,12.57002,0,11.15731,0,13.01169,0,0,0,10.6566,0,5.48725,0,0,21.49944,15.55386,0,35.79581,0,0,0,0,0,0,0,0,0,3.94413130555556
"13-Jul",0,0,0,0,0,15.59154,3.08207,0,0,0,14.80384,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8466,0,0,3.91874,12.19228,0,11.54088,0,9.651999,0,0,0,0,2.15210672972973
"14-Jul",0,0,0,0,10.10873,6.939441,0,0,1.143006,0,0,0,0,0,0,0,0,3.633785,0,0,0,2.833962,0,0,4.399393,0,0,30.17852,8.895084,0,11.97009,0,0,0,0,0,0,2.16491921621622
"15-Jul",0,0,0,0,0,4.67105,10.30234,0,21.35378,0,0,0,0,0,0,0,23.2838,0,0,3.241719,0,19.465,0,0,0,0,0,6.769598,0,0,5.515023,0,0,0,0,0,0,2.55681918918919
"16-Jul",1.78093669444444,0,0,0,0,0,0,4.27268,0,0,0,6.070674,0,0,0,0,0,0,5.610526,0,0,4.10629,0,0,5.671257,0,4.194614,10.03201,0,10.43771,13.71796,0,0,0,0,0,0,1.78093669444444
"17-Jul",0,0,0,0,0,46.60448,0,0,0,0,0,0,14.77761,3.556593,10.63201,0,2.950439,0,0,0,0,3.889848,3.385266,0,10.00207,0,0,19.25027,0,14.9004,26.16928,0,5.997951,0,12.4514,14.97025,5.398205,5.26854248648649
"18-Jul",0,0,0,0,0,21.4739,0,5.939235,0,30.59093,21.37317,0,18.34794,0,1.725279,0,0,13.28335,0,0,0,0,0,0,0,0,0,16.00214,0,16.77543,0,0,0,0,1.334116,0,0,3.96879702702703
"19-Jul",0,0,5.569491,0,0,10.36616,0,0,0,4.88209,0,0,0,0,29.26095,12.61555,0,5.363266,13.80176,0,8,3.512022,0,0,0,0,0,10.80606,0,5.209234,0,0,0,19.5523,0,0,3.562796,3.58112645945946
"20-Jul",3.96922925,0,13.92007,0,0,0,0,4.6024,37.14055,0,1.955947,0,0,0,0,10.77268,4.973032,3.357753,5.606991,0,0,4.462999,6.092862,0,10.81221,0,0,14.42254,0,3.659806,0,15.69718,0,5.415233,0,0,0,3.96922925
"21-Jul",8.391502,0,35.28313,0,0,4.12278627777778,5.758583,0,0,0,0,7.127967,0,0,0,0,7.185421,0,6.081235,0,14.63225,0,2.151539,0,0,0,0,15.68411,0,0,7.336889,0,0,23.25837,15.52931,0,0,4.12278627777778
"22-Jul",3.84352263888889,0,0,0,0,0,0,6.753017,0,0,0,6.683684,0,0,0,26.21212,17.86746,9.739103,8.048067,0,5.74793,0,10.39942,0,0,0,0,0,0,21.73589,19.21781,5.962314,0,0,0,0,0,3.84352263888889
"23-Jul",0,0,0,3.07828886111111,0,2.667501,0,29.77471,0,0,0,0,12.82277,0,0,8.521929,4.878058,3.711327,0,0,1.680657,0,3.915435,0,0,0,0,0,0,0,19.50778,0,0,13.67863,0,9.659602,0,3.07828886111111
"24-Jul",0,0,0,8.80992222222222,0,9.141106,0,5.56244,30.55091,0,9.025246,0,0,6.640757,0,8.225668,0,32.18756,7.019245,30.32018,1.761716,3.460799,21.5643,15.36181,12.51424,15.75129,54.36434,6.078113,16.03653,0,0,13.89204,0,17.69891,0,0,0,8.80992222222222
"25-Jul",0,0,0,0,0,0,0,0,0,0,12.74121,7.632936,9.515522,0,7.99396,35.30867,0,4.089177,10.15937,0,0,6.809653,0,19.12808,0,23.36043,29.17867,7.480016,0,7.61979,45.96398,48.1883,0,0,5.62131,0,2.553496,7.65796135135135
"26-Jul",0,0,0,4.082791,0,6.867337,0,0,1.696954,17.83974,0,0,13.42618,0,0,9.59382,19.75888,18.01812,0,9.648088,0,0,13.41108,3.653426,0,9.337262,6.056921,0,0,0,12.48848,0,0,0,0,3.590591,15.6223,4.46194513513514
"27-Jul",3.64205,0,0,5.98711223055556,0,32.44962,0.7535383,16.51085,17.94262,0,0,20.70901,0,0,5.489241,2.234238,0,0,5.073401,3.630222,0,5.862594,0,25.30514,0,15.13629,5.769333,7.021936,0,25.92499,6.755867,0,0,15.3251,0,0,0,5.98711223055556
"28-Jul",0,0,20.47997,0,9.31451422222222,26.14366,0,0,11.4735,99.41237,0,0,0,37.55856,0,7.128419,22.72803,2.756283,6.526125,1.37038,0,0,0,5.28204,23.23585,16.99923,0,1.717878,3.503652,4.199465,0,19.90424,0,24.90286,0,0,0,9.31451422222222
"29-Jul",0,12.29039,0,3.568087,0,32.82428,0,0,0,0,0,2.568337,25.33449,5.986664,0,11.11301,0,2.80131,5.584329,0,26.01283,3.698065,0,0,6.466574,0,0,0,8.999696,13.86616,29.90434,7.098958,0,12.92898,0,4.155153,0,5.81626089189189
"30-Jul",0,0,0,17.94092,0,0,0,0,0,14.82403,19.20981,5.206879,34.97865,0,23.65042,33.1722,13.45267,6.520942,3.688509,15.67318,0,0,0,0,49.47392,32.2897,0,0,24.60148,8.683137,32.60086,0,15.08889,4.590929,0,0,12.30358,9.94461367567568
"31-Jul",39.84097,0,0,17.24678,0,8.934896,0,0,0,3.428571,0,0,0,0,11.98043,9.677664,6.351048,8.305697,14.18498,0,11.79409,0,0,34.76493,8.955247,52.93607,0,0,4.11066,13.34652,10.80083,23.19627,0,1.44808,7.751803,0,0,7.81231178378378
"1-Aug",0,21.03866,0,4.51962744444444,0,18.38611,0,0,0,0,0,0,11.7707,0,0,0,0,0,8.4911,7.105766,0,4.585525,0,0,16.12435,0,0,0,0,10.4034,12.61314,13.35761,11.00438,4.407863,10.47728,7.78489,5.155814,4.51962744444444
"2-Aug",0,0,0,22.32174,0,44.89877,4.726099,0,0,0,0,0,0,10.83412,0,0,0,14.66003,0,4.632947,0,22.70329,0,0,7.581527,0,0,3.501251,1.155304,0,0,7.379982,11.05482,15.40325,0,4.012533,0,4.726099
"3-Aug",0,0,0,3.64519383333333,0,0,0,0,0,1.893537,0,0,4.265325,3.832525,0,0,0,6.962421,4.288296,1.878386,0,6.990153,0,5.32716,0,0,0,12.7281,19.59255,4.94389,0,0,23.14901,6.625679,9.960526,18.78942,0,3.64519383333333
"4-Aug",7.273402,0,0,27.41776,0,12.11395,15.6406,0,0,12.37554,0,0,8.725158,11.68321,0,7.13578,21.65084,10.92094,5.022632,5.938299,6.74515,6.072592,0,2.921511,16.39363,6.702391,0,4.571764,14.46677,4.480998,0,20.16156,0,0,0,0,0,6.17336424324324
"5-Aug",0,39.01624,0,14.49801,0,15.44653,0,0,4.854201,18.18086,0,0,9.943505,0,17.06028,6.434021,0,7.619465,4.897415,15.20724,6.609497,0,3.167713,0,8.989931,23.58949,0,22.70137,1.976848,10.05457,0,8.08153,11.63276,0,0,0,18.67795,7.26052502702703
"6-Aug",0,0,0,16.15258,10.50037,16.48037,6.745303,0,26.84693,0,0,17.03969,40.50161,3.826806,22.87143,0,0,13.39263,37.72638,0,26.81219,5.183986,0,0,0,6.14045,0,0,9.169767,0,0,4.599489,23.1753,5.756265,0,3.222107,13.12233,8.35854008108108
"7-Aug",16.79831,0,0,0,0,0,15.55616,0,0,6.927547,15.12552,0,16.32214,27.33528,0,15.13362,2.625727,0,0,1.201515,29.18822,12.10499,0,19.90903,12.82354,6.893018,0,0,5.410957,22.68337,0,3.610869,5.049897,0,0,16.0745,16.56983,7.22551459459459
"8-Aug",24.11522,0,0,23.21897,10.33965,0,0,9.40208830555556,0,0,0,0,10.28061,22.33105,20.51282,24.2019,35.14438,8.985005,13.86587,7.225696,4.58841,0,5.692646,31.08275,0,5.934493,0,6.947367,0,24.22524,6.655476,4.103488,0,14.54223,1.046778,20.58844,12.84669,9.40208830555556
"9-Aug",8.932097,0,0,19.36651,6.428237,0,0,0,0,2.521539,0,0,0,10.38166,5.933741,10.39236,0,4.560246,2.767571,0,0,6.966973,0,0,6.538182,8.359694,0,19.72173,9.214629,14.39942,0,0,0,34.01881,0,11.62685,27.55523,5.66717510810811
"10-Aug",0,0,20,0,7.244297,0,0,0,9.442451,6.150823,0,3.378007,0,2.286798,0,8.757998,0,10.99086,6.952606,2.028349,22.13541,5.50293,12.95423,28.25653,6.529209,10.52144,0,7.128495,0,0,9.634691,6.337236,34.27151,2.681869,0,4.997445,5.660465,6.32009862162162
"11-Aug",0,0,0,18.79174,4.07700419444444,17.69762,0,0,0,0,0,7.852777,0,14.47636,0,0,11.94178,6.586108,2.208649,8.865654,0,0,0,4.129759,0,0,0,12.74862,13.25845,9.036568,0,0,0,0,13.67939,5.498676,0,4.07700419444444
"12-Aug",13.64331,0,0,4.64492125,0,0,0,6.378716,17.198,14.34923,0,27.56145,0,0,0,0,0,0,6.027701,0,0,3.285847,2.118752,0,0,0,0,11.37795,2.048328,0,0,15.12379,4.008611,0,28.93251,15.16297,0,4.64492125
"13-Aug",0,7.27581961111111,0,0,0,0,14.67962,0,24.587,10.40026,4.51018,11.68957,16.36002,0,0,14.14566,45.12443,18.60378,20.68848,0,16.76654,5.62036,0,12.15214,0,7.699432,0,11.36897,2.811531,0,17.29892,0,0,0,0,7.422613,0,7.27581961111111
"14-Aug",0,4.11017014285714,0,0,0,16.2245,0,0,0,18.75796,4.11017014285714,0,0,0,6.342546,24.27625,0,2.346503,11.70772,0,14.03639,1.863977,0,9.041505,0,0,0,0,1.584705,0,11.59411,0,6.475153,9.598288,2.97972,7.026628,0,4.11017014285714
"15-Aug",20.87944,0,0,0,0,30.50753,0,0,0,7.907637,6.47297233333333,7.793847,7.29153,8.286759,0,1.589359,30.1426,5.634891,6.522769,2.963941,0,24.64298,0,0,0,0,0,14.37994,0,4.108646,6.333145,0,29.67693,0,17.04346,7.3216,0,6.47297233333333
"16-Aug",7.215927,0,0,0,26.95696,0,0,0,56.66314,51.51555,0,8.45205622222222,0,0,0,0,15.30263,17.53047,3.389793,6.208089,52.22427,3.451674,0,0,0,0,0,4.507781,0,0,27.00303,0,21.7918,10.51291,0,0,0,8.45205622222222
"17-Aug",0,0,0,0,0,13.44472,0,0,5.554065,3.863336,0,4.606669,7.542682,0,0,19.88544,22.46206,12.81214,9.609851,4.823912,0,0,0,0,0,0,0,7.087787,0,4.236043,15.24935,9.62259,0,9.771209,25.21584,0,9.179049,4.99910116216216
"18-Aug",0,0,0,0,0,0,3.504327,0,0,9.094554,0,70.55125,3.141629,0,28.22204,0,0,0,10.88741,12.74701,12.04349,0,0,0,0,13.75743,7.243415,3.676583,22.24617,7.196258,19.16467,13.25377,0,20.61004,5.353298,9.947926,15.72156,7.79359
"19-Aug",0,0,0,0,8.864396,0,4.308846,0,0,8.62644,6.14317113888889,28.06285,31.39909,0,0,8.390193,15.79712,10.46145,0,0,12.16071,12.70286,0,0,19.52412,0,0,17.408,3.201928,0,5.734643,6.01786,7.946626,0,13.50635,0,7.040679,6.14317113888889
"20-Aug",12.83653,0,7.51674863888889,0,0,63.5559,0,0,0,19.10107,0,9.881263,0,20.6528,0,26.58203,0,6.831104,0,13.85786,6.31159,9.712546,13.15365,0,0,0,11.11962,30.44477,0,0,5.831294,0,0,0,17.90513,2.825794,0,7.51674863888889
"21-Aug",0,0,0,0,0,19.36503,0,0,0,25.53451,0,0,1.806393,11.69495,0,6.981006,0,11.27131,4.606166,0,20.89742,0,2.219033,5.471939,0,2.011474,6.359922,9.157155,0,0,4.575721,0,12.22538,0,22.07517,0,0,4.49331294594595
"22-Aug",6.152841,0,16.04198,35.49986,0,0,0,0,36.33484,2.404543,6.168646,0,5.601465,31.22832,0,4.581523,4.936084,0,2.638,0,4.06519,0,6.840178,7.513943,0,8.364595,7.850919,19.41819,0,0,9.079536,0,4.679057,0,2.404785,8.848629,0,6.23386821621622
"23-Aug",6.759898,0,0,0,0,0,0,0,0,0,0,6.421182,0,18.91756,0,0,15.58229,0,4.524307,0,9.415298,0,0,13.07237,2.617922,0,21.34151,0,2.438859,0,0,7.386783,0,0,4.766791,20.03702,8.485712,3.83155410810811
"24-Aug",0,0,0,55.94171,0,6.947289,0,0,0,0,0,0,0,17.66152,0,5.670794,32.29167,2.622392,0,0,3.760629,0,2.048561,0,7.517535,21.2303,29.87937,18.50261,0,0,14.5514,24.66307,31.76675,0,18.43192,0,34.78806,8.87231297297297
"25-Aug",0,0,0,9.161812,0,0,22.11001,0,0,0,0,13.87986,0,0,0,0,13.45595,4.573302,0,0,4.493893,0,0,21.02623,7.336751,0,5.386016,16.70174,3.670802,0,0,7.035266,2.115872,0,0,0,0,3.53912172972973
"26-Aug",0,0,0,0,0,4.717866,0,8.054176,0,0,15.8842,17.13592,0,0,0,6.981561,5.607818,1.670242,0,0,10.43277,0,6.529784,12.23386,0,6.898273,0,13.79431,11.5271,0,0,27.81745,29.79457,0,21.73212,2.419389,0,5.49274078378378
"27-Aug",0,0,16.13615,50.29583,0,0,15.61659,0,0,0,10.30976,20.77654,0,0,14.27201,4.592017,21.31688,0,0,0,1.808666,0,4.261508,4.50411,7.97224,2.800615,1.767937,27.092,0,6.279423,0,10.8792,3.102057,0,3.005832,18.07689,0,6.61800689189189
"28-Aug",0,0,7.986583,4.50269,0,11.57046,0,0,0,0,43.67995,11.37104,0,1.710582,0,11.68433,22.06377,0,0,0,0,10.83634,6.877863,0,0,0,8.173342,9.316215,4.324717,7.31318,6.829283,6.007578,0,0,0,6.469636,0,4.88425835135135
"29-Aug",6.961474,0,5.256173,23.06597,0,0,0,0,0,11.80884,0,6.456852,6.958871,0,0,14.23244,15.729,0,13.83513,0,3.559071,0,9.796405,0,13.59664,0,0,5.926614,9.154127,17.29545,0,16.02614,0,11.40596,36.4891,46.70401,0,7.41238559459459
"30-Aug",0,0,0,0,0,11.68922,0,0,7.42445,4.841944,0,10.30478,0,10.11841,0,2.180183,37.56004,3.70209,9.266981,6.23981,7.02574,0,0,28.00747,5.607558,0,12.01987,0,3.707496,0,0,9.525706,8.334638,0,0,0,0,4.79882124324324
"31-Aug",0,0,48.41308,0,0,0,0,0,3.84584180555556,0,0,0,0,15.2922,0,4.613487,0,0,4.231647,0,0,0,4.47183,11.30192,6.141248,0,5.216041,7.991606,4.780905,0,0,5.085543,12.01762,0,8.893178,0,0,3.84584180555556
"1-Sep",0,0,0,0,0,0,24.15517,0,0,0,0,0,0,27.60472,0,1.220235,0,2.615296,0,11.78505,0,0,15.79664,0,0,4.709201,0,12.40775,8.934361,0,0,0,0,0,7.904565,0,14.678,3.56245913513514
"2-Sep",0,0,0,0,0,0,0,0,0,0,0,8.534505,0,10.28535,0,1.63064,0,0,0,2.110789,7.291432,0,6.38894,25.69643,5.019605,14.42146,0,0,0,0,0,9.077113,0,6.860563,0,0,0,2.63018451351351
"3-Sep",0,0,12.99017,3.74139061111111,0,4.646803,13.78905,0,0,0,0,0,0,0,0,8.177178,12.1001,5.699652,0,9.271695,0,0,0,1.643352,20.2184,10.22928,0,9.829941,0,2.09177,7.186161,4.947165,0,0,2.187497,9.681848,0,3.74139061111111
"4-Sep",0,0,5.105203,3.08186925,0,0,0,0,0,0,7.515737,0,8.95074,4.866863,0,0,13.83989,0,0,3.490814,0,0,0,0,8.993023,8.60321,0,0,0,0,0,5.814499,4.220334,0,0,39.54698,0,3.08186925
"5-Sep",0,0,0,0,0,0,0,3.897931,0,0,13.53283,0,0,4.239826,0,0,0,0,0,0,0,0,5.390723,0,10.18886,3.623017,0,0,0,0,0,0,0,0,2.688473,4.845969,9.391948,1.56215072972973
"6-Sep",0,5.95118741666667,0,30.87509,0,0,0,72.47052,0,9.57868,0,0,9.329282,0,0,3.731781,4.686116,6.678821,0,7.47301,0,0,0,15.77952,9.575271,0,0,0,0,0,17.36386,19.85772,0,0,0,6.843076,0,5.95118741666667
"7-Sep",0,3.997204,0,0,4.196761,0,3.997204,0,0,22.3499,3.997204,0,6.180228,0,0,4.438,11.89255,4.180912,13.75406,0,8.557624,0,0,6.310019,4.245185,2.105655,0,0,0,0,3.897956,15.33262,0,19.50904,0,8.954426,0,3.997204
"8-Sep",0,0,0,21.66855,5.053085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.683841,8.851915,0,0,4.363979,0,0,6.526392,0,0,0,21.03056,0,2.05887356756757
"9-Sep",0,0,8.016685,0,0,0,0,0,12.46679,0,0,0,0,0,0,0,5.261114,0,0,0,0,0,0,0,4.238934,0,0,0,0,0,11.84074,0,23.66403,13.29584,0,18.56235,0,2.63098602702703
"10-Sep",3.80155,0,0,0,0,10.46393,0,11.16318,0,0,0,0,0,7.320028,1.905723,0,1.275142,0,4.8575,6.730058,0,0,0,0,0,0,0,0,0,0,2.621527,0,0,3.48937,4.72117,0,21.12388,2.14792048648649
"11-Sep",0,0,2.563431,0,0,18.30571,0,0,0,0,0,0,0,0,0,0,1.08616611111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.040939,0,0,0,0,12.1919,1.08616611111111
"12-Sep",0,4.082465,0,0,0,0.732304142857143,0,0,0,0,0,0,0.732304142857143,0,0,0,0,0,0,0,0,4.38892,0,0,0,0,0,5.13905,0,0,0,0,0,0,0,0,12.02021,0.732304142857143
"13-Sep",0,0,0,0,0,7.156238,0,0,0,0,0,0,0,5.556012,0,0,2.163485,0,0,22.44062,0,0,0,0,5.651833,0,0,0,0,0,0,8.83711,0,0,0,5.033803,0,1.53619191891892
"14-Sep",1.352115,0,1.352115,0,0,1.352115,0,0,0,0,0,0,0,0,0,0,4.703758,0,2.791166,7.841245,0,0,0,0,0,0,0,20.52822,0,0,0,2.651108,4.603209,0,2.853204,0,0,1.352115
"15-Sep",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.371272,0,0,0,0,0,0,0,0,2.491364,0,0,0,5.449909,2.819669,0,0,0,0,0.354924702702703
"16-Sep",0,3.994879,0,10.00604,0,3.02347,0,0,0,2.21015111111111,0,0,0,0,0,3.673654,0,0,0,6.017733,0,0,0,0,0,0,41.45279,2.294861,0,0,0,3.820198,0,0,0,5.281815,0,2.21015111111111
"17-Sep",0,0,2.538146,0,0,0,0,0,0,7.733963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.256583,0,9.867135,0,0,0,0.659346675675676
"18-Sep",29.37646,0,0,0,0,0,1.57491672222222,0,0,0,0,0,0,0,0,6.749112,0,0,20.57143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57491672222222
"19-Sep",0,0,0,0,0,6.186122,0,0,0,8.39153,0,0,0,0,2.824208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.23469,10.39596,0,1.27114891891892
"20-Sep",0,0,0,0,0,0,0,0,0,2.445385,0,0,0,0,0,3.000902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147196945945946
