Time,precipitation
1-10 Jun 1983,15.80836
11-20 Jun 1983,4.739825
21-30 Jun 1983,10.19531
1-10 Jul 1983,20.27543
11-20 Jul 1983,38.80852
21-31 Jul 1983,93.66122
1-10 Aug 1983,87.32279
11-20 Aug 1983,83.10927
21-31 Aug 1983,147.9409
1-10 Sep 1983,9.126038
11-20 Sep 1983,13.98287
21-30 Sep 1983,4.361969
1-10 Oct 1983,3.605803
11-20 Oct 1983,3.869365
21-31 Oct 1983,2.821023
1-10 Nov 1983,3.059164
11-20 Nov 1983,4.804091
21-30 Nov 1983,3.134684
1-10 Dec 1983,1.052393
11-20 Dec 1983,0.7129496
21-31 Dec 1983,1.289544
1-10 Jan 1984,2.285553
11-20 Jan 1984,2.457356
21-31 Jan 1984,3.078877
1-10 Feb 1984,2.310851
11-20 Feb 1984,2.365306
21-29 Feb 1984,9.97411
1-10 Mar 1984,4.232911
11-20 Mar 1984,13.62513
21-31 Mar 1984,3.489181
1-10 Apr 1984,7.10064
11-20 Apr 1984,7.814032
21-30 Apr 1984,6.133698
1-10 May 1984,5.51751
11-20 May 1984,28.49292
21-31 May 1984,19.13346
1-10 Jun 1984,7.264086
11-20 Jun 1984,5.937963
21-30 Jun 1984,11.36009
1-10 Jul 1984,36.4681
11-20 Jul 1984,34.62981
21-31 Jul 1984,43.59173
1-10 Aug 1984,49.21718
11-20 Aug 1984,31.68302
21-31 Aug 1984,17.64492
1-10 Sep 1984,18.55957
11-20 Sep 1984,6.893182
21-30 Sep 1984,5.222319
1-10 Oct 1984,1.972158
11-20 Oct 1984,2.413882
21-31 Oct 1984,2.27199
1-10 Nov 1984,4.569019
11-20 Nov 1984,5.493318
21-30 Nov 1984,4.410129
1-10 Dec 1984,1.803755
11-20 Dec 1984,1.134722
21-31 Dec 1984,1.899557
1-10 Jan 1985,2.577096
11-20 Jan 1985,2.8503
21-31 Jan 1985,4.206979
1-10 Feb 1985,4.298962
11-20 Feb 1985,4.558494
21-28 Feb 1985,2.973185
1-10 Mar 1985,15.04344
11-20 Mar 1985,4.792623
21-31 Mar 1985,16.69248
1-10 Apr 1985,29.66287
11-20 Apr 1985,15.3577
21-30 Apr 1985,51.79
1-10 May 1985,38.36337
11-20 May 1985,7.504268
21-31 May 1985,10.83699
1-10 Jun 1985,4.760394
11-20 Jun 1985,10.38098
21-30 Jun 1985,7.252872
1-10 Jul 1985,41.04626
11-20 Jul 1985,36.85004
21-31 Jul 1985,50.02746
1-10 Aug 1985,49.91212
11-20 Aug 1985,48.57032
21-31 Aug 1985,89.39607
1-10 Sep 1985,18.30181
11-20 Sep 1985,5.756541
21-30 Sep 1985,5.115631
1-10 Oct 1985,2.913121
11-20 Oct 1985,2.466584
21-31 Oct 1985,2.813938
1-10 Nov 1985,2.118466
11-20 Nov 1985,2.162099
21-30 Nov 1985,2.046293
1-10 Dec 1985,2.169611
11-20 Dec 1985,0.9094647
21-31 Dec 1985,1.693607
1-10 Jan 1986,2.428952
11-20 Jan 1986,2.545959
21-31 Jan 1986,3.244313
1-10 Feb 1986,5.456431
11-20 Feb 1986,6.870252
21-28 Feb 1986,9.972775
1-10 Mar 1986,5.600396
11-20 Mar 1986,4.244389
21-31 Mar 1986,4.136412
1-10 Apr 1986,16.18821
11-20 Apr 1986,31.73235
21-30 Apr 1986,27.68644
1-10 May 1986,5.922463
11-20 May 1986,24.1353
21-31 May 1986,19.41234
1-10 Jun 1986,9.730143
11-20 Jun 1986,48.45715
21-30 Jun 1986,29.98055
1-10 Jul 1986,81.81844
11-20 Jul 1986,52.41711
21-31 Jul 1986,132.8047
1-10 Aug 1986,152.188
11-20 Aug 1986,53.76806
21-31 Aug 1986,157.5468
1-10 Sep 1986,41.92869
11-20 Sep 1986,18.88429
21-30 Sep 1986,12.33391
1-10 Oct 1986,2.788971
11-20 Oct 1986,1.509838
21-31 Oct 1986,2.488766
1-10 Nov 1986,2.028556
11-20 Nov 1986,2.27293
21-30 Nov 1986,2.082113
1-10 Dec 1986,1.85212
11-20 Dec 1986,1.154604
21-31 Dec 1986,1.731994
1-10 Jan 1987,2.498635
11-20 Jan 1987,2.598845
21-31 Jan 1987,3.247453
1-10 Feb 1987,4.195543
11-20 Feb 1987,3.839273
21-28 Feb 1987,4.644769
1-10 Mar 1987,37.36806
11-20 Mar 1987,4.485469
21-31 Mar 1987,14.93821
1-10 Apr 1987,31.01113
11-20 Apr 1987,6.785395
21-30 Apr 1987,4.177294
1-10 May 1987,13.16559
11-20 May 1987,63.64639
21-31 May 1987,30.82176
1-10 Jun 1987,24.52201
11-20 Jun 1987,8.89437
21-30 Jun 1987,6.011918
1-10 Jul 1987,56.45904
11-20 Jul 1987,23.57603
21-31 Jul 1987,18.38336
1-10 Aug 1987,91.09273
11-20 Aug 1987,81.92744
21-31 Aug 1987,59.35042
1-10 Sep 1987,12.70372
11-20 Sep 1987,5.569813
21-30 Sep 1987,12.15084
1-10 Oct 1987,7.380981
11-20 Oct 1987,2.503631
21-31 Oct 1987,3.042891
1-10 Nov 1987,2.096177
11-20 Nov 1987,2.265472
21-30 Nov 1987,1.999186
1-10 Dec 1987,1.601958
11-20 Dec 1987,0.9845732
21-31 Dec 1987,2.229961
1-10 Jan 1988,2.827163
11-20 Jan 1988,3.243074
21-31 Jan 1988,4.162845
1-10 Feb 1988,11.22724
11-20 Feb 1988,17.85514
21-29 Feb 1988,12.90471
1-10 Mar 1988,3.533432
11-20 Mar 1988,2.707307
21-31 Mar 1988,2.828715
1-10 Apr 1988,15.76429
11-20 Apr 1988,12.06542
21-30 Apr 1988,5.548653
1-10 May 1988,7.1527
11-20 May 1988,8.638553
21-31 May 1988,8.535982
1-10 Jun 1988,7.330693
11-20 Jun 1988,3.769133
21-30 Jun 1988,8.369499
1-10 Jul 1988,88.61957
11-20 Jul 1988,89.10835
21-31 Jul 1988,168.6582
1-10 Aug 1988,109.9665
11-20 Aug 1988,123.7926
21-31 Aug 1988,84.60453
1-10 Sep 1988,36.38053
11-20 Sep 1988,26.65432
21-30 Sep 1988,7.932089
1-10 Oct 1988,6.10669
11-20 Oct 1988,4.061614
21-31 Oct 1988,3.117549
1-10 Nov 1988,2.190967
11-20 Nov 1988,2.280694
21-30 Nov 1988,2.015912
1-10 Dec 1988,1.09073
11-20 Dec 1988,0.861957
21-31 Dec 1988,1.255915
1-10 Jan 1989,2.204538
11-20 Jan 1989,6.106873
21-31 Jan 1989,3.237583
1-10 Feb 1989,11.35982
11-20 Feb 1989,3.184813
21-28 Feb 1989,3.521439
1-10 Mar 1989,5.869855
11-20 Mar 1989,8.414191
21-31 Mar 1989,17.17945
1-10 Apr 1989,10.61033
11-20 Apr 1989,28.92584
21-30 Apr 1989,12.98405
1-10 May 1989,8.123011
11-20 May 1989,8.480619
21-31 May 1989,10.25437
1-10 Jun 1989,5.991273
11-20 Jun 1989,5.177472
21-30 Jun 1989,8.94231
1-10 Jul 1989,55.01619
11-20 Jul 1989,96.98684
21-31 Jul 1989,54.72344
1-10 Aug 1989,84.21181
11-20 Aug 1989,63.10981
21-31 Aug 1989,36.31808
1-10 Sep 1989,20.09168
11-20 Sep 1989,9.599647
21-30 Sep 1989,9.354565
1-10 Oct 1989,4.051616
11-20 Oct 1989,11.40688
21-31 Oct 1989,3.685956
1-10 Nov 1989,2.594711
11-20 Nov 1989,2.675848
21-30 Nov 1989,3.062241
1-10 Dec 1989,5.768579
11-20 Dec 1989,3.892653
21-31 Dec 1989,1.626427
1-10 Jan 1990,3.326331
11-20 Jan 1990,3.743327
21-31 Jan 1990,5.281422
1-10 Feb 1990,18.77227
11-20 Feb 1990,11.14472
21-28 Feb 1990,3.090542
1-10 Mar 1990,5.927686
11-20 Mar 1990,3.790188
21-31 Mar 1990,23.137
1-10 Apr 1990,7.288826
11-20 Apr 1990,8.208122
21-30 Apr 1990,25.11612
1-10 May 1990,7.213892
11-20 May 1990,6.519585
21-31 May 1990,7.113082
1-10 Jun 1990,6.710774
11-20 Jun 1990,6.056544
21-30 Jun 1990,9.330435
1-10 Jul 1990,40.31462
11-20 Jul 1990,54.97421
21-31 Jul 1990,148.5225
1-10 Aug 1990,52.33995
11-20 Aug 1990,51.47974
21-31 Aug 1990,32.74454
1-10 Sep 1990,19.496
11-20 Sep 1990,7.710167
21-30 Sep 1990,10.24283
1-10 Oct 1990,7.048012
11-20 Oct 1990,2.108152
21-31 Oct 1990,2.232869
1-10 Nov 1990,2.211761
11-20 Nov 1990,2.743564
21-30 Nov 1990,2.453568
1-10 Dec 1990,1.885632
11-20 Dec 1990,0.8942341
21-31 Dec 1990,1.599723
1-10 Jan 1991,3.671979
11-20 Jan 1991,3.613928
21-31 Jan 1991,5.049799
1-10 Feb 1991,6.301811
11-20 Feb 1991,6.857298
21-28 Feb 1991,3.934121
1-10 Mar 1991,5.863614
11-20 Mar 1991,6.232953
21-31 Mar 1991,5.449263
1-10 Apr 1991,12.68052
11-20 Apr 1991,8.915277
21-30 Apr 1991,8.189906
1-10 May 1991,31.13081
11-20 May 1991,5.973262
21-31 May 1991,7.607533
1-10 Jun 1991,7.374979
11-20 Jun 1991,17.43875
21-30 Jun 1991,22.09427
1-10 Jul 1991,87.80772
11-20 Jul 1991,52.7409
21-31 Jul 1991,74.41785
1-10 Aug 1991,72.17965
11-20 Aug 1991,117.6972
21-31 Aug 1991,93.33128
1-10 Sep 1991,16.3226
11-20 Sep 1991,8.499508
21-30 Sep 1991,9.85817
1-10 Oct 1991,24.4019
11-20 Oct 1991,2.705134
21-31 Oct 1991,2.938977
1-10 Nov 1991,3.348849
11-20 Nov 1991,4.545558
21-30 Nov 1991,3.747207
1-10 Dec 1991,1.907146
11-20 Dec 1991,1.313251
21-31 Dec 1991,2.448552
1-10 Jan 1992,4.225213
11-20 Jan 1992,5.433199
21-31 Jan 1992,6.86371
1-10 Feb 1992,6.017382
11-20 Feb 1992,5.460043
21-29 Feb 1992,3.378395
1-10 Mar 1992,4.572787
11-20 Mar 1992,33.2081
21-31 Mar 1992,5.344588
1-10 Apr 1992,3.265657
11-20 Apr 1992,4.232265
21-30 Apr 1992,15.59275
1-10 May 1992,26.62951
11-20 May 1992,26.06585
21-31 May 1992,15.76056
1-10 Jun 1992,6.676471
11-20 Jun 1992,5.197452
21-30 Jun 1992,8.524871
1-10 Jul 1992,39.80313
11-20 Jul 1992,53.07902
21-31 Jul 1992,68.13673
1-10 Aug 1992,90.14874
11-20 Aug 1992,90.08333
21-31 Aug 1992,112.8394
1-10 Sep 1992,16.04877
11-20 Sep 1992,11.34118
21-30 Sep 1992,3.716095
1-10 Oct 1992,6.22817
11-20 Oct 1992,5.106709
21-31 Oct 1992,4.370522
1-10 Nov 1992,6.632995
11-20 Nov 1992,8.351547
21-30 Nov 1992,7.469064
1-10 Dec 1992,3.445582
11-20 Dec 1992,2.205237
21-31 Dec 1992,3.945209
1-10 Jan 1993,4.977027
11-20 Jan 1993,7.949323
21-31 Jan 1993,6.418266
1-10 Feb 1993,5.163338
11-20 Feb 1993,5.735249
21-28 Feb 1993,13.49453
1-10 Mar 1993,8.530886
11-20 Mar 1993,29.91796
21-31 Mar 1993,34.86112
1-10 Apr 1993,45.14417
11-20 Apr 1993,20.40882
21-30 Apr 1993,60.69878
1-10 May 1993,13.59302
11-20 May 1993,30.00546
21-31 May 1993,7.106561
1-10 Jun 1993,10.12768
11-20 Jun 1993,4.778823
21-30 Jun 1993,6.29775
1-10 Jul 1993,55.18793
11-20 Jul 1993,58.48084
21-31 Jul 1993,94.53133
1-10 Aug 1993,61.56835
11-20 Aug 1993,31.41158
21-31 Aug 1993,61.0105
1-10 Sep 1993,24.98532
11-20 Sep 1993,5.790307
21-30 Sep 1993,11.40942
1-10 Oct 1993,4.152678
11-20 Oct 1993,3.237536
21-31 Oct 1993,13.05655
1-10 Nov 1993,2.36957
11-20 Nov 1993,2.194069
21-30 Nov 1993,1.760314
1-10 Dec 1993,1.113833
11-20 Dec 1993,0.7632138
21-31 Dec 1993,1.401846
1-10 Jan 1994,2.077918
11-20 Jan 1994,2.234115
21-31 Jan 1994,2.759528
1-10 Feb 1994,3.73557
11-20 Feb 1994,3.962799
21-28 Feb 1994,4.677259
1-10 Mar 1994,5.215221
11-20 Mar 1994,4.776736
21-31 Mar 1994,4.396425
1-10 Apr 1994,8.229598
11-20 Apr 1994,16.36235
21-30 Apr 1994,29.85231
1-10 May 1994,9.330082
11-20 May 1994,20.60176
21-31 May 1994,6.842177
1-10 Jun 1994,8.232295
11-20 Jun 1994,9.235239
21-30 Jun 1994,22.27773
1-10 Jul 1994,59.29077
11-20 Jul 1994,112.826
21-31 Jul 1994,92.70467
1-10 Aug 1994,48.83487
11-20 Aug 1994,249.3471
21-31 Aug 1994,131.8428
1-10 Sep 1994,22.54691
11-20 Sep 1994,6.251257
21-30 Sep 1994,10.48987
1-10 Oct 1994,2.48103
11-20 Oct 1994,2.510868
21-31 Oct 1994,2.0088
1-10 Nov 1994,2.648049
11-20 Nov 1994,4.101166
21-30 Nov 1994,3.360306
1-10 Dec 1994,1.335474
11-20 Dec 1994,0.7895591
21-31 Dec 1994,1.509716
1-10 Jan 1995,1.980078
11-20 Jan 1995,2.136067
21-31 Jan 1995,2.910359
1-10 Feb 1995,7.705518
11-20 Feb 1995,8.87865
21-28 Feb 1995,5.485507
1-10 Mar 1995,5.680426
11-20 Mar 1995,5.375965
21-31 Mar 1995,7.642073
1-10 Apr 1995,29.03926
11-20 Apr 1995,42.87792
21-30 Apr 1995,15.12539
1-10 May 1995,20.64122
11-20 May 1995,29.63637
21-31 May 1995,18.22877
1-10 Jun 1995,14.25121
11-20 Jun 1995,5.446767
21-30 Jun 1995,15.55858
1-10 Jul 1995,41.81876
11-20 Jul 1995,84.23961
21-31 Jul 1995,136.9909
1-10 Aug 1995,97.20209
11-20 Aug 1995,111.1992
21-31 Aug 1995,67.01828
1-10 Sep 1995,22.17913
11-20 Sep 1995,7.887521
21-30 Sep 1995,5.475097
1-10 Oct 1995,2.15063
11-20 Oct 1995,4.111542
21-31 Oct 1995,2.529501
1-10 Nov 1995,1.908123
11-20 Nov 1995,2.105649
21-30 Nov 1995,1.910697
1-10 Dec 1995,3.218631
11-20 Dec 1995,6.095847
21-31 Dec 1995,3.515481
1-10 Jan 1996,3.980664
11-20 Jan 1996,4.323595
21-31 Jan 1996,4.992634
1-10 Feb 1996,2.685176
11-20 Feb 1996,3.017122
21-29 Feb 1996,2.377062
1-10 Mar 1996,19.27589
11-20 Mar 1996,7.527087
21-31 Mar 1996,51.27869
1-10 Apr 1996,10.28328
11-20 Apr 1996,16.09176
21-30 Apr 1996,28.97889
1-10 May 1996,28.25004
11-20 May 1996,41.25134
21-31 May 1996,68.66896
1-10 Jun 1996,19.60239
11-20 Jun 1996,20.48671
21-30 Jun 1996,16.15461
1-10 Jul 1996,60.82736
11-20 Jul 1996,77.0425
21-31 Jul 1996,49.35609
1-10 Aug 1996,79.08752
11-20 Aug 1996,86.28252
21-31 Aug 1996,125.497
1-10 Sep 1996,17.35575
11-20 Sep 1996,6.888916
21-30 Sep 1996,3.475894
1-10 Oct 1996,3.089942
11-20 Oct 1996,2.171503
21-31 Oct 1996,2.416504
1-10 Nov 1996,3.855961
11-20 Nov 1996,18.79331
21-30 Nov 1996,16.33515
1-10 Dec 1996,1.205953
11-20 Dec 1996,0.8994673
21-31 Dec 1996,1.983321
1-10 Jan 1997,3.373606
11-20 Jan 1997,3.373623
21-31 Jan 1997,4.36047
1-10 Feb 1997,6.66596
11-20 Feb 1997,4.013395
21-28 Feb 1997,2.413727
1-10 Mar 1997,4.537246
11-20 Mar 1997,22.37904
21-31 Mar 1997,24.36389
1-10 Apr 1997,39.28318
11-20 Apr 1997,8.554255
21-30 Apr 1997,15.55562
1-10 May 1997,8.551775
11-20 May 1997,18.40377
21-31 May 1997,20.31912
1-10 Jun 1997,17.91758
11-20 Jun 1997,8.316579
21-30 Jun 1997,71.74667
1-10 Jul 1997,90.80986
11-20 Jul 1997,75.57593
21-31 Jul 1997,54.24697
1-10 Aug 1997,44.41476
11-20 Aug 1997,65.63152
21-31 Aug 1997,36.82875
1-10 Sep 1997,9.854895
11-20 Sep 1997,8.327106
21-30 Sep 1997,5.734101
1-10 Oct 1997,9.212269
11-20 Oct 1997,26.28788
21-31 Oct 1997,20.487
1-10 Nov 1997,4.295668
11-20 Nov 1997,28.45749
21-30 Nov 1997,5.493532
1-10 Dec 1997,1.005839
11-20 Dec 1997,0.6914792
21-31 Dec 1997,1.365143
1-10 Jan 1998,9.14151
11-20 Jan 1998,7.937109
21-31 Jan 1998,6.979247
1-10 Feb 1998,14.46749
11-20 Feb 1998,6.898132
21-28 Feb 1998,5.485578
1-10 Mar 1998,12.77992
11-20 Mar 1998,3.817193
21-31 Mar 1998,11.49433
1-10 Apr 1998,5.967053
11-20 Apr 1998,13.4336
21-30 Apr 1998,6.496528
1-10 May 1998,20.68079
11-20 May 1998,11.14216
21-31 May 1998,4.86047
1-10 Jun 1998,8.335082
11-20 Jun 1998,7.267707
21-30 Jun 1998,20.50636
1-10 Jul 1998,70.30077
11-20 Jul 1998,91.86472
21-31 Jul 1998,245.7406
1-10 Aug 1998,89.44085
11-20 Aug 1998,118.4327
21-31 Aug 1998,149.9522
1-10 Sep 1998,42.71438
11-20 Sep 1998,11.00137
21-30 Sep 1998,9.739991
1-10 Oct 1998,10.90183
11-20 Oct 1998,7.305852
21-31 Oct 1998,2.637874
1-10 Nov 1998,2.26103
11-20 Nov 1998,2.132815
21-30 Nov 1998,1.629921
1-10 Dec 1998,1.05704
11-20 Dec 1998,0.7371827
21-31 Dec 1998,1.120147
1-10 Jan 1999,4.708489
11-20 Jan 1999,5.061468
21-31 Jan 1999,6.467133
1-10 Feb 1999,2.696031
11-20 Feb 1999,2.70469
21-28 Feb 1999,2.205156
1-10 Mar 1999,4.279833
11-20 Mar 1999,3.271482
21-31 Mar 1999,3.724757
1-10 Apr 1999,7.553462
11-20 Apr 1999,6.570024
21-30 Apr 1999,4.708489
1-10 May 1999,4.986489
11-20 May 1999,5.012378
21-31 May 1999,6.976492
1-10 Jun 1999,6.0432
11-20 Jun 1999,8.210255
21-30 Jun 1999,24.64374
1-10 Jul 1999,83.94589
11-20 Jul 1999,67.94183
21-31 Jul 1999,108.5585
1-10 Aug 1999,55.87669
11-20 Aug 1999,136.7
21-31 Aug 1999,179.6601
1-10 Sep 1999,30.7813
11-20 Sep 1999,10.22251
21-30 Sep 1999,7.844832
1-10 Oct 1999,18.05621
11-20 Oct 1999,8.12195
21-31 Oct 1999,3.379301
1-10 Nov 1999,1.852652
11-20 Nov 1999,2.744561
21-30 Nov 1999,1.951552
1-10 Dec 1999,1.019231
11-20 Dec 1999,0.7994505
21-31 Dec 1999,1.541992
1-10 Jan 2000,2.044995
11-20 Jan 2000,2.215354
21-31 Jan 2000,2.786708
1-10 Feb 2000,2.649371
11-20 Feb 2000,2.745766
21-29 Feb 2000,2.33185
1-10 Mar 2000,3.793826
11-20 Mar 2000,3.129656
21-31 Mar 2000,5.904626
1-10 Apr 2000,10.74876
11-20 Apr 2000,25.49262
21-30 Apr 2000,14.02118
1-10 May 2000,16.41892
11-20 May 2000,9.296506
21-31 May 2000,10.47827
1-10 Jun 2000,8.502261
11-20 Jun 2000,6.195674
21-30 Jun 2000,9.858448
1-10 Jul 2000,77.63486
11-20 Jul 2000,62.597
21-31 Jul 2000,157.4702
1-10 Aug 2000,112.9898
11-20 Aug 2000,121.6461
21-31 Aug 2000,77.66063
1-10 Sep 2000,16.97558
11-20 Sep 2000,10.67697
21-30 Sep 2000,14.24619
1-10 Oct 2000,10.2247
11-20 Oct 2000,9.841177
21-31 Oct 2000,6.922953
1-10 Nov 2000,6.454504
11-20 Nov 2000,7.784023
21-30 Nov 2000,7.317397
1-10 Dec 2000,1.853592
11-20 Dec 2000,3.536918
21-31 Dec 2000,2.121222
1-10 Jan 2001,2.02391
11-20 Jan 2001,2.192512
21-31 Jan 2001,2.757975
1-10 Feb 2001,3.680924
11-20 Feb 2001,4.041436
21-28 Feb 2001,2.705356
1-10 Mar 2001,9.395893
11-20 Mar 2001,35.45691
21-31 Mar 2001,13.33268
1-10 Apr 2001,6.251891
11-20 Apr 2001,6.954151
21-30 Apr 2001,7.125904
1-10 May 2001,13.9925
11-20 May 2001,6.465303
21-31 May 2001,7.287167
1-10 Jun 2001,10.00161
11-20 Jun 2001,10.24898
21-30 Jun 2001,51.09207
1-10 Jul 2001,51.42004
11-20 Jul 2001,108.708
21-31 Jul 2001,196.8049
1-10 Aug 2001,115.1534
11-20 Aug 2001,136.8824
21-31 Aug 2001,110.6923
1-10 Sep 2001,19.80126
11-20 Sep 2001,8.567892
21-30 Sep 2001,6.396879
1-10 Oct 2001,3.167159
11-20 Oct 2001,2.796375
21-31 Oct 2001,3.060798
1-10 Nov 2001,1.821623
11-20 Nov 2001,2.193012
21-30 Nov 2001,1.969793
1-10 Dec 2001,1.506641
11-20 Dec 2001,0.9578164
21-31 Dec 2001,1.724177
1-10 Jan 2002,5.723199
11-20 Jan 2002,8.922758
21-31 Jan 2002,6.479424
1-10 Feb 2002,3.258707
11-20 Feb 2002,3.953187
21-28 Feb 2002,2.561471
1-10 Mar 2002,14.63688
11-20 Mar 2002,3.491577
21-31 Mar 2002,29.88821
1-10 Apr 2002,27.02691
11-20 Apr 2002,16.09501
21-30 Apr 2002,4.882956
1-10 May 2002,7.84222
11-20 May 2002,11.7395
21-31 May 2002,9.490143
1-10 Jun 2002,18.29062
11-20 Jun 2002,9.010685
21-30 Jun 2002,21.44271
1-10 Jul 2002,38.00965
11-20 Jul 2002,37.58012
21-31 Jul 2002,118.8622
1-10 Aug 2002,103.0891
11-20 Aug 2002,74.63519
21-31 Aug 2002,73.25751
1-10 Sep 2002,47.43494
11-20 Sep 2002,13.35182
21-30 Sep 2002,6.483148
1-10 Oct 2002,2.540124
11-20 Oct 2002,2.535979
21-31 Oct 2002,2.939663
1-10 Nov 2002,2.195976
11-20 Nov 2002,1.993561
21-30 Nov 2002,1.788796
1-10 Dec 2002,3.307024
11-20 Dec 2002,3.597354
21-31 Dec 2002,3.743876
1-10 Jan 2003,2.972067
11-20 Jan 2003,4.380498
21-31 Jan 2003,11.79078
1-10 Feb 2003,6.595596
11-20 Feb 2003,7.237557
21-28 Feb 2003,5.966755
1-10 Mar 2003,8.414127
11-20 Mar 2003,6.892493
21-31 Mar 2003,7.668135
1-10 Apr 2003,13.1115
11-20 Apr 2003,34.17278
21-30 Apr 2003,14.45918
1-10 May 2003,6.761159
11-20 May 2003,6.652115
21-31 May 2003,6.865592
1-10 Jun 2003,9.145933
11-20 Jun 2003,9.558955
21-30 Jun 2003,15.29677
1-10 Jul 2003,63.29411
11-20 Jul 2003,52.47839
21-31 Jul 2003,93.16584
1-10 Aug 2003,106.1022
11-20 Aug 2003,156.1283
21-31 Aug 2003,131.9762
1-10 Sep 2003,14.20099
11-20 Sep 2003,4.692804
21-30 Sep 2003,12.01921
1-10 Oct 2003,2.851119
11-20 Oct 2003,2.523087
21-31 Oct 2003,3.246752
1-10 Nov 2003,1.976027
11-20 Nov 2003,2.47275
21-30 Nov 2003,2.224447
1-10 Dec 2003,1.682117
11-20 Dec 2003,1.073292
21-31 Dec 2003,1.932045
1-10 Jan 2004,2.730414
11-20 Jan 2004,2.957594
21-31 Jan 2004,3.720726
1-10 Feb 2004,4.284295
11-20 Feb 2004,4.702984
21-29 Feb 2004,5.209908
1-10 Mar 2004,8.245966
11-20 Mar 2004,11.0225
21-31 Mar 2004,7.511184
1-10 Apr 2004,20.86543
11-20 Apr 2004,17.26128
21-30 Apr 2004,9.683803
1-10 May 2004,4.499677
11-20 May 2004,4.501255
21-31 May 2004,4.830637
1-10 Jun 2004,9.867306
11-20 Jun 2004,9.565803
21-30 Jun 2004,51.52451
1-10 Jul 2004,40.76577
11-20 Jul 2004,95.2298
21-31 Jul 2004,73.84756
1-10 Aug 2004,114.4532
11-20 Aug 2004,78.15136
21-31 Aug 2004,48.71669
1-10 Sep 2004,11.43024
11-20 Sep 2004,6.034397
21-30 Sep 2004,4.794198
1-10 Oct 2004,5.943279
11-20 Oct 2004,3.300079
21-31 Oct 2004,3.484199
1-10 Nov 2004,2.217409
11-20 Nov 2004,2.79046
21-30 Nov 2004,2.520358
1-10 Dec 2004,1.089687
11-20 Dec 2004,0.6944987
21-31 Dec 2004,1.25492
1-10 Jan 2005,2.871361
11-20 Jan 2005,2.928257
21-31 Jan 2005,3.912794
1-10 Feb 2005,4.039482
11-20 Feb 2005,5.172606
21-28 Feb 2005,2.99422
1-10 Mar 2005,5.626894
11-20 Mar 2005,23.94041
21-31 Mar 2005,5.124961
1-10 Apr 2005,8.445594
11-20 Apr 2005,28.42608
21-30 Apr 2005,19.24913
1-10 May 2005,27.17546
11-20 May 2005,18.04458
21-31 May 2005,14.91085
1-10 Jun 2005,13.49944
11-20 Jun 2005,8.795883
21-30 Jun 2005,27.42307
1-10 Jul 2005,55.1882
