Time,precipitation
1-10 Jan 1984,3.604132
11-20 Jan 1984,3.917792
21-31 Jan 1984,4.896238
1-10 Feb 1984,3.444262
11-20 Feb 1984,3.672695
21-29 Feb 1984,9.320687
1-10 Mar 1984,6.604115
11-20 Mar 1984,13.25369
21-31 Mar 1984,6.064241
1-10 Apr 1984,9.623695
11-20 Apr 1984,6.772819
21-30 Apr 1984,7.296667
1-10 May 1984,11.65579
11-20 May 1984,51.23705
21-31 May 1984,37.02161
1-10 Jun 1984,10.51933
11-20 Jun 1984,5.477771
21-30 Jun 1984,16.58127
1-10 Jul 1984,47.27882
11-20 Jul 1984,39.54455
21-31 Jul 1984,55.6217
1-10 Aug 1984,55.70509
11-20 Aug 1984,43.1329
21-31 Aug 1984,36.9947
1-10 Sep 1984,12.72937
11-20 Sep 1984,8.856659
21-30 Sep 1984,8.869492
1-10 Oct 1984,3.392034
11-20 Oct 1984,3.428891
21-31 Oct 1984,3.753124
1-10 Nov 1984,3.339568
11-20 Nov 1984,4.082594
21-30 Nov 1984,3.681935
1-10 Dec 1984,1.620912
11-20 Dec 1984,1.037348
21-31 Dec 1984,1.867343
1-10 Jan 1985,3.593051
11-20 Jan 1985,3.892372
21-31 Jan 1985,4.896238
1-10 Feb 1985,4.918704
11-20 Feb 1985,5.407187
21-28 Feb 1985,3.401143
1-10 Mar 1985,16.72386
11-20 Mar 1985,5.447959
21-31 Mar 1985,14.56824
1-10 Apr 1985,25.44362
11-20 Apr 1985,13.46966
21-30 Apr 1985,37.29589
1-10 May 1985,22.12539
11-20 May 1985,6.658198
21-31 May 1985,10.49889
1-10 Jun 1985,7.119834
11-20 Jun 1985,7.295928
21-30 Jun 1985,11.60915
1-10 Jul 1985,46.92149
11-20 Jul 1985,54.3228
21-31 Jul 1985,56.14561
1-10 Aug 1985,46.27128
11-20 Aug 1985,38.93279
21-31 Aug 1985,74.25154
1-10 Sep 1985,16.00786
11-20 Sep 1985,9.00578
21-30 Sep 1985,8.561092
1-10 Oct 1985,3.883543
11-20 Oct 1985,3.458269
21-31 Oct 1985,3.753124
1-10 Nov 1985,3.391202
11-20 Nov 1985,4.020433
21-30 Nov 1985,3.532828
1-10 Dec 1985,1.631744
11-20 Dec 1985,1.037348
21-31 Dec 1985,1.867343
1-10 Jan 1986,3.593051
11-20 Jan 1986,3.905016
21-31 Jan 1986,4.916765
1-10 Feb 1986,4.918704
11-20 Feb 1986,5.400445
21-28 Feb 1986,6.242009
1-10 Mar 1986,6.604115
11-20 Mar 1986,3.982905
21-31 Mar 1986,6.064241
1-10 Apr 1986,10.75386
11-20 Apr 1986,25.97726
21-30 Apr 1986,28.45126
1-10 May 1986,13.57501
11-20 May 1986,23.16593
21-31 May 1986,25.4662
1-10 Jun 1986,7.119834
11-20 Jun 1986,30.30185
21-30 Jun 1986,11.60915
1-10 Jul 1986,67.7516
11-20 Jul 1986,38.40106
21-31 Jul 1986,99.9214
1-10 Aug 1986,120.2036
11-20 Aug 1986,38.93279
21-31 Aug 1986,108.8942
1-10 Sep 1986,20.21064
11-20 Sep 1986,8.938005
21-30 Sep 1986,6.877197
1-10 Oct 1986,3.883543
11-20 Oct 1986,2.698543
21-31 Oct 1986,3.753124
1-10 Nov 1986,3.453309
11-20 Nov 1986,3.881183
21-30 Nov 1986,3.667041
1-10 Dec 1986,1.631744
11-20 Dec 1986,0.9621558
21-31 Dec 1986,1.867343
1-10 Jan 1987,3.605436
11-20 Jan 1987,3.892372
21-31 Jan 1987,4.929904
1-10 Feb 1987,4.918704
11-20 Feb 1987,4.721155
21-28 Feb 1987,4.128025
1-10 Mar 1987,18.64579
11-20 Mar 1987,5.46814
21-31 Mar 1987,14.43422
1-10 Apr 1987,24.90105
11-20 Apr 1987,10.81894
21-30 Apr 1987,7.062086
1-10 May 1987,13.54524
11-20 May 1987,30.75412
21-31 May 1987,29.62378
1-10 Jun 1987,26.23233
11-20 Jun 1987,10.33254
21-30 Jun 1987,6.68151
1-10 Jul 1987,48.41344
11-20 Jul 1987,38.40106
21-31 Jul 1987,39.86895
1-10 Aug 1987,69.85684
11-20 Aug 1987,69.58472
21-31 Aug 1987,46.61634
1-10 Sep 1987,9.569413
11-20 Sep 1987,3.823995
21-30 Sep 1987,7.115795
1-10 Oct 1987,10.00684
11-20 Oct 1987,3.428891
21-31 Oct 1987,3.753124
1-10 Nov 1987,3.374886
11-20 Nov 1987,4.082594
21-30 Nov 1987,3.667041
1-10 Dec 1987,1.631744
11-20 Dec 1987,1.037348
21-31 Dec 1987,1.852527
1-10 Jan 1988,3.040176
11-20 Jan 1988,3.157321
21-31 Jan 1988,4.896238
1-10 Feb 1988,4.918704
11-20 Feb 1988,10.219
21-29 Feb 1988,4.289705
1-10 Mar 1988,6.604115
11-20 Mar 1988,5.470259
21-31 Mar 1988,6.064241
1-10 Apr 1988,17.63184
11-20 Apr 1988,10.81894
21-30 Apr 1988,11.08615
1-10 May 1988,9.291404
11-20 May 1988,9.314799
21-31 May 1988,10.49889
1-10 Jun 1988,7.119834
11-20 Jun 1988,7.295928
21-30 Jun 1988,11.60915
1-10 Jul 1988,67.28589
11-20 Jul 1988,148.0902
21-31 Jul 1988,183.2458
1-10 Aug 1988,90.83662
11-20 Aug 1988,84.46304
21-31 Aug 1988,101.1761
1-10 Sep 1988,24.63466
11-20 Sep 1988,26.3913
21-30 Sep 1988,8.640406
1-10 Oct 1988,9.085636
11-20 Oct 1988,5.599941
21-31 Oct 1988,3.753124
1-10 Nov 1988,3.374907
11-20 Nov 1988,4.050698
21-30 Nov 1988,3.667041
1-10 Dec 1988,1.631744
11-20 Dec 1988,1.037348
21-31 Dec 1988,1.755172
1-10 Jan 1989,3.593051
11-20 Jan 1989,8.406263
21-31 Jan 1989,4.896238
1-10 Feb 1989,12.22615
11-20 Feb 1989,3.723565
21-28 Feb 1989,4.123528
1-10 Mar 1989,6.604115
11-20 Mar 1989,5.447959
21-31 Mar 1989,14.6123
1-10 Apr 1989,9.726402
11-20 Apr 1989,19.1494
21-30 Apr 1989,11.08615
1-10 May 1989,9.291404
11-20 May 1989,6.75754
21-31 May 1989,10.49889
1-10 Jun 1989,7.119834
11-20 Jun 1989,7.295928
21-30 Jun 1989,8.689846
1-10 Jul 1989,57.10369
11-20 Jul 1989,126.2194
21-31 Jul 1989,54.51844
1-10 Aug 1989,64.55527
11-20 Aug 1989,57.90268
21-31 Aug 1989,46.61634
1-10 Sep 1989,18.88523
11-20 Sep 1989,6.787838
21-30 Sep 1989,7.344054
1-10 Oct 1989,3.915417
11-20 Oct 1989,8.441187
21-31 Oct 1989,3.753124
1-10 Nov 1989,3.374905
11-20 Nov 1989,4.082594
21-30 Nov 1989,3.667041
1-10 Dec 1989,4.517524
11-20 Dec 1989,3.1136
21-31 Dec 1989,1.867343
1-10 Jan 1990,3.540377
11-20 Jan 1990,3.892372
21-31 Jan 1990,4.896238
1-10 Feb 1990,13.42491
11-20 Feb 1990,14.65271
21-28 Feb 1990,4.066998
1-10 Mar 1990,6.604115
11-20 Mar 1990,5.447959
21-31 Mar 1990,23.53202
1-10 Apr 1990,9.726402
11-20 Apr 1990,10.81894
21-30 Apr 1990,28.31317
1-10 May 1990,9.291404
11-20 May 1990,9.314799
21-31 May 1990,10.49889
1-10 Jun 1990,7.119834
11-20 Jun 1990,7.295928
21-30 Jun 1990,11.60915
1-10 Jul 1990,46.92149
11-20 Jul 1990,71.38422
21-31 Jul 1990,122.9495
1-10 Aug 1990,41.28094
11-20 Aug 1990,51.24685
21-31 Aug 1990,53.7028
1-10 Sep 1990,14.77472
11-20 Sep 1990,4.948683
21-30 Sep 1990,8.411318
1-10 Oct 1990,9.253823
11-20 Oct 1990,3.428891
21-31 Oct 1990,3.753124
1-10 Nov 1990,3.364028
11-20 Nov 1990,4.050698
21-30 Nov 1990,3.667041
1-10 Dec 1990,1.631744
11-20 Dec 1990,1.037348
21-31 Dec 1990,1.867343
1-10 Jan 1991,3.593051
11-20 Jan 1991,3.892372
21-31 Jan 1991,4.896238
1-10 Feb 1991,4.918704
11-20 Feb 1991,5.400445
21-28 Feb 1991,4.121049
1-10 Mar 1991,6.604115
11-20 Mar 1991,5.447959
21-31 Mar 1991,6.064241
1-10 Apr 1991,9.726402
11-20 Apr 1991,10.81894
21-30 Apr 1991,11.08615
1-10 May 1991,26.42582
11-20 May 1991,9.314799
21-31 May 1991,10.49889
1-10 Jun 1991,7.119834
11-20 Jun 1991,16.58602
21-30 Jun 1991,28.11694
1-10 Jul 1991,67.49052
11-20 Jul 1991,65.02021
21-31 Jul 1991,99.9214
1-10 Aug 1991,58.22083
11-20 Aug 1991,75.58783
21-31 Aug 1991,53.63241
1-10 Sep 1991,9.338796
11-20 Sep 1991,6.914062
21-30 Sep 1991,12.85408
1-10 Oct 1991,21.1077
11-20 Oct 1991,3.428891
21-31 Oct 1991,3.753124
1-10 Nov 1991,3.391202
11-20 Nov 1991,4.082594
21-30 Nov 1991,3.667041
1-10 Dec 1991,1.631744
11-20 Dec 1991,1.037348
21-31 Dec 1991,1.867343
1-10 Jan 1992,3.593051
11-20 Jan 1992,3.892372
21-31 Jan 1992,4.896238
1-10 Feb 1992,4.918704
11-20 Feb 1992,5.400445
21-29 Feb 1992,4.289705
1-10 Mar 1992,4.393148
11-20 Mar 1992,19.10799
21-31 Mar 1992,6.064241
1-10 Apr 1992,9.726402
11-20 Apr 1992,10.81894
21-30 Apr 1992,19.92052
1-10 May 1992,26.409
11-20 May 1992,13.5878
21-31 May 1992,10.49889
1-10 Jun 1992,7.119834
11-20 Jun 1992,7.295928
21-30 Jun 1992,11.60915
1-10 Jul 1992,46.92149
11-20 Jul 1992,38.35471
21-31 Jul 1992,48.44788
1-10 Aug 1992,75.1613
11-20 Aug 1992,131.525
21-31 Aug 1992,107.552
1-10 Sep 1992,17.39057
11-20 Sep 1992,10.84482
21-30 Sep 1992,4.884903
1-10 Oct 1992,3.883543
11-20 Oct 1992,3.458269
21-31 Oct 1992,3.753124
1-10 Nov 1992,3.391202
11-20 Nov 1992,4.020433
21-30 Nov 1992,3.611206
1-10 Dec 1992,1.613664
11-20 Dec 1992,1.031471
21-31 Dec 1992,1.84532
1-10 Jan 1993,3.616517
11-20 Jan 1993,5.765258
21-31 Jan 1993,4.929904
1-10 Feb 1993,4.924606
11-20 Feb 1993,5.407187
21-28 Feb 1993,9.129624
1-10 Mar 1993,6.604115
11-20 Mar 1993,19.82497
21-31 Mar 1993,23.06203
1-10 Apr 1993,33.34
11-20 Apr 1993,10.69816
21-30 Apr 1993,34.67086
1-10 May 1993,9.249372
11-20 May 1993,17.66855
21-31 May 1993,7.547428
1-10 Jun 1993,7.290814
11-20 Jun 1993,7.6408
21-30 Jun 1993,11.84159
1-10 Jul 1993,48.38404
11-20 Jul 1993,76.7982
21-31 Jul 1993,100.7058
1-10 Aug 1993,46.71065
11-20 Aug 1993,48.53421
21-31 Aug 1993,74.25154
1-10 Sep 1993,18.05884
11-20 Sep 1993,4.985863
21-30 Sep 1993,10.49557
1-10 Oct 1993,3.951307
11-20 Oct 1993,3.488722
21-31 Oct 1993,11.36932
1-10 Nov 1993,3.364028
11-20 Nov 1993,4.050698
21-30 Nov 1993,3.635871
1-10 Dec 1993,1.631744
11-20 Dec 1993,1.037348
21-31 Dec 1993,1.860137
1-10 Jan 1994,3.604132
11-20 Jan 1994,3.917792
21-31 Jan 1994,4.909378
1-10 Feb 1994,4.925056
11-20 Feb 1994,5.413899
21-28 Feb 1994,4.123528
1-10 Mar 1994,6.630214
11-20 Mar 1994,5.447959
21-31 Mar 1994,6.083703
1-10 Apr 1994,9.614706
11-20 Apr 1994,11.59074
21-30 Apr 1994,19.647
1-10 May 1994,13.57501
11-20 May 1994,17.80202
21-31 May 1994,10.49889
1-10 Jun 1994,7.119834
11-20 Jun 1994,7.295928
21-30 Jun 1994,11.84159
1-10 Jul 1994,57.10369
11-20 Jul 1994,73.1852
21-31 Jul 1994,113.3167
1-10 Aug 1994,46.87828
11-20 Aug 1994,193.4653
21-31 Aug 1994,129.522
1-10 Sep 1994,10.23848
11-20 Sep 1994,4.96789
21-30 Sep 1994,6.877197
1-10 Oct 1994,3.915417
11-20 Oct 1994,3.428891
21-31 Oct 1994,3.753124
1-10 Nov 1994,3.364028
11-20 Nov 1994,4.082594
21-30 Nov 1994,3.635871
1-10 Dec 1994,1.631744
11-20 Dec 1994,1.037348
21-31 Dec 1994,1.867343
1-10 Jan 1995,3.593051
11-20 Jan 1995,3.892372
21-31 Jan 1995,4.896238
1-10 Feb 1995,4.918704
11-20 Feb 1995,5.400445
21-28 Feb 1995,4.121049
1-10 Mar 1995,6.604115
11-20 Mar 1995,5.447959
21-31 Mar 1995,6.064241
1-10 Apr 1995,17.63184
11-20 Apr 1995,44.35904
21-30 Apr 1995,11.08615
1-10 May 1995,22.131
11-20 May 1995,26.4068
21-31 May 1995,15.28011
1-10 Jun 1995,15.76056
11-20 Jun 1995,7.295928
21-30 Jun 1995,11.84159
1-10 Jul 1995,46.92149
11-20 Jul 1995,71.15671
21-31 Jul 1995,146.3782
1-10 Aug 1995,102.8913
11-20 Aug 1995,127.4221
21-31 Aug 1995,79.91676
1-10 Sep 1995,12.5066
11-20 Sep 1995,4.948683
21-30 Sep 1995,4.884903
1-10 Oct 1995,3.883543
11-20 Oct 1995,3.428891
21-31 Oct 1995,3.753124
1-10 Nov 1995,3.391202
11-20 Nov 1995,4.082594
21-30 Nov 1995,3.667041
1-10 Dec 1995,1.631744
11-20 Dec 1995,3.1136
21-31 Dec 1995,1.867343
1-10 Jan 1996,3.593051
11-20 Jan 1996,3.892372
21-31 Jan 1996,4.896238
1-10 Feb 1996,4.918704
11-20 Feb 1996,5.400445
21-29 Feb 1996,4.289705
1-10 Mar 1996,15.46207
11-20 Mar 1996,5.447959
21-31 Mar 1996,31.31322
1-10 Apr 1996,9.726402
11-20 Apr 1996,19.36766
21-30 Apr 1996,28.31317
1-10 May 1996,13.57501
11-20 May 1996,22.20811
21-31 May 1996,47.02724
1-10 Jun 1996,15.76056
11-20 Jun 1996,16.00405
21-30 Jun 1996,11.60915
1-10 Jul 1996,98.24174
11-20 Jul 1996,81.85413
21-31 Jul 1996,47.1937
1-10 Aug 1996,85.94407
11-20 Aug 1996,76.04301
21-31 Aug 1996,119.593
1-10 Sep 1996,30.61374
11-20 Sep 1996,8.626994
21-30 Sep 1996,4.884903
1-10 Oct 1996,3.883543
11-20 Oct 1996,3.428891
21-31 Oct 1996,3.753124
1-10 Nov 1996,3.391202
11-20 Nov 1996,11.59243
21-30 Nov 1996,10.58823
1-10 Dec 1996,1.631744
11-20 Dec 1996,1.037348
21-31 Dec 1996,1.867343
1-10 Jan 1997,3.593051
11-20 Jan 1997,3.892372
21-31 Jan 1997,4.896238
1-10 Feb 1997,12.22615
11-20 Feb 1997,5.400445
21-28 Feb 1997,4.121049
1-10 Mar 1997,6.604115
11-20 Mar 1997,20.34302
21-31 Mar 1997,21.02052
1-10 Apr 1997,49.68317
11-20 Apr 1997,10.81894
21-30 Apr 1997,11.08615
1-10 May 1997,9.291404
11-20 May 1997,13.5878
21-31 May 1997,20.06133
1-10 Jun 1997,19.26157
11-20 Jun 1997,7.295928
21-30 Jun 1997,36.46965
1-10 Jul 1997,87.65028
11-20 Jul 1997,54.3228
21-31 Jul 1997,55.77262
1-10 Aug 1997,52.56267
11-20 Aug 1997,68.94831
21-31 Aug 1997,53.63241
1-10 Sep 1997,9.338796
11-20 Sep 1997,4.948683
21-30 Sep 1997,6.648111
1-10 Oct 1997,3.883543
11-20 Oct 1997,11.08197
21-31 Oct 1997,11.32871
1-10 Nov 1997,3.391202
11-20 Nov 1997,11.90083
21-30 Nov 1997,3.667041
1-10 Dec 1997,1.631744
11-20 Dec 1997,1.037348
21-31 Dec 1997,1.867343
1-10 Jan 1998,3.593051
11-20 Jan 1998,3.892372
21-31 Jan 1998,4.896238
1-10 Feb 1998,12.86939
11-20 Feb 1998,5.400445
21-28 Feb 1998,4.121049
1-10 Mar 1998,15.57288
11-20 Mar 1998,5.447959
21-31 Mar 1998,14.5877
1-10 Apr 1998,9.614706
11-20 Apr 1998,10.69816
21-30 Apr 1998,10.96347
1-10 May 1998,17.8474
11-20 May 1998,13.62496
21-31 May 1998,10.40118
1-10 Jun 1998,7.290814
11-20 Jun 1998,7.295928
21-30 Jun 1998,11.60915
1-10 Jul 1998,87.65028
11-20 Jul 1998,103.9124
21-31 Jul 1998,240.7166
1-10 Aug 1998,103.178
11-20 Aug 1998,163.1315
21-31 Aug 1998,198.2547
1-10 Sep 1998,35.14997
11-20 Sep 1998,10.84482
21-30 Sep 1998,8.869492
1-10 Oct 1998,15.43492
11-20 Oct 1998,8.364708
21-31 Oct 1998,3.753124
1-10 Nov 1998,3.391202
11-20 Nov 1998,4.082594
21-30 Nov 1998,3.667041
1-10 Dec 1998,1.631744
11-20 Dec 1998,1.037348
21-31 Dec 1998,1.867343
1-10 Jan 1999,3.593051
11-20 Jan 1999,3.892372
21-31 Jan 1999,4.896238
1-10 Feb 1999,4.918704
11-20 Feb 1999,5.400445
21-28 Feb 1999,4.121049
1-10 Mar 1999,6.604115
11-20 Mar 1999,5.447959
21-31 Mar 1999,6.064241
1-10 Apr 1999,9.726402
11-20 Apr 1999,10.81894
21-30 Apr 1999,11.08615
1-10 May 1999,9.291404
11-20 May 1999,9.314799
21-31 May 1999,10.49889
1-10 Jun 1999,7.119834
11-20 Jun 1999,7.295928
21-30 Jun 1999,28.11694
1-10 Jul 1999,78.08197
11-20 Jul 1999,63.19585
21-31 Jul 1999,100.9753
1-10 Aug 1999,52.62292
11-20 Aug 1999,128.7397
21-31 Aug 1999,169.1982
1-10 Sep 1999,24.74687
11-20 Sep 1999,8.626994
21-30 Sep 1999,6.648111
1-10 Oct 1999,14.86688
11-20 Oct 1999,8.190572
21-31 Oct 1999,3.753124
1-10 Nov 1999,3.391202
11-20 Nov 1999,4.082594
21-30 Nov 1999,3.667041
1-10 Dec 1999,1.631744
11-20 Dec 1999,1.037348
21-31 Dec 1999,1.867343
1-10 Jan 2000,3.593051
11-20 Jan 2000,3.892372
21-31 Jan 2000,4.896238
1-10 Feb 2000,4.918704
11-20 Feb 2000,5.400445
21-29 Feb 2000,4.289705
1-10 Mar 2000,6.604115
11-20 Mar 2000,5.447959
21-31 Mar 2000,10.2785
1-10 Apr 2000,16.31426
11-20 Apr 2000,38.69221
21-30 Apr 2000,21.28108
1-10 May 2000,16.45123
11-20 May 2000,9.314799
21-31 May 2000,10.49889
1-10 Jun 2000,10.01213
11-20 Jun 2000,7.295928
21-30 Jun 2000,11.60915
1-10 Jul 2000,94.60381
11-20 Jul 2000,76.27908
21-31 Jul 2000,191.889
1-10 Aug 2000,159.0495
11-20 Aug 2000,171.2346
21-31 Aug 2000,109.3186
1-10 Sep 2000,12.82417
11-20 Sep 2000,8.065896
21-30 Sep 2000,10.76226
1-10 Oct 2000,4.853065
11-20 Oct 2000,5.809731
21-31 Oct 2000,3.753124
1-10 Nov 2000,3.391202
11-20 Nov 2000,4.082594
21-30 Nov 2000,3.667041
1-10 Dec 2000,1.631744
11-20 Dec 2000,3.1136
21-31 Dec 2000,1.867343
1-10 Jan 2001,3.593051
11-20 Jan 2001,3.892372
21-31 Jan 2001,4.896238
1-10 Feb 2001,4.918704
11-20 Feb 2001,5.400445
21-28 Feb 2001,3.615082
1-10 Mar 2001,6.604115
11-20 Mar 2001,24.92169
21-31 Mar 2001,9.371172
1-10 Apr 2001,9.726402
11-20 Apr 2001,10.81894
21-30 Apr 2001,11.08615
1-10 May 2001,20.1595
11-20 May 2001,9.314799
21-31 May 2001,10.49889
1-10 Jun 2001,7.119834
11-20 Jun 2001,7.295928
21-30 Jun 2001,36.37085
1-10 Jul 2001,46.92149
11-20 Jul 2001,99.19755
21-31 Jul 2001,179.5871
1-10 Aug 2001,125.5883
11-20 Aug 2001,149.2863
21-31 Aug 2001,120.723
1-10 Sep 2001,18.20453
11-20 Sep 2001,7.876997
21-30 Sep 2001,5.88105
1-10 Oct 2001,3.883543
11-20 Oct 2001,3.428891
21-31 Oct 2001,3.753124
1-10 Nov 2001,3.391202
11-20 Nov 2001,4.082594
21-30 Nov 2001,3.667041
1-10 Dec 2001,1.631744
11-20 Dec 2001,1.037348
21-31 Dec 2001,1.867343
1-10 Jan 2002,3.593051
11-20 Jan 2002,6.674325
21-31 Jan 2002,4.896238
1-10 Feb 2002,4.918704
11-20 Feb 2002,5.400445
21-28 Feb 2002,3.615082
1-10 Mar 2002,21.52295
11-20 Mar 2002,5.447959
21-31 Mar 2002,38.6147
1-10 Apr 2002,40.09872
11-20 Apr 2002,19.51256
21-30 Apr 2002,11.08615
1-10 May 2002,9.291404
11-20 May 2002,10.73913
21-31 May 2002,10.49889
1-10 Jun 2002,14.32044
11-20 Jun 2002,7.295928
21-30 Jun 2002,13.63939
1-10 Jul 2002,46.92149
11-20 Jul 2002,69.45673
21-31 Jul 2002,99.44035
1-10 Aug 2002,93.12579
11-20 Aug 2002,64.05892
21-31 Aug 2002,70.02296
1-10 Sep 2002,35.50273
11-20 Sep 2002,10.28832
21-30 Sep 2002,5.910977
1-10 Oct 2002,3.883543
11-20 Oct 2002,3.428891
21-31 Oct 2002,3.753124
1-10 Nov 2002,3.391202
11-20 Nov 2002,4.082594
21-30 Nov 2002,3.667041
1-10 Dec 2002,1.631744
11-20 Dec 2002,1.834825
21-31 Dec 2002,1.867343
1-10 Jan 2003,3.593051
11-20 Jan 2003,5.297705
21-31 Jan 2003,14.25435
1-10 Feb 2003,4.918704
11-20 Feb 2003,5.400445
21-28 Feb 2003,4.449844
1-10 Mar 2003,6.604115
11-20 Mar 2003,5.447959
21-31 Mar 2003,6.064241
1-10 Apr 2003,12.36975
11-20 Apr 2003,32.28017
21-30 Apr 2003,13.99366
1-10 May 2003,9.291404
11-20 May 2003,9.314799
21-31 May 2003,10.49889
1-10 Jun 2003,7.119834
11-20 Jun 2003,7.295928
21-30 Jun 2003,11.60915
1-10 Jul 2003,74.58559
11-20 Jul 2003,53.03745
21-31 Jul 2003,100.688
1-10 Aug 2003,98.47668
11-20 Aug 2003,164.6903
21-31 Aug 2003,123.4521
1-10 Sep 2003,14.64695
11-20 Sep 2003,5.281797
21-30 Sep 2003,12.35613
1-10 Oct 2003,3.883543
11-20 Oct 2003,3.428891
21-31 Oct 2003,4.676867
1-10 Nov 2003,3.391202
11-20 Nov 2003,4.082594
21-30 Nov 2003,3.667041
1-10 Dec 2003,1.631744
11-20 Dec 2003,1.037348
21-31 Dec 2003,1.867343
1-10 Jan 2004,3.593051
11-20 Jan 2004,3.892372
21-31 Jan 2004,4.896238
1-10 Feb 2004,4.918704
11-20 Feb 2004,5.400445
21-29 Feb 2004,5.980362
1-10 Mar 2004,6.604115
11-20 Mar 2004,8.877256
21-31 Mar 2004,6.064241
1-10 Apr 2004,23.31099
11-20 Apr 2004,19.36766
21-30 Apr 2004,11.08615
1-10 May 2004,9.291404
11-20 May 2004,9.314799
21-31 May 2004,10.49889
1-10 Jun 2004,7.119834
11-20 Jun 2004,7.295928
21-30 Jun 2004,39.12215
1-10 Jul 2004,46.92149
11-20 Jul 2004,102.8205
21-31 Jul 2004,73.23609
1-10 Aug 2004,101.7537
11-20 Aug 2004,82.49268
21-31 Aug 2004,58.32211
1-10 Sep 2004,11.42623
11-20 Sep 2004,6.510233
21-30 Sep 2004,4.884903
1-10 Oct 2004,5.822586
11-20 Oct 2004,3.428891
21-31 Oct 2004,3.753124
1-10 Nov 2004,3.391202
11-20 Nov 2004,4.082594
21-30 Nov 2004,3.667041
1-10 Dec 2004,1.631744
11-20 Dec 2004,1.037348
21-31 Dec 2004,1.867343
1-10 Jan 2005,3.593051
11-20 Jan 2005,3.892372
21-31 Jan 2005,4.896238
1-10 Feb 2005,4.918704
11-20 Feb 2005,6.245997
21-28 Feb 2005,3.615082
1-10 Mar 2005,6.604115
11-20 Mar 2005,28.2951
21-31 Mar 2005,6.064241
1-10 Apr 2005,9.726402
11-20 Apr 2005,32.7196
21-30 Apr 2005,22.63987
1-10 May 2005,24.26439
11-20 May 2005,15.73653
21-31 May 2005,12.69823
1-10 Jun 2005,11.45827
11-20 Jun 2005,7.295928
21-30 Jun 2005,22.58462
1-10 Jul 2005,58.83483
11-20 Jul 2005,70.95331
21-31 Jul 2005,129.6587
