Time,precipitation
21-31 May 1983,18.71685
1-10 Jun 1983,3.302361
11-20 Jun 1983,2.23773
21-30 Jun 1983,8.144457
1-10 Jul 1983,31.56355
11-20 Jul 1983,28.38147
21-31 Jul 1983,39.98823
1-10 Aug 1983,30.89634
11-20 Aug 1983,44.2803
21-31 Aug 1983,55.47017
1-10 Sep 1983,2.173416
11-20 Sep 1983,1.705231
21-30 Sep 1983,1.636858
1-10 Oct 1983,2.737181
11-20 Oct 1983,2.359919
21-31 Oct 1983,3.05919
1-10 Nov 1983,3.575802
11-20 Nov 1983,6.630412
21-30 Nov 1983,3.872911
1-10 Dec 1983,1.820107
11-20 Dec 1983,1.066978
21-31 Dec 1983,0.9765432
1-10 Jan 1984,0.3457925
11-20 Jan 1984,0.1617572
21-31 Jan 1984,0.6455303
1-10 Feb 1984,0.5559422
11-20 Feb 1984,1.0011
21-29 Feb 1984,5.086088
1-10 Mar 1984,15.00991
11-20 Mar 1984,23.50685
21-31 Mar 1984,7.190273
1-10 Apr 1984,7.58334
11-20 Apr 1984,5.245978
21-30 Apr 1984,5.535513
1-10 May 1984,16.73379
11-20 May 1984,40.04081
21-31 May 1984,13.97581
1-10 Jun 1984,4.558216
11-20 Jun 1984,1.594715
21-30 Jun 1984,10.62162
1-10 Jul 1984,33.92402
11-20 Jul 1984,28.38147
21-31 Jul 1984,37.02968
1-10 Aug 1984,41.81404
11-20 Aug 1984,20.20662
21-31 Aug 1984,18.21736
1-10 Sep 1984,9.32202
11-20 Sep 1984,20.12634
21-30 Sep 1984,6.804595
1-10 Oct 1984,2.828495
11-20 Oct 1984,2.365592
21-31 Oct 1984,3.05919
1-10 Nov 1984,3.527669
11-20 Nov 1984,4.593892
21-30 Nov 1984,2.421025
1-10 Dec 1984,1.804771
11-20 Dec 1984,1.089581
21-31 Dec 1984,0.9765432
1-10 Jan 1985,0.6482136
11-20 Jan 1985,0.1628911
21-31 Jan 1985,0.6455303
1-10 Feb 1985,0.8285265
11-20 Feb 1985,1.369929
21-28 Feb 1985,1.756894
1-10 Mar 1985,15.20171
11-20 Mar 1985,6.652343
21-31 Mar 1985,38.15916
1-10 Apr 1985,38.39803
11-20 Apr 1985,17.14357
21-30 Apr 1985,32.25976
1-10 May 1985,11.6308
11-20 May 1985,6.60189
21-31 May 1985,8.008899
1-10 Jun 1985,3.302361
11-20 Jun 1985,2.23773
21-30 Jun 1985,8.144457
1-10 Jul 1985,41.78464
11-20 Jul 1985,64.06634
21-31 Jul 1985,49.8418
1-10 Aug 1985,23.92164
11-20 Aug 1985,24.06561
21-31 Aug 1985,62.17216
1-10 Sep 1985,20.66583
11-20 Sep 1985,12.47131
21-30 Sep 1985,8.836794
1-10 Oct 1985,2.737181
11-20 Oct 1985,2.359919
21-31 Oct 1985,3.05919
1-10 Nov 1985,3.575802
11-20 Nov 1985,4.532055
21-30 Nov 1985,3.245626
1-10 Dec 1985,1.849378
11-20 Dec 1985,1.089581
21-31 Dec 1985,0.9765432
1-10 Jan 1986,0.3473592
11-20 Jan 1986,0.1623475
21-31 Jan 1986,0.6417817
1-10 Feb 1986,0.8285265
11-20 Feb 1986,1.372204
21-28 Feb 1986,1.425668
1-10 Mar 1986,6.818536
11-20 Mar 1986,4.517073
21-31 Mar 1986,7.190273
1-10 Apr 1986,13.84049
11-20 Apr 1986,21.72606
21-30 Apr 1986,15.7929
1-10 May 1986,19.12745
11-20 May 1986,23.28566
21-31 May 1986,11.48451
1-10 Jun 1986,3.302361
11-20 Jun 1986,7.317128
21-30 Jun 1986,8.144457
1-10 Jul 1986,31.56355
11-20 Jul 1986,38.16229
21-31 Jul 1986,80.55073
1-10 Aug 1986,23.08648
11-20 Aug 1986,15.40217
21-31 Aug 1986,43.92658
1-10 Sep 1986,11.33609
11-20 Sep 1986,9.081683
21-30 Sep 1986,1.636858
1-10 Oct 1986,2.737181
11-20 Oct 1986,1.931212
21-31 Oct 1986,3.05919
1-10 Nov 1986,2.957992
11-20 Nov 1986,3.611287
21-30 Nov 1986,3.872911
1-10 Dec 1986,1.849378
11-20 Dec 1986,0.9399574
21-31 Dec 1986,0.9765432
1-10 Jan 1987,0.3465078
11-20 Jan 1987,0.1628911
21-31 Jan 1987,0.6406745
1-10 Feb 1987,0.8285265
11-20 Feb 1987,1.378199
21-28 Feb 1987,1.96859
1-10 Mar 1987,18.24611
11-20 Mar 1987,6.614388
21-31 Mar 1987,7.190273
1-10 Apr 1987,22.80869
11-20 Apr 1987,7.744332
21-30 Apr 1987,5.498427
1-10 May 1987,19.07212
11-20 May 1987,12.14093
21-31 May 1987,11.44967
1-10 Jun 1987,5.614701
11-20 Jun 1987,3.336883
21-30 Jun 1987,4.134083
1-10 Jul 1987,31.36044
11-20 Jul 1987,28.56299
21-31 Jul 1987,31.30691
1-10 Aug 1987,39.1401
11-20 Aug 1987,41.01636
21-31 Aug 1987,16.91598
1-10 Sep 1987,5.726242
11-20 Sep 1987,2.977369
21-30 Sep 1987,3.845911
1-10 Oct 1987,10.34686
11-20 Oct 1987,2.365592
21-31 Oct 1987,3.05919
1-10 Nov 1987,2.928776
11-20 Nov 1987,4.593892
21-30 Nov 1987,3.872911
1-10 Dec 1987,1.849378
11-20 Dec 1987,1.089581
21-31 Dec 1987,0.9547433
1-10 Jan 1988,0.3157683
11-20 Jan 1988,0.1305603
21-31 Jan 1988,0.6455303
1-10 Feb 1988,0.8285265
11-20 Feb 1988,4.219085
21-29 Feb 1988,2.012329
1-10 Mar 1988,6.818536
11-20 Mar 1988,6.612068
21-31 Mar 1988,7.190273
1-10 Apr 1988,7.631515
11-20 Apr 1988,32.17639
21-30 Apr 1988,15.7929
1-10 May 1988,8.088947
11-20 May 1988,12.23338
21-31 May 1988,8.008899
1-10 Jun 1988,5.67748
11-20 Jun 1988,2.23773
21-30 Jun 1988,8.144457
1-10 Jul 1988,31.56355
11-20 Jul 1988,94.96613
21-31 Jul 1988,124.5252
1-10 Aug 1988,69.60234
11-20 Aug 1988,54.32018
21-31 Aug 1988,35.01846
1-10 Sep 1988,2.173416
11-20 Sep 1988,32.59898
21-30 Sep 1988,9.025393
1-10 Oct 1988,12.34048
11-20 Oct 1988,3.199815
21-31 Oct 1988,3.05919
1-10 Nov 1988,2.928818
11-20 Nov 1988,4.562293
21-30 Nov 1988,3.872911
1-10 Dec 1988,1.849378
11-20 Dec 1988,1.089581
21-31 Dec 1988,0.838999
1-10 Jan 1989,0.3473592
11-20 Jan 1989,0.2835361
21-31 Jan 1989,0.6455303
1-10 Feb 1989,1.981478
11-20 Feb 1989,0.9443268
21-28 Feb 1989,1.970788
1-10 Mar 1989,6.818536
11-20 Mar 1989,29.86471
21-31 Mar 1989,24.55829
1-10 Apr 1989,7.631515
11-20 Apr 1989,7.744332
21-30 Apr 1989,16.20681
1-10 May 1989,8.088947
11-20 May 1989,7.268413
21-31 May 1989,8.008899
1-10 Jun 1989,3.302361
11-20 Jun 1989,2.23773
21-30 Jun 1989,6.352426
1-10 Jul 1989,52.00573
11-20 Jul 1989,47.28162
21-31 Jul 1989,31.30691
1-10 Aug 1989,31.06369
11-20 Aug 1989,15.40217
21-31 Aug 1989,16.91598
1-10 Sep 1989,6.149596
11-20 Sep 1989,12.02308
21-30 Sep 1989,7.486307
1-10 Oct 1989,2.731204
11-20 Oct 1989,2.365592
21-31 Oct 1989,3.05919
1-10 Nov 1989,2.92878
11-20 Nov 1989,4.593892
21-30 Nov 1989,3.872911
1-10 Dec 1989,3.6853
11-20 Dec 1989,1.089581
21-31 Dec 1989,0.9765432
1-10 Jan 1990,0.3677356
11-20 Jan 1990,0.1628911
21-31 Jan 1990,0.6455303
1-10 Feb 1990,2.275459
11-20 Feb 1990,4.245705
21-28 Feb 1990,6.550764
1-10 Mar 1990,6.818536
11-20 Mar 1990,6.652343
21-31 Mar 1990,16.06306
1-10 Apr 1990,7.631515
11-20 Apr 1990,7.744332
21-30 Apr 1990,31.97582
1-10 May 1990,8.088947
11-20 May 1990,8.42602
21-31 May 1990,8.008899
1-10 Jun 1990,3.302361
11-20 Jun 1990,2.23773
21-30 Jun 1990,8.144457
1-10 Jul 1990,41.31514
11-20 Jul 1990,64.30632
21-31 Jul 1990,65.92944
1-10 Aug 1990,14.40884
11-20 Aug 1990,15.40217
21-31 Aug 1990,16.91598
1-10 Sep 1990,4.880297
11-20 Sep 1990,4.24235
21-30 Sep 1990,6.239325
1-10 Oct 1990,2.731204
11-20 Oct 1990,2.365592
21-31 Oct 1990,3.05919
1-10 Nov 1990,3.549732
11-20 Nov 1990,4.562293
21-30 Nov 1990,3.872911
1-10 Dec 1990,1.849378
11-20 Dec 1990,1.089581
21-31 Dec 1990,0.9765432
1-10 Jan 1991,0.3473592
11-20 Jan 1991,0.1628911
21-31 Jan 1991,0.6455303
1-10 Feb 1991,0.8285265
11-20 Feb 1991,1.372204
21-28 Feb 1991,1.972811
1-10 Mar 1991,6.818536
11-20 Mar 1991,14.47707
21-31 Mar 1991,7.190273
1-10 Apr 1991,30.77855
11-20 Apr 1991,7.744332
21-30 Apr 1991,7.928519
1-10 May 1991,26.34881
11-20 May 1991,8.42602
21-31 May 1991,11.44967
1-10 Jun 1991,3.302361
11-20 Jun 1991,2.23773
21-30 Jun 1991,8.144457
1-10 Jul 1991,31.56355
11-20 Jul 1991,28.56299
21-31 Jul 1991,31.30691
1-10 Aug 1991,22.39831
11-20 Aug 1991,24.06561
21-31 Aug 1991,17.04242
1-10 Sep 1991,2.173416
11-20 Sep 1991,4.24235
21-30 Sep 1991,12.15296
1-10 Oct 1991,12.89242
11-20 Oct 1991,2.365592
21-31 Oct 1991,3.05919
1-10 Nov 1991,3.575802
11-20 Nov 1991,4.593892
21-30 Nov 1991,3.872911
1-10 Dec 1991,1.849378
11-20 Dec 1991,1.089581
21-31 Dec 1991,0.9765432
1-10 Jan 1992,0.3473592
11-20 Jan 1992,0.1628911
21-31 Jan 1992,0.6455303
1-10 Feb 1992,1.99413
11-20 Feb 1992,1.372204
21-29 Feb 1992,2.012329
1-10 Mar 1992,4.621181
11-20 Mar 1992,6.652343
21-31 Mar 1992,7.190273
1-10 Apr 1992,7.631515
11-20 Apr 1992,15.48115
21-30 Apr 1992,15.7929
1-10 May 1992,29.75301
11-20 May 1992,8.42602
21-31 May 1992,8.008899
1-10 Jun 1992,3.302361
11-20 Jun 1992,2.23773
21-30 Jun 1992,8.144457
1-10 Jul 1992,31.56355
11-20 Jul 1992,22.67059
21-31 Jul 1992,41.15567
1-10 Aug 1992,30.89634
11-20 Aug 1992,152.5127
21-31 Aug 1992,68.86932
1-10 Sep 1992,2.173416
11-20 Sep 1992,9.684158
21-30 Sep 1992,6.941732
1-10 Oct 1992,5.756686
11-20 Oct 1992,2.359919
21-31 Oct 1992,3.05919
1-10 Nov 1992,3.575802
11-20 Nov 1992,4.532055
21-30 Nov 1992,3.820778
1-10 Dec 1992,1.7755
11-20 Dec 1992,1.068658
21-31 Dec 1992,0.9353374
1-10 Jan 1993,0.3449411
11-20 Jan 1993,0.3371398
21-31 Jan 1993,0.6406745
1-10 Feb 1993,0.827296
11-20 Feb 1993,1.369929
21-28 Feb 1993,1.972811
1-10 Mar 1993,6.818536
11-20 Mar 1993,21.85091
21-31 Mar 1993,31.06457
1-10 Apr 1993,30.73038
11-20 Apr 1993,15.8991
21-30 Apr 1993,31.57159
1-10 May 1993,8.041044
11-20 May 1993,12.0507
21-31 May 1993,6.709989
1-10 Jun 1993,3.298358
11-20 Jun 1993,3.72709
21-30 Jun 1993,8.138966
1-10 Jul 1993,31.35066
11-20 Jul 1993,46.61992
21-31 Jul 1993,52.07973
1-10 Aug 1993,23.08162
11-20 Aug 1993,29.15768
21-31 Aug 1993,44.06969
1-10 Sep 1993,16.12793
11-20 Sep 1993,6.795474
21-30 Sep 1993,6.092463
1-10 Oct 1993,2.724049
11-20 Oct 1993,2.354243
21-31 Oct 1993,10.04932
1-10 Nov 1993,3.549732
11-20 Nov 1993,4.562293
21-30 Nov 1993,3.843638
1-10 Dec 1993,1.849378
11-20 Dec 1993,1.089581
21-31 Dec 1993,0.9571373
1-10 Jan 1994,0.3457925
11-20 Jan 1994,0.1617572
21-31 Jan 1994,0.644423
1-10 Feb 1994,0.826691
11-20 Feb 1994,1.367126
21-28 Feb 1994,1.970788
1-10 Mar 1994,6.780589
11-20 Mar 1994,6.652343
21-31 Mar 1994,7.153942
1-10 Apr 1994,7.582533
11-20 Apr 1994,7.325942
21-30 Apr 1994,15.73167
1-10 May 1994,11.76845
11-20 May 1994,15.81907
21-31 May 1994,8.008899
1-10 Jun 1994,3.302361
11-20 Jun 1994,2.23773
21-30 Jun 1994,8.138966
1-10 Jul 1994,71.97842
11-20 Jul 1994,37.50112
21-31 Jul 1994,100.552
1-10 Aug 1994,14.40884
11-20 Aug 1994,101.4724
21-31 Aug 1994,61.58365
1-10 Sep 1994,4.880297
11-20 Sep 1994,4.161392
21-30 Sep 1994,4.130412
1-10 Oct 1994,2.731204
11-20 Oct 1994,2.365592
21-31 Oct 1994,3.05919
1-10 Nov 1994,3.549732
11-20 Nov 1994,4.593892
21-30 Nov 1994,3.843638
1-10 Dec 1994,1.849378
11-20 Dec 1994,1.089581
21-31 Dec 1994,0.9765432
1-10 Jan 1995,0.3473592
11-20 Jan 1995,0.1628911
21-31 Jan 1995,0.6455303
1-10 Feb 1995,0.8285265
11-20 Feb 1995,4.219085
21-28 Feb 1995,6.602248
1-10 Mar 1995,6.818536
11-20 Mar 1995,14.47707
21-31 Mar 1995,7.190273
1-10 Apr 1995,15.34719
11-20 Apr 1995,38.80536
21-30 Apr 1995,7.928519
1-10 May 1995,15.3103
11-20 May 1995,31.56446
21-31 May 1995,11.33969
1-10 Jun 1995,3.302361
11-20 Jun 1995,2.23773
21-30 Jun 1995,8.138966
1-10 Jul 1995,71.97842
11-20 Jul 1995,65.35562
21-31 Jul 1995,116.7641
1-10 Aug 1995,54.26553
11-20 Aug 1995,58.71936
21-31 Aug 1995,60.4066
1-10 Sep 1995,12.24331
11-20 Sep 1995,4.24235
21-30 Sep 1995,1.636858
1-10 Oct 1995,2.737181
11-20 Oct 1995,2.365592
21-31 Oct 1995,6.116234
1-10 Nov 1995,3.575802
11-20 Nov 1995,4.593892
21-30 Nov 1995,3.872911
1-10 Dec 1995,1.849378
11-20 Dec 1995,2.598387
21-31 Dec 1995,0.9765432
1-10 Jan 1996,0.3473592
11-20 Jan 1996,0.1628911
21-31 Jan 1996,0.6455303
1-10 Feb 1996,0.8285265
11-20 Feb 1996,4.219085
21-29 Feb 1996,2.012329
1-10 Mar 1996,14.79288
11-20 Mar 1996,21.85091
21-31 Mar 1996,25.40189
1-10 Apr 1996,22.93578
11-20 Apr 1996,23.27484
21-30 Apr 1996,7.928519
1-10 May 1996,8.088947
11-20 May 1996,12.14093
21-31 May 1996,37.70486
1-10 Jun 1996,5.67748
11-20 Jun 1996,4.808459
21-30 Jun 1996,8.144457
1-10 Jul 1996,52.00573
11-20 Jul 1996,47.28162
21-31 Jul 1996,39.56483
1-10 Aug 1996,14.40884
11-20 Aug 1996,58.85947
21-31 Aug 1996,96.61154
1-10 Sep 1996,30.38702
11-20 Sep 1996,6.625522
21-30 Sep 1996,1.636858
1-10 Oct 1996,2.737181
11-20 Oct 1996,2.365592
21-31 Oct 1996,3.05919
1-10 Nov 1996,3.575802
11-20 Nov 1996,9.259229
21-30 Nov 1996,3.872911
1-10 Dec 1996,1.849378
11-20 Dec 1996,1.089581
21-31 Dec 1996,0.9765432
1-10 Jan 1997,0.3473592
11-20 Jan 1997,0.1628911
21-31 Jan 1997,1.026998
1-10 Feb 1997,0.8285265
11-20 Feb 1997,1.372204
21-28 Feb 1997,1.972811
1-10 Mar 1997,21.40922
11-20 Mar 1997,14.47707
21-31 Mar 1997,7.190273
1-10 Apr 1997,53.54431
11-20 Apr 1997,7.744332
21-30 Apr 1997,15.7929
1-10 May 1997,8.088947
11-20 May 1997,8.42602
21-31 May 1997,14.67049
1-10 Jun 1997,6.139702
11-20 Jun 1997,2.23773
21-30 Jun 1997,8.144457
1-10 Jul 1997,51.06673
11-20 Jul 1997,46.63699
21-31 Jul 1997,41.15567
1-10 Aug 1997,31.01273
11-20 Aug 1997,67.00667
21-31 Aug 1997,17.04242
1-10 Sep 1997,4.880297
11-20 Sep 1997,4.079386
21-30 Sep 1997,6.239325
1-10 Oct 1997,9.966375
11-20 Oct 1997,8.48642
21-31 Oct 1997,8.993029
1-10 Nov 1997,3.575802
11-20 Nov 1997,9.259229
21-30 Nov 1997,3.872911
1-10 Dec 1997,1.849378
11-20 Dec 1997,1.089581
21-31 Dec 1997,0.9765432
1-10 Jan 1998,0.3473592
11-20 Jan 1998,0.1628911
21-31 Jan 1998,0.6455303
1-10 Feb 1998,0.8285265
11-20 Feb 1998,1.372204
21-28 Feb 1998,1.972811
1-10 Mar 1998,6.780589
11-20 Mar 1998,6.652343
21-31 Mar 1998,7.101421
1-10 Apr 1998,7.582533
11-20 Apr 1998,7.695216
21-30 Apr 1998,7.878593
1-10 May 1998,11.6308
11-20 May 1998,12.23338
21-31 May 1998,7.908305
1-10 Jun 1998,3.298358
11-20 Jun 1998,2.23773
21-30 Jun 1998,8.144457
1-10 Jul 1998,52.00573
11-20 Jul 1998,64.06634
21-31 Jul 1998,143.3998
1-10 Aug 1998,30.89634
11-20 Aug 1998,144.2253
21-31 Aug 1998,170.0589
1-10 Sep 1998,33.28999
11-20 Sep 1998,22.59239
21-30 Sep 1998,17.19377
1-10 Oct 1998,16.38373
11-20 Oct 1998,2.365592
21-31 Oct 1998,3.05919
1-10 Nov 1998,3.575802
11-20 Nov 1998,4.593892
21-30 Nov 1998,3.872911
1-10 Dec 1998,1.849378
11-20 Dec 1998,1.089581
21-31 Dec 1998,0.9765432
1-10 Jan 1999,0.3473592
11-20 Jan 1999,0.1628911
21-31 Jan 1999,0.6455303
1-10 Feb 1999,0.8285265
11-20 Feb 1999,1.372204
21-28 Feb 1999,1.972811
1-10 Mar 1999,6.818536
11-20 Mar 1999,6.652343
21-31 Mar 1999,7.190273
1-10 Apr 1999,7.631515
11-20 Apr 1999,7.744332
21-30 Apr 1999,7.928519
1-10 May 1999,8.088947
11-20 May 1999,8.42602
21-31 May 1999,8.008899
1-10 Jun 1999,3.302361
11-20 Jun 1999,2.23773
21-30 Jun 1999,8.144457
1-10 Jul 1999,31.56355
11-20 Jul 1999,102.1482
21-31 Jul 1999,65.92944
1-10 Aug 1999,29.9883
11-20 Aug 1999,59.83006
21-31 Aug 1999,88.14883
1-10 Sep 1999,38.60068
11-20 Sep 1999,11.70878
21-30 Sep 1999,17.04794
1-10 Oct 1999,21.00879
11-20 Oct 1999,8.48642
21-31 Oct 1999,3.05919
1-10 Nov 1999,3.575802
11-20 Nov 1999,4.593892
21-30 Nov 1999,3.872911
1-10 Dec 1999,1.849378
11-20 Dec 1999,1.089581
21-31 Dec 1999,0.9765432
1-10 Jan 2000,0.3473592
11-20 Jan 2000,0.1628911
21-31 Jan 2000,0.6455303
1-10 Feb 2000,0.8285265
11-20 Feb 2000,1.074617
21-29 Feb 2000,1.606867
1-10 Mar 2000,6.818536
11-20 Mar 2000,6.652343
21-31 Mar 2000,11.47155
1-10 Apr 2000,25.62442
11-20 Apr 2000,22.1147
21-30 Apr 2000,17.10363
1-10 May 2000,11.16803
11-20 May 2000,8.42602
21-31 May 2000,8.008899
1-10 Jun 2000,4.252099
11-20 Jun 2000,2.23773
21-30 Jun 2000,15.32875
1-10 Jul 2000,48.4558
11-20 Jul 2000,47.62515
21-31 Jul 2000,90.09904
1-10 Aug 2000,122.5213
11-20 Aug 2000,128.3424
21-31 Aug 2000,61.22853
1-10 Sep 2000,10.51599
11-20 Sep 2000,6.711832
21-30 Sep 2000,14.29011
1-10 Oct 2000,13.69802
11-20 Oct 2000,2.843473
21-31 Oct 2000,3.05919
1-10 Nov 2000,5.619075
11-20 Nov 2000,3.128863
21-30 Nov 2000,3.741924
1-10 Dec 2000,2.708245
11-20 Dec 2000,0.6584158
21-31 Dec 2000,0.7843093
1-10 Jan 2001,0.3473592
11-20 Jan 2001,0.1628911
21-31 Jan 2001,0.6455303
1-10 Feb 2001,0.6488456
11-20 Feb 2001,1.074617
21-28 Feb 2001,1.606867
1-10 Mar 2001,6.818536
11-20 Mar 2001,12.79721
21-31 Mar 2001,13.33265
1-10 Apr 2001,7.631515
11-20 Apr 2001,7.744332
21-30 Apr 2001,13.19996
1-10 May 2001,14.13859
11-20 May 2001,8.42602
21-31 May 2001,8.008899
1-10 Jun 2001,3.302361
11-20 Jun 2001,2.23773
21-30 Jun 2001,9.703865
1-10 Jul 2001,31.56355
11-20 Jul 2001,43.31126
21-31 Jul 2001,129.1403
1-10 Aug 2001,106.9644
11-20 Aug 2001,128.9679
21-31 Aug 2001,73.24336
1-10 Sep 2001,19.70492
11-20 Sep 2001,12.72976
21-30 Sep 2001,2.79332
1-10 Oct 2001,6.763188
11-20 Oct 2001,2.365592
21-31 Oct 2001,3.05919
1-10 Nov 2001,2.435451
11-20 Nov 2001,3.128863
21-30 Nov 2001,2.637809
1-10 Dec 2001,1.117548
11-20 Dec 2001,1.791596
21-31 Dec 2001,0.7843093
1-10 Jan 2002,0.3473592
11-20 Jan 2002,0.1628911
21-31 Jan 2002,0.6455303
1-10 Feb 2002,0.6488456
11-20 Feb 2002,1.074617
21-28 Feb 2002,1.606867
1-10 Mar 2002,17.87688
11-20 Mar 2002,6.652343
21-31 Mar 2002,35.85069
1-10 Apr 2002,17.82455
11-20 Apr 2002,16.80839
21-30 Apr 2002,7.928519
1-10 May 2002,8.088947
11-20 May 2002,8.42602
21-31 May 2002,8.008899
1-10 Jun 2002,4.957477
11-20 Jun 2002,2.23773
21-30 Jun 2002,8.144457
1-10 Jul 2002,31.56355
11-20 Jul 2002,33.02776
21-31 Jul 2002,65.8976
1-10 Aug 2002,72.12699
11-20 Aug 2002,57.15008
21-31 Aug 2002,70.73409
1-10 Sep 2002,34.35334
11-20 Sep 2002,13.72516
21-30 Sep 2002,7.424363
1-10 Oct 2002,2.737181
11-20 Oct 2002,2.365592
21-31 Oct 2002,4.587712
1-10 Nov 2002,2.435451
11-20 Nov 2002,3.128863
21-30 Nov 2002,2.637809
1-10 Dec 2002,1.117548
11-20 Dec 2002,0.6584158
21-31 Dec 2002,0.7843093
1-10 Jan 2003,0.3473592
11-20 Jan 2003,0.1628911
21-31 Jan 2003,0.6455303
1-10 Feb 2003,0.6488456
11-20 Feb 2003,1.759796
21-28 Feb 2003,6.713762
1-10 Mar 2003,6.818536
11-20 Mar 2003,6.652343
21-31 Mar 2003,8.617365
1-10 Apr 2003,7.631515
11-20 Apr 2003,28.46217
21-30 Apr 2003,14.70953
1-10 May 2003,8.684217
11-20 May 2003,8.42602
21-31 May 2003,8.008899
1-10 Jun 2003,3.302361
11-20 Jun 2003,2.23773
21-30 Jun 2003,8.144457
1-10 Jul 2003,43.0969
11-20 Jul 2003,33.24265
21-31 Jul 2003,59.60477
1-10 Aug 2003,70.69309
11-20 Aug 2003,144.8003
21-31 Aug 2003,105.8472
1-10 Sep 2003,6.815605
11-20 Sep 2003,4.928384
21-30 Sep 2003,19.1785
1-10 Oct 2003,6.351778
11-20 Oct 2003,2.365592
21-31 Oct 2003,3.738494
1-10 Nov 2003,2.435451
11-20 Nov 2003,3.128863
21-30 Nov 2003,2.637809
1-10 Dec 2003,4.289827
11-20 Dec 2003,0.6584158
21-31 Dec 2003,0.7843093
1-10 Jan 2004,0.3473592
11-20 Jan 2004,0.1942364
21-31 Jan 2004,0.6455303
1-10 Feb 2004,0.6488456
11-20 Feb 2004,1.074617
21-29 Feb 2004,1.606867
1-10 Mar 2004,6.818536
11-20 Mar 2004,7.88646
21-31 Mar 2004,7.190273
1-10 Apr 2004,17.80786
11-20 Apr 2004,18.06009
21-30 Apr 2004,10.56095
1-10 May 2004,9.867284
11-20 May 2004,8.42602
21-31 May 2004,8.008899
1-10 Jun 2004,3.302361
11-20 Jun 2004,2.23773
21-30 Jun 2004,9.160828
1-10 Jul 2004,31.56355
11-20 Jul 2004,45.39942
21-31 Jul 2004,41.77101
1-10 Aug 2004,105.8553
11-20 Aug 2004,48.84498
21-31 Aug 2004,16.91598
1-10 Sep 2004,4.946869
11-20 Sep 2004,4.820844
21-30 Sep 2004,1.636858
1-10 Oct 2004,3.942047
11-20 Oct 2004,2.365592
21-31 Oct 2004,3.05919
1-10 Nov 2004,2.435451
11-20 Nov 2004,3.128863
21-30 Nov 2004,2.637809
1-10 Dec 2004,1.117548
11-20 Dec 2004,0.6584158
21-31 Dec 2004,0.7843093
1-10 Jan 2005,0.3473592
11-20 Jan 2005,0.1628911
21-31 Jan 2005,0.6455303
1-10 Feb 2005,0.6488456
11-20 Feb 2005,3.287322
21-28 Feb 2005,3.011497
1-10 Mar 2005,6.818536
11-20 Mar 2005,30.45811
21-31 Mar 2005,10.11607
1-10 Apr 2005,7.631515
11-20 Apr 2005,38.61068
21-30 Apr 2005,28.98576
