Time,precipitation
1-10 Nov 1986,1.940634
11-20 Nov 1986,2.55888
21-30 Nov 1986,2.521539
1-10 Dec 1986,1.5934
11-20 Dec 1986,0.9263521
21-31 Dec 1986,0.8685554
1-10 Jan 1987,0.3141831
11-20 Jan 1987,0.135978
21-31 Jan 1987,0.526614
1-10 Feb 1987,0.623913
11-20 Feb 1987,1.022852
21-28 Feb 1987,1.864719
1-10 Mar 1987,43.5647
11-20 Mar 1987,5.54321
21-31 Mar 1987,6.293071
1-10 Apr 1987,29.79849
11-20 Apr 1987,3.769299
21-30 Apr 1987,2.892854
1-10 May 1987,21.77491
11-20 May 1987,25.26693
21-31 May 1987,22.02463
1-10 Jun 1987,7.198246
11-20 Jun 1987,3.675918
21-30 Jun 1987,4.091189
1-10 Jul 1987,50.34011
11-20 Jul 1987,18.60666
21-31 Jul 1987,11.65144
1-10 Aug 1987,69.08614
11-20 Aug 1987,40.90125
21-31 Aug 1987,27.93167
1-10 Sep 1987,8.34926
11-20 Sep 1987,3.662722
21-30 Sep 1987,6.074792
1-10 Oct 1987,7.299913
11-20 Oct 1987,2.525692
21-31 Oct 1987,3.197217
1-10 Nov 1987,1.969953
11-20 Nov 1987,2.812029
21-30 Nov 1987,2.40752
1-10 Dec 1987,1.639992
11-20 Dec 1987,1.044697
21-31 Dec 1987,0.9339014
1-10 Jan 1988,0.2763362
11-20 Jan 1988,0.1123029
21-31 Jan 1988,0.5048811
1-10 Feb 1988,1.999139
11-20 Feb 1988,6.962493
21-29 Feb 1988,5.923242
1-10 Mar 1988,3.420789
11-20 Mar 1988,3.280344
21-31 Mar 1988,3.435981
1-10 Apr 1988,5.24705
11-20 Apr 1988,21.05957
21-30 Apr 1988,8.085626
1-10 May 1988,7.446751
11-20 May 1988,17.60432
21-31 May 1988,7.735289
1-10 Jun 1988,5.017569
11-20 Jun 1988,0.7203221
21-30 Jun 1988,3.318797
1-10 Jul 1988,54.57645
11-20 Jul 1988,70.61436
21-31 Jul 1988,139.837
1-10 Aug 1988,91.18137
11-20 Aug 1988,95.95581
21-31 Aug 1988,26.83452
1-10 Sep 1988,2.959844
11-20 Sep 1988,30.89193
21-30 Sep 1988,7.720466
1-10 Oct 1988,9.007075
11-20 Oct 1988,3.809687
21-31 Oct 1988,3.512638
1-10 Nov 1988,2.433189
11-20 Nov 1988,3.247069
21-30 Nov 1988,2.785553
1-10 Dec 1988,1.567927
11-20 Dec 1988,1.049063
21-31 Dec 1988,0.7728863
1-10 Jan 1989,0.3003059
11-20 Jan 1989,0.2330467
21-31 Jan 1989,0.5308578
1-10 Feb 1989,1.233987
11-20 Feb 1989,0.6687725
21-28 Feb 1989,1.410323
1-10 Mar 1989,6.351002
11-20 Mar 1989,34.36163
21-31 Mar 1989,18.95515
1-10 Apr 1989,6.173867
11-20 Apr 1989,7.719068
21-30 Apr 1989,20.83996
1-10 May 1989,7.457159
11-20 May 1989,7.463307
21-31 May 1989,8.075942
1-10 Jun 1989,2.940102
11-20 Jun 1989,1.763601
21-30 Jun 1989,7.186634
1-10 Jul 1989,53.30968
11-20 Jul 1989,41.70432
21-31 Jul 1989,29.82601
1-10 Aug 1989,28.34258
11-20 Aug 1989,13.13276
21-31 Aug 1989,9.038902
1-10 Sep 1989,5.018358
11-20 Sep 1989,11.57413
21-30 Sep 1989,6.812043
1-10 Oct 1989,2.582402
11-20 Oct 1989,2.439609
21-31 Oct 1989,2.825158
1-10 Nov 1989,2.315328
11-20 Nov 1989,3.208792
21-30 Nov 1989,3.710648
1-10 Dec 1989,3.794711
11-20 Dec 1989,0.8939251
21-31 Dec 1989,0.6909063
1-10 Jan 1990,0.3718992
11-20 Jan 1990,0.1519435
21-31 Jan 1990,0.6523144
1-10 Feb 1990,3.060718
11-20 Feb 1990,3.987149
21-28 Feb 1990,5.933201
1-10 Mar 1990,7.77932
11-20 Mar 1990,6.934887
21-31 Mar 1990,19.0717
1-10 Apr 1990,5.392386
11-20 Apr 1990,4.374744
21-30 Apr 1990,22.30477
1-10 May 1990,6.63482
11-20 May 1990,5.186244
21-31 May 1990,5.316997
1-10 Jun 1990,3.316086
11-20 Jun 1990,2.070348
21-30 Jun 1990,8.358728
1-10 Jul 1990,40.38586
11-20 Jul 1990,52.57809
21-31 Jul 1990,84.26562
1-10 Aug 1990,12.87172
11-20 Aug 1990,11.83754
21-31 Aug 1990,9.638918
1-10 Sep 1990,6.070215
11-20 Sep 1990,5.324699
21-30 Sep 1990,6.001974
1-10 Oct 1990,2.219481
11-20 Oct 1990,1.417771
21-31 Oct 1990,1.617858
1-10 Nov 1990,2.475794
11-20 Nov 1990,3.243864
21-30 Nov 1990,2.833814
1-10 Dec 1990,1.855652
11-20 Dec 1990,0.9441782
21-31 Dec 1990,0.8304035
1-10 Jan 1991,0.3551428
11-20 Jan 1991,0.1579179
21-31 Jan 1991,0.64272
1-10 Feb 1991,0.8182377
11-20 Feb 1991,1.448444
21-28 Feb 1991,1.894438
1-10 Mar 1991,6.132123
11-20 Mar 1991,13.78234
21-31 Mar 1991,6.738111
1-10 Apr 1991,32.32535
11-20 Apr 1991,7.165236
21-30 Apr 1991,5.795387
1-10 May 1991,25.09504
11-20 May 1991,6.771842
21-31 May 1991,9.106197
1-10 Jun 1991,4.404277
11-20 Jun 1991,3.071492
21-30 Jun 1991,7.183688
1-10 Jul 1991,46.17061
11-20 Jul 1991,21.98138
21-31 Jul 1991,29.63724
1-10 Aug 1991,27.21432
11-20 Aug 1991,48.1975
21-31 Aug 1991,34.45984
1-10 Sep 1991,5.764287
11-20 Sep 1991,6.765913
21-30 Sep 1991,9.766644
1-10 Oct 1991,20.55773
11-20 Oct 1991,2.92511
21-31 Oct 1991,3.618542
1-10 Nov 1991,2.482543
11-20 Nov 1991,3.579318
21-30 Nov 1991,2.69416
1-10 Dec 1991,1.665859
11-20 Dec 1991,1.088575
21-31 Dec 1991,0.9908582
1-10 Jan 1992,0.4122022
11-20 Jan 1992,0.2091964
21-31 Jan 1992,0.9335825
1-10 Feb 1992,2.134319
11-20 Feb 1992,1.089465
21-29 Feb 1992,1.313147
1-10 Mar 1992,7.725279
11-20 Mar 1992,17.6041
21-31 Mar 1992,11.46073
1-10 Apr 1992,3.215181
11-20 Apr 1992,6.606692
21-30 Apr 1992,17.05858
1-10 May 1992,36.45281
11-20 May 1992,16.3648
21-31 May 1992,8.97329
1-10 Jun 1992,1.994311
11-20 Jun 1992,1.246269
21-30 Jun 1992,5.159125
1-10 Jul 1992,25.46109
11-20 Jul 1992,27.87101
21-31 Jul 1992,52.47895
1-10 Aug 1992,44.86273
11-20 Aug 1992,123.9187
21-31 Aug 1992,73.65007
1-10 Sep 1992,1.929097
11-20 Sep 1992,10.20003
21-30 Sep 1992,4.435298
1-10 Oct 1992,6.145891
11-20 Oct 1992,2.489655
21-31 Oct 1992,2.860255
1-10 Nov 1992,6.67471
11-20 Nov 1992,9.68993
21-30 Nov 1992,8.147482
1-10 Dec 1992,3.044386
11-20 Dec 1992,1.857635
21-31 Dec 1992,1.628312
1-10 Jan 1993,0.5189785
11-20 Jan 1993,0.4984636
21-31 Jan 1993,0.9461529
1-10 Feb 1993,1.072109
11-20 Feb 1993,1.788606
21-28 Feb 1993,2.408892
1-10 Mar 1993,11.23841
11-20 Mar 1993,38.49487
21-31 Mar 1993,56.50275
1-10 Apr 1993,49.83635
11-20 Apr 1993,30.07606
21-30 Apr 1993,74.01192
1-10 May 1993,15.51093
11-20 May 1993,29.35858
21-31 May 1993,8.057515
1-10 Jun 1993,8.600236
11-20 Jun 1993,3.432127
21-30 Jun 1993,6.184225
1-10 Jul 1993,43.2788
11-20 Jul 1993,41.7552
21-31 Jul 1993,55.38118
1-10 Aug 1993,26.88002
11-20 Aug 1993,18.42562
21-31 Aug 1993,46.40415
1-10 Sep 1993,19.90779
11-20 Sep 1993,6.9726
21-30 Sep 1993,6.581983
1-10 Oct 1993,2.706883
11-20 Oct 1993,2.334169
21-31 Oct 1993,10.18191
1-10 Nov 1993,2.40758
11-20 Nov 1993,2.639897
21-30 Nov 1993,2.090886
1-10 Dec 1993,1.395659
11-20 Dec 1993,0.9024016
21-31 Dec 1993,0.7903515
1-10 Jan 1994,0.2974723
11-20 Jan 1994,0.1311224
21-31 Jan 1994,0.4986712
1-10 Feb 1994,0.825701
11-20 Feb 1994,1.346025
21-28 Feb 1994,3.192816
1-10 Mar 1994,3.833542
11-20 Mar 1994,4.001108
21-31 Mar 1994,4.825838
1-10 Apr 1994,5.453383
11-20 Apr 1994,11.83563
21-30 Apr 1994,23.8056
1-10 May 1994,8.921157
11-20 May 1994,18.48202
21-31 May 1994,6.278403
1-10 Jun 1994,4.937761
11-20 Jun 1994,4.223156
21-30 Jun 1994,17.88567
1-10 Jul 1994,77.08209
11-20 Jul 1994,50.73556
21-31 Jul 1994,63.59353
1-10 Aug 1994,18.51259
11-20 Aug 1994,140.013
21-31 Aug 1994,71.14789
1-10 Sep 1994,14.02147
11-20 Sep 1994,4.824132
21-30 Sep 1994,5.72032
1-10 Oct 1994,1.754323
11-20 Oct 1994,1.867314
21-31 Oct 1994,1.819945
1-10 Nov 1994,2.837862
11-20 Nov 1994,4.635393
21-30 Nov 1994,3.452511
1-10 Dec 1994,1.768244
11-20 Dec 1994,1.002129
21-31 Dec 1994,0.9186184
1-10 Jan 1995,0.2809024
11-20 Jan 1995,0.11782
21-31 Jan 1995,0.5262446
1-10 Feb 1995,0.9406276
11-20 Feb 1995,5.018786
21-28 Feb 1995,6.364052
1-10 Mar 1995,8.880516
11-20 Mar 1995,19.74277
21-31 Mar 1995,12.08738
1-10 Apr 1995,18.85406
11-20 Apr 1995,38.99442
21-30 Apr 1995,8.526065
1-10 May 1995,17.74464
11-20 May 1995,39.1808
21-31 May 1995,16.07456
1-10 Jun 1995,2.304579
11-20 Jun 1995,1.253218
21-30 Jun 1995,6.367014
1-10 Jul 1995,63.51873
11-20 Jul 1995,64.39737
21-31 Jul 1995,105.6352
1-10 Aug 1995,57.36258
11-20 Aug 1995,58.44414
21-31 Aug 1995,43.19383
1-10 Sep 1995,22.32176
11-20 Sep 1995,7.186283
21-30 Sep 1995,2.186463
1-10 Oct 1995,1.676191
11-20 Oct 1995,2.843785
21-31 Oct 1995,5.040759
1-10 Nov 1995,2.169755
11-20 Nov 1995,2.746492
21-30 Nov 1995,2.254919
1-10 Dec 1995,4.684706
11-20 Dec 1995,5.79264
21-31 Dec 1995,2.196551
1-10 Jan 1996,0.335986
11-20 Jan 1996,0.1494067
21-31 Jan 1996,0.6152001
1-10 Feb 1996,0.6817375
11-20 Feb 1996,4.02964
21-29 Feb 1996,1.737023
1-10 Mar 1996,23.39064
11-20 Mar 1996,30.2646
21-31 Mar 1996,40.17522
1-10 Apr 1996,23.71575
11-20 Apr 1996,23.2821
21-30 Apr 1996,7.414058
1-10 May 1996,14.26679
11-20 May 1996,24.29051
21-31 May 1996,59.2483
1-10 Jun 1996,5.791
11-20 Jun 1996,4.850073
21-30 Jun 1996,9.446912
1-10 Jul 1996,39.04711
11-20 Jul 1996,45.29406
21-31 Jul 1996,43.35095
1-10 Aug 1996,14.06563
11-20 Aug 1996,66.37589
21-31 Aug 1996,103.8993
1-10 Sep 1996,19.58404
11-20 Sep 1996,5.665268
21-30 Sep 1996,1.381032
1-10 Oct 1996,1.991198
11-20 Oct 1996,1.540575
21-31 Oct 1996,1.891805
1-10 Nov 1996,5.468775
11-20 Nov 1996,18.87938
21-30 Nov 1996,7.607577
1-10 Dec 1996,1.727525
11-20 Dec 1996,1.198584
21-31 Dec 1996,1.096414
1-10 Jan 1997,0.3278313
11-20 Jan 1997,0.1513017
21-31 Jan 1997,0.9653555
1-10 Feb 1997,0.4898428
11-20 Feb 1997,1.030881
21-28 Feb 1997,1.306041
1-10 Mar 1997,19.62963
11-20 Mar 1997,15.52304
21-31 Mar 1997,7.710579
1-10 Apr 1997,42.58871
11-20 Apr 1997,6.15978
21-30 Apr 1997,21.81934
1-10 May 1997,9.591948
11-20 May 1997,12.58493
21-31 May 1997,19.22871
1-10 Jun 1997,5.22085
11-20 Jun 1997,2.049397
21-30 Jun 1997,9.396028
1-10 Jul 1997,64.46711
11-20 Jul 1997,57.02717
21-31 Jul 1997,45.67768
1-10 Aug 1997,27.05812
11-20 Aug 1997,64.00104
21-31 Aug 1997,14.16367
1-10 Sep 1997,4.833877
11-20 Sep 1997,4.470123
21-30 Sep 1997,5.633319
1-10 Oct 1997,24.04372
11-20 Oct 1997,18.57016
21-31 Oct 1997,17.95742
1-10 Nov 1997,5.651381
11-20 Nov 1997,16.38751
21-30 Nov 1997,6.290855
1-10 Dec 1997,1.431431
11-20 Dec 1997,0.9059198
21-31 Dec 1997,0.8346003
1-10 Jan 1998,0.4219275
11-20 Jan 1998,0.1961639
21-31 Jan 1998,0.7495118
1-10 Feb 1998,0.5463287
11-20 Feb 1998,0.9632155
21-28 Feb 1998,1.382461
1-10 Mar 1998,7.235927
11-20 Mar 1998,6.221175
21-31 Mar 1998,7.300278
1-10 Apr 1998,5.635859
11-20 Apr 1998,7.621109
21-30 Apr 1998,5.196078
1-10 May 1998,17.18266
11-20 May 1998,14.48024
21-31 May 1998,6.777028
1-10 Jun 1998,3.114326
11-20 Jun 1998,2.137728
21-30 Jun 1998,10.27664
1-10 Jul 1998,46.05814
11-20 Jul 1998,60.10261
21-31 Jul 1998,132.3488
1-10 Aug 1998,27.14363
11-20 Aug 1998,111.4874
21-31 Aug 1998,149.7972
1-10 Sep 1998,33.80209
11-20 Sep 1998,24.10546
21-30 Sep 1998,18.04561
1-10 Oct 1998,13.35981
11-20 Oct 1998,1.841341
21-31 Oct 1998,2.496164
1-10 Nov 1998,2.398537
11-20 Nov 1998,2.83376
21-30 Nov 1998,2.260985
1-10 Dec 1998,1.569585
11-20 Dec 1998,1.00402
21-31 Dec 1998,0.8180108
1-10 Jan 1999,0.6490233
11-20 Jan 1999,0.2859553
21-31 Jan 1999,1.048754
1-10 Feb 1999,0.5761758
11-20 Feb 1999,0.9116734
21-28 Feb 1999,1.495744
1-10 Mar 1999,5.97676
11-20 Mar 1999,4.700158
21-31 Mar 1999,5.737831
1-10 Apr 1999,5.51837
11-20 Apr 1999,4.29799
21-30 Apr 1999,3.018574
1-10 May 1999,4.534687
11-20 May 1999,3.481386
21-31 May 1999,4.641209
1-10 Jun 1999,1.475076
11-20 Jun 1999,1.367916
21-30 Jun 1999,5.831164
1-10 Jul 1999,28.19751
11-20 Jul 1999,93.99283
21-31 Jul 1999,57.75722
1-10 Aug 1999,33.93985
11-20 Aug 1999,59.2435
21-31 Aug 1999,98.68128
1-10 Sep 1999,28.20292
11-20 Sep 1999,7.97225
21-30 Sep 1999,12.53426
1-10 Oct 1999,12.8387
11-20 Oct 1999,4.809144
21-31 Oct 1999,1.644152
1-10 Nov 1999,1.828666
11-20 Nov 1999,2.823199
21-30 Nov 1999,2.204914
1-10 Dec 1999,1.511926
11-20 Dec 1999,0.9914608
21-31 Dec 1999,0.889968
1-10 Jan 2000,0.2883892
11-20 Jan 2000,0.1346965
21-31 Jan 2000,0.5359408
1-10 Feb 2000,0.5958518
11-20 Feb 2000,0.7784965
21-29 Feb 2000,1.163067
1-10 Mar 2000,3.552283
11-20 Mar 2000,3.382882
21-31 Mar 2000,5.922661
1-10 Apr 2000,19.07625
11-20 Apr 2000,16.46342
21-30 Apr 2000,12.4352
1-10 May 2000,13.51695
11-20 May 2000,10.4923
21-31 May 2000,8.988197
1-10 Jun 2000,3.409766
11-20 Jun 2000,1.794691
21-30 Jun 2000,12.29387
1-10 Jul 2000,42.92124
11-20 Jul 2000,43.085
21-31 Jul 2000,76.93614
1-10 Aug 2000,91.29483
11-20 Aug 2000,91.74071
21-31 Aug 2000,33.66428
1-10 Sep 2000,12.76734
11-20 Sep 2000,8.345774
21-30 Sep 2000,17.78148
1-10 Oct 2000,19.58567
11-20 Oct 2000,4.259054
21-31 Oct 2000,3.997927
1-10 Nov 2000,9.772989
11-20 Nov 2000,6.07506
21-30 Nov 2000,7.327487
1-10 Dec 2000,2.584005
11-20 Dec 2000,0.6341077
21-31 Dec 2000,0.7561616
1-10 Jan 2001,0.3116931
11-20 Jan 2001,0.1455124
21-31 Jan 2001,0.5792486
1-10 Feb 2001,0.4748951
11-20 Feb 2001,0.7911432
21-28 Feb 2001,1.181674
1-10 Mar 2001,9.13077
11-20 Mar 2001,16.97701
21-31 Mar 2001,17.76515
1-10 Apr 2001,5.740645
11-20 Apr 2001,5.82551
21-30 Apr 2001,9.579795
1-10 May 2001,12.17061
11-20 May 2001,6.907139
21-31 May 2001,7.033839
1-10 Jun 2001,4.654577
11-20 Jun 2001,3.153946
21-30 Jun 2001,13.67702
1-10 Jul 2001,41.50665
11-20 Jul 2001,60.70003
21-31 Jul 2001,139.8508
1-10 Aug 2001,101.6235
11-20 Aug 2001,127.6093
21-31 Aug 2001,65.17332
1-10 Sep 2001,19.5933
11-20 Sep 2001,12.92257
21-30 Sep 2001,2.854086
1-10 Oct 2001,8.60794
11-20 Oct 2001,3.120936
21-31 Oct 2001,3.668318
1-10 Nov 2001,1.497207
11-20 Nov 2001,2.038538
21-30 Nov 2001,1.729054
1-10 Dec 2001,1.083127
11-20 Dec 2001,1.757598
21-31 Dec 2001,0.7697865
1-10 Jan 2002,0.36057
11-20 Jan 2002,0.1523468
21-31 Jan 2002,0.6669624
1-10 Feb 2002,0.4834505
11-20 Feb 2002,0.8199303
21-28 Feb 2002,1.167623
1-10 Mar 2002,13.06632
11-20 Mar 2002,4.396185
21-31 Mar 2002,40.99271
1-10 Apr 2002,10.20851
11-20 Apr 2002,10.99458
21-30 Apr 2002,2.713164
1-10 May 2002,8.748117
11-20 May 2002,10.18202
21-31 May 2002,7.721858
1-10 Jun 2002,6.629379
11-20 Jun 2002,2.332819
21-30 Jun 2002,14.66387
1-10 Jul 2002,27.48402
11-20 Jul 2002,23.52217
21-31 Jul 2002,67.68724
1-10 Aug 2002,81.95628
11-20 Aug 2002,62.30377
21-31 Aug 2002,59.17734
1-10 Sep 2002,38.54221
11-20 Sep 2002,10.57047
21-30 Sep 2002,4.592005
1-10 Oct 2002,2.115841
11-20 Oct 2002,2.0704
21-31 Oct 2002,4.392068
1-10 Nov 2002,1.710767
11-20 Nov 2002,1.996316
21-30 Nov 2002,1.591039
1-10 Dec 2002,1.730857
11-20 Dec 2002,1.004961
21-31 Dec 2002,1.226421
1-10 Jan 2003,0.3281978
11-20 Jan 2003,0.1534179
21-31 Jan 2003,0.6099207
1-10 Feb 2003,1.21713
11-20 Feb 2003,3.32269
21-28 Feb 2003,12.65834
1-10 Mar 2003,9.087544
11-20 Mar 2003,8.6421
21-31 Mar 2003,11.30672
1-10 Apr 2003,6.191617
11-20 Apr 2003,23.31885
21-30 Apr 2003,11.0396
1-10 May 2003,7.862328
11-20 May 2003,7.388605
21-31 May 2003,6.358665
1-10 Jun 2003,6.130655
11-20 Jun 2003,4.284481
21-30 Jun 2003,15.2977
1-10 Jul 2003,43.50931
11-20 Jul 2003,37.17171
21-31 Jul 2003,78.6543
1-10 Aug 2003,74.19054
11-20 Aug 2003,125.1697
21-31 Aug 2003,82.4976
1-10 Sep 2003,7.366016
11-20 Sep 2003,5.057986
21-30 Sep 2003,20.84509
1-10 Oct 2003,4.975691
11-20 Oct 2003,2.072932
21-31 Oct 2003,3.091682
1-10 Nov 2003,1.430139
11-20 Nov 2003,1.976773
21-30 Nov 2003,1.678097
1-10 Dec 2003,3.894246
11-20 Dec 2003,0.5986028
21-31 Dec 2003,0.7138051
1-10 Jan 2004,0.4652965
11-20 Jan 2004,0.2589982
21-31 Jan 2004,0.8647041
1-10 Feb 2004,0.594988
11-20 Feb 2004,0.9907399
21-29 Feb 2004,1.479245
1-10 Mar 2004,7.056735
11-20 Mar 2004,8.028418
21-31 Mar 2004,7.304527
1-10 Apr 2004,14.63707
11-20 Apr 2004,14.99662
21-30 Apr 2004,8.085562
1-10 May 2004,5.621725
11-20 May 2004,4.67063
21-31 May 2004,4.197449
1-10 Jun 2004,4.129528
11-20 Jun 2004,2.6848
21-30 Jun 2004,10.89632
1-10 Jul 2004,29.38338
11-20 Jul 2004,42.70798
21-31 Jul 2004,40.06352
1-10 Aug 2004,130.005
11-20 Aug 2004,42.57436
21-31 Aug 2004,12.35299
1-10 Sep 2004,3.560265
11-20 Sep 2004,3.359261
21-30 Sep 2004,1.176629
1-10 Oct 2004,4.089936
11-20 Oct 2004,2.627571
21-31 Oct 2004,3.183522
1-10 Nov 2004,1.658342
11-20 Nov 2004,2.278154
21-30 Nov 2004,1.940068
1-10 Dec 2004,0.9179931
11-20 Dec 2004,0.5493075
21-31 Dec 2004,0.6564857
1-10 Jan 2005,0.2860174
11-20 Jan 2005,0.1337004
21-31 Jan 2005,0.5315331
1-10 Feb 2005,0.6401094
11-20 Feb 2005,3.261203
21-28 Feb 2005,2.984895
1-10 Mar 2005,7.321943
11-20 Mar 2005,31.14854
21-31 Mar 2005,10.61023
1-10 Apr 2005,8.114445
11-20 Apr 2005,41.69532
