Time,precipitation
1-10 Aug 1984,59.96278
11-20 Aug 1984,50.33746
21-31 Aug 1984,13.2156
1-10 Sep 1984,19.26279
11-20 Sep 1984,8.295105
21-30 Sep 1984,4.357278
1-10 Oct 1984,2.704639
11-20 Oct 1984,2.719832
21-31 Oct 1984,2.693003
1-10 Nov 1984,4.362372
11-20 Nov 1984,4.822721
21-30 Nov 1984,3.283575
1-10 Dec 1984,1.785752
11-20 Dec 1984,1.000575
21-31 Dec 1984,1.014181
1-10 Jan 1985,0.632866
11-20 Jan 1985,0.4804766
21-31 Jan 1985,0.7095927
1-10 Feb 1985,0.0
11-20 Feb 1985,0.4392815
21-28 Feb 1985,2.161252
1-10 Mar 1985,15.03103
11-20 Mar 1985,6.504777
21-31 Mar 1985,12.58236
1-10 Apr 1985,53.19278
11-20 Apr 1985,25.47308
21-30 Apr 1985,44.5528
1-10 May 1985,30.94661
11-20 May 1985,15.52115
21-31 May 1985,11.43643
1-10 Jun 1985,9.909614
11-20 Jun 1985,25.44989
21-30 Jun 1985,15.16091
1-10 Jul 1985,42.70694
11-20 Jul 1985,55.10282
21-31 Jul 1985,56.15794
1-10 Aug 1985,49.63055
11-20 Aug 1985,52.69358
21-31 Aug 1985,61.75869
1-10 Sep 1985,11.4011
11-20 Sep 1985,5.457274
21-30 Sep 1985,1.658283
1-10 Oct 1985,2.37225
11-20 Oct 1985,1.865891
21-31 Oct 1985,2.146477
1-10 Nov 1985,3.661414
11-20 Nov 1985,4.623353
21-30 Nov 1985,2.339925
1-10 Dec 1985,1.084302
11-20 Dec 1985,0.5833049
21-31 Dec 1985,0.6022122
1-10 Jan 1986,0.3938913
11-20 Jan 1986,0.2724605
21-31 Jan 1986,0.381398
1-10 Feb 1986,0.0
11-20 Feb 1986,0.3091799
21-28 Feb 1986,1.268822
1-10 Mar 1986,4.384571
11-20 Mar 1986,3.397422
21-31 Mar 1986,5.565953
1-10 Apr 1986,14.94746
11-20 Apr 1986,19.53416
21-30 Apr 1986,28.25002
1-10 May 1986,14.4373
11-20 May 1986,14.5603
21-31 May 1986,7.99929
1-10 Jun 1986,11.79627
11-20 Jun 1986,74.65538
21-30 Jun 1986,60.90657
1-10 Jul 1986,35.85153
11-20 Jul 1986,65.25872
21-31 Jul 1986,139.6196
1-10 Aug 1986,46.97669
11-20 Aug 1986,51.10028
21-31 Aug 1986,35.42815
1-10 Sep 1986,20.16375
11-20 Sep 1986,11.32462
21-30 Sep 1986,5.123444
1-10 Oct 1986,3.24012
11-20 Oct 1986,1.651017
21-31 Oct 1986,2.698402
1-10 Nov 1986,2.459417
11-20 Nov 1986,2.821804
21-30 Nov 1986,2.306598
1-10 Dec 1986,1.125903
11-20 Dec 1986,0.632872
21-31 Dec 1986,0.6654537
1-10 Jan 1987,0.4001178
11-20 Jan 1987,0.2828332
21-31 Jan 1987,0.360212
1-10 Feb 1987,0.0
11-20 Feb 1987,0.18121
21-28 Feb 1987,1.133515
1-10 Mar 1987,10.33044
11-20 Mar 1987,5.325195
21-31 Mar 1987,6.730649
1-10 Apr 1987,16.91378
11-20 Apr 1987,14.15786
21-30 Apr 1987,5.835862
1-10 May 1987,18.66405
11-20 May 1987,58.01498
21-31 May 1987,66.90231
1-10 Jun 1987,22.38046
11-20 Jun 1987,18.81603
21-30 Jun 1987,7.592643
1-10 Jul 1987,54.64137
11-20 Jul 1987,16.97929
21-31 Jul 1987,11.62055
1-10 Aug 1987,84.79178
11-20 Aug 1987,50.72997
21-31 Aug 1987,87.24887
1-10 Sep 1987,10.82676
11-20 Sep 1987,3.441383
21-30 Sep 1987,4.165103
1-10 Oct 1987,8.610772
11-20 Oct 1987,2.900812
21-31 Oct 1987,14.6094
1-10 Nov 1987,2.036038
11-20 Nov 1987,2.38885
21-30 Nov 1987,1.968338
1-10 Dec 1987,1.20896
11-20 Dec 1987,0.693818
21-31 Dec 1987,0.7199168
1-10 Jan 1988,0.3786757
11-20 Jan 1988,0.2164394
21-31 Jan 1988,0.3506812
1-10 Feb 1988,0.0
11-20 Feb 1988,1.229934
21-29 Feb 1988,2.994432
1-10 Mar 1988,2.569868
11-20 Mar 1988,2.574864
21-31 Mar 1988,3.167871
1-10 Apr 1988,7.953573
11-20 Apr 1988,12.27074
21-30 Apr 1988,5.836398
1-10 May 1988,11.22009
11-20 May 1988,11.36609
21-31 May 1988,8.43096
1-10 Jun 1988,16.96896
11-20 Jun 1988,5.02129
21-30 Jun 1988,7.893025
1-10 Jul 1988,79.62811
11-20 Jul 1988,67.14079
21-31 Jul 1988,144.829
1-10 Aug 1988,65.61079
11-20 Aug 1988,105.2918
21-31 Aug 1988,48.25869
1-10 Sep 1988,7.539431
11-20 Sep 1988,21.45403
21-30 Sep 1988,3.776242
1-10 Oct 1988,4.384759
11-20 Oct 1988,6.452944
21-31 Oct 1988,3.301192
1-10 Nov 1988,3.258177
11-20 Nov 1988,3.596596
21-30 Nov 1988,2.956816
1-10 Dec 1988,1.138544
11-20 Dec 1988,0.6631484
21-31 Dec 1988,0.6197541
1-10 Jan 1989,0.3783576
11-20 Jan 1989,0.3652005
21-31 Jan 1989,0.4076749
1-10 Feb 1989,0.0
11-20 Feb 1989,0.1261655
21-28 Feb 1989,1.076144
1-10 Mar 1989,6.117988
11-20 Mar 1989,5.665073
21-31 Mar 1989,19.65761
1-10 Apr 1989,8.177383
11-20 Apr 1989,22.24724
21-30 Apr 1989,14.11003
1-10 May 1989,8.319776
11-20 May 1989,8.17757
21-31 May 1989,9.303623
1-10 Jun 1989,13.70242
11-20 Jun 1989,11.95585
21-30 Jun 1989,13.1492
1-10 Jul 1989,58.0533
11-20 Jul 1989,47.32096
21-31 Jul 1989,53.56248
1-10 Aug 1989,59.8579
11-20 Aug 1989,43.15298
21-31 Aug 1989,26.02149
1-10 Sep 1989,10.1889
11-20 Sep 1989,9.45269
21-30 Sep 1989,7.052182
1-10 Oct 1989,2.847643
11-20 Oct 1989,9.906535
21-31 Oct 1989,2.602528
1-10 Nov 1989,2.285525
11-20 Nov 1989,2.734473
21-30 Nov 1989,3.401482
1-10 Dec 1989,2.8936
11-20 Dec 1989,0.6053107
21-31 Dec 1989,0.5846868
1-10 Jan 1990,0.3885315
11-20 Jan 1990,0.2684136
21-31 Jan 1990,0.4004911
1-10 Feb 1990,0.0
11-20 Feb 1990,0.3583728
21-28 Feb 1990,0.9189643
1-10 Mar 1990,17.0941
11-20 Mar 1990,7.03981
21-31 Mar 1990,32.45494
1-10 Apr 1990,7.855313
11-20 Apr 1990,5.604024
21-30 Apr 1990,23.4231
1-10 May 1990,6.22259
11-20 May 1990,4.094157
21-31 May 1990,5.247319
1-10 Jun 1990,10.70038
11-20 Jun 1990,11.82935
21-30 Jun 1990,20.65166
1-10 Jul 1990,40.82572
11-20 Jul 1990,38.59882
21-31 Jul 1990,74.17798
1-10 Aug 1990,30.79427
11-20 Aug 1990,18.31895
21-31 Aug 1990,18.45665
1-10 Sep 1990,9.150502
11-20 Sep 1990,6.890718
21-30 Sep 1990,4.85462
1-10 Oct 1990,2.39486
11-20 Oct 1990,1.520692
21-31 Oct 1990,1.450994
1-10 Nov 1990,2.435075
11-20 Nov 1990,2.801277
21-30 Nov 1990,2.410292
1-10 Dec 1990,1.272638
11-20 Dec 1990,0.5826799
21-31 Dec 1990,0.5878834
1-10 Jan 1991,0.3633845
11-20 Jan 1991,0.2839859
21-31 Jan 1991,0.383366
1-10 Feb 1991,0.0
11-20 Feb 1991,0.2274201
21-28 Feb 1991,1.101504
1-10 Mar 1991,4.196107
11-20 Mar 1991,4.241637
21-31 Mar 1991,5.345345
1-10 Apr 1991,49.96348
11-20 Apr 1991,11.89003
21-30 Apr 1991,9.153091
1-10 May 1991,21.95415
11-20 May 1991,7.345767
21-31 May 1991,7.636353
1-10 Jun 1991,24.87518
11-20 Jun 1991,29.07428
21-30 Jun 1991,29.94535
1-10 Jul 1991,52.72393
11-20 Jul 1991,25.02922
21-31 Jul 1991,56.5801
1-10 Aug 1991,53.45927
11-20 Aug 1991,61.78611
21-31 Aug 1991,65.17722
1-10 Sep 1991,7.747718
11-20 Sep 1991,4.067912
21-30 Sep 1991,6.978818
1-10 Oct 1991,21.60218
11-20 Oct 1991,2.663982
21-31 Oct 1991,3.075774
1-10 Nov 1991,2.306772
11-20 Nov 1991,3.078854
21-30 Nov 1991,2.308187
1-10 Dec 1991,3.035728
11-20 Dec 1991,0.7068193
21-31 Dec 1991,0.7342694
1-10 Jan 1992,0.5216273
11-20 Jan 1992,0.4050488
21-31 Jan 1992,0.7205518
1-10 Feb 1992,0.0
11-20 Feb 1992,0.2813145
21-29 Feb 1992,1.164561
1-10 Mar 1992,5.81232
11-20 Mar 1992,25.80059
21-31 Mar 1992,10.175
1-10 Apr 1992,7.853168
11-20 Apr 1992,13.51936
21-30 Apr 1992,15.07265
1-10 May 1992,33.83405
11-20 May 1992,26.61225
21-31 May 1992,14.54951
1-10 Jun 1992,8.0635
11-20 Jun 1992,7.719231
21-30 Jun 1992,13.07039
1-10 Jul 1992,35.14847
11-20 Jul 1992,54.30088
21-31 Jul 1992,58.03857
1-10 Aug 1992,64.49564
11-20 Aug 1992,90.88889
21-31 Aug 1992,67.08543
1-10 Sep 1992,3.379685
11-20 Sep 1992,7.672085
21-30 Sep 1992,2.318275
1-10 Oct 1992,10.3813
11-20 Oct 1992,2.535852
21-31 Oct 1992,7.563082
1-10 Nov 1992,20.13392
11-20 Nov 1992,7.979455
21-30 Nov 1992,6.474962
1-10 Dec 1992,6.979688
11-20 Dec 1992,1.158026
21-31 Dec 1992,1.219718
1-10 Jan 1993,0.5476102
11-20 Jan 1993,0.6696236
21-31 Jan 1993,0.5791031
1-10 Feb 1993,0.0
11-20 Feb 1993,0.3589055
21-28 Feb 1993,1.649836
1-10 Mar 1993,9.243846
11-20 Mar 1993,43.95299
21-31 Mar 1993,22.81573
1-10 Apr 1993,44.96977
11-20 Apr 1993,27.93049
21-30 Apr 1993,52.50719
1-10 May 1993,13.38815
11-20 May 1993,67.58487
21-31 May 1993,13.27396
1-10 Jun 1993,30.98499
11-20 Jun 1993,8.202703
21-30 Jun 1993,9.493183
1-10 Jul 1993,68.24176
11-20 Jul 1993,45.66123
21-31 Jul 1993,60.70837
1-10 Aug 1993,36.4494
11-20 Aug 1993,25.80379
21-31 Aug 1993,69.44351
1-10 Sep 1993,20.52487
11-20 Sep 1993,11.62703
21-30 Sep 1993,4.50637
1-10 Oct 1993,3.039691
11-20 Oct 1993,2.355711
21-31 Oct 1993,12.75897
1-10 Nov 1993,2.39219
11-20 Nov 1993,2.364909
21-30 Nov 1993,1.738722
1-10 Dec 1993,1.025829
11-20 Dec 1993,0.5907532
21-31 Dec 1993,0.6156848
1-10 Jan 1994,0.3732398
11-20 Jan 1994,0.2734369
21-31 Jan 1994,0.3684773
1-10 Feb 1994,0.0
11-20 Feb 1994,0.2413541
21-28 Feb 1994,1.960513
1-10 Mar 1994,2.979822
11-20 Mar 1994,2.990491
21-31 Mar 1994,4.012507
1-10 Apr 1994,8.124011
11-20 Apr 1994,17.42588
21-30 Apr 1994,25.59986
1-10 May 1994,26.98456
11-20 May 1994,13.98104
21-31 May 1994,9.455323
1-10 Jun 1994,22.48458
11-20 Jun 1994,25.80928
21-30 Jun 1994,32.7603
1-10 Jul 1994,61.56009
11-20 Jul 1994,75.17177
21-31 Jul 1994,55.86641
1-10 Aug 1994,36.89383
11-20 Aug 1994,139.0061
21-31 Aug 1994,53.11082
1-10 Sep 1994,13.18831
11-20 Sep 1994,14.3073
21-30 Sep 1994,19.2392
1-10 Oct 1994,2.11896
11-20 Oct 1994,1.912874
21-31 Oct 1994,3.455542
1-10 Nov 1994,3.3014
11-20 Nov 1994,4.703281
21-30 Nov 1994,2.868904
1-10 Dec 1994,1.253432
11-20 Dec 1994,0.6408107
21-31 Dec 1994,0.6842705
1-10 Jan 1995,0.3660475
11-20 Jan 1995,0.2536199
21-31 Jan 1995,0.3983468
1-10 Feb 1995,0.0
11-20 Feb 1995,0.242133
21-28 Feb 1995,1.241136
1-10 Mar 1995,6.697938
11-20 Mar 1995,6.802523
21-31 Mar 1995,10.42541
1-10 Apr 1995,14.34575
11-20 Apr 1995,32.38688
21-30 Apr 1995,33.94355
1-10 May 1995,22.64694
11-20 May 1995,19.00983
21-31 May 1995,18.05835
1-10 Jun 1995,7.770704
11-20 Jun 1995,7.097293
21-30 Jun 1995,12.45
1-10 Jul 1995,49.76883
11-20 Jul 1995,63.77854
21-31 Jul 1995,93.86601
1-10 Aug 1995,56.26884
11-20 Aug 1995,66.39423
21-31 Aug 1995,55.37999
1-10 Sep 1995,14.11753
11-20 Sep 1995,7.912899
21-30 Sep 1995,4.739395
1-10 Oct 1995,1.80239
11-20 Oct 1995,2.612311
21-31 Oct 1995,2.109771
1-10 Nov 1995,2.131036
11-20 Nov 1995,2.636465
21-30 Nov 1995,1.72736
1-10 Dec 1995,2.957165
11-20 Dec 1995,3.873887
21-31 Dec 1995,1.472267
1-10 Jan 1996,0.4266459
11-20 Jan 1996,0.2994551
21-31 Jan 1996,0.4525844
1-10 Feb 1996,0.0
11-20 Feb 1996,0.284055
21-29 Feb 1996,1.412578
1-10 Mar 1996,18.08822
11-20 Mar 1996,8.273302
21-31 Mar 1996,36.55882
1-10 Apr 1996,23.32521
11-20 Apr 1996,23.7673
21-30 Apr 1996,37.56863
1-10 May 1996,12.07326
11-20 May 1996,38.25914
21-31 May 1996,43.60358
1-10 Jun 1996,27.32887
11-20 Jun 1996,14.12925
21-30 Jun 1996,22.08819
1-10 Jul 1996,47.91393
11-20 Jul 1996,53.7611
21-31 Jul 1996,35.86071
1-10 Aug 1996,32.82009
11-20 Aug 1996,58.28491
21-31 Aug 1996,82.46892
1-10 Sep 1996,18.18689
11-20 Sep 1996,2.510741
21-30 Sep 1996,2.837085
1-10 Oct 1996,4.407083
11-20 Oct 1996,1.276196
21-31 Oct 1996,1.502163
1-10 Nov 1996,5.344513
11-20 Nov 1996,7.370481
21-30 Nov 1996,6.149985
1-10 Dec 1996,1.278216
11-20 Dec 1996,0.7865504
21-31 Dec 1996,0.8172837
1-10 Jan 1997,0.4319261
11-20 Jan 1997,0.3216996
21-31 Jan 1997,0.4581857
1-10 Feb 1997,0.0
11-20 Feb 1997,0.200429
21-28 Feb 1997,0.9516593
1-10 Mar 1997,5.879254
11-20 Mar 1997,13.38297
21-31 Mar 1997,14.46993
1-10 Apr 1997,26.55324
11-20 Apr 1997,10.62917
21-30 Apr 1997,12.76468
1-10 May 1997,16.67733
11-20 May 1997,22.54221
21-31 May 1997,37.31976
1-10 Jun 1997,27.42348
11-20 Jun 1997,12.08579
21-30 Jun 1997,25.10386
1-10 Jul 1997,92.26726
11-20 Jul 1997,46.8279
21-31 Jul 1997,37.39404
1-10 Aug 1997,45.4004
11-20 Aug 1997,62.93607
21-31 Aug 1997,36.9039
1-10 Sep 1997,3.288525
11-20 Sep 1997,6.335413
21-30 Sep 1997,2.858445
1-10 Oct 1997,8.050784
11-20 Oct 1997,18.98984
21-31 Oct 1997,18.1666
1-10 Nov 1997,6.445971
11-20 Nov 1997,8.885308
21-30 Nov 1997,5.606326
1-10 Dec 1997,1.062174
11-20 Dec 1997,0.5756497
21-31 Dec 1997,0.6044887
1-10 Jan 1998,0.4251865
11-20 Jan 1998,0.3166823
21-31 Jan 1998,0.4510363
1-10 Feb 1998,0.0
11-20 Feb 1998,0.1812281
21-28 Feb 1998,0.9020923
1-10 Mar 1998,6.403645
11-20 Mar 1998,6.129139
21-31 Mar 1998,7.979851
1-10 Apr 1998,9.766932
11-20 Apr 1998,10.9822
21-30 Apr 1998,9.040326
1-10 May 1998,29.83196
11-20 May 1998,13.86276
21-31 May 1998,8.228641
1-10 Jun 1998,21.38011
11-20 Jun 1998,12.68616
21-30 Jun 1998,20.28708
1-10 Jul 1998,73.7103
11-20 Jul 1998,74.28491
21-31 Jul 1998,123.0415
1-10 Aug 1998,24.66869
11-20 Aug 1998,98.23368
21-31 Aug 1998,155.7393
1-10 Sep 1998,22.12615
11-20 Sep 1998,5.159236
21-30 Sep 1998,9.502981
1-10 Oct 1998,16.44738
11-20 Oct 1998,2.467763
21-31 Oct 1998,2.753385
1-10 Nov 1998,2.329301
11-20 Nov 1998,2.663748
21-30 Nov 1998,1.936039
1-10 Dec 1998,1.201649
11-20 Dec 1998,0.652669
21-31 Dec 1998,0.6728481
1-10 Jan 1999,0.8852249
11-20 Jan 1999,0.6355649
21-31 Jan 1999,0.8337834
1-10 Feb 1999,0.0
11-20 Feb 1999,0.1717561
21-28 Feb 1999,1.035421
1-10 Mar 1999,4.719398
11-20 Mar 1999,3.733373
21-31 Mar 1999,12.15893
1-10 Apr 1999,9.171839
11-20 Apr 1999,7.903706
21-30 Apr 1999,4.961205
1-10 May 1999,6.089848
11-20 May 1999,3.90832
21-31 May 1999,5.3465
1-10 Jun 1999,6.229448
11-20 Jun 1999,8.896777
21-30 Jun 1999,19.09871
1-10 Jul 1999,53.70753
11-20 Jul 1999,88.25093
21-31 Jul 1999,68.7801
1-10 Aug 1999,40.2188
11-20 Aug 1999,89.53827
21-31 Aug 1999,118.9758
1-10 Sep 1999,20.45875
11-20 Sep 1999,4.995819
21-30 Sep 1999,5.660061
1-10 Oct 1999,10.03724
11-20 Oct 1999,5.228231
21-31 Oct 1999,1.367437
1-10 Nov 1999,1.756367
11-20 Nov 1999,2.408266
21-30 Nov 1999,1.973047
1-10 Dec 1999,1.178813
11-20 Dec 1999,0.6453174
21-31 Dec 1999,0.6707919
1-10 Jan 2000,0.380802
11-20 Jan 2000,0.2862021
21-31 Jan 2000,0.4039846
1-10 Feb 2000,0.0
11-20 Feb 2000,0.137907
21-29 Feb 2000,0.7341307
1-10 Mar 2000,2.852002
11-20 Mar 2000,2.895348
21-31 Mar 2000,6.980099
1-10 Apr 2000,35.27983
11-20 Apr 2000,29.13676
21-30 Apr 2000,30.19728
1-10 May 2000,15.0154
11-20 May 2000,9.826827
21-31 May 2000,9.447104
1-10 Jun 2000,10.76154
11-20 Jun 2000,11.03617
21-30 Jun 2000,23.23078
1-10 Jul 2000,52.12157
11-20 Jul 2000,81.95277
21-31 Jul 2000,109.0981
1-10 Aug 2000,91.54272
11-20 Aug 2000,60.06104
21-31 Aug 2000,34.30447
1-10 Sep 2000,20.58277
11-20 Sep 2000,6.913975
21-30 Sep 2000,10.27749
1-10 Oct 2000,12.09846
11-20 Oct 2000,13.44144
21-31 Oct 2000,11.89279
1-10 Nov 2000,5.796752
11-20 Nov 2000,7.086658
21-30 Nov 2000,5.715837
1-10 Dec 2000,1.71856
11-20 Dec 2000,1.645364
21-31 Dec 2000,0.6001979
1-10 Jan 2001,0.2573355
11-20 Jan 2001,0.1935586
21-31 Jan 2001,0.3730035
1-10 Feb 2001,0.0
11-20 Feb 2001,0.1395747
21-28 Feb 2001,0.7428579
1-10 Mar 2001,6.113212
11-20 Mar 2001,11.16181
21-31 Mar 2001,11.48662
1-10 Apr 2001,9.04727
11-20 Apr 2001,9.806728
21-30 Apr 2001,10.34906
1-10 May 2001,13.83093
11-20 May 2001,7.468954
21-31 May 2001,8.843105
1-10 Jun 2001,19.34247
11-20 Jun 2001,17.82004
21-30 Jun 2001,24.00671
1-10 Jul 2001,41.40326
11-20 Jul 2001,85.94884
21-31 Jul 2001,121.3715
1-10 Aug 2001,101.3423
11-20 Aug 2001,123.8549
21-31 Aug 2001,69.49641
1-10 Sep 2001,15.91254
11-20 Sep 2001,8.863584
21-30 Sep 2001,3.765144
1-10 Oct 2001,7.608309
11-20 Oct 2001,3.561663
21-31 Oct 2001,3.837372
1-10 Nov 2001,2.318408
11-20 Nov 2001,2.822255
21-30 Nov 2001,2.296526
1-10 Dec 2001,1.294557
11-20 Dec 2001,1.183318
21-31 Dec 2001,0.7130806
1-10 Jan 2002,0.2883308
11-20 Jan 2002,0.6155902
21-31 Jan 2002,0.4278979
1-10 Feb 2002,0.0
11-20 Feb 2002,0.1468547
21-28 Feb 2002,1.133265
1-10 Mar 2002,6.04094
11-20 Mar 2002,3.886005
21-31 Mar 2002,28.30857
1-10 Apr 2002,10.98356
11-20 Apr 2002,9.094503
21-30 Apr 2002,4.565166
1-10 May 2002,8.897258
11-20 May 2002,9.009888
21-31 May 2002,7.736055
1-10 Jun 2002,19.57922
11-20 Jun 2002,13.82672
21-30 Jun 2002,28.09961
1-10 Jul 2002,36.6466
11-20 Jul 2002,30.77167
21-31 Jul 2002,88.99046
1-10 Aug 2002,63.01477
11-20 Aug 2002,72.29513
21-31 Aug 2002,52.11565
1-10 Sep 2002,33.2556
11-20 Sep 2002,5.35864
21-30 Sep 2002,3.368696
1-10 Oct 2002,2.577824
11-20 Oct 2002,3.177871
21-31 Oct 2002,3.149867
1-10 Nov 2002,2.454316
11-20 Nov 2002,2.724268
21-30 Nov 2002,2.019364
1-10 Dec 2002,4.066338
11-20 Dec 2002,1.922783
21-31 Dec 2002,1.14851
1-10 Jan 2003,0.2582627
11-20 Jan 2003,0.1944031
21-31 Jan 2003,0.6507303
1-10 Feb 2003,0.0
11-20 Feb 2003,0.3428082
21-28 Feb 2003,3.488985
1-10 Mar 2003,7.266867
11-20 Mar 2003,7.4849
21-31 Mar 2003,14.69173
1-10 Apr 2003,8.869148
11-20 Apr 2003,9.897266
21-30 Apr 2003,9.884836
1-10 May 2003,7.593878
11-20 May 2003,6.796618
21-31 May 2003,5.990037
1-10 Jun 2003,19.99672
11-20 Jun 2003,24.93717
21-30 Jun 2003,36.21735
1-10 Jul 2003,67.14897
11-20 Jul 2003,53.47986
21-31 Jul 2003,76.18668
1-10 Aug 2003,54.03756
11-20 Aug 2003,81.95146
21-31 Aug 2003,68.96558
1-10 Sep 2003,18.03982
11-20 Sep 2003,10.06494
21-30 Sep 2003,12.20714
1-10 Oct 2003,3.829903
11-20 Oct 2003,1.775656
21-31 Oct 2003,2.451599
1-10 Nov 2003,2.114117
11-20 Nov 2003,2.646422
21-30 Nov 2003,2.149368
1-10 Dec 2003,1.098395
11-20 Dec 2003,0.58313
21-31 Dec 2003,0.6057586
1-10 Jan 2004,0.4282945
11-20 Jan 2004,0.9855788
21-31 Jan 2004,0.6207625
1-10 Feb 2004,0.0
11-20 Feb 2004,0.1892552
21-29 Feb 2004,2.936821
1-10 Mar 2004,4.520006
11-20 Mar 2004,10.02846
21-31 Mar 2004,5.689616
1-10 Apr 2004,22.50186
11-20 Apr 2004,11.7654
21-30 Apr 2004,13.9706
1-10 May 2004,5.084916
11-20 May 2004,4.607034
21-31 May 2004,4.469288
1-10 Jun 2004,16.64391
11-20 Jun 2004,14.16124
21-30 Jun 2004,28.01184
1-10 Jul 2004,29.68634
11-20 Jul 2004,75.69298
21-31 Jul 2004,80.61333
1-10 Aug 2004,123.2664
11-20 Aug 2004,62.54773
21-31 Aug 2004,31.0262
1-10 Sep 2004,4.562964
11-20 Sep 2004,2.005438
21-30 Sep 2004,2.628119
1-10 Oct 2004,7.636359
11-20 Oct 2004,4.210044
21-31 Oct 2004,2.939511
1-10 Nov 2004,2.293127
11-20 Nov 2004,2.838225
21-30 Nov 2004,2.305196
1-10 Dec 2004,1.098405
11-20 Dec 2004,0.5831339
21-31 Dec 2004,0.6058066
1-10 Jan 2005,0.2214108
11-20 Jan 2005,0.1666635
21-31 Jan 2005,0.320902
1-10 Feb 2005,0.0
11-20 Feb 2005,0.1619836
21-28 Feb 2005,0.8623105
1-10 Mar 2005,10.78175
11-20 Mar 2005,25.10157
21-31 Mar 2005,10.78374
1-10 Apr 2005,13.52466
11-20 Apr 2005,41.58535
21-30 Apr 2005,32.68563
1-10 May 2005,8.469599
