"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"14",19,21,72,58,34,31,86,0,25,0,8,14,68,29,35,54,4,55,1,0,18,6,0,0,10,8,34,21,1,13,22,0,43,42,9,15,71,10,13,24.3589743589744
"15",10,12,76,38,31,22,98,4,17,10,16,3,66,16,34,48,51,38,46,3,32,11,3,0,22,70,78,31,0,36,63,0,7,107,86,21,42,44,51,34.4358974358974
"16",9,20,25,35,0,40,50,24,24,20,38,7,71,30,12,104,41,47,38,33,32,12,15,15,0,41,29,67,5,36,6,21,13,25,15,27,11,169,66,32.6410256410256
"17",14,51,9,99,46,88,23,19,15,48,40,0,39,46,15,63,73,23,0,0,109,44,41,56,25,25,98,95,56,31,60,48,117,57,30,46,5,62,79,46.025641025641
"18",42,67,22,170,22,168,45,49,28,76,100,52,21,58,56,43,92,89,72,56,88,111,89,110,111,89,147,45,39,52,52,114,79,62,110,117,32,51,39,73.4615384615385
"19",119,80,55,62,110,95,26,140,77,72,144,18,66,86,80,82,134,126,104,155,132,88,150,37,88,110,127,131,119,99,81,132,157,49,13,136,96,109,89,96.7692307692308
"20",138,91,45,143,146,40,52,173,124,149,125,61,135,141,148,160,89,156,147,132,206,91,121,120,135,112,103,124,105,204,125,188,148,144,77,156,98,93,141,125.282051282051
"21",147,145,157,101,148,166,80,218,119,173,129,120,152,162,171,134,72,177,136,103,185,200,149,107,115,148,108,191,160,189,123,132,211,113,61,129,151,113,97,140.820512820513
"22",109,148,75,41,142,131,77,112,59,90,93,115,63,122,145,145,54,131,110,130,138,181,125,151,76,129,174,129,107,157,176,140,140,151,64,155,155,69,117,118.615384615385
"23",90,107,75,71,108,66,101,69,55,102,87,163,32,93,114,94,101,106,119,103,97,81,90,66,63,115,78,101,128,118,114,126,161,78,76,109,114,143,101,97.8205128205128
"24",78,90,107,30,176,82,49,69,104,37,86,112,50,60,47,79,41,98,101,58,77,40,100,45,86,68,78,65,102,92,98,91,122,60,109,60,110,109,82,80.7179487179487
"25",47,79,51,81,75,44,31,62,49,89,67,28,88,40,37,37,31,40,60,53,47,59,34,62,55,67,69,58,8,65,76,36,47,73,50,37,43,50,41,52.974358974359
"26",63,59,41,61,53,57,17,54,53,72,58,56,35,59,40,50,42,51,42,37,55,53,74,68,51,51,34,45,26,83,61,45,36,77,104,32,70,28,56,52.5384615384615
"27",62,40,50,48,23,53,23,45,43,93,31,23,77,39,26,66,66,101,38,75,0,47,123,34,26,55,43,71,42,39,77,76,51,51,60,64,79,18,88,52.974358974359
"28",47,64,39,0,59,54,59,43,0,15,45,51,46,1,0,0,21,122,132,86,0,0,0,77,112,19,64,0,65,17,0,7,137,69,18,22,26,0,43,40
"29",5,81,52,0,0,25,21,82,83,12,1,41,8,0,25,0,98,60,84,93,60,10,17,21,0,10,2,0,48,3,0,0,22,27,29,95,46,69,5,31.6666666666667
"30",2,2,5,0,9,15,23,0,0,0,0,2,30,13,0,0,56,33,11,43,16,5,0,0,0,21,0,60,6,5,8,19,9,0,2,4,14,0,0,10.5897435897436
"31",4,28,18,0,9,2,0,0,3,0,0,55,0,0,0,0,9,0,0,45,19,1,8,3,0,2,0,15,0,0,118,4,0,0,41,0,12,49,20,11.9230769230769
"32",1,6,15,1,6,0,0,0,0,0,0,7,0,18,0,38,39,0,0,6,0,0,5,0,8,34,0,0,0,0,0,0,39,52,7,0,0,0,3,7.30769230769231
"33",7,22,0,18,0,3,0,1,0,0,14,0,0,0,0,18,18,0,0,0,0,0,0,20,0,0,0,0,0,0,0,19,3,15,0,0,0,0,34,4.92307692307692
"34",1,7,0,0,0,0,0,1,40,0,59,0,2,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,48,10,0,0,0,0,56,0,0,0,0,7.05128205128205
"35",1,8,0,0,1,0,0,0,26,0,0,0,0,0,42,0,0,0,0,22,0,38,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,2,4.05128205128205
"36",3,1,0,0,0,0,0,1,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666666666666667
