Time,precipitation
1-10 Jun 1983,28.68701
11-20 Jun 1983,14.71703
21-30 Jun 1983,15.87186
1-10 Jul 1983,29.39139
11-20 Jul 1983,46.89003
21-31 Jul 1983,85.55829
1-10 Aug 1983,51.59483
11-20 Aug 1983,58.46503
21-31 Aug 1983,80.29276
1-10 Sep 1983,13.50519
11-20 Sep 1983,12.10817
21-30 Sep 1983,10.98365
1-10 Oct 1983,6.163143
11-20 Oct 1983,4.557637
21-31 Oct 1983,4.12215
1-10 Nov 1983,2.106039
11-20 Nov 1983,2.713213
21-30 Nov 1983,0.820123
1-10 Dec 1983,0.3363413
11-20 Dec 1983,0.01227581
21-31 Dec 1983,0.04746987
1-10 Jan 1984,0.3253754
11-20 Jan 1984,0.4098753
21-31 Jan 1984,0.6307074
1-10 Feb 1984,0.4339758
11-20 Feb 1984,0.6886421
21-29 Feb 1984,1.878883
1-10 Mar 1984,3.134574
11-20 Mar 1984,8.284893
21-31 Mar 1984,4.032851
1-10 Apr 1984,7.73477
11-20 Apr 1984,11.17449
21-30 Apr 1984,10.35054
1-10 May 1984,6.72988
11-20 May 1984,12.19729
21-31 May 1984,13.54601
1-10 Jun 1984,16.56408
11-20 Jun 1984,11.17774
21-30 Jun 1984,28.23874
1-10 Jul 1984,51.23371
11-20 Jul 1984,53.22392
21-31 Jul 1984,39.29122
1-10 Aug 1984,64.14797
11-20 Aug 1984,59.30484
21-31 Aug 1984,42.91012
1-10 Sep 1984,26.62821
11-20 Sep 1984,24.41454
21-30 Sep 1984,21.77852
1-10 Oct 1984,6.12498
11-20 Oct 1984,4.567238
21-31 Oct 1984,4.12215
1-10 Nov 1984,2.060732
11-20 Nov 1984,1.235082
21-30 Nov 1984,0.7392348
1-10 Dec 1984,0.3372519
11-20 Dec 1984,0.01220678
21-31 Dec 1984,0.04746987
1-10 Jan 1985,0.3278531
11-20 Jan 1985,0.4170409
21-31 Jan 1985,0.6307074
1-10 Feb 1985,0.5604626
11-20 Feb 1985,0.8535203
21-28 Feb 1985,1.134865
1-10 Mar 1985,8.752588
11-20 Mar 1985,3.060021
21-31 Mar 1985,8.800529
1-10 Apr 1985,21.88818
11-20 Apr 1985,11.35936
21-30 Apr 1985,20.59485
1-10 May 1985,10.94552
11-20 May 1985,6.371772
21-31 May 1985,6.934052
1-10 Jun 1985,13.41726
11-20 Jun 1985,20.67645
21-30 Jun 1985,22.05047
1-10 Jul 1985,42.67676
11-20 Jul 1985,72.72369
21-31 Jul 1985,66.82559
1-10 Aug 1985,39.30819
11-20 Aug 1985,47.37809
21-31 Aug 1985,58.05339
1-10 Sep 1985,28.34703
11-20 Sep 1985,25.31779
21-30 Sep 1985,9.122076
1-10 Oct 1985,6.163143
11-20 Oct 1985,4.557637
21-31 Oct 1985,4.12215
1-10 Nov 1985,6.075993
11-20 Nov 1985,3.166799
21-30 Nov 1985,0.7617478
1-10 Dec 1985,0.6157587
11-20 Dec 1985,0.01220678
21-31 Dec 1985,0.04746987
1-10 Jan 1986,0.3278531
11-20 Jan 1986,0.413583
21-31 Jan 1986,0.6231322
1-10 Feb 1986,0.5604626
11-20 Feb 1986,0.8585545
21-28 Feb 1986,0.9057254
1-10 Mar 1986,3.134574
11-20 Mar 1986,2.732328
21-31 Mar 1986,4.032851
1-10 Apr 1986,7.593509
11-20 Apr 1986,12.06998
21-30 Apr 1986,12.12248
1-10 May 1986,5.738937
11-20 May 1986,5.212687
21-31 May 1986,9.224214
1-10 Jun 1986,13.41726
11-20 Jun 1986,62.4075
21-30 Jun 1986,48.92271
1-10 Jul 1986,49.36939
11-20 Jul 1986,62.08788
21-31 Jul 1986,107.0346
1-10 Aug 1986,68.96057
11-20 Aug 1986,34.232
21-31 Aug 1986,58.22437
1-10 Sep 1986,27.00619
11-20 Sep 1986,21.0566
21-30 Sep 1986,16.38109
1-10 Oct 1986,15.3233
11-20 Oct 1986,4.143154
21-31 Oct 1986,16.54714
1-10 Nov 1986,2.195673
11-20 Nov 1986,1.113955
21-30 Nov 1986,0.820123
1-10 Dec 1986,0.335847
11-20 Dec 1986,0.01220678
21-31 Dec 1986,0.04746987
1-10 Jan 1987,0.3246976
11-20 Jan 1987,0.4170409
21-31 Jan 1987,0.6189901
1-10 Feb 1987,0.5604626
11-20 Feb 1987,0.7989576
21-28 Feb 1987,1.158628
1-10 Mar 1987,3.160327
11-20 Mar 1987,3.085397
21-31 Mar 1987,4.032851
1-10 Apr 1987,7.796937
11-20 Apr 1987,13.72463
21-30 Apr 1987,5.281669
1-10 May 1987,9.327098
11-20 May 1987,15.79172
21-31 May 1987,32.23643
1-10 Jun 1987,39.3738
11-20 Jun 1987,31.2915
21-30 Jun 1987,23.2226
1-10 Jul 1987,44.669
11-20 Jul 1987,38.32455
21-31 Jul 1987,50.77632
1-10 Aug 1987,62.39575
11-20 Aug 1987,81.82938
21-31 Aug 1987,43.36284
1-10 Sep 1987,24.33006
11-20 Sep 1987,7.177748
21-30 Sep 1987,10.8849
1-10 Oct 1987,15.80541
11-20 Oct 1987,4.567238
21-31 Oct 1987,9.582899
1-10 Nov 1987,2.028434
11-20 Nov 1987,1.235082
21-30 Nov 1987,0.820123
1-10 Dec 1987,0.335847
11-20 Dec 1987,0.01220678
21-31 Dec 1987,0.04775223
1-10 Jan 1988,0.3175479
11-20 Jan 1988,0.3663344
21-31 Jan 1988,0.6307074
1-10 Feb 1988,0.5604626
11-20 Feb 1988,0.8585545
21-29 Feb 1988,1.198548
1-10 Mar 1988,3.134574
11-20 Mar 1988,3.086198
21-31 Mar 1988,4.032851
1-10 Apr 1988,7.796937
11-20 Apr 1988,13.52596
21-30 Apr 1988,7.297431
1-10 May 1988,12.85905
11-20 May 1988,5.212687
21-31 May 1988,6.934052
1-10 Jun 1988,23.59709
11-20 Jun 1988,14.71703
21-30 Jun 1988,15.87186
1-10 Jul 1988,49.31944
11-20 Jul 1988,80.27711
21-31 Jul 1988,148.1844
1-10 Aug 1988,61.84565
11-20 Aug 1988,67.67389
21-31 Aug 1988,68.88726
1-10 Sep 1988,17.95462
11-20 Sep 1988,38.72234
21-30 Sep 1988,21.96058
1-10 Oct 1988,22.84974
11-20 Oct 1988,14.64231
21-31 Oct 1988,4.12215
1-10 Nov 1988,2.028437
11-20 Nov 1988,1.222471
21-30 Nov 1988,0.820123
1-10 Dec 1988,0.335847
11-20 Dec 1988,0.01220678
21-31 Dec 1988,0.04703057
1-10 Jan 1989,0.3278531
11-20 Jan 1989,0.5106512
21-31 Jan 1989,0.6307074
1-10 Feb 1989,0.639078
11-20 Feb 1989,0.6515274
21-28 Feb 1989,1.163777
1-10 Mar 1989,3.134574
11-20 Mar 1989,3.060021
21-31 Mar 1989,10.98615
1-10 Apr 1989,7.796937
11-20 Apr 1989,13.67091
21-30 Apr 1989,7.297431
1-10 May 1989,5.738937
11-20 May 1989,7.088575
21-31 May 1989,6.934052
1-10 Jun 1989,20.46244
11-20 Jun 1989,14.71703
21-30 Jun 1989,12.72701
1-10 Jul 1989,49.68658
11-20 Jul 1989,67.71394
21-31 Jul 1989,59.30319
1-10 Aug 1989,58.8739
11-20 Aug 1989,65.0358
21-31 Aug 1989,52.63646
1-10 Sep 1989,21.68842
11-20 Sep 1989,16.86219
21-30 Sep 1989,17.36076
1-10 Oct 1989,6.150757
11-20 Oct 1989,10.75155
21-31 Oct 1989,14.98428
1-10 Nov 1989,2.028747
11-20 Nov 1989,1.235082
21-30 Nov 1989,0.820123
1-10 Dec 1989,0.6408687
11-20 Dec 1989,0.01220678
21-31 Dec 1989,0.04746987
1-10 Jan 1990,0.3193872
11-20 Jan 1990,0.4170409
21-31 Jan 1990,1.5137
1-10 Feb 1990,0.8373904
11-20 Feb 1990,1.519226
21-28 Feb 1990,1.049652
1-10 Mar 1990,8.008932
11-20 Mar 1990,3.060021
21-31 Mar 1990,4.032851
1-10 Apr 1990,7.796937
11-20 Apr 1990,8.162744
21-30 Apr 1990,24.09998
1-10 May 1990,5.738937
11-20 May 1990,5.212687
21-31 May 1990,6.934052
1-10 Jun 1990,13.41726
11-20 Jun 1990,14.71703
21-30 Jun 1990,15.87186
1-10 Jul 1990,42.67676
11-20 Jul 1990,62.60587
21-31 Jul 1990,65.95763
1-10 Aug 1990,42.98992
11-20 Aug 1990,34.11677
21-31 Aug 1990,39.50616
1-10 Sep 1990,20.75465
11-20 Sep 1990,17.68498
21-30 Sep 1990,16.56315
1-10 Oct 1990,6.150757
11-20 Oct 1990,4.567238
21-31 Oct 1990,4.12215
1-10 Nov 1990,2.087669
11-20 Nov 1990,1.222471
21-30 Nov 1990,0.820123
1-10 Dec 1990,0.335847
11-20 Dec 1990,0.01220678
21-31 Dec 1990,0.04746987
1-10 Jan 1991,0.3278531
11-20 Jan 1991,0.4170409
21-31 Jan 1991,0.6307074
1-10 Feb 1991,0.5604626
11-20 Feb 1991,0.8585545
21-28 Feb 1991,1.16799
1-10 Mar 1991,3.134574
11-20 Mar 1991,3.060021
21-31 Mar 1991,4.032851
1-10 Apr 1991,28.80325
11-20 Apr 1991,8.162744
21-30 Apr 1991,7.297431
1-10 May 1991,15.70693
11-20 May 1991,5.212687
21-31 May 1991,8.482948
1-10 Jun 1991,19.22954
11-20 Jun 1991,14.71703
21-30 Jun 1991,22.58992
1-10 Jul 1991,56.01207
11-20 Jul 1991,37.96283
21-31 Jul 1991,60.45356
1-10 Aug 1991,50.89158
11-20 Aug 1991,42.54584
21-31 Aug 1991,53.91473
1-10 Sep 1991,17.22971
11-20 Sep 1991,12.08732
21-30 Sep 1991,27.17596
1-10 Oct 1991,22.79044
11-20 Oct 1991,4.567238
21-31 Oct 1991,4.12215
1-10 Nov 1991,2.106039
11-20 Nov 1991,1.235082
21-30 Nov 1991,0.820123
1-10 Dec 1991,0.335847
11-20 Dec 1991,0.01220678
21-31 Dec 1991,0.04746987
1-10 Jan 1992,0.3278531
11-20 Jan 1992,0.4170409
21-31 Jan 1992,0.6307074
1-10 Feb 1992,0.5604626
11-20 Feb 1992,0.8585545
21-29 Feb 1992,1.198548
1-10 Mar 1992,2.460541
11-20 Mar 1992,7.631783
21-31 Mar 1992,4.032851
1-10 Apr 1992,7.796937
11-20 Apr 1992,13.25779
21-30 Apr 1992,11.86519
1-10 May 1992,12.34717
11-20 May 1992,5.212687
21-31 May 1992,6.934052
1-10 Jun 1992,13.41726
11-20 Jun 1992,14.71703
21-30 Jun 1992,22.58992
1-10 Jul 1992,36.03408
11-20 Jul 1992,44.74585
21-31 Jul 1992,49.44542
1-10 Aug 1992,54.37794
11-20 Aug 1992,90.71196
21-31 Aug 1992,84.83408
1-10 Sep 1992,20.65752
11-20 Sep 1992,13.02947
21-30 Sep 1992,16.51948
1-10 Oct 1992,6.163143
11-20 Oct 1992,4.557637
21-31 Oct 1992,14.92491
1-10 Nov 1992,8.151455
11-20 Nov 1992,1.208512
21-30 Nov 1992,0.8024797
1-10 Dec 1992,0.3377461
11-20 Dec 1992,0.01220678
21-31 Dec 1992,0.04776576
1-10 Jan 1993,0.3222199
11-20 Jan 1993,0.6013601
21-31 Jan 1993,0.6189901
1-10 Feb 1993,0.5572302
11-20 Feb 1993,0.8535203
21-28 Feb 1993,1.16799
1-10 Mar 1993,3.134574
11-20 Mar 1993,7.776187
21-31 Mar 1993,4.104411
1-10 Apr 1993,7.73477
11-20 Apr 1993,8.095941
21-30 Apr 1993,18.97885
1-10 May 1993,5.778991
11-20 May 1993,13.021
21-31 May 1993,11.2042
1-10 Jun 1993,45.53527
11-20 Jun 1993,14.53377
21-30 Jun 1993,15.77717
1-10 Jul 1993,30.33661
11-20 Jul 1993,47.03762
21-31 Jul 1993,74.311
1-10 Aug 1993,35.9436
11-20 Aug 1993,47.33467
21-31 Aug 1993,58.57348
1-10 Sep 1993,38.12165
11-20 Sep 1993,19.97154
21-30 Sep 1993,16.21347
1-10 Oct 1993,13.63466
11-20 Oct 1993,4.546966
21-31 Oct 1993,14.73722
1-10 Nov 1993,2.087669
11-20 Nov 1993,1.222471
21-30 Nov 1993,0.8094778
1-10 Dec 1993,0.335847
11-20 Dec 1993,0.01220678
21-31 Dec 1993,0.0474834
1-10 Jan 1994,0.3253754
11-20 Jan 1994,0.4098753
21-31 Jan 1994,0.6265653
1-10 Feb 1994,0.5562238
11-20 Feb 1994,0.8471097
21-28 Feb 1994,1.163777
1-10 Mar 1994,3.160327
11-20 Mar 1994,3.060021
21-31 Mar 1994,4.059063
1-10 Apr 1994,7.729123
11-20 Apr 1994,7.101006
21-30 Apr 1994,11.58325
1-10 May 1994,14.08269
11-20 May 1994,5.247117
21-31 May 1994,6.934052
1-10 Jun 1994,13.41726
11-20 Jun 1994,14.71703
21-30 Jun 1994,29.21329
1-10 Jul 1994,82.59944
11-20 Jul 1994,62.06005
21-31 Jul 1994,98.98203
1-10 Aug 1994,30.78942
11-20 Aug 1994,91.05598
21-31 Aug 1994,87.43451
1-10 Sep 1994,33.85648
11-20 Sep 1994,26.39494
21-30 Sep 1994,32.57339
1-10 Oct 1994,6.150757
11-20 Oct 1994,4.567238
21-31 Oct 1994,14.81612
1-10 Nov 1994,2.087669
11-20 Nov 1994,1.235082
21-30 Nov 1994,2.265428
1-10 Dec 1994,0.335847
11-20 Dec 1994,0.01220678
21-31 Dec 1994,0.04746987
1-10 Jan 1995,0.3278531
11-20 Jan 1995,0.4170409
21-31 Jan 1995,0.6307074
1-10 Feb 1995,0.5604626
11-20 Feb 1995,0.8585545
21-28 Feb 1995,1.16799
1-10 Mar 1995,3.134574
11-20 Mar 1995,7.631783
21-31 Mar 1995,4.032851
1-10 Apr 1995,7.796937
11-20 Apr 1995,13.44654
21-30 Apr 1995,7.297431
1-10 May 1995,7.363172
11-20 May 1995,6.704579
21-31 May 1995,11.32353
1-10 Jun 1995,13.41726
11-20 Jun 1995,14.71703
21-30 Jun 1995,29.21329
1-10 Jul 1995,62.60481
11-20 Jul 1995,73.80886
21-31 Jul 1995,99.22982
1-10 Aug 1995,62.10832
11-20 Aug 1995,74.20361
21-31 Aug 1995,85.35416
1-10 Sep 1995,13.90435
11-20 Sep 1995,16.74282
21-30 Sep 1995,10.98365
1-10 Oct 1995,6.163143
11-20 Oct 1995,4.567238
21-31 Oct 1995,14.92491
1-10 Nov 1995,2.106039
11-20 Nov 1995,1.235082
21-30 Nov 1995,0.820123
1-10 Dec 1995,0.335847
11-20 Dec 1995,0.01220678
21-31 Dec 1995,0.04746987
1-10 Jan 1996,0.3278531
11-20 Jan 1996,0.4170409
21-31 Jan 1996,0.6307074
1-10 Feb 1996,0.5604626
11-20 Feb 1996,0.8585545
21-29 Feb 1996,1.198548
1-10 Mar 1996,7.801484
11-20 Mar 1996,3.060021
21-31 Mar 1996,12.48963
1-10 Apr 1996,7.796937
11-20 Apr 1996,13.44654
21-30 Apr 1996,11.75099
1-10 May 1996,8.987406
11-20 May 1996,18.51364
21-31 May 1996,32.88228
1-10 Jun 1996,30.85409
11-20 Jun 1996,20.67645
21-30 Jun 1996,15.87186
1-10 Jul 1996,55.97878
11-20 Jul 1996,68.43739
21-31 Jul 1996,41.64062
1-10 Aug 1996,49.93259
11-20 Aug 1996,47.92315
21-31 Aug 1996,90.25101
1-10 Sep 1996,35.05397
11-20 Sep 1996,15.80066
21-30 Sep 1996,10.98365
1-10 Oct 1996,13.7424
11-20 Oct 1996,4.567238
21-31 Oct 1996,4.12215
1-10 Nov 1996,2.106039
11-20 Nov 1996,1.235082
21-30 Nov 1996,0.820123
1-10 Dec 1996,0.335847
11-20 Dec 1996,0.01220678
21-31 Dec 1996,0.04746987
1-10 Jan 1997,0.3278531
11-20 Jan 1997,0.4170409
21-31 Jan 1997,0.6307074
1-10 Feb 1997,0.5604626
11-20 Feb 1997,0.8585545
21-28 Feb 1997,1.16799
1-10 Mar 1997,3.134574
11-20 Mar 1997,7.776187
21-31 Mar 1997,4.032851
1-10 Apr 1997,17.27994
11-20 Apr 1997,8.162744
21-30 Apr 1997,7.297431
1-10 May 1997,12.45846
11-20 May 1997,9.756256
21-31 May 1997,26.6867
1-10 Jun 1997,45.40148
11-20 Jun 1997,32.67426
21-30 Jun 1997,28.76853
1-10 Jul 1997,62.63811
11-20 Jul 1997,37.96283
21-31 Jul 1997,59.30319
1-10 Aug 1997,39.29912
11-20 Aug 1997,60.311
21-31 Aug 1997,44.48981
1-10 Sep 1997,13.90435
11-20 Sep 1997,8.37397
21-30 Sep 1997,16.56315
1-10 Oct 1997,6.163143
11-20 Oct 1997,18.06491
21-31 Oct 1997,27.46864
1-10 Nov 1997,2.106039
11-20 Nov 1997,1.235082
21-30 Nov 1997,0.820123
1-10 Dec 1997,0.335847
11-20 Dec 1997,0.01220678
21-31 Dec 1997,0.04746987
1-10 Jan 1998,0.3278531
11-20 Jan 1998,0.4170409
21-31 Jan 1998,0.6307074
1-10 Feb 1998,0.5604626
11-20 Feb 1998,0.8585545
21-28 Feb 1998,1.16799
1-10 Mar 1998,3.160327
11-20 Mar 1998,3.060021
21-31 Mar 1998,4.104411
1-10 Apr 1998,7.729123
11-20 Apr 1998,8.095941
21-30 Apr 1998,7.234169
1-10 May 1998,5.738937
11-20 May 1998,8.332254
21-31 May 1998,11.50249
1-10 Jun 1998,34.33535
11-20 Jun 1998,14.71703
21-30 Jun 1998,15.87186
1-10 Jul 1998,69.24749
11-20 Jul 1998,61.25731
21-31 Jul 1998,143.5101
1-10 Aug 1998,74.28406
11-20 Aug 1998,117.1877
21-31 Aug 1998,142.5561
1-10 Sep 1998,48.55498
11-20 Sep 1998,38.13602
21-30 Sep 1998,10.98365
1-10 Oct 1998,28.20954
11-20 Oct 1998,4.567238
21-31 Oct 1998,4.12215
1-10 Nov 1998,2.106039
11-20 Nov 1998,1.235082
21-30 Nov 1998,0.820123
1-10 Dec 1998,0.335847
11-20 Dec 1998,0.01220678
21-31 Dec 1998,0.04746987
1-10 Jan 1999,0.3278531
11-20 Jan 1999,0.4170409
21-31 Jan 1999,0.6307074
1-10 Feb 1999,0.5604626
11-20 Feb 1999,0.8585545
21-28 Feb 1999,1.16799
1-10 Mar 1999,3.134574
11-20 Mar 1999,3.060021
21-31 Mar 1999,4.032851
1-10 Apr 1999,7.796937
11-20 Apr 1999,13.25779
21-30 Apr 1999,11.75099
1-10 May 1999,5.738937
11-20 May 1999,5.212687
21-31 May 1999,6.934052
1-10 Jun 1999,13.41726
11-20 Jun 1999,14.71703
21-30 Jun 1999,15.87186
1-10 Jul 1999,95.90147
11-20 Jul 1999,79.90378
21-31 Jul 1999,57.00245
1-10 Aug 1999,58.04974
11-20 Aug 1999,65.32169
21-31 Aug 1999,128.3857
1-10 Sep 1999,44.43129
11-20 Sep 1999,26.9407
21-30 Sep 1999,27.17596
1-10 Oct 1999,35.7888
11-20 Oct 1999,18.06491
21-31 Oct 1999,4.12215
1-10 Nov 1999,2.106039
11-20 Nov 1999,1.235082
21-30 Nov 1999,0.820123
1-10 Dec 1999,0.335847
11-20 Dec 1999,0.01220678
21-31 Dec 1999,0.04746987
1-10 Jan 2000,0.3278531
11-20 Jan 2000,0.4170409
21-31 Jan 2000,0.6307074
1-10 Feb 2000,0.5604626
11-20 Feb 2000,0.6095453
21-29 Feb 2000,0.8726245
1-10 Mar 2000,3.134574
11-20 Mar 2000,3.060021
21-31 Mar 2000,6.810964
1-10 Apr 2000,27.00596
11-20 Apr 2000,17.58216
21-30 Apr 2000,16.94752
1-10 May 2000,6.282614
11-20 May 2000,5.212687
21-31 May 2000,6.934052
1-10 Jun 2000,14.39003
11-20 Jun 2000,14.71703
21-30 Jun 2000,31.45742
1-10 Jul 2000,62.69383
11-20 Jul 2000,72.18954
21-31 Jul 2000,108.891
1-10 Aug 2000,107.8411
11-20 Aug 2000,90.62594
21-31 Aug 2000,72.72929
1-10 Sep 2000,29.95228
11-20 Sep 2000,14.0384
21-30 Sep 2000,26.79223
1-10 Oct 2000,26.01014
11-20 Oct 2000,27.85953
21-31 Oct 2000,15.57917
1-10 Nov 2000,2.106039
11-20 Nov 2000,1.235082
21-30 Nov 2000,1.322913
1-10 Dec 2000,0.4788423
11-20 Dec 2000,0.01220678
21-31 Dec 2000,0.04746987
1-10 Jan 2001,0.2286123
11-20 Jan 2001,0.2908031
21-31 Jan 2001,0.4242833
1-10 Feb 2001,0.3979099
11-20 Feb 2001,0.6095453
21-28 Feb 2001,1.557358
1-10 Mar 2001,3.134574
11-20 Mar 2001,3.821981
21-31 Mar 2001,6.30233
1-10 Apr 2001,7.796937
11-20 Apr 2001,8.162744
21-30 Apr 2001,9.720049
1-10 May 2001,7.209723
11-20 May 2001,5.212687
21-31 May 2001,6.934052
1-10 Jun 2001,13.41726
11-20 Jun 2001,14.71703
21-30 Jun 2001,20.35056
1-10 Jul 2001,38.2705
11-20 Jul 2001,74.53589
21-31 Jul 2001,128.0403
1-10 Aug 2001,97.2951
11-20 Aug 2001,126.6099
21-31 Aug 2001,85.01711
1-10 Sep 2001,25.62201
11-20 Sep 2001,20.64168
21-30 Sep 2001,11.88322
1-10 Oct 2001,9.216528
11-20 Oct 2001,4.567238
21-31 Oct 2001,4.12215
1-10 Nov 2001,2.106039
11-20 Nov 2001,1.235082
21-30 Nov 2001,0.820123
1-10 Dec 2001,0.335847
11-20 Dec 2001,0.01220678
21-31 Dec 2001,0.04746987
1-10 Jan 2002,0.2286123
11-20 Jan 2002,0.2908031
21-31 Jan 2002,0.4242833
1-10 Feb 2002,0.3979099
11-20 Feb 2002,0.6095453
21-28 Feb 2002,1.295019
1-10 Mar 2002,4.766158
11-20 Mar 2002,3.060021
21-31 Mar 2002,9.147597
1-10 Apr 2002,14.72862
11-20 Apr 2002,8.162744
21-30 Apr 2002,7.297431
1-10 May 2002,5.738937
11-20 May 2002,5.212687
21-31 May 2002,6.934052
1-10 Jun 2002,15.35469
11-20 Jun 2002,14.71703
21-30 Jun 2002,20.35056
1-10 Jul 2002,44.9515
11-20 Jul 2002,46.02909
21-31 Jul 2002,79.95731
1-10 Aug 2002,62.83266
11-20 Aug 2002,65.54985
21-31 Aug 2002,69.93918
1-10 Sep 2002,53.88715
11-20 Sep 2002,16.00607
21-30 Sep 2002,12.83685
1-10 Oct 2002,6.163143
11-20 Oct 2002,8.920404
21-31 Oct 2002,10.42376
1-10 Nov 2002,2.106039
11-20 Nov 2002,1.235082
21-30 Nov 2002,0.820123
1-10 Dec 2002,0.7405866
11-20 Dec 2002,0.01220678
21-31 Dec 2002,0.04746987
1-10 Jan 2003,0.2286123
11-20 Jan 2003,0.2908031
21-31 Jan 2003,0.4242833
1-10 Feb 2003,0.3979099
11-20 Feb 2003,0.6095453
21-28 Feb 2003,1.293704
1-10 Mar 2003,3.134574
11-20 Mar 2003,3.935
21-31 Mar 2003,5.200012
1-10 Apr 2003,7.796937
11-20 Apr 2003,8.162744
21-30 Apr 2003,7.297431
1-10 May 2003,6.010776
11-20 May 2003,5.212687
21-31 May 2003,6.934052
1-10 Jun 2003,13.41726
11-20 Jun 2003,17.74169
21-30 Jun 2003,28.76853
1-10 Jul 2003,68.1931
11-20 Jul 2003,50.86703
21-31 Jul 2003,60.20063
1-10 Aug 2003,61.4908
11-20 Aug 2003,99.34696
21-31 Aug 2003,102.0115
1-10 Sep 2003,32.11903
11-20 Sep 2003,27.34288
21-30 Sep 2003,22.78019
1-10 Oct 2003,6.163143
11-20 Oct 2003,6.525603
21-31 Oct 2003,5.022696
1-10 Nov 2003,2.106039
11-20 Nov 2003,1.235082
21-30 Nov 2003,0.820123
1-10 Dec 2003,0.335847
11-20 Dec 2003,0.01220678
21-31 Dec 2003,0.04746987
1-10 Jan 2004,0.2286123
11-20 Jan 2004,0.8568287
21-31 Jan 2004,0.4242833
1-10 Feb 2004,0.3979099
11-20 Feb 2004,0.6095453
21-29 Feb 2004,1.516595
1-10 Mar 2004,3.134574
11-20 Mar 2004,3.060021
21-31 Mar 2004,4.032851
1-10 Apr 2004,16.7315
11-20 Apr 2004,8.162744
21-30 Apr 2004,14.56528
1-10 May 2004,5.738937
11-20 May 2004,5.212687
21-31 May 2004,7.299842
1-10 Jun 2004,13.41726
11-20 Jun 2004,14.71703
21-30 Jun 2004,39.69557
1-10 Jul 2004,36.04891
11-20 Jul 2004,82.95123
21-31 Jul 2004,86.20014
1-10 Aug 2004,88.66759
11-20 Aug 2004,71.00046
21-31 Aug 2004,55.51921
1-10 Sep 2004,13.80774
11-20 Sep 2004,15.55452
21-30 Sep 2004,10.98365
1-10 Oct 2004,10.47974
11-20 Oct 2004,8.920404
21-31 Oct 2004,4.12215
1-10 Nov 2004,2.106039
11-20 Nov 2004,1.235082
21-30 Nov 2004,1.584937
1-10 Dec 2004,0.335847
11-20 Dec 2004,0.01220678
21-31 Dec 2004,0.04746987
1-10 Jan 2005,0.2286123
11-20 Jan 2005,0.2908031
21-31 Jan 2005,0.4242833
1-10 Feb 2005,0.3979099
11-20 Feb 2005,0.6095453
21-28 Feb 2005,0.8726245
1-10 Mar 2005,4.837406
11-20 Mar 2005,10.107
21-31 Mar 2005,9.059125
