Time,precipitation
1-10 Apr 1984,6.743015
11-20 Apr 1984,14.41983
21-30 Apr 1984,9.746282
1-10 May 1984,3.065987
11-20 May 1984,5.302964
21-31 May 1984,6.276022
1-10 Jun 1984,12.91381
11-20 Jun 1984,8.419884
21-30 Jun 1984,27.31063
1-10 Jul 1984,43.15728
11-20 Jul 1984,60.51676
21-31 Jul 1984,50.74914
1-10 Aug 1984,73.41779
11-20 Aug 1984,72.02783
21-31 Aug 1984,21.50113
1-10 Sep 1984,41.83847
11-20 Sep 1984,20.81342
21-30 Sep 1984,19.35554
1-10 Oct 1984,5.55657
11-20 Oct 1984,5.197848
21-31 Oct 1984,3.976489
1-10 Nov 1984,2.39289
11-20 Nov 1984,1.379899
21-30 Nov 1984,0.765735
1-10 Dec 1984,0.4196067
11-20 Dec 1984,0.01610881
21-31 Dec 1984,0.06062451
1-10 Jan 1985,0.3848432
11-20 Jan 1985,0.4981593
21-31 Jan 1985,0.7812687
1-10 Feb 1985,0.7964642
11-20 Feb 1985,1.16838
21-28 Feb 1985,1.537617
1-10 Mar 1985,9.084909
11-20 Mar 1985,3.154629
21-31 Mar 1985,16.88986
1-10 Apr 1985,31.48851
11-20 Apr 1985,14.90596
21-30 Apr 1985,26.10599
1-10 May 1985,17.60332
11-20 May 1985,8.856997
21-31 May 1985,8.338836
1-10 Jun 1985,10.34758
11-20 Jun 1985,41.11039
21-30 Jun 1985,15.98717
1-10 Jul 1985,46.48799
11-20 Jul 1985,58.51578
21-31 Jul 1985,72.76118
1-10 Aug 1985,60.37744
11-20 Aug 1985,62.72666
21-31 Aug 1985,82.93253
1-10 Sep 1985,26.98817
11-20 Sep 1985,16.15432
21-30 Sep 1985,5.524505
1-10 Oct 1985,4.106449
11-20 Oct 1985,3.050345
21-31 Oct 1985,2.867189
1-10 Nov 1985,6.756285
11-20 Nov 1985,3.531162
21-30 Nov 1985,0.5768528
1-10 Dec 1985,0.5106021
11-20 Dec 1985,0.009968108
21-31 Dec 1985,0.03852235
1-10 Jan 1986,0.2826915
11-20 Jan 1986,0.3319993
21-31 Jan 1986,0.5017583
1-10 Feb 1986,0.6264443
11-20 Feb 1986,0.9272385
21-28 Feb 1986,1.037289
1-10 Mar 1986,2.92441
11-20 Mar 1986,2.278757
21-31 Mar 1986,3.745601
1-10 Apr 1986,8.234261
11-20 Apr 1986,10.65474
21-30 Apr 1986,9.432646
1-10 May 1986,5.27334
11-20 May 1986,7.385743
21-31 May 1986,6.559893
1-10 Jun 1986,12.63801
11-20 Jun 1986,101.8201
21-30 Jun 1986,87.66646
1-10 Jul 1986,47.9298
11-20 Jul 1986,111.2999
21-31 Jul 1986,145.1883
1-10 Aug 1986,77.66476
11-20 Aug 1986,55.57861
21-31 Aug 1986,56.0551
1-10 Sep 1986,46.94361
11-20 Sep 1986,32.93636
21-30 Sep 1986,23.75225
1-10 Oct 1986,14.66886
11-20 Oct 1986,3.104313
21-31 Oct 1986,15.09434
1-10 Nov 1986,1.611041
11-20 Nov 1986,0.9192388
21-30 Nov 1986,0.5960639
1-10 Dec 1986,0.2954755
11-20 Dec 1986,0.01198089
21-31 Dec 1986,0.04453905
1-10 Jan 1987,0.2900462
11-20 Jan 1987,0.3466271
21-31 Jan 1987,0.4755636
1-10 Feb 1987,0.4392028
11-20 Feb 1987,0.6156297
21-28 Feb 1987,1.022027
1-10 Mar 1987,5.657838
11-20 Mar 1987,2.88469
21-31 Mar 1987,3.614111
1-10 Apr 1987,9.588797
11-20 Apr 1987,8.9035
21-30 Apr 1987,3.765612
1-10 May 1987,12.38392
11-20 May 1987,37.14089
21-31 May 1987,48.73369
1-10 Jun 1987,37.41768
11-20 Jun 1987,26.20739
21-30 Jun 1987,19.07969
1-10 Jul 1987,59.59982
11-20 Jul 1987,25.92039
21-31 Jul 1987,19.62968
1-10 Aug 1987,101.4981
11-20 Aug 1987,93.85336
21-31 Aug 1987,93.60628
1-10 Sep 1987,28.28838
11-20 Sep 1987,8.197315
21-30 Sep 1987,14.44761
1-10 Oct 1987,13.07173
11-20 Oct 1987,5.367527
21-31 Oct 1987,10.85767
1-10 Nov 1987,1.372746
11-20 Nov 1987,0.7713749
21-30 Nov 1987,0.5136647
1-10 Dec 1987,0.3108354
11-20 Dec 1987,0.01209312
21-31 Dec 1987,0.04643763
1-10 Jan 1988,0.2561286
11-20 Jan 1988,0.2953914
21-31 Jan 1988,0.4756179
1-10 Feb 1988,0.8873799
11-20 Feb 1988,1.181765
21-29 Feb 1988,2.292959
1-10 Mar 1988,1.752225
11-20 Mar 1988,1.683974
21-31 Mar 1988,2.080921
1-10 Apr 1988,5.138875
11-20 Apr 1988,7.940314
21-30 Apr 1988,3.646389
1-10 May 1988,11.41742
11-20 May 1988,6.81355
21-31 May 1988,6.522905
1-10 Jun 1988,21.88655
11-20 Jun 1988,6.227603
21-30 Jun 1988,7.932795
1-10 Jul 1988,75.91611
11-20 Jul 1988,57.32872
21-31 Jul 1988,149.0934
1-10 Aug 1988,80.84544
11-20 Aug 1988,110.2365
21-31 Aug 1988,61.13538
1-10 Sep 1988,20.89641
11-20 Sep 1988,29.87063
21-30 Sep 1988,16.548
1-10 Oct 1988,19.09892
11-20 Oct 1988,19.26576
21-31 Oct 1988,5.486627
1-10 Nov 1988,2.251314
11-20 Nov 1988,1.132086
21-30 Nov 1988,0.7578156
1-10 Dec 1988,0.2979099
11-20 Dec 1988,0.01186533
21-31 Dec 1988,0.04482721
1-10 Jan 1989,0.2759723
11-20 Jan 1989,0.4070396
21-31 Jan 1989,0.5373058
1-10 Feb 1989,0.5051666
11-20 Feb 1989,0.5722628
21-28 Feb 1989,0.98143
1-10 Mar 1989,3.417887
11-20 Mar 1989,3.049295
21-31 Mar 1989,8.313735
1-10 Apr 1989,5.115646
11-20 Apr 1989,13.12274
21-30 Apr 1989,8.477664
1-10 May 1989,5.089594
11-20 May 1989,6.645547
21-31 May 1989,7.142771
1-10 Jun 1989,23.94926
11-20 Jun 1989,14.18019
21-30 Jun 1989,14.71165
1-10 Jul 1989,54.46091
11-20 Jul 1989,70.40183
21-31 Jul 1989,54.05462
1-10 Aug 1989,52.76673
11-20 Aug 1989,60.93513
21-31 Aug 1989,29.57243
1-10 Sep 1989,17.23624
11-20 Sep 1989,14.74201
21-30 Sep 1989,13.1026
1-10 Oct 1989,5.338493
11-20 Oct 1989,10.82274
21-31 Oct 1989,14.19253
1-10 Nov 1989,1.546987
11-20 Nov 1989,0.8545759
21-30 Nov 1989,0.8479472
1-10 Dec 1989,0.53763
11-20 Dec 1989,0.01086215
21-31 Dec 1989,0.03971887
1-10 Jan 1990,0.2624324
11-20 Jan 1990,0.3150642
21-31 Jan 1990,1.219538
1-10 Feb 1990,0.6382686
11-20 Feb 1990,1.115595
21-28 Feb 1990,0.8225684
1-10 Mar 1990,12.71683
11-20 Mar 1990,4.485775
21-31 Mar 1990,6.233621
1-10 Apr 1990,4.526214
11-20 Apr 1990,3.199698
21-30 Apr 1990,13.21906
1-10 May 1990,4.030965
11-20 May 1990,2.606068
21-31 May 1990,4.120404
1-10 Jun 1990,11.65295
11-20 Jun 1990,14.52868
21-30 Jun 1990,19.99717
1-10 Jul 1990,41.00561
11-20 Jul 1990,55.40152
21-31 Jul 1990,82.84165
1-10 Aug 1990,38.1623
11-20 Aug 1990,22.43751
21-31 Aug 1990,23.52574
1-10 Sep 1990,28.0063
11-20 Sep 1990,17.5775
21-30 Sep 1990,15.27433
1-10 Oct 1990,4.402718
11-20 Oct 1990,2.798094
21-31 Oct 1990,2.178476
1-10 Nov 1990,1.434251
11-20 Nov 1990,0.828239
21-30 Nov 1990,0.5805017
1-10 Dec 1990,0.3019365
11-20 Dec 1990,0.009442168
21-31 Dec 1990,0.03551877
1-10 Jan 1991,0.2513824
11-20 Jan 1991,0.3364787
21-31 Jan 1991,0.4783155
1-10 Feb 1991,0.4412999
11-20 Feb 1991,0.6958526
21-28 Feb 1991,0.9193801
1-10 Mar 1991,2.503829
11-20 Mar 1991,2.35676
21-31 Mar 1991,3.067705
1-10 Apr 1991,26.06605
11-20 Apr 1991,7.029486
21-30 Apr 1991,5.521449
1-10 May 1991,12.46266
11-20 May 1991,4.465396
21-31 May 1991,7.840601
1-10 Jun 1991,40.52833
11-20 Jun 1991,34.03788
21-30 Jun 1991,43.22423
1-10 Jul 1991,86.56237
11-20 Jul 1991,29.21691
21-31 Jul 1991,55.07329
1-10 Aug 1991,68.42738
11-20 Aug 1991,64.28961
21-31 Aug 1991,107.6071
1-10 Sep 1991,28.59655
11-20 Sep 1991,15.30553
21-30 Sep 1991,20.07199
1-10 Oct 1991,35.53989
11-20 Oct 1991,4.765319
21-31 Oct 1991,4.588919
1-10 Nov 1991,1.588429
11-20 Nov 1991,1.023942
21-30 Nov 1991,0.6282986
1-10 Dec 1991,0.3209107
11-20 Dec 1991,0.01289609
21-31 Dec 1991,0.05017173
1-10 Jan 1992,0.3669888
11-20 Jan 1992,0.4706708
21-31 Jan 1992,0.9033338
1-10 Feb 1992,0.5863974
11-20 Feb 1992,0.7712177
21-29 Feb 1992,0.9309391
1-10 Mar 1992,3.765847
11-20 Mar 1992,16.1959
21-31 Mar 1992,5.939666
1-10 Apr 1992,4.648539
11-20 Apr 1992,8.150938
21-30 Apr 1992,12.42613
1-10 May 1992,17.31935
11-20 May 1992,10.74585
21-31 May 1992,7.629425
1-10 Jun 1992,9.304638
11-20 Jun 1992,9.038814
21-30 Jun 1992,18.90002
1-10 Jul 1992,29.8704
11-20 Jul 1992,54.50681
21-31 Jul 1992,56.91181
1-10 Aug 1992,65.12981
11-20 Aug 1992,76.17873
21-31 Aug 1992,87.80739
1-10 Sep 1992,20.30443
11-20 Sep 1992,17.65976
21-30 Sep 1992,13.1797
1-10 Oct 1992,6.761199
11-20 Oct 1992,5.026001
21-31 Oct 1992,15.59576
1-10 Nov 1992,14.56318
11-20 Nov 1992,2.413778
21-30 Nov 1992,1.611373
1-10 Dec 1992,0.5048994
11-20 Dec 1992,0.0182909
21-31 Dec 1992,0.07158893
1-10 Jan 1993,0.3850031
11-20 Jan 1993,0.718369
21-31 Jan 1993,0.7321316
1-10 Feb 1993,0.6825141
11-20 Feb 1993,1.045228
21-28 Feb 1993,1.334836
1-10 Mar 1993,5.923474
11-20 Mar 1993,15.06256
21-31 Mar 1993,7.681314
1-10 Apr 1993,11.1771
11-20 Apr 1993,14.76386
21-30 Apr 1993,40.95008
1-10 May 1993,8.615234
11-20 May 1993,32.27317
21-31 May 1993,14.52023
1-10 Jun 1993,59.01099
11-20 Jun 1993,7.560968
21-30 Jun 1993,7.367442
1-10 Jul 1993,48.04308
11-20 Jul 1993,48.87069
21-31 Jul 1993,85.27731
1-10 Aug 1993,44.50206
11-20 Aug 1993,33.71286
21-31 Aug 1993,56.44596
1-10 Sep 1993,52.51334
11-20 Sep 1993,27.53853
21-30 Sep 1993,15.65037
1-10 Oct 1993,12.98217
11-20 Oct 1993,4.632263
21-31 Oct 1993,14.53654
1-10 Nov 1993,1.37406
11-20 Nov 1993,0.7043879
21-30 Nov 1993,0.4128216
1-10 Dec 1993,0.2731062
11-20 Dec 1993,0.01067553
21-31 Dec 1993,0.04132773
1-10 Jan 1994,0.273533
11-20 Jan 1994,0.3408874
21-31 Jan 1994,0.4910161
1-10 Feb 1994,0.6102852
11-20 Feb 1994,0.8914447
21-28 Feb 1994,1.937204
1-10 Mar 1994,1.779812
11-20 Mar 1994,1.644108
21-31 Mar 1994,2.094497
1-10 Apr 1994,4.998383
11-20 Apr 1994,9.772898
21-30 Apr 1994,14.46473
1-10 May 1994,11.30736
11-20 May 1994,5.473831
21-31 May 1994,6.736713
1-10 Jun 1994,24.36082
11-20 Jun 1994,27.95409
21-30 Jun 1994,59.07099
1-10 Jul 1994,67.28353
11-20 Jul 1994,80.83707
21-31 Jul 1994,60.49754
1-10 Aug 1994,47.06864
11-20 Aug 1994,127.6639
21-31 Aug 1994,102.0317
1-10 Sep 1994,85.15683
11-20 Sep 1994,26.0844
21-30 Sep 1994,40.56363
1-10 Oct 1994,4.018027
11-20 Oct 1994,3.60316
21-31 Oct 1994,8.474258
1-10 Nov 1994,2.404199
11-20 Nov 1994,1.556104
21-30 Nov 1994,2.30546
1-10 Dec 1994,0.3199085
11-20 Dec 1994,0.01148556
21-31 Dec 1994,0.04529927
1-10 Jan 1995,0.2664443
11-20 Jan 1995,0.3170401
21-31 Jan 1995,0.5114897
1-10 Feb 1995,0.4936133
11-20 Feb 1995,0.7423326
21-28 Feb 1995,1.035934
1-10 Mar 1995,4.218083
11-20 Mar 1995,10.3847
21-31 Mar 1995,6.497122
1-10 Apr 1995,8.946489
11-20 Apr 1995,15.77901
21-30 Apr 1995,8.469311
1-10 May 1995,8.259315
11-20 May 1995,9.165123
21-31 May 1995,16.37163
1-10 Jun 1995,8.139352
11-20 Jun 1995,7.583873
21-30 Jun 1995,21.66764
1-10 Jul 1995,52.23956
11-20 Jul 1995,67.31857
21-31 Jul 1995,83.6273
1-10 Aug 1995,60.82638
11-20 Aug 1995,72.55816
21-31 Aug 1995,70.49443
1-10 Sep 1995,30.19094
11-20 Sep 1995,29.69279
21-30 Sep 1995,17.68519
1-10 Oct 1995,3.244166
11-20 Oct 1995,4.596967
21-31 Oct 1995,11.1348
1-10 Nov 1995,1.292603
11-20 Nov 1995,0.8144377
21-30 Nov 1995,0.4086829
1-10 Dec 1995,0.6166975
11-20 Dec 1995,0.02232565
21-31 Dec 1995,0.08357173
1-10 Jan 1996,0.3001754
11-20 Jan 1996,0.3612603
21-31 Jan 1996,0.5774624
1-10 Feb 1996,0.5348386
11-20 Feb 1996,0.8357298
21-29 Feb 1996,1.122249
1-10 Mar 1996,14.11417
11-20 Mar 1996,5.303882
21-31 Mar 1996,23.63129
1-10 Apr 1996,9.291231
11-20 Apr 1996,15.28315
21-30 Apr 1996,14.29951
1-10 May 1996,12.44421
11-20 May 1996,30.0153
21-31 May 1996,40.96289
1-10 Jun 1996,43.07111
11-20 Jun 1996,25.49404
21-30 Jun 1996,23.12498
1-10 Jul 1996,44.20499
11-20 Jul 1996,66.29077
21-31 Jul 1996,45.2096
1-10 Aug 1996,46.35417
11-20 Aug 1996,53.79839
21-31 Aug 1996,90.64127
1-10 Sep 1996,24.67009
11-20 Sep 1996,15.35565
21-30 Sep 1996,11.01615
1-10 Oct 1996,9.202456
11-20 Oct 1996,2.057542
21-31 Oct 1996,2.09914
1-10 Nov 1996,3.304235
11-20 Nov 1996,2.312717
21-30 Nov 1996,1.633986
1-10 Dec 1996,0.3432863
11-20 Dec 1996,0.0144855
21-31 Dec 1996,0.05633139
1-10 Jan 1997,0.2965788
11-20 Jan 1997,0.3772589
21-31 Jan 1997,0.5705435
1-10 Feb 1997,0.4050577
11-20 Feb 1997,0.622506
21-28 Feb 1997,0.7992351
1-10 Mar 1997,3.420477
11-20 Mar 1997,8.48545
21-31 Mar 1997,4.235166
1-10 Apr 1997,12.19329
11-20 Apr 1997,5.779504
21-30 Apr 1997,6.762043
1-10 May 1997,16.51408
11-20 May 1997,15.71347
21-31 May 1997,35.01717
1-10 Jun 1997,38.84056
11-20 Jun 1997,30.59723
21-30 Jun 1997,28.1328
1-10 Jul 1997,76.03239
11-20 Jul 1997,47.70689
21-31 Jul 1997,67.73152
1-10 Aug 1997,38.88739
11-20 Aug 1997,62.4567
21-31 Aug 1997,42.9352
1-10 Sep 1997,9.979557
11-20 Sep 1997,7.4961
21-30 Sep 1997,13.74451
1-10 Oct 1997,14.57651
11-20 Oct 1997,33.1986
21-31 Oct 1997,54.9696
1-10 Nov 1997,3.822278
11-20 Nov 1997,2.501036
21-30 Nov 1997,1.316001
1-10 Dec 1997,0.2773426
11-20 Dec 1997,0.01020778
21-31 Dec 1997,0.03971641
1-10 Jan 1998,0.3035732
11-20 Jan 1998,0.386156
21-31 Jan 1998,0.5839989
1-10 Feb 1998,0.3726021
11-20 Feb 1998,0.5740839
21-28 Feb 1998,0.7809922
1-10 Mar 1998,3.925858
11-20 Mar 1998,3.55979
21-31 Mar 1998,4.803243
1-10 Apr 1998,5.75954
11-20 Apr 1998,6.189985
21-30 Apr 1998,5.104779
1-10 May 1998,9.618599
11-20 May 1998,11.39745
21-31 May 1998,12.08257
1-10 Jun 1998,34.67617
11-20 Jun 1998,15.59662
21-30 Jun 1998,20.88874
1-10 Jul 1998,66.60023
11-20 Jul 1998,60.24506
21-31 Jul 1998,137.2903
1-10 Aug 1998,59.71982
11-20 Aug 1998,93.19662
21-31 Aug 1998,146.727
1-10 Sep 1998,40.41405
11-20 Sep 1998,36.77028
21-30 Sep 1998,9.937059
1-10 Oct 1998,27.52952
11-20 Oct 1998,5.043187
21-31 Oct 1998,4.010879
1-10 Nov 1998,1.429095
11-20 Nov 1998,0.8455106
21-30 Nov 1998,0.4979854
1-10 Dec 1998,0.3038228
11-20 Dec 1998,0.01120927
21-31 Dec 1998,0.04361107
1-10 Jan 1999,0.623103
11-20 Jan 1999,0.7495604
21-31 Jan 1999,1.064234
1-10 Feb 1999,0.3959514
11-20 Feb 1999,0.580467
21-28 Feb 1999,0.9232938
1-10 Mar 1999,3.051142
11-20 Mar 1999,2.338584
21-31 Mar 1999,2.991421
1-10 Apr 1999,5.366947
11-20 Apr 1999,8.114829
21-30 Apr 1999,4.60324
1-10 May 1999,4.059632
11-20 May 1999,2.605386
21-31 May 1999,3.965808
1-10 Jun 1999,7.812348
11-20 Jun 1999,11.18391
21-30 Jun 1999,15.93006
1-10 Jul 1999,91.54555
11-20 Jul 1999,77.56676
21-31 Jul 1999,49.91717
1-10 Aug 1999,66.0099
11-20 Aug 1999,75.57513
21-31 Aug 1999,131.7586
1-10 Sep 1999,36.04169
11-20 Sep 1999,20.84952
21-30 Sep 1999,21.56691
1-10 Oct 1999,18.53301
11-20 Oct 1999,10.17627
21-31 Oct 1999,2.014733
1-10 Nov 1999,1.116941
11-20 Nov 1999,0.7424178
21-30 Nov 1999,0.5181924
1-10 Dec 1999,0.3119628
11-20 Dec 1999,0.01155603
21-31 Dec 1999,0.04493922
1-10 Jan 2000,0.2687833
11-20 Jan 2000,0.3418826
21-31 Jan 2000,0.5171352
1-10 Feb 2000,0.4262793
11-20 Feb 2000,0.4636109
21-29 Feb 2000,0.663164
1-10 Mar 2000,1.680872
11-20 Mar 2000,1.630726
21-31 Mar 2000,3.54296
1-10 Apr 2000,31.97231
11-20 Apr 2000,20.31883
21-30 Apr 2000,19.10797
1-10 May 2000,6.592282
11-20 May 2000,5.883769
21-31 May 2000,7.307933
1-10 Jun 2000,11.6065
11-20 Jun 2000,12.51587
21-30 Jun 2000,27.88885
1-10 Jul 2000,59.36235
11-20 Jul 2000,70.92729
21-31 Jul 2000,113.3584
1-10 Aug 2000,78.46241
11-20 Aug 2000,65.95399
21-31 Aug 2000,45.35973
1-10 Sep 2000,39.07368
11-20 Sep 2000,16.638
21-30 Sep 2000,29.79237
1-10 Oct 2000,32.78436
11-20 Oct 2000,34.87936
21-31 Oct 2000,16.82917
1-10 Nov 2000,3.750136
11-20 Nov 2000,2.285678
21-30 Nov 2000,2.448939
1-10 Dec 2000,0.3990338
11-20 Dec 2000,0.01017447
21-31 Dec 2000,0.03956659
1-10 Jan 2001,0.2031102
11-20 Jan 2001,0.2583334
21-31 Jan 2001,0.376976
1-10 Feb 2001,0.3023753
11-20 Feb 2001,0.463199
21-28 Feb 2001,1.182346
1-10 Mar 2001,3.703754
11-20 Mar 2001,4.49361
21-31 Mar 2001,7.278713
1-10 Apr 2001,5.512759
11-20 Apr 2001,5.800789
21-30 Apr 2001,6.651369
1-10 May 2001,5.959442
11-20 May 2001,4.487983
21-31 May 2001,6.808225
1-10 Jun 2001,22.16893
11-20 Jun 2001,20.3772
21-30 Jun 2001,29.65169
1-10 Jul 2001,45.99221
11-20 Jul 2001,98.13172
21-31 Jul 2001,123.7184
1-10 Aug 2001,99.16454
11-20 Aug 2001,126.1247
21-31 Aug 2001,75.48771
1-10 Sep 2001,21.96349
11-20 Sep 2001,17.51979
21-30 Sep 2001,10.93359
1-10 Oct 2001,11.93528
11-20 Oct 2001,6.372876
21-31 Oct 2001,5.772903
1-10 Nov 2001,1.415196
11-20 Nov 2001,0.8613054
21-30 Nov 2001,0.5722176
1-10 Dec 2001,0.3217441
11-20 Dec 2001,0.01169419
21-31 Dec 2001,0.04547651
1-10 Jan 2002,0.215477
11-20 Jan 2002,0.269282
21-31 Jan 2002,0.4129121
1-10 Feb 2002,0.3559071
11-20 Feb 2002,0.50534
21-28 Feb 2002,1.01188
1-10 Mar 2002,4.914866
11-20 Mar 2002,2.884611
21-31 Mar 2002,9.708225
1-10 Apr 2002,8.659326
11-20 Apr 2002,5.189265
21-30 Apr 2002,2.667356
1-10 May 2002,5.27389
11-20 May 2002,5.279775
21-31 May 2002,5.683094
1-10 Jun 2002,19.15088
11-20 Jun 2002,16.11825
21-30 Jun 2002,32.09447
1-10 Jul 2002,40.56345
11-20 Jul 2002,35.50648
21-31 Jul 2002,86.67316
1-10 Aug 2002,63.64561
11-20 Aug 2002,74.80299
21-31 Aug 2002,63.43761
1-10 Sep 2002,52.59567
11-20 Sep 2002,10.13262
21-30 Sep 2002,10.32141
1-10 Oct 2002,4.365166
11-20 Oct 2002,8.00522
21-31 Oct 2002,7.773578
1-10 Nov 2002,1.434451
11-20 Nov 2002,0.8006946
21-30 Nov 2002,0.4870274
1-10 Dec 2002,1.060842
11-20 Dec 2002,0.01686889
21-31 Dec 2002,0.06810984
1-10 Jan 2003,0.2061647
11-20 Jan 2003,0.2622095
21-31 Jan 2003,0.3826311
1-10 Feb 2003,0.7506744
11-20 Feb 2003,1.149748
21-28 Feb 2003,2.433697
1-10 Mar 2003,3.502904
11-20 Mar 2003,4.34611
21-31 Mar 2003,5.516206
1-10 Apr 2003,5.210804
11-20 Apr 2003,5.622641
21-30 Apr 2003,4.675856
1-10 May 2003,4.877296
11-20 May 2003,4.106767
21-31 May 2003,4.285403
1-10 Jun 2003,22.2859
11-20 Jun 2003,32.96625
21-30 Jun 2003,58.90891
1-10 Jul 2003,68.21849
11-20 Jul 2003,64.73923
21-31 Jul 2003,80.40071
1-10 Aug 2003,56.3286
11-20 Aug 2003,73.31084
21-31 Aug 2003,79.09633
1-10 Sep 2003,38.40709
11-20 Sep 2003,32.78848
21-30 Sep 2003,28.65388
1-10 Oct 2003,3.954348
11-20 Oct 2003,4.46848
21-31 Oct 2003,3.479817
1-10 Nov 2003,1.409656
11-20 Nov 2003,0.8834432
21-30 Nov 2003,0.5894928
1-10 Dec 2003,0.28368
11-20 Dec 2003,0.0103336
21-31 Dec 2003,0.04019258
1-10 Jan 2004,0.331369
11-20 Jan 2004,1.241611
21-31 Jan 2004,0.615008
1-10 Feb 2004,0.4557267
11-20 Feb 2004,0.6979834
21-29 Feb 2004,1.731663
1-10 Mar 2004,2.548749
11-20 Mar 2004,2.453466
21-31 Mar 2004,3.115041
1-10 Apr 2004,13.76938
11-20 Apr 2004,6.974607
21-30 Apr 2004,11.80781
1-10 May 2004,2.924446
11-20 May 2004,2.624084
21-31 May 2004,3.482704
1-10 Jun 2004,19.77859
11-20 Jun 2004,16.10404
21-30 Jun 2004,47.86064
1-10 Jul 2004,30.589
11-20 Jul 2004,77.03918
21-31 Jul 2004,89.4166
1-10 Aug 2004,123.6718
11-20 Aug 2004,60.14507
21-31 Aug 2004,41.34577
1-10 Sep 2004,10.14341
11-20 Sep 2004,9.865215
21-30 Sep 2004,7.764948
1-10 Oct 2004,9.728321
11-20 Oct 2004,8.735608
21-31 Oct 2004,3.876022
1-10 Nov 2004,1.489446
11-20 Nov 2004,0.9157774
21-30 Nov 2004,1.178829
1-10 Dec 2004,0.283557
11-20 Dec 2004,0.0103291
21-31 Dec 2004,0.04017508
1-10 Jan 2005,0.1833648
11-20 Jan 2005,0.2332116
21-31 Jan 2005,0.3403143
1-10 Feb 2005,0.3546454
11-20 Feb 2005,0.5432059
21-28 Feb 2005,0.7759874
