Time,precipitation
1-10 Sep 1984,40.29816
11-20 Sep 1984,33.69694
21-30 Sep 1984,18.39305
1-10 Oct 1984,2.558084
11-20 Oct 1984,3.561977
21-31 Oct 1984,2.393953
1-10 Nov 1984,2.893018
11-20 Nov 1984,2.912588
21-30 Nov 1984,2.388416
1-10 Dec 1984,2.659882
11-20 Dec 1984,2.195169
21-31 Dec 1984,2.166633
1-10 Jan 1985,1.381146
11-20 Jan 1985,1.259063
21-31 Jan 1985,1.67063
1-10 Feb 1985,2.037979
11-20 Feb 1985,2.134703
21-28 Feb 1985,1.71485
1-10 Mar 1985,10.77428
11-20 Mar 1985,4.475559
21-31 Mar 1985,20.57542
1-10 Apr 1985,23.72813
11-20 Apr 1985,8.429056
21-30 Apr 1985,16.32506
1-10 May 1985,29.36886
11-20 May 1985,28.20486
21-31 May 1985,24.13129
1-10 Jun 1985,16.11425
11-20 Jun 1985,61.24902
21-30 Jun 1985,20.45163
1-10 Jul 1985,85.33598
11-20 Jul 1985,117.9212
21-31 Jul 1985,121.4925
1-10 Aug 1985,71.42805
11-20 Aug 1985,90.65172
21-31 Aug 1985,138.9704
1-10 Sep 1985,68.37735
11-20 Sep 1985,7.281837
21-30 Sep 1985,5.534956
1-10 Oct 1985,18.70192
11-20 Oct 1985,5.55741
21-31 Oct 1985,4.444052
1-10 Nov 1985,3.435893
11-20 Nov 1985,2.372281
21-30 Nov 1985,2.665255
1-10 Dec 1985,6.424465
11-20 Dec 1985,1.692074
21-31 Dec 1985,1.989286
1-10 Jan 1986,1.214958
11-20 Jan 1986,1.0625
21-31 Jan 1986,1.442436
1-10 Feb 1986,1.718522
11-20 Feb 1986,2.059412
21-28 Feb 1986,1.608924
1-10 Mar 1986,4.443532
11-20 Mar 1986,3.174572
21-31 Mar 1986,5.511596
1-10 Apr 1986,4.551656
11-20 Apr 1986,8.15032
21-30 Apr 1986,4.207465
1-10 May 1986,3.240092
11-20 May 1986,4.56214
21-31 May 1986,7.790847
1-10 Jun 1986,19.16498
11-20 Jun 1986,81.9216
21-30 Jun 1986,99.83134
1-10 Jul 1986,127.2199
11-20 Jul 1986,68.00043
21-31 Jul 1986,183.723
1-10 Aug 1986,94.78315
11-20 Aug 1986,76.85381
21-31 Aug 1986,122.4308
1-10 Sep 1986,49.41264
11-20 Sep 1986,45.79065
21-30 Sep 1986,8.828725
1-10 Oct 1986,10.23374
11-20 Oct 1986,6.18154
21-31 Oct 1986,10.75141
1-10 Nov 1986,2.283751
11-20 Nov 1986,1.840679
21-30 Nov 1986,2.005838
1-10 Dec 1986,2.58867
11-20 Dec 1986,2.46003
21-31 Dec 1986,2.408733
1-10 Jan 1987,2.034386
11-20 Jan 1987,1.784813
21-31 Jan 1987,2.367126
1-10 Feb 1987,1.76183
11-20 Feb 1987,1.798194
21-28 Feb 1987,1.823313
1-10 Mar 1987,14.4714
11-20 Mar 1987,3.572937
21-31 Mar 1987,4.825504
1-10 Apr 1987,11.8011
11-20 Apr 1987,6.62454
21-30 Apr 1987,4.068752
1-10 May 1987,16.11465
11-20 May 1987,62.80631
21-31 May 1987,50.02264
1-10 Jun 1987,49.64704
11-20 Jun 1987,32.80371
21-30 Jun 1987,20.01464
1-10 Jul 1987,46.33143
11-20 Jul 1987,38.84275
21-31 Jul 1987,66.77679
1-10 Aug 1987,94.46026
11-20 Aug 1987,101.5389
21-31 Aug 1987,93.80392
1-10 Sep 1987,14.70611
11-20 Sep 1987,6.349012
21-30 Sep 1987,10.4476
1-10 Oct 1987,41.58331
11-20 Oct 1987,2.93296
21-31 Oct 1987,16.41223
1-10 Nov 1987,3.228595
11-20 Nov 1987,2.335559
21-30 Nov 1987,2.41411
1-10 Dec 1987,2.567086
11-20 Dec 1987,2.157955
21-31 Dec 1987,2.575477
1-10 Jan 1988,1.030818
11-20 Jan 1988,1.040406
21-31 Jan 1988,1.318141
1-10 Feb 1988,4.502133
11-20 Feb 1988,4.296288
21-29 Feb 1988,4.6821
1-10 Mar 1988,2.665199
11-20 Mar 1988,2.428585
21-31 Mar 1988,2.428556
1-10 Apr 1988,4.677371
11-20 Apr 1988,7.77793
21-30 Apr 1988,3.471995
1-10 May 1988,12.34789
11-20 May 1988,8.329016
21-31 May 1988,10.11023
1-10 Jun 1988,70.61071
11-20 Jun 1988,23.49303
21-30 Jun 1988,28.39138
1-10 Jul 1988,159.5798
11-20 Jul 1988,173.083
21-31 Jul 1988,264.6655
1-10 Aug 1988,109.375
11-20 Aug 1988,110.9163
21-31 Aug 1988,93.56621
1-10 Sep 1988,46.07277
11-20 Sep 1988,24.44423
21-30 Sep 1988,8.758343
1-10 Oct 1988,36.72173
11-20 Oct 1988,49.55222
21-31 Oct 1988,6.182966
1-10 Nov 1988,3.738572
11-20 Nov 1988,2.685813
21-30 Nov 1988,2.857498
1-10 Dec 1988,1.773002
11-20 Dec 1988,1.936609
21-31 Dec 1988,1.837984
1-10 Jan 1989,1.373673
11-20 Jan 1989,1.467622
21-31 Jan 1989,1.684747
1-10 Feb 1989,2.179601
11-20 Feb 1989,1.742245
21-28 Feb 1989,1.569776
1-10 Mar 1989,5.765424
11-20 Mar 1989,9.403172
21-31 Mar 1989,8.963219
1-10 Apr 1989,6.447984
11-20 Apr 1989,8.13841
21-30 Apr 1989,9.006994
1-10 May 1989,8.24467
11-20 May 1989,27.53106
21-31 May 1989,15.00135
1-10 Jun 1989,41.15819
11-20 Jun 1989,17.80038
21-30 Jun 1989,35.18728
1-10 Jul 1989,140.0268
11-20 Jul 1989,121.1189
21-31 Jul 1989,76.90118
1-10 Aug 1989,122.8004
11-20 Aug 1989,103.2389
21-31 Aug 1989,107.3386
1-10 Sep 1989,35.07285
11-20 Sep 1989,17.00058
21-30 Sep 1989,18.61841
1-10 Oct 1989,6.657137
11-20 Oct 1989,41.20728
21-31 Oct 1989,10.30801
1-10 Nov 1989,2.291439
11-20 Nov 1989,1.554546
21-30 Nov 1989,2.634099
1-10 Dec 1989,8.706693
11-20 Dec 1989,2.767619
21-31 Dec 1989,2.294967
1-10 Jan 1990,1.456255
11-20 Jan 1990,1.2739
21-31 Jan 1990,1.846874
1-10 Feb 1990,3.936572
11-20 Feb 1990,2.703347
21-28 Feb 1990,1.297752
1-10 Mar 1990,4.493658
11-20 Mar 1990,3.612332
21-31 Mar 1990,6.718157
1-10 Apr 1990,5.67489
11-20 Apr 1990,5.754202
21-30 Apr 1990,11.85128
1-10 May 1990,8.343327
11-20 May 1990,7.082519
21-31 May 1990,8.069608
1-10 Jun 1990,18.17122
11-20 Jun 1990,18.20593
21-30 Jun 1990,40.89701
1-10 Jul 1990,87.11163
11-20 Jul 1990,113.5571
21-31 Jul 1990,169.4589
1-10 Aug 1990,102.4436
11-20 Aug 1990,81.42511
21-31 Aug 1990,52.20175
1-10 Sep 1990,45.08475
11-20 Sep 1990,26.03402
21-30 Sep 1990,16.18342
1-10 Oct 1990,7.080244
11-20 Oct 1990,3.728927
21-31 Oct 1990,3.494597
1-10 Nov 1990,1.605352
11-20 Nov 1990,1.624328
21-30 Nov 1990,1.777961
1-10 Dec 1990,2.292147
11-20 Dec 1990,1.730313
21-31 Dec 1990,1.820322
1-10 Jan 1991,1.580775
11-20 Jan 1991,1.200264
21-31 Jan 1991,1.664512
1-10 Feb 1991,2.074082
11-20 Feb 1991,2.143641
21-28 Feb 1991,1.498379
1-10 Mar 1991,4.707883
11-20 Mar 1991,5.031901
21-31 Mar 1991,4.816434
1-10 Apr 1991,12.66689
11-20 Apr 1991,4.472962
21-30 Apr 1991,4.063854
1-10 May 1991,37.21005
11-20 May 1991,15.419
21-31 May 1991,11.75589
1-10 Jun 1991,24.24147
11-20 Jun 1991,45.12821
21-30 Jun 1991,97.98106
1-10 Jul 1991,181.6854
11-20 Jul 1991,107.2856
21-31 Jul 1991,129.4089
1-10 Aug 1991,84.87505
11-20 Aug 1991,126.969
21-31 Aug 1991,112.9799
1-10 Sep 1991,37.23901
11-20 Sep 1991,25.50731
21-30 Sep 1991,9.348482
1-10 Oct 1991,38.31511
11-20 Oct 1991,3.380138
21-31 Oct 1991,8.917832
1-10 Nov 1991,3.222334
11-20 Nov 1991,3.267002
21-30 Nov 1991,3.627189
1-10 Dec 1991,5.525515
11-20 Dec 1991,2.615458
21-31 Dec 1991,2.858687
1-10 Jan 1992,1.412037
11-20 Jan 1992,1.270813
21-31 Jan 1992,1.585997
1-10 Feb 1992,1.874166
11-20 Feb 1992,1.862795
21-29 Feb 1992,1.304434
1-10 Mar 1992,2.508309
11-20 Mar 1992,4.804349
21-31 Mar 1992,3.646085
1-10 Apr 1992,6.014392
11-20 Apr 1992,9.339828
21-30 Apr 1992,35.98257
1-10 May 1992,15.14023
11-20 May 1992,25.3674
21-31 May 1992,10.08384
1-10 Jun 1992,23.88212
11-20 Jun 1992,23.81367
21-30 Jun 1992,22.97988
1-10 Jul 1992,64.14061
11-20 Jul 1992,103.4707
21-31 Jul 1992,108.6081
1-10 Aug 1992,159.9579
11-20 Aug 1992,127.4245
21-31 Aug 1992,129.7356
1-10 Sep 1992,29.14469
11-20 Sep 1992,46.51052
21-30 Sep 1992,9.127214
1-10 Oct 1992,35.5705
11-20 Oct 1992,39.7037
21-31 Oct 1992,46.34177
1-10 Nov 1992,13.69515
11-20 Nov 1992,4.166817
21-30 Nov 1992,4.842118
1-10 Dec 1992,3.593002
11-20 Dec 1992,3.523151
21-31 Dec 1992,3.85414
1-10 Jan 1993,1.138802
11-20 Jan 1993,1.566586
21-31 Jan 1993,1.242705
1-10 Feb 1993,1.925845
11-20 Feb 1993,2.057465
21-28 Feb 1993,2.357087
1-10 Mar 1993,7.015007
11-20 Mar 1993,8.411852
21-31 Mar 1993,22.20234
1-10 Apr 1993,9.89877
11-20 Apr 1993,12.0005
21-30 Apr 1993,32.17801
1-10 May 1993,9.720953
11-20 May 1993,40.29919
21-31 May 1993,19.8284
1-10 Jun 1993,55.44097
11-20 Jun 1993,14.53823
21-30 Jun 1993,16.53843
1-10 Jul 1993,85.46692
11-20 Jul 1993,67.01039
21-31 Jul 1993,146.8832
1-10 Aug 1993,91.0833
11-20 Aug 1993,66.35481
21-31 Aug 1993,84.10576
1-10 Sep 1993,97.7189
11-20 Sep 1993,20.39559
21-30 Sep 1993,24.80423
1-10 Oct 1993,46.16416
11-20 Oct 1993,11.58081
21-31 Oct 1993,14.23322
1-10 Nov 1993,8.005851
11-20 Nov 1993,2.545778
21-30 Nov 1993,2.267566
1-10 Dec 1993,1.523672
11-20 Dec 1993,1.633349
21-31 Dec 1993,1.754957
1-10 Jan 1994,1.193959
11-20 Jan 1994,1.035593
21-31 Jan 1994,1.390411
1-10 Feb 1994,2.139738
11-20 Feb 1994,2.255187
21-28 Feb 1994,4.113776
1-10 Mar 1994,3.468291
11-20 Mar 1994,3.588782
21-31 Mar 1994,3.272568
1-10 Apr 1994,4.529315
11-20 Apr 1994,6.27089
21-30 Apr 1994,8.306163
1-10 May 1994,21.41977
11-20 May 1994,25.20537
21-31 May 1994,10.21431
1-10 Jun 1994,25.77166
11-20 Jun 1994,23.38469
21-30 Jun 1994,73.79924
1-10 Jul 1994,134.0813
11-20 Jul 1994,103.2915
21-31 Jul 1994,163.6699
1-10 Aug 1994,77.32355
11-20 Aug 1994,166.7389
21-31 Aug 1994,131.5107
1-10 Sep 1994,35.69161
11-20 Sep 1994,25.46194
21-30 Sep 1994,36.9588
1-10 Oct 1994,7.113499
11-20 Oct 1994,8.836293
21-31 Oct 1994,5.011766
1-10 Nov 1994,1.947978
11-20 Nov 1994,2.683445
21-30 Nov 1994,2.025031
1-10 Dec 1994,3.067945
11-20 Dec 1994,2.82611
21-31 Dec 1994,2.926024
1-10 Jan 1995,1.027057
11-20 Jan 1995,0.9113032
21-31 Jan 1995,1.29818
1-10 Feb 1995,1.915053
11-20 Feb 1995,2.194956
21-28 Feb 1995,3.262761
1-10 Mar 1995,2.70384
11-20 Mar 1995,3.628665
21-31 Mar 1995,12.72889
1-10 Apr 1995,5.470093
11-20 Apr 1995,7.615407
21-30 Apr 1995,8.448706
1-10 May 1995,22.59352
11-20 May 1995,9.464736
21-31 May 1995,36.91982
1-10 Jun 1995,19.40563
11-20 Jun 1995,13.1459
21-30 Jun 1995,50.61563
1-10 Jul 1995,52.53232
11-20 Jul 1995,92.00114
21-31 Jul 1995,199.1502
1-10 Aug 1995,94.90862
11-20 Aug 1995,112.8722
21-31 Aug 1995,91.19236
1-10 Sep 1995,17.24924
11-20 Sep 1995,12.71504
21-30 Sep 1995,16.4974
1-10 Oct 1995,2.681328
11-20 Oct 1995,5.040182
21-31 Oct 1995,2.422923
1-10 Nov 1995,7.292115
11-20 Nov 1995,2.012703
21-30 Nov 1995,2.151721
1-10 Dec 1995,3.063367
11-20 Dec 1995,3.600726
21-31 Dec 1995,2.781323
1-10 Jan 1996,1.503596
11-20 Jan 1996,1.335897
21-31 Jan 1996,1.955506
1-10 Feb 1996,1.896419
11-20 Feb 1996,1.883262
21-29 Feb 1996,1.665814
1-10 Mar 1996,5.321153
11-20 Mar 1996,4.134228
21-31 Mar 1996,18.09093
1-10 Apr 1996,11.6002
11-20 Apr 1996,5.973089
21-30 Apr 1996,26.73871
1-10 May 1996,29.43035
11-20 May 1996,47.76849
21-31 May 1996,46.23789
1-10 Jun 1996,57.68749
11-20 Jun 1996,78.04031
21-30 Jun 1996,32.92228
1-10 Jul 1996,119.7571
11-20 Jul 1996,112.5424
21-31 Jul 1996,71.46141
1-10 Aug 1996,82.05605
11-20 Aug 1996,120.3607
21-31 Aug 1996,108.5761
1-10 Sep 1996,57.42578
11-20 Sep 1996,25.03347
21-30 Sep 1996,17.11196
1-10 Oct 1996,9.047075
11-20 Oct 1996,5.176113
21-31 Oct 1996,5.197307
1-10 Nov 1996,3.544492
11-20 Nov 1996,4.541534
21-30 Nov 1996,5.104392
1-10 Dec 1996,1.385689
11-20 Dec 1996,1.717091
21-31 Dec 1996,2.078741
1-10 Jan 1997,1.259664
11-20 Jan 1997,0.9811138
21-31 Jan 1997,1.291261
1-10 Feb 1997,1.479633
11-20 Feb 1997,1.897324
21-28 Feb 1997,1.343278
1-10 Mar 1997,4.931326
11-20 Mar 1997,7.835933
21-31 Mar 1997,9.096619
1-10 Apr 1997,19.43108
11-20 Apr 1997,8.190076
21-30 Apr 1997,7.865145
1-10 May 1997,19.75378
11-20 May 1997,53.72066
21-31 May 1997,43.88392
1-10 Jun 1997,91.2034
11-20 Jun 1997,25.80672
21-30 Jun 1997,64.08612
1-10 Jul 1997,82.01018
11-20 Jul 1997,50.08034
21-31 Jul 1997,76.66498
1-10 Aug 1997,81.49908
11-20 Aug 1997,101.3413
21-31 Aug 1997,68.78448
1-10 Sep 1997,12.44954
11-20 Sep 1997,30.98508
21-30 Sep 1997,35.368
1-10 Oct 1997,38.94184
11-20 Oct 1997,44.69186
21-31 Oct 1997,75.36459
1-10 Nov 1997,25.53598
11-20 Nov 1997,3.61958
21-30 Nov 1997,7.079435
1-10 Dec 1997,2.512259
11-20 Dec 1997,2.666307
21-31 Dec 1997,3.086216
1-10 Jan 1998,2.576599
11-20 Jan 1998,1.691288
21-31 Jan 1998,1.559988
1-10 Feb 1998,2.842755
11-20 Feb 1998,2.007828
21-28 Feb 1998,1.801544
1-10 Mar 1998,4.511581
11-20 Mar 1998,3.30857
21-31 Mar 1998,9.94311
1-10 Apr 1998,2.948838
11-20 Apr 1998,3.76037
21-30 Apr 1998,4.460715
1-10 May 1998,25.53635
11-20 May 1998,29.37389
21-31 May 1998,24.03552
1-10 Jun 1998,28.32361
11-20 Jun 1998,20.15141
21-30 Jun 1998,91.07048
1-10 Jul 1998,76.63277
11-20 Jul 1998,158.9003
21-31 Jul 1998,245.0331
1-10 Aug 1998,115.9987
11-20 Aug 1998,138.0214
21-31 Aug 1998,193.2491
1-10 Sep 1998,65.63739
11-20 Sep 1998,30.63853
21-30 Sep 1998,8.843843
1-10 Oct 1998,31.75656
11-20 Oct 1998,7.63099
21-31 Oct 1998,12.34167
1-10 Nov 1998,1.838948
11-20 Nov 1998,1.727026
21-30 Nov 1998,1.473946
1-10 Dec 1998,1.48481
11-20 Dec 1998,1.616336
21-31 Dec 1998,1.580596
1-10 Jan 1999,2.053534
11-20 Jan 1999,1.938251
21-31 Jan 1999,2.582592
1-10 Feb 1999,1.500817
11-20 Feb 1999,1.518121
21-28 Feb 1999,1.311302
1-10 Mar 1999,2.302514
11-20 Mar 1999,2.342908
21-31 Mar 1999,2.484103
1-10 Apr 1999,5.039434
11-20 Apr 1999,5.091348
21-30 Apr 1999,3.615366
1-10 May 1999,6.101931
11-20 May 1999,5.477189
21-31 May 1999,13.40024
1-10 Jun 1999,20.11842
11-20 Jun 1999,27.3377
21-30 Jun 1999,54.02361
1-10 Jul 1999,204.1376
11-20 Jul 1999,160.2729
21-31 Jul 1999,170.6842
1-10 Aug 1999,80.18172
11-20 Aug 1999,139.875
21-31 Aug 1999,143.6096
1-10 Sep 1999,79.33727
11-20 Sep 1999,30.02643
21-30 Sep 1999,12.49515
1-10 Oct 1999,10.60589
11-20 Oct 1999,37.80017
21-31 Oct 1999,6.688788
1-10 Nov 1999,1.766859
11-20 Nov 1999,2.12455
21-30 Nov 1999,2.091307
1-10 Dec 1999,2.316583
11-20 Dec 1999,2.667842
21-31 Dec 1999,2.915943
1-10 Jan 2000,1.068819
11-20 Jan 2000,0.8893825
21-31 Jan 2000,1.221904
1-10 Feb 2000,1.534047
11-20 Feb 2000,1.675389
21-29 Feb 2000,1.247716
1-10 Mar 2000,3.599358
11-20 Mar 2000,2.815707
21-31 Mar 2000,3.08542
1-10 Apr 2000,16.55821
11-20 Apr 2000,18.01353
21-30 Apr 2000,18.24985
1-10 May 2000,14.83781
11-20 May 2000,7.259499
21-31 May 2000,10.72729
1-10 Jun 2000,34.85883
11-20 Jun 2000,28.19063
21-30 Jun 2000,47.45309
1-10 Jul 2000,134.666
11-20 Jul 2000,107.4253
21-31 Jul 2000,148.0053
1-10 Aug 2000,158.701
11-20 Aug 2000,171.2187
21-31 Aug 2000,91.06319
1-10 Sep 2000,46.88541
11-20 Sep 2000,20.57223
21-30 Sep 2000,32.47688
1-10 Oct 2000,19.35916
11-20 Oct 2000,37.76779
21-31 Oct 2000,32.76607
1-10 Nov 2000,6.204088
11-20 Nov 2000,10.77452
21-30 Nov 2000,4.601404
1-10 Dec 2000,2.405639
11-20 Dec 2000,1.963039
21-31 Dec 2000,2.145595
1-10 Jan 2001,1.059474
11-20 Jan 2001,0.8815959
21-31 Jan 2001,1.21122
1-10 Feb 2001,1.669311
11-20 Feb 2001,1.904249
21-28 Feb 2001,1.358242
1-10 Mar 2001,4.588861
11-20 Mar 2001,4.428735
21-31 Mar 2001,5.965678
1-10 Apr 2001,7.196754
11-20 Apr 2001,5.261791
21-30 Apr 2001,5.227288
1-10 May 2001,18.61073
11-20 May 2001,14.13466
21-31 May 2001,17.68229
1-10 Jun 2001,38.62141
11-20 Jun 2001,40.41499
21-30 Jun 2001,76.50954
1-10 Jul 2001,118.7587
11-20 Jul 2001,175.7125
21-31 Jul 2001,264.3685
1-10 Aug 2001,151.6004
11-20 Aug 2001,142.3535
21-31 Aug 2001,120.3082
1-10 Sep 2001,23.10713
11-20 Sep 2001,25.50463
21-30 Sep 2001,15.01834
1-10 Oct 2001,5.980472
11-20 Oct 2001,9.455839
21-31 Oct 2001,20.56585
1-10 Nov 2001,2.020833
11-20 Nov 2001,2.840158
21-30 Nov 2001,2.430305
1-10 Dec 2001,2.080919
11-20 Dec 2001,2.039253
21-31 Dec 2001,2.228897
1-10 Jan 2002,2.024704
11-20 Jan 2002,1.746284
21-31 Jan 2002,2.346795
1-10 Feb 2002,1.759849
11-20 Feb 2002,1.996116
21-28 Feb 2002,1.482393
1-10 Mar 2002,10.32011
11-20 Mar 2002,6.04341
21-31 Mar 2002,24.70782
1-10 Apr 2002,12.05365
11-20 Apr 2002,7.849253
21-30 Apr 2002,4.165101
1-10 May 2002,6.17566
11-20 May 2002,12.63807
21-31 May 2002,8.861553
1-10 Jun 2002,26.78271
11-20 Jun 2002,42.20435
21-30 Jun 2002,52.82355
1-10 Jul 2002,62.29736
11-20 Jul 2002,60.04366
21-31 Jul 2002,159.8314
1-10 Aug 2002,83.79033
11-20 Aug 2002,108.6286
21-31 Aug 2002,106.4918
1-10 Sep 2002,49.83465
11-20 Sep 2002,20.69025
21-30 Sep 2002,29.95711
1-10 Oct 2002,3.614495
11-20 Oct 2002,4.495829
21-31 Oct 2002,10.83909
1-10 Nov 2002,2.76114
11-20 Nov 2002,2.119662
21-30 Nov 2002,2.255346
1-10 Dec 2002,4.47697
11-20 Dec 2002,3.822211
21-31 Dec 2002,4.503512
1-10 Jan 2003,1.100625
11-20 Jan 2003,0.9157845
21-31 Jan 2003,1.258163
1-10 Feb 2003,3.433038
11-20 Feb 2003,3.916135
21-28 Feb 2003,3.453166
1-10 Mar 2003,7.258647
11-20 Mar 2003,7.158695
21-31 Mar 2003,4.581331
1-10 Apr 2003,5.281496
11-20 Apr 2003,5.525232
21-30 Apr 2003,5.874655
1-10 May 2003,4.381441
11-20 May 2003,4.417337
21-31 May 2003,11.15248
1-10 Jun 2003,16.34243
11-20 Jun 2003,20.03399
21-30 Jun 2003,64.88174
1-10 Jul 2003,142.5654
11-20 Jul 2003,143.5885
21-31 Jul 2003,119.4521
1-10 Aug 2003,119.7413
11-20 Aug 2003,129.7875
21-31 Aug 2003,143.1911
1-10 Sep 2003,55.65009
11-20 Sep 2003,18.27748
21-30 Sep 2003,35.30059
1-10 Oct 2003,5.509188
11-20 Oct 2003,5.511738
21-31 Oct 2003,5.168121
1-10 Nov 2003,2.473898
11-20 Nov 2003,2.534272
21-30 Nov 2003,2.944928
1-10 Dec 2003,3.269689
11-20 Dec 2003,2.668052
21-31 Dec 2003,2.916173
1-10 Jan 2004,1.233047
11-20 Jan 2004,1.025968
21-31 Jan 2004,1.40954
1-10 Feb 2004,2.714326
11-20 Feb 2004,3.096286
21-29 Feb 2004,2.208521
1-10 Mar 2004,5.896299
11-20 Mar 2004,5.690311
21-31 Mar 2004,6.231787
1-10 Apr 2004,10.6605
11-20 Apr 2004,6.789474
21-30 Apr 2004,12.5246
1-10 May 2004,4.251061
11-20 May 2004,4.16731
21-31 May 2004,4.421519
1-10 Jun 2004,24.88997
11-20 Jun 2004,24.42588
21-30 Jun 2004,68.30652
1-10 Jul 2004,61.87198
11-20 Jul 2004,108.283
21-31 Jul 2004,153.2397
1-10 Aug 2004,89.47252
11-20 Aug 2004,110.8059
21-31 Aug 2004,79.08127
1-10 Sep 2004,19.69292
11-20 Sep 2004,17.38181
21-30 Sep 2004,11.21739
1-10 Oct 2004,10.72384
11-20 Oct 2004,17.53798
21-31 Oct 2004,5.000983
1-10 Nov 2004,8.7607
11-20 Nov 2004,3.745809
21-30 Nov 2004,11.51249
1-10 Dec 2004,2.106109
11-20 Dec 2004,2.066774
21-31 Dec 2004,2.258978
1-10 Jan 2005,1.436817
11-20 Jan 2005,1.151618
21-31 Jan 2005,1.95069
1-10 Feb 2005,2.000972
11-20 Feb 2005,3.123011
21-28 Feb 2005,2.024813
1-10 Mar 2005,5.89919
11-20 Mar 2005,23.61623
21-31 Mar 2005,7.75198
1-10 Apr 2005,4.457636
11-20 Apr 2005,5.689313
21-30 Apr 2005,7.604985
1-10 May 2005,11.80979
11-20 May 2005,7.555123
21-31 May 2005,11.75338
1-10 Jun 2005,23.60007
11-20 Jun 2005,24.91401
21-30 Jun 2005,75.87739
1-10 Jul 2005,138.0672
