Time,precipitation
21-30 Nov 1988,1.76245
1-10 Dec 1988,1.523667
11-20 Dec 1988,1.631804
21-31 Dec 1988,1.545764
1-10 Jan 1989,1.525336
11-20 Jan 1989,3.124143
21-31 Jan 1989,2.574574
1-10 Feb 1989,7.936611
11-20 Feb 1989,2.41065
21-28 Feb 1989,3.273733
1-10 Mar 1989,5.836656
11-20 Mar 1989,40.54918
21-31 Mar 1989,34.39682
1-10 Apr 1989,12.10379
11-20 Apr 1989,15.73544
21-30 Apr 1989,12.48243
1-10 May 1989,3.766422
11-20 May 1989,2.751608
21-31 May 1989,3.591878
1-10 Jun 1989,2.029877
11-20 Jun 1989,2.207618
21-30 Jun 1989,7.078522
1-10 Jul 1989,38.31686
11-20 Jul 1989,96.46387
21-31 Jul 1989,50.94603
1-10 Aug 1989,57.37032
11-20 Aug 1989,37.92421
21-31 Aug 1989,17.77268
1-10 Sep 1989,27.24533
11-20 Sep 1989,21.79991
21-30 Sep 1989,17.97484
1-10 Oct 1989,4.983774
11-20 Oct 1989,4.185147
21-31 Oct 1989,3.865665
1-10 Nov 1989,2.37229
11-20 Nov 1989,2.520698
21-30 Nov 1989,2.784576
1-10 Dec 1989,7.231178
11-20 Dec 1989,1.868028
21-31 Dec 1989,1.97248
1-10 Jan 1990,2.049998
11-20 Jan 1990,2.065233
21-31 Jan 1990,3.533457
1-10 Feb 1990,15.81168
11-20 Feb 1990,11.15827
21-28 Feb 1990,3.302087
1-10 Mar 1990,5.399128
11-20 Mar 1990,3.865652
21-31 Mar 1990,27.93474
1-10 Apr 1990,14.55349
11-20 Apr 1990,8.890787
21-30 Apr 1990,38.92244
1-10 May 1990,3.886456
11-20 May 1990,2.344815
21-31 May 1990,2.705662
1-10 Jun 1990,2.37093
11-20 Jun 1990,2.970845
21-30 Jun 1990,7.776211
1-10 Jul 1990,33.21709
11-20 Jul 1990,61.35087
21-31 Jul 1990,74.07896
1-10 Aug 1990,42.47009
11-20 Aug 1990,18.60274
21-31 Aug 1990,13.89285
1-10 Sep 1990,18.52166
11-20 Sep 1990,16.43648
21-30 Sep 1990,22.56981
1-10 Oct 1990,9.868119
11-20 Oct 1990,1.425521
21-31 Oct 1990,1.571531
1-10 Nov 1990,2.356789
11-20 Nov 1990,2.700867
21-30 Nov 1990,2.515512
1-10 Dec 1990,2.27815
11-20 Dec 1990,1.549914
21-31 Dec 1990,1.88524
1-10 Jan 1991,2.142347
11-20 Jan 1991,2.001447
21-31 Jan 1991,3.425731
1-10 Feb 1991,4.413699
11-20 Feb 1991,5.477865
21-28 Feb 1991,3.676321
1-10 Mar 1991,8.248243
11-20 Mar 1991,15.53842
21-31 Mar 1991,16.73904
1-10 Apr 1991,24.33383
11-20 Apr 1991,8.891278
21-30 Apr 1991,7.598606
1-10 May 1991,14.53783
11-20 May 1991,2.309925
21-31 May 1991,4.582149
1-10 Jun 1991,2.883188
11-20 Jun 1991,10.61977
21-30 Jun 1991,20.23963
1-10 Jul 1991,85.24984
11-20 Jul 1991,19.8357
21-31 Jul 1991,54.83165
1-10 Aug 1991,35.5273
11-20 Aug 1991,64.22377
21-31 Aug 1991,46.33846
1-10 Sep 1991,13.72615
11-20 Sep 1991,14.64239
21-30 Sep 1991,13.93475
1-10 Oct 1991,38.20159
11-20 Oct 1991,2.985396
21-31 Oct 1991,3.15442
1-10 Nov 1991,2.431871
11-20 Nov 1991,3.088799
21-30 Nov 1991,2.473241
1-10 Dec 1991,6.345567
11-20 Dec 1991,2.314133
21-31 Dec 1991,2.878495
1-10 Jan 1992,2.462482
11-20 Jan 1992,3.015244
21-31 Jan 1992,4.822424
1-10 Feb 1992,8.656013
11-20 Feb 1992,4.117128
21-29 Feb 1992,2.923523
1-10 Mar 1992,6.098522
11-20 Mar 1992,44.00496
21-31 Mar 1992,7.411379
1-10 Apr 1992,3.725403
11-20 Apr 1992,8.378971
21-30 Apr 1992,9.437305
1-10 May 1992,18.99911
11-20 May 1992,12.84147
21-31 May 1992,5.153951
1-10 Jun 1992,1.90299
11-20 Jun 1992,2.061527
21-30 Jun 1992,5.896451
1-10 Jul 1992,29.35714
11-20 Jul 1992,29.09361
21-31 Jul 1992,86.79002
1-10 Aug 1992,66.97924
11-20 Aug 1992,117.998
21-31 Aug 1992,102.8853
1-10 Sep 1992,11.86255
11-20 Sep 1992,16.81853
21-30 Sep 1992,9.65517
1-10 Oct 1992,23.43916
11-20 Oct 1992,4.397494
21-31 Oct 1992,3.985611
1-10 Nov 1992,5.786234
11-20 Nov 1992,7.560753
21-30 Nov 1992,6.492833
1-10 Dec 1992,4.653363
11-20 Dec 1992,4.008362
21-31 Dec 1992,12.29714
1-10 Jan 1993,3.651945
11-20 Jan 1993,6.807451
21-31 Jan 1993,5.568658
1-10 Feb 1993,3.978023
11-20 Feb 1993,5.055954
21-28 Feb 1993,13.43824
1-10 Mar 1993,11.88422
11-20 Mar 1993,25.64358
21-31 Mar 1993,12.72451
1-10 Apr 1993,41.7924
11-20 Apr 1993,38.39285
21-30 Apr 1993,64.18833
1-10 May 1993,11.69425
11-20 May 1993,17.79647
21-31 May 1993,2.908226
1-10 Jun 1993,14.05254
11-20 Jun 1993,2.734038
21-30 Jun 1993,16.71288
1-10 Jul 1993,42.33853
11-20 Jul 1993,42.09183
21-31 Jul 1993,84.31815
1-10 Aug 1993,43.42306
11-20 Aug 1993,21.20277
21-31 Aug 1993,61.88699
1-10 Sep 1993,25.02838
11-20 Sep 1993,8.356457
21-30 Sep 1993,14.42072
1-10 Oct 1993,5.370004
11-20 Oct 1993,3.556673
21-31 Oct 1993,8.947189
1-10 Nov 1993,1.85135
11-20 Nov 1993,1.849479
21-30 Nov 1993,1.510672
1-10 Dec 1993,1.466047
11-20 Dec 1993,1.375833
21-31 Dec 1993,1.753067
1-10 Jan 1994,1.286637
11-20 Jan 1994,1.276001
21-31 Jan 1994,1.950313
1-10 Feb 1994,2.964828
11-20 Feb 1994,3.504392
21-28 Feb 1994,4.954552
1-10 Mar 1994,5.45149
11-20 Mar 1994,19.68991
21-31 Mar 1994,4.914176
1-10 Apr 1994,9.84984
11-20 Apr 1994,16.51768
21-30 Apr 1994,17.58531
1-10 May 1994,9.101585
11-20 May 1994,4.444222
21-31 May 1994,2.959477
1-10 Jun 1994,2.947563
11-20 Jun 1994,4.463201
21-30 Jun 1994,19.27592
1-10 Jul 1994,44.25237
11-20 Jul 1994,72.82511
21-31 Jul 1994,71.12663
1-10 Aug 1994,39.40294
11-20 Aug 1994,251.7451
21-31 Aug 1994,129.6906
1-10 Sep 1994,26.15318
11-20 Sep 1994,10.37672
21-30 Sep 1994,24.64043
1-10 Oct 1994,2.928604
11-20 Oct 1994,2.502499
21-31 Oct 1994,2.151873
1-10 Nov 1994,2.297381
11-20 Nov 1994,3.338096
21-30 Nov 1994,2.768908
1-10 Dec 1994,1.886905
11-20 Dec 1994,1.503422
21-31 Dec 1994,1.948649
1-10 Jan 1995,1.240079
11-20 Jan 1995,1.223528
21-31 Jan 1995,2.048424
1-10 Feb 1995,12.2465
11-20 Feb 1995,14.33136
21-28 Feb 1995,5.171388
1-10 Mar 1995,8.020844
11-20 Mar 1995,7.762341
21-31 Mar 1995,10.77172
1-10 Apr 1995,29.93641
11-20 Apr 1995,44.21724
21-30 Apr 1995,12.4428
1-10 May 1995,10.45604
11-20 May 1995,14.3016
21-31 May 1995,11.57261
1-10 Jun 1995,4.732187
11-20 Jun 1995,2.290625
21-30 Jun 1995,11.35976
1-10 Jul 1995,32.59643
11-20 Jul 1995,34.88818
21-31 Jul 1995,168.5555
1-10 Aug 1995,106.6987
11-20 Aug 1995,77.13725
21-31 Aug 1995,53.18539
1-10 Sep 1995,27.20085
11-20 Sep 1995,13.85081
21-30 Sep 1995,9.180582
1-10 Oct 1995,2.667727
11-20 Oct 1995,4.199826
21-31 Oct 1995,6.455324
1-10 Nov 1995,1.629234
11-20 Nov 1995,1.702485
21-30 Nov 1995,1.583108
1-10 Dec 1995,5.222215
11-20 Dec 1995,10.80558
21-31 Dec 1995,4.886939
1-10 Jan 1996,2.091219
11-20 Jan 1996,2.154705
21-31 Jan 1996,2.991369
1-10 Feb 1996,2.030846
11-20 Feb 1996,2.680596
21-29 Feb 1996,2.378043
1-10 Mar 1996,23.18328
11-20 Mar 1996,9.808657
21-31 Mar 1996,51.14402
1-10 Apr 1996,12.08867
11-20 Apr 1996,42.70505
21-30 Apr 1996,19.22105
1-10 May 1996,15.49494
11-20 May 1996,28.27177
21-31 May 1996,29.61443
1-10 Jun 1996,2.562217
11-20 Jun 1996,7.989718
21-30 Jun 1996,11.74163
1-10 Jul 1996,61.5666
11-20 Jul 1996,88.02164
21-31 Jul 1996,29.27158
1-10 Aug 1996,66.68839
11-20 Aug 1996,59.74157
21-31 Aug 1996,163.7493
1-10 Sep 1996,28.01571
11-20 Sep 1996,5.241332
21-30 Sep 1996,4.505765
1-10 Oct 1996,3.597458
11-20 Oct 1996,2.133176
21-31 Oct 1996,2.484468
1-10 Nov 1996,3.822093
11-20 Nov 1996,12.22704
21-30 Nov 1996,14.38832
1-10 Dec 1996,1.668519
11-20 Dec 1996,1.744078
21-31 Dec 1996,2.513497
1-10 Jan 1997,2.073463
11-20 Jan 1997,1.913259
21-31 Jan 1997,3.171647
1-10 Feb 1997,3.592647
11-20 Feb 1997,3.236647
21-28 Feb 1997,2.174163
1-10 Mar 1997,11.51735
11-20 Mar 1997,34.48994
21-31 Mar 1997,28.52901
1-10 Apr 1997,30.25551
11-20 Apr 1997,8.414257
21-30 Apr 1997,14.4532
1-10 May 1997,8.083105
11-20 May 1997,4.82373
21-31 May 1997,10.91062
1-10 Jun 1997,6.607973
11-20 Jun 1997,9.268503
21-30 Jun 1997,36.76991
1-10 Jul 1997,104.7606
11-20 Jul 1997,56.61916
21-31 Jul 1997,28.79595
1-10 Aug 1997,37.0405
11-20 Aug 1997,35.40451
21-31 Aug 1997,23.53316
1-10 Sep 1997,9.960054
11-20 Sep 1997,22.07404
21-30 Sep 1997,11.47154
1-10 Oct 1997,46.52755
11-20 Oct 1997,25.62813
21-31 Oct 1997,38.58013
1-10 Nov 1997,4.332242
11-20 Nov 1997,7.174417
21-30 Nov 1997,4.908298
1-10 Dec 1997,1.334862
11-20 Dec 1997,1.286798
21-31 Dec 1997,1.666343
1-10 Jan 1998,6.30428
11-20 Jan 1998,5.832555
21-31 Jan 1998,5.604731
1-10 Feb 1998,8.104768
11-20 Feb 1998,5.313716
21-28 Feb 1998,4.784538
1-10 Mar 1998,6.38873
11-20 Mar 1998,4.789214
21-31 Mar 1998,18.88146
1-10 Apr 1998,6.127837
11-20 Apr 1998,12.96956
21-30 Apr 1998,5.642153
1-10 May 1998,9.741138
11-20 May 1998,6.646502
21-31 May 1998,2.10868
1-10 Jun 1998,2.426503
11-20 Jun 1998,2.980616
21-30 Jun 1998,14.6735
1-10 Jul 1998,66.34895
11-20 Jul 1998,98.47208
21-31 Jul 1998,234.4578
1-10 Aug 1998,85.94867
11-20 Aug 1998,90.87761
21-31 Aug 1998,136.8824
1-10 Sep 1998,45.13211
11-20 Sep 1998,18.99837
21-30 Sep 1998,31.60489
1-10 Oct 1998,22.81324
11-20 Oct 1998,6.930297
21-31 Oct 1998,2.856299
1-10 Nov 1998,1.972045
11-20 Nov 1998,1.702883
21-30 Nov 1998,1.365841
1-10 Dec 1998,1.427974
11-20 Dec 1998,1.426218
21-31 Dec 1998,1.395101
1-10 Jan 1999,3.905361
11-20 Jan 1999,3.737968
21-31 Jan 1999,5.910311
1-10 Feb 1999,2.10999
11-20 Feb 1999,2.370157
21-28 Feb 1999,2.262701
1-10 Mar 1999,5.75646
11-20 Mar 1999,4.463319
21-31 Mar 1999,5.124426
1-10 Apr 1999,7.650334
11-20 Apr 1999,5.868065
21-30 Apr 1999,3.894649
1-10 May 1999,2.572906
11-20 May 1999,1.775663
21-31 May 1999,2.670335
1-10 Jun 1999,1.707784
11-20 Jun 1999,3.126776
21-30 Jun 1999,7.585837
1-10 Jul 1999,70.02276
11-20 Jul 1999,68.91885
21-31 Jul 1999,122.4212
1-10 Aug 1999,55.52071
11-20 Aug 1999,118.1189
21-31 Aug 1999,186.3439
1-10 Sep 1999,42.08047
11-20 Sep 1999,14.10197
21-30 Sep 1999,12.93428
1-10 Oct 1999,26.78568
11-20 Oct 1999,12.84501
21-31 Oct 1999,3.017972
1-10 Nov 1999,1.549259
11-20 Nov 1999,2.160963
21-30 Nov 1999,1.573683
1-10 Dec 1999,1.342202
11-20 Dec 1999,1.488886
21-31 Dec 1999,1.855989
1-10 Jan 2000,1.231333
11-20 Jan 2000,1.278599
21-31 Jan 2000,2.014379
1-10 Feb 2000,2.057174
11-20 Feb 2000,2.484423
21-29 Feb 2000,2.007439
1-10 Mar 2000,4.093624
11-20 Mar 2000,3.577629
21-31 Mar 2000,6.545171
1-10 Apr 2000,6.961078
11-20 Apr 2000,24.3802
21-30 Apr 2000,11.20402
1-10 May 2000,18.76865
11-20 May 2000,3.479384
21-31 May 2000,4.22026
1-10 Jun 2000,2.036852
11-20 Jun 2000,2.830603
21-30 Jun 2000,8.02009
1-10 Jul 2000,42.83257
11-20 Jul 2000,35.72878
21-31 Jul 2000,132.5502
1-10 Aug 2000,115.4844
11-20 Aug 2000,123.5432
21-31 Aug 2000,58.42609
1-10 Sep 2000,18.95806
11-20 Sep 2000,16.09785
21-30 Sep 2000,27.56766
1-10 Oct 2000,25.98935
11-20 Oct 2000,10.48631
21-31 Oct 2000,11.78809
1-10 Nov 2000,6.889826
11-20 Nov 2000,6.635779
21-30 Nov 2000,6.161068
1-10 Dec 2000,2.534321
11-20 Dec 2000,4.106817
21-31 Dec 2000,2.713185
1-10 Jan 2001,1.180328
11-20 Jan 2001,1.225637
21-31 Jan 2001,1.93094
1-10 Feb 2001,2.582516
11-20 Feb 2001,3.15204
21-28 Feb 2001,2.46172
1-10 Mar 2001,11.48327
11-20 Mar 2001,45.58249
21-31 Mar 2001,15.46565
1-10 Apr 2001,6.802323
11-20 Apr 2001,6.928207
21-30 Apr 2001,6.546603
1-10 May 2001,8.139494
11-20 May 2001,2.346408
21-31 May 2001,2.846035
1-10 Jun 2001,3.176186
11-20 Jun 2001,4.413929
21-30 Jun 2001,41.85214
1-10 Jul 2001,39.81297
11-20 Jul 2001,75.91917
21-31 Jul 2001,199.4702
1-10 Aug 2001,116.4059
11-20 Aug 2001,140.8899
21-31 Aug 2001,89.54506
1-10 Sep 2001,22.69797
11-20 Sep 2001,19.17817
21-30 Sep 2001,12.01233
1-10 Oct 2001,5.405948
11-20 Oct 2001,2.821878
21-31 Oct 2001,3.247051
1-10 Nov 2001,1.588969
11-20 Nov 2001,1.795238
21-30 Nov 2001,1.574893
1-10 Dec 2001,1.997894
11-20 Dec 2001,1.727749
21-31 Dec 2001,2.138898
1-10 Jan 2002,3.063752
11-20 Jan 2002,2.426222
21-31 Jan 2002,4.054406
1-10 Feb 2002,2.199344
11-20 Feb 2002,2.984845
21-28 Feb 2002,2.267914
1-10 Mar 2002,19.74205
11-20 Mar 2002,4.417431
21-31 Mar 2002,31.82898
1-10 Apr 2002,34.51328
11-20 Apr 2002,21.65728
21-30 Apr 2002,4.03718
1-10 May 2002,5.15087
11-20 May 2002,5.330048
21-31 May 2002,3.959878
1-10 Jun 2002,5.384406
11-20 Jun 2002,3.926753
21-30 Jun 2002,15.67167
1-10 Jul 2002,27.14222
11-20 Jul 2002,24.85011
21-31 Jul 2002,92.61516
1-10 Aug 2002,83.83934
11-20 Aug 2002,78.35516
21-31 Aug 2002,61.018
1-10 Sep 2002,59.06203
11-20 Sep 2002,25.99278
21-30 Sep 2002,13.08451
1-10 Oct 2002,3.059028
11-20 Oct 2002,2.504678
21-31 Oct 2002,3.842868
1-10 Nov 2002,1.790235
11-20 Nov 2002,1.649091
21-30 Nov 2002,1.479077
1-10 Dec 2002,4.111147
11-20 Dec 2002,3.617812
21-31 Dec 2002,4.457064
1-10 Jan 2003,2.004568
11-20 Jan 2003,2.074512
21-31 Jan 2003,3.279341
1-10 Feb 2003,5.429461
11-20 Feb 2003,11.3534
21-28 Feb 2003,9.324102
1-10 Mar 2003,10.93
11-20 Mar 2003,9.256414
21-31 Mar 2003,30.32645
1-10 Apr 2003,11.67995
11-20 Apr 2003,47.28256
21-30 Apr 2003,19.25655
1-10 May 2003,3.798431
11-20 May 2003,2.669878
21-31 May 2003,2.844375
1-10 Jun 2003,3.475711
11-20 Jun 2003,4.895347
21-30 Jun 2003,13.80444
1-10 Jul 2003,60.81057
11-20 Jul 2003,43.96108
21-31 Jul 2003,84.05671
1-10 Aug 2003,115.9398
11-20 Aug 2003,136.3303
21-31 Aug 2003,131.9612
1-10 Sep 2003,10.24983
11-20 Sep 2003,6.850307
21-30 Sep 2003,27.44021
1-10 Oct 2003,4.075885
11-20 Oct 2003,2.185176
21-31 Oct 2003,3.058145
1-10 Nov 2003,1.65345
11-20 Nov 2003,2.030969
21-30 Nov 2003,1.800116
1-10 Dec 2003,2.347469
11-20 Dec 2003,2.046032
21-31 Dec 2003,2.532923
1-10 Jan 2004,1.841691
11-20 Jan 2004,1.911976
21-31 Jan 2004,3.012886
1-10 Feb 2004,3.118059
11-20 Feb 2004,3.811889
21-29 Feb 2004,2.973211
1-10 Mar 2004,9.719778
11-20 Mar 2004,16.71316
21-31 Mar 2004,8.998378
1-10 Apr 2004,25.89755
11-20 Apr 2004,24.65177
21-30 Apr 2004,11.94454
1-10 May 2004,2.362135
11-20 May 2004,1.698002
21-31 May 2004,1.898522
1-10 Jun 2004,3.291986
11-20 Jun 2004,4.471028
21-30 Jun 2004,42.17793
1-10 Jul 2004,33.47565
11-20 Jul 2004,74.89464
21-31 Jul 2004,35.94258
1-10 Aug 2004,117.2162
11-20 Aug 2004,71.29009
21-31 Aug 2004,27.03129
1-10 Sep 2004,8.722378
11-20 Sep 2004,9.875177
21-30 Sep 2004,6.374931
1-10 Oct 2004,6.046425
11-20 Oct 2004,3.242804
21-31 Oct 2004,3.562381
1-10 Nov 2004,1.801303
11-20 Nov 2004,2.249581
21-30 Nov 2004,2.049604
1-10 Dec 2004,1.455325
11-20 Dec 2004,1.282057
21-31 Dec 2004,1.594265
1-10 Jan 2005,1.614375
11-20 Jan 2005,1.598247
21-31 Jan 2005,2.641011
1-10 Feb 2005,3.20968
11-20 Feb 2005,3.968914
21-28 Feb 2005,3.097221
1-10 Mar 2005,6.562733
11-20 Mar 2005,36.66888
21-31 Mar 2005,6.038493
1-10 Apr 2005,9.703756
11-20 Apr 2005,39.45061
21-30 Apr 2005,16.25865
1-10 May 2005,24.53359
11-20 May 2005,13.17995
21-31 May 2005,6.387832
1-10 Jun 2005,4.955966
11-20 Jun 2005,3.997063
21-30 Jun 2005,19.38963
1-10 Jul 2005,33.62206
