Time,precipitation
11-20 Sep 1990,10.94016
21-30 Sep 1990,19.29537
1-10 Oct 1990,11.30427
11-20 Oct 1990,3.208968
21-31 Oct 1990,3.692462
1-10 Nov 1990,2.984529
11-20 Nov 1990,3.371972
21-30 Nov 1990,2.960249
1-10 Dec 1990,2.112954
11-20 Dec 1990,1.827252
21-31 Dec 1990,2.262079
1-10 Jan 1991,2.060753
11-20 Jan 1991,2.139858
21-31 Jan 1991,3.371256
1-10 Feb 1991,3.715519
11-20 Feb 1991,4.534905
21-28 Feb 1991,3.973662
1-10 Mar 1991,7.822545
11-20 Mar 1991,15.76054
21-31 Mar 1991,17.38176
1-10 Apr 1991,19.90461
11-20 Apr 1991,10.72676
21-30 Apr 1991,10.13593
1-10 May 1991,12.53679
11-20 May 1991,3.277633
21-31 May 1991,6.200565
1-10 Jun 1991,2.351512
11-20 Jun 1991,8.55086
21-30 Jun 1991,25.55392
1-10 Jul 1991,66.8186
11-20 Jul 1991,29.50433
21-31 Jul 1991,74.17046
1-10 Aug 1991,28.03339
11-20 Aug 1991,38.09299
21-31 Aug 1991,25.21067
1-10 Sep 1991,6.880332
11-20 Sep 1991,10.94016
21-30 Sep 1991,17.49223
1-10 Oct 1991,30.60306
11-20 Oct 1991,3.208968
21-31 Oct 1991,3.692462
1-10 Nov 1991,2.986709
11-20 Nov 1991,3.374422
21-30 Nov 1991,2.960249
1-10 Dec 1991,5.856782
11-20 Dec 1991,1.827252
21-31 Dec 1991,2.262079
1-10 Jan 1992,2.060753
11-20 Jan 1992,2.139858
21-31 Jan 1992,3.371256
1-10 Feb 1992,7.242847
11-20 Feb 1992,4.534905
21-29 Feb 1992,4.11764
1-10 Mar 1992,5.307991
11-20 Mar 1992,23.18895
21-31 Mar 1992,7.564043
1-10 Apr 1992,10.53185
11-20 Apr 1992,20.04155
21-30 Apr 1992,10.13593
1-10 May 1992,16.73577
11-20 May 1992,5.549671
21-31 May 1992,3.975549
1-10 Jun 1992,2.351512
11-20 Jun 1992,3.267885
21-30 Jun 1992,9.259062
1-10 Jul 1992,36.40854
11-20 Jul 1992,23.53743
21-31 Jul 1992,63.85712
1-10 Aug 1992,52.09595
11-20 Aug 1992,156.5294
21-31 Aug 1992,110.2907
1-10 Sep 1992,13.2812
11-20 Sep 1992,18.2219
21-30 Sep 1992,13.65489
1-10 Oct 1992,16.39352
11-20 Oct 1992,3.200746
21-31 Oct 1992,3.692462
1-10 Nov 1992,2.986709
11-20 Nov 1992,3.369597
21-30 Nov 1992,2.956017
1-10 Dec 1992,2.132956
11-20 Dec 1992,1.835985
21-31 Dec 1992,5.632567
1-10 Jan 1993,2.058269
11-20 Jan 1993,3.837922
21-31 Jan 1993,3.366972
1-10 Feb 1993,3.705903
11-20 Feb 1993,4.522182
21-28 Feb 1993,9.39401
1-10 Mar 1993,7.822545
11-20 Mar 1993,15.01274
21-31 Mar 1993,7.488267
1-10 Apr 1993,29.19361
11-20 Apr 1993,20.59863
21-30 Apr 1993,33.63623
1-10 May 1993,7.207066
11-20 May 1993,9.972817
21-31 May 1993,2.986773
1-10 Jun 1993,5.846479
11-20 Jun 1993,3.327468
21-30 Jun 1993,25.61716
1-10 Jul 1993,36.63493
11-20 Jul 1993,54.90051
21-31 Jul 1993,88.12749
1-10 Aug 1993,35.43331
11-20 Aug 1993,35.50351
21-31 Aug 1993,73.32382
1-10 Sep 1993,19.53679
11-20 Sep 1993,7.41294
21-30 Sep 1993,13.6822
1-10 Oct 1993,4.431223
11-20 Oct 1993,3.192289
21-31 Oct 1993,8.649417
1-10 Nov 1993,2.984529
11-20 Nov 1993,3.371972
21-30 Nov 1993,2.957954
1-10 Dec 1993,2.112954
11-20 Dec 1993,1.827252
21-31 Dec 1993,2.271199
1-10 Jan 1994,2.05952
11-20 Jan 1994,2.137278
21-31 Jan 1994,3.369768
1-10 Feb 1994,3.704016
11-20 Feb 1994,4.509129
21-28 Feb 1994,3.967994
1-10 Mar 1994,7.785249
11-20 Mar 1994,25.14219
21-31 Mar 1994,7.53345
1-10 Apr 1994,10.44522
11-20 Apr 1994,10.16279
21-30 Apr 1994,10.0577
1-10 May 1994,10.62567
11-20 May 1994,3.288806
21-31 May 1994,3.975549
1-10 Jun 1994,2.351512
11-20 Jun 1994,3.267885
21-30 Jun 1994,9.322302
1-10 Jul 1994,51.61356
11-20 Jul 1994,42.58591
21-31 Jul 1994,83.08836
1-10 Aug 1994,36.0552
11-20 Aug 1994,190.5006
21-31 Aug 1994,128.7742
1-10 Sep 1994,10.24742
11-20 Sep 1994,7.360369
21-30 Sep 1994,13.97974
1-10 Oct 1994,4.444524
11-20 Oct 1994,3.208968
21-31 Oct 1994,3.692462
1-10 Nov 1994,2.984529
11-20 Nov 1994,3.374422
21-30 Nov 1994,2.957954
1-10 Dec 1994,2.112954
11-20 Dec 1994,1.827252
21-31 Dec 1994,2.262079
1-10 Jan 1995,2.060753
11-20 Jan 1995,2.139858
21-31 Jan 1995,3.371256
1-10 Feb 1995,7.93514
11-20 Feb 1995,9.323219
21-28 Feb 1995,3.973662
1-10 Mar 1995,7.822545
11-20 Mar 1995,6.836524
21-31 Mar 1995,7.564043
1-10 Apr 1995,19.90461
11-20 Apr 1995,48.27647
21-30 Apr 1995,10.13593
1-10 May 1995,10.62567
11-20 May 1995,12.57625
21-31 May 1995,9.006467
1-10 Jun 1995,5.826118
11-20 Jun 1995,3.267885
21-30 Jun 1995,9.322302
1-10 Jul 1995,36.40854
11-20 Jul 1995,29.50433
21-31 Jul 1995,175.3633
1-10 Aug 1995,114.8597
11-20 Aug 1995,90.19994
21-31 Aug 1995,60.03952
1-10 Sep 1995,15.93747
11-20 Sep 1995,7.299298
21-30 Sep 1995,6.954749
1-10 Oct 1995,4.454374
11-20 Oct 1995,3.208968
21-31 Oct 1995,7.989163
1-10 Nov 1995,2.986709
11-20 Nov 1995,3.374422
21-30 Nov 1995,2.960249
1-10 Dec 1995,2.112954
11-20 Dec 1995,4.826284
21-31 Dec 1995,2.262079
1-10 Jan 1996,2.060753
11-20 Jan 1996,2.139858
21-31 Jan 1996,3.371256
1-10 Feb 1996,3.715519
11-20 Feb 1996,4.534905
21-29 Feb 1996,4.11764
1-10 Mar 1996,17.50955
11-20 Mar 1996,6.836524
21-31 Mar 1996,30.40009
1-10 Apr 1996,10.53185
11-20 Apr 1996,48.13119
21-30 Apr 1996,18.59992
1-10 May 1996,7.189314
11-20 May 1996,14.31066
21-31 May 1996,19.84513
1-10 Jun 1996,2.351512
11-20 Jun 1996,7.180632
21-30 Jun 1996,9.259062
1-10 Jul 1996,97.33186
11-20 Jul 1996,93.42033
21-31 Jul 1996,28.73074
1-10 Aug 1996,67.73857
11-20 Aug 1996,54.44368
21-31 Aug 1996,155.9219
1-10 Sep 1996,52.62735
11-20 Sep 1996,7.299298
21-30 Sep 1996,6.954749
1-10 Oct 1996,4.454374
11-20 Oct 1996,3.208968
21-31 Oct 1996,3.692462
1-10 Nov 1996,2.986709
11-20 Nov 1996,6.991086
21-30 Nov 1996,7.921636
1-10 Dec 1996,2.112954
11-20 Dec 1996,1.827252
21-31 Dec 1996,2.262079
1-10 Jan 1997,2.060753
11-20 Jan 1997,2.139858
21-31 Jan 1997,3.371256
1-10 Feb 1997,7.242847
11-20 Feb 1997,4.534905
21-28 Feb 1997,3.973662
1-10 Mar 1997,17.66435
11-20 Mar 1997,32.11297
21-31 Mar 1997,25.35877
1-10 Apr 1997,38.57066
11-20 Apr 1997,10.72676
21-30 Apr 1997,10.13593
1-10 May 1997,7.189314
11-20 May 1997,3.277633
21-31 May 1997,9.587352
1-10 Jun 1997,7.131047
11-20 Jun 1997,8.55086
21-30 Jun 1997,19.01891
1-10 Jul 1997,97.33186
11-20 Jul 1997,41.09396
21-31 Jul 1997,28.73074
1-10 Aug 1997,43.9218
11-20 Aug 1997,37.78435
21-31 Aug 1997,35.02991
1-10 Sep 1997,9.899377
11-20 Sep 1997,14.16765
21-30 Sep 1997,13.40995
1-10 Oct 1997,20.44427
11-20 Oct 1997,11.26104
21-31 Oct 1997,16.39275
1-10 Nov 1997,2.986709
11-20 Nov 1997,3.374422
21-30 Nov 1997,2.960249
1-10 Dec 1997,2.112954
11-20 Dec 1997,1.827252
21-31 Dec 1997,2.262079
1-10 Jan 1998,2.060753
11-20 Jan 1998,2.139858
21-31 Jan 1998,3.371256
1-10 Feb 1998,7.93514
11-20 Feb 1998,4.534905
21-28 Feb 1998,3.973662
1-10 Mar 1998,7.785249
11-20 Mar 1998,6.836524
21-31 Mar 1998,24.98512
1-10 Apr 1998,10.44522
11-20 Apr 1998,10.64066
21-30 Apr 1998,10.05019
1-10 May 1998,7.951933
11-20 May 1998,7.821708
21-31 May 1998,4.004436
1-10 Jun 1998,2.371874
11-20 Jun 1998,3.267885
21-30 Jun 1998,9.259062
1-10 Jul 1998,82.12684
11-20 Jul 1998,113.6157
21-31 Jul 1998,236.6053
1-10 Aug 1998,99.82582
11-20 Aug 1998,131.1281
21-31 Aug 1998,182.37
1-10 Sep 1998,35.79193
11-20 Sep 1998,18.2219
21-30 Sep 1998,27.45993
1-10 Oct 1998,29.50813
11-20 Oct 1998,7.569878
21-31 Oct 1998,3.692462
1-10 Nov 1998,2.986709
11-20 Nov 1998,3.374422
21-30 Nov 1998,2.960249
1-10 Dec 1998,2.112954
11-20 Dec 1998,1.827252
21-31 Dec 1998,2.262079
1-10 Jan 1999,2.060753
11-20 Jan 1999,2.139858
21-31 Jan 1999,3.371256
1-10 Feb 1999,3.715519
11-20 Feb 1999,4.534905
21-28 Feb 1999,3.973662
1-10 Mar 1999,7.822545
11-20 Mar 1999,6.836524
21-31 Mar 1999,7.564043
1-10 Apr 1999,10.53185
11-20 Apr 1999,10.72676
21-30 Apr 1999,10.13593
1-10 May 1999,4.515574
11-20 May 1999,3.277633
21-31 May 1999,3.975549
1-10 Jun 1999,2.351512
11-20 Jun 1999,3.267885
21-30 Jun 1999,9.259062
1-10 Jul 1999,66.8186
11-20 Jul 1999,65.76519
21-31 Jul 1999,116.8193
1-10 Aug 1999,43.87507
11-20 Aug 1999,134.9995
21-31 Aug 1999,147.2577
1-10 Sep 1999,37.41882
11-20 Sep 1999,13.56757
21-30 Sep 1999,12.84016
1-10 Oct 1999,22.43869
11-20 Oct 1999,15.62195
21-31 Oct 1999,3.692462
1-10 Nov 1999,2.986709
11-20 Nov 1999,3.374422
21-30 Nov 1999,2.960249
1-10 Dec 1999,2.112954
11-20 Dec 1999,1.827252
21-31 Dec 1999,2.262079
1-10 Jan 2000,2.060753
11-20 Jan 2000,2.139858
21-31 Jan 2000,3.371256
1-10 Feb 2000,3.715519
11-20 Feb 2000,4.534905
21-29 Feb 2000,3.541727
1-10 Mar 2000,7.822545
11-20 Mar 2000,6.836524
21-31 Mar 2000,12.50723
1-10 Apr 2000,12.06113
11-20 Apr 2000,42.24243
21-30 Apr 2000,19.41268
1-10 May 2000,17.68035
11-20 May 2000,3.277633
21-31 May 2000,3.975549
1-10 Jun 2000,2.351512
11-20 Jun 2000,3.267885
21-30 Jun 2000,9.259062
1-10 Jul 2000,51.64797
11-20 Jul 2000,43.08215
21-31 Jul 2000,159.8305
1-10 Aug 2000,167.7663
11-20 Aug 2000,179.4735
21-31 Aug 2000,84.87663
1-10 Sep 2000,14.22655
11-20 Sep 2000,12.08018
21-30 Sep 2000,20.68738
1-10 Oct 2000,13.01434
11-20 Oct 2000,6.035733
21-31 Oct 2000,6.221192
1-10 Nov 2000,3.523299
11-20 Nov 2000,3.374422
21-30 Nov 2000,2.960249
1-10 Dec 2000,2.112954
11-20 Dec 2000,3.424
21-31 Dec 2000,2.262079
1-10 Jan 2001,2.060753
11-20 Jan 2001,2.139858
21-31 Jan 2001,3.371256
1-10 Feb 2001,3.715519
11-20 Feb 2001,4.534905
21-28 Feb 2001,3.541727
1-10 Mar 2001,7.822545
11-20 Mar 2001,31.05136
21-31 Mar 2001,10.53539
1-10 Apr 2001,10.53185
11-20 Apr 2001,10.72676
21-30 Apr 2001,10.13593
1-10 May 2001,11.36983
11-20 May 2001,3.277633
21-31 May 2001,3.975549
1-10 Jun 2001,2.351512
11-20 Jun 2001,3.267885
21-30 Jun 2001,30.98554
1-10 Jul 2001,36.40854
11-20 Jul 2001,69.42728
21-31 Jul 2001,182.4134
1-10 Aug 2001,128.6277
11-20 Aug 2001,155.6822
21-31 Aug 2001,98.9466
1-10 Sep 2001,20.88461
11-20 Sep 2001,17.64601
21-30 Sep 2001,11.05266
1-10 Oct 2001,6.147505
11-20 Oct 2001,3.208968
21-31 Oct 2001,3.692462
1-10 Nov 2001,2.986709
11-20 Nov 2001,3.374422
21-30 Nov 2001,2.960249
1-10 Dec 2001,2.112954
11-20 Dec 2001,1.827252
21-31 Dec 2001,2.262079
1-10 Jan 2002,2.060753
11-20 Jan 2002,2.139858
21-31 Jan 2002,3.371256
1-10 Feb 2002,3.715519
11-20 Feb 2002,4.534905
21-28 Feb 2002,3.541727
1-10 Mar 2002,28.5793
11-20 Mar 2002,6.836524
21-31 Mar 2002,40.7259
1-10 Apr 2002,56.70052
11-20 Apr 2002,29.43428
21-30 Apr 2002,10.13593
1-10 May 2002,5.088301
11-20 May 2002,4.359124
21-31 May 2002,3.975549
1-10 Jun 2002,4.088815
11-20 Jun 2002,3.267885
21-30 Jun 2002,9.259062
1-10 Jul 2002,36.40854
11-20 Jul 2002,42.58591
21-31 Jul 2002,88.12382
1-10 Aug 2002,78.09774
11-20 Aug 2002,61.25486
21-31 Aug 2002,64.32242
1-10 Sep 2002,41.74529
11-20 Sep 2002,23.2259
21-30 Sep 2002,12.98478
1-10 Oct 2002,4.454374
11-20 Oct 2002,3.208968
21-31 Oct 2002,4.408579
1-10 Nov 2002,2.986709
11-20 Nov 2002,3.374422
21-30 Nov 2002,2.960249
1-10 Dec 2002,2.112954
11-20 Dec 2002,1.827252
21-31 Dec 2002,2.262079
1-10 Jan 2003,2.060753
11-20 Jan 2003,2.139858
21-31 Jan 2003,3.371256
1-10 Feb 2003,3.715519
11-20 Feb 2003,7.78122
21-28 Feb 2003,6.362022
1-10 Mar 2003,7.822545
11-20 Mar 2003,6.836524
21-31 Mar 2003,22.02944
1-10 Apr 2003,10.53185
11-20 Apr 2003,42.24243
21-30 Apr 2003,18.83113
1-10 May 2003,4.515574
11-20 May 2003,3.277633
21-31 May 2003,3.975549
1-10 Jun 2003,2.351512
11-20 Jun 2003,3.267885
21-30 Jun 2003,9.259062
1-10 Jul 2003,74.42111
11-20 Jul 2003,44.76618
21-31 Jul 2003,93.25594
1-10 Aug 2003,106.0384
11-20 Aug 2003,161.8824
21-31 Aug 2003,120.5193
1-10 Sep 2003,10.40255
11-20 Sep 2003,7.916394
21-30 Sep 2003,28.02386
1-10 Oct 2003,5.597666
11-20 Oct 2003,3.208968
21-31 Oct 2003,4.53833
1-10 Nov 2003,2.986709
11-20 Nov 2003,3.374422
21-30 Nov 2003,2.960249
1-10 Dec 2003,2.112954
11-20 Dec 2003,1.827252
21-31 Dec 2003,2.262079
1-10 Jan 2004,2.060753
11-20 Jan 2004,2.139858
21-31 Jan 2004,3.371256
1-10 Feb 2004,3.715519
11-20 Feb 2004,4.534905
21-29 Feb 2004,3.541727
1-10 Mar 2004,7.822545
11-20 Mar 2004,13.67854
21-31 Mar 2004,7.564043
1-10 Apr 2004,30.42868
11-20 Apr 2004,29.35633
21-30 Apr 2004,14.79371
1-10 May 2004,4.515574
11-20 May 2004,3.277633
21-31 May 2004,3.975549
1-10 Jun 2004,2.351512
11-20 Jun 2004,3.267885
21-30 Jun 2004,30.98554
1-10 Jul 2004,36.40854
11-20 Jul 2004,81.52437
21-31 Jul 2004,39.78275
1-10 Aug 2004,98.09636
11-20 Aug 2004,75.26617
21-31 Aug 2004,35.20188
1-10 Sep 2004,9.666275
11-20 Sep 2004,11.84511
21-30 Sep 2004,6.954749
1-10 Oct 2004,5.597666
11-20 Oct 2004,3.208968
21-31 Oct 2004,3.692462
1-10 Nov 2004,2.986709
11-20 Nov 2004,3.374422
21-30 Nov 2004,2.960249
1-10 Dec 2004,2.112954
11-20 Dec 2004,1.827252
21-31 Dec 2004,2.262079
1-10 Jan 2005,2.060753
11-20 Jan 2005,2.139858
21-31 Jan 2005,3.371256
1-10 Feb 2005,3.715519
11-20 Feb 2005,4.534905
21-28 Feb 2005,3.541727
1-10 Mar 2005,7.822545
11-20 Mar 2005,45.06891
21-31 Mar 2005,7.564043
1-10 Apr 2005,10.53185
11-20 Apr 2005,42.78864
21-30 Apr 2005,19.14176
1-10 May 2005,21.92865
11-20 May 2005,11.31536
21-31 May 2005,5.829729
1-10 Jun 2005,4.096084
11-20 Jun 2005,3.267885
21-30 Jun 2005,15.87591
1-10 Jul 2005,36.40854
11-20 Jul 2005,60.91129
