"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"11-May",0,3.51183,0,2.13820424388889,45.04246,0,0,0,0,0,0.05593038,0,2.305781,3.046496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5336614,3.795281,0,15.57846,3.105453,0,0,2.13820424388889
"12-May",10.2795,0,0,0.4860164,1.369278,0,0,0,0,0,0,0.694555,0,1.416133,0,2.766222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.018082,0,0,0,4.657079,0,0,0.694239605405405
"13-May",0,1.939878,0.3110292,0.3400371,0.2918808,4.601221,0,0,0,0,0.1728475,0.2752946,9.935122,0,0,0.9724532,0,0,0,0,0,0,0,0.05183981,1.788836,0,2.189788,0.01804333,0,0,5.370769,0,0,0,1.879588,0,0,0.814557501081081
"14-May",1.024258,0,0,0,0,0,0,0,0,0,7.716655,0,0,0,0,1.874382,0,0,0,0,0,0,0,0,1.329385,0,0,0,0,0,0,0.7821394,0,0,22.60693,0,0.05675901,0.956500227297297
"15-May",1.579521,0,0.05916063,0,1.614894,4.227252,0,0,0,0,0,0,1.139764,0.1086435,0,0,0,0,0,0,0,0,0,0,10.74972,0,0,0,0,0,0,0,0,0,2.816347,0,1.638085,0.646848300810811
"16-May",0.9039699,0.2944927,0,0,4.020564,0,0,0,0,0,0,0,0,1.502878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.521937,0,0,0,0,0,2.52585,0,0,0.426207881081081
"17-May",16.38699,0,0,0,0,0,0.918884644444444,0,0,0,0.4391695,0.9265432,0.2921695,0,2.550021,0,0,0,0,0,0,0,0,0,0,0.396222,0,0,8.779376,0,0,1.825103,0,0,1.484253,0,0,0.918884644444444
"18-May",0.356841,1.273795,0,1.092127,5.052495,0,0,0,0,0,0,1.550338,18.00791,1.322829,6.864882,0,0,0,0,0,0,0,2.536636,7.47523,0,0,0,0,12.69881,0,0,9.348697,0,0,0,0,0,1.82650243243243
"19-May",2.423986,0.380006,0.5880181,0,0.6157186,0,0,0,0,0.02009096,0.1071092,0,1.918485,0,0.4515027,0,0,0,0,0,0,0,1.869016,0,0,0,0,0,8.605404,0,0,3.310561,0,0,0,0,0,0.54837560972973
"20-May",0,0,0.451433514285714,0.451433514285714,12.76615,0,0,0,0,0,0.02142528,0,2.998288,0,0,0,0,0,0,0,0,0,0.01430972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.451433514285714
"21-May",0,0,0.05029508,1.00079914514286,14.84856,0,0,0,1.678212,0,0,0,0,0,0,1.00079914514286,0,0,0,0,0,0,5.422953,0,0,0,0,0,0,0,0,13.02795,0,0,0,0,0,1.00079914514286
"22-May",3.649744,0,0.1785723,0,0,0,0.155068091666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.450364,0,0,0,0,0,0,0,0,0.303771,0,0,0,0,0,0.155068091666667
"23-May",2.806491,0,0,0,0.3307332,0,0.424413922222222,0,0.167457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.97422,0,0,0,0,0,0,0,0,0.424413922222222
"24-May",0,8.600657,0,0,0,0,0.640082204166667,0,0,0,0,0,0,3.716033,1.790284,0,0,0,0,0,0,0,0,0,0,0,0,0,8.846317,0,0,0,0,0,0,0,0.08966835,0.640082204166667
"25-May",0,0,0,0,6.869618,0,0,0,0,0,0,0,0,3.20713,0,0,0,0,0,0,0,0,0,2.024362,0,0,0,0,2.328879,0,0,0,0,0,0,0,0,0.389999702702703
"26-May",0,0,0,0,0,0,0,0,0,0,0,0,0,3.83988,0,0,0,0,0,0,0,0,2.560044,0,0,0,0,0,4.705011,0.05181638,0,0,0,0,0,0,0,0.301533821081081
"27-May",0,0,0,0.0336063,0,0,0,0,0,0,0,0,0,3.610021,0.9273774,0,0,0,0,0,0,0,0,0,0,0,0,0,4.672812,0,0,0,4.817064,0,0,0,0,0.380023802702703
"28-May",0,0,0,0.8033811,3.991503,0,0,0,0,0,0,0,4.06772,4.68609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366180921621622
"29-May",0.81584,0,0,0.6609142,0,0,0,0,0,0,0,0,4.993752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174878545945946
"30-May",3.535997,0,0,0,13.46858,0,0,0,0,0,0,0,0,0,3.516996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.554637108108108
"31-May",5.084316,0,0,0,0,0,0,0,0,0,0,0,0,0,16.95151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.34805,0,0.875239891891892
"1-Jun",3.276097,1.247833,0,0,0,0,0,0,0,0,0.09356745,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2800565,0,0,0,0,0,0,0,0,0,0,0.0398692,0,0.133443868918919
"2-Jun",0,0,0,0,0,2.604711,0,0,0,0,0.212169113333333,0,0,0,0,0,0,0,0,0,0,0,0,0,4.998824,0,0,0,0,0,0,0,0,0,0,0.03455308,0,0.212169113333333
"3-Jun",0,0,0,0,11.54591,0.4423278,0,0,0,0,0,0,0,2.381968,0,0,0,0,0,0.5685011,0,0,0,0,0,0.4006649,0,0,0,0,0,0,0,0,0,0,0,0.414577616216216
"4-Jun",0,1.838266,0,0,0,0,0,0,0,0,0,0,0,2.453092,0,0,0,0,0,0,0,0,0,0,0,0.9567744,0,0,0,0,0,0,0,0,0,0,0,0.141841416216216
"5-Jun",32.57263,0,0,0,13.274,0,0,0,0,0,0,0,0,0,0.3119757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24752988378378
"6-Jun",0,0,0,0,1.375724,0,0.121704763888889,0,0,0,0,0,0,0.6195538,2.112802,0,0,0,0,0.2732917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121704763888889
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,1.868756,0,0.469494,2.482316,0,0,0,0,3.562338,0,0,0,0,0,0,0,0.08006258,0,0,0,0,0,0,0,0,0,0.228728826486486
"8-Jun",0,0,0,0,0,0,0.3993588,0,0,0,6.729944,0,0,3.741104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2729956,0.301173037837838
"9-Jun",0,0,0,0,0,0,0,0,0,0,0.9001654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0243287945945946
"10-Jun",0,0,0,0,0,0,0,0,0,0,6.502873,0.2680549,0,0,0,0.4569801,0,6.519116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371541189189189
"11-Jun",0,0,0,0,0,0,0,0,0,0,0.2229483,2.625806,0,0.04226636,0,0,0,0,0,0,0,0,0,3.31766,0,3.459021,0,0,0,0,0,0,0,0,0,0,0,0.261289234054054
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.589072,0,0,0,0,0,0,0,17.50125,0,0.4261629,0,0,0,0,0,0,0.581526618918919
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.548971969444444,0,0,0,0,0,1.044761,0,0,0,0,0,0,0,0,0,0,0.5062389,16.80035,0,1.411641,0,0,0,0,0,0,0.548971969444444
"14-Jun",0.0470367416666667,0,0,0,0,0,0,0,0,0,0,0.7556935,0,0,0,0.9376292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0470367416666667
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,3.548997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37257,0,0,0,0,0.160042351351351
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0.05290572,0,0.03484273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7102215,0,0,0,0,0,0,0,0,0.0215667554054054
"17-Jun",0,0.7011748,0,0,0,0,0,0,0,0,0,0.9784967,0,8.221058,0,0.5770467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.840405,0,0,0,0.441031924324324
"18-Jun",0.115683097222222,0,0,0,0.2071976,0,0,0,0,0,0,0.6727413,0,0,0.0741376,3.210515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115683097222222
"19-Jun",0,0,3.973813,0,0,0,0,0,0,0,2.147615,0,0,0,9.806445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0869,0.3741196,0,0,0,0.767267367567568
"20-Jun",0,0,2.033729,0.6874611,2.695104,0,0,0,2.1376,0,0.5146485,0,0,0,0.9779345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.653202,6.948823,0,0,0,0,0.50401357027027
"21-Jun",0,0,1.110575,0,0,0,0,0,0,0,15.11954,0,0,0,0,0.9184867,0,2.246753,0,0,0,0,0.3384884,2.215735,0,0,0,0,0,7.878782,0.3436492,0.05185726,2.692188,0,0,0,0,0.889623096216216
"22-Jun",0,0,0,22.51254,0,0,0,0,0,0,0,0,0,0,0,0,0.4365005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2854966,0,0,0.627960462162162
"23-Jun",0,0,0.2005008,0.720312153055556,2.435066,0,0,0,0,0,0,0,0,3.564704,0,15.43709,0,3.994234,0,0,0,0,0,0.2305003,0,0,0,0,0,0,0.06914241,0,0,0,0,0,0,0.720312153055556
"24-Jun",0,0,0,0.4175308,0,0,0,0,0,0,0,1.615631,0,0.4494729,0,0,0,0,0,0,0,0,0,2.013852,0,0,0,0,0,0,0,1.894404,0,0,0,0,0,0.172726775675676
"25-Jun",0,0,0.3705078,0,0,0,0,0,0,0,0,0,0,0,0,0.4773276,0.06542762,0,0,0,0,0,0,4.305902,3.729499,0,0.2132837,0,0,0,0,0.8201395,0,2.595864,0,0,0,0.339944627567568
"26-Jun",0,0.554163665,0,0.7855452,0,0,0,0,0,0,1.949273,9.197168,0,2.377095,0.02181104,1.413291,0,0,1.93584,0,0,0,0,0,0,0,0,0,0,1.511955,0,0.536975,0,0,0.2209387,0,0,0.554163665
"27-Jun",0,1.279351,0.533144066666667,0,0,0,0,0,0,0,0.5129134,3.169082,0,0,0.1153831,1.295164,0.6593124,0,0,0,0,0,0,1.795372,0,0,0,0,0,0.5877175,0,0,2.291321,0,5.232053,2.255517,0,0.533144066666667
"28-Jun",0,0,0,3.123973,0.823603177777778,0,0,0,3.757725,0,0,2.404912,0,0.1010398,0.6543351,4.026569,0.6171865,12.86761,0,0,0,0,0,0.1202365,0,0,0,0.2846529,0.4090186,0,0,0,0,1.282456,0,0,0,0.823603177777778
"29-Jun",0,2.575846,0,11.0531,0.622363611111111,0,0,0,0,0,0,2.570458,0,0,1.430682,2.050289,0,0,0,0,0,1.366851,0,0,0,0,0,0,0,1.357864,0,0,0,0,0,0,0,0.622363611111111
"30-Jun",1.46772826905714,0,0,22.33933,1.46772826905714,0,0,0,0,0,0,0.003586557,3.186976,0,0,9.452459,0,0,0,0,9.830119,0,0,5.099072,0,0,0,0.09512786,0,0,0,0,0,1.363819,0,0,0,1.46772826905714
"1-Jul",0.233075446764706,0.2993219,0,0.233075446764706,0,0,0,0,1.054788,0,0.01968169,0,0.233075446764706,0,1.358815,0,0.08369321,0,0,0,0.01643949,0,0,0,2.303368,0,0,0,0.1826101,0,0,0,0,0.1466163,0,1.895226,0.5640055,0.233075446764706
"2-Jul",0,0,0,0,0.4877664,0,0,0,5.19293,0,2.493286,0,0.60271208,1.300569,1.568306,1.301895,0,0,0,0,0.2323069,0.1383079,0,0,0.03235412,5.326501,0,0,0,0,0.05195656,0,0,0,3.571456,0,0,0.60271208
"3-Jul",0,0.8628227,0,5.542166,1.29212609485714,8.587363,0,0,0,0,0.9623875,0,1.29212609485714,0,14.81557,2.827858,1.494865,0,0,0,0,0.8654553,0,0,0,0,0,0.07557672,3.08311,0,0.4542843,0,0,0,0.2421788,5.410776,0,1.29212609485714
"4-Jul",0,0,4.904323,0.0809392,0,0.9840605,0,0,4.682538,0,0,0,2.197575,0,14.79804,0.4942854,0.8403833,0,0,0,0,0.06474331,0,0.473484,13.20099,0,0,0.6842526,0,0,0,0,0,0,0,0,0,1.17312471108108
"5-Jul",0,0,0,0,0,0,0,7.305923,23.51455,0,0.2904093,0,0,0,15.52525,2.323246,0,0,0,0,0,0,0,0.7184827,5.590455,0,0.411696,0,0.6479574,4.981582,0.6605002,0,8.432368,2.667714,0,0.1400394,0,1.97865332432432
"6-Jul",3.243611,1.915716,0.420354,7.272845,0,0,0,0,0,0,3.192327,8.90875,13.24376,0,5.412035,2.586426,2.319428,0,0,0,0,0,4.623196,0.6186026,0,0.4994857,0.8808255,0,1.759943,0,0,0,1.48846,0.1759273,41.28528,9.035446,0,2.94276805675676
"7-Jul",0,0,0.03317915,0,0,0,0.2095464,0,0,0,8.518446,15.69495,2.322501,6.238722,0,0,0,0,0,0,0,0.06896248,6.882812,9.302712,0.7410355,0,0.3592337,36.07693,1.793165,5.251478,0.2037994,0.4451324,0,0.5671627,5.154439,3.063449,0,2.78182853324324
"8-Jul",0.1332398,2.590838,40.00013,0,5.410431,0,3.482914,0,0,0,3.59904,0,5.040735,5.401416,5.382539,0,3.110569,0,0,0,0,0,0,1.642697,25.36941,3.130967,2.784888,0.03450326,0,2.002944,0.3094038,0,0,0,7.281978,0,0,3.15428764486486
"9-Jul",0,1.612023,0.7678072,0,0,0,0,0,0,0,15.09138,11.70757,0,6.799288,4.467911,7.432035,21.0342,7.065497,0,0,0,0,0,0,8.43754,0,0.05182,0.6142694,0,0,0,0.3840844,0,0.06473117,1.692192,1.110766,0.522815,2.40151159918919
"10-Jul",0,0,0,0.06721488,0,0,0,0,0,0,0,1.82572,0,0,4.085783,4.431195,0,0,0,1.056683,0.4314775,0,0,0.141375,0,3.080057,0,0.2598119,0,0.0744001,3.455461,0,0,5.821938,0.6125754,0,0,0.684964642702703
"11-Jul",0,0,0,0,2.21784,0,6.045318,0,1.751324,0,1.282047,2.27614920833333,19.60732,0.2627717,0.2811254,0,22.0675,0,0,0.4168605,0,0,0,0.9336529,8.866902,1.802755,0,2.333251,0,0,2.450998,0,0,8.061093,3.560613,0,0,2.27614920833333
"12-Jul",3.60669238611111,0,0,12.58965,0,0,0,0,1.502875,1.19469,3.00123,0,2.350232,9.855418,32.59955,6.866545,16.61468,0,0,0,0,0,0,1.349852,12.62943,16.53369,0,2.448802,0,0,0,0,1.142939,0,0,9.003688,0.1576549,3.60669238611111
"13-Jul",0,0.08381213,13.9157,7.717877,0,0,0,0,1.644307,3.006572,18.60369,6.438195,12.27234,27.56591,5.725041,0,3.189507,0.1624762,0.03575277,0,0,0.04117588,0,0.802421,9.631827,0.08650043,0,1.251204,9.26081,0,16.50627,2.308908,2.028236,0,0,2.672452,0,3.91759417324324
"14-Jul",0,0,0,0,0,2.028576,0,4.399287,0,0,1.164419,1.440659,13.82781,0.3678253,0.8909992,0.4119768,0.4155325,0,0,3.582446,0,0.7390988,0,3.583763,1.70489,0,0.05700763,29.40982,0,0,0,2.782033,0,12.49618,0,0,0,2.14330603324324
"15-Jul",0,0.1064232,0.5040753,9.147767,0.1498669,0,5.449348,0,1.077372,0,0.5870014,1.790741,43.02147,0,1.463094,0,36.454,0,0.02011328,0,0,4.910845,0,0,4.869725,0,0.9582136,2.947405,0,0,0,1.339979,8.285618,0.0630386,0,0,0,3.32827287243243
"16-Jul",1.9976259875,0,0,0,0,1.334988,8.472096,5.523811,0,0,0.9763068,10.14983,0.2924134,0.07945535,0,0,3.468821,0,0,0,0,0,0,0,5.067912,0,3.916535,6.802052,0,0,14.16241,1.839943,0,0,2.767177,7.060785,0,1.9976259875
"17-Jul",0,0,0,6.130782,0,0,0.2383459,0,0,0,11.18761,6.247868,24.91358,1.995113,1.535512,0.04929607,4.335351,0,4.475103,0,0.2931017,0,8.142046,1.887965,12.45575,1.746049,9.479623,25.35912,0,0,18.35453,0.04852933,0,0,0,0,2.000674,3.80745808108108
"18-Jul",0.8052897,2.195987,0.09497032,0.9195452,0,21.97975,0,1.102937,0,0,0.11213,0.05621329,0.4756334,2.211914,0,0,3.110614,0.1721433,0,0,0,0,0,8.62738,4.043826,0,0,13.67938,1.636071,7.621207,0,0,0,0,0.04131233,0,0.6625746,1.87969940918919
"19-Jul",18.02795,0.7252781,4.202894,0,0,15.70173,0,0,0,5.509371,0,5.793565,0,0,0.6983517,8.51134,1.373991,0,5.497241,0,0,0.2517818,0,0.2385475,0.01787505,0,0.4166318,0,0,0,0,5.059926,0,9.868093,0,0,4.374213,2.3315886472973
"20-Jul",3.99842341666667,0,9.68506,0.8310744,0,20.5271,0.5977253,3.795491,0,13.61476,0,0,0.3780318,1.838963,2.935788,12.87083,0.6401225,8.079202,7.029391,0,0,5.563859,5.183412,0,0.3982928,0,0,0,0,0.1998002,0,21.47583,8.744627,2.467203,0,17.08668,0,3.99842341666667
"21-Jul",0.558454,3.720741,3.849338,3.56689,0,2.34489146111111,0,0.9407363,0.9129747,0,0,5.707983,22.44721,3.232239,1.609432,0.3992828,5.647405,0,1.430342,0,0.1469481,0,0,0,4.068685,0,4.974369,4.524873,0,0,0.5970217,3.206094,0,9.673642,3.201432,0,0,2.34489146111111
"22-Jul",3.22359064166667,6.815758,1.882548,0,0,4.890954,0,0.5542428,1.566119,0,2.533635,17.61195,18.50797,2.545681,0,1.670882,11.60806,5.772723,6.262897,0,0,0,6.695292,0.1344763,3.016191,3.569082,0,0.1797,0,15.69224,0,2.434709,0.765187,0,0,1.338966,0,3.22359064166667
"23-Jul",6.583103,0,1.383395,4.61998450805556,0,0,0.05185679,26.78541,1.323805,0,0,21.5286,12.1532,0,0,4.392456,3.321357,4.294716,1.44955,0,0,0,1.980466,0,0,0,1.100301,0.4250561,3.478404,0,0,37.29419,1.471942,27.22717,0,9.231288,0.8431764,4.61998450805556
"24-Jul",4.45996,0,1.481731,4.56382158111111,0,4.03195,0,0,0,0,8.073753,4.376491,14.51249,3.789654,16.19262,9.237973,0,0,3.87192,6.635341,0,1.61803,6.990375,0,0,0.06559972,41.6824,7.211849,15.24546,0,0.9207576,0,0.3261603,9.829,0.9171893,2.826873,0,4.56382158111111
"25-Jul",0,0.3672475,0.9862892,0,0,8.253405,0,0,0.5264934,4.625835,0,11.21988,2.393363,15.04634,5.796968,12.19757,0,0.213008,7.542455,0,0,3.723598,0.03285253,0,0,2.516592,5.365418,2.214263,0.5345526,0,10.48499,15.50606,0,0,0.5034642,0,3.12679,3.05884957918919
"26-Jul",0.3517104,0,0,3.995404,0,0.5167884,0,0,0.05486022,0,0,0,6.652015,0,0.9559253,10.00188,12.69055,11.16867,3.680543,7.395264,0,0,5.631391,0,0,5.821145,0,2.254599,0,0.03581633,4.353635,5.517052,0,0.7605616,0,0,8.553273,2.44300225
"27-Jul",1.965153,0.479103,0,2.14208352055556,0,10.61199,0,12.0406,3.222682,4.559523,2.510802,0.4989057,0,0,0,1.371561,0.7730148,0,0.05973064,1.743537,0,0.8634669,0,0,0.507443,1.436594,0,6.999971,0,7.87322,0.6607589,0,0.8088868,14.55216,0,3.575904,0,2.14208352055556
"28-Jul",0,0.3297635,0,0,2.59479173005556,23.78004,0,0,0,0,0,6.191311,0.001789782,9.25882,0,2.592668,0,0,5.51038,0.8107212,0,0,0.2256197,0,8.341115,0,0,4.660922,0,4.161033,4.185655,5.174535,0,17.19873,0.9893991,0,0,2.59479173005556
"29-Jul",0,0,0,0.6707293,0,50.95766,0,0,13.21252,0,0.02844251,0.4135742,10.1515,0,0,17.53222,0,0.6818805,3.817956,0,12.71971,0,9.215909,5.625123,0,0,0,2.305327,4.989563,14.37569,17.57382,2.331741,0,17.37942,0,11.94611,0.4940199,5.30872744351351
"30-Jul",2.601369,1.379419,0,7.572845,0,11.80584,0,0,0,0,0,7.00122,42.90505,0,1.454103,21.00686,3.006809,3.86908,0,0,0,8.555403,0,0,61.74614,0.1734239,2.297777,0,24.59426,9.780098,39.76674,0.785655,0.04981783,1.60723,0,0,0,6.80970647918919
"31-Jul",0,6.213418,9.687065,33.15828,0,1.600667,0,0,8.854979,20.36383,0,0,15.77283,1.783551,1.326699,5.16757,1.203891,0.06464144,7.829202,0,12.11623,0.7090508,0,6.133033,7.7232,0,7.669831,0,4.805249,17.54481,7.993389,11.12622,0.1401651,1.119212,0,1.378768,2.91738,5.25413949567568
"1-Aug",10.93195,0,0,4.2726627975,0,6.652325,4.651009,0,8.348957,0,0.03798446,2.422383,14.06657,0.09552225,4.146439,1.823909,0,1.636948,11.00029,0,0,4.785662,0,0,12.21367,1.593089,0,28.5666,2.015288,0,13.5065,14.15548,0,6.112852,5.052433,0,0,4.2726627975
"2-Aug",2.685973,0,0,23.52263,0,0,2.38666131944444,0,0.9918346,0.5496369,0,0,0,0,1.877818,1.189093,0,2.722366,0,3.070363,0,12.33481,0,1.658404,8.309471,1.924559,1.328545,0,1.350637,0,1.563334,1.492217,9.684642,8.186212,1.477262,0,0,2.38666131944444
"3-Aug",0.6673734,7.267515,0,2.43346908583333,0,7.430614,0,0,5.215522,0,0,0,0.01318249,0,0,0,0,4.086409,3.14529,0.8482049,0,14.65996,0,0,0,0,0,2.407323,16.41979,0,0.2872243,0,8.10319,4.288549,0,12.76474,0,2.43346908583333
"4-Aug",0,5.701171,0.2256983,1.063068,0.4831284,0,4.391853,0,0,0,4.251234,0.05686939,0,4.727363,0.5192748,0.03396146,47.98928,8.91497,6.594858,2.567654,0,0.0503047,0,0,3.51025,0,0,8.050886,7.921688,1.96295,11.49889,16.53035,0.2792862,0.8043681,0,4.249191,0.5562658,3.86310305810811
"5-Aug",0,3.403423,0,0.0399585,0.3424107,13.65807,30.50647,0,0,5.29544,4.557031,1.341948,3.594601,0.7927139,0,0,0,8.815747,0,6.701818,1.834771,0,3.383576,0,8.421407,4.75291,1.066996,30.0043,0.8773252,15.81731,6.700145,10.91456,2.928367,0,0.09860459,8.754148,20.10476,5.26240029432432
"6-Aug",0,0.06258977,0,9.32608,4.948795,26.95534,6.950619,0.1475255,18.3071,0.8552772,0,1.576153,7.880695,4.287796,19.09851,0,0.689868,13.94753,6.214291,8.339606,14.72291,3.087991,0,0,0.9946449,1.504124,0,0,9.764994,2.301356,14.44831,3.4978,2.909051,3.952064,6.440885,5.540839,11.56391,5.68423390189189
"7-Aug",0,0,0,0,32.72854,0,0,0,0.9156907,1.707385,3.526301,3.685626,18.65849,0,5.679285,1.874535,0,3.991856,2.289818,1.234091,8.818701,0,0,1.018086,7.294533,0,0,0,5.630569,1.004552,0,4.061,0,0.9909866,0,4.553347,0.05935271,2.96547959486487
"8-Aug",19.19543,0,2.496256,9.401694,5.490487,0,0,5.43792021777778,0,0.9436556,0,0.07529524,4.783195,5.995238,1.792193,19.26205,0.8796162,0,11.46254,8.433189,9.152427,0,1.62964,43.03325,0,0.8804978,0,0,0,15.5956,0,5.555304,0,0,0,29.70757,0,5.43792021777778
"9-Aug",11.75471,0,0,0,7.207002,14.85912,0,10.82261,0.2545225,1.690997,0,1.507294,5.37142,17.08341,3.274457,4.942508,7.131617,0,2.531845,7.085794,4.563757,0,10.70085,3.25495,1.120168,2.988521,0,7.595068,1.557927,15.92568,0,0,0,37.51991,23.83986,17.877,0,6.01245939189189
"10-Aug",18.28601,0,9.24764,0,2.350749,1.53694,0,0,0,0,0,0,6.241233,0,0,0,6.753279,0,10.0526,0.5518025,6.902248,6.350342,9.626857,0,0,3.371865,1.926552,0.6629049,10.43752,0,3.263404,1.961407,1.030659,2.84726,0,0,4.506438,2.91642460540541
"11-Aug",3.871845,0,0,8.723667,2.58610141666667,0.2649113,0,0,2.733391,1.394268,0,1.864281,0,11.04365,3.863733,0,0.3328477,4.375741,10.56958,0,0,0,0,2.455141,0,1.550267,0,9.734762,4.526498,2.76812,0,0,0,20.60306,2.423888,0,0,2.58610141666667
"12-Aug",0,1.428883,0,2.421132525,14.21841,2.959715,0,0,1.702413,8.818391,0,0,0.01298681,5.052855,0.8957145,0.3279283,2.952569,1.190593,0,0.2803283,2.844306,0,0,2.774169,0,0.765272,0.9130443,7.108503,0,0,0.7111487,0,0,0.07800999,28.68574,2.115275,1.324516,2.421132525
"13-Aug",3.002388,3.51776197055556,0,14.18995,0.205359,0,9.859956,0,0.7905499,10.44937,1.71687,0,0,0.4601886,0.07188044,7.772496,0,16.3477,13.65065,0,19.57628,0,0,0,0,0,0,14.98524,0,2.866074,0,0,5.983551,0,0,4.710928,0,3.51776197055556
"14-Aug",0,3.20347525428571,12.19371,14.77739,0,4.506664,0,0,0,4.65995,3.20347525428571,3.180963,0,0,1.400806,23.86838,0,0.2226426,6.46652,9.093954,13.81215,2.221804,1.22439,0,0.2181904,3.897866,0,0,2.895082,0,3.8466,0,0,1.790367,1.073652,0.7705529,0,3.20347525428571
"15-Aug",0,0.1110593,0,0.9991072,0.4232307,47.8996,3.254371,1.734094,0,3.137179,3.59995983916667,2.634366,0.2471508,6.568515,3.595407,2.167706,0,0,9.218146,0.02886892,2.030662,17.20878,0,1.806621,1.747177,0,2.51055,1.802791,0,0.05883779,1.120721,0.928591,6.263693,0,11.48615,0.4807233,0.1344562,3.59995983916667
"16-Aug",22.50038,0,0,0,0,1.629137,0,0,9.52843,51.60403,2.520405,6.22388646111111,3.383029,0,2.936878,0.2716751,8.696852,11.56669,3.84068,4.995033,40.46363,0,0.8244925,6.954858,0,1.347936,0.117715,6.583558,0,2.379837,20.02062,0,5.657929,0.211484,5.156324,10.86831,0,6.22388646111111
"17-Aug",10.33075,0,0,0,0,0.15974,0.9823579,0,1.967255,2.091443,0,0.4873205,3.36221,0,0,22.44715,25.94646,15.53761,0.04943048,9.264511,0.2030164,0,0,3.096338,0,0,0.1890224,0.05327655,0.4323554,0.4583906,0,0,0,0,7.923673,0,4.0669,2.94727595216216
"18-Aug",0,0,0,0,0,0,1.057354,0,0,5.843729,0.4471067,37.88115,0.07383633,3.595104,49.22564,1.109027,0,7.212933,3.552044,5.475311,6.024964,0,0,0,0,0.4362921,3.132554,0,0,0.8866104,0,6.361525,0,14.25431,4.17011,0,0,4.07404325756757
"19-Aug",0,0.3417336,1.898472,0,0,1.566542,3.082077,0,1.354247,2.93484,3.71104627388889,22.79934,21.9606,0,0.456481,2.924495,14.57279,4.472564,0,6.117106,5.720181,0,0,0,13.66011,0.4829769,0,5.897194,3.163431,0,0.016175,9.150771,7.032405,0.04008436,3.95305,0,0,3.71104627388889
"20-Aug",4.542789,1.493758,4.64742530083333,9.759136,2.367519,2.632366,0.1724546,0,0,10.7867,0,3.767623,6.75278,12.47117,0.08629783,29.89644,5.165801,5.422472,0,0,7.030834,4.473011,7.465555,0.8718128,5.862125,0.3625416,9.42587,32.72347,0,0,0,0,0,0,0,3.774785,0,4.64742530083333
"21-Aug",0,0.4632723,0.1589641,1.339573,0,17.6661,0,0,0,18.69436,0,0.05418938,1.652436,1.378934,0,23.0979,0,15.82553,5.507109,0.490865,14.07812,0,4.036463,2.822921,0,0.209645,7.99484,1.905558,0,1.056588,7.094385,0,0,0.2838926,9.260739,0.426379,0,3.66212874
"22-Aug",0,0,0,0,0,3.907554,0,0,13.93319,2.842386,0,0,2.89311,29.81444,2.323564,3.131841,4.941765,0,0,0,2.813169,0,9.317582,6.816845,0,0,0,14.21699,0,1.741137,0,0,2.768406,0,1.565902,4.224627,0,2.89871643243243
