"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"3-May",10.63037,0,2.56288385575758,0,0,0,0,0,2.56288385575758,3.141167,2.56288385575758,0.3645768,0,0,0,2.56288385575758,0,9.239508,0.00893849,0.5113841,0,0.476744,5.25872,10.98535,0,5.935605,0,11.70765,2.568188,0,8.061804,3.318834,11.57915,0.09803745,0.6891404,0,0
"4-May",0.3376635,0,1.65676409757576,1.103969,0,0,0,0,1.65676409757576,17.4173,1.65676409757576,0,0.08777619,0,0,1.65676409757576,0,1.645378,3.434095,0,0,2.377666,6.34885,0.603261,0,2.489357,0,3.581737,0,4.887463,2.716708,0,3.355731,1.554861,2.693943,0.03745653,0
"5-May",6.798582,0,2.60777559981818,0.2195523,0.00488334,0,0,0,2.60777559981818,2.366502,2.60777559981818,0,10.45724,0,2.258147,2.60777559981818,0,0.2510753,5.377539,0,0,0,7.559228,0,0,10.71155,0,10.81313,0,0.001623854,0,0,4.04092,13.65364,11.3701,0.172882,0
"6-May",0,0.4199046,0,4.537329,2.210902,0,0,0,17.00092,8.842359,2.75589625142857,6.671569,1.128998,0.2036988,3.12457,0.4169455,0,6.01477,0,0,0,0,0,0,0,14.18543,0,4.708073,0,7.057758,0,0.1942819,5.567968,5.876812,8.29408,2.75589625142857,0
"7-May",0,1.165787,0,4.490706,6.060657,0,0,0,7.90521,10.38426,1.62649722285714,0,0,1.217596,0.3017258,0,0,0,0,0,0,0,0,4.412107,0,4.243621,0,0.5164101,0,1.416967,0,0.5759779,4.431222,2.390482,7.414674,1.62649722285714,0
"8-May",0,12.21548,0.41647,0.9445444,6.835051,0,5.429065,0,6.137903,1.441375,1.51606104571429,0,0,0.4137491,0,0,6.147064,3.256782,0,0,0,0,0,4.075305,0,0,0.4257913,0,0,1.619809,0,1.581711,1.269013,0.1148418,0.738182,1.51606104571429,0
"9-May",0.7016566,1.904071,0.5095226,0.03446544,0.05503366,0,0,0,2.516063,0.6674566,0.868237260857143,0,0,8.007724,0,0,0,0,5.018975,0,0.8783869,0,0,1.615884,0,0,0,0,0,0.9985354,0,0.3080918,3.28244,3.878453,0.01154513,0.868237260857143,0
"10-May",1.405373,1.11378,0,7.165516,1.211008,0,0,0,0.2751931,5.140034,1.50938467465714,0,8.711768,12.31924,0.4093793,0,0,0,2.179903,0,0.04439307,0,0,0,0,0,0.6134251,0.08606923,0,0,1.786226,4.760229,5.317644,0.2846123,0.004670513,1.50938467465714,0
"11-May",1.261443,13.60807,3.049224,2.26441065833333,6.129529,0,0,0,0.1324655,6.177504,0.5495909,0,8.117244,18.06136,0,0.4816127,0,0.2711135,0.9703197,0,0,0,0,0,0,0,0,0,0,0,3.032461,9.519262,0,0.8032934,9.354291,0,0
"12-May",1.290259,0,0.1562928,1.03874333763889,0.06121289,0,0,0,0,0,3.41048,7.520975,0.02948429,0.006391685,0,8.101361,0,0,0,0,0,0,1.013531,0.2835271,0,0.6292912,0,0,0,0,4.453513,0.07301119,0,0,10.36543,0,0
"13-May",3.581088,2.548169,7.316104,2.45720013416667,0,10.93806,0.8272849,0,0.5700769,0,1.824551,0,0,0.4644521,0,4.908598,0.8229089,0,0,0,0,0,0.9767714,1.864135,10.87986,0.03497263,7.347374,5.787127,0,0,9.977745,0,0,7.181067,10.60886,0,0
"14-May",5.727923,3.984521,3.461998,1.61691069722222,0.1722494,0,3.541474,0,0,0,13.04387,0.0196309,0,0,0,0.222078,0,0,0,0,4.978165,0,0,0,0.1928916,3.846918,3.588825,0,0,0,0,2.026867,0.1021542,0,11.44207,0,1.85715
"15-May",3.921429,0.01434404,0,1.48355346027778,2.843051,0,4.252479,0,0,0,3.544654,0,5.301895,1.217237,0,0,0,0,0.0747482,0,0,0,0,0,2.752338,2.91952,0,0.02423033,1.736829,0,0,0,0,0,12.62529,0,12.17988
"16-May",9.837014,4.216844,0,1.50667878888889,6.709403,0,1.661243,0,0,0,0.3378691,0,0.5232769,11.13871,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1395004,4.462171,0,0,0,0,2.424036,10.37387,0,2.416499
"17-May",0.08669787,3.645879,0,1.48507615444444,0.3960259,0,1.217083,0,0,0,7.585939,1.619446,0.9519792,0,5.888605,0,0,0,0,0,0,0,0,0.1248294,0,4.594419,0,0,16.89134,0.03426026,0,3.207341,0,0,6.13743,1.050796,0.03067093
"18-May",3.350808,1.761179,0,2.475438325,7.572533,0,0.130834,0,0,0,1.346025,7.202077,11.21148,5.194683,2.630231,0,0,0,0,0,0,0,7.714546,5.599455,0,4.254846,0,0,14.28524,5.230272,0,8.733525,0,0,2.222145,0,0.6759007
"19-May",9.021252,1.388418,0,1.79539028888889,7.001048,0,0,0,0,4.736742,2.438666,0,2.85612,1.849362,3.99943,0,0,0,0,0,0,0,5.143465,0,0,1.280508,0,0,11.62161,0,0,6.840203,0,0,0,5.602155,0.8550714
"20-May",0.0177529,0.03026278,0,1.07074399277778,16.09583,0,0,0,0.5464469,0,2.619387,0,14.41121,0,0,0,0,0,0,0,0,0,4.373064,0,0,0,0,0,0.08248832,0,0,0.3322305,0,0,0.01578217,0,0.02232917
"21-May",3.331679,0,0,2.16400761742857,32.11455,0,2.16400761742857,0,11.00067,0,0,0,0,0,0,0,0,0,0,0,0,0,9.520695,0,0,0,0,0,2.493526,0,0.3200315,16.86857,0,0,0,0.07812111,0.012424
"22-May",7.697873,0.02740475,4.209408,0.926812858285714,5.828011,0,0.926812858285714,0,0.7581661,0,0.7557303,0,0,0,0,0,0,0,0,0,0,0,8.244316,0,0,0,0,0,2.107591,0.05197079,0,2.543693,0,0,0,0,0.2142861
"23-May",9.925861,2.689286,0,1.01487239657143,2.668365,0,1.01487239657143,0,2.563202,4.19744,0,0,0,0,0,0,0,0,0,0,0,0,1.495696,0,0,0.2257772,0,1.169189,9.555064,0,0,1.017485,0,0,0,0,0.01316868
"24-May",0,0.5619172,0,1.30921129142857,0,0,1.30921129142857,0,0,0,0,0,0,9.463666,10.70582,0,0,0,0,0,0,0,0,1.031217,6.600888,0,0,0,11.46497,0,0,0,0,0,0,0,5.993917
"25-May",0,0.2239499,0,1.89549038571429,5.06564,0,1.89549038571429,0,0,0,0,0,0,24.82382,0.2557926,0,0,0,3.67009,0,0,0,3.183523,6.720943,0,0,0,0,15.97655,3.643025,0,0,0,0,0,0,2.77883
"26-May",0,7.708118,0,0.2533805,2.968282,5.856545,0,0,0,0,0,0,0.4113132,26.42462,0.8145801,0,0,0,0,0,0,0,10.58141,0.04977522,0,0,0,0,9.404617,0,0,0,0.4043593,0,0,0,0
"27-May",0.2251416,0,0,0,0.4906945,0,0,0,0,0,0,0,0,3.198405,3.709538,0,0,0,0,0,0,0,0.787523,0,0,0,0,0,2.416338,0,0,0,10.24592,0,0,0,0
"28-May",4.319954,0,0,9.671938,6.361293,0,0,0,0,0,0.4042463,0,9.941002,13.3111,0,0,3.576562,0,1.555907,0,0,0,0.01272792,0,0,0,0,0,0,0,0,0,1.763379,0,0,0,0.461938
"29-May",3.624126,0,0,3.484408,0,0,0,5.643649,0,0,0,0,5.503572,0,0,0,0,1.329911,0,0,0,0,3.94463,0,0,7.679033,0,0,0,0,0,0,1.573081,0,0,0,0.002089178
"30-May",11.27514,0,0,0.496403,7.197629,0,0,0,0,0,0,0,0,0,10.42629,0.717657,0,0,0,0,0,0.287251,0,0,0.6898351,0,0,0,0,0,0,0,0,0,0,0,0
"31-May",7.267971,0,0,0,0,0,0,0.5921654,0,0,0,0,0,0,5.410036,0.004639582,0.1244019,0,0,0,0.006510092,7.06423,0,0,0,0,0,0,0,0,0,0,0.02309247,0,0,12.19254,1.04126
"1-Jun",6.293124,0,0,0.579616437714286,0.0805831,0.2649406,0.579616437714286,0,0,0,0,0,0,0.3495533,0,0,0,0,0.7036015,0,0,0.9175209,0,0,2.292291,0.09440792,0,0,0,0,2.264666,0,3.912225,0,0,3.113662,0
"2-Jun",0,0,0,0.486493122571429,0,5.47084,0.486493122571429,0,0,0,0,0,0,3.820988,0,0.5087379,0,0,0,0,0,0,0,0,5.587512,0,0.425808,0,0,0.06933489,0,0,0.3907888,0,0,0.6398063,0.1134434
"3-Jun",0,0,0,0.262858985285714,0,0,0.262858985285714,0,0,0,0,0,0,4.525564,0,0,0,0,0,0,0,0,0,0,0,2.876597,0.006966185,0,0,0,0.6206613,0,0,0,0,0,1.170276
"4-Jun",2.072601,0,0,0.380100349714286,0,0,0.380100349714286,0,0,0,0,0,0,6.742196,0,0,0,0,0,0,0,0,0.05569324,0,0,4.433022,0,0,0,0,0,0,0,0,0,0,0
"5-Jun",3.229448,0.6927811,0,0.275916730857143,0,0,0.275916730857143,0,0,0,0.02158739,0,0,0,4.961026,0,0,0,0,0.6707911,0,0,0,0,0.08145199,0,0,0,0,0,0,0,0,0,0,0,0
"6-Jun",0,0,0,0,0,0,0.2057091,0,0,0,0,0,1.939946,0.1226721,1.974441,0,0,0,0,1.706543,0.1375734,0,0,0,0.9199423,0,0,0,0,0,0,0,0,0,0,0.6044098,0
"7-Jun",0,0,0,0,0,0,0.352257768611111,0,0,0,0.1069925,0,0,3.511702,3.252444,0.273674,0.2912503,0,0,2.333652,0,0,0.7049171,0,0,0.7098954,0,0,0,0,0,0,0,0,0,1.480885,0.01586737
"8-Jun",0,0,0,0,0.1585672,0,0.101146068333333,0,0,0,0.07323188,0.8244411,0,0,0,0,0,0,0,0,0,0,0.1294789,0.4420309,0,0,0,0,0,0,0,0,0,0,0,0.01857348,1.994935
"9-Jun",0,0,0,1.156408,0,0,0.185465295277222,0,0,0,0.8339567,1.052784,0,0.00023253998,0.1802429,0.07560136,0.04721092,0.8581745,0,0.01401701,0,0,0,0.2077764,0.5511917,1.0458,0,0,0,0,0.311347,0,0,0,0,0,0.3420076
"10-Jun",0,0,0,0.9865547,0,0,0.177395653111111,0,0,0,0,0.007316852,0,0,0,0,0,2.401854,1.287832,0,0.4028252,0,0,0,0.4100568,0.07792128,0,0.6928836,0,0,0,0.02404077,0,0,0.09495831,0,0
"11-Jun",0,0,0,0.09052875,0,0,0.2711809,0,0,0,0,0,0,0.2004177,0.2282622,0.01643185,0.0366648,0.004523593,0,0,0,0,0,2.41112,0.7674916,0,0,0.03543165,0.5452747,0,0,0,0,0.06683826,0,0,0
"12-Jun",0,0,0,0.7521485,0,0,0,0,0,0,0,0,0,0.4277012,0,0.06007542,0,0,0,0,1.507802,0,0,0,0.3325502,1.424186,0,0,3.95917,0,0,0,0,0,0,0.1548631,0
"13-Jun",0,0,0,0,0,0.6554049,1.800428,0,0,0,0,0.01266127,0,0.0302587,1.309729,0,2.177727,0,0,0,0,0,0.02541718,0,0,0,0,2.150359,3.818401,0,1.371077,0,0,0,0,0.6350024,0.01254116
"14-Jun",0,1.46393,0,0.0160265,0,0,0,0,0,0,0,0,0,0.6680891,0,0,0,0,0,1.531622,1.364434,0.2178193,0,0,0,0,0,0,0.24591,0,0.1579302,0.2165874,0,0.8770396,0,0.8750747,0.002669505
"15-Jun",0,0,0.1776765,0.1310852,0,0.1023465,0,0,0,0,0,0,0,1.504028,0.1064637,0,0,0,0.4370518,0.03903271,0,0,0,0,0.2125527,0,0,0,0,0.04016556,0.02698468,0,0.05031746,0,0.03342213,0.002787484,0
"16-Jun",0.02831202,0,0,0,0,0.475688,0,0,0.04911996,0,0,0.1112208,0,1.664536,0.05994127,0,0,0,1.525267,0,1.323785,0,0,0,1.550127,0.05352326,0,0,2.651062,0,0.002669505,0,0,0,0,0,0.004530207
"17-Jun",0,0.3967214,0,0.4542978,0,0,2.144857,0,0,0,0.6401811,0.2290479,0,3.008804,0.1215127,0,0.6750958,0,0.009066965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.967146,0.4873116,1.854597,0
"18-Jun",0,0,0.3560751,0.8362468,0,0,0,0.2911046,0,0,0.4521085,0,0,0,0.8308038,0,0,0,0,0,0.1906832,0,0,0.8969143,0,0.1099554,0,0.006478067,0.005801758,0,0,0,0,0.1906261,0,0,0.004530207
"19-Jun",0,0,0,0.4989537,0,0.3557746,0,0,0,0,0.763593,0,0,0.3764285,0,0,0,0,0,0,0,0,0,0,0.1999463,0.007316852,0,0,0,0,0,0,2.497476,0.9852948,0.6006944,0,0
"20-Jun",0,0.3376973,0.4155426,0.3662347,0,0.5367923,0,1.463795,0.4034676,0,2.31243,0.7102113,0,0,1.811548,0,0,0.008014982,0.1160415,0.02381652,0,0,1.141338,0,0,1.110774,0,1.192812,0.09131662,0,0,0.2389508,0.03602612,0,0,0.06548964,0
"21-Jun",0,0,0.3442762,0,0,0,0,0,0,0,0.03961661,0,0,0,2.618927,0.00453453,0,5.372869,1.435822,0,0.02932698,0,4.457055,0.5505809,0.01253572,0,0,2.210059,0,9.384355,0,0,0,0,0.1295735,0,0.02692718
"22-Jun",0,2.213154,0,0.06064701,0,0,0,3.872508,0,0,0,0,0,0,0,0,0,0,0,0,0.05407568,0,0,0,0.9639745,0,0,0.7571938,6.383009,0.08632932,0,0,0.08640906,0.911089,4.360693,1.751375,0
"23-Jun",0,0,0,0.4063725,0,0,0,0,0,0,0,0,0,2.962108,0,0.06585167,0.02762871,3.190358,0,0,0,0,0,0.03783942,0,0,1.968856,0,0,0,0,0,2.5274,2.123768,0,0.2076305,0
"24-Jun",0.5120401,0,0,0.3016738,0,0,0,0,0,0,0,4.829921,0,0.2740381,0,1.065427,6.314165,0,0.4064581,0,0.2299144,0,0,0,4.677801,0,4.344021,0,0.2505186,0,4.308995,0.1710673,2.745407,0,0,4.085678,0
"25-Jun",0,0,0,1.100013,0,0.2244979,4.736826,0,0,0,0,0,0,0,0.2143902,0.8583695,0,0,1.37491,0,5.790766,5.645329,0,10.37242,0.01802623,0,2.273633,1.534662,0.1670212,0,0.6201708,2.446603,0,6.01181,0.00220913,3.724557,0
"26-Jun",0,0,0.1022564,1.506418,1.61914341694444,0,0,0,2.426239,0,0,0.2709275,0.1855744,0,1.727937,0,0,0,18.32111,0,0,2.412681,5.650507,8.732403,0.5666681,0.5999323,2.187938,0.3381257,0.06866668,11.0801,0,0.4878019,0,0,0.06628303,1.557594,0
"27-Jun",0,0,0,0.04322401,2.07036997805556,9.215812,0,2.350628,0,0,0,0,0,0,3.95185,0,5.359987,3.684232,0,0,0,0.0753072,0,0,0.0644687,0,0.6149663,0,2.565804,3.160504,0,7.198064,0,2.800983,12.21919,12.08225,9.146049
"28-Jun",0,0,0,4.513861,2.22846058333333,0,7.2474,0,0,0,0,2.513846,0.416155,0,3.230414,0,10.11832,14.59401,0,0,3.784301,0,0,0.3190012,5.648686,0.1298221,0,13.04906,0.715816,3.987071,0.103403,3.638592,0.8656548,5.055458,0.2937099,0,0
"29-Jun",2.609109,0,0.201774,9.030222,1.83707511480556,0,0,2.459009,11.94537,0.2112581,4.808175,0.3139508,0.6524406,0,0,0,0,0.01891403,0,0,1.391752,8.566368,0,0.04661541,1.960334,0,0.004523593,5.03241,1.313644,8.362288,0.4482299,0,0,6.433603,0.3247137,0,0
"30-Jun",3.349889,0,0,7.96059,1.11712611527778,0,0,8.209863,0,0,0.146915,6.377428,0.6511763,0,0,1.761858,0,2.075551,0,0,0,0.06521717,0,0,0.4494427,0.4121484,0.4595251,0.03011234,3.621767,4.426311,0,0,0,0.1112376,0.03378449,0.07372405,0
"1-Jul",1.96749523138889,0.2695403,0,0.5151098,0,0,0.1961561,0.569957,6.476506,0,2.890542,0,1.707916,0,0,9.162963,0,0.07107066,3.479294,0.1179677,4.422799,0,0,0,9.356333,0.06485817,0,0,0.0510696,1.233994,9.26708,0,1.572945,1.158222,0,7.572285,10.67322
"2-Jul",2.8363755755,2.612065,0,5.205578,0,0,0,0,4.393844,0,0.3481977,10.19348,12.1216,0.1081242,0.2525128,0.4342144,12.42425,0.06189983,0,0,11.69101,0,0,4.512355,6.555878,20.46726,3.452551,0.5407605,0,1.846923,0.1785967,0.05406995,0,2.092614,0.2790075,0.004069138,2.27866
"3-Jul",4.16669974583333,12.85569,5.250851,5.766903,7.692016,17.73523,1.116291,0,13.11786,0,2.447935,0.2977878,0,0,20.71148,0,0,0,0,0,16.22391,0,5.5783,0.4092675,0.08149955,0,1.840944,0,12.45725,6.750781,0,0,0,2.698614,7.415641,9.55294,0
"4-Jul",3.59745755638889,0,0,0.6375166,7.621129,5.179815,0,5.803722,0,0,1.106303,0.04594313,0,1.135083,0.3015207,3.653743,7.458761,10.99925,0,0,0,1.007755,3.256201,3.9795,40.03846,0,4.030929,14.87943,0,3.125312,0.7226648,0,0.3894607,0,9.971846,0.3403051,3.823822
"5-Jul",4.35951234361111,0,0,0.05894656,0,0,0,11.96011,0,0,14.70369,9.266506,0,5.843141,17.4663,0,0,0,5.829731,0,0,0,8.016734,0,12.23752,0.01864481,1.577626,4.749603,7.501618,15.9989,11.9561,7.631246,18.99874,0,0,3.127288,0
"6-Jul",15.15712,0,0,0,0,0.1417709,0,0.1548353,2.524875,0,0,2.083508,16.84869,2.619649,1.218317,3.316714,4.911727,0,0,0,0.5950616,0,13.53027,3.017537,3.387553,5.251756,19.1007,0,6.371102,0,1.12359,3.678597,8.268533,1.301926,10.93749,10.60618,0.7393503
"7-Jul",0.04731164,2.366866,4.751954,0,0,0,6.937843,0.08169755,0.9649235,0,0.167456,11.88029,7.881962,4.454586,3.088525,0.02341442,0,0,0.1007955,0,3.669986,9.270255,22.93734,15.08874,4.216671,0,0.6474817,11.08199,0.2802465,3.153654,3.328249,0.8597305,0,0.7220876,2.199759,5.559773,0
"8-Jul",0.2987231,0,6.706388,0,6.733979,12.30053,4.162141,0.4912125,3.547687,0,0,1.827544,18.47285,2.338601,30.07905,2.591573,0.1549958,0,0,1.418865,0,0,0,6.643477,5.25906,8.379415,11.81366,0,0,8.277799,0.08760004,4.979664,0,0.372998,11.15979,2.223085,0
"9-Jul",0,12.64881,3.308651,3.751939,0.1765336,0.02508635,0,0,0.04460512,0,0,3.983737,0,25.55851,14.68689,26.26551,14.15001,21.15188,0,2.17107,0,0,0,0.1999172,21.19118,0.6368055,0,8.078752,0,3.788653,0,8.397048,6.191694,1.976136,4.698003,4.055313,1.256475
"10-Jul",0,0.05467757,0.3219335,4.52843,1.304528,5.140774,16.15025,0,1.072912,0.09464826,3.513604,4.017434,1.718963,0,0.06202096,12.85967,1.304612,0.8143021,0,9.041183,11.18374,0,0.4201247,1.470231,0.6581023,10.52766,1.859569,20.85915,6.735474,0,24.55746,0.1488741,0,16.0403,0,1.309123,0.6426805
"11-Jul",0,1.898404,2.346681,0.2527616,11.28074,1.127799,4.851281,1.80505,0,0,3.941424,5.168336,9.08619,0.007652241,2.408913,0.6242861,13.91719,0,0,3.400276,5.991472,2.236535,0.2984686,0.06352007,21.01105,12.38533,0,13.14844,0,0.2956395,6.889298,1.230511,0,17.18032,8.687149,0.8551359,1.645705
"12-Jul",0,0.08002692,0.07326411,9.057828,8.439304,8.774876,0,1.997732,4.729655,10.57737,10.74355,6.427896,7.532618,24.58854,11.92421,18.93368,25.50436,5.388956,6.395972,0,0.1442987,0.2469538,0.04929623,0.3744331,9.956426,30.74049,0,0.1211346,0.09516892,0.007896285,1.978604,2.761992,3.461598,5.571242,0.06985955,10.9226,6.410098
"13-Jul",0,7.462778,6.426956,4.672322,0,0.9902982,0.01893536,0.4360111,2.345188,9.792046,9.99519,2.519964,9.730571,9.311762,0,6.743498,7.200125,4.4041,1.313938,0.01059541,3.514674,0.9050807,3.812889,2.091112,21.06679,0,0,7.890752,13.59778,7.839947,14.51895,0.1704323,6.079309,0.1952968,9.587988,8.821141,0.3728138
"14-Jul",0,0.09577538,0,1.245783,0,28.66173,0.3761284,16.3431,0,9.38845,0,1.060765,6.045311,0,0,1.266222,0,1.22337,0,7.315514,1.00675,6.164415,8.492413,5.026814,0.6472841,0.08318441,0.695738,41.46698,0.9659256,0,3.625166,0,2.834666,5.452032,0.1126823,0.114059,9.089065
"15-Jul",0.3924684,1.982409,10.05403,0.00209253,0.01195952,1.763246,17.1143,0.05150481,6.207923,0,0.9001925,0,3.496806,0,0,3.204217,16.38276,1.382398,0.8339902,0.3163742,0,10.06976,0,0.2755571,6.675765,0,5.21048,4.716765,0,0,1.552917,0,8.412594,0,0,0.1969761,0.631525
"16-Jul",12.48522,0.7158982,0.1922799,0,0,0,0.3712862,8.571768,0.5692615,8.765618,0.07643723,17.96019,4.839954,6.90577,0.04374214,1.771958,11.00222,0.07285986,0,0,0,3.152269,2.828541,0.6606466,15.07936,0,21.46648,8.223084,3.0145,0,13.26268,0,0.07258371,0,3.46081,6.637199,0.1434401
"17-Jul",0,7.832332,0,0,0,9.828774,5.621793,0,1.710178,0.411339,2.075315,2.077458,13.12425,11.91192,9.493084,3.928315,4.668687,0,5.740157,9.505045,0.36974,0.08476061,22.10282,0.5480772,16.03212,10.04806,0.4885536,17.50286,0.2725548,2.232505,22.47134,0.2355328,0.02533202,0.6750693,0.04507496,2.40793,8.275669
"18-Jul",0,0,5.921771,0,0,35.29337,0.1414674,4.937623,3.082094,0,0.6351191,1.982122,3.34407,14.55272,1.591105,0,6.297186,1.733767,0.5618666,0.1981515,8.105613,0,0.6500049,0,1.986883,3.777825,0.1041764,17.7878,5.703523,9.226846,0,0.5547032,0,5.522481,3.600534,3.297405,4.794588
"19-Jul",0,5.986458,23.05254,0.4153371,0,25.10818,0.6978978,0.3779449,0,9.159077,7.24233,0.01672423,4.397264,0.01290909,4.385627,8.722771,0.7903864,0.8628728,12.20452,0,0,3.17502,0,0,0,0,0.02510225,6.053685,0.8963665,3.22045,0.02543425,1.179049,8.388972,7.413517,0.2938898,0.004291614,9.479136
"20-Jul",0.4925894,0,14.7503,6.025929,0,6.372887,7.685922,17.40447,0,9.014156,3.977973,3.346265,0.03947393,0,0.1379192,20.16876,6.89229,25.08431,10.33018,0,0,13.56757,15.23677,0,0.2185105,0.01858229,0.1180736,2.831902,1.440381,2.831001,0.1683464,14.67075,0,17.37777,8.513206,8.40719,0
"21-Jul",4.350219,9.11546,0,3.35844076694444,6.57887,19.92945,0,0.8322372,0,4.544592,2.951169,11.3714,13.45647,3.85472,0,0,8.58798,0,4.803544,0,0.02053362,2.713193,0.3382768,0.01493032,0.2174446,1.802568,0.0222272,6.516515,0.4686052,0.6352103,1.672153,5.435122,0,6.551238,2.525337,1.530465,0.06393737
"22-Jul",8.673217,0,0.7137691,4.19454220586111,0.1175209,0,0.009418143,11.31076,0,0,0,25.28028,6.891502,1.636419,0,4.197875,7.317243,17.72184,5.955311,0,0.008132898,1.278959,15.21865,5.376171,0.01485529,5.500779,0.08465273,2.326896,0.03799415,15.66047,4.154837,4.326114,1.868515,0,3.04317,0.9315522,1.346616
"23-Jul",0,0.2725419,8.557734,4.57759295583333,0,5.561524,3.21412,13.39904,0,2.432124,0.1939617,1.640466,16.68452,0.4413272,0.1354441,17.17006,15.71301,9.797769,2.620478,0.08874974,0.9392152,4.68904,2.969287,0.1099114,2.484441,0.2073125,3.497943,0.2477488,6.460055,2.283688,0,1.84288,1.52301,18.34026,0.05397887,15.88578,5.335926
"24-Jul",6.151839,0.4166391,8.61937,7.20887179333333,0,7.836386,0.09702253,0.9149979,0.06547515,4.912906,13.00521,8.068986,2.532593,9.489761,1.747302,7.585477,1.009812,0,8.829089,15.70182,4.342063,5.117521,9.098727,12.71044,10.52645,0.9045379,25.85304,20.14813,23.83987,5.844981,9.407929,0.5101091,1.756296,20.76155,4.21306,7.478097,0.02189788
"25-Jul",0.3238823,0.6118645,0.1008812,4.33227526847222,0,0,5.495067,3.347309,0,7.639615,2.260484,9.414106,17.10359,1.663473,2.600453,6.072553,0.01774109,1.533461,22.12353,0,4.729673,3.901795,3.350499,0.1902519,0.05627071,12.10599,3.851692,8.26367,6.835964,0.002090865,4.090189,10.87168,0,0,0.3830951,1.116849,15.90419
"26-Jul",0.01642689,0,0.01232017,12.32742,4.28968978211111,2.638768,0,3.05393,0.2979537,0.4453771,3.238416,0.04453988,7.652066,0.5299891,0,3.53125,6.375038,15.62221,8.980313,16.98833,2.171118,4.305561,7.079207,0.3457987,1.0193,7.077879,1.203093,0.1623165,0.5008016,1.595832,15.95799,2.734365,0,5.199311,0.001162516,2.794969,20.52578
"27-Jul",9.116176,1.449081,0.9705082,7.602708,3.56030390420806,3.288606,10.07299,10.02945,3.473929,5.742971,6.642614,1.189582,2.489505,0,0,8.525357,0.1888176,0.5425993,0.7576645,2.565784,0,1.783568,0,7.321692,2.860888,0.00081376149,1.40662,13.07168,3.137035,6.469088,1.896956,0.2822604,0.5727717,14.66309,0.02912763,0,0.02700746
"28-Jul",0,2.049969,0,1.825747,4.13100524944444,31.11763,0,0,0.2910985,0.6585692,3.714038,4.857044,3.422511,0.02236809,0,8.895713,3.833951,0.3456397,15.4348,6.062945,1.69047,0,9.185469,0,7.3435,0.3276204,5.000578,10.40195,0.01254979,5.97776,0.3799595,2.487257,0,21.38009,0,1.349823,0.6471388
"29-Jul",0.09424827,0.0737301,0,9.700968,5.58639310138889,27.90528,0.9985378,0,7.018549,2.119826,1.056622,3.106569,12.48478,0.1042492,0.04773588,16.61432,0.2429656,2.645735,12.50204,0.2798469,11.28775,2.11745,2.144836,1.141121,3.626491,0.9785928,0,0.2883731,8.703712,14.67552,4.925913,10.24817,0,18.36497,3.944967,20.09519,1.571093
"30-Jul",3.098016,10.02425,0.05190905,20.67175,5.82221986277778,0,0,0.944003,0,0.3121196,0.3605402,12.44384,13.58355,0,2.960902,17.44031,2.124717,5.6068,0,2.712152,1.513389,3.861464,0.01741114,0,23.61188,6.757637,0.03524659,0,29.41749,19.14531,5.184425,0.01184048,2.630828,17.1692,2.706375,0.319852,4.882708
"31-Jul",0.5366455,0,14.10381,9.717309,6.87352817705556,3.75067,0.1764278,0.003131718,6.252054,18.17057,0,0.5528463,16.12375,1.057484,0.009289746,27.48923,4.229423,0,13.73484,0,27.36442,0.07971931,0,7.248396,14.11492,1.046104,13.18612,0,10.54879,13.86654,6.141662,11.96665,3.742462,11.19502,4.133364,4.628534,2.276832
"1-Aug",0,5.791118,0.0264811,6.91921339175,0.286301,37.01292,3.670542,0,9.415486,1.234274,0,6.920314,18.97687,0,0.7921683,3.810143,0,3.41719,23.0296,0,1.454176,14.35916,0,0.08380175,7.677942,0.003720053,5.872185,8.7634,2.734012,11.52846,28.12137,10.60926,0.9204469,15.19133,19.70701,0,7.682001
"2-Aug",0.1353017,0,0,4.43783347638889,0,1.499963,8.920505,3.790871,0,1.697883,0,0,0.05598222,0,2.301294,0.1390315,2.73432,4.715065,0.2239197,11.58781,0.7405231,23.97836,0.8418815,14.86818,14.29771,0,2.835068,1.50088,6.080236,0.02304363,13.22995,5.192618,18.69736,16.58823,0.3390532,0.2234826,2.523483
"3-Aug",1.847716,0,0,4.86854992027778,0,0,1.848478,2.46325,0,1.216406,7.10408,1.564954,0.1287248,0.05087033,0,9.243334,0.5705576,10.91576,5.358178,7.833573,0,37.257,0.4916602,5.845098,2.221457,0.2556453,0,11.33996,22.15411,0.1337821,2.645889,3.478602,3.965938,13.9881,0,20.82681,0.5178638
"4-Aug",0,0,12.23051,6.29816400638889,11.33214,1.41884,6.809975,0,4.690817,2.307048,9.291606,0,6.962306,10.85503,4.691726,0,11.1909,26.38857,32.67263,9.002449,0.3689196,0.5762988,2.341766,2.512273,4.238727,0,0.2550189,14.21634,6.387516,5.983584,7.927063,21.41757,0.04123899,0.00661414,0.4457268,3.824908,6.345793
