Time,precipitation
11-20 Mar 1987,7.992353
21-31 Mar 1987,9.234912
1-10 Apr 1987,12.86998
11-20 Apr 1987,21.80654
21-30 Apr 1987,8.144804
1-10 May 1987,12.45723
11-20 May 1987,32.91325
21-31 May 1987,45.2086
1-10 Jun 1987,15.98926
11-20 Jun 1987,16.3462
21-30 Jun 1987,6.618467
1-10 Jul 1987,29.93174
11-20 Jul 1987,34.36964
21-31 Jul 1987,30.50572
1-10 Aug 1987,57.91136
11-20 Aug 1987,71.06647
21-31 Aug 1987,31.90489
1-10 Sep 1987,5.672391
11-20 Sep 1987,1.278602
21-30 Sep 1987,0.9550077
1-10 Oct 1987,7.515912
11-20 Oct 1987,1.519297
21-31 Oct 1987,8.866204
1-10 Nov 1987,3.653525
11-20 Nov 1987,5.607907
21-30 Nov 1987,4.820513
1-10 Dec 1987,2.531793
11-20 Dec 1987,1.702631
21-31 Dec 1987,2.103159
1-10 Jan 1988,1.999277
11-20 Jan 1988,1.436613
21-31 Jan 1988,2.367606
1-10 Feb 1988,1.319609
11-20 Feb 1988,5.045447
21-29 Feb 1988,2.522681
1-10 Mar 1988,7.994198
11-20 Mar 1988,7.991044
21-31 Mar 1988,9.234912
1-10 Apr 1988,20.84978
11-20 Apr 1988,21.59909
21-30 Apr 1988,12.18987
1-10 May 1988,8.672695
11-20 May 1988,8.341009
21-31 May 1988,8.900574
1-10 Jun 1988,13.56092
11-20 Jun 1988,8.076731
21-30 Jun 1988,11.53683
1-10 Jul 1988,54.24978
11-20 Jul 1988,76.58102
21-31 Jul 1988,109.3883
1-10 Aug 1988,50.99518
11-20 Aug 1988,47.99623
21-31 Aug 1988,46.70186
1-10 Sep 1988,4.437521
11-20 Sep 1988,9.741928
21-30 Sep 1988,1.485516
1-10 Oct 1988,5.799717
11-20 Oct 1988,4.843256
21-31 Oct 1988,2.217274
1-10 Nov 1988,3.653525
11-20 Nov 1988,5.574
21-30 Nov 1988,4.820513
1-10 Dec 1988,2.531793
11-20 Dec 1988,1.702631
21-31 Dec 1988,1.775741
1-10 Jan 1989,1.733069
11-20 Jan 1989,2.868142
21-31 Jan 1989,2.367606
1-10 Feb 1989,2.110951
11-20 Feb 1989,1.243052
21-28 Feb 1989,2.406877
1-10 Mar 1989,7.994198
11-20 Mar 1989,8.023811
21-31 Mar 1989,9.234912
1-10 Apr 1989,12.86998
11-20 Apr 1989,29.52057
21-30 Apr 1989,12.18987
1-10 May 1989,8.672695
11-20 May 1989,7.818776
21-31 May 1989,8.900574
1-10 Jun 1989,8.310312
11-20 Jun 1989,8.076731
21-30 Jun 1989,8.062833
1-10 Jul 1989,38.11447
11-20 Jul 1989,41.9171
21-31 Jul 1989,52.67417
1-10 Aug 1989,64.18573
11-20 Aug 1989,35.82584
21-31 Aug 1989,26.01601
1-10 Sep 1989,5.237587
11-20 Sep 1989,4.706244
21-30 Sep 1989,2.287405
1-10 Oct 1989,1.942306
11-20 Oct 1989,5.887283
21-31 Oct 1989,2.217274
1-10 Nov 1989,3.653564
11-20 Nov 1989,5.607907
21-30 Nov 1989,4.820513
1-10 Dec 1989,5.717134
11-20 Dec 1989,1.702631
21-31 Dec 1989,2.060978
1-10 Jan 1990,1.592893
11-20 Jan 1990,1.820507
21-31 Jan 1990,2.367606
1-10 Feb 1990,3.275849
11-20 Feb 1990,5.172392
21-28 Feb 1990,2.096188
1-10 Mar 1990,17.5152
11-20 Mar 1990,8.023811
21-31 Mar 1990,20.73244
1-10 Apr 1990,12.86998
11-20 Apr 1990,13.23538
21-30 Apr 1990,40.5798
1-10 May 1990,8.672695
11-20 May 1990,8.341009
21-31 May 1990,8.900574
1-10 Jun 1990,8.310312
11-20 Jun 1990,8.076731
21-30 Jun 1990,11.53683
1-10 Jul 1990,37.69063
11-20 Jul 1990,33.96222
21-31 Jul 1990,54.10599
1-10 Aug 1990,20.28979
11-20 Aug 1990,16.40036
21-31 Aug 1990,26.01601
1-10 Sep 1990,5.028525
11-20 Sep 1990,2.813638
21-30 Sep 1990,1.345835
1-10 Oct 1990,4.049925
11-20 Oct 1990,1.519297
21-31 Oct 1990,2.217274
1-10 Nov 1990,4.334276
11-20 Nov 1990,5.574
21-30 Nov 1990,4.820513
1-10 Dec 1990,2.531793
11-20 Dec 1990,1.702631
21-31 Dec 1990,2.060978
1-10 Jan 1991,1.733069
11-20 Jan 1991,1.820507
21-31 Jan 1991,2.367606
1-10 Feb 1991,1.319609
11-20 Feb 1991,1.721031
21-28 Feb 1991,2.433365
1-10 Mar 1991,7.994198
11-20 Mar 1991,8.023811
21-31 Mar 1991,9.234912
1-10 Apr 1991,50.22067
11-20 Apr 1991,13.23538
21-30 Apr 1991,12.18987
1-10 May 1991,31.0336
11-20 May 1991,8.341009
21-31 May 1991,8.900574
1-10 Jun 1991,8.310312
11-20 Jun 1991,8.076731
21-30 Jun 1991,11.53683
1-10 Jul 1991,29.63771
11-20 Jul 1991,41.9171
21-31 Jul 1991,30.50572
1-10 Aug 1991,25.78374
11-20 Aug 1991,16.40036
21-31 Aug 1991,19.40519
1-10 Sep 1991,3.146962
11-20 Sep 1991,1.378279
21-30 Sep 1991,2.547976
1-10 Oct 1991,5.799717
11-20 Oct 1991,1.519297
21-31 Oct 1991,2.217274
1-10 Nov 1991,4.362943
11-20 Nov 1991,5.607907
21-30 Nov 1991,4.820513
1-10 Dec 1991,5.726199
11-20 Dec 1991,1.702631
21-31 Dec 1991,2.060978
1-10 Jan 1992,1.733069
11-20 Jan 1992,1.820507
21-31 Jan 1992,2.367606
1-10 Feb 1992,1.319609
11-20 Feb 1992,1.721031
21-29 Feb 1992,2.522681
1-10 Mar 1992,5.791345
11-20 Mar 1992,8.023811
21-31 Mar 1992,9.234912
1-10 Apr 1992,12.86998
11-20 Apr 1992,21.1809
21-30 Apr 1992,19.57201
1-10 May 1992,35.04474
11-20 May 1992,8.341009
21-31 May 1992,12.35374
1-10 Jun 1992,8.310312
11-20 Jun 1992,8.076731
21-30 Jun 1992,11.53683
1-10 Jul 1992,29.63771
11-20 Jul 1992,46.68615
21-31 Jul 1992,76.27443
1-10 Aug 1992,36.76857
11-20 Aug 1992,108.2283
21-31 Aug 1992,52.08753
1-10 Sep 1992,3.149105
11-20 Sep 1992,1.993376
21-30 Sep 1992,0.9542851
1-10 Oct 1992,5.765547
11-20 Oct 1992,1.523782
21-31 Oct 1992,5.503005
1-10 Nov 1992,9.642115
11-20 Nov 1992,5.541251
21-30 Nov 1992,4.763216
1-10 Dec 1992,2.615142
11-20 Dec 1992,1.730323
21-31 Dec 1992,2.131765
1-10 Jan 1993,1.742316
11-20 Jan 1993,3.26107
21-31 Jan 1993,2.380924
1-10 Feb 1993,1.29568
11-20 Feb 1993,1.691893
21-28 Feb 1993,2.433365
1-10 Mar 1993,7.994198
11-20 Mar 1993,26.27988
21-31 Mar 1993,9.157716
1-10 Apr 1993,28.86408
11-20 Apr 1993,13.27114
21-30 Apr 1993,24.66687
1-10 May 1993,8.621647
11-20 May 1993,29.55557
21-31 May 1993,15.05569
1-10 Jun 1993,13.80847
11-20 Jun 1993,10.72768
21-30 Jun 1993,11.5881
1-10 Jul 1993,29.93624
11-20 Jul 1993,50.52245
21-31 Jul 1993,46.74939
1-10 Aug 1993,20.43796
11-20 Aug 1993,30.40909
21-31 Aug 1993,53.09394
1-10 Sep 1993,11.17422
11-20 Sep 1993,2.101826
21-30 Sep 1993,1.349397
1-10 Oct 1993,1.948725
11-20 Oct 1993,1.528443
21-31 Oct 1993,9.465375
1-10 Nov 1993,4.334276
11-20 Nov 1993,5.574
21-30 Nov 1993,4.78904
1-10 Dec 1993,2.531793
11-20 Dec 1993,1.702631
21-31 Dec 1993,2.089583
1-10 Jan 1994,1.737649
11-20 Jan 1994,1.83022
21-31 Jan 1994,2.372786
1-10 Feb 1994,1.293682
11-20 Feb 1994,1.656007
21-28 Feb 1994,2.406877
1-10 Mar 1994,7.963704
11-20 Mar 1994,8.023811
21-31 Mar 1994,9.204232
1-10 Apr 1994,12.90589
11-20 Apr 1994,11.23287
21-30 Apr 1994,19.84192
1-10 May 1994,31.34377
11-20 May 1994,15.49794
21-31 May 1994,8.900574
1-10 Jun 1994,10.93562
11-20 Jun 1994,8.076731
21-30 Jun 1994,11.5881
1-10 Jul 1994,45.99038
11-20 Jul 1994,56.339
21-31 Jul 1994,87.2352
1-10 Aug 1994,14.50669
11-20 Aug 1994,78.81537
21-31 Aug 1994,46.19865
1-10 Sep 1994,6.190029
11-20 Sep 1994,3.233469
21-30 Sep 1994,3.079207
1-10 Oct 1994,1.942306
11-20 Oct 1994,1.519297
21-31 Oct 1994,2.217274
1-10 Nov 1994,4.334276
11-20 Nov 1994,5.607907
21-30 Nov 1994,4.78904
1-10 Dec 1994,2.531793
11-20 Dec 1994,1.702631
21-31 Dec 1994,2.060978
1-10 Jan 1995,1.733069
11-20 Jan 1995,1.820507
21-31 Jan 1995,2.367606
1-10 Feb 1995,1.319609
11-20 Feb 1995,1.721031
21-28 Feb 1995,2.433365
1-10 Mar 1995,7.994198
11-20 Mar 1995,16.96578
21-31 Mar 1995,9.234912
1-10 Apr 1995,12.86998
11-20 Apr 1995,45.21453
21-30 Apr 1995,19.80953
1-10 May 1995,16.22972
11-20 May 1995,15.50169
21-31 May 1995,12.70901
1-10 Jun 1995,8.310312
11-20 Jun 1995,8.076731
21-30 Jun 1995,11.5881
1-10 Jul 1995,54.1667
11-20 Jul 1995,85.57217
21-31 Jul 1995,106.7869
1-10 Aug 1995,41.42167
11-20 Aug 1995,73.21989
21-31 Aug 1995,58.98281
1-10 Sep 1995,5.028525
11-20 Sep 1995,2.813638
21-30 Sep 1995,0.9542851
1-10 Oct 1995,1.937065
11-20 Oct 1995,1.519297
21-31 Oct 1995,2.217274
1-10 Nov 1995,4.362943
11-20 Nov 1995,5.607907
21-30 Nov 1995,4.820513
1-10 Dec 1995,2.531793
11-20 Dec 1995,1.702631
21-31 Dec 1995,2.060978
1-10 Jan 1996,1.733069
11-20 Jan 1996,1.820507
21-31 Jan 1996,2.367606
1-10 Feb 1996,1.319609
11-20 Feb 1996,1.721031
21-29 Feb 1996,2.522681
1-10 Mar 1996,16.6284
11-20 Mar 1996,8.023811
21-31 Mar 1996,30.15057
1-10 Apr 1996,20.53412
11-20 Apr 1996,13.23538
21-30 Apr 1996,41.40229
1-10 May 1996,8.672695
11-20 May 1996,29.93037
21-31 May 1996,42.1107
1-10 Jun 1996,15.88798
11-20 Jun 1996,8.076731
21-30 Jun 1996,11.53683
1-10 Jul 1996,54.1667
11-20 Jul 1996,49.46456
21-31 Jul 1996,30.50572
1-10 Aug 1996,19.71933
11-20 Aug 1996,41.64955
21-31 Aug 1996,59.98922
1-10 Sep 1996,14.15773
11-20 Sep 1996,1.378279
21-30 Sep 1996,0.9542851
1-10 Oct 1996,3.657928
11-20 Oct 1996,1.519297
21-31 Oct 1996,2.217274
1-10 Nov 1996,4.362943
11-20 Nov 1996,5.607907
21-30 Nov 1996,4.820513
1-10 Dec 1996,2.531793
11-20 Dec 1996,1.702631
21-31 Dec 1996,2.060978
1-10 Jan 1997,1.733069
11-20 Jan 1997,1.820507
21-31 Jan 1997,2.367606
1-10 Feb 1997,1.319609
11-20 Feb 1997,1.721031
21-28 Feb 1997,2.433365
1-10 Mar 1997,7.994198
11-20 Mar 1997,26.65203
21-31 Mar 1997,9.234912
1-10 Apr 1997,43.84222
11-20 Apr 1997,13.23538
21-30 Apr 1997,12.18987
1-10 May 1997,12.37366
11-20 May 1997,19.08203
21-31 May 1997,32.32319
1-10 Jun 1997,23.46565
11-20 Jun 1997,8.076731
21-30 Jun 1997,21.70255
1-10 Jul 1997,53.91988
11-20 Jul 1997,33.96222
21-31 Jul 1997,30.50572
1-10 Aug 1997,26.01572
11-20 Aug 1997,41.29458
21-31 Aug 1997,26.08633
1-10 Sep 1997,3.146962
11-20 Sep 1997,2.813638
21-30 Sep 1997,0.9542851
1-10 Oct 1997,1.937065
11-20 Oct 1997,5.887283
21-31 Oct 1997,6.91321
1-10 Nov 1997,4.362943
11-20 Nov 1997,5.607907
21-30 Nov 1997,4.820513
1-10 Dec 1997,2.531793
11-20 Dec 1997,1.702631
21-31 Dec 1997,2.060978
1-10 Jan 1998,1.733069
11-20 Jan 1998,1.820507
21-31 Jan 1998,2.367606
1-10 Feb 1998,3.644696
11-20 Feb 1998,1.721031
21-28 Feb 1998,2.433365
1-10 Mar 1998,16.51125
11-20 Mar 1998,17.33792
21-31 Mar 1998,9.157716
1-10 Apr 1998,12.90589
11-20 Apr 1998,13.27114
21-30 Apr 1998,12.22416
1-10 May 1998,20.24086
11-20 May 1998,12.02868
21-31 May 1998,8.794357
1-10 Jun 1998,13.62917
11-20 Jun 1998,8.076731
21-30 Jun 1998,11.53683
1-10 Jul 1998,70.51936
11-20 Jul 1998,56.19718
21-31 Jul 1998,134.6826
1-10 Aug 1998,25.78374
11-20 Aug 1998,108.2283
21-31 Aug 1998,132.3747
1-10 Sep 1998,10.67322
11-20 Sep 1998,2.095958
21-30 Sep 1998,2.408296
1-10 Oct 1998,9.327347
11-20 Oct 1998,1.519297
21-31 Oct 1998,2.217274
1-10 Nov 1998,4.362943
11-20 Nov 1998,5.607907
21-30 Nov 1998,4.820513
1-10 Dec 1998,2.531793
11-20 Dec 1998,1.702631
21-31 Dec 1998,2.060978
1-10 Jan 1999,1.733069
11-20 Jan 1999,1.820507
21-31 Jan 1999,2.367606
1-10 Feb 1999,1.319609
11-20 Feb 1999,1.721031
21-28 Feb 1999,2.433365
1-10 Mar 1999,7.994198
11-20 Mar 1999,8.023811
21-31 Mar 1999,20.25338
1-10 Apr 1999,12.86998
11-20 Apr 1999,13.23538
21-30 Apr 1999,12.18987
1-10 May 1999,8.672695
11-20 May 1999,8.341009
21-31 May 1999,8.900574
1-10 Jun 1999,8.310312
11-20 Jun 1999,8.076731
21-30 Jun 1999,15.53542
1-10 Jul 1999,37.81404
11-20 Jul 1999,86.79443
21-31 Jul 1999,58.15455
1-10 Aug 1999,30.14462
11-20 Aug 1999,73.63524
21-31 Aug 1999,86.56393
1-10 Sep 1999,12.71761
11-20 Sep 1999,2.813638
21-30 Sep 1999,2.016746
1-10 Oct 1999,12.25684
11-20 Oct 1999,7.417585
21-31 Oct 1999,4.727216
1-10 Nov 1999,4.362943
11-20 Nov 1999,13.32619
21-30 Nov 1999,4.820513
1-10 Dec 1999,2.531793
11-20 Dec 1999,1.702631
21-31 Dec 1999,2.060978
1-10 Jan 2000,1.733069
11-20 Jan 2000,1.820507
21-31 Jan 2000,2.367606
1-10 Feb 2000,1.319609
11-20 Feb 2000,1.063266
21-29 Feb 2000,1.613712
1-10 Mar 2000,7.994198
11-20 Mar 2000,8.023811
21-31 Mar 2000,12.93342
1-10 Apr 2000,44.49767
11-20 Apr 2000,38.98021
21-30 Apr 2000,36.31881
1-10 May 2000,16.20943
11-20 May 2000,8.341009
21-31 May 2000,8.900574
1-10 Jun 2000,8.310312
11-20 Jun 2000,8.076731
21-30 Jun 2000,19.38151
1-10 Jul 2000,41.85735
11-20 Jul 2000,65.69096
21-31 Jul 2000,79.76159
1-10 Aug 2000,107.9113
11-20 Aug 2000,70.97133
21-31 Aug 2000,48.95043
1-10 Sep 2000,9.419225
11-20 Sep 2000,2.234007
21-30 Sep 2000,2.44111
1-10 Oct 2000,5.801033
11-20 Oct 2000,5.787704
21-31 Oct 2000,8.866204
1-10 Nov 2000,4.362943
11-20 Nov 2000,5.607907
21-30 Nov 2000,4.820513
1-10 Dec 2000,5.252549
11-20 Dec 2000,4.339638
21-31 Dec 2000,2.060978
1-10 Jan 2001,1.733069
11-20 Jan 2001,1.820507
21-31 Jan 2001,2.367606
1-10 Feb 2001,0.8152651
11-20 Feb 2001,1.063266
21-28 Feb 2001,1.613712
1-10 Mar 2001,7.994198
11-20 Mar 2001,13.98512
21-31 Mar 2001,12.90773
1-10 Apr 2001,12.86998
11-20 Apr 2001,13.23538
21-30 Apr 2001,15.9997
1-10 May 2001,16.29401
11-20 May 2001,8.341009
21-31 May 2001,8.900574
1-10 Jun 2001,9.135706
11-20 Jun 2001,8.076731
21-30 Jun 2001,11.53683
1-10 Jul 2001,32.36316
11-20 Jul 2001,52.46449
21-31 Jul 2001,104.067
1-10 Aug 2001,89.00433
11-20 Aug 2001,112.2193
21-31 Aug 2001,49.42546
1-10 Sep 2001,10.69009
11-20 Sep 2001,4.085033
21-30 Sep 2001,0.5956768
1-10 Oct 2001,3.915765
11-20 Oct 2001,1.519297
21-31 Oct 2001,2.217274
1-10 Nov 2001,4.362943
11-20 Nov 2001,5.607907
21-30 Nov 2001,4.820513
1-10 Dec 2001,2.531793
11-20 Dec 2001,1.702631
21-31 Dec 2001,2.060978
1-10 Jan 2002,1.733069
11-20 Jan 2002,2.593643
21-31 Jan 2002,2.367606
1-10 Feb 2002,0.8152651
11-20 Feb 2002,1.063266
21-28 Feb 2002,1.613712
1-10 Mar 2002,12.4769
11-20 Mar 2002,8.023811
21-31 Mar 2002,36.03687
1-10 Apr 2002,19.4651
11-20 Apr 2002,13.23538
21-30 Apr 2002,12.18987
1-10 May 2002,9.958047
11-20 May 2002,8.341009
21-31 May 2002,8.900574
1-10 Jun 2002,11.19919
11-20 Jun 2002,8.076731
21-30 Jun 2002,11.53683
1-10 Jul 2002,32.34457
11-20 Jul 2002,26.82218
21-31 Jul 2002,74.10832
1-10 Aug 2002,47.13117
11-20 Aug 2002,50.88414
21-31 Aug 2002,43.05537
1-10 Sep 2002,20.98977
11-20 Sep 2002,2.879882
21-30 Sep 2002,1.349312
1-10 Oct 2002,2.642544
11-20 Oct 2002,2.029398
21-31 Oct 2002,3.348574
1-10 Nov 2002,4.362943
11-20 Nov 2002,5.607907
21-30 Nov 2002,4.820513
1-10 Dec 2002,2.531793
11-20 Dec 2002,3.932918
21-31 Dec 2002,2.060978
1-10 Jan 2003,1.733069
11-20 Jan 2003,1.820507
21-31 Jan 2003,2.367606
1-10 Feb 2003,0.8152651
11-20 Feb 2003,1.063266
21-28 Feb 2003,7.721765
1-10 Mar 2003,10.89552
11-20 Mar 2003,8.023811
21-31 Mar 2003,18.51362
1-10 Apr 2003,12.86998
11-20 Apr 2003,14.56518
21-30 Apr 2003,17.049
1-10 May 2003,8.672695
11-20 May 2003,8.341009
21-31 May 2003,8.900574
1-10 Jun 2003,8.310312
11-20 Jun 2003,9.298007
21-30 Jun 2003,14.41147
1-10 Jul 2003,64.67767
11-20 Jul 2003,33.04382
21-31 Jul 2003,50.36848
1-10 Aug 2003,45.04353
11-20 Aug 2003,100.8077
21-31 Aug 2003,76.53979
1-10 Sep 2003,6.134902
11-20 Sep 2003,2.945348
21-30 Sep 2003,3.343438
1-10 Oct 2003,4.747223
11-20 Oct 2003,1.519297
21-31 Oct 2003,2.640001
1-10 Nov 2003,4.362943
11-20 Nov 2003,5.607907
21-30 Nov 2003,4.820513
1-10 Dec 2003,2.531793
11-20 Dec 2003,1.702631
21-31 Dec 2003,2.060978
1-10 Jan 2004,1.733069
11-20 Jan 2004,4.130212
21-31 Jan 2004,2.367606
1-10 Feb 2004,0.8152651
11-20 Feb 2004,1.063266
21-29 Feb 2004,7.721765
1-10 Mar 2004,7.994198
11-20 Mar 2004,17.11477
21-31 Mar 2004,9.234912
1-10 Apr 2004,32.29957
11-20 Apr 2004,13.23538
21-30 Apr 2004,18.56616
1-10 May 2004,8.672695
11-20 May 2004,8.341009
21-31 May 2004,9.535314
1-10 Jun 2004,8.747864
11-20 Jun 2004,8.076731
21-30 Jun 2004,17.74364
1-10 Jul 2004,29.63771
11-20 Jul 2004,70.3058
21-31 Jul 2004,57.67879
1-10 Aug 2004,73.03657
11-20 Aug 2004,56.59661
21-31 Aug 2004,24.86679
1-10 Sep 2004,3.770841
11-20 Sep 2004,0.8603391
21-30 Sep 2004,0.8794532
1-10 Oct 2004,6.310194
11-20 Oct 2004,1.519297
21-31 Oct 2004,2.217274
1-10 Nov 2004,4.362943
11-20 Nov 2004,5.607907
21-30 Nov 2004,4.820513
1-10 Dec 2004,2.531793
11-20 Dec 2004,1.702631
21-31 Dec 2004,2.060978
1-10 Jan 2005,1.733069
11-20 Jan 2005,1.820507
21-31 Jan 2005,2.367606
1-10 Feb 2005,0.8152651
11-20 Feb 2005,1.063266
21-28 Feb 2005,1.613712
1-10 Mar 2005,12.91885
11-20 Mar 2005,26.74548
21-31 Mar 2005,12.1418
1-10 Apr 2005,12.86998
11-20 Apr 2005,37.81125
21-30 Apr 2005,27.4292
1-10 May 2005,8.672695
11-20 May 2005,14.30824
21-31 May 2005,15.86612
1-10 Jun 2005,8.310312
11-20 Jun 2005,8.076731
21-30 Jun 2005,13.53613
1-10 Jul 2005,49.99626
