"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"25-Jan",0.1154514,0.1052574,0.2375744,0.2367606,0.2367606,0.2375744,0.2380924,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2380924,0.2372786,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.3465501,0.2367606,0.2367606,0.2367606,0.2367606,0.2367105,0.2581286,0.2581286,0.2581286,0.2581286,0.2581286,0.2581286,0.2581286
"26-Jan",0.1154514,0.1052574,0.2375744,0.2367606,0.2367606,0.2375744,0.2380924,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2380924,0.2372786,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.3465501,0.2367606,0.2367606,0.2367606,0.2367606,0.2367105,0.2581286,0.2581286,0.2581286,0.2581286,0.2581286,0.2581286,0.2581286
"27-Jan",0.1154514,0.1052574,0.2375744,0.2367606,0.2367606,0.2375744,0.2380924,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2380924,0.2372786,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.3465501,0.2367606,0.2367606,0.2367606,0.2367606,0.2367105,0.2581286,0.2581286,0.2581286,0.2581286,0.2581286,0.2581286,0.2581286
"28-Jan",0.1154514,0.1052574,0.2375744,0.2367606,0.2367606,0.2375744,0.2380924,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2380924,0.2372786,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.3465501,0.2367606,0.2367606,0.2367606,0.2367606,0.2367105,0.2581286,0.2581286,0.2581286,0.2581286,0.2581286,0.2581286,0.2581286
"29-Jan",0.1154514,0.1052574,0.2375744,0.2367606,0.2367606,0.2375744,0.2380924,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2380924,0.2372786,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.3465501,0.2367606,0.2367606,0.2367606,0.2367606,0.2367105,0.2581286,0.2581286,0.2581286,0.2581286,0.2581286,0.2581286,0.2581286
"30-Jan",0.1154514,0.1052574,0.2375744,0.2367606,0.2367606,0.2375744,0.2380924,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2380924,0.2372786,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.3465501,0.2367606,0.2367606,0.2367606,0.2367606,0.2367105,0.2581286,0.2581286,0.2581286,0.2581286,0.2581286,0.2581286,0.2581286
"31-Jan",0.1154514,0.1052574,0.2375744,0.2367606,0.2367606,0.2375744,0.2380924,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2380924,0.2372786,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.2367606,0.3465501,0.2367606,0.2367606,0.2367606,0.2367606,0.2367105,0.2581286,0.2581286,0.2581286,0.2581286,0.2581286,0.2581286,0.2581286
"1-Feb",0.09286758,0.400179,0.1319609,0.09825737,0.1319609,0.1319609,0.1319609,0.1319609,0.2110951,0.3275849,0.1319609,0.1319609,0.129568,0.1293682,0.1319609,0.1319609,0.1319609,0.3644696,0.1319609,0.1319609,0.08152651,0.08152651,0.08152651,0.08152651,0.08152651,0.08152651,0.08152651,0.08152651,0.08152651,0.1877224,0.08152651,0.08152651,0.08152651,0.1145221,0.1145221,0.1145221,0.1145221,0.1145221,0.1145221,0.1145221
"2-Feb",0.09286758,0.400179,0.1319609,0.09825737,0.1319609,0.1319609,0.1319609,0.1319609,0.2110951,0.3275849,0.1319609,0.1319609,0.129568,0.1293682,0.1319609,0.1319609,0.1319609,0.3644696,0.1319609,0.1319609,0.08152651,0.08152651,0.08152651,0.08152651,0.08152651,0.08152651,0.08152651,0.08152651,0.08152651,0.1877224,0.08152651,0.08152651,0.08152651,0.1145221,0.1145221,0.1145221,0.1145221,0.1145221,0.1145221,0.1145221
"3-Feb",0.09286758,0.400179,0.1319609,0.09825737,0.1319609,0.1319609,0.1319609,0.1319609,0.2110951,0.3275849,0.1319609,0.1319609,0.129568,0.1293682,0.1319609,0.1319609,0.1319609,0.3644696,0.1319609,0.1319609,0.08152651,0.08152651,0.08152651,0.08152651,0.08152651,0.08152651,0.08152651,0.08152651,0.08152651,0.1877224,0.08152651,0.08152651,0.08152651,0.1145221,0.1145221,0.1145221,0.1145221,0.1145221,0.1145221,0.1145221
