Time,precipitation
11-20 Apr 1983,6.602569
21-30 Apr 1983,15.35275
1-10 May 1983,30.06462
11-20 May 1983,20.49863
21-31 May 1983,7.392234
1-10 Jun 1983,11.86641
11-20 Jun 1983,4.713128
21-30 Jun 1983,7.082196
1-10 Jul 1983,11.92323
11-20 Jul 1983,36.7243
21-31 Jul 1983,66.41965
1-10 Aug 1983,34.5014
11-20 Aug 1983,30.03508
21-31 Aug 1983,85.10656
1-10 Sep 1983,11.88348
11-20 Sep 1983,4.646141
21-30 Sep 1983,0.9942628
1-10 Oct 1983,1.867212
11-20 Oct 1983,3.354507
21-31 Oct 1983,2.270833
1-10 Nov 1983,5.193013
11-20 Nov 1983,13.81938
21-30 Nov 1983,5.722589
1-10 Dec 1983,1.725542
11-20 Dec 1983,1.253747
21-31 Dec 1983,1.47663
1-10 Jan 1984,1.35911
11-20 Jan 1984,1.400385
21-31 Jan 1984,1.717761
1-10 Feb 1984,0.8673406
11-20 Feb 1984,1.098725
21-29 Feb 1984,1.596098
1-10 Mar 1984,8.201404
11-20 Mar 1984,29.54757
21-31 Mar 1984,9.208464
1-10 Apr 1984,11.14681
11-20 Apr 1984,11.39335
21-30 Apr 1984,7.980949
1-10 May 1984,8.541566
11-20 May 1984,15.44899
21-31 May 1984,6.49392
1-10 Jun 1984,7.841716
11-20 Jun 1984,3.42607
21-30 Jun 1984,18.03242
1-10 Jul 1984,35.07312
11-20 Jul 1984,65.54784
21-31 Jul 1984,47.74355
1-10 Aug 1984,46.82105
11-20 Aug 1984,38.51563
21-31 Aug 1984,8.691291
1-10 Sep 1984,10.04106
11-20 Sep 1984,2.231565
21-30 Sep 1984,1.220269
1-10 Oct 1984,1.583861
11-20 Oct 1984,1.668621
21-31 Oct 1984,2.115927
1-10 Nov 1984,5.436826
11-20 Nov 1984,6.490474
21-30 Nov 1984,3.615788
1-10 Dec 1984,3.431625
11-20 Dec 1984,2.438352
21-31 Dec 1984,2.87233
1-10 Jan 1985,2.566441
11-20 Jan 1985,2.728783
21-31 Jan 1985,3.724876
1-10 Feb 1985,2.203865
11-20 Feb 1985,2.731454
21-28 Feb 1985,4.17176
1-10 Mar 1985,23.08883
11-20 Mar 1985,10.22761
21-31 Mar 1985,18.29441
1-10 Apr 1985,70.00535
11-20 Apr 1985,22.41549
21-30 Apr 1985,34.98692
1-10 May 1985,25.08062
11-20 May 1985,17.08656
21-31 May 1985,11.34124
1-10 Jun 1985,7.189246
11-20 Jun 1985,17.32547
21-30 Jun 1985,11.45173
1-10 Jul 1985,37.0195
11-20 Jul 1985,40.88991
21-31 Jul 1985,43.15788
1-10 Aug 1985,35.02911
11-20 Aug 1985,39.42515
21-31 Aug 1985,46.82056
1-10 Sep 1985,6.729089
11-20 Sep 1985,1.984716
21-30 Sep 1985,0.8122953
1-10 Oct 1985,1.469456
11-20 Oct 1985,1.213755
21-31 Oct 1985,1.74166
1-10 Nov 1985,11.437
11-20 Nov 1985,24.04398
21-30 Nov 1985,3.008728
1-10 Dec 1985,2.021058
11-20 Dec 1985,1.389989
21-31 Dec 1985,1.665154
1-10 Jan 1986,1.600351
11-20 Jan 1986,1.55272
21-31 Jan 1986,2.038716
1-10 Feb 1986,1.548866
11-20 Feb 1986,1.959641
21-28 Feb 1986,2.281248
1-10 Mar 1986,7.280461
11-20 Mar 1986,5.124735
21-31 Mar 1986,8.192207
1-10 Apr 1986,17.28807
11-20 Apr 1986,19.55811
21-30 Apr 1986,29.69878
1-10 May 1986,14.71122
11-20 May 1986,14.14635
21-31 May 1986,5.416288
1-10 Jun 1986,7.750514
11-20 Jun 1986,45.41547
21-30 Jun 1986,35.20388
1-10 Jul 1986,30.57033
11-20 Jul 1986,73.26072
21-31 Jul 1986,119.3983
1-10 Aug 1986,42.11777
11-20 Aug 1986,35.04803
21-31 Aug 1986,24.48296
1-10 Sep 1986,10.46348
11-20 Sep 1986,4.342776
21-30 Sep 1986,1.661415
1-10 Oct 1986,1.926202
11-20 Oct 1986,1.017559
21-31 Oct 1986,2.13211
1-10 Nov 1986,3.330881
11-20 Nov 1986,3.919556
21-30 Nov 1986,3.579351
1-10 Dec 1986,2.116121
11-20 Dec 1986,1.367627
21-31 Dec 1986,1.84093
1-10 Jan 1987,1.664458
11-20 Jan 1987,1.604906
21-31 Jan 1987,1.925805
1-10 Feb 1987,1.033991
11-20 Feb 1987,1.280599
21-28 Feb 1987,2.146796
1-10 Mar 1987,15.13078
11-20 Mar 1987,7.662242
21-31 Mar 1987,8.743452
1-10 Apr 1987,16.73754
11-20 Apr 1987,13.66775
21-30 Apr 1987,5.481688
1-10 May 1987,14.34453
11-20 May 1987,72.14274
21-31 May 1987,69.11137
1-10 Jun 1987,14.86926
11-20 Jun 1987,13.57167
21-30 Jun 1987,5.226733
1-10 Jul 1987,41.07297
11-20 Jul 1987,22.03408
21-31 Jul 1987,11.07744
1-10 Aug 1987,94.31981
11-20 Aug 1987,81.78448
21-31 Aug 1987,74.96355
1-10 Sep 1987,6.860806
11-20 Sep 1987,1.521517
21-30 Sep 1987,1.246828
1-10 Oct 1987,5.66002
11-20 Oct 1987,1.805772
21-31 Oct 1987,10.00852
1-10 Nov 1987,2.386982
11-20 Nov 1987,3.349253
21-30 Nov 1987,2.93011
1-10 Dec 1987,2.27685
11-20 Dec 1987,1.659548
21-31 Dec 1987,2.010174
1-10 Jan 1988,1.563612
11-20 Jan 1988,1.121675
21-31 Jan 1988,1.729853
1-10 Feb 1988,2.532065
11-20 Feb 1988,7.714186
21-29 Feb 1988,5.818374
1-10 Mar 1988,3.972468
11-20 Mar 1988,3.925486
21-31 Mar 1988,4.33269
1-10 Apr 1988,13.22672
11-20 Apr 1988,11.35476
21-30 Apr 1988,5.426634
1-10 May 1988,7.239606
11-20 May 1988,10.76513
21-31 May 1988,7.862853
1-10 Jun 1988,12.42884
11-20 Jun 1988,3.326088
21-30 Jun 1988,5.508466
1-10 Jul 1988,84.14465
11-20 Jul 1988,51.96951
21-31 Jul 1988,107.6236
1-10 Aug 1988,58.01089
11-20 Aug 1988,84.94046
21-31 Aug 1988,42.08514
1-10 Sep 1988,4.691368
11-20 Sep 1988,7.495226
21-30 Sep 1988,1.052272
1-10 Oct 1988,3.649234
11-20 Oct 1988,5.858004
21-31 Oct 1988,2.475688
1-10 Nov 1988,4.0216
11-20 Nov 1988,5.253654
21-30 Nov 1988,4.603888
1-10 Dec 1988,2.153117
11-20 Dec 1988,1.585652
21-31 Dec 1988,1.622233
1-10 Jan 1989,1.535145
11-20 Jan 1989,2.363149
21-31 Jan 1989,2.159123
1-10 Feb 1989,1.616836
11-20 Feb 1989,1.104001
21-28 Feb 1989,2.074628
1-10 Mar 1989,8.356894
11-20 Mar 1989,7.432163
21-31 Mar 1989,6.186409
1-10 Apr 1989,7.923048
11-20 Apr 1989,30.67254
21-30 Apr 1989,13.82631
1-10 May 1989,7.801942
11-20 May 1989,7.596666
21-31 May 1989,8.705988
1-10 Jun 1989,9.474214
11-20 Jun 1989,7.895397
21-30 Jun 1989,8.818906
1-10 Jul 1989,43.4507
11-20 Jul 1989,37.16579
21-31 Jul 1989,49.52459
1-10 Aug 1989,49.70775
11-20 Aug 1989,37.92574
21-31 Aug 1989,12.13018
1-10 Sep 1989,4.091766
11-20 Sep 1989,3.922902
21-30 Sep 1989,1.728589
1-10 Oct 1989,1.665954
11-20 Oct 1989,6.3025
21-31 Oct 1989,1.974258
1-10 Nov 1989,2.490032
11-20 Nov 1989,3.713136
21-30 Nov 1989,4.950183
1-10 Dec 1989,5.08342
11-20 Dec 1989,1.506052
21-31 Dec 1989,1.680909
1-10 Jan 1990,1.538902
11-20 Jan 1990,1.591925
21-31 Jan 1990,2.194473
1-10 Feb 1990,2.697969
11-20 Feb 1990,3.834713
21-28 Feb 1990,1.676043
1-10 Mar 1990,28.92473
11-20 Mar 1990,12.46046
21-31 Mar 1990,27.15023
1-10 Apr 1990,7.510471
11-20 Apr 1990,4.951985
21-30 Apr 1990,22.01395
1-10 May 1990,5.586305
11-20 May 1990,3.827712
21-31 May 1990,5.022116
1-10 Jun 1990,7.460945
11-20 Jun 1990,7.722226
21-30 Jun 1990,14.57774
1-10 Jul 1990,37.15607
11-20 Jul 1990,29.15309
21-31 Jul 1990,69.69372
1-10 Aug 1990,17.52593
11-20 Aug 1990,10.91699
21-31 Aug 1990,15.38914
1-10 Sep 1990,6.245558
11-20 Sep 1990,2.65773
21-30 Sep 1990,1.29072
1-10 Oct 1990,2.896458
11-20 Oct 1990,0.8636621
21-31 Oct 1990,1.018901
1-10 Nov 1990,2.958022
11-20 Nov 1990,3.703658
21-30 Nov 1990,3.390694
1-10 Dec 1990,2.443023
11-20 Dec 1990,1.413195
21-31 Dec 1990,1.648997
1-10 Jan 1991,1.558586
11-20 Jan 1991,1.710585
21-31 Jan 1991,2.114342
1-10 Feb 1991,1.017813
11-20 Feb 1991,1.386478
21-28 Feb 1991,1.977494
1-10 Mar 1991,6.374212
11-20 Mar 1991,6.256314
21-31 Mar 1991,7.177526
1-10 Apr 1991,45.01978
11-20 Apr 1991,11.44319
21-30 Apr 1991,9.122951
1-10 May 1991,26.1717
11-20 May 1991,6.828025
21-31 May 1991,7.043336
1-10 Jun 1991,18.2882
11-20 Jun 1991,20.23039
21-30 Jun 1991,21.29718
1-10 Jul 1991,48.35915
11-20 Jul 1991,34.85031
21-31 Jul 1991,31.87531
1-10 Aug 1991,35.22143
11-20 Aug 1991,29.25435
21-31 Aug 1991,39.61038
1-10 Sep 1991,4.892845
11-20 Sep 1991,1.569798
21-30 Sep 1991,1.687554
1-10 Oct 1991,9.390676
11-20 Oct 1991,1.821528
21-31 Oct 1991,2.580653
1-10 Nov 1991,3.008556
11-20 Nov 1991,4.357242
21-30 Nov 1991,3.456224
1-10 Dec 1991,5.432995
11-20 Dec 1991,1.690096
21-31 Dec 1991,2.050249
1-10 Jan 1992,1.851329
11-20 Jan 1992,2.007488
21-31 Jan 1992,3.334527
1-10 Feb 1992,1.401061
11-20 Feb 1992,1.51544
21-29 Feb 1992,1.92917
1-10 Mar 1992,9.354535
11-20 Mar 1992,19.01479
21-31 Mar 1992,14.58079
1-10 Apr 1992,8.175598
11-20 Apr 1992,13.70156
21-30 Apr 1992,20.76755
1-10 May 1992,47.21626
11-20 May 1992,15.40759
21-31 May 1992,15.41726
1-10 Jun 1992,5.385969
11-20 Jun 1992,5.185674
21-30 Jun 1992,9.03311
1-10 Jul 1992,25.06729
11-20 Jul 1992,57.65152
21-31 Jul 1992,86.59776
1-10 Aug 1992,47.36954
11-20 Aug 1992,91.68456
21-31 Aug 1992,54.0521
1-10 Sep 1992,2.755356
11-20 Sep 1992,2.048742
21-30 Sep 1992,0.7787477
1-10 Oct 1992,5.922804
11-20 Oct 1992,1.568142
21-31 Oct 1992,5.296227
1-10 Nov 1992,17.71686
11-20 Nov 1992,11.3123
21-30 Nov 1992,9.710274
1-10 Dec 1992,4.180347
11-20 Dec 1992,2.769858
21-31 Dec 1992,3.414676
1-10 Jan 1993,2.105755
11-20 Jan 1993,3.887416
21-31 Jan 1993,2.871076
1-10 Feb 1993,1.663617
11-20 Feb 1993,2.175793
21-28 Feb 1993,2.932483
1-10 Mar 1993,14.4692
11-20 Mar 1993,48.34203
21-31 Mar 1993,16.42687
1-10 Apr 1993,46.58195
11-20 Apr 1993,27.11532
21-30 Apr 1993,54.19275
1-10 May 1993,13.00247
11-20 May 1993,67.39577
21-31 May 1993,17.69804
1-10 Jun 1993,22.35247
11-20 Jun 1993,6.961024
21-30 Jun 1993,6.635115
1-10 Jul 1993,46.98713
11-20 Jul 1993,51.84599
21-31 Jul 1993,53.90138
1-10 Aug 1993,30.63543
11-20 Aug 1993,18.7752
21-31 Aug 1993,48.59579
1-10 Sep 1993,14.6049
11-20 Sep 1993,2.710598
21-30 Sep 1993,1.227746
1-10 Oct 1993,1.79771
11-20 Oct 1993,1.456024
21-31 Oct 1993,9.330971
1-10 Nov 1993,3.06212
11-20 Nov 1993,3.309467
21-30 Nov 1993,2.600311
1-10 Dec 1993,1.898901
11-20 Dec 1993,1.37982
21-31 Dec 1993,1.677765
1-10 Jan 1994,1.45825
11-20 Jan 1994,1.506818
21-31 Jan 1994,1.852771
1-10 Feb 1994,1.433929
11-20 Feb 1994,1.756657
21-28 Feb 1994,4.296227
1-10 Mar 1994,4.621876
11-20 Mar 1994,4.546241
21-31 Mar 1994,5.667291
1-10 Apr 1994,8.329308
11-20 Apr 1994,16.97905
21-30 Apr 1994,25.64389
1-10 May 1994,28.78134
11-20 May 1994,17.94909
21-31 May 1994,8.956232
1-10 Jun 1994,19.6996
11-20 Jun 1994,17.9481
21-30 Jun 1994,23.29408
1-10 Jul 1994,48.14927
11-20 Jul 1994,71.0294
21-31 Jul 1994,53.68996
1-10 Aug 1994,20.73746
11-20 Aug 1994,111.4762
21-31 Aug 1994,51.3121
1-10 Sep 1994,14.74632
11-20 Sep 1994,3.181101
21-30 Sep 1994,3.953862
1-10 Oct 1994,1.226224
11-20 Oct 1994,1.140054
21-31 Oct 1994,1.260367
1-10 Nov 1994,4.353594
11-20 Nov 1994,6.233824
21-30 Nov 1994,4.329329
1-10 Dec 1994,2.340527
11-20 Dec 1994,1.510234
21-31 Dec 1994,1.865613
1-10 Jan 1995,1.40433
11-20 Jan 1995,1.35695
21-31 Jan 1995,1.975104
1-10 Feb 1995,1.157299
11-20 Feb 1995,1.515744
21-28 Feb 1995,2.296682
1-10 Mar 1995,10.37807
11-20 Mar 1995,22.00476
21-31 Mar 1995,14.27814
1-10 Apr 1995,15.09734
11-20 Apr 1995,53.24744
21-30 Apr 1995,24.29189
1-10 May 1995,19.4366
11-20 May 1995,18.95552
21-31 May 1995,17.85278
1-10 Jun 1995,5.361159
11-20 Jun 1995,4.852512
21-30 Jun 1995,8.236727
1-10 Jul 1995,45.37209
11-20 Jul 1995,78.32271
21-31 Jul 1995,88.73009
1-10 Aug 1995,40.24299
11-20 Aug 1995,74.01931
21-31 Aug 1995,44.90952
1-10 Sep 1995,9.703259
11-20 Sep 1995,4.357887
21-30 Sep 1995,1.455613
1-10 Oct 1995,1.092878
11-20 Oct 1995,1.56254
21-31 Oct 1995,1.618301
1-10 Nov 1995,2.667646
11-20 Nov 1995,3.718109
21-30 Nov 1995,2.620016
1-10 Dec 1995,5.540255
11-20 Dec 1995,3.558841
21-31 Dec 1995,4.096548
1-10 Jan 1996,1.668873
11-20 Jan 1996,1.636238
21-31 Jan 1996,2.280198
1-10 Feb 1996,1.306963
11-20 Feb 1996,1.814422
21-29 Feb 1996,2.672115
1-10 Mar 1996,26.94039
11-20 Mar 1996,12.46354
21-31 Mar 1996,49.22821
1-10 Apr 1996,23.2483
11-20 Apr 1996,14.54561
21-30 Apr 1996,46.47912
1-10 May 1996,11.34057
11-20 May 1996,45.66483
21-31 May 1996,52.63343
1-10 Jun 1996,19.67707
11-20 Jun 1996,9.329281
21-30 Jun 1996,15.16335
1-10 Jul 1996,44.63197
11-20 Jul 1996,48.81614
21-31 Jul 1996,33.00228
1-10 Aug 1996,18.23465
11-20 Aug 1996,47.30739
21-31 Aug 1996,56.32971
1-10 Sep 1996,10.19811
11-20 Sep 1996,1.192632
21-30 Sep 1996,0.8948894
1-10 Oct 1996,2.583245
11-20 Oct 1996,0.83169
21-31 Oct 1996,1.171326
1-10 Nov 1996,6.860318
11-20 Nov 1996,10.24896
21-30 Nov 1996,9.105678
1-10 Dec 1996,2.370168
11-20 Dec 1996,1.835545
21-31 Dec 1996,2.221866
1-10 Jan 1997,1.698922
11-20 Jan 1997,1.749107
21-31 Jan 1997,2.321229
1-10 Feb 1997,0.8900831
11-20 Feb 1997,1.23624
21-28 Feb 1997,1.746006
1-10 Mar 1997,9.13305
11-20 Mar 1997,30.44887
21-31 Mar 1997,10.22978
1-10 Apr 1997,35.07594
11-20 Apr 1997,10.59372
21-30 Apr 1997,12.33237
1-10 May 1997,16.5615
11-20 May 1997,28.90333
21-31 May 1997,41.81023
1-10 Jun 1997,20.80251
11-20 Jun 1997,7.957695
21-30 Jun 1997,21.98694
1-10 Jul 1997,67.46732
11-20 Jul 1997,41.71208
21-31 Jul 1997,33.8987
1-10 Aug 1997,25.77612
11-20 Aug 1997,42.73602
21-31 Aug 1997,25.13644
1-10 Sep 1997,2.579296
11-20 Sep 1997,2.6622
21-30 Sep 1997,0.902923
1-10 Oct 1997,4.793226
11-20 Oct 1997,12.02465
21-31 Oct 1997,13.71072
1-10 Nov 1997,8.775431
11-20 Nov 1997,12.96852
21-30 Nov 1997,9.193807
1-10 Dec 1997,1.923886
11-20 Dec 1997,1.321198
21-31 Dec 1997,1.612015
1-10 Jan 1998,1.582033
11-20 Jan 1998,1.628844
21-31 Jan 1998,2.161524
1-10 Feb 1998,2.300924
11-20 Feb 1998,1.142388
21-28 Feb 1998,1.615222
1-10 Mar 1998,21.27677
11-20 Mar 1998,20.46275
21-31 Mar 1998,11.36587
1-10 Apr 1998,10.21962
11-20 Apr 1998,10.75414
21-30 Apr 1998,9.274031
1-10 May 1998,30.15148
11-20 May 1998,14.26423
21-31 May 1998,8.446636
1-10 Jun 1998,12.90972
11-20 Jun 1998,8.143318
21-30 Jun 1998,12.77009
1-10 Jul 1998,70.65502
11-20 Jul 1998,55.3577
21-31 Jul 1998,121.0529
1-10 Aug 1998,20.95914
11-20 Aug 1998,84.49339
21-31 Aug 1998,131.0511
1-10 Sep 1998,10.08199
11-20 Sep 1998,2.208061
21-30 Sep 1998,2.543694
1-10 Oct 1998,9.215506
11-20 Oct 1998,1.439255
21-31 Oct 1998,2.084254
1-10 Nov 1998,2.972855
11-20 Nov 1998,3.786623
21-30 Nov 1998,2.985552
1-10 Dec 1998,2.272695
11-20 Dec 1998,1.564917
21-31 Dec 1998,1.87628
1-10 Jan 1999,3.424412
11-20 Jan 1999,3.410105
21-31 Jan 1999,4.148891
1-10 Feb 1999,0.9106732
11-20 Feb 1999,1.139268
21-28 Feb 1999,2.017787
1-10 Mar 1999,6.864419
11-20 Mar 1999,5.424356
21-31 Mar 1999,15.15715
1-10 Apr 1999,9.293877
11-20 Apr 1999,7.663472
21-30 Apr 1999,4.914704
1-10 May 1999,5.558984
11-20 May 1999,3.725852
21-31 May 1999,5.118391
1-10 Jun 1999,4.161663
11-20 Jun 1999,5.657635
21-30 Jun 1999,13.59838
1-10 Jul 1999,35.04131
11-20 Jul 1999,82.33564
21-31 Jul 1999,50.98191
1-10 Aug 1999,32.52703
11-20 Aug 1999,83.57029
21-31 Aug 1999,89.40234
1-10 Sep 1999,9.850531
11-20 Sep 1999,2.080278
21-30 Sep 1999,1.587703
1-10 Oct 1999,6.535722
11-20 Oct 1999,4.062371
21-31 Oct 1999,2.134492
1-10 Nov 1999,2.035236
11-20 Nov 1999,7.813477
21-30 Nov 1999,2.685203
1-10 Dec 1999,2.207222
11-20 Dec 1999,1.537108
21-31 Dec 1999,1.86105
1-10 Jan 2000,1.494159
11-20 Jan 2000,1.559559
21-31 Jan 2000,2.041995
1-10 Feb 2000,1.017506
11-20 Feb 2000,0.8215699
21-29 Feb 2000,1.246891
1-10 Mar 2000,4.587579
11-20 Mar 2000,4.568932
21-31 Mar 2000,7.307032
1-10 Apr 2000,48.89754
11-20 Apr 2000,42.7328
21-30 Apr 2000,39.37017
1-10 May 2000,17.58305
11-20 May 2000,9.461788
21-31 May 2000,9.14926
1-10 Jun 2000,7.443237
11-20 Jun 2000,7.439674
21-30 Jun 2000,17.85029
1-10 Jul 2000,42.50166
11-20 Jul 2000,67.55771
21-31 Jul 2000,80.21478
1-10 Aug 2000,79.91497
11-20 Aug 2000,51.5952
21-31 Aug 2000,27.86844
1-10 Sep 2000,10.81011
11-20 Sep 2000,2.569937
21-30 Sep 2000,2.808855
1-10 Oct 2000,7.278703
11-20 Oct 2000,7.67337
21-31 Oct 2000,9.890041
1-10 Nov 2000,7.255571
11-20 Nov 2000,9.651785
21-30 Nov 2000,8.235291
1-10 Dec 2000,4.270577
11-20 Dec 2000,3.530292
21-31 Dec 2000,1.677045
1-10 Jan 2001,1.604095
11-20 Jan 2001,1.676371
21-31 Jan 2001,2.192058
1-10 Feb 2001,0.6397507
11-20 Feb 2001,0.8359395
21-28 Feb 2001,1.268699
1-10 Mar 2001,9.492508
11-20 Mar 2001,16.53477
21-31 Mar 2001,15.24251
1-10 Apr 2001,9.182762
11-20 Apr 2001,9.485626
21-30 Apr 2001,11.25504
1-10 May 2001,14.58364
11-20 May 2001,7.267195
21-31 May 2001,8.426783
1-10 Jun 2001,15.06171
11-20 Jun 2001,12.02405
21-30 Jun 2001,17.17628
1-10 Jul 2001,39.71101
11-20 Jul 2001,66.47675
21-31 Jul 2001,107.9256
1-10 Aug 2001,85.87494
11-20 Aug 2001,113.0017
21-31 Aug 2001,40.92264
1-10 Sep 2001,9.388735
11-20 Sep 2001,3.794987
21-30 Sep 2001,0.5544795
1-10 Oct 2001,5.408545
11-20 Oct 2001,2.214282
21-31 Oct 2001,3.035059
1-10 Nov 2001,3.050811
11-20 Nov 2001,4.027217
21-30 Nov 2001,3.473155
1-10 Dec 2001,2.445168
11-20 Dec 2001,1.644336
21-31 Dec 2001,1.990462
1-10 Jan 2002,1.769022
11-20 Jan 2002,2.486247
21-31 Jan 2002,2.471511
1-10 Feb 2002,0.689167
11-20 Feb 2002,0.8571291
21-28 Feb 2002,1.221854
1-10 Mar 2002,11.10767
11-20 Mar 2002,6.277973
21-31 Mar 2002,41.60258
1-10 Apr 2002,11.7281
11-20 Apr 2002,8.56582
21-30 Apr 2002,4.40531
1-10 May 2002,9.721457
11-20 May 2002,8.649672
21-31 May 2002,7.380318
1-10 Jun 2002,14.32838
11-20 Jun 2002,8.553296
21-30 Jun 2002,20.11747
1-10 Jul 2002,30.89186
11-20 Jul 2002,20.43196
21-31 Jul 2002,78.26794
1-10 Aug 2002,47.80575
11-20 Aug 2002,57.78539
21-31 Aug 2002,36.5735
1-10 Sep 2002,19.38198
11-20 Sep 2002,1.679743
21-30 Sep 2002,0.8775843
1-10 Oct 2002,2.137076
11-20 Oct 2002,1.958663
21-31 Oct 2002,2.885643
1-10 Nov 2002,3.117634
11-20 Nov 2002,3.834033
21-30 Nov 2002,2.977524
1-10 Dec 2002,4.263688
11-20 Dec 2002,6.406554
21-31 Dec 2002,3.444514
1-10 Jan 2003,1.575171
11-20 Jan 2003,1.647763
21-31 Jan 2003,2.152008
1-10 Feb 2003,1.606097
11-20 Feb 2003,2.100515
21-28 Feb 2003,15.2448
1-10 Mar 2003,13.27641
11-20 Mar 2003,9.627316
21-31 Mar 2003,21.85691
1-10 Apr 2003,8.89715
11-20 Apr 2003,10.42916
21-30 Apr 2003,11.34852
1-10 May 2003,6.93235
11-20 May 2003,6.486997
21-31 May 2003,5.81408
1-10 Jun 2003,14.04349
11-20 Jun 2003,18.11972
21-30 Jun 2003,27.88484
1-10 Jul 2003,68.35711
11-20 Jul 2003,41.23454
21-31 Jul 2003,69.12577
1-10 Aug 2003,41.7656
11-20 Aug 2003,77.79292
21-31 Aug 2003,55.71068
1-10 Sep 2003,6.985621
11-20 Sep 2003,3.410598
21-30 Sep 2003,4.07794
1-10 Oct 2003,3.183597
11-20 Oct 2003,1.117132
21-31 Oct 2003,1.929035
1-10 Nov 2003,2.63159
11-20 Nov 2003,3.570011
21-30 Nov 2003,3.066308
1-10 Dec 2003,1.973023
11-20 Dec 2003,1.328865
21-31 Dec 2003,1.609218
1-10 Jan 2004,2.72206
11-20 Jan 2004,6.444597
21-31 Jan 2004,3.718825
1-10 Feb 2004,0.8425701
11-20 Feb 2004,1.099689
21-29 Feb 2004,7.980968
1-10 Mar 2004,7.049966
11-20 Mar 2004,14.87679
21-31 Mar 2004,7.840638
1-10 Apr 2004,27.11945
11-20 Apr 2004,11.5266
21-30 Apr 2004,15.18249
1-10 May 2004,4.705957
11-20 May 2004,4.432191
21-31 May 2004,4.569384
1-10 Jun 2004,11.86319
11-20 Jun 2004,9.382182
21-30 Jun 2004,20.8803
1-10 Jul 2004,27.8067
11-20 Jul 2004,66.02901
21-31 Jul 2004,60.9847
1-10 Aug 2004,101.818
11-20 Aug 2004,46.02055
21-31 Aug 2004,18.17547
1-10 Sep 2004,2.680183
11-20 Sep 2004,0.5744474
21-30 Sep 2004,0.6219824
1-10 Oct 2004,6.395844
11-20 Oct 2004,1.661437
21-31 Oct 2004,2.308157
1-10 Nov 2004,2.903246
11-20 Nov 2004,3.896937
21-30 Nov 2004,3.347095
1-10 Dec 2004,1.997081
11-20 Dec 2004,1.344918
21-31 Dec 2004,1.628836
1-10 Jan 2005,1.295486
11-20 Jan 2005,1.355435
21-31 Jan 2005,1.769863
1-10 Feb 2005,0.7144434
11-20 Feb 2005,0.9325323
21-28 Feb 2005,1.414876
1-10 Mar 2005,18.34312
11-20 Mar 2005,37.05923
21-31 Mar 2005,16.31091
1-10 Apr 2005,13.60152
11-20 Apr 2005,41.41669
21-30 Apr 2005,27.86093
1-10 May 2005,7.95504
11-20 May 2005,12.5716
21-31 May 2005,19.40106
1-10 Jun 2005,7.411696
11-20 Jun 2005,7.955843
21-30 Jun 2005,13.12306
