Time,precipitation
11-20 Sep 1985,6.656093
21-30 Sep 1985,1.919183
1-10 Oct 1985,2.429367
11-20 Oct 1985,1.736893
21-31 Oct 1985,2.025817
1-10 Nov 1985,3.963815
11-20 Nov 1985,5.044972
21-30 Nov 1985,2.287884
1-10 Dec 1985,1.253454
11-20 Dec 1985,0.9199029
21-31 Dec 1985,1.180822
1-10 Jan 1986,1.329424
11-20 Jan 1986,1.324646
21-31 Jan 1986,1.678748
1-10 Feb 1986,1.384351
11-20 Feb 1986,1.745039
21-28 Feb 1986,1.813527
1-10 Mar 1986,6.481842
11-20 Mar 1986,4.484816
21-31 Mar 1986,7.654646
1-10 Apr 1986,13.14763
11-20 Apr 1986,15.31742
21-30 Apr 1986,12.98248
1-10 May 1986,8.011862
11-20 May 1986,11.48865
21-31 May 1986,8.408012
1-10 Jun 1986,8.998368
11-20 Jun 1986,60.77395
21-30 Jun 1986,58.44483
1-10 Jul 1986,47.25784
11-20 Jul 1986,92.74403
21-31 Jul 1986,162.0206
1-10 Aug 1986,55.8047
11-20 Aug 1986,42.38438
21-31 Aug 1986,26.7215
1-10 Sep 1986,17.61479
11-20 Sep 1986,10.21923
21-30 Sep 1986,5.373311
1-10 Oct 1986,3.345082
11-20 Oct 1986,1.505214
21-31 Oct 1986,4.699102
1-10 Nov 1986,2.63385
11-20 Nov 1986,2.79277
21-30 Nov 1986,2.422121
1-10 Dec 1986,1.319448
11-20 Dec 1986,0.9354228
21-31 Dec 1986,1.306468
1-10 Jan 1987,1.386042
11-20 Jan 1987,1.370251
21-31 Jan 1987,1.573394
1-10 Feb 1987,1.027642
11-20 Feb 1987,1.254339
21-28 Feb 1987,1.868207
1-10 Mar 1987,11.41095
11-20 Mar 1987,6.00716
21-31 Mar 1987,6.82339
1-10 Apr 1987,12.97728
11-20 Apr 1987,10.88195
21-30 Apr 1987,4.631347
1-10 May 1987,25.65075
11-20 May 1987,78.17368
21-31 May 1987,87.81561
1-10 Jun 1987,21.44729
11-20 Jun 1987,18.16981
21-30 Jun 1987,6.754056
1-10 Jul 1987,43.811
11-20 Jul 1987,17.38925
21-31 Jul 1987,12.53215
1-10 Aug 1987,112.9307
11-20 Aug 1987,63.5082
21-31 Aug 1987,80.6744
1-10 Sep 1987,12.68828
11-20 Sep 1987,3.496658
21-30 Sep 1987,4.432209
1-10 Oct 1987,9.565104
11-20 Oct 1987,2.77714
21-31 Oct 1987,12.46279
1-10 Nov 1987,1.885532
11-20 Nov 1987,2.387733
21-30 Nov 1987,2.001877
1-10 Dec 1987,1.40393
11-20 Dec 1987,1.083398
21-31 Dec 1987,1.383196
1-10 Jan 1988,1.350766
11-20 Jan 1988,1.026348
21-31 Jan 1988,1.46512
1-10 Feb 1988,2.192321
11-20 Feb 1988,6.293386
21-29 Feb 1988,4.470116
1-10 Mar 1988,3.495732
11-20 Mar 1988,3.457495
21-31 Mar 1988,7.776905
1-10 Apr 1988,6.780489
11-20 Apr 1988,6.217663
21-30 Apr 1988,4.947848
1-10 May 1988,15.72501
11-20 May 1988,10.84854
21-31 May 1988,8.09651
1-10 Jun 1988,16.33093
11-20 Jun 1988,4.690074
21-30 Jun 1988,7.329607
1-10 Jul 1988,89.65701
11-20 Jul 1988,65.35981
21-31 Jul 1988,149.4713
1-10 Aug 1988,58.40943
11-20 Aug 1988,91.06194
21-31 Aug 1988,38.98967
1-10 Sep 1988,7.30091
11-20 Sep 1988,17.90425
21-30 Sep 1988,5.024307
1-10 Oct 1988,6.432707
11-20 Oct 1988,10.3829
21-31 Oct 1988,2.871389
1-10 Nov 1988,3.33821
11-20 Nov 1988,3.885163
21-30 Nov 1988,3.260794
1-10 Dec 1988,1.339802
11-20 Dec 1988,1.041124
21-31 Dec 1988,1.182675
1-10 Jan 1989,1.292405
11-20 Jan 1989,1.91206
21-31 Jan 1989,1.797417
1-10 Feb 1989,1.488638
11-20 Feb 1989,1.147861
21-28 Feb 1989,1.874288
1-10 Mar 1989,7.292365
11-20 Mar 1989,6.409247
21-31 Mar 1989,12.52969
1-10 Apr 1989,6.55718
11-20 Apr 1989,17.67277
21-30 Apr 1989,11.84127
1-10 May 1989,7.466513
11-20 May 1989,7.579763
21-31 May 1989,9.037301
1-10 Jun 1989,11.88494
11-20 Jun 1989,10.63581
21-30 Jun 1989,11.46642
1-10 Jul 1989,47.7204
11-20 Jul 1989,47.07548
21-31 Jul 1989,52.87954
1-10 Aug 1989,54.15453
11-20 Aug 1989,44.90332
21-31 Aug 1989,21.25536
1-10 Sep 1989,5.747653
11-20 Sep 1989,8.485161
21-30 Sep 1989,4.04192
1-10 Oct 1989,2.700238
11-20 Oct 1989,9.012383
21-31 Oct 1989,2.317307
1-10 Nov 1989,1.927918
11-20 Nov 1989,2.46872
21-30 Nov 1989,3.272782
1-10 Dec 1989,3.215404
11-20 Dec 1989,1.045425
21-31 Dec 1989,1.264932
1-10 Jan 1990,1.221797
11-20 Jan 1990,1.296329
21-31 Jan 1990,1.695701
1-10 Feb 1990,2.187764
11-20 Feb 1990,3.221779
21-28 Feb 1990,1.496328
1-10 Mar 1990,30.52703
11-20 Mar 1990,9.855351
21-31 Mar 1990,11.50524
1-10 Apr 1990,5.945301
11-20 Apr 1990,3.833143
21-30 Apr 1990,16.79555
1-10 May 1990,5.602146
11-20 May 1990,3.866008
21-31 May 1990,5.061095
1-10 Jun 1990,9.054187
11-20 Jun 1990,10.41433
21-30 Jun 1990,18.42389
1-10 Jul 1990,40.61711
11-20 Jul 1990,46.07914
21-31 Jul 1990,83.87945
1-10 Aug 1990,21.1717
11-20 Aug 1990,17.01653
21-31 Aug 1990,18.43976
1-10 Sep 1990,9.113173
11-20 Sep 1990,4.860527
21-30 Sep 1990,4.805828
1-10 Oct 1990,2.309458
11-20 Oct 1990,1.382814
21-31 Oct 1990,1.311162
1-10 Nov 1990,2.146488
11-20 Nov 1990,2.428357
21-30 Nov 1990,2.157033
1-10 Dec 1990,1.50599
11-20 Dec 1990,0.9257467
21-31 Dec 1990,1.162522
1-10 Jan 1991,1.205456
11-20 Jan 1991,1.382682
21-31 Jan 1991,1.619838
1-10 Feb 1991,0.9796572
11-20 Feb 1991,1.335257
21-28 Feb 1991,1.712018
1-10 Mar 1991,5.10193
11-20 Mar 1991,4.95925
21-31 Mar 1991,5.781926
1-10 Apr 1991,34.50418
11-20 Apr 1991,9.474148
21-30 Apr 1991,7.749763
1-10 May 1991,19.77749
11-20 May 1991,6.916404
21-31 May 1991,7.383252
1-10 Jun 1991,21.71964
11-20 Jun 1991,25.97381
21-30 Jun 1991,39.9192
1-10 Jul 1991,54.12484
11-20 Jul 1991,39.46515
21-31 Jul 1991,41.56644
1-10 Aug 1991,30.29179
11-20 Aug 1991,61.10556
21-31 Aug 1991,52.8099
1-10 Sep 1991,13.28134
11-20 Sep 1991,3.824014
21-30 Sep 1991,4.927987
1-10 Oct 1991,11.58691
11-20 Oct 1991,2.562738
21-31 Oct 1991,2.952667
1-10 Nov 1991,2.374184
11-20 Nov 1991,3.115024
21-30 Nov 1991,2.375183
1-10 Dec 1991,3.644188
11-20 Dec 1991,1.10761
21-31 Dec 1991,1.43848
1-10 Jan 1992,1.55795
11-20 Jan 1992,1.694904
21-31 Jan 1992,2.739281
1-10 Feb 1992,1.353837
11-20 Feb 1992,1.480526
21-29 Feb 1992,1.707145
1-10 Mar 1992,7.619464
11-20 Mar 1992,14.90786
21-31 Mar 1992,11.98633
1-10 Apr 1992,6.685783
11-20 Apr 1992,7.041873
21-30 Apr 1992,11.8232
1-10 May 1992,33.08929
11-20 May 1992,15.98731
21-31 May 1992,10.18976
1-10 Jun 1992,6.726819
11-20 Jun 1992,6.827696
21-30 Jun 1992,20.71817
1-10 Jul 1992,28.41876
11-20 Jul 1992,72.38796
21-31 Jul 1992,70.92307
1-10 Aug 1992,54.46825
11-20 Aug 1992,95.56189
21-31 Aug 1992,74.38611
1-10 Sep 1992,12.19767
11-20 Sep 1992,6.239679
21-30 Sep 1992,2.945299
1-10 Oct 1992,6.704545
11-20 Oct 1992,2.381762
21-31 Oct 1992,7.282039
1-10 Nov 1992,17.60122
11-20 Nov 1992,7.653946
21-30 Nov 1992,6.322764
1-10 Dec 1992,7.155937
11-20 Dec 1992,1.731802
21-31 Dec 1992,2.248532
1-10 Jan 1993,1.721045
11-20 Jan 1993,3.064768
21-31 Jan 1993,2.314074
1-10 Feb 1993,1.550035
11-20 Feb 1993,2.017482
21-28 Feb 1993,2.445313
1-10 Mar 1993,12.3949
11-20 Mar 1993,27.36911
21-31 Mar 1993,14.39836
1-10 Apr 1993,34.50548
11-20 Apr 1993,20.81818
21-30 Apr 1993,56.62685
1-10 May 1993,11.82789
11-20 May 1993,72.61884
21-31 May 1993,17.20339
1-10 Jun 1993,40.72128
11-20 Jun 1993,8.17783
21-30 Jun 1993,7.105274
1-10 Jul 1993,70.34814
11-20 Jul 1993,56.70648
21-31 Jul 1993,81.39125
1-10 Aug 1993,26.58927
11-20 Aug 1993,28.66785
21-31 Aug 1993,53.48728
1-10 Sep 1993,27.02887
11-20 Sep 1993,7.088556
21-30 Sep 1993,6.42774
1-10 Oct 1993,3.288501
11-20 Oct 1993,2.332927
21-31 Oct 1993,5.100582
1-10 Nov 1993,2.348235
11-20 Nov 1993,2.318788
21-30 Nov 1993,1.733602
1-10 Dec 1993,1.213479
11-20 Dec 1993,0.9225612
21-31 Dec 1993,1.193624
1-10 Jan 1994,1.24282
11-20 Jan 1994,1.326644
21-31 Jan 1994,1.560323
1-10 Feb 1994,1.411395
11-20 Feb 1994,1.728741
21-28 Feb 1994,3.69047
1-10 Mar 1994,3.845475
11-20 Mar 1994,3.665346
21-31 Mar 1994,4.47584
1-10 Apr 1994,6.787143
11-20 Apr 1994,13.11088
21-30 Apr 1994,26.32168
1-10 May 1994,18.36702
11-20 May 1994,12.55654
21-31 May 1994,8.798222
1-10 Jun 1994,24.72686
11-20 Jun 1994,22.37644
21-30 Jun 1994,41.01718
1-10 Jul 1994,76.78488
11-20 Jul 1994,108.3573
21-31 Jul 1994,73.66483
1-10 Aug 1994,35.30592
11-20 Aug 1994,146.666
21-31 Aug 1994,61.95439
1-10 Sep 1994,28.56453
11-20 Sep 1994,10.99061
21-30 Sep 1994,12.28091
1-10 Oct 1994,2.085859
11-20 Oct 1994,1.747911
21-31 Oct 1994,3.192906
1-10 Nov 1994,3.619285
11-20 Nov 1994,4.7777
21-30 Nov 1994,3.054406
1-10 Dec 1994,1.495416
11-20 Dec 1994,1.009474
21-31 Dec 1994,1.350767
1-10 Jan 1995,1.191386
11-20 Jan 1995,1.194532
21-31 Jan 1995,1.627978
1-10 Feb 1995,1.111222
11-20 Feb 1995,1.425562
21-28 Feb 1995,1.921764
1-10 Mar 1995,8.568943
11-20 Mar 1995,18.37486
21-31 Mar 1995,11.80336
1-10 Apr 1995,12.10681
11-20 Apr 1995,27.65018
21-30 Apr 1995,20.3177
1-10 May 1995,20.91229
11-20 May 1995,15.23981
21-31 May 1995,17.76723
1-10 Jun 1995,6.551645
11-20 Jun 1995,6.154398
21-30 Jun 1995,14.48625
1-10 Jul 1995,56.21408
11-20 Jul 1995,89.59247
21-31 Jul 1995,101.7841
1-10 Aug 1995,47.8732
11-20 Aug 1995,66.02283
21-31 Aug 1995,69.80856
1-10 Sep 1995,13.92129
11-20 Sep 1995,8.445297
21-30 Sep 1995,5.62359
1-10 Oct 1995,1.761214
11-20 Oct 1995,2.3242
21-31 Oct 1995,3.693843
1-10 Nov 1995,2.070352
11-20 Nov 1995,2.649108
21-30 Nov 1995,1.699643
1-10 Dec 1995,2.979583
11-20 Dec 1995,2.149073
21-31 Dec 1995,2.623791
1-10 Jan 1996,1.374467
11-20 Jan 1996,1.394242
21-31 Jan 1996,1.850246
1-10 Feb 1996,3.132508
11-20 Feb 1996,4.48253
21-29 Feb 1996,2.178862
1-10 Mar 1996,24.35512
11-20 Mar 1996,10.79156
21-31 Mar 1996,40.78825
1-10 Apr 1996,12.65675
11-20 Apr 1996,19.37399
21-30 Apr 1996,31.78532
1-10 May 1996,11.13745
11-20 May 1996,40.14624
21-31 May 1996,42.17799
1-10 Jun 1996,32.92974
11-20 Jun 1996,13.08269
21-30 Jun 1996,31.85073
1-10 Jul 1996,40.35866
11-20 Jul 1996,59.10987
21-31 Jul 1996,35.08086
1-10 Aug 1996,26.41181
11-20 Aug 1996,36.58019
21-31 Aug 1996,52.87787
1-10 Sep 1996,16.60805
11-20 Sep 1996,3.070302
21-30 Sep 1996,3.412702
1-10 Oct 1996,4.299285
11-20 Oct 1996,1.141968
21-31 Oct 1996,1.330562
1-10 Nov 1996,5.075427
11-20 Nov 1996,6.851295
21-30 Nov 1996,12.98747
1-10 Dec 1996,1.48757
11-20 Dec 1996,1.197327
21-31 Dec 1996,1.553391
1-10 Jan 1997,1.365123
11-20 Jan 1997,1.467856
21-31 Jan 1997,1.837666
1-10 Feb 1997,0.9045178
11-20 Feb 1997,1.189741
21-28 Feb 1997,1.50919
1-10 Mar 1997,16.32604
11-20 Mar 1997,23.34961
21-31 Mar 1997,8.433264
1-10 Apr 1997,25.69524
11-20 Apr 1997,8.313648
21-30 Apr 1997,9.813628
1-10 May 1997,19.39146
11-20 May 1997,27.16863
21-31 May 1997,41.68365
1-10 Jun 1997,28.12205
11-20 Jun 1997,14.35031
21-30 Jun 1997,23.26868
1-10 Jul 1997,91.87241
11-20 Jul 1997,46.6446
21-31 Jul 1997,54.26458
1-10 Aug 1997,33.97659
11-20 Aug 1997,62.62769
21-31 Aug 1997,28.7295
1-10 Sep 1997,3.467649
11-20 Sep 1997,3.088513
21-30 Sep 1997,3.06064
1-10 Oct 1997,7.811504
11-20 Oct 1997,17.10249
21-31 Oct 1997,22.72266
1-10 Nov 1997,6.784171
11-20 Nov 1997,8.926504
21-30 Nov 1997,5.987996
1-10 Dec 1997,1.251881
11-20 Dec 1997,0.890901
21-31 Dec 1997,1.169932
1-10 Jan 1998,1.32373
11-20 Jan 1998,1.423349
21-31 Jan 1998,1.781946
1-10 Feb 1998,2.24817
11-20 Feb 1998,1.125261
21-28 Feb 1998,1.426495
1-10 Mar 1998,17.82104
11-20 Mar 1998,7.791805
21-31 Mar 1998,9.443604
1-10 Apr 1998,8.544458
11-20 Apr 1998,8.95466
21-30 Apr 1998,7.82139
1-10 May 1998,32.77328
11-20 May 1998,13.68029
21-31 May 1998,11.7196
1-10 Jun 1998,20.65256
11-20 Jun 1998,10.96811
21-30 Jun 1998,16.65612
1-10 Jul 1998,94.87091
11-20 Jul 1998,53.92379
21-31 Jul 1998,119.4934
1-10 Aug 1998,40.91134
11-20 Aug 1998,87.62804
21-31 Aug 1998,148.3422
1-10 Sep 1998,12.43383
11-20 Sep 1998,8.562197
21-30 Sep 1998,4.964193
1-10 Oct 1998,15.693
11-20 Oct 1998,2.222939
21-31 Oct 1998,2.453718
1-10 Nov 1998,2.287638
11-20 Nov 1998,2.645391
21-30 Nov 1998,1.962769
1-10 Dec 1998,1.415786
11-20 Dec 1998,1.008158
21-31 Dec 1998,1.3232
1-10 Jan 1999,2.819821
11-20 Jan 1999,2.882941
21-31 Jan 1999,3.39099
1-10 Feb 1999,0.8918141
11-20 Feb 1999,1.112066
21-28 Feb 1999,1.751382
1-10 Mar 1999,5.845202
11-20 Mar 1999,4.692413
21-31 Mar 1999,13.0962
1-10 Apr 1999,8.00537
11-20 Apr 1999,6.655803
21-30 Apr 1999,4.359956
1-10 May 1999,8.258153
11-20 May 1999,3.814268
21-31 May 1999,5.001378
1-10 Jun 1999,5.771761
11-20 Jun 1999,8.189054
21-30 Jun 1999,14.02232
1-10 Jul 1999,80.02785
11-20 Jul 1999,81.72874
21-31 Jul 1999,54.87341
1-10 Aug 1999,47.32314
11-20 Aug 1999,78.77983
21-31 Aug 1999,112.8246
1-10 Sep 1999,13.35564
11-20 Sep 1999,6.315242
21-30 Sep 1999,5.671301
1-10 Oct 1999,9.234015
11-20 Oct 1999,4.808072
21-31 Oct 1999,2.452816
1-10 Nov 1999,1.634209
11-20 Nov 1999,4.812098
21-30 Nov 1999,1.876745
1-10 Dec 1999,1.385278
11-20 Dec 1999,1.013113
21-31 Dec 1999,1.315855
1-10 Jan 2000,1.224519
11-20 Jan 2000,1.318465
21-31 Jan 2000,1.649547
1-10 Feb 2000,0.9830542
11-20 Feb 2000,0.8160135
21-29 Feb 2000,1.103719
1-10 Mar 2000,3.672507
11-20 Mar 2000,4.399948
21-31 Mar 2000,4.236126
1-10 Apr 2000,36.13732
11-20 Apr 2000,28.3731
21-30 Apr 2000,24.97779
1-10 May 2000,14.74741
11-20 May 2000,9.440449
21-31 May 2000,8.96703
1-10 Jun 2000,8.870098
11-20 Jun 2000,10.34074
21-30 Jun 2000,21.5115
1-10 Jul 2000,50.81704
11-20 Jul 2000,78.01509
21-31 Jul 2000,92.65213
1-10 Aug 2000,82.5134
11-20 Aug 2000,53.13174
21-31 Aug 2000,32.11959
1-10 Sep 2000,17.54413
11-20 Sep 2000,6.130449
21-30 Sep 2000,9.772561
1-10 Oct 2000,12.98713
11-20 Oct 2000,13.07979
21-31 Oct 2000,10.72244
1-10 Nov 2000,5.770321
11-20 Nov 2000,6.948689
21-30 Nov 2000,7.466253
1-10 Dec 2000,3.00261
11-20 Dec 2000,2.34246
21-31 Dec 2000,1.163151
1-10 Jan 2001,1.859613
11-20 Jan 2001,1.439209
21-31 Jan 2001,1.800105
1-10 Feb 2001,0.6363771
11-20 Feb 2001,0.8281369
21-28 Feb 2001,3.387577
1-10 Mar 2001,7.602664
11-20 Mar 2001,10.57102
21-31 Mar 2001,10.68056
1-10 Apr 2001,8.954599
11-20 Apr 2001,7.748873
21-30 Apr 2001,7.017201
1-10 May 2001,13.03696
11-20 May 2001,7.24728
21-31 May 2001,8.510362
1-10 Jun 2001,20.3265
11-20 Jun 2001,15.46247
21-30 Jun 2001,23.13666
1-10 Jul 2001,49.10551
11-20 Jul 2001,93.90698
21-31 Jul 2001,114.298
1-10 Aug 2001,88.48383
11-20 Aug 2001,119.6831
21-31 Aug 2001,45.3932
1-10 Sep 2001,13.27053
11-20 Sep 2001,8.915773
21-30 Sep 2001,3.202738
1-10 Oct 2001,7.879683
11-20 Oct 2001,3.311951
21-31 Oct 2001,3.577442
1-10 Nov 2001,2.333448
11-20 Nov 2001,2.800676
21-30 Nov 2001,2.312601
1-10 Dec 2001,1.511744
11-20 Dec 2001,1.076159
21-31 Dec 2001,2.340937
1-10 Jan 2002,1.443148
11-20 Jan 2002,2.067934
21-31 Jan 2002,1.994366
1-10 Feb 2002,0.7296124
11-20 Feb 2002,0.8794906
21-28 Feb 2002,2.785011
1-10 Mar 2002,8.518047
11-20 Mar 2002,5.574114
21-31 Mar 2002,23.82646
1-10 Apr 2002,12.11845
11-20 Apr 2002,7.206844
21-30 Apr 2002,3.872439
1-10 May 2002,7.956387
11-20 May 2002,8.383112
21-31 May 2002,7.302065
1-10 Jun 2002,18.14277
11-20 Jun 2002,13.27079
21-30 Jun 2002,29.60185
1-10 Jul 2002,40.71457
11-20 Jul 2002,25.4563
21-31 Jul 2002,87.46761
1-10 Aug 2002,47.14845
11-20 Aug 2002,69.60748
21-31 Aug 2002,53.86281
1-10 Sep 2002,30.82208
11-20 Sep 2002,4.289226
21-30 Sep 2002,3.510722
1-10 Oct 2002,2.515732
11-20 Oct 2002,3.358463
21-31 Oct 2002,4.561285
1-10 Nov 2002,2.424694
11-20 Nov 2002,2.712352
21-30 Nov 2002,2.032778
1-10 Dec 2002,7.042852
11-20 Dec 2002,1.676769
21-31 Dec 2002,2.222893
1-10 Jan 2003,1.333787
11-20 Jan 2003,1.435485
21-31 Jan 2003,1.795479
1-10 Feb 2003,1.548026
11-20 Feb 2003,2.013915
21-28 Feb 2003,10.4643
1-10 Mar 2003,7.607099
11-20 Mar 2003,7.550191
21-31 Mar 2003,12.20079
1-10 Apr 2003,7.350821
11-20 Apr 2003,9.183097
21-30 Apr 2003,6.780183
1-10 May 2003,6.928854
11-20 May 2003,6.921143
21-31 May 2003,7.026511
1-10 Jun 2003,16.97896
11-20 Jun 2003,25.29356
21-30 Jun 2003,39.75991
1-10 Jul 2003,70.98186
11-20 Jul 2003,55.81017
21-31 Jul 2003,78.85523
1-10 Aug 2003,47.9183
11-20 Aug 2003,74.29858
21-31 Aug 2003,65.6777
1-10 Sep 2003,15.41414
11-20 Sep 2003,9.371079
21-30 Sep 2003,10.23347
1-10 Oct 2003,3.852
11-20 Oct 2003,1.656877
21-31 Oct 2003,2.290804
1-10 Nov 2003,2.125497
11-20 Nov 2003,2.628682
21-30 Nov 2003,2.171177
1-10 Dec 2003,1.277025
11-20 Dec 2003,0.9110616
21-31 Dec 2003,2.221088
1-10 Jan 2004,2.214017
11-20 Jan 2004,5.073384
21-31 Jan 2004,2.980306
1-10 Feb 2004,0.8892347
11-20 Feb 2004,1.156837
21-29 Feb 2004,6.957507
1-10 Mar 2004,5.481514
11-20 Mar 2004,5.44049
21-31 Mar 2004,6.179428
1-10 Apr 2004,18.14534
11-20 Apr 2004,9.60775
21-30 Apr 2004,16.35204
1-10 May 2004,4.534915
11-20 May 2004,4.345263
21-31 May 2004,4.579038
1-10 Jun 2004,14.70411
11-20 Jun 2004,12.19491
21-30 Jun 2004,26.46464
1-10 Jul 2004,31.90451
11-20 Jul 2004,84.18827
21-31 Jul 2004,70.6883
1-10 Aug 2004,116.0639
11-20 Aug 2004,52.54308
21-31 Aug 2004,27.46958
1-10 Sep 2004,5.369701
11-20 Sep 2004,2.469837
21-30 Sep 2004,2.471181
1-10 Oct 2004,5.947127
11-20 Oct 2004,3.820536
21-31 Oct 2004,2.583155
1-10 Nov 2004,2.291589
11-20 Nov 2004,2.803056
21-30 Nov 2004,3.635354
1-10 Dec 2004,1.28781
11-20 Dec 2004,0.9186397
21-31 Dec 2004,1.191906
1-10 Jan 2005,1.152288
11-20 Jan 2005,1.240114
21-31 Jan 2005,1.551026
1-10 Feb 2005,0.7155461
11-20 Feb 2005,0.9309385
21-28 Feb 2005,1.258763
1-10 Mar 2005,14.68079
11-20 Mar 2005,32.09338
21-31 Mar 2005,11.55093
1-10 Apr 2005,11.72441
11-20 Apr 2005,30.60392
21-30 Apr 2005,24.69748
1-10 May 2005,7.395887
11-20 May 2005,12.8147
21-31 May 2005,17.97723
1-10 Jun 2005,9.737398
11-20 Jun 2005,11.10109
21-30 Jun 2005,21.04565
