"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"24",68,38,61,26,53,63,52,44,30,14,42,93,61,123,46,102,30,97,91,47,56,17,51,46,80,123,47,22,91,75,23,59,33,77,106,66,87,78,95,61.8717948717949
"25",19,29,12,19,33,15,14,11,19,15,15,56,42,42,79,50,6,35,37,42,5,37,52,0,9,14,58,44,0,81,53,44,23,55,14,39,27,0,69,31.1282051282051
"26",29,25,20,15,18,11,11,39,11,11,7,26,12,20,11,25,4,15,1,21,0,0,24,0,28,14,2,0,0,46,9,30,0,9,0,0,19,38,35,15.025641025641
"27",2,13,0,4,6,4,0,13,5,14,12,1,10,7,27,0,8,0,0,4,0,0,0,0,0,9,0,0,1,18,3,0,0,2,0,3,2,4,24,5.02564102564103
"28",12,48,22,0,0,8,16,16,0,0,13,12,0,1,0,1,0,9,7,1,1,3,3,20,0,7,0,12,7,0,0,0,3,17,0,1,3,0,0,6.23076923076923
"29",0,31,13,0,0,6,0,37,19,0,0,0,2,0,3,0,93,0,5,28,0,0,0,0,0,0,0,12,3,0,0,0,0,0,0,2,0,0,0,6.51282051282051
"30",0,0,4,0,9,8,12,0,5,0,0,0,22,0,0,0,36,2,9,47,0,0,0,0,0,13,0,21,0,0,0,18,0,0,0,1,0,0,0,5.30769230769231
"31",2,14,0,0,7,1,0,0,1,0,0,20,0,0,0,0,38,0,0,0,0,0,0,18,0,0,0,16,0,0,0,39,0,0,25,2,0,4,0,4.79487179487179
"32",1,12,11,3,19,0,0,2,0,0,0,0,0,0,2,51,27,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,24,0,11,0,0,1,0,4.43589743589744
"33",3,6,0,7,0,1,0,2,0,0,0,0,0,0,0,20,0,0,0,11,0,0,0,23,0,0,0,0,0,0,0,34,28,0,0,0,0,0,39,4.46153846153846
"34",0,0,0,0,0,0,0,0,7,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.487179487179487
"35",0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153846153846154
"36",0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0769230769230769
