"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"23-Jan",0.1136908,0.1133456,0.2042246,0.2062102,0.2062102,0.2042246,0.2029164,0.2062102,0.2062102,0.2062102,0.2062102,0.2062102,0.2029164,0.2049019,0.2062102,0.2062102,0.2062102,0.2062102,0.2062102,0.2062102,0.1351943,0.1351943,0.1351943,0.1351943,0.1351943,0.1351943,0.1351943,0.4229481,0.1351943,0.1351943,0.1351943,0.1351943,0.3836869,0.2710379,0.2710379,0.2710379,0.2710379,0.2710379,0.2710379,0.2710379
"24-Jan",0.1136908,0.1133456,0.2042246,0.2062102,0.2062102,0.2042246,0.2029164,0.2062102,0.2062102,0.2062102,0.2062102,0.2062102,0.2029164,0.2049019,0.2062102,0.2062102,0.2062102,0.2062102,0.2062102,0.2062102,0.1351943,0.1351943,0.1351943,0.1351943,0.1351943,0.1351943,0.1351943,0.4229481,0.1351943,0.1351943,0.1351943,0.1351943,0.3836869,0.2710379,0.2710379,0.2710379,0.2710379,0.2710379,0.2710379,0.2710379
"25-Jan",0.1136908,0.1133456,0.2042246,0.2062102,0.2062102,0.2042246,0.2029164,0.2062102,0.2062102,0.2062102,0.2062102,0.2062102,0.2029164,0.2049019,0.2062102,0.2062102,0.2062102,0.2062102,0.2062102,0.2062102,0.1351943,0.1351943,0.1351943,0.1351943,0.1351943,0.1351943,0.1351943,0.4229481,0.1351943,0.1351943,0.1351943,0.1351943,0.3836869,0.2710379,0.2710379,0.2710379,0.2710379,0.2710379,0.2710379,0.2710379
"26-Jan",0.1136908,0.1133456,0.2042246,0.2062102,0.2062102,0.2042246,0.2029164,0.2062102,0.2062102,0.2062102,0.2062102,0.2062102,0.2029164,0.2049019,0.2062102,0.2062102,0.2062102,0.2062102,0.2062102,0.2062102,0.1351943,0.1351943,0.1351943,0.1351943,0.1351943,0.1351943,0.1351943,0.4229481,0.1351943,0.1351943,0.1351943,0.1351943,0.3836869,0.2710379,0.2710379,0.2710379,0.2710379,0.2710379,0.2710379,0.2710379
"27-Jan",0.1136908,0.1133456,0.2042246,0.2062102,0.2062102,0.2042246,0.2029164,0.2062102,0.2062102,0.2062102,0.2062102,0.2062102,0.2029164,0.2049019,0.2062102,0.2062102,0.2062102,0.2062102,0.2062102,0.2062102,0.1351943,0.1351943,0.1351943,0.1351943,0.1351943,0.1351943,0.1351943,0.4229481,0.1351943,0.1351943,0.1351943,0.1351943,0.3836869,0.2710379,0.2710379,0.2710379,0.2710379,0.2710379,0.2710379,0.2710379
"28-Jan",0.1136908,0.1133456,0.2042246,0.2062102,0.2062102,0.2042246,0.2029164,0.2062102,0.2062102,0.2062102,0.2062102,0.2062102,0.2029164,0.2049019,0.2062102,0.2062102,0.2062102,0.2062102,0.2062102,0.2062102,0.1351943,0.1351943,0.1351943,0.1351943,0.1351943,0.1351943,0.1351943,0.4229481,0.1351943,0.1351943,0.1351943,0.1351943,0.3836869,0.2710379,0.2710379,0.2710379,0.2710379,0.2710379,0.2710379,0.2710379
"29-Jan",0.1136908,0.1133456,0.2042246,0.2062102,0.2062102,0.2042246,0.2029164,0.2062102,0.2062102,0.2062102,0.2062102,0.2062102,0.2029164,0.2049019,0.2062102,0.2062102,0.2062102,0.2062102,0.2062102,0.2062102,0.1351943,0.1351943,0.1351943,0.1351943,0.1351943,0.1351943,0.1351943,0.4229481,0.1351943,0.1351943,0.1351943,0.1351943,0.3836869,0.2710379,0.2710379,0.2710379,0.2710379,0.2710379,0.2710379,0.2710379
"30-Jan",0.1136908,0.1133456,0.2042246,0.2062102,0.2062102,0.2042246,0.2029164,0.2062102,0.2062102,0.2062102,0.2062102,0.2062102,0.2029164,0.2049019,0.2062102,0.2062102,0.2062102,0.2062102,0.2062102,0.2062102,0.1351943,0.1351943,0.1351943,0.1351943,0.1351943,0.1351943,0.1351943,0.4229481,0.1351943,0.1351943,0.1351943,0.1351943,0.3836869,0.2710379,0.2710379,0.2710379,0.2710379,0.2710379,0.2710379,0.2710379
"31-Jan",0.1136908,0.1133456,0.2042246,0.2062102,0.2062102,0.2042246,0.2029164,0.2062102,0.2062102,0.2062102,0.2062102,0.2062102,0.2029164,0.2049019,0.2062102,0.2062102,0.2062102,0.2062102,0.2062102,0.2062102,0.1351943,0.1351943,0.1351943,0.1351943,0.1351943,0.1351943,0.1351943,0.4229481,0.1351943,0.1351943,0.1351943,0.1351943,0.3836869,0.2710379,0.2710379,0.2710379,0.2710379,0.2710379,0.2710379,0.2710379
"1-Feb",0.08242666,0.3036528,0.1551539,0.1132402,0.1551539,0.1551539,0.1551539,0.1551539,0.2111623,0.2665674,0.1551539,0.1551539,0.153925,0.153841,0.1551539,0.1551539,0.1551539,0.1551539,0.1551539,0.1551539,0.1102882,0.1102882,0.1102882,0.1102882,0.1102882,0.1102882,0.1102882,0.1102882,0.1102882,0.1591051,0.1102882,0.1102882,0.1102882,0.1303858,0.1303858,0.1303858,0.1303858,0.1303858,0.1303858,0.1303858
