Time,precipitation
1-10 Dec 1984,1.834605
11-20 Dec 1984,1.245203
21-31 Dec 1984,1.592587
1-10 Jan 1985,1.558836
11-20 Jan 1985,1.674012
21-31 Jan 1985,2.062102
1-10 Feb 1985,1.551539
11-20 Feb 1985,1.766501
21-28 Feb 1985,1.666444
1-10 Mar 1985,9.901987
11-20 Mar 1985,4.17664
21-31 Mar 1985,5.491339
1-10 Apr 1985,26.69884
11-20 Apr 1985,12.40657
21-30 Apr 1985,33.47902
1-10 May 1985,19.91684
11-20 May 1985,14.45455
21-31 May 1985,11.49373
1-10 Jun 1985,13.11348
11-20 Jun 1985,17.39726
21-30 Jun 1985,15.21714
1-10 Jul 1985,45.06874
11-20 Jul 1985,106.9427
21-31 Jul 1985,57.38953
1-10 Aug 1985,39.78682
11-20 Aug 1985,28.4865
21-31 Aug 1985,61.4839
1-10 Sep 1985,17.56578
11-20 Sep 1985,15.57749
21-30 Sep 1985,7.990578
1-10 Oct 1985,3.353941
11-20 Oct 1985,2.349085
21-31 Oct 1985,2.591752
1-10 Nov 1985,3.412979
11-20 Nov 1985,4.205953
21-30 Nov 1985,3.214148
1-10 Dec 1985,1.817645
11-20 Dec 1985,1.245203
21-31 Dec 1985,1.592587
1-10 Jan 1986,1.558836
11-20 Jan 1986,1.661792
21-31 Jan 1986,2.042246
1-10 Feb 1986,1.551539
11-20 Feb 1986,1.780437
21-28 Feb 1986,1.253544
1-10 Mar 1986,4.187798
11-20 Mar 1986,3.182427
21-31 Mar 1986,5.46101
1-10 Apr 1986,10.33714
11-20 Apr 1986,17.06299
21-30 Apr 1986,9.899668
1-10 May 1986,20.38382
11-20 May 1986,15.79984
21-31 May 1986,16.12934
1-10 Jun 1986,13.11348
11-20 Jun 1986,48.77248
21-30 Jun 1986,45.08606
1-10 Jul 1986,68.27739
11-20 Jul 1986,32.80907
21-31 Jul 1986,99.01461
1-10 Aug 1986,46.80257
11-20 Aug 1986,28.53955
21-31 Aug 1986,44.70236
1-10 Sep 1986,15.15837
11-20 Sep 1986,9.397808
21-30 Sep 1986,4.002304
1-10 Oct 1986,8.38227
11-20 Oct 1986,1.983951
21-31 Oct 1986,2.591752
1-10 Nov 1986,2.996686
11-20 Nov 1986,3.573807
21-30 Nov 1986,3.631505
1-10 Dec 1986,1.817645
11-20 Dec 1986,1.149884
21-31 Dec 1986,1.592587
1-10 Jan 1987,1.546915
11-20 Jan 1987,1.674012
21-31 Jan 1987,2.029164
1-10 Feb 1987,1.551539
11-20 Feb 1987,1.682323
21-28 Feb 1987,1.785817
1-10 Mar 1987,4.204867
11-20 Mar 1987,4.194065
21-31 Mar 1987,5.46101
1-10 Apr 1987,9.425159
11-20 Apr 1987,16.28707
21-30 Apr 1987,6.76694
1-10 May 1987,15.84953
11-20 May 1987,29.24294
21-31 May 1987,41.85266
1-10 Jun 1987,31.5901
11-20 Jun 1987,24.28646
21-30 Jun 1987,9.315033
1-10 Jul 1987,45.71452
11-20 Jul 1987,33.3013
21-31 Jul 1987,28.42062
1-10 Aug 1987,54.63057
11-20 Aug 1987,69.07975
21-31 Aug 1987,49.35077
1-10 Sep 1987,12.48085
11-20 Sep 1987,3.693368
21-30 Sep 1987,3.99847
1-10 Oct 1987,8.646919
11-20 Oct 1987,2.367711
21-31 Oct 1987,6.316043
1-10 Nov 1987,2.926732
11-20 Nov 1987,4.341906
21-30 Nov 1987,3.631505
1-10 Dec 1987,1.817645
11-20 Dec 1987,1.245203
21-31 Dec 1987,1.609017
1-10 Jan 1988,1.438204
11-20 Jan 1988,1.389211
21-31 Jan 1988,2.062102
1-10 Feb 1988,1.551539
11-20 Feb 1988,1.780437
21-29 Feb 1988,1.84835
1-10 Mar 1988,4.187798
11-20 Mar 1988,4.19421
21-31 Mar 1988,5.46101
1-10 Apr 1988,9.425159
11-20 Apr 1988,22.31229
21-30 Apr 1988,9.899668
1-10 May 1988,11.23634
11-20 May 1988,11.40278
21-31 May 1988,11.49373
1-10 Jun 1988,17.94759
11-20 Jun 1988,12.74463
21-30 Jun 1988,15.21714
1-10 Jul 1988,52.98259
11-20 Jul 1988,106.2476
21-31 Jul 1988,119.7958
1-10 Aug 1988,63.41417
11-20 Aug 1988,65.95164
21-31 Aug 1988,67.83409
1-10 Sep 1988,13.21174
11-20 Sep 1988,33.49015
21-30 Sep 1988,13.69728
1-10 Oct 1988,8.13305
11-20 Oct 1988,4.538121
21-31 Oct 1988,2.591752
1-10 Nov 1988,2.926732
11-20 Nov 1988,4.271927
21-30 Nov 1988,3.631505
1-10 Dec 1988,1.817645
11-20 Dec 1988,1.245203
21-31 Dec 1988,1.460596
1-10 Jan 1989,1.558836
11-20 Jan 1989,2.331007
21-31 Jan 1989,2.062102
1-10 Feb 1989,2.111623
11-20 Feb 1989,1.269834
21-28 Feb 1989,1.79688
1-10 Mar 1989,4.187798
11-20 Mar 1989,4.17664
21-31 Mar 1989,12.68512
1-10 Apr 1989,9.425159
11-20 Apr 1989,9.999043
21-30 Apr 1989,9.899668
1-10 May 1989,11.23634
11-20 May 1989,15.54317
21-31 May 1989,11.49373
1-10 Jun 1989,13.11348
11-20 Jun 1989,12.74463
21-30 Jun 1989,12.18657
1-10 Jul 1989,53.19085
11-20 Jul 1989,67.58012
21-31 Jul 1989,61.53849
1-10 Aug 1989,55.34783
11-20 Aug 1989,53.94059
21-31 Aug 1989,44.1351
1-10 Sep 1989,13.8797
11-20 Sep 1989,8.917911
21-30 Sep 1989,14.15855
1-10 Oct 1989,3.32965
11-20 Oct 1989,5.545589
21-31 Oct 1989,2.591752
1-10 Nov 1989,2.926732
11-20 Nov 1989,4.341906
21-30 Nov 1989,3.631505
1-10 Dec 1989,4.061407
11-20 Dec 1989,3.189409
21-31 Dec 1989,1.592587
1-10 Jan 1990,1.60941
11-20 Jan 1990,1.674012
21-31 Jan 1990,2.062102
1-10 Feb 1990,2.665674
11-20 Feb 1990,3.933659
21-28 Feb 1990,1.561827
1-10 Mar 1990,4.187798
11-20 Mar 1990,4.17664
21-31 Mar 1990,5.46101
1-10 Apr 1990,9.425159
11-20 Apr 1990,9.999043
21-30 Apr 1990,33.56398
1-10 May 1990,11.23634
11-20 May 1990,11.40278
21-31 May 1990,11.49373
1-10 Jun 1990,13.11348
11-20 Jun 1990,17.39726
21-30 Jun 1990,21.19093
1-10 Jul 1990,37.38307
11-20 Jul 1990,54.50955
21-31 Jul 1990,67.72623
1-10 Aug 1990,40.80448
11-20 Aug 1990,48.8989
21-31 Aug 1990,38.35217
1-10 Sep 1990,10.27764
11-20 Sep 1990,9.4161
21-30 Sep 1990,7.153275
1-10 Oct 1990,3.32965
11-20 Oct 1990,2.367711
21-31 Oct 1990,2.591752
1-10 Nov 1990,3.355527
11-20 Nov 1990,4.271927
21-30 Nov 1990,3.631505
1-10 Dec 1990,1.817645
11-20 Dec 1990,1.245203
21-31 Dec 1990,1.592587
1-10 Jan 1991,1.558836
11-20 Jan 1991,1.674012
21-31 Jan 1991,2.062102
1-10 Feb 1991,1.551539
11-20 Feb 1991,1.780437
21-28 Feb 1991,1.804357
1-10 Mar 1991,4.187798
11-20 Mar 1991,9.094103
21-31 Mar 1991,5.46101
1-10 Apr 1991,26.78093
11-20 Apr 1991,9.999043
21-30 Apr 1991,9.899668
1-10 May 1991,29.29782
11-20 May 1991,11.40278
21-31 May 1991,19.64036
1-10 Jun 1991,13.11348
11-20 Jun 1991,22.02565
21-30 Jun 1991,15.21714
1-10 Jul 1991,45.06874
11-20 Jul 1991,53.4748
21-31 Jul 1991,49.16299
1-10 Aug 1991,50.15892
11-20 Aug 1991,48.88806
21-31 Aug 1991,50.09451
1-10 Sep 1991,6.980628
11-20 Sep 1991,3.573392
21-30 Sep 1991,17.57444
1-10 Oct 1991,18.30044
11-20 Oct 1991,2.367711
21-31 Oct 1991,2.591752
1-10 Nov 1991,3.412979
11-20 Nov 1991,4.341906
21-30 Nov 1991,3.631505
1-10 Dec 1991,1.817645
11-20 Dec 1991,1.245203
21-31 Dec 1991,1.592587
1-10 Jan 1992,1.558836
11-20 Jan 1992,1.674012
21-31 Jan 1992,2.062102
1-10 Feb 1992,1.551539
11-20 Feb 1992,1.780437
21-29 Feb 1992,1.84835
1-10 Mar 1992,3.00589
11-20 Mar 1992,4.17664
21-31 Mar 1992,5.46101
1-10 Apr 1992,9.425159
11-20 Apr 1992,15.84783
21-30 Apr 1992,9.899668
1-10 May 1992,37.74483
11-20 May 1992,11.40278
21-31 May 1992,11.49373
1-10 Jun 1992,13.11348
11-20 Jun 1992,12.74463
21-30 Jun 1992,15.21714
1-10 Jul 1992,45.06874
11-20 Jul 1992,39.57425
21-31 Jul 1992,48.07343
1-10 Aug 1992,64.37605
11-20 Aug 1992,84.69572
21-31 Aug 1992,65.56503
1-10 Sep 1992,7.06185
11-20 Sep 1992,3.573392
21-30 Sep 1992,7.482338
1-10 Oct 1992,3.353941
11-20 Oct 1992,2.349085
21-31 Oct 1992,2.591752
1-10 Nov 1992,8.794317
11-20 Nov 1992,4.205953
21-30 Nov 1992,3.517796
1-10 Dec 1992,1.846703
11-20 Dec 1992,1.255115
21-31 Dec 1992,1.619607
1-10 Jan 1993,1.535636
11-20 Jan 1993,2.707981
21-31 Jan 1993,2.029164
1-10 Feb 1993,1.53925
11-20 Feb 1993,1.766501
21-28 Feb 1993,1.804357
1-10 Mar 1993,4.187798
11-20 Mar 1993,4.17664
21-31 Mar 1993,5.509256
1-10 Apr 1993,15.13183
11-20 Apr 1993,9.913271
21-30 Apr 1993,19.92735
1-10 May 1993,11.21288
11-20 May 1993,24.96233
21-31 May 1993,11.1852
1-10 Jun 1993,54.09052
11-20 Jun 1993,12.78028
21-30 Jun 1993,15.23676
1-10 Jul 1993,53.21417
11-20 Jul 1993,47.75751
21-31 Jul 1993,70.05046
1-10 Aug 1993,27.07362
11-20 Aug 1993,35.30917
21-31 Aug 1993,60.91663
1-10 Sep 1993,18.66507
11-20 Sep 1993,9.87831
21-30 Sep 1993,7.130967
1-10 Oct 1993,3.298627
11-20 Oct 1993,2.328663
21-31 Oct 1993,6.034678
1-10 Nov 1993,3.355527
11-20 Nov 1993,4.271927
21-30 Nov 1993,3.568
1-10 Dec 1993,1.817645
11-20 Dec 1993,1.245203
21-31 Dec 1993,1.603177
1-10 Jan 1994,1.547556
11-20 Jan 1994,1.649098
21-31 Jan 1994,2.049019
1-10 Feb 1994,1.53841
11-20 Feb 1994,1.751269
21-28 Feb 1994,3.174533
1-10 Mar 1994,4.204867
11-20 Mar 1994,4.17664
21-31 Mar 1994,5.478928
1-10 Apr 1994,9.340321
11-20 Apr 1994,8.551556
21-30 Apr 1994,15.60662
1-10 May 1994,24.49058
11-20 May 1994,20.11754
21-31 May 1994,11.49373
1-10 Jun 1994,17.94759
11-20 Jun 1994,12.74463
21-30 Jun 1994,21.21055
1-10 Jul 1994,91.27377
11-20 Jul 1994,53.16321
21-31 Jul 1994,107.0318
1-10 Aug 1994,26.23944
11-20 Aug 1994,100.5216
21-31 Aug 1994,73.04976
1-10 Sep 1994,6.980628
11-20 Sep 1994,6.725548
21-30 Sep 1994,14.18141
1-10 Oct 1994,3.32965
11-20 Oct 1994,2.367711
21-31 Oct 1994,2.591752
1-10 Nov 1994,3.355527
11-20 Nov 1994,4.341906
21-30 Nov 1994,3.568
1-10 Dec 1994,1.817645
11-20 Dec 1994,1.245203
21-31 Dec 1994,1.592587
1-10 Jan 1995,1.558836
11-20 Jan 1995,1.674012
21-31 Jan 1995,2.062102
1-10 Feb 1995,1.551539
11-20 Feb 1995,1.780437
21-28 Feb 1995,1.804357
1-10 Mar 1995,4.187798
11-20 Mar 1995,4.17664
21-31 Mar 1995,5.46101
1-10 Apr 1995,9.425159
11-20 Apr 1995,27.79509
21-30 Apr 1995,15.6933
1-10 May 1995,29.06432
11-20 May 1995,20.1969
21-31 May 1995,15.93619
1-10 Jun 1995,13.11348
11-20 Jun 1995,12.74463
21-30 Jun 1995,15.23676
1-10 Jul 1995,60.4401
11-20 Jul 1995,74.14055
21-31 Jul 1995,110.3005
1-10 Aug 1995,54.41678
11-20 Aug 1995,70.18215
21-31 Aug 1995,72.4825
1-10 Sep 1995,10.27764
11-20 Sep 1995,8.917911
21-30 Sep 1995,4.002304
1-10 Oct 1995,3.353941
11-20 Oct 1995,2.367711
21-31 Oct 1995,2.591752
1-10 Nov 1995,3.412979
11-20 Nov 1995,4.341906
21-30 Nov 1995,3.631505
1-10 Dec 1995,1.817645
11-20 Dec 1995,1.245203
21-31 Dec 1995,1.592587
1-10 Jan 1996,1.558836
11-20 Jan 1996,1.674012
21-31 Jan 1996,2.062102
1-10 Feb 1996,1.551539
11-20 Feb 1996,1.780437
21-29 Feb 1996,1.84835
1-10 Mar 1996,8.983207
11-20 Mar 1996,4.17664
21-31 Mar 1996,16.12892
1-10 Apr 1996,14.78379
11-20 Apr 1996,21.82146
21-30 Apr 1996,21.60459
1-10 May 1996,11.23634
11-20 May 1996,24.84587
21-31 May 1996,50.73759
1-10 Jun 1996,17.82899
11-20 Jun 1996,26.65405
21-30 Jun 1996,15.21714
1-10 Jul 1996,60.4401
11-20 Jul 1996,82.17766
21-31 Jul 1996,34.60837
1-10 Aug 1996,44.81055
11-20 Aug 1996,54.77636
21-31 Aug 1996,81.77931
1-10 Sep 1996,32.78564
11-20 Sep 1996,6.74384
21-30 Sep 1996,4.002304
1-10 Oct 1996,7.291175
11-20 Oct 1996,2.367711
21-31 Oct 1996,2.591752
1-10 Nov 1996,3.412979
11-20 Nov 1996,4.341906
21-30 Nov 1996,3.631505
1-10 Dec 1996,1.817645
11-20 Dec 1996,1.245203
21-31 Dec 1996,1.592587
1-10 Jan 1997,1.558836
11-20 Jan 1997,1.674012
21-31 Jan 1997,2.062102
1-10 Feb 1997,1.551539
11-20 Feb 1997,1.780437
21-28 Feb 1997,1.804357
1-10 Mar 1997,9.231091
11-20 Mar 1997,13.13424
21-31 Mar 1997,5.46101
1-10 Apr 1997,31.71293
11-20 Apr 1997,9.999043
21-30 Apr 1997,21.60459
1-10 May 1997,15.81008
11-20 May 1997,15.79984
21-31 May 1997,38.1485
1-10 Jun 1997,46.47787
11-20 Jun 1997,12.74463
21-30 Jun 1997,26.29872
1-10 Jul 1997,75.87209
11-20 Jul 1997,32.80907
21-31 Jul 1997,41.88568
1-10 Aug 1997,36.07253
11-20 Aug 1997,49.09794
21-31 Aug 1997,33.12453
1-10 Sep 1997,3.683614
11-20 Sep 1997,6.245651
21-30 Sep 1997,10.54631
1-10 Oct 1997,3.353941
11-20 Oct 1997,8.21616
21-31 Oct 1997,14.85559
1-10 Nov 1997,3.412979
11-20 Nov 1997,4.341906
21-30 Nov 1997,8.844853
1-10 Dec 1997,1.817645
11-20 Dec 1997,1.245203
21-31 Dec 1997,1.592587
1-10 Jan 1998,1.558836
11-20 Jan 1998,1.674012
21-31 Jan 1998,2.062102
1-10 Feb 1998,1.551539
11-20 Feb 1998,1.780437
21-28 Feb 1998,1.804357
1-10 Mar 1998,4.204867
11-20 Mar 1998,4.17664
21-31 Mar 1998,5.509256
1-10 Apr 1998,9.340321
11-20 Apr 1998,9.913271
21-30 Apr 1998,15.45398
1-10 May 1998,19.91684
11-20 May 1998,11.40278
21-31 May 1998,11.44292
1-10 Jun 1998,18.23776
11-20 Jun 1998,12.74463
21-30 Jun 1998,15.21714
1-10 Jul 1998,68.12578
11-20 Jul 1998,66.59566
21-31 Jul 1998,155.054
1-10 Aug 1998,35.63189
11-20 Aug 1998,95.31625
21-31 Aug 1998,132.6912
1-10 Sep 1998,31.64344
11-20 Sep 1998,9.4161
21-30 Sep 1998,17.57444
1-10 Oct 1998,17.81292
11-20 Oct 1998,2.367711
21-31 Oct 1998,2.591752
1-10 Nov 1998,3.412979
11-20 Nov 1998,4.341906
21-30 Nov 1998,3.631505
1-10 Dec 1998,1.817645
11-20 Dec 1998,1.245203
21-31 Dec 1998,1.592587
1-10 Jan 1999,1.558836
11-20 Jan 1999,1.674012
21-31 Jan 1999,2.062102
1-10 Feb 1999,1.551539
11-20 Feb 1999,1.780437
21-28 Feb 1999,1.804357
1-10 Mar 1999,4.187798
11-20 Mar 1999,4.17664
21-31 Mar 1999,12.53462
1-10 Apr 1999,9.425159
11-20 Apr 1999,9.999043
21-30 Apr 1999,9.899668
1-10 May 1999,11.23634
11-20 May 1999,11.40278
21-31 May 1999,11.49373
1-10 Jun 1999,13.11348
11-20 Jun 1999,12.74463
21-30 Jun 1999,15.21714
1-10 Jul 1999,60.50074
11-20 Jul 1999,88.24586
21-31 Jul 1999,66.63667
1-10 Aug 1999,44.81055
11-20 Aug 1999,75.6391
21-31 Aug 1999,110.1267
1-10 Sep 1999,29.93014
11-20 Sep 1999,11.59017
21-30 Sep 1999,7.395338
1-10 Oct 1999,22.0839
11-20 Oct 1999,8.21616
21-31 Oct 1999,2.591752
1-10 Nov 1999,3.412979
11-20 Nov 1999,4.341906
21-30 Nov 1999,3.631505
1-10 Dec 1999,1.817645
11-20 Dec 1999,1.245203
21-31 Dec 1999,1.592587
1-10 Jan 2000,1.558836
11-20 Jan 2000,1.674012
21-31 Jan 2000,2.062102
1-10 Feb 2000,1.551539
11-20 Feb 2000,1.26559
21-29 Feb 2000,1.345137
1-10 Mar 2000,4.187798
11-20 Mar 2000,4.17664
21-31 Mar 2000,6.648189
1-10 Apr 2000,34.22996
11-20 Apr 2000,22.77791
21-30 Apr 2000,20.52133
1-10 May 2000,17.24294
11-20 May 2000,11.40278
21-31 May 2000,11.49373
1-10 Jun 2000,15.4811
11-20 Jun 2000,12.74463
21-30 Jun 2000,30.71423
1-10 Jul 2000,66.9283
11-20 Jul 2000,62.39101
21-31 Jul 2000,101.6045
1-10 Aug 2000,107.871
11-20 Aug 2000,116.1306
21-31 Aug 2000,70.59162
1-10 Sep 2000,12.93366
11-20 Sep 2000,7.196795
21-30 Sep 2000,11.92008
1-10 Oct 2000,13.89045
11-20 Oct 2000,9.394281
21-31 Oct 2000,8.70437
1-10 Nov 2000,2.116667
11-20 Nov 2000,2.692771
21-30 Nov 2000,5.594837
1-10 Dec 2000,4.118775
11-20 Dec 2000,1.245203
21-31 Dec 2000,1.592587
1-10 Jan 2001,1.058624
11-20 Jan 2001,1.136841
21-31 Jan 2001,1.351943
1-10 Feb 2001,1.102882
11-20 Feb 2001,1.26559
21-28 Feb 2001,2.055216
1-10 Mar 2001,4.187798
11-20 Mar 2001,4.989482
21-31 Mar 2001,7.818879
1-10 Apr 2001,9.425159
11-20 Apr 2001,9.999043
21-30 Apr 2001,11.83896
1-10 May 2001,17.15126
11-20 May 2001,11.40278
21-31 May 2001,11.49373
1-10 Jun 2001,13.11348
11-20 Jun 2001,14.29551
21-30 Jun 2001,18.20403
1-10 Jul 2001,38.67918
11-20 Jul 2001,73.33522
21-31 Jul 2001,136.2065
1-10 Aug 2001,106.9092
11-20 Aug 2001,113.6409
21-31 Aug 2001,92.79683
1-10 Sep 2001,17.59298
11-20 Sep 2001,13.61478
21-30 Sep 2001,4.56781
1-10 Oct 2001,3.295232
11-20 Oct 2001,1.467838
21-31 Oct 2001,2.164619
1-10 Nov 2001,2.116667
11-20 Nov 2001,2.692771
21-30 Nov 2001,2.252193
1-10 Dec 2001,1.817645
11-20 Dec 2001,1.245203
21-31 Dec 2001,1.592587
1-10 Jan 2002,1.058624
11-20 Jan 2002,3.439572
21-31 Jan 2002,1.351943
1-10 Feb 2002,1.102882
11-20 Feb 2002,1.26559
21-28 Feb 2002,1.345137
1-10 Mar 2002,6.576493
11-20 Mar 2002,4.17664
21-31 Mar 2002,21.73974
1-10 Apr 2002,10.40157
11-20 Apr 2002,9.999043
21-30 Apr 2002,9.899668
1-10 May 2002,11.23634
11-20 May 2002,11.40278
21-31 May 2002,11.49373
1-10 Jun 2002,13.89939
11-20 Jun 2002,13.5258
21-30 Jun 2002,17.2084
1-10 Jul 2002,33.58781
11-20 Jul 2002,45.90302
21-31 Jul 2002,74.51505
1-10 Aug 2002,71.04954
11-20 Aug 2002,61.8664
21-31 Aug 2002,47.22895
1-10 Sep 2002,32.3485
11-20 Sep 2002,10.40305
21-30 Sep 2002,9.827254
1-10 Oct 2002,2.079241
11-20 Oct 2002,2.490188
21-31 Oct 2002,6.341123
1-10 Nov 2002,2.116667
11-20 Nov 2002,2.692771
21-30 Nov 2002,2.252193
1-10 Dec 2002,3.500937
11-20 Dec 2002,3.189409
21-31 Dec 2002,1.592587
1-10 Jan 2003,1.058624
11-20 Jan 2003,1.136841
21-31 Jan 2003,1.351943
1-10 Feb 2003,1.102882
11-20 Feb 2003,1.26559
21-28 Feb 2003,1.345137
1-10 Mar 2003,4.187798
11-20 Mar 2003,4.17664
21-31 Mar 2003,9.138264
1-10 Apr 2003,9.425159
11-20 Apr 2003,9.999043
21-30 Apr 2003,10.89735
1-10 May 2003,11.23634
11-20 May 2003,11.40278
21-31 May 2003,14.5077
1-10 Jun 2003,13.11348
11-20 Jun 2003,12.74463
21-30 Jun 2003,19.7623
1-10 Jul 2003,65.63969
11-20 Jul 2003,44.48146
21-31 Jul 2003,63.56948
1-10 Aug 2003,59.54688
11-20 Aug 2003,99.61531
21-31 Aug 2003,92.40099
1-10 Sep 2003,14.32212
11-20 Sep 2003,13.12484
21-30 Sep 2003,11.25651
1-10 Oct 2003,4.470265
11-20 Oct 2003,1.467838
21-31 Oct 2003,2.7788
1-10 Nov 2003,2.116667
11-20 Nov 2003,2.692771
21-30 Nov 2003,2.252193
1-10 Dec 2003,1.817645
11-20 Dec 2003,1.245203
21-31 Dec 2003,1.592587
1-10 Jan 2004,1.058624
11-20 Jan 2004,1.136841
21-31 Jan 2004,1.351943
1-10 Feb 2004,1.102882
11-20 Feb 2004,1.26559
21-29 Feb 2004,1.345137
1-10 Mar 2004,4.187798
11-20 Mar 2004,4.996313
21-31 Mar 2004,5.46101
1-10 Apr 2004,17.5641
11-20 Apr 2004,9.999043
21-30 Apr 2004,17.65683
1-10 May 2004,11.23634
11-20 May 2004,11.40278
21-31 May 2004,11.49373
1-10 Jun 2004,13.11348
11-20 Jun 2004,12.74463
21-30 Jun 2004,19.90663
1-10 Jul 2004,36.12299
11-20 Jul 2004,56.15385
21-31 Jul 2004,69.23946
1-10 Aug 2004,90.09221
11-20 Aug 2004,56.90652
21-31 Aug 2004,34.89706
1-10 Sep 2004,7.072841
11-20 Sep 2004,6.256832
21-30 Sep 2004,4.002304
1-10 Oct 2004,4.470265
11-20 Oct 2004,3.593603
21-31 Oct 2004,2.164619
1-10 Nov 2004,2.116667
11-20 Nov 2004,2.692771
21-30 Nov 2004,5.327756
1-10 Dec 2004,1.817645
11-20 Dec 2004,1.245203
21-31 Dec 2004,1.592587
1-10 Jan 2005,1.058624
11-20 Jan 2005,2.583748
21-31 Jan 2005,1.351943
1-10 Feb 2005,1.102882
11-20 Feb 2005,1.26559
21-28 Feb 2005,1.345137
1-10 Mar 2005,5.080416
11-20 Mar 2005,13.13424
21-31 Mar 2005,5.46101
1-10 Apr 2005,9.425159
11-20 Apr 2005,18.567
21-30 Apr 2005,24.38375
1-10 May 2005,11.23634
11-20 May 2005,24.59396
21-31 May 2005,27.97156
1-10 Jun 2005,13.11348
11-20 Jun 2005,12.74463
21-30 Jun 2005,20.06539
1-10 Jul 2005,56.63264
11-20 Jul 2005,63.33411
