"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"27",3,14,3,4,6,7,6,16,8,19,14,0,10,6,14,4,11,2,2,11,2,0,0,1,1,11,0,0,0,14,6,0,0,5,2,3,8,0,2,5.51282051282051
"28",9,39,20,0,0,9,15,14,0,0,16,14,0,0,0,0,0,15,8,7,2,0,2,14,0,0,0,0,5,8,0,0,11,19,0,0,7,0,0,6
"29",0,26,8,0,0,0,0,33,16,0,0,0,4,0,1,0,74,0,12,20,9,0,0,0,0,0,0,0,4,0,0,0,0,3,0,0,0,26,0,6.05128205128205
"30",0,0,3,0,0,6,5,0,0,0,0,0,14,0,0,0,23,0,0,43,0,0,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,2.61538461538462
"31",0,12,0,0,6,0,0,0,0,0,0,15,0,0,0,0,0,0,0,25,0,0,0,13,0,0,0,0,0,0,12,20,0,0,9,0,0,0,8,3.07692307692308
"32",1,7,8,3,13,0,0,2,0,0,0,0,0,0,1,55,15,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,13,0,0,0,0,1,0,3.33333333333333
"33",2,6,0,14,0,0,0,1,0,0,0,0,0,0,0,12,0,0,0,7,0,0,0,6,0,0,0,0,0,0,0,15,13,0,0,0,0,0,2,2
"34",0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0.564102564102564
"35",0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153846153846154
"36",1,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153846153846154
