Time,precipitation
11-20 Nov 1988,2.494469
21-30 Nov 1988,2.331888
1-10 Dec 1988,2.187865
11-20 Dec 1988,2.620557
21-31 Dec 1988,3.120424
1-10 Jan 1989,4.186595
11-20 Jan 1989,12.11885
21-31 Jan 1989,6.507398
1-10 Feb 1989,24.85779
11-20 Feb 1989,5.907199
21-28 Feb 1989,5.482492
1-10 Mar 1989,11.3015
11-20 Mar 1989,32.90671
21-31 Mar 1989,34.71767
1-10 Apr 1989,12.26158
11-20 Apr 1989,37.20798
21-30 Apr 1989,32.35894
1-10 May 1989,5.849505
11-20 May 1989,14.72959
21-31 May 1989,5.646433
1-10 Jun 1989,0.304065
11-20 Jun 1989,0.005374248
21-30 Jun 1989,2.608226
1-10 Jul 1989,22.45759
11-20 Jul 1989,67.1746
21-31 Jul 1989,25.57376
1-10 Aug 1989,49.75664
11-20 Aug 1989,22.72548
21-31 Aug 1989,11.32014
1-10 Sep 1989,13.41563
11-20 Sep 1989,9.157217
21-30 Sep 1989,10.94518
1-10 Oct 1989,4.159275
11-20 Oct 1989,4.166059
21-31 Oct 1989,4.250986
1-10 Nov 1989,2.534564
11-20 Nov 1989,2.764498
21-30 Nov 1989,3.090716
1-10 Dec 1989,15.64174
11-20 Dec 1989,13.019
21-31 Dec 1989,5.603267
1-10 Jan 1990,6.22281
11-20 Jan 1990,7.317377
21-31 Jan 1990,10.50509
1-10 Feb 1990,41.77221
11-20 Feb 1990,23.64892
21-28 Feb 1990,5.642711
1-10 Mar 1990,4.117433
11-20 Mar 1990,2.44646
21-31 Mar 1990,16.33134
1-10 Apr 1990,17.72505
11-20 Apr 1990,8.864992
21-30 Apr 1990,58.78253
1-10 May 1990,6.269732
11-20 May 1990,4.905838
21-31 May 1990,5.155867
1-10 Jun 1990,0.6981165
11-20 Jun 1990,0.008811335
21-30 Jun 1990,3.215419
1-10 Jul 1990,22.11028
11-20 Jul 1990,33.11583
21-31 Jul 1990,70.05547
1-10 Aug 1990,40.15453
11-20 Aug 1990,18.32129
21-31 Aug 1990,16.11494
1-10 Sep 1990,15.2193
11-20 Sep 1990,9.865788
21-30 Sep 1990,8.731997
1-10 Oct 1990,6.873932
11-20 Oct 1990,2.085557
21-31 Oct 1990,2.510714
1-10 Nov 1990,2.415736
11-20 Nov 1990,3.036091
21-30 Nov 1990,2.888088
1-10 Dec 1990,3.11791
11-20 Dec 1990,2.41081
21-31 Dec 1990,3.877263
1-10 Jan 1991,6.41376
11-20 Jan 1991,6.215232
21-31 Jan 1991,8.827768
1-10 Feb 1991,13.3547
11-20 Feb 1991,13.99839
21-28 Feb 1991,15.94341
1-10 Mar 1991,18.91247
11-20 Mar 1991,5.907647
21-31 Mar 1991,13.53922
1-10 Apr 1991,14.52176
11-20 Apr 1991,10.12321
21-30 Apr 1991,9.767788
1-10 May 1991,22.89416
11-20 May 1991,4.894608
21-31 May 1991,9.193183
1-10 Jun 1991,0.674597
11-20 Jun 1991,0.0115834
21-30 Jun 1991,3.56284
1-10 Jul 1991,46.05888
11-20 Jul 1991,45.71595
21-31 Jul 1991,36.09318
1-10 Aug 1991,32.70655
11-20 Aug 1991,54.78632
21-31 Aug 1991,29.21391
1-10 Sep 1991,9.165803
11-20 Sep 1991,8.125836
21-30 Sep 1991,6.59539
1-10 Oct 1991,27.63495
11-20 Oct 1991,3.107366
21-31 Oct 1991,3.482168
1-10 Nov 1991,2.818948
11-20 Nov 1991,3.96078
21-30 Nov 1991,3.319719
1-10 Dec 1991,4.073082
11-20 Dec 1991,3.911202
21-31 Dec 1991,6.953971
1-10 Jan 1992,9.752288
11-20 Jan 1992,13.04498
21-31 Jan 1992,15.94768
1-10 Feb 1992,26.91094
11-20 Feb 1992,9.211535
21-29 Feb 1992,4.506104
1-10 Mar 1992,5.553393
11-20 Mar 1992,47.12938
21-31 Mar 1992,23.49485
1-10 Apr 1992,6.632974
11-20 Apr 1992,4.232493
21-30 Apr 1992,29.12097
1-10 May 1992,35.2322
11-20 May 1992,40.78327
21-31 May 1992,9.245053
1-10 Jun 1992,0.5145645
11-20 Jun 1992,0.009520791
21-30 Jun 1992,3.244185
1-10 Jul 1992,28.58517
11-20 Jul 1992,20.27354
21-31 Jul 1992,81.55083
1-10 Aug 1992,70.79121
11-20 Aug 1992,96.95244
21-31 Aug 1992,47.47673
1-10 Sep 1992,12.2854
11-20 Sep 1992,14.94935
21-30 Sep 1992,5.852928
1-10 Oct 1992,5.973014
11-20 Oct 1992,4.990828
21-31 Oct 1992,4.547551
1-10 Nov 1992,6.060921
11-20 Nov 1992,8.952412
21-30 Nov 1992,7.687216
1-10 Dec 1992,6.633862
11-20 Dec 1992,6.187503
21-31 Dec 1992,10.50224
1-10 Jan 1993,9.683964
11-20 Jan 1993,17.22018
21-31 Jan 1993,12.61187
1-10 Feb 1993,10.85315
11-20 Feb 1993,11.65452
21-28 Feb 1993,26.40673
1-10 Mar 1993,8.789908
11-20 Mar 1993,17.95113
21-31 Mar 1993,22.68665
1-10 Apr 1993,57.85537
11-20 Apr 1993,23.1084
21-30 Apr 1993,81.8904
1-10 May 1993,18.84896
11-20 May 1993,41.10641
21-31 May 1993,5.018475
1-10 Jun 1993,0.6779444
11-20 Jun 1993,0.007872553
21-30 Jun 1993,2.726077
1-10 Jul 1993,28.91358
11-20 Jul 1993,37.06702
21-31 Jul 1993,71.86471
1-10 Aug 1993,36.15054
11-20 Aug 1993,17.51343
21-31 Aug 1993,38.429
1-10 Sep 1993,25.08532
11-20 Sep 1993,4.708234
21-30 Sep 1993,11.73729
1-10 Oct 1993,4.018835
11-20 Oct 1993,3.146741
21-31 Oct 1993,9.915573
1-10 Nov 1993,2.159021
11-20 Nov 1993,2.409473
21-30 Nov 1993,2.107976
1-10 Dec 1993,2.31041
11-20 Dec 1993,2.309691
21-31 Dec 1993,3.976839
1-10 Jan 1994,3.797996
11-20 Jan 1994,4.025261
21-31 Jan 1994,5.023719
1-10 Feb 1994,6.948165
11-20 Feb 1994,7.053325
21-28 Feb 1994,6.711805
1-10 Mar 1994,13.34839
11-20 Mar 1994,20.18622
21-31 Mar 1994,17.60449
1-10 Apr 1994,8.023763
11-20 Apr 1994,42.68169
21-30 Apr 1994,34.1144
1-10 May 1994,5.389778
11-20 May 1994,24.00105
21-31 May 1994,4.110307
1-10 Jun 1994,0.3600332
11-20 Jun 1994,0.008783801
21-30 Jun 1994,6.457871
1-10 Jul 1994,46.19504
11-20 Jul 1994,53.40106
21-31 Jul 1994,95.25673
1-10 Aug 1994,25.79057
11-20 Aug 1994,185.1484
21-31 Aug 1994,91.97102
1-10 Sep 1994,19.84644
11-20 Sep 1994,5.581884
21-30 Sep 1994,13.59415
1-10 Oct 1994,2.344643
11-20 Oct 1994,2.306567
21-31 Oct 1994,2.260727
1-10 Nov 1994,2.849164
11-20 Nov 1994,4.556417
21-30 Nov 1994,4.108078
1-10 Dec 1994,2.797901
11-20 Dec 1994,2.378607
21-31 Dec 1994,4.223935
1-10 Jan 1995,3.749147
11-20 Jan 1995,4.008825
21-31 Jan 1995,5.209825
1-10 Feb 1995,15.02985
11-20 Feb 1995,17.056
21-28 Feb 1995,7.89917
1-10 Mar 1995,4.776264
11-20 Mar 1995,4.043587
21-31 Mar 1995,24.32603
1-10 Apr 1995,74.72595
11-20 Apr 1995,47.83081
21-30 Apr 1995,15.78207
1-10 May 1995,7.148252
11-20 May 1995,27.76943
21-31 May 1995,19.2418
1-10 Jun 1995,0.6547354
11-20 Jun 1995,0.006001168
21-30 Jun 1995,4.742596
1-10 Jul 1995,22.97499
11-20 Jul 1995,44.71326
21-31 Jul 1995,78.67074
1-10 Aug 1995,96.84712
11-20 Aug 1995,83.17461
21-31 Aug 1995,49.38375
1-10 Sep 1995,15.31287
11-20 Sep 1995,8.170854
21-30 Sep 1995,5.270913
1-10 Oct 1995,1.964741
11-20 Oct 1995,3.980308
21-31 Oct 1995,2.92194
1-10 Nov 1995,1.890499
11-20 Nov 1995,2.174998
21-30 Nov 1995,2.124446
1-10 Dec 1995,6.950325
11-20 Dec 1995,16.44324
21-31 Dec 1995,10.46713
1-10 Jan 1996,8.248476
11-20 Jan 1996,9.017698
21-31 Jan 1996,24.4883
1-10 Feb 1996,4.91645
11-20 Feb 1996,5.194054
21-29 Feb 1996,3.406257
1-10 Mar 1996,10.08576
11-20 Mar 1996,29.27919
21-31 Mar 1996,46.64971
1-10 Apr 1996,13.94692
11-20 Apr 1996,56.70966
21-30 Apr 1996,11.76907
1-10 May 1996,14.28347
11-20 May 1996,50.97476
21-31 May 1996,66.12781
1-10 Jun 1996,0.6155015
11-20 Jun 1996,0.01177823
21-30 Jun 1996,5.71326
1-10 Jul 1996,36.78869
11-20 Jul 1996,72.31848
21-31 Jul 1996,30.01607
1-10 Aug 1996,53.58082
11-20 Aug 1996,45.15963
21-31 Aug 1996,112.2833
1-10 Sep 1996,19.29323
11-20 Sep 1996,3.729594
21-30 Sep 1996,3.252876
1-10 Oct 1996,2.943198
11-20 Oct 1996,2.15238
21-31 Oct 1996,2.728413
1-10 Nov 1996,4.151111
11-20 Nov 1996,17.70621
21-30 Nov 1996,6.039425
1-10 Dec 1996,2.400044
11-20 Dec 1996,2.577112
21-31 Dec 1996,5.668299
1-10 Jan 1997,6.672987
11-20 Jan 1997,17.35775
21-31 Jan 1997,8.717826
1-10 Feb 1997,4.511647
11-20 Feb 1997,6.757071
21-28 Feb 1997,3.149728
1-10 Mar 1997,10.63927
11-20 Mar 1997,24.33872
21-31 Mar 1997,43.19546
1-10 Apr 1997,47.74565
11-20 Apr 1997,8.563344
21-30 Apr 1997,35.70387
1-10 May 1997,7.340758
11-20 May 1997,9.838627
21-31 May 1997,12.55568
1-10 Jun 1997,3.552731
11-20 Jun 1997,0.01058004
21-30 Jun 1997,19.49756
1-10 Jul 1997,81.66234
11-20 Jul 1997,77.33929
21-31 Jul 1997,18.87213
1-10 Aug 1997,21.3506
11-20 Aug 1997,31.66061
21-31 Aug 1997,10.90889
1-10 Sep 1997,4.810418
11-20 Sep 1997,13.93529
21-30 Sep 1997,6.441037
1-10 Oct 1997,8.675042
11-20 Oct 1997,26.10407
21-31 Oct 1997,40.17068
1-10 Nov 1997,5.310966
11-20 Nov 1997,10.08194
21-30 Nov 1997,7.762277
1-10 Dec 1997,1.916306
11-20 Dec 1997,2.083749
21-31 Dec 1997,3.596827
1-10 Jan 1998,19.32426
11-20 Jan 1998,19.83554
21-31 Jan 1998,13.76749
1-10 Feb 1998,10.5436
11-20 Feb 1998,13.84612
21-28 Feb 1998,8.667519
1-10 Mar 1998,16.68317
11-20 Mar 1998,3.809664
21-31 Mar 1998,11.97743
1-10 Apr 1998,7.682327
11-20 Apr 1998,19.33783
21-30 Apr 1998,25.98133
1-10 May 1998,17.01045
11-20 May 1998,12.48364
21-31 May 1998,3.640759
1-10 Jun 1998,0.3701974
11-20 Jun 1998,0.006944973
21-30 Jun 1998,5.361897
1-10 Jul 1998,49.44683
11-20 Jul 1998,61.01215
21-31 Jul 1998,156.4917
1-10 Aug 1998,74.84839
11-20 Aug 1998,79.38387
21-31 Aug 1998,109.6287
1-10 Sep 1998,36.06564
11-20 Sep 1998,10.63487
21-30 Sep 1998,9.130438
1-10 Oct 1998,18.62989
11-20 Oct 1998,6.34328
21-31 Oct 1998,3.036272
1-10 Nov 1998,2.315825
11-20 Nov 1998,2.112696
21-30 Nov 1998,1.757644
1-10 Dec 1998,2.046017
11-20 Dec 1998,2.206603
21-31 Dec 1998,2.847941
1-10 Jan 1999,10.86767
11-20 Jan 1999,10.92267
21-31 Jan 1999,14.69143
1-10 Feb 1999,4.766013
11-20 Feb 1999,4.546078
21-28 Feb 1999,2.937704
1-10 Mar 1999,4.690298
11-20 Mar 1999,3.505094
21-31 Mar 1999,4.623624
1-10 Apr 1999,10.58322
11-20 Apr 1999,8.037966
21-30 Apr 1999,12.88313
1-10 May 1999,7.870305
11-20 May 1999,4.137927
21-31 May 1999,4.979118
1-10 Jun 1999,0.6008722
11-20 Jun 1999,0.01044264
21-30 Jun 1999,4.135422
1-10 Jul 1999,52.90875
11-20 Jul 1999,41.87778
21-31 Jul 1999,56.70566
1-10 Aug 1999,46.56879
11-20 Aug 1999,95.58598
21-31 Aug 1999,146.4975
1-10 Sep 1999,25.67635
11-20 Sep 1999,5.366574
21-30 Sep 1999,9.493298
1-10 Oct 1999,26.67999
11-20 Oct 1999,11.51666
21-31 Oct 1999,3.911617
1-10 Nov 1999,1.97017
11-20 Nov 1999,3.029299
21-30 Nov 1999,2.205465
1-10 Dec 1999,1.949472
11-20 Dec 1999,2.238553
21-31 Dec 1999,4.148699
1-10 Jan 2000,3.625393
11-20 Jan 2000,4.000654
21-31 Jan 2000,5.144364
1-10 Feb 2000,4.520089
11-20 Feb 2000,4.587966
21-29 Feb 2000,3.286495
1-10 Mar 2000,4.267604
11-20 Mar 2000,3.254373
21-31 Mar 2000,4.877233
1-10 Apr 2000,8.454986
11-20 Apr 2000,41.19395
21-30 Apr 2000,23.88898
1-10 May 2000,29.5126
11-20 May 2000,7.23757
21-31 May 2000,7.253079
1-10 Jun 2000,0.5693729
11-20 Jun 2000,0.009776611
21-30 Jun 2000,5.651345
1-10 Jul 2000,36.34301
11-20 Jul 2000,22.49416
21-31 Jul 2000,113.4122
1-10 Aug 2000,105.4763
11-20 Aug 2000,97.3898
21-31 Aug 2000,59.63018
1-10 Sep 2000,15.95023
11-20 Sep 2000,13.27685
21-30 Sep 2000,14.08746
1-10 Oct 2000,26.06881
11-20 Oct 2000,20.26511
21-31 Oct 2000,22.2324
1-10 Nov 2000,6.714451
11-20 Nov 2000,7.830326
21-30 Nov 2000,8.24828
1-10 Dec 2000,4.563484
11-20 Dec 2000,4.243288
21-31 Dec 2000,7.226591
1-10 Jan 2001,3.767786
11-20 Jan 2001,4.157786
21-31 Jan 2001,5.346417
1-10 Feb 2001,6.982509
11-20 Feb 2001,7.226308
21-28 Feb 2001,3.963703
1-10 Mar 2001,24.30365
11-20 Mar 2001,32.90018
21-31 Mar 2001,16.84025
1-10 Apr 2001,6.891374
11-20 Apr 2001,7.710259
21-30 Apr 2001,13.17685
1-10 May 2001,19.05918
11-20 May 2001,5.134909
21-31 May 2001,5.145912
1-10 Jun 2001,0.8406775
11-20 Jun 2001,0.01443514
21-30 Jun 2001,22.13323
1-10 Jul 2001,28.17703
11-20 Jul 2001,65.70934
21-31 Jul 2001,161.3542
1-10 Aug 2001,75.57117
11-20 Aug 2001,110.7842
21-31 Aug 2001,71.56964
1-10 Sep 2001,15.63126
11-20 Sep 2001,9.338349
21-30 Sep 2001,7.140252
1-10 Oct 2001,3.182847
11-20 Oct 2001,2.74226
21-31 Oct 2001,3.486819
1-10 Nov 2001,1.88769
11-20 Nov 2001,2.336849
21-30 Nov 2001,2.146549
1-10 Dec 2001,2.983788
11-20 Dec 2001,2.774431
21-31 Dec 2001,4.725034
1-10 Jan 2002,12.61086
11-20 Jan 2002,10.09362
21-31 Jan 2002,13.35885
1-10 Feb 2002,5.882926
11-20 Feb 2002,7.001482
21-28 Feb 2002,3.791606
1-10 Mar 2002,10.72342
11-20 Mar 2002,3.662305
21-31 Mar 2002,25.37373
1-10 Apr 2002,42.43003
11-20 Apr 2002,25.33481
21-30 Apr 2002,5.697673
1-10 May 2002,8.869436
11-20 May 2002,10.53201
21-31 May 2002,6.297534
1-10 Jun 2002,0.8504453
11-20 Jun 2002,0.01004164
21-30 Jun 2002,5.575262
1-10 Jul 2002,21.40666
11-20 Jul 2002,19.79665
21-31 Jul 2002,67.13476
1-10 Aug 2002,84.36629
11-20 Aug 2002,49.60124
21-31 Aug 2002,34.04847
1-10 Sep 2002,36.95723
11-20 Sep 2002,12.43116
21-30 Sep 2002,6.340582
1-10 Oct 2002,2.540815
11-20 Oct 2002,2.413869
21-31 Oct 2002,3.395635
1-10 Nov 2002,2.218808
11-20 Nov 2002,2.077245
21-30 Nov 2002,2.009683
1-10 Dec 2002,6.024668
11-20 Dec 2002,6.496909
21-31 Dec 2002,10.86896
1-10 Jan 2003,6.411808
11-20 Jan 2003,7.018708
21-31 Jan 2003,20.16392
1-10 Feb 2003,12.99877
11-20 Feb 2003,16.24554
21-28 Feb 2003,18.12292
1-10 Mar 2003,9.71512
11-20 Mar 2003,14.61735
21-31 Mar 2003,50.69889
1-10 Apr 2003,11.66563
11-20 Apr 2003,76.22797
21-30 Apr 2003,21.33398
1-10 May 2003,7.396963
11-20 May 2003,5.044784
21-31 May 2003,4.454751
1-10 Jun 2003,0.8060077
11-20 Jun 2003,0.01383983
21-30 Jun 2003,5.796684
1-10 Jul 2003,51.56133
11-20 Jul 2003,39.33268
21-31 Jul 2003,71.52744
1-10 Aug 2003,59.0742
11-20 Aug 2003,134.452
21-31 Aug 2003,74.69831
1-10 Sep 2003,11.82756
11-20 Sep 2003,5.353592
21-30 Sep 2003,14.86801
1-10 Oct 2003,2.601318
11-20 Oct 2003,2.157509
21-31 Oct 2003,3.478715
1-10 Nov 2003,2.066757
11-20 Nov 2003,2.699298
21-30 Nov 2003,2.50271
1-10 Dec 2003,8.158176
11-20 Dec 2003,3.626672
21-31 Dec 2003,6.081675
1-10 Jan 2004,5.43519
11-20 Jan 2004,5.998189
21-31 Jan 2004,7.703176
1-10 Feb 2004,7.330815
11-20 Feb 2004,7.633115
21-29 Feb 2004,4.953006
1-10 Mar 2004,8.045244
11-20 Mar 2004,6.031778
21-31 Mar 2004,7.239988
1-10 Apr 2004,54.23297
11-20 Apr 2004,37.61168
21-30 Apr 2004,19.01523
1-10 May 2004,3.470768
11-20 May 2004,3.43418
21-31 May 2004,3.19399
1-10 Jun 2004,0.82968
11-20 Jun 2004,0.0142463
21-30 Jun 2004,23.91457
1-10 Jul 2004,25.54923
11-20 Jul 2004,54.23711
21-31 Jul 2004,21.82903
1-10 Aug 2004,62.53314
11-20 Aug 2004,69.44563
21-31 Aug 2004,23.1901
1-10 Sep 2004,8.714373
11-20 Sep 2004,10.70027
21-30 Sep 2004,5.024096
1-10 Oct 2004,5.092191
11-20 Oct 2004,3.408146
21-31 Oct 2004,4.38585
1-10 Nov 2004,2.315221
11-20 Nov 2004,3.165836
21-30 Nov 2004,8.810375
1-10 Dec 2004,2.239778
11-20 Dec 2004,2.163839
21-31 Dec 2004,3.815357
1-10 Jan 2005,5.824477
11-20 Jan 2005,5.799436
21-31 Jan 2005,8.255043
1-10 Feb 2005,6.644306
11-20 Feb 2005,8.125076
21-28 Feb 2005,4.017106
1-10 Mar 2005,6.392087
11-20 Mar 2005,29.12532
21-31 Mar 2005,7.270759
1-10 Apr 2005,9.300245
11-20 Apr 2005,59.95533
21-30 Apr 2005,27.34
1-10 May 2005,36.45897
11-20 May 2005,32.75086
21-31 May 2005,22.33014
1-10 Jun 2005,0.7284703
11-20 Jun 2005,0.01250845
