Time,precipitation
11-20 May 1989,8.426623
21-31 May 1989,9.112959
1-10 Jun 1989,11.56852
11-20 Jun 1989,11.8941
21-30 Jun 1989,11.46017
1-10 Jul 1989,57.01965
11-20 Jul 1989,43.60415
21-31 Jul 1989,60.74779
1-10 Aug 1989,62.49882
11-20 Aug 1989,36.73395
21-31 Aug 1989,35.59857
1-10 Sep 1989,10.15332
11-20 Sep 1989,10.50663
21-30 Sep 1989,11.16715
1-10 Oct 1989,3.666736
11-20 Oct 1989,9.229099
21-31 Oct 1989,3.285195
1-10 Nov 1989,3.139969
11-20 Nov 1989,4.123007
21-30 Nov 1989,3.605786
1-10 Dec 1989,3.532584
11-20 Dec 1989,0.9460949
21-31 Dec 1989,0.910966
1-10 Jan 1990,0.4323993
11-20 Jan 1990,0.2934327
21-31 Jan 1990,1.134878
1-10 Feb 1990,0.4177258
11-20 Feb 1990,1.257609
21-28 Feb 1990,1.17371
1-10 Mar 1990,10.2697
11-20 Mar 1990,4.579964
21-31 Mar 1990,5.998035
1-10 Apr 1990,11.3082
11-20 Apr 1990,12.14733
21-30 Apr 1990,37.10618
1-10 May 1990,9.206719
11-20 May 1990,8.723936
21-31 May 1990,9.112959
1-10 Jun 1990,11.56852
11-20 Jun 1990,11.8941
21-30 Jun 1990,15.95719
1-10 Jul 1990,39.63218
11-20 Jul 1990,50.47688
21-31 Jul 1990,53.92471
1-10 Aug 1990,28.67527
11-20 Aug 1990,25.91789
21-31 Aug 1990,29.90696
1-10 Sep 1990,9.523699
11-20 Sep 1990,6.485525
21-30 Sep 1990,4.97228
1-10 Oct 1990,3.666736
11-20 Oct 1990,2.946417
21-31 Oct 1990,3.285195
1-10 Nov 1990,3.441227
11-20 Nov 1990,4.107637
21-30 Nov 1990,3.605786
1-10 Dec 1990,1.696683
11-20 Dec 1990,0.9460949
21-31 Dec 1990,0.910966
1-10 Jan 1991,0.4454984
11-20 Jan 1991,0.2934327
21-31 Jan 1991,0.4653711
1-10 Feb 1991,0.2222034
11-20 Feb 1991,0.5996663
21-28 Feb 1991,1.385985
1-10 Mar 1991,4.540496
11-20 Mar 1991,4.579964
21-31 Mar 1991,5.998035
1-10 Apr 1991,42.95851
11-20 Apr 1991,12.14733
21-30 Apr 1991,11.27771
1-10 May 1991,25.89988
11-20 May 1991,8.723936
21-31 May 1991,12.021
1-10 Jun 1991,11.56852
11-20 Jun 1991,11.8941
21-30 Jun 1991,15.95719
1-10 Jul 1991,31.43582
11-20 Jul 1991,35.92846
21-31 Jul 1991,55.15882
1-10 Aug 1991,38.10625
11-20 Aug 1991,31.19072
21-31 Aug 1991,30.67714
1-10 Sep 1991,8.772371
11-20 Sep 1991,2.932399
21-30 Sep 1991,9.169557
1-10 Oct 1991,15.60897
11-20 Oct 1991,2.946417
21-31 Oct 1991,3.285195
1-10 Nov 1991,3.454354
11-20 Nov 1991,4.123007
21-30 Nov 1991,3.605786
1-10 Dec 1991,1.696683
11-20 Dec 1991,0.9460949
21-31 Dec 1991,0.910966
1-10 Jan 1992,0.4454984
11-20 Jan 1992,0.2934327
21-31 Jan 1992,0.4653711
1-10 Feb 1992,0.2222034
11-20 Feb 1992,0.5996663
21-29 Feb 1992,1.43237
1-10 Mar 1992,3.31573
11-20 Mar 1992,10.01639
21-31 Mar 1992,5.998035
1-10 Apr 1992,11.3082
11-20 Apr 1992,19.08501
21-30 Apr 1992,17.77212
1-10 May 1992,26.00354
11-20 May 1992,14.90367
21-31 May 1992,12.021
1-10 Jun 1992,11.56852
11-20 Jun 1992,11.8941
21-30 Jun 1992,15.95719
1-10 Jul 1992,39.76416
11-20 Jul 1992,40.83946
21-31 Jul 1992,60.74779
1-10 Aug 1992,42.81429
11-20 Aug 1992,103.4245
21-31 Aug 1992,62.28376
1-10 Sep 1992,6.040633
11-20 Sep 1992,6.852979
21-30 Sep 1992,5.16119
1-10 Oct 1992,7.169141
11-20 Oct 1992,2.961325
21-31 Oct 1992,6.261437
1-10 Nov 1992,10.15966
11-20 Nov 1992,4.093126
21-30 Nov 1992,3.579654
1-10 Dec 1992,1.712507
11-20 Dec 1992,0.9503277
21-31 Dec 1992,0.9198762
1-10 Jan 1993,0.4338305
11-20 Jan 1993,0.4751112
21-31 Jan 1993,0.4522752
1-10 Feb 1993,0.2203772
11-20 Feb 1993,0.5945988
21-28 Feb 1993,1.385985
1-10 Mar 1993,4.540496
11-20 Mar 1993,15.61309
21-31 Mar 1993,11.45132
1-10 Apr 1993,24.85379
11-20 Apr 1993,12.08099
21-30 Apr 1993,22.01994
1-10 May 1993,9.158558
11-20 May 1993,27.22397
21-31 May 1993,11.68304
1-10 Jun 1993,24.74219
11-20 Jun 1993,12.06996
21-30 Jun 1993,16.06206
1-10 Jul 1993,49.36152
11-20 Jul 1993,46.13405
21-31 Jul 1993,55.04819
1-10 Aug 1993,35.44966
11-20 Aug 1993,37.831
21-31 Aug 1993,80.24502
1-10 Sep 1993,14.49233
11-20 Sep 1993,4.761505
21-30 Sep 1993,5.02791
1-10 Oct 1993,8.238254
11-20 Oct 1993,2.977218
21-31 Oct 1993,6.972311
1-10 Nov 1993,3.441227
11-20 Nov 1993,4.107637
21-30 Nov 1993,3.591365
1-10 Dec 1993,1.696683
11-20 Dec 1993,0.9460949
21-31 Dec 1993,0.9150375
1-10 Jan 1994,0.438723
11-20 Jan 1994,0.2857474
21-31 Jan 1994,0.4609799
1-10 Feb 1994,0.2187546
11-20 Feb 1994,0.5854307
21-28 Feb 1994,1.376161
1-10 Mar 1994,4.52184
11-20 Mar 1994,4.579964
21-31 Mar 1994,5.977989
1-10 Apr 1994,11.24315
11-20 Apr 1994,10.4506
21-30 Apr 1994,11.21716
1-10 May 1994,26.00354
11-20 May 1994,14.76713
21-31 May 1994,9.112959
1-10 Jun 1994,11.56852
11-20 Jun 1994,11.8941
21-30 Jun 1994,16.06206
1-10 Jul 1994,64.48521
11-20 Jul 1994,50.33217
21-31 Jul 1994,86.80601
1-10 Aug 1994,23.70376
11-20 Aug 1994,78.41965
21-31 Aug 1994,46.53857
1-10 Sep 1994,9.523699
11-20 Sep 1994,4.937213
21-30 Sep 1994,11.19977
1-10 Oct 1994,3.666736
11-20 Oct 1994,2.946417
21-31 Oct 1994,3.285195
1-10 Nov 1994,3.441227
11-20 Nov 1994,4.123007
21-30 Nov 1994,3.591365
1-10 Dec 1994,1.696683
11-20 Dec 1994,0.9460949
21-31 Dec 1994,0.910966
1-10 Jan 1995,0.4454984
11-20 Jan 1995,0.2934327
21-31 Jan 1995,0.4653711
1-10 Feb 1995,0.2222034
11-20 Feb 1995,0.5996663
21-28 Feb 1995,1.385985
1-10 Mar 1995,4.540496
11-20 Mar 1995,4.579964
21-31 Mar 1995,5.998035
1-10 Apr 1995,11.3082
11-20 Apr 1995,26.13949
21-30 Apr 1995,17.93613
1-10 May 1995,22.60271
11-20 May 1995,14.90367
21-31 May 1995,12.38556
1-10 Jun 1995,11.56852
11-20 Jun 1995,11.8941
21-30 Jun 1995,16.06206
1-10 Jul 1995,48.09249
11-20 Jul 1995,72.30736
21-31 Jul 1995,114.68
1-10 Aug 1995,52.01646
11-20 Aug 1995,62.8277
21-31 Aug 1995,62.72697
1-10 Sep 1995,9.523699
11-20 Sep 1995,6.485525
21-30 Sep 1995,3.078921
1-10 Oct 1995,3.649151
11-20 Oct 1995,2.946417
21-31 Oct 1995,3.285195
1-10 Nov 1995,3.454354
11-20 Nov 1995,4.123007
21-30 Nov 1995,3.605786
1-10 Dec 1995,1.696683
11-20 Dec 1995,0.9460949
21-31 Dec 1995,0.910966
1-10 Jan 1996,0.4454984
11-20 Jan 1996,0.2934327
21-31 Jan 1996,0.4653711
1-10 Feb 1996,0.2222034
11-20 Feb 1996,0.5996663
21-29 Feb 1996,1.43237
1-10 Mar 1996,9.728821
11-20 Mar 1996,4.579964
21-31 Mar 1996,18.8819
1-10 Apr 1996,24.33378
11-20 Apr 1996,19.20182
21-30 Apr 1996,43.26433
1-10 May 1996,9.206719
11-20 May 1996,14.90367
21-31 May 1996,37.47266
1-10 Jun 1996,27.42862
11-20 Jun 1996,11.8941
21-30 Jun 1996,15.95719
1-10 Jul 1996,48.09249
11-20 Jul 1996,89.15834
21-31 Jul 1996,30.98721
1-10 Aug 1996,32.88444
11-20 Aug 1996,64.04982
21-31 Aug 1996,68.8618
1-10 Sep 1996,22.18749
11-20 Sep 1996,2.932399
21-30 Sep 1996,3.078921
1-10 Oct 1996,7.169141
11-20 Oct 1996,2.946417
21-31 Oct 1996,3.285195
1-10 Nov 1996,3.454354
11-20 Nov 1996,4.123007
21-30 Nov 1996,3.605786
1-10 Dec 1996,1.696683
11-20 Dec 1996,0.9460949
21-31 Dec 1996,0.910966
1-10 Jan 1997,0.4454984
11-20 Jan 1997,0.2934327
21-31 Jan 1997,0.4653711
1-10 Feb 1997,0.2222034
11-20 Feb 1997,0.5996663
21-28 Feb 1997,1.385985
1-10 Mar 1997,4.540496
11-20 Mar 1997,15.23137
21-31 Mar 1997,5.998035
1-10 Apr 1997,23.75427
11-20 Apr 1997,12.14733
21-30 Apr 1997,17.93613
1-10 May 1997,12.50389
11-20 May 1997,11.8138
21-31 May 1997,32.02113
1-10 Jun 1997,33.77055
11-20 Jun 1997,11.8941
21-30 Jun 1997,23.73444
1-10 Jul 1997,81.14188
11-20 Jul 1997,28.25278
21-31 Jul 1997,37.8103
1-10 Aug 1997,43.88371
11-20 Aug 1997,52.0555
21-31 Aug 1997,30.67714
1-10 Sep 1997,3.857119
11-20 Sep 1997,4.708962
21-30 Sep 1997,3.078921
1-10 Oct 1997,3.649151
11-20 Oct 1997,10.68018
21-31 Oct 1997,18.15901
1-10 Nov 1997,3.454354
11-20 Nov 1997,11.04555
21-30 Nov 1997,3.605786
1-10 Dec 1997,1.696683
11-20 Dec 1997,0.9460949
21-31 Dec 1997,0.910966
1-10 Jan 1998,0.4454984
11-20 Jan 1998,0.2934327
21-31 Jan 1998,0.4653711
1-10 Feb 1998,0.5826476
11-20 Feb 1998,0.5996663
21-28 Feb 1998,1.385985
1-10 Mar 1998,4.52184
11-20 Mar 1998,4.579964
21-31 Mar 1998,5.943667
1-10 Apr 1998,11.24315
11-20 Apr 1998,12.08099
21-30 Apr 1998,11.21404
1-10 May 1998,16.00837
11-20 May 1998,11.98083
21-31 May 1998,9.016162
1-10 Jun 1998,21.61207
11-20 Jun 1998,11.8941
21-30 Jun 1998,15.95719
1-10 Jul 1998,64.74917
11-20 Jul 1998,65.13155
21-31 Jul 1998,134.4967
1-10 Aug 1998,33.39822
11-20 Aug 1998,134.1553
21-31 Aug 1998,145.8851
1-10 Sep 1998,22.18749
11-20 Sep 1998,4.708962
21-30 Sep 1998,11.06291
1-10 Oct 1998,15.79773
11-20 Oct 1998,2.946417
21-31 Oct 1998,3.285195
1-10 Nov 1998,3.454354
11-20 Nov 1998,4.123007
21-30 Nov 1998,3.605786
1-10 Dec 1998,1.696683
11-20 Dec 1998,0.9460949
21-31 Dec 1998,0.910966
1-10 Jan 1999,0.4454984
11-20 Jan 1999,0.2934327
21-31 Jan 1999,0.4653711
1-10 Feb 1999,0.2222034
11-20 Feb 1999,0.5996663
21-28 Feb 1999,1.385985
1-10 Mar 1999,4.540496
11-20 Mar 1999,4.579964
21-31 Mar 1999,13.98352
1-10 Apr 1999,11.3082
11-20 Apr 1999,12.14733
21-30 Apr 1999,11.27771
1-10 May 1999,9.206719
11-20 May 1999,8.723936
21-31 May 1999,9.112959
1-10 Jun 1999,11.56852
11-20 Jun 1999,11.8941
21-30 Jun 1999,15.95719
1-10 Jul 1999,56.42083
11-20 Jul 1999,88.65848
21-31 Jul 1999,58.27955
1-10 Aug 1999,47.68301
11-20 Aug 1999,47.18827
21-31 Aug 1999,96.43343
1-10 Sep 1999,31.84598
11-20 Sep 1999,6.485525
21-30 Sep 1999,7.139345
1-10 Oct 1999,20.66651
11-20 Oct 1999,10.68018
21-31 Oct 1999,3.285195
1-10 Nov 1999,3.454354
11-20 Nov 1999,4.123007
21-30 Nov 1999,3.605786
1-10 Dec 1999,1.696683
11-20 Dec 1999,0.9460949
21-31 Dec 1999,0.910966
1-10 Jan 2000,0.4454984
11-20 Jan 2000,0.2934327
21-31 Jan 2000,0.4653711
1-10 Feb 2000,0.2222034
11-20 Feb 2000,0.3980341
21-29 Feb 2000,0.9815381
1-10 Mar 2000,4.540496
11-20 Mar 2000,4.579964
21-31 Mar 2000,12.69914
1-10 Apr 2000,34.28255
11-20 Apr 2000,24.97329
21-30 Apr 2000,22.37508
1-10 May 2000,13.63869
11-20 May 2000,8.723936
21-31 May 2000,9.112959
1-10 Jun 2000,13.16328
11-20 Jun 2000,11.8941
21-30 Jun 2000,26.32368
1-10 Jul 2000,57.72749
11-20 Jul 2000,78.58892
21-31 Jul 2000,105.1358
1-10 Aug 2000,116.5865
11-20 Aug 2000,86.26375
21-31 Aug 2000,63.88549
1-10 Sep 2000,15.73529
11-20 Sep 2000,6.244635
21-30 Sep 2000,9.796911
1-10 Oct 2000,10.50936
11-20 Oct 2000,13.85114
21-31 Oct 2000,11.84726
1-10 Nov 2000,3.454354
11-20 Nov 2000,4.123007
21-30 Nov 2000,3.605786
1-10 Dec 2000,3.588414
11-20 Dec 2000,2.346167
21-31 Dec 2000,0.910966
1-10 Jan 2001,0.2786634
11-20 Jan 2001,0.1835448
21-31 Jan 2001,0.402583
1-10 Feb 2001,0.1474896
11-20 Feb 2001,0.3980341
21-28 Feb 2001,0.9815381
1-10 Mar 2001,4.540496
11-20 Mar 2001,8.204246
21-31 Mar 2001,7.328948
1-10 Apr 2001,11.3082
11-20 Apr 2001,12.14733
21-30 Apr 2001,13.49718
1-10 May 2001,14.94857
11-20 May 2001,8.723936
21-31 May 2001,9.112959
1-10 Jun 2001,12.09789
11-20 Jun 2001,11.8941
21-30 Jun 2001,15.95719
1-10 Jul 2001,38.26612
11-20 Jul 2001,68.60166
21-31 Jul 2001,118.5156
1-10 Aug 2001,101.425
11-20 Aug 2001,117.2773
21-31 Aug 2001,83.66333
1-10 Sep 2001,16.55868
11-20 Sep 2001,9.114111
21-30 Sep 2001,3.755659
1-10 Oct 2001,6.880543
11-20 Oct 2001,2.946417
21-31 Oct 2001,3.285195
1-10 Nov 2001,3.454354
11-20 Nov 2001,4.123007
21-30 Nov 2001,3.605786
1-10 Dec 2001,1.696683
11-20 Dec 2001,0.9460949
21-31 Dec 2001,0.910966
1-10 Jan 2002,0.2786634
11-20 Jan 2002,0.5664502
21-31 Jan 2002,0.402583
1-10 Feb 2002,0.1474896
11-20 Feb 2002,0.3980341
21-28 Feb 2002,1.424787
1-10 Mar 2002,5.50745
11-20 Mar 2002,4.579964
21-31 Mar 2002,24.03688
1-10 Apr 2002,15.90063
11-20 Apr 2002,12.14733
21-30 Apr 2002,11.27771
1-10 May 2002,9.206719
11-20 May 2002,8.723936
21-31 May 2002,9.112959
1-10 Jun 2002,15.27413
11-20 Jun 2002,12.44925
21-30 Jun 2002,16.76705
1-10 Jul 2002,39.71157
11-20 Jul 2002,43.52083
21-31 Jul 2002,76.81078
1-10 Aug 2002,62.47597
11-20 Aug 2002,64.20773
21-31 Aug 2002,55.92902
1-10 Sep 2002,31.70334
11-20 Sep 2002,8.251371
21-30 Sep 2002,5.518661
1-10 Oct 2002,3.649151
11-20 Oct 2002,4.006856
21-31 Oct 2002,5.269357
1-10 Nov 2002,3.454354
11-20 Nov 2002,4.123007
21-30 Nov 2002,3.605786
1-10 Dec 2002,1.696683
11-20 Dec 2002,1.688071
21-31 Dec 2002,0.910966
1-10 Jan 2003,0.2786634
11-20 Jan 2003,0.1835448
21-31 Jan 2003,0.7117883
1-10 Feb 2003,0.1474896
11-20 Feb 2003,0.3980341
21-28 Feb 2003,1.923182
1-10 Mar 2003,6.31372
11-20 Mar 2003,4.579964
21-31 Mar 2003,10.14933
1-10 Apr 2003,11.3082
11-20 Apr 2003,13.30845
21-30 Apr 2003,12.34641
1-10 May 2003,9.206719
11-20 May 2003,8.723936
21-31 May 2003,9.668028
1-10 Jun 2003,11.56852
11-20 Jun 2003,12.43016
21-30 Jun 2003,21.30272
1-10 Jul 2003,57.61092
11-20 Jul 2003,45.66283
21-31 Jul 2003,59.16377
1-10 Aug 2003,58.95494
11-20 Aug 2003,107.3934
21-31 Aug 2003,84.47462
1-10 Sep 2003,15.16379
11-20 Sep 2003,8.84745
21-30 Sep 2003,9.073917
1-10 Oct 2003,4.335172
11-20 Oct 2003,2.946417
21-31 Oct 2003,3.886415
1-10 Nov 2003,3.454354
11-20 Nov 2003,4.123007
21-30 Nov 2003,3.605786
1-10 Dec 2003,1.696683
11-20 Dec 2003,0.9460949
21-31 Dec 2003,0.910966
1-10 Jan 2004,0.2786634
11-20 Jan 2004,0.6120245
21-31 Jan 2004,0.402583
1-10 Feb 2004,0.1474896
11-20 Feb 2004,0.3980341
21-29 Feb 2004,2.959115
1-10 Mar 2004,4.540496
11-20 Mar 2004,9.152193
21-31 Mar 2004,5.998035
1-10 Apr 2004,23.13382
11-20 Apr 2004,13.32308
21-30 Apr 2004,21.30713
1-10 May 2004,9.206719
11-20 May 2004,8.723936
21-31 May 2004,9.112959
1-10 Jun 2004,11.56852
11-20 Jun 2004,11.8941
21-30 Jun 2004,24.21867
1-10 Jul 2004,31.43582
11-20 Jul 2004,77.22826
21-31 Jul 2004,73.24587
1-10 Aug 2004,86.11132
11-20 Aug 2004,70.37473
21-31 Aug 2004,38.38158
1-10 Sep 2004,6.4193
11-20 Sep 2004,2.932399
21-30 Sep 2004,3.715344
1-10 Oct 2004,6.393233
11-20 Oct 2004,4.537076
21-31 Oct 2004,3.285195
1-10 Nov 2004,3.454354
11-20 Nov 2004,4.123007
21-30 Nov 2004,3.605786
1-10 Dec 2004,1.696683
11-20 Dec 2004,0.9460949
21-31 Dec 2004,0.910966
1-10 Jan 2005,0.2786634
11-20 Jan 2005,0.1835448
21-31 Jan 2005,0.402583
1-10 Feb 2005,0.1474896
11-20 Feb 2005,0.3980341
21-28 Feb 2005,0.9815381
1-10 Mar 2005,6.533262
11-20 Mar 2005,15.23137
21-31 Mar 2005,6.954717
1-10 Apr 2005,11.3082
11-20 Apr 2005,33.47517
