"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"30-Jan",0.07213432,0.08162953,0.1237744,0.1160816,0.2182649,0.1266591,0.124631,0.1177473,0.1299963,0.1566449,0.152404,0.2336368,0.215552,0.1182317,0.1277329,0.1488166,0.2351657,0.169782,0.2554863,0.129738,0.1410248,0.1615075,0.1750803,0.2131832,0.1256429,0.1171462,0.1542783,0.1095938,0.1190452,0.1786181,0.2288502,0.1191402,0.1867503,0.1241498,0.1236862,0.1225582,0.09616921,0.1030584,0.1237419,0.1812035
"31-Jan",0.07213432,0.08162953,0.1237744,0.1160816,0.2182649,0.1266591,0.124631,0.1177473,0.1299963,0.1566449,0.152404,0.2336368,0.215552,0.1182317,0.1277329,0.1488166,0.2351657,0.169782,0.2554863,0.129738,0.1410248,0.1615075,0.1750803,0.2131832,0.1256429,0.1171462,0.1542783,0.1095938,0.1190452,0.1786181,0.2288502,0.1191402,0.1867503,0.1241498,0.1236862,0.1225582,0.09616921,0.1030584,0.1237419,0.1812035
"1-Feb",0.07392631,0.7166592,0.2040293,0.07441765,0.2791101,0.1966862,0.1075871,0.2876806,0.186724,0.4078827,0.1340396,0.1420609,0.1828787,0.146215,0.1432334,0.1272014,0.08405564,0.08833678,0.09805952,0.1024146,0.07042711,0.07234089,0.1768992,0.08931227,0.09202811,0.06381217,0.1111416,0.06133028,0.1323123,0.1460364,0.07893564,0.06851993,0.1004685,0.1223005,0.1242685,0.07997923,0.1236673,0.08465301,0.1017632,0.08859382
"2-Feb",0.07392631,0.7166592,0.2040293,0.07441765,0.2791101,0.1966862,0.1075871,0.2876806,0.186724,0.4078827,0.1340396,0.1420609,0.1828787,0.146215,0.1432334,0.1272014,0.08405564,0.08833678,0.09805952,0.1024146,0.07042711,0.07234089,0.1768992,0.08931227,0.09202811,0.06381217,0.1111416,0.06133028,0.1323123,0.1460364,0.07893564,0.06851993,0.1004685,0.1223005,0.1242685,0.07997923,0.1236673,0.08465301,0.1017632,0.08859382
"3-Feb",0.07392631,0.7166592,0.2040293,0.07441765,0.2791101,0.1966862,0.1075871,0.2876806,0.186724,0.4078827,0.1340396,0.1420609,0.1828787,0.146215,0.1432334,0.1272014,0.08405564,0.08833678,0.09805952,0.1024146,0.07042711,0.07234089,0.1768992,0.08931227,0.09202811,0.06381217,0.1111416,0.06133028,0.1323123,0.1460364,0.07893564,0.06851993,0.1004685,0.1223005,0.1242685,0.07997923,0.1236673,0.08465301,0.1017632,0.08859382
"4-Feb",0.07392631,0.7166592,0.2040293,0.07441765,0.2791101,0.1966862,0.1075871,0.2876806,0.186724,0.4078827,0.1340396,0.1420609,0.1828787,0.146215,0.1432334,0.1272014,0.08405564,0.08833678,0.09805952,0.1024146,0.07042711,0.07234089,0.1768992,0.08931227,0.09202811,0.06381217,0.1111416,0.06133028,0.1323123,0.1460364,0.07893564,0.06851993,0.1004685,0.1223005,0.1242685,0.07997923,0.1236673,0.08465301,0.1017632,0.08859382
"5-Feb",0.07392631,0.7166592,0.2040293,0.07441765,0.2791101,0.1966862,0.1075871,0.2876806,0.186724,0.4078827,0.1340396,0.1420609,0.1828787,0.146215,0.1432334,0.1272014,0.08405564,0.08833678,0.09805952,0.1024146,0.07042711,0.07234089,0.1768992,0.08931227,0.09202811,0.06381217,0.1111416,0.06133028,0.1323123,0.1460364,0.07893564,0.06851993,0.1004685,0.1223005,0.1242685,0.07997923,0.1236673,0.08465301,0.1017632,0.08859382
"6-Feb",0.07392631,0.7166592,0.2040293,0.07441765,0.2791101,0.1966862,0.1075871,0.2876806,0.186724,0.4078827,0.1340396,0.1420609,0.1828787,0.146215,0.1432334,0.1272014,0.08405564,0.08833678,0.09805952,0.1024146,0.07042711,0.07234089,0.1768992,0.08931227,0.09202811,0.06381217,0.1111416,0.06133028,0.1323123,0.1460364,0.07893564,0.06851993,0.1004685,0.1223005,0.1242685,0.07997923,0.1236673,0.08465301,0.1017632,0.08859382
"7-Feb",0.07392631,0.7166592,0.2040293,0.07441765,0.2791101,0.1966862,0.1075871,0.2876806,0.186724,0.4078827,0.1340396,0.1420609,0.1828787,0.146215,0.1432334,0.1272014,0.08405564,0.08833678,0.09805952,0.1024146,0.07042711,0.07234089,0.1768992,0.08931227,0.09202811,0.06381217,0.1111416,0.06133028,0.1323123,0.1460364,0.07893564,0.06851993,0.1004685,0.1223005,0.1242685,0.07997923,0.1236673,0.08465301,0.1017632,0.08859382
"8-Feb",0.07392631,0.7166592,0.2040293,0.07441765,0.2791101,0.1966862,0.1075871,0.2876806,0.186724,0.4078827,0.1340396,0.1420609,0.1828787,0.146215,0.1432334,0.1272014,0.08405564,0.08833678,0.09805952,0.1024146,0.07042711,0.07234089,0.1768992,0.08931227,0.09202811,0.06381217,0.1111416,0.06133028,0.1323123,0.1460364,0.07893564,0.06851993,0.1004685,0.1223005,0.1242685,0.07997923,0.1236673,0.08465301,0.1017632,0.08859382
"9-Feb",0.07392631,0.7166592,0.2040293,0.07441765,0.2791101,0.1966862,0.1075871,0.2876806,0.186724,0.4078827,0.1340396,0.1420609,0.1828787,0.146215,0.1432334,0.1272014,0.08405564,0.08833678,0.09805952,0.1024146,0.07042711,0.07234089,0.1768992,0.08931227,0.09202811,0.06381217,0.1111416,0.06133028,0.1323123,0.1460364,0.07893564,0.06851993,0.1004685,0.1223005,0.1242685,0.07997923,0.1236673,0.08465301,0.1017632,0.08859382
"10-Feb",0.07392631,0.7166592,0.2040293,0.07441765,0.2791101,0.1966862,0.1075871,0.2876806,0.186724,0.4078827,0.1340396,0.1420609,0.1828787,0.146215,0.1432334,0.1272014,0.08405564,0.08833678,0.09805952,0.1024146,0.07042711,0.07234089,0.1768992,0.08931227,0.09202811,0.06381217,0.1111416,0.06133028,0.1323123,0.1460364,0.07893564,0.06851993,0.1004685,0.1223005,0.1242685,0.07997923,0.1236673,0.08465301,0.1017632,0.08859382
