Time,precipitation
21-31 Oct 1984,2.566397
1-10 Nov 1984,3.293103
11-20 Nov 1984,4.169675
21-30 Nov 1984,2.554312
1-10 Dec 1984,2.025796
11-20 Dec 1984,1.381175
21-31 Dec 1984,1.444022
1-10 Jan 1985,0.9806699
11-20 Jan 1985,0.8822604
21-31 Jan 1985,1.543986
1-10 Feb 1985,1.403122
11-20 Feb 1985,2.079391
21-28 Feb 1985,2.17741
1-10 Mar 1985,15.07831
11-20 Mar 1985,6.108361
21-31 Mar 1985,23.62318
1-10 Apr 1985,27.41794
11-20 Apr 1985,8.861715
21-30 Apr 1985,21.21591
1-10 May 1985,8.250479
11-20 May 1985,7.242048
21-31 May 1985,8.909428
1-10 Jun 1985,6.723329
11-20 Jun 1985,5.953704
21-30 Jun 1985,11.11391
1-10 Jul 1985,42.28781
11-20 Jul 1985,60.77117
21-31 Jul 1985,55.32622
1-10 Aug 1985,23.48741
11-20 Aug 1985,22.85938
21-31 Aug 1985,60.41254
1-10 Sep 1985,18.64576
11-20 Sep 1985,14.45763
21-30 Sep 1985,4.230925
1-10 Oct 1985,2.461671
11-20 Oct 1985,1.985818
21-31 Oct 1985,2.566397
1-10 Nov 1985,3.312161
11-20 Nov 1985,4.145682
21-30 Nov 1985,3.120387
1-10 Dec 1985,2.086343
11-20 Dec 1985,1.381175
21-31 Dec 1985,1.444022
1-10 Jan 1986,0.9806699
11-20 Jan 1986,0.8782568
21-31 Jan 1986,1.533833
1-10 Feb 1986,1.403122
11-20 Feb 1986,2.090336
21-28 Feb 1986,1.577796
1-10 Mar 1986,6.284007
11-20 Mar 1986,4.583861
21-31 Mar 1986,6.660025
1-10 Apr 1986,12.71398
11-20 Apr 1986,17.94364
21-30 Apr 1986,7.816498
1-10 May 1986,14.99623
11-20 May 1986,12.46472
21-31 May 1986,8.909428
1-10 Jun 1986,6.723329
11-20 Jun 1986,17.45994
21-30 Jun 1986,14.56861
1-10 Jul 1986,51.23251
11-20 Jul 1986,29.47701
21-31 Jul 1986,91.67421
1-10 Aug 1986,36.68428
11-20 Aug 1986,14.62781
21-31 Aug 1986,43.07261
1-10 Sep 1986,10.25738
11-20 Sep 1986,7.469215
21-30 Sep 1986,3.206947
1-10 Oct 1986,2.461671
11-20 Oct 1986,1.662967
21-31 Oct 1986,2.566397
1-10 Nov 1986,2.956229
11-20 Nov 1986,3.487058
21-30 Nov 1986,3.570539
1-10 Dec 1986,2.086343
11-20 Dec 1986,1.20845
21-31 Dec 1986,1.444022
1-10 Jan 1987,0.9764022
11-20 Jan 1987,0.8822604
21-31 Jan 1987,1.528903
1-10 Feb 1987,1.403122
11-20 Feb 1987,1.951181
21-28 Feb 1987,2.308883
1-10 Mar 1987,13.7547
11-20 Mar 1987,14.24834
21-31 Mar 1987,6.660025
1-10 Apr 1987,13.94549
11-20 Apr 1987,7.662143
21-30 Apr 1987,5.366963
1-10 May 1987,11.59968
11-20 May 1987,12.46472
21-31 May 1987,22.17494
1-10 Jun 1987,12.12929
11-20 Jun 1987,9.443216
21-30 Jun 1987,6.02492
1-10 Jul 1987,42.96727
11-20 Jul 1987,29.47701
21-31 Jul 1987,32.22165
1-10 Aug 1987,42.62309
11-20 Aug 1987,54.33602
21-31 Aug 1987,16.67073
1-10 Sep 1987,13.16454
11-20 Sep 1987,2.407525
21-30 Sep 1987,1.319968
1-10 Oct 1987,9.851288
11-20 Oct 1987,1.982854
21-31 Oct 1987,2.566397
1-10 Nov 1987,2.887106
11-20 Nov 1987,4.169675
21-30 Nov 1987,3.570539
1-10 Dec 1987,2.086343
11-20 Dec 1987,1.381175
21-31 Dec 1987,1.401814
1-10 Jan 1988,0.8843068
11-20 Jan 1988,0.7014518
21-31 Jan 1988,1.543986
1-10 Feb 1988,1.403122
11-20 Feb 1988,2.090336
21-29 Feb 1988,2.391166
1-10 Mar 1988,6.284007
11-20 Mar 1988,6.061357
21-31 Mar 1988,6.660025
1-10 Apr 1988,7.580948
11-20 Apr 1988,7.662143
21-30 Apr 1988,14.34135
1-10 May 1988,8.250479
11-20 May 1988,8.949795
21-31 May 1988,8.909428
1-10 Jun 1988,6.723329
11-20 Jun 1988,5.953704
21-30 Jun 1988,11.11391
1-10 Jul 1988,42.25517
11-20 Jul 1988,122.4769
21-31 Jul 1988,130.7283
1-10 Aug 1988,47.98623
11-20 Aug 1988,43.44855
21-31 Aug 1988,68.61144
1-10 Sep 1988,8.2547
11-20 Sep 1988,25.80627
21-30 Sep 1988,4.781357
1-10 Oct 1988,2.465821
11-20 Oct 1988,2.706624
21-31 Oct 1988,2.566397
1-10 Nov 1988,2.887106
11-20 Nov 1988,4.157386
21-30 Nov 1988,3.570539
1-10 Dec 1988,2.086343
11-20 Dec 1988,1.381175
21-31 Dec 1988,1.271597
1-10 Jan 1989,0.9806699
11-20 Jan 1989,1.474323
21-31 Jan 1989,1.543986
1-10 Feb 1989,2.895254
11-20 Feb 1989,1.406531
21-28 Feb 1989,2.318235
1-10 Mar 1989,6.284007
11-20 Mar 1989,14.08869
21-31 Mar 1989,24.56013
1-10 Apr 1989,7.580948
11-20 Apr 1989,14.16169
21-30 Apr 1989,14.68476
1-10 May 1989,8.250479
11-20 May 1989,7.811876
21-31 May 1989,8.909428
1-10 Jun 1989,6.723329
11-20 Jun 1989,5.953704
21-30 Jun 1989,8.511374
1-10 Jul 1989,33.31703
11-20 Jul 1989,45.74858
21-31 Jul 1989,47.83591
1-10 Aug 1989,50.18044
11-20 Aug 1989,23.07045
21-31 Aug 1989,16.67073
1-10 Sep 1989,5.802352
11-20 Sep 1989,9.66433
21-30 Sep 1989,7.226527
1-10 Oct 1989,2.464981
11-20 Oct 1989,4.621893
21-31 Oct 1989,2.566397
1-10 Nov 1989,2.887106
11-20 Nov 1989,4.169675
21-30 Nov 1989,3.570539
1-10 Dec 1989,4.288807
11-20 Dec 1989,1.381175
21-31 Dec 1989,1.444022
1-10 Jan 1990,0.9860699
11-20 Jan 1990,0.8822604
21-31 Jan 1990,1.543986
1-10 Feb 1990,3.499736
11-20 Feb 1990,5.598828
21-28 Feb 1990,1.996382
1-10 Mar 1990,6.284007
11-20 Mar 1990,6.108361
21-31 Mar 1990,15.80465
1-10 Apr 1990,7.580948
11-20 Apr 1990,7.662143
21-30 Apr 1990,29.26993
1-10 May 1990,8.250479
11-20 May 1990,8.949795
21-31 May 1990,8.909428
1-10 Jun 1990,6.723329
11-20 Jun 1990,5.953704
21-30 Jun 1990,11.11391
1-10 Jul 1990,42.03171
11-20 Jul 1990,60.3553
21-31 Jul 1990,54.95695
1-10 Aug 1990,13.14686
11-20 Aug 1990,14.62781
21-31 Aug 1990,16.67073
1-10 Sep 1990,4.531803
11-20 Sep 1990,3.518259
21-30 Sep 1990,2.894378
1-10 Oct 1990,2.464981
11-20 Oct 1990,1.982854
21-31 Oct 1990,2.566397
1-10 Nov 1990,3.301874
11-20 Nov 1990,4.157386
21-30 Nov 1990,3.570539
1-10 Dec 1990,2.086343
11-20 Dec 1990,1.381175
21-31 Dec 1990,1.444022
1-10 Jan 1991,1.875654
11-20 Jan 1991,0.8822604
21-31 Jan 1991,1.543986
1-10 Feb 1991,1.403122
11-20 Feb 1991,2.090336
21-28 Feb 1991,2.325112
1-10 Mar 1991,6.284007
11-20 Mar 1991,21.72301
21-31 Mar 1991,6.660025
1-10 Apr 1991,20.51679
11-20 Apr 1991,7.662143
21-30 Apr 1991,7.816498
1-10 May 1991,24.89179
11-20 May 1991,8.949795
21-31 May 1991,12.18355
1-10 Jun 1991,6.723329
11-20 Jun 1991,5.953704
21-30 Jun 1991,11.11391
1-10 Jul 1991,33.31703
11-20 Jul 1991,29.47701
21-31 Jul 1991,49.2081
1-10 Aug 1991,27.79618
11-20 Aug 1991,14.62781
21-31 Aug 1991,16.93761
1-10 Sep 1991,2.154532
11-20 Sep 1991,1.510409
21-30 Sep 1991,9.048115
1-10 Oct 1991,11.59813
11-20 Oct 1991,1.982854
21-31 Oct 1991,2.566397
1-10 Nov 1991,3.312161
11-20 Nov 1991,4.169675
21-30 Nov 1991,3.570539
1-10 Dec 1991,2.086343
11-20 Dec 1991,1.381175
21-31 Dec 1991,1.444022
1-10 Jan 1992,0.9806699
11-20 Jan 1992,0.8822604
21-31 Jan 1992,1.543986
1-10 Feb 1992,1.403122
11-20 Feb 1992,2.090336
21-29 Feb 1992,2.391166
1-10 Mar 1992,4.423069
11-20 Mar 1992,13.74455
21-31 Mar 1992,6.660025
1-10 Apr 1992,7.580948
11-20 Apr 1992,7.662143
21-30 Apr 1992,7.816498
1-10 May 1992,27.81853
11-20 May 1992,8.949795
21-31 May 1992,8.909428
1-10 Jun 1992,6.723329
11-20 Jun 1992,5.953704
21-30 Jun 1992,11.11391
1-10 Jul 1992,33.31703
11-20 Jul 1992,41.97309
21-31 Jul 1992,56.32913
1-10 Aug 1992,28.15243
11-20 Aug 1992,143.4337
21-31 Aug 1992,59.03888
1-10 Sep 1992,5.513736
11-20 Sep 1992,7.661808
21-30 Sep 1992,5.253851
1-10 Oct 1992,11.57038
11-20 Oct 1992,1.985818
21-31 Oct 1992,2.566397
1-10 Nov 1992,14.33739
11-20 Nov 1992,8.780104
21-30 Nov 1992,3.549994
1-10 Dec 1992,1.983608
11-20 Dec 1992,1.348189
21-31 Dec 1992,1.369723
1-10 Jan 1993,0.9715773
11-20 Jan 1993,1.844384
21-31 Jan 1993,1.528903
1-10 Feb 1993,1.396385
11-20 Feb 1993,2.079391
21-28 Feb 1993,2.325112
1-10 Mar 1993,6.284007
11-20 Mar 1993,13.74455
21-31 Mar 1993,15.06739
1-10 Apr 1993,35.16053
11-20 Apr 1993,14.79852
21-30 Apr 1993,34.41534
1-10 May 1993,8.218918
11-20 May 1993,12.39341
21-31 May 1993,7.70751
1-10 Jun 1993,6.73989
11-20 Jun 1993,5.980632
21-30 Jun 1993,13.51124
1-10 Jul 1993,33.77968
11-20 Jul 1993,47.06346
21-31 Jul 1993,49.83377
1-10 Aug 1993,13.6179
11-20 Aug 1993,38.94956
21-31 Aug 1993,60.41254
1-10 Sep 1993,8.803963
11-20 Sep 1993,3.481959
21-30 Sep 1993,4.46108
1-10 Oct 1993,6.289305
11-20 Oct 1993,1.988863
21-31 Oct 1993,11.60835
1-10 Nov 1993,3.301874
11-20 Nov 1993,4.157386
21-30 Nov 1993,3.55917
1-10 Dec 1993,2.086343
11-20 Dec 1993,1.381175
21-31 Dec 1993,1.411931
1-10 Jan 1994,0.975845
11-20 Jan 1994,0.8740803
21-31 Jan 1994,1.539055
1-10 Feb 1994,1.394046
11-20 Feb 1994,2.066778
21-28 Feb 1994,2.318235
1-10 Mar 1994,6.238431
11-20 Mar 1994,6.108361
21-31 Mar 1994,6.61678
1-10 Apr 1994,7.567813
11-20 Apr 1994,6.940516
21-30 Apr 1994,20.99697
1-10 May 1994,14.77316
11-20 May 1994,15.8534
21-31 May 1994,8.909428
1-10 Jun 1994,6.723329
11-20 Jun 1994,5.953704
21-30 Jun 1994,14.58872
1-10 Jul 1994,60.22937
11-20 Jul 1994,52.58869
21-31 Jul 1994,83.4411
1-10 Aug 1994,13.14686
11-20 Aug 1994,96.2187
21-31 Aug 1994,52.21365
1-10 Sep 1994,5.427151
11-20 Sep 1994,1.510409
21-30 Sep 1994,9.048115
1-10 Oct 1994,2.464981
11-20 Oct 1994,1.982854
21-31 Oct 1994,2.566397
1-10 Nov 1994,3.301874
11-20 Nov 1994,4.169675
21-30 Nov 1994,3.55917
1-10 Dec 1994,2.086343
11-20 Dec 1994,1.381175
21-31 Dec 1994,1.444022
1-10 Jan 1995,0.9806699
11-20 Jan 1995,0.8822604
21-31 Jan 1995,1.543986
1-10 Feb 1995,1.403122
11-20 Feb 1995,5.37808
21-28 Feb 1995,2.325112
1-10 Mar 1995,6.284007
11-20 Mar 1995,13.74455
21-31 Mar 1995,6.660025
1-10 Apr 1995,20.41341
11-20 Apr 1995,40.07232
21-30 Apr 1995,7.816498
1-10 May 1995,14.77316
11-20 May 1995,26.57014
21-31 May 1995,15.62669
1-10 Jun 1995,6.723329
11-20 Jun 1995,5.953704
21-30 Jun 1995,11.13403
1-10 Jul 1995,59.97327
11-20 Jul 1995,61.39567
21-31 Jul 1995,134.4004
1-10 Aug 1995,42.08818
11-20 Aug 1995,64.01723
21-31 Aug 1995,59.72572
1-10 Sep 1995,8.803963
11-20 Sep 1995,7.486309
21-30 Sep 1995,1.319968
1-10 Oct 1995,2.461671
11-20 Oct 1995,1.982854
21-31 Oct 1995,2.566397
1-10 Nov 1995,3.312161
11-20 Nov 1995,4.169675
21-30 Nov 1995,3.570539
1-10 Dec 1995,2.086343
11-20 Dec 1995,1.381175
21-31 Dec 1995,1.444022
1-10 Jan 1996,0.9806699
11-20 Jan 1996,0.8822604
21-31 Jan 1996,1.543986
1-10 Feb 1996,1.403122
11-20 Feb 1996,2.090336
21-29 Feb 1996,2.391166
1-10 Mar 1996,22.06198
11-20 Mar 1996,6.108361
21-31 Mar 1996,23.66647
1-10 Apr 1996,13.94549
11-20 Apr 1996,20.63205
21-30 Apr 1996,7.816498
1-10 May 1996,8.250479
11-20 May 1996,16.02535
21-31 May 1996,36.95996
1-10 Jun 1996,8.620805
11-20 Jun 1996,7.568686
21-30 Jun 1996,11.11391
1-10 Jul 1996,51.25859
11-20 Jul 1996,53.25988
21-31 Jul 1996,32.22165
1-10 Aug 1996,35.12031
11-20 Aug 1996,72.60624
21-31 Aug 1996,68.61144
1-10 Sep 1996,29.59439
11-20 Sep 1996,5.471195
21-30 Sep 1996,1.319968
1-10 Oct 1996,2.461671
11-20 Oct 1996,1.982854
21-31 Oct 1996,2.566397
1-10 Nov 1996,3.312161
11-20 Nov 1996,4.169675
21-30 Nov 1996,8.135571
1-10 Dec 1996,2.086343
11-20 Dec 1996,1.381175
21-31 Dec 1996,1.444022
1-10 Jan 1997,0.9806699
11-20 Jan 1997,0.8822604
21-31 Jan 1997,2.458599
1-10 Feb 1997,1.403122
11-20 Feb 1997,2.090336
21-28 Feb 1997,2.325112
1-10 Mar 1997,20.30004
11-20 Mar 1997,21.72301
21-31 Mar 1997,6.660025
1-10 Apr 1997,46.8217
11-20 Apr 1997,7.662143
21-30 Apr 1997,14.34135
1-10 May 1997,8.250479
11-20 May 1997,12.46472
21-31 May 1997,18.98532
1-10 Jun 1997,11.48354
11-20 Jun 1997,7.568686
21-30 Jun 1997,11.11391
1-10 Jul 1997,68.43185
11-20 Jul 1997,52.63539
21-31 Jul 1997,32.22165
1-10 Aug 1997,35.69791
11-20 Aug 1997,47.19168
21-31 Aug 1997,16.93761
1-10 Sep 1997,4.531803
11-20 Sep 1997,3.463345
21-30 Sep 1997,4.518913
1-10 Oct 1997,5.971739
11-20 Oct 1997,7.322399
21-31 Oct 1997,7.869656
1-10 Nov 1997,3.312161
11-20 Nov 1997,4.169675
21-30 Nov 1997,3.570539
1-10 Dec 1997,2.086343
11-20 Dec 1997,1.381175
21-31 Dec 1997,1.444022
1-10 Jan 1998,0.9806699
11-20 Jan 1998,0.8822604
21-31 Jan 1998,1.543986
1-10 Feb 1998,1.403122
11-20 Feb 1998,2.090336
21-28 Feb 1998,2.325112
1-10 Mar 1998,6.238431
11-20 Mar 1998,6.108361
21-31 Mar 1998,15.06739
1-10 Apr 1998,7.567813
11-20 Apr 1998,7.649003
21-30 Apr 1998,20.78077
1-10 May 1998,17.69991
11-20 May 1998,12.51042
21-31 May 1998,8.836238
1-10 Jun 1998,6.73989
11-20 Jun 1998,5.953704
21-30 Jun 1998,11.11391
1-10 Jul 1998,60.22937
11-20 Jul 1998,68.28247
21-31 Jul 1998,145.6219
1-10 Aug 1998,28.15243
11-20 Aug 1998,151.6652
21-31 Aug 1998,168.1539
1-10 Sep 1998,26.21758
11-20 Sep 1998,11.68652
21-30 Sep 1998,13.08911
1-10 Oct 1998,17.24233
11-20 Oct 1998,1.982854
21-31 Oct 1998,2.566397
1-10 Nov 1998,3.312161
11-20 Nov 1998,4.169675
21-30 Nov 1998,3.570539
1-10 Dec 1998,2.086343
11-20 Dec 1998,1.381175
21-31 Dec 1998,1.444022
1-10 Jan 1999,0.9806699
11-20 Jan 1999,0.8822604
21-31 Jan 1999,1.543986
1-10 Feb 1999,1.403122
11-20 Feb 1999,2.090336
21-28 Feb 1999,2.325112
1-10 Mar 1999,6.284007
11-20 Mar 1999,6.108361
21-31 Mar 1999,6.660025
1-10 Apr 1999,7.580948
11-20 Apr 1999,7.662143
21-30 Apr 1999,7.816498
1-10 May 1999,8.250479
11-20 May 1999,8.949795
21-31 May 1999,8.909428
1-10 Jun 1999,6.723329
11-20 Jun 1999,5.953704
21-30 Jun 1999,11.11391
1-10 Jul 1999,33.31703
11-20 Jul 1999,77.66724
21-31 Jul 1999,62.07799
1-10 Aug 1999,34.5854
11-20 Aug 1999,73.15279
21-31 Aug 1999,102.7807
1-10 Sep 1999,31.17242
11-20 Sep 1999,9.501423
21-30 Sep 1999,10.3
1-10 Oct 1999,18.0309
11-20 Oct 1999,9.89747
21-31 Oct 1999,2.566397
1-10 Nov 1999,3.312161
11-20 Nov 1999,4.169675
21-30 Nov 1999,3.570539
1-10 Dec 1999,2.086343
11-20 Dec 1999,1.381175
21-31 Dec 1999,1.444022
1-10 Jan 2000,0.9806699
11-20 Jan 2000,0.8822604
21-31 Jan 2000,1.543986
1-10 Feb 2000,1.403122
11-20 Feb 2000,1.411568
21-29 Feb 2000,1.659319
1-10 Mar 2000,6.284007
11-20 Mar 2000,6.108361
21-31 Mar 2000,11.07246
1-10 Apr 2000,28.04749
11-20 Apr 2000,21.90469
21-30 Apr 2000,9.991449
1-10 May 2000,14.76312
11-20 May 2000,8.949795
21-31 May 2000,8.909428
1-10 Jun 2000,7.78558
11-20 Jun 2000,5.953704
21-30 Jun 2000,15.33689
1-10 Jul 2000,51.14877
11-20 Jul 2000,53.46115
21-31 Jul 2000,82.40494
1-10 Aug 2000,113.9957
11-20 Aug 2000,124.9515
21-31 Aug 2000,62.68045
1-10 Sep 2000,10.07918
11-20 Sep 2000,5.205224
21-30 Sep 2000,10.79174
1-10 Oct 2000,12.05735
11-20 Oct 2000,1.982854
21-31 Oct 2000,3.166478
1-10 Nov 2000,3.312161
11-20 Nov 2000,4.169675
21-30 Nov 2000,4.798527
1-10 Dec 2000,6.658273
11-20 Dec 2000,1.381175
21-31 Dec 2000,1.444022
1-10 Jan 2001,0.9806699
11-20 Jan 2001,0.8822604
21-31 Jan 2001,1.543986
1-10 Feb 2001,0.9475042
11-20 Feb 2001,1.411568
21-28 Feb 2001,1.659319
1-10 Mar 2001,6.284007
11-20 Mar 2001,12.47186
21-31 Mar 2001,15.49331
1-10 Apr 2001,7.580948
11-20 Apr 2001,7.662143
21-30 Apr 2001,11.07892
1-10 May 2001,12.01817
11-20 May 2001,8.949795
21-31 May 2001,8.909428
1-10 Jun 2001,6.723329
11-20 Jun 2001,5.953704
21-30 Jun 2001,11.11391
1-10 Jul 2001,34.76948
11-20 Jul 2001,49.77469
21-31 Jul 2001,121.5945
1-10 Aug 2001,104.8104
11-20 Aug 2001,128.6096
21-31 Aug 2001,67.0474
1-10 Sep 2001,16.74367
11-20 Sep 2001,9.566909
21-30 Sep 2001,1.319968
1-10 Oct 2001,5.260993
11-20 Oct 2001,1.982854
21-31 Oct 2001,2.566397
1-10 Nov 2001,3.312161
11-20 Nov 2001,4.169675
21-30 Nov 2001,3.570539
1-10 Dec 2001,2.086343
11-20 Dec 2001,1.381175
21-31 Dec 2001,1.444022
1-10 Jan 2002,0.9806699
11-20 Jan 2002,0.8822604
21-31 Jan 2002,1.543986
1-10 Feb 2002,0.9475042
11-20 Feb 2002,1.411568
21-28 Feb 2002,1.659319
1-10 Mar 2002,17.44243
11-20 Mar 2002,6.108361
21-31 Mar 2002,35.92381
1-10 Apr 2002,12.91561
11-20 Apr 2002,8.745049
21-30 Apr 2002,7.816498
1-10 May 2002,8.250479
11-20 May 2002,9.538068
21-31 May 2002,8.909428
1-10 Jun 2002,8.83898
11-20 Jun 2002,6.201871
21-30 Jun 2002,11.11391
1-10 Jul 2002,37.71099
11-20 Jul 2002,33.44082
21-31 Jul 2002,71.95988
1-10 Aug 2002,65.49039
11-20 Aug 2002,69.08214
21-31 Aug 2002,59.04496
1-10 Sep 2002,29.35815
11-20 Sep 2002,9.647722
21-30 Sep 2002,4.602476
1-10 Oct 2002,2.461671
11-20 Oct 2002,1.982854
21-31 Oct 2002,3.906363
1-10 Nov 2002,3.312161
11-20 Nov 2002,4.169675
21-30 Nov 2002,3.570539
1-10 Dec 2002,2.086343
11-20 Dec 2002,1.381175
21-31 Dec 2002,1.444022
1-10 Jan 2003,0.9806699
11-20 Jan 2003,0.8822604
21-31 Jan 2003,1.870633
1-10 Feb 2003,0.9475042
11-20 Feb 2003,1.411568
21-28 Feb 2003,7.190992
1-10 Mar 2003,6.284007
11-20 Mar 2003,6.108361
21-31 Mar 2003,6.660025
1-10 Apr 2003,7.580948
11-20 Apr 2003,19.59301
21-30 Apr 2003,11.21211
1-10 May 2003,8.250479
11-20 May 2003,8.949795
21-31 May 2003,8.909428
1-10 Jun 2003,6.723329
11-20 Jun 2003,5.953704
21-30 Jun 2003,11.49806
1-10 Jul 2003,43.56953
11-20 Jul 2003,41.68069
21-31 Jul 2003,65.8708
1-10 Aug 2003,73.23264
11-20 Aug 2003,137.8459
21-31 Aug 2003,89.23254
1-10 Sep 2003,5.349456
11-20 Sep 2003,4.483458
21-30 Sep 2003,13.74845
1-10 Oct 2003,5.971739
11-20 Oct 2003,1.982854
21-31 Oct 2003,3.168583
1-10 Nov 2003,3.312161
11-20 Nov 2003,4.169675
21-30 Nov 2003,3.570539
1-10 Dec 2003,2.086343
11-20 Dec 2003,1.381175
21-31 Dec 2003,1.444022
1-10 Jan 2004,0.9806699
11-20 Jan 2004,0.8822604
21-31 Jan 2004,1.543986
1-10 Feb 2004,0.9475042
11-20 Feb 2004,1.411568
21-29 Feb 2004,1.659319
1-10 Mar 2004,6.284007
11-20 Mar 2004,6.108361
21-31 Mar 2004,6.660025
1-10 Apr 2004,13.97212
11-20 Apr 2004,14.1325
21-30 Apr 2004,11.09258
1-10 May 2004,8.250479
11-20 May 2004,8.949795
21-31 May 2004,8.909428
1-10 Jun 2004,6.723329
11-20 Jun 2004,5.953704
21-30 Jun 2004,11.11391
1-10 Jul 2004,33.31703
11-20 Jul 2004,45.33225
21-31 Jul 2004,58.57686
1-10 Aug 2004,102.6122
11-20 Aug 2004,52.53782
21-31 Aug 2004,18.15169
1-10 Sep 2004,5.572293
11-20 Sep 2004,3.809034
21-30 Sep 2004,2.088936
1-10 Oct 2004,5.971739
11-20 Oct 2004,1.982854
21-31 Oct 2004,2.566397
1-10 Nov 2004,3.312161
11-20 Nov 2004,4.169675
21-30 Nov 2004,3.570539
1-10 Dec 2004,2.086343
11-20 Dec 2004,1.381175
21-31 Dec 2004,1.444022
1-10 Jan 2005,0.9806699
11-20 Jan 2005,0.8822604
21-31 Jan 2005,1.543986
1-10 Feb 2005,0.9475042
11-20 Feb 2005,4.100474
21-28 Feb 2005,2.520353
1-10 Mar 2005,6.284007
11-20 Mar 2005,24.26841
21-31 Mar 2005,9.664686
1-10 Apr 2005,7.580948
11-20 Apr 2005,26.41692
21-30 Apr 2005,22.04442
1-10 May 2005,17.69991
11-20 May 2005,15.97965
21-31 May 2005,17.71085
1-10 Jun 2005,6.723329
11-20 Jun 2005,5.953704
