Time,precipitation
1-10 Jan 1987,2.997418
11-20 Jan 1987,3.253271
21-31 Jan 1987,4.633104
1-10 Feb 1987,4.959353
11-20 Feb 1987,4.7989
21-28 Feb 1987,4.741716
1-10 Mar 1987,37.92979
11-20 Mar 1987,7.040062
21-31 Mar 1987,7.746436
1-10 Apr 1987,31.09112
11-20 Apr 1987,12.54726
21-30 Apr 1987,7.807541
1-10 May 1987,15.63725
11-20 May 1987,18.04055
21-31 May 1987,21.05105
1-10 Jun 1987,11.84166
11-20 Jun 1987,7.177431
21-30 Jun 1987,6.10545
1-10 Jul 1987,47.01881
11-20 Jul 1987,37.34627
21-31 Jul 1987,37.3698
1-10 Aug 1987,75.07054
11-20 Aug 1987,72.39196
21-31 Aug 1987,37.85182
1-10 Sep 1987,10.91918
11-20 Sep 1987,6.215689
21-30 Sep 1987,11.133
1-10 Oct 1987,14.08239
11-20 Oct 1987,5.193388
21-31 Oct 1987,6.213712
1-10 Nov 1987,4.391897
11-20 Nov 1987,5.475408
21-30 Nov 1987,4.910153
1-10 Dec 1987,2.743845
11-20 Dec 1987,1.936174
21-31 Dec 1987,2.544395
1-10 Jan 1988,2.564238
11-20 Jan 1988,2.516613
21-31 Jan 1988,4.667715
1-10 Feb 1988,4.959353
11-20 Feb 1988,9.702885
21-29 Feb 1988,4.961812
1-10 Mar 1988,8.276939
11-20 Mar 1988,7.030149
21-31 Mar 1988,7.746436
1-10 Apr 1988,11.86788
11-20 Apr 1988,12.54726
21-30 Apr 1988,23.02972
1-10 May 1988,7.593501
11-20 May 1988,6.681845
21-31 May 1988,7.990516
1-10 Jun 1988,4.802159
11-20 Jun 1988,5.358985
21-30 Jun 1988,11.13213
1-10 Jul 1988,46.6584
11-20 Jul 1988,156.5793
21-31 Jul 1988,225.4951
1-10 Aug 1988,61.668
11-20 Aug 1988,78.7236
21-31 Aug 1988,98.32913
1-10 Sep 1988,29.59291
11-20 Sep 1988,35.38613
21-30 Sep 1988,13.67549
1-10 Oct 1988,19.55127
11-20 Oct 1988,8.624268
21-31 Oct 1988,6.213712
1-10 Nov 1988,4.391926
11-20 Nov 1988,5.445848
21-30 Nov 1988,4.910153
1-10 Dec 1988,2.743845
11-20 Dec 1988,1.936174
21-31 Dec 1988,2.329883
1-10 Jan 1989,3.008441
11-20 Jan 1989,6.640996
21-31 Jan 1989,4.667715
1-10 Feb 1989,11.86872
11-20 Feb 1989,3.746035
21-28 Feb 1989,4.749876
1-10 Mar 1989,8.276939
11-20 Mar 1989,29.43517
21-31 Mar 1989,32.08938
1-10 Apr 1989,11.86788
11-20 Apr 1989,22.66592
21-30 Apr 1989,12.61949
1-10 May 1989,7.593501
11-20 May 1989,4.998153
21-31 May 1989,7.990516
1-10 Jun 1989,4.802159
11-20 Jun 1989,5.358985
21-30 Jun 1989,7.887259
1-10 Jul 1989,59.37735
11-20 Jul 1989,134.4151
21-31 Jul 1989,46.16261
1-10 Aug 1989,56.32781
11-20 Aug 1989,38.69793
21-31 Aug 1989,37.85182
1-10 Sep 1989,20.30189
11-20 Sep 1989,10.32035
21-30 Sep 1989,11.8507
1-10 Oct 1989,5.842733
11-20 Oct 1989,5.193388
21-31 Oct 1989,6.213712
1-10 Nov 1989,4.39192
11-20 Nov 1989,5.475408
21-30 Nov 1989,4.910153
1-10 Dec 1989,7.354321
11-20 Dec 1989,5.520426
21-31 Dec 1989,2.577472
1-10 Jan 1990,3.045507
11-20 Jan 1990,3.253271
21-31 Jan 1990,4.667715
1-10 Feb 1990,13.30669
11-20 Feb 1990,15.35228
21-28 Feb 1990,4.669122
1-10 Mar 1990,8.276939
11-20 Mar 1990,7.140778
21-31 Mar 1990,32.61857
1-10 Apr 1990,31.18745
11-20 Apr 1990,12.54726
21-30 Apr 1990,41.59735
1-10 May 1990,7.593501
11-20 May 1990,6.681845
21-31 May 1990,7.990516
1-10 Jun 1990,4.802159
11-20 Jun 1990,5.358985
21-30 Jun 1990,11.13213
1-10 Jul 1990,46.6584
11-20 Jul 1990,77.69015
21-31 Jul 1990,91.37778
1-10 Aug 1990,49.656
11-20 Aug 1990,52.19097
21-31 Aug 1990,37.85182
1-10 Sep 1990,16.27537
11-20 Sep 1990,10.69424
21-30 Sep 1990,21.27238
1-10 Oct 1990,12.85558
11-20 Oct 1990,5.193388
21-31 Oct 1990,6.213712
1-10 Nov 1990,4.589534
11-20 Nov 1990,5.445848
21-30 Nov 1990,4.910153
1-10 Dec 1990,2.743845
11-20 Dec 1990,1.936174
21-31 Dec 1990,2.577472
1-10 Jan 1991,3.008441
11-20 Jan 1991,3.253271
21-31 Jan 1991,4.667715
1-10 Feb 1991,4.959353
11-20 Feb 1991,5.742115
21-28 Feb 1991,9.174517
1-10 Mar 1991,8.276939
11-20 Mar 1991,7.140778
21-31 Mar 1991,7.746436
1-10 Apr 1991,11.86788
11-20 Apr 1991,12.54726
21-30 Apr 1991,12.61949
1-10 May 1991,19.87699
11-20 May 1991,6.681845
21-31 May 1991,11.8304
1-10 Jun 1991,4.802159
11-20 Jun 1991,12.00134
21-30 Jun 1991,11.13213
1-10 Jul 1991,59.37735
11-20 Jul 1991,48.26551
21-31 Jul 1991,86.33851
1-10 Aug 1991,55.64502
11-20 Aug 1991,45.1846
21-31 Aug 1991,46.0262
1-10 Sep 1991,8.017661
11-20 Sep 1991,10.69424
21-30 Sep 1991,16.59041
1-10 Oct 1991,38.18247
11-20 Oct 1991,5.193388
21-31 Oct 1991,6.213712
1-10 Nov 1991,4.614921
11-20 Nov 1991,5.475408
21-30 Nov 1991,4.910153
1-10 Dec 1991,7.987068
11-20 Dec 1991,1.936174
21-31 Dec 1991,2.577472
1-10 Jan 1992,3.008441
11-20 Jan 1992,3.253271
21-31 Jan 1992,4.667715
1-10 Feb 1992,8.172733
11-20 Feb 1992,5.742115
21-29 Feb 1992,4.961812
1-10 Mar 1992,5.477276
11-20 Mar 1992,27.49007
21-31 Mar 1992,7.746436
1-10 Apr 1992,11.86788
11-20 Apr 1992,22.75228
21-30 Apr 1992,12.61949
1-10 May 1992,25.31689
11-20 May 1992,14.36631
21-31 May 1992,7.990516
1-10 Jun 1992,4.802159
11-20 Jun 1992,5.358985
21-30 Jun 1992,11.13213
1-10 Jul 1992,46.6584
11-20 Jul 1992,40.06141
21-31 Jul 1992,67.50173
1-10 Aug 1992,88.05437
11-20 Aug 1992,133.7458
21-31 Aug 1992,99.23447
1-10 Sep 1992,16.62993
11-20 Sep 1992,25.34283
21-30 Sep 1992,10.61192
1-10 Oct 1992,5.802378
11-20 Oct 1992,5.23208
21-31 Oct 1992,6.213712
1-10 Nov 1992,4.614921
11-20 Nov 1992,5.417743
21-30 Nov 1992,4.858442
1-10 Dec 1992,2.689165
11-20 Dec 1992,1.916936
21-31 Dec 1992,6.786592
1-10 Jan 1993,2.987161
11-20 Jan 1993,5.118974
21-31 Jan 1993,4.633104
1-10 Feb 1993,4.949863
11-20 Feb 1993,5.730417
21-28 Feb 1993,9.174517
1-10 Mar 1993,8.276939
11-20 Mar 1993,17.31542
21-31 Mar 1993,7.507888
1-10 Apr 1993,41.09922
11-20 Apr 1993,12.34845
21-30 Apr 1993,19.28163
1-10 May 1993,11.61604
11-20 May 1993,17.62479
21-31 May 1993,5.691249
1-10 Jun 1993,4.863263
11-20 Jun 1993,5.493899
21-30 Jun 1993,11.24446
1-10 Jul 1993,47.0094
11-20 Jul 1993,58.89892
21-31 Jul 1993,102.0724
1-10 Aug 1993,36.82795
11-20 Aug 1993,43.05906
21-31 Aug 1993,76.44231
1-10 Sep 1993,19.47944
11-20 Sep 1993,7.865872
21-30 Sep 1993,16.26467
1-10 Oct 1993,14.59341
11-20 Oct 1993,5.270976
21-31 Oct 1993,13.14241
1-10 Nov 1993,4.589534
11-20 Nov 1993,5.445848
21-30 Nov 1993,4.881551
1-10 Dec 1993,2.743845
11-20 Dec 1993,1.936174
21-31 Dec 1993,2.556743
1-10 Jan 1994,2.998184
11-20 Jan 1994,3.230258
21-31 Jan 1994,4.655011
1-10 Feb 1994,4.948494
11-20 Feb 1994,5.718554
21-28 Feb 1994,4.749876
1-10 Mar 1994,19.88458
11-20 Mar 1994,18.60339
21-31 Mar 1994,7.649454
1-10 Apr 1994,11.67686
11-20 Apr 1994,13.03898
21-30 Apr 1994,12.42408
1-10 May 1994,11.688
11-20 May 1994,14.12506
21-31 May 1994,7.990516
1-10 Jun 1994,4.802159
11-20 Jun 1994,5.358985
21-30 Jun 1994,11.24446
1-10 Jul 1994,46.6584
11-20 Jul 1994,70.104
21-31 Jul 1994,95.13131
1-10 Aug 1994,42.67946
11-20 Aug 1994,167.8922
21-31 Aug 1994,128.1151
1-10 Sep 1994,19.34645
11-20 Sep 1994,7.818649
21-30 Sep 1994,10.76057
1-10 Oct 1994,5.842733
11-20 Oct 1994,5.193388
21-31 Oct 1994,6.213712
1-10 Nov 1994,4.589534
11-20 Nov 1994,5.475408
21-30 Nov 1994,4.881551
1-10 Dec 1994,2.743845
11-20 Dec 1994,1.936174
21-31 Dec 1994,2.577472
1-10 Jan 1995,3.008441
11-20 Jan 1995,3.253271
21-31 Jan 1995,4.667715
1-10 Feb 1995,4.959353
11-20 Feb 1995,9.759009
21-28 Feb 1995,4.754769
1-10 Mar 1995,8.276939
11-20 Mar 1995,7.140778
21-31 Mar 1995,7.746436
1-10 Apr 1995,21.67282
11-20 Apr 1995,53.281
21-30 Apr 1995,12.61949
1-10 May 1995,7.593501
11-20 May 1995,24.41396
21-31 May 1995,12.60084
1-10 Jun 1995,10.26093
11-20 Jun 1995,5.358985
21-30 Jun 1995,11.24446
1-10 Jul 1995,46.6584
11-20 Jul 1995,67.69528
21-31 Jul 1995,162.9368
1-10 Aug 1995,106.6964
11-20 Aug 1995,122.0941
21-31 Aug 1995,58.83333
1-10 Sep 1995,13.20429
11-20 Sep 1995,7.764519
21-30 Sep 1995,7.845652
1-10 Oct 1995,5.802378
11-20 Oct 1995,5.193388
21-31 Oct 1995,6.213712
1-10 Nov 1995,4.614921
11-20 Nov 1995,5.475408
21-30 Nov 1995,4.910153
1-10 Dec 1995,2.743845
11-20 Dec 1995,8.944173
21-31 Dec 1995,2.577472
1-10 Jan 1996,3.008441
11-20 Jan 1996,3.253271
21-31 Jan 1996,4.667715
1-10 Feb 1996,4.959353
11-20 Feb 1996,5.742115
21-29 Feb 1996,4.961812
1-10 Mar 1996,8.154032
11-20 Mar 1996,7.140778
21-31 Mar 1996,32.22239
1-10 Apr 1996,11.86788
11-20 Apr 1996,32.95731
21-30 Apr 1996,12.61949
1-10 May 1996,11.688
11-20 May 1996,25.64102
21-31 May 1996,43.11554
1-10 Jun 1996,10.26093
11-20 Jun 1996,5.358985
21-30 Jun 1996,11.13213
1-10 Jul 1996,123.6546
11-20 Jul 1996,90.73814
21-31 Jul 1996,46.16261
1-10 Aug 1996,81.0896
11-20 Aug 1996,66.61674
21-31 Aug 1996,127.2098
1-10 Sep 1996,37.29516
11-20 Sep 1996,10.32035
21-30 Sep 1996,7.845652
1-10 Oct 1996,5.802378
11-20 Oct 1996,5.193388
21-31 Oct 1996,6.213712
1-10 Nov 1996,4.614921
11-20 Nov 1996,14.67151
21-30 Nov 1996,13.45682
1-10 Dec 1996,2.743845
11-20 Dec 1996,1.936174
21-31 Dec 1996,2.577472
1-10 Jan 1997,3.008441
11-20 Jan 1997,3.253271
21-31 Jan 1997,4.667715
1-10 Feb 1997,4.959353
11-20 Feb 1997,5.742115
21-28 Feb 1997,4.754769
1-10 Mar 1997,8.276939
11-20 Mar 1997,29.43517
21-31 Mar 1997,19.66434
1-10 Apr 1997,59.73265
11-20 Apr 1997,12.54726
21-30 Apr 1997,22.64995
1-10 May 1997,7.593501
11-20 May 1997,6.681845
21-31 May 1997,12.60084
1-10 Jun 1997,12.85347
11-20 Jun 1997,5.358985
21-30 Jun 1997,31.64257
1-10 Jul 1997,110.2532
11-20 Jul 1997,76.2058
21-31 Jul 1997,37.3698
1-10 Aug 1997,36.45015
11-20 Aug 1997,44.91011
21-31 Aug 1997,46.0262
1-10 Sep 1997,8.017661
11-20 Sep 1997,13.32519
21-30 Sep 1997,13.10155
1-10 Oct 1997,5.802378
11-20 Oct 1997,18.02865
21-31 Oct 1997,26.78888
1-10 Nov 1997,4.614921
11-20 Nov 1997,14.69772
21-30 Nov 1997,4.910153
1-10 Dec 1997,2.743845
11-20 Dec 1997,1.936174
21-31 Dec 1997,2.577472
1-10 Jan 1998,3.008441
11-20 Jan 1998,3.253271
21-31 Jan 1998,4.667715
1-10 Feb 1998,8.636127
11-20 Feb 1998,5.742115
21-28 Feb 1998,4.754769
1-10 Mar 1998,8.154877
11-20 Mar 1998,7.140778
21-31 Mar 1998,18.84444
1-10 Apr 1998,11.67686
11-20 Apr 1998,12.34845
21-30 Apr 1998,12.41668
1-10 May 1998,12.13647
11-20 May 1998,14.36631
21-31 May 1998,7.842067
1-10 Jun 1998,4.863263
11-20 Jun 1998,5.358985
21-30 Jun 1998,11.13213
1-10 Jul 1998,84.81525
11-20 Jul 1998,98.0443
21-31 Jul 1998,248.7911
1-10 Aug 1998,100.5242
11-20 Aug 1998,134.5692
21-31 Aug 1998,197.3969
1-10 Sep 1998,36.33963
11-20 Sep 1998,13.62395
21-30 Sep 1998,19.50533
1-10 Oct 1998,36.75137
11-20 Oct 1998,11.79706
21-31 Oct 1998,6.213712
1-10 Nov 1998,4.614921
11-20 Nov 1998,5.475408
21-30 Nov 1998,4.910153
1-10 Dec 1998,2.743845
11-20 Dec 1998,1.936174
21-31 Dec 1998,2.577472
1-10 Jan 1999,3.008441
11-20 Jan 1999,3.253271
21-31 Jan 1999,4.667715
1-10 Feb 1999,4.959353
11-20 Feb 1999,5.742115
21-28 Feb 1999,4.754769
1-10 Mar 1999,8.276939
11-20 Mar 1999,7.140778
21-31 Mar 1999,7.746436
1-10 Apr 1999,11.86788
11-20 Apr 1999,12.54726
21-30 Apr 1999,12.61949
1-10 May 1999,7.593501
11-20 May 1999,6.681845
21-31 May 1999,7.990516
1-10 Jun 1999,4.802159
11-20 Jun 1999,5.358985
21-30 Jun 1999,11.13213
1-10 Jul 1999,85.49778
11-20 Jul 1999,79.81889
21-31 Jul 1999,102.6729
1-10 Aug 1999,55.63589
11-20 Aug 1999,123.1972
21-31 Aug 1999,158.8064
1-10 Sep 1999,27.12639
11-20 Sep 1999,10.32035
21-30 Sep 1999,10.4736
1-10 Oct 1999,27.37095
11-20 Oct 1999,24.63232
21-31 Oct 1999,6.213712
1-10 Nov 1999,4.614921
11-20 Nov 1999,5.475408
21-30 Nov 1999,4.910153
1-10 Dec 1999,2.743845
11-20 Dec 1999,1.936174
21-31 Dec 1999,2.577472
1-10 Jan 2000,3.008441
11-20 Jan 2000,3.253271
21-31 Jan 2000,4.667715
1-10 Feb 2000,4.959353
11-20 Feb 2000,5.742115
21-29 Feb 2000,4.961812
1-10 Mar 2000,8.276939
11-20 Mar 2000,7.140778
21-31 Mar 2000,13.74706
1-10 Apr 2000,13.45746
11-20 Apr 2000,46.65342
21-30 Apr 2000,28.17154
1-10 May 2000,18.62315
11-20 May 2000,6.681845
21-31 May 2000,7.990516
1-10 Jun 2000,4.802159
11-20 Jun 2000,5.358985
21-30 Jun 2000,11.13213
1-10 Jul 2000,78.58775
11-20 Jul 2000,60.69102
21-31 Jul 2000,196.9819
1-10 Aug 2000,164.9576
11-20 Aug 2000,161.6979
21-31 Aug 2000,101.7431
1-10 Sep 2000,15.66909
11-20 Sep 2000,13.39602
21-30 Sep 2000,18.89111
1-10 Oct 2000,16.94402
11-20 Oct 2000,13.95201
21-31 Oct 2000,11.62725
1-10 Nov 2000,4.614921
11-20 Nov 2000,5.475408
21-30 Nov 2000,4.910153
1-10 Dec 2000,2.743845
11-20 Dec 2000,4.166956
21-31 Dec 2000,2.577472
1-10 Jan 2001,3.008441
11-20 Jan 2001,3.253271
21-31 Jan 2001,4.667715
1-10 Feb 2001,4.959353
11-20 Feb 2001,5.742115
21-28 Feb 2001,5.61927
1-10 Mar 2001,8.276939
11-20 Mar 2001,37.99088
21-31 Mar 2001,16.29173
1-10 Apr 2001,15.14987
11-20 Apr 2001,12.54726
21-30 Apr 2001,12.61949
1-10 May 2001,24.87975
11-20 May 2001,6.681845
21-31 May 2001,7.990516
1-10 Jun 2001,4.802159
11-20 Jun 2001,5.358985
21-30 Jun 2001,31.57335
1-10 Jul 2001,46.6584
11-20 Jul 2001,98.92657
21-31 Jul 2001,185.0986
1-10 Aug 2001,119.5952
11-20 Aug 2001,152.507
21-31 Aug 2001,118.9712
1-10 Sep 2001,21.58804
11-20 Sep 2001,11.67081
21-30 Sep 2001,9.78893
1-10 Oct 2001,5.802378
11-20 Oct 2001,5.193388
21-31 Oct 2001,6.213712
1-10 Nov 2001,4.614921
11-20 Nov 2001,5.475408
21-30 Nov 2001,4.910153
1-10 Dec 2001,2.743845
11-20 Dec 2001,1.936174
21-31 Dec 2001,2.577472
1-10 Jan 2002,3.008441
11-20 Jan 2002,3.253271
21-31 Jan 2002,4.667715
1-10 Feb 2002,4.959353
11-20 Feb 2002,5.742115
21-28 Feb 2002,4.13364
1-10 Mar 2002,26.81953
11-20 Mar 2002,7.140778
21-31 Mar 2002,44.18182
1-10 Apr 2002,60.15113
11-20 Apr 2002,27.91884
21-30 Apr 2002,12.61949
1-10 May 2002,9.107822
11-20 May 2002,8.560963
21-31 May 2002,7.990516
1-10 Jun 2002,9.351137
11-20 Jun 2002,5.358985
21-30 Jun 2002,11.13213
1-10 Jul 2002,46.6584
11-20 Jul 2002,64.64438
21-31 Jul 2002,95.57957
1-10 Aug 2002,91.55501
11-20 Aug 2002,57.02422
21-31 Aug 2002,63.56602
1-10 Sep 2002,39.69896
11-20 Sep 2002,18.24339
21-30 Sep 2002,10.84814
1-10 Oct 2002,5.802378
11-20 Oct 2002,5.193388
21-31 Oct 2002,6.213712
1-10 Nov 2002,4.614921
11-20 Nov 2002,5.475408
21-30 Nov 2002,4.910153
1-10 Dec 2002,2.743845
11-20 Dec 2002,1.936174
21-31 Dec 2002,2.577472
1-10 Jan 2003,3.008441
11-20 Jan 2003,3.253271
21-31 Jan 2003,11.59285
1-10 Feb 2003,4.959353
11-20 Feb 2003,5.742115
21-28 Feb 2003,4.13364
1-10 Mar 2003,8.276939
11-20 Mar 2003,10.84065
21-31 Mar 2003,19.70586
1-10 Apr 2003,11.86788
11-20 Apr 2003,46.65342
21-30 Apr 2003,17.6982
1-10 May 2003,10.32316
11-20 May 2003,6.681845
21-31 May 2003,7.990516
1-10 Jun 2003,4.802159
11-20 Jun 2003,5.358985
21-30 Jun 2003,11.13213
1-10 Jul 2003,79.30893
11-20 Jul 2003,53.5244
21-31 Jul 2003,102.1825
1-10 Aug 2003,90.35246
11-20 Aug 2003,165.8503
21-31 Aug 2003,113.2309
1-10 Sep 2003,18.29442
11-20 Sep 2003,8.190491
21-30 Sep 2003,23.64562
1-10 Oct 2003,5.802378
11-20 Oct 2003,5.193388
21-31 Oct 2003,7.571847
1-10 Nov 2003,4.614921
11-20 Nov 2003,5.475408
21-30 Nov 2003,4.910153
1-10 Dec 2003,2.743845
11-20 Dec 2003,1.936174
21-31 Dec 2003,2.577472
1-10 Jan 2004,3.008441
11-20 Jan 2004,3.253271
21-31 Jan 2004,4.667715
1-10 Feb 2004,4.959353
11-20 Feb 2004,5.742115
21-29 Feb 2004,4.961812
1-10 Mar 2004,8.276939
11-20 Mar 2004,10.54652
21-31 Mar 2004,7.746436
1-10 Apr 2004,34.22522
11-20 Apr 2004,29.55563
21-30 Apr 2004,12.61949
1-10 May 2004,7.593501
11-20 May 2004,6.681845
21-31 May 2004,7.990516
1-10 Jun 2004,4.802159
11-20 Jun 2004,5.358985
21-30 Jun 2004,34.1285
1-10 Jul 2004,46.6584
11-20 Jul 2004,99.03461
21-31 Jul 2004,65.73032
1-10 Aug 2004,92.75396
11-20 Aug 2004,84.44637
21-31 Aug 2004,51.01709
1-10 Sep 2004,12.52575
11-20 Sep 2004,12.79299
21-30 Sep 2004,7.845652
1-10 Oct 2004,7.11338
11-20 Oct 2004,5.193388
21-31 Oct 2004,6.213712
1-10 Nov 2004,4.614921
11-20 Nov 2004,5.475408
21-30 Nov 2004,4.910153
1-10 Dec 2004,2.743845
11-20 Dec 2004,1.936174
21-31 Dec 2004,2.577472
1-10 Jan 2005,3.008441
11-20 Jan 2005,3.253271
21-31 Jan 2005,4.667715
1-10 Feb 2005,4.959353
11-20 Feb 2005,9.042756
21-28 Feb 2005,4.13364
1-10 Mar 2005,8.276939
11-20 Mar 2005,47.24812
21-31 Mar 2005,7.746436
1-10 Apr 2005,11.86788
11-20 Apr 2005,42.57948
21-30 Apr 2005,28.10825
1-10 May 2005,31.5466
11-20 May 2005,18.03407
21-31 May 2005,11.8304
1-10 Jun 2005,4.802159
11-20 Jun 2005,5.358985
21-30 Jun 2005,16.34665
1-10 Jul 2005,48.77822
11-20 Jul 2005,70.58555
21-31 Jul 2005,133.91
