"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"19",115,45,27,69,132,108,61,153,83,79,88,43,82,92,68,95,109,88,117,132,88,69,94,77,111,125,123,89,97,65,65,143,149,87,18,110,120,129,114,93.8205128205128
"20",114,18,59,129,102,49,36,125,60,116,104,68,115,84,103,101,81,106,92,117,136,62,87,105,129,122,78,95,98,127,56,133,89,129,46,119,106,91,92,94.3333333333333
"21",128,68,83,102,122,115,79,139,89,137,64,80,117,118,132,136,82,86,113,112,131,122,94,79,64,164,107,145,132,116,91,103,150,95,59,116,114,127,83,107.538461538462
"22",56,101,81,51,115,109,52,104,79,95,84,100,61,93,92,84,55,107,119,76,101,97,118,97,74,110,89,116,107,89,127,91,124,90,78,143,149,73,82,94.0769230769231
"23",96,109,87,38,108,74,85,79,76,93,88,99,51,90,87,112,106,79,102,101,48,88,52,75,59,80,51,109,110,85,88,99,114,90,58,90,93,136,90,86.5384615384615
"24",100,113,89,34,158,114,72,103,156,64,103,90,75,79,72,79,53,77,115,55,71,51,60,64,60,93,120,71,102,52,101,64,117,78,89,68,71,126,92,85.9230769230769
"25",42,84,42,71,65,53,42,97,69,88,57,68,94,76,53,63,37,61,54,59,33,76,58,50,50,89,92,84,46,67,94,65,56,100,57,40,82,72,70,65.5384615384615
"26",83,68,68,56,42,47,16,55,54,56,45,66,57,57,36,43,55,51,34,51,42,34,47,87,91,54,51,33,19,75,43,55,39,62,45,28,66,39,69,51.7692307692308
"27",22,29,46,15,13,29,8,33,24,95,27,10,64,28,10,14,25,67,12,68,11,34,77,23,35,50,39,43,27,12,51,68,20,34,30,38,38,19,76,34.974358974359
"28",19,63,22,0,36,35,45,22,0,20,27,53,33,4,0,26,1,87,104,55,0,0,0,42,50,0,28,5,50,18,0,0,102,67,2,6,6,0,32,27.1794871794872
"29",4,65,43,0,0,7,0,47,36,0,10,36,10,0,5,0,91,66,99,47,26,2,0,5,8,0,0,0,30,0,0,0,0,3,8,18,0,58,0,18.5641025641026
"30",3,3,2,0,4,13,24,0,0,0,1,0,32,3,0,0,76,22,10,25,2,5,0,0,0,22,0,53,0,0,0,15,0,0,15,11,2,0,0,8.7948717948718
"31",3,39,28,0,8,1,0,0,2,0,0,0,0,5,0,0,16,0,0,42,0,0,3,0,0,0,5,76,0,0,107,5,0,0,38,10,0,34,20,11.3333333333333
"32",1,5,16,0,9,0,0,0,0,0,0,0,0,0,1,15,50,0,2,0,0,0,0,11,12,0,0,0,0,0,0,4,26,20,19,0,0,2,0,4.94871794871795
"33",5,7,0,7,0,9,0,3,0,0,0,0,0,0,0,7,29,0,0,0,7,0,0,18,0,0,0,0,0,14,0,0,0,7,0,0,0,0,32,3.71794871794872
"34",0,0,0,0,0,0,0,0,14,11,13,0,0,0,0,0,0,0,0,0,0,0,0,7,0,4,0,4,9,2,0,0,0,0,7,0,0,0,6,1.97435897435897
"35",0,2,0,0,0,0,0,0,30,0,0,0,0,0,28,0,0,0,0,9,0,49,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,3.35897435897436
"36",2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0.666666666666667
