Time,precipitation
11-20 Mar 1983,3.073401
21-31 Mar 1983,2.186887
1-10 Apr 1983,3.167603
11-20 Apr 1983,3.467341
21-30 Apr 1983,8.466544
1-10 May 1983,19.73105
11-20 May 1983,24.29968
21-31 May 1983,14.40127
1-10 Jun 1983,43.11398
11-20 Jun 1983,8.743566
21-30 Jun 1983,10.08575
1-10 Jul 1983,26.88765
11-20 Jul 1983,61.38457
21-31 Jul 1983,109.8251
1-10 Aug 1983,79.21784
11-20 Aug 1983,67.21892
21-31 Aug 1983,138.5209
1-10 Sep 1983,35.52364
11-20 Sep 1983,71.17152
21-30 Sep 1983,19.17186
1-10 Oct 1983,3.968163
11-20 Oct 1983,3.194857
21-31 Oct 1983,2.516208
1-10 Nov 1983,3.056154
11-20 Nov 1983,4.921226
21-30 Nov 1983,3.324667
1-10 Dec 1983,1.420831
11-20 Dec 1983,1.299544
21-31 Dec 1983,1.511821
1-10 Jan 1984,1.373831
11-20 Jan 1984,1.296963
21-31 Jan 1984,1.461441
1-10 Feb 1984,1.008678
11-20 Feb 1984,1.027683
21-29 Feb 1984,3.072557
1-10 Mar 1984,3.772044
11-20 Mar 1984,4.561968
21-31 Mar 1984,3.794167
1-10 Apr 1984,4.629948
11-20 Apr 1984,10.6291
21-30 Apr 1984,8.181294
1-10 May 1984,3.517106
11-20 May 1984,8.448141
21-31 May 1984,12.70905
1-10 Jun 1984,18.46829
11-20 Jun 1984,12.9769
21-30 Jun 1984,28.29459
1-10 Jul 1984,53.84387
11-20 Jul 1984,58.98018
21-31 Jul 1984,81.13217
1-10 Aug 1984,78.944
11-20 Aug 1984,65.35686
21-31 Aug 1984,23.93814
1-10 Sep 1984,50.09761
11-20 Sep 1984,32.43941
21-30 Sep 1984,13.02664
1-10 Oct 1984,3.89783
11-20 Oct 1984,2.7446
21-31 Oct 1984,2.26788
1-10 Nov 1984,3.501726
11-20 Nov 1984,3.934769
21-30 Nov 1984,3.339051
1-10 Dec 1984,2.505014
11-20 Dec 1984,2.224447
21-31 Dec 1984,2.515368
1-10 Jan 1985,1.910301
11-20 Jan 1985,1.880707
21-31 Jan 1985,2.333036
1-10 Feb 1985,1.746264
11-20 Feb 1985,1.803994
21-28 Feb 1985,1.777219
1-10 Mar 1985,3.727467
11-20 Mar 1985,3.490443
21-31 Mar 1985,6.117853
1-10 Apr 1985,28.62919
11-20 Apr 1985,17.02917
21-30 Apr 1985,25.02518
1-10 May 1985,30.73378
11-20 May 1985,21.37057
21-31 May 1985,15.75587
1-10 Jun 1985,10.73562
11-20 Jun 1985,55.26107
21-30 Jun 1985,13.08727
1-10 Jul 1985,66.87123
11-20 Jul 1985,71.2043
21-31 Jul 1985,99.23523
1-10 Aug 1985,76.06961
11-20 Aug 1985,68.07049
21-31 Aug 1985,110.4381
1-10 Sep 1985,62.68662
11-20 Sep 1985,19.90791
21-30 Sep 1985,6.120181
1-10 Oct 1985,2.686905
11-20 Oct 1985,1.558454
21-31 Oct 1985,1.559795
1-10 Nov 1985,2.58458
11-20 Nov 1985,2.993008
21-30 Nov 1985,1.908027
1-10 Dec 1985,1.673369
11-20 Dec 1985,1.346869
21-31 Dec 1985,1.575023
1-10 Jan 1986,1.432711
11-20 Jan 1986,1.320724
21-31 Jan 1986,1.491253
1-10 Feb 1986,1.521899
11-20 Feb 1986,1.55411
21-28 Feb 1986,1.469471
1-10 Mar 1986,2.700109
11-20 Mar 1986,1.988112
21-31 Mar 1986,2.959383
1-10 Apr 1986,10.36947
11-20 Apr 1986,5.787371
21-30 Apr 1986,4.059164
1-10 May 1986,12.02271
11-20 May 1986,15.1352
21-31 May 1986,11.48149
1-10 Jun 1986,18.72819
11-20 Jun 1986,188.8783
21-30 Jun 1986,137.6743
1-10 Jul 1986,94.56454
11-20 Jul 1986,94.49466
21-31 Jul 1986,136.1391
1-10 Aug 1986,102.9228
11-20 Aug 1986,101.371
21-31 Aug 1986,75.31698
1-10 Sep 1986,92.11838
11-20 Sep 1986,44.57486
21-30 Sep 1986,27.9546
1-10 Oct 1986,10.0622
11-20 Oct 1986,1.773218
21-31 Oct 1986,7.260705
1-10 Nov 1986,1.989636
11-20 Nov 1986,2.186181
21-30 Nov 1986,2.090364
1-10 Dec 1986,1.587023
11-20 Dec 1986,1.361146
21-31 Dec 1986,1.668228
1-10 Jan 1987,1.434469
11-20 Jan 1987,1.349059
21-31 Jan 1987,1.447725
1-10 Feb 1987,1.023964
11-20 Feb 1987,1.071467
21-28 Feb 1987,1.253994
1-10 Mar 1987,6.41321
11-20 Mar 1987,3.240529
21-31 Mar 1987,3.527727
1-10 Apr 1987,8.458755
11-20 Apr 1987,8.185956
21-30 Apr 1987,4.379217
1-10 May 1987,16.44
11-20 May 1987,55.70739
21-31 May 1987,55.68341
1-10 Jun 1987,60.03414
11-20 Jun 1987,41.86337
21-30 Jun 1987,20.5489
1-10 Jul 1987,89.42651
11-20 Jul 1987,50.69577
21-31 Jul 1987,38.65179
1-10 Aug 1987,104.7916
11-20 Aug 1987,81.70779
21-31 Aug 1987,127.1278
1-10 Sep 1987,39.23326
11-20 Sep 1987,20.26299
21-30 Sep 1987,17.42227
1-10 Oct 1987,18.66296
11-20 Oct 1987,2.589206
21-31 Oct 1987,10.42559
1-10 Nov 1987,1.959032
11-20 Nov 1987,2.056064
21-30 Nov 1987,2.007476
1-10 Dec 1987,1.699103
11-20 Dec 1987,1.519833
21-31 Dec 1987,1.732542
1-10 Jan 1988,1.148376
11-20 Jan 1988,1.316245
21-31 Jan 1988,1.471774
1-10 Feb 1988,2.403555
11-20 Feb 1988,5.230814
21-29 Feb 1988,3.35884
1-10 Mar 1988,2.249126
11-20 Mar 1988,2.102937
21-31 Mar 1988,2.323287
1-10 Apr 1988,5.154137
11-20 Apr 1988,8.72226
21-30 Apr 1988,4.30157
1-10 May 1988,13.26466
11-20 May 1988,13.62816
21-31 May 1988,11.32144
1-10 Jun 1988,38.16045
11-20 Jun 1988,9.976052
21-30 Jun 1988,7.993229
1-10 Jul 1988,127.5351
11-20 Jul 1988,77.62842
21-31 Jul 1988,148.5002
1-10 Aug 1988,114.8608
11-20 Aug 1988,177.1095
21-31 Aug 1988,70.11115
1-10 Sep 1988,33.31913
11-20 Sep 1988,58.58113
21-30 Sep 1988,13.94212
1-10 Oct 1988,14.85821
11-20 Oct 1988,13.98268
21-31 Oct 1988,3.362267
1-10 Nov 1988,2.521161
11-20 Nov 1988,2.525303
21-30 Nov 1988,2.461893
1-10 Dec 1988,1.647353
11-20 Dec 1988,1.515562
21-31 Dec 1988,1.604557
1-10 Jan 1989,1.411833
11-20 Jan 1989,1.416106
21-31 Jan 1989,1.561627
1-10 Feb 1989,1.190611
11-20 Feb 1989,1.051397
21-28 Feb 1989,1.129319
1-10 Mar 1989,3.451238
11-20 Mar 1989,3.47901
21-31 Mar 1989,2.979851
1-10 Apr 1989,7.833213
11-20 Apr 1989,7.983191
21-30 Apr 1989,8.385387
1-10 May 1989,10.15119
11-20 May 1989,14.76964
21-31 May 1989,12.81025
1-10 Jun 1989,30.8082
11-20 Jun 1989,25.594
21-30 Jun 1989,20.93594
1-10 Jul 1989,83.17686
11-20 Jul 1989,98.34106
21-31 Jul 1989,60.03532
1-10 Aug 1989,64.2564
11-20 Aug 1989,69.29182
21-31 Aug 1989,42.11214
1-10 Sep 1989,17.14893
11-20 Sep 1989,21.78393
21-30 Sep 1989,19.38508
1-10 Oct 1989,3.739357
11-20 Oct 1989,10.00331
21-31 Oct 1989,2.261885
1-10 Nov 1989,2.023831
11-20 Nov 1989,2.140288
21-30 Nov 1989,3.188258
1-10 Dec 1989,3.639021
11-20 Dec 1989,1.371257
21-31 Dec 1989,1.4586
1-10 Jan 1990,1.374205
11-20 Jan 1990,1.318771
21-31 Jan 1990,1.61118
1-10 Feb 1990,1.6023
11-20 Feb 1990,1.520769
21-28 Feb 1990,1.069311
1-10 Mar 1990,13.37466
11-20 Mar 1990,4.165643
21-31 Mar 1990,5.376782
1-10 Apr 1990,4.558657
11-20 Apr 1990,3.759608
21-30 Apr 1990,17.47643
1-10 May 1990,8.526876
11-20 May 1990,6.36352
21-31 May 1990,7.784351
1-10 Jun 1990,15.39189
11-20 Jun 1990,17.70567
21-30 Jun 1990,26.7365
1-10 Jul 1990,49.00431
11-20 Jul 1990,63.52322
21-31 Jul 1990,93.97617
1-10 Aug 1990,59.53437
11-20 Aug 1990,55.79559
21-31 Aug 1990,49.57558
1-10 Sep 1990,33.09024
11-20 Sep 1990,30.00147
21-30 Sep 1990,28.71263
1-10 Oct 1990,3.027936
11-20 Oct 1990,1.54301
21-31 Oct 1990,1.33205
1-10 Nov 1990,2.027696
11-20 Nov 1990,2.244752
21-30 Nov 1990,2.287025
1-10 Dec 1990,1.84035
11-20 Dec 1990,1.375701
21-31 Dec 1990,1.574384
1-10 Jan 1991,1.35719
11-20 Jan 1991,1.33231
21-31 Jan 1991,1.517601
1-10 Feb 1991,1.144334
11-20 Feb 1991,1.182946
21-28 Feb 1991,1.170014
1-10 Mar 1991,3.259924
11-20 Mar 1991,8.117361
21-31 Mar 1991,3.502347
1-10 Apr 1991,22.99836
11-20 Apr 1991,6.425723
21-30 Apr 1991,5.59006
1-10 May 1991,15.04277
11-20 May 1991,9.505572
21-31 May 1991,18.56068
1-10 Jun 1991,43.43415
11-20 Jun 1991,60.48227
21-30 Jun 1991,64.13956
1-10 Jul 1991,96.83971
11-20 Jul 1991,56.18404
21-31 Jul 1991,67.21531
1-10 Aug 1991,75.38277
11-20 Aug 1991,117.9129
21-31 Aug 1991,127.8975
1-10 Sep 1991,38.46911
11-20 Sep 1991,12.86852
21-30 Sep 1991,30.25989
1-10 Oct 1991,45.99915
11-20 Oct 1991,5.895713
21-31 Oct 1991,2.519334
1-10 Nov 1991,1.950396
11-20 Nov 1991,2.537155
21-30 Nov 1991,2.30229
1-10 Dec 1991,1.762395
11-20 Dec 1991,1.616774
21-31 Dec 1991,1.880878
1-10 Jan 1992,1.964051
11-20 Jan 1992,1.912028
21-31 Jan 1992,2.849375
1-10 Feb 1992,1.329281
11-20 Feb 1992,1.184032
21-29 Feb 1992,1.059693
1-10 Mar 1992,4.516411
11-20 Mar 1992,7.505884
21-31 Mar 1992,6.049863
1-10 Apr 1992,3.825802
11-20 Apr 1992,12.90043
21-30 Apr 1992,8.876659
1-10 May 1992,25.81078
11-20 May 1992,28.2298
21-31 May 1992,12.80304
1-10 Jun 1992,12.6414
11-20 Jun 1992,10.67864
21-30 Jun 1992,19.94439
1-10 Jul 1992,56.95994
11-20 Jul 1992,65.29314
21-31 Jul 1992,65.47475
1-10 Aug 1992,89.2354
11-20 Aug 1992,93.17719
21-31 Aug 1992,84.19944
1-10 Sep 1992,18.16858
11-20 Sep 1992,16.78113
21-30 Sep 1992,10.44853
1-10 Oct 1992,4.699779
11-20 Oct 1992,2.766217
21-31 Oct 1992,10.26312
1-10 Nov 1992,16.5131
11-20 Nov 1992,5.654086
21-30 Nov 1992,5.586871
1-10 Dec 1992,2.771057
11-20 Dec 1992,2.36185
21-31 Dec 1992,2.726642
1-10 Jan 1993,2.075793
11-20 Jan 1993,2.832777
21-31 Jan 1993,2.235918
1-10 Feb 1993,1.501834
11-20 Feb 1993,1.617021
21-28 Feb 1993,1.557569
1-10 Mar 1993,5.719941
11-20 Mar 1993,5.898807
21-31 Mar 1993,6.547058
1-10 Apr 1993,14.88988
11-20 Apr 1993,12.02474
21-30 Apr 1993,52.22809
1-10 May 1993,17.93752
11-20 May 1993,49.04966
21-31 May 1993,30.58204
1-10 Jun 1993,99.27045
11-20 Jun 1993,15.79778
21-30 Jun 1993,16.52423
1-10 Jul 1993,89.74858
11-20 Jul 1993,63.87494
21-31 Jul 1993,100.5675
1-10 Aug 1993,85.05574
11-20 Aug 1993,44.84182
21-31 Aug 1993,79.41066
1-10 Sep 1993,59.17163
11-20 Sep 1993,34.23521
21-30 Sep 1993,25.84991
1-10 Oct 1993,21.15619
11-20 Oct 1993,2.492651
21-31 Oct 1993,7.702096
1-10 Nov 1993,1.989576
11-20 Nov 1993,1.963803
21-30 Nov 1993,1.694412
1-10 Dec 1993,1.52323
11-20 Dec 1993,1.40134
21-31 Dec 1993,1.613659
1-10 Jan 1994,1.42028
11-20 Jan 1994,1.351068
21-31 Jan 1994,1.497101
1-10 Feb 1994,1.385238
11-20 Feb 1994,1.421263
21-28 Feb 1994,2.251956
1-10 Mar 1994,2.076893
11-20 Mar 1994,1.955792
21-31 Mar 1994,6.146738
1-10 Apr 1994,4.099645
11-20 Apr 1994,8.819707
21-30 Apr 1994,14.68919
1-10 May 1994,25.58182
11-20 May 1994,11.43019
21-31 May 1994,11.66993
1-10 Jun 1994,107.0033
11-20 Jun 1994,31.30898
21-30 Jun 1994,84.94456
1-10 Jul 1994,61.97198
11-20 Jul 1994,85.26867
21-31 Jul 1994,59.81651
1-10 Aug 1994,62.32406
11-20 Aug 1994,174.2931
21-31 Aug 1994,92.36043
1-10 Sep 1994,70.67651
11-20 Sep 1994,26.96465
21-30 Sep 1994,42.51233
1-10 Oct 1994,2.705967
11-20 Oct 1994,1.996154
21-31 Oct 1994,3.423256
1-10 Nov 1994,2.866176
11-20 Nov 1994,3.948613
21-30 Nov 1994,2.660377
1-10 Dec 1994,1.871416
11-20 Dec 1994,1.513789
21-31 Dec 1994,1.79449
1-10 Jan 1995,1.404079
11-20 Jan 1995,1.298546
21-31 Jan 1995,1.603256
1-10 Feb 1995,1.183628
11-20 Feb 1995,1.247416
21-28 Feb 1995,1.270557
1-10 Mar 1995,4.27365
11-20 Mar 1995,4.702909
21-31 Mar 1995,17.35246
1-10 Apr 1995,5.823295
11-20 Apr 1995,11.0641
21-30 Apr 1995,12.87747
1-10 May 1995,21.53408
11-20 May 1995,19.80908
21-31 May 1995,27.93073
1-10 Jun 1995,15.23155
11-20 Jun 1995,8.869222
21-30 Jun 1995,33.19167
1-10 Jul 1995,51.62838
11-20 Jul 1995,83.8549
21-31 Jul 1995,87.72974
1-10 Aug 1995,80.79841
11-20 Aug 1995,73.10207
21-31 Aug 1995,79.84142
1-10 Sep 1995,57.56841
11-20 Sep 1995,22.37254
21-30 Sep 1995,17.53824
1-10 Oct 1995,2.12963
11-20 Oct 1995,2.65543
21-31 Oct 1995,4.30514
1-10 Nov 1995,1.930699
11-20 Nov 1995,2.130789
21-30 Nov 1995,1.796786
1-10 Dec 1995,3.426194
11-20 Dec 1995,2.997335
21-31 Dec 1995,2.982059
1-10 Jan 1996,1.552029
11-20 Jan 1996,1.398255
21-31 Jan 1996,1.746345
1-10 Feb 1996,2.70919
11-20 Feb 1996,3.300876
21-29 Feb 1996,1.280814
1-10 Mar 1996,14.28185
11-20 Mar 1996,5.65318
21-31 Mar 1996,23.93534
1-10 Apr 1996,8.010445
11-20 Apr 1996,13.89334
21-30 Apr 1996,15.18045
1-10 May 1996,14.22
11-20 May 1996,50.22836
21-31 May 1996,83.42837
1-10 Jun 1996,56.67375
11-20 Jun 1996,65.60133
21-30 Jun 1996,61.79135
1-10 Jul 1996,64.59367
11-20 Jul 1996,81.18061
21-31 Jul 1996,64.89989
1-10 Aug 1996,74.38741
11-20 Aug 1996,89.94951
21-31 Aug 1996,134.7706
1-10 Sep 1996,43.03136
11-20 Sep 1996,17.45737
21-30 Sep 1996,11.70876
1-10 Oct 1996,3.026326
11-20 Oct 1996,1.277724
21-31 Oct 1996,1.428585
1-10 Nov 1996,4.414118
11-20 Nov 1996,5.908174
21-30 Nov 1996,6.271371
1-10 Dec 1996,1.737708
11-20 Dec 1996,1.854818
21-31 Dec 1996,2.157621
1-10 Jan 1997,1.54476
11-20 Jan 1997,1.501431
21-31 Jan 1997,1.738167
1-10 Feb 1997,0.9372236
11-20 Feb 1997,1.050926
21-28 Feb 1997,0.9723186
1-10 Mar 1997,3.507759
11-20 Mar 1997,9.536605
21-31 Mar 1997,3.986426
1-10 Apr 1997,13.97561
11-20 Apr 1997,5.34712
21-30 Apr 1997,7.321342
1-10 May 1997,27.63257
11-20 May 1997,21.79275
21-31 May 1997,38.21762
1-10 Jun 1997,57.34082
11-20 Jun 1997,29.23379
21-30 Jun 1997,36.67335
1-10 Jul 1997,76.25424
11-20 Jul 1997,49.60717
21-31 Jul 1997,94.605
1-10 Aug 1997,56.8651
11-20 Aug 1997,67.35051
21-31 Aug 1997,63.06161
1-10 Sep 1997,10.1456
11-20 Sep 1997,13.50449
21-30 Sep 1997,10.95676
1-10 Oct 1997,8.355245
11-20 Oct 1997,17.76987
21-31 Oct 1997,32.69301
1-10 Nov 1997,10.34689
11-20 Nov 1997,5.736132
21-30 Nov 1997,4.069505
1-10 Dec 1997,1.588509
11-20 Dec 1997,1.390581
21-31 Dec 1997,1.665526
1-10 Jan 1998,1.656701
11-20 Jan 1998,1.610232
21-31 Jan 1998,1.863396
1-10 Feb 1998,0.8638285
11-20 Feb 1998,0.9772845
21-28 Feb 1998,0.99318
1-10 Mar 1998,4.000571
11-20 Mar 1998,3.583645
21-31 Mar 1998,4.171618
1-10 Apr 1998,4.688499
11-20 Apr 1998,5.282403
21-30 Apr 1998,4.958641
1-10 May 1998,18.84141
11-20 May 1998,22.73583
21-31 May 1998,14.7078
1-10 Jun 1998,55.74869
11-20 Jun 1998,18.78984
21-30 Jun 1998,35.19027
1-10 Jul 1998,57.84142
11-20 Jul 1998,57.06712
21-31 Jul 1998,169.9112
1-10 Aug 1998,59.84483
11-20 Aug 1998,92.88168
21-31 Aug 1998,132.7957
1-10 Sep 1998,43.92809
11-20 Sep 1998,20.74193
21-30 Sep 1998,18.95999
1-10 Oct 1998,25.00966
11-20 Oct 1998,2.838842
21-31 Oct 1998,2.363793
1-10 Nov 1998,2.117512
11-20 Nov 1998,2.295308
21-30 Nov 1998,2.048179
1-10 Dec 1998,1.634434
11-20 Dec 1998,1.460502
21-31 Dec 1998,1.744946
1-10 Jan 1999,2.910378
11-20 Jan 1999,2.690438
21-31 Jan 1999,2.924329
1-10 Feb 1999,0.9593765
11-20 Feb 1999,0.9870312
21-28 Feb 1999,1.117225
1-10 Mar 1999,3.549989
11-20 Mar 1999,2.630391
21-31 Mar 1999,2.95917
1-10 Apr 1999,4.939615
11-20 Apr 1999,4.365117
21-30 Apr 1999,5.167372
1-10 May 1999,10.67473
11-20 May 1999,5.480297
21-31 May 1999,6.76715
1-10 Jun 1999,9.861502
11-20 Jun 1999,12.99407
21-30 Jun 1999,29.65532
1-10 Jul 1999,62.43695
11-20 Jul 1999,71.00992
21-31 Jul 1999,61.92612
1-10 Aug 1999,69.46614
11-20 Aug 1999,89.29779
21-31 Aug 1999,130.8928
1-10 Sep 1999,41.64801
11-20 Sep 1999,16.73545
21-30 Sep 1999,14.03161
1-10 Oct 1999,12.08493
11-20 Oct 1999,6.182272
21-31 Oct 1999,1.25335
1-10 Nov 1999,1.556677
11-20 Nov 1999,2.057521
21-30 Nov 1999,2.059678
1-10 Dec 1999,1.946915
11-20 Dec 1999,1.729031
21-31 Dec 1999,2.016651
1-10 Jan 2000,1.391957
11-20 Jan 2000,1.352633
21-31 Jan 2000,1.566821
1-10 Feb 2000,0.9798383
11-20 Feb 2000,0.7964996
21-29 Feb 2000,0.842851
1-10 Mar 2000,1.939594
11-20 Mar 2000,1.829874
21-31 Mar 2000,2.112519
1-10 Apr 2000,26.04632
11-20 Apr 2000,11.40272
21-30 Apr 2000,20.55999
1-10 May 2000,12.30284
11-20 May 2000,14.66171
21-31 May 2000,14.61996
1-10 Jun 2000,15.25089
11-20 Jun 2000,13.96613
21-30 Jun 2000,42.69061
1-10 Jul 2000,61.1526
11-20 Jul 2000,64.89019
21-31 Jul 2000,114.1369
1-10 Aug 2000,81.41434
11-20 Aug 2000,90.69485
21-31 Aug 2000,59.38873
1-10 Sep 2000,45.25469
11-20 Sep 2000,23.78053
21-30 Sep 2000,35.62962
1-10 Oct 2000,13.51478
11-20 Oct 2000,14.61679
21-31 Oct 2000,9.153581
1-10 Nov 2000,6.022634
11-20 Nov 2000,5.654644
21-30 Nov 2000,6.871908
1-10 Dec 2000,2.966412
11-20 Dec 2000,0.8270631
21-31 Dec 2000,0.9270767
1-10 Jan 2001,0.968257
11-20 Jan 2001,0.9409022
21-31 Jan 2001,1.053077
1-10 Feb 2001,0.7308041
11-20 Feb 2001,0.7868452
21-28 Feb 2001,0.8326306
1-10 Mar 2001,4.253726
11-20 Mar 2001,4.014036
21-31 Mar 2001,7.596976
1-10 Apr 2001,5.164186
11-20 Apr 2001,5.66464
21-30 Apr 2001,6.109766
1-10 May 2001,9.446595
11-20 May 2001,9.742106
21-31 May 2001,12.87049
1-10 Jun 2001,42.52462
11-20 Jun 2001,21.66716
21-30 Jun 2001,46.8496
1-10 Jul 2001,57.59888
11-20 Jul 2001,116.7549
21-31 Jul 2001,128.2932
1-10 Aug 2001,106.3169
11-20 Aug 2001,124.5599
21-31 Aug 2001,90.11093
1-10 Sep 2001,23.01835
11-20 Sep 2001,13.37064
21-30 Sep 2001,11.35386
1-10 Oct 2001,5.018375
11-20 Oct 2001,3.353454
21-31 Oct 2001,3.365277
1-10 Nov 2001,1.883481
11-20 Nov 2001,2.201931
21-30 Nov 2001,2.175615
1-10 Dec 2001,1.201738
11-20 Dec 2001,2.348537
21-31 Dec 2001,1.136739
1-10 Jan 2002,1.122844
11-20 Jan 2002,3.102515
21-31 Jan 2002,1.283922
1-10 Feb 2002,0.8251256
11-20 Feb 2002,0.8347137
21-28 Feb 2002,0.845964
1-10 Mar 2002,5.985206
11-20 Mar 2002,2.895795
21-31 Mar 2002,10.85449
1-10 Apr 2002,4.564609
11-20 Apr 2002,4.952953
21-30 Apr 2002,2.806316
1-10 May 2002,10.50988
11-20 May 2002,11.93818
21-31 May 2002,11.36536
1-10 Jun 2002,22.15483
11-20 Jun 2002,23.21545
21-30 Jun 2002,33.32953
1-10 Jul 2002,44.79406
11-20 Jul 2002,50.00835
21-31 Jul 2002,103.09
1-10 Aug 2002,79.19077
11-20 Aug 2002,81.13757
21-31 Aug 2002,83.76955
1-10 Sep 2002,43.90566
11-20 Sep 2002,11.86055
21-30 Sep 2002,14.18969
1-10 Oct 2002,2.938688
11-20 Oct 2002,3.94242
21-31 Oct 2002,6.141845
1-10 Nov 2002,1.982652
11-20 Nov 2002,2.050841
21-30 Nov 2002,1.878009
1-10 Dec 2002,4.435737
11-20 Dec 2002,1.48303
21-31 Dec 2002,1.70896
1-10 Jan 2003,1.057209
11-20 Jan 2003,1.027423
21-31 Jan 2003,1.149641
1-10 Feb 2003,1.727828
11-20 Feb 2003,1.859909
21-28 Feb 2003,1.963465
1-10 Mar 2003,3.836365
11-20 Mar 2003,3.601654
21-31 Mar 2003,8.146482
1-10 Apr 2003,4.581488
11-20 Apr 2003,5.185369
21-30 Apr 2003,4.866633
1-10 May 2003,9.673891
11-20 May 2003,9.291294
21-31 May 2003,8.242085
1-10 Jun 2003,27.6836
11-20 Jun 2003,61.5054
21-30 Jun 2003,76.19996
1-10 Jul 2003,59.17624
11-20 Jul 2003,69.2466
21-31 Jul 2003,93.62031
1-10 Aug 2003,64.37408
11-20 Aug 2003,79.60497
21-31 Aug 2003,88.61366
1-10 Sep 2003,41.84938
11-20 Sep 2003,31.45241
21-30 Sep 2003,38.43947
1-10 Oct 2003,2.605064
11-20 Oct 2003,1.691373
21-31 Oct 2003,2.103268
1-10 Nov 2003,2.023669
11-20 Nov 2003,2.436865
21-30 Nov 2003,2.399472
1-10 Dec 2003,1.091888
11-20 Dec 2003,0.9243084
21-31 Dec 2003,1.035168
1-10 Jan 2004,1.575778
11-20 Jan 2004,4.351111
21-31 Jan 2004,1.713577
1-10 Feb 2004,1.111883
11-20 Feb 2004,1.196826
21-29 Feb 2004,1.263462
1-10 Mar 2004,3.019153
11-20 Mar 2004,2.834536
21-31 Mar 2004,3.226129
1-10 Apr 2004,13.21648
11-20 Apr 2004,6.259364
21-30 Apr 2004,8.442829
1-10 May 2004,6.041835
11-20 May 2004,5.763686
21-31 May 2004,6.321755
1-10 Jun 2004,24.78807
11-20 Jun 2004,18.5705
21-30 Jun 2004,69.55743
1-10 Jul 2004,45.59878
11-20 Jul 2004,61.57472
21-31 Jul 2004,93.68491
1-10 Aug 2004,124.429
11-20 Aug 2004,75.93651
21-31 Aug 2004,55.71507
1-10 Sep 2004,11.39888
11-20 Sep 2004,17.65057
21-30 Sep 2004,8.810993
1-10 Oct 2004,13.05062
11-20 Oct 2004,7.453133
21-31 Oct 2004,2.291786
1-10 Nov 2004,2.085733
11-20 Nov 2004,2.497533
21-30 Nov 2004,4.383043
1-10 Dec 2004,1.067984
11-20 Dec 2004,0.9040729
21-31 Dec 2004,2.225171
1-10 Jan 2005,0.9522715
11-20 Jan 2005,0.925442
21-31 Jan 2005,1.035528
1-10 Feb 2005,0.9012746
11-20 Feb 2005,0.9699113
21-28 Feb 2005,1.024029
1-10 Mar 2005,5.372715
11-20 Mar 2005,14.1484
21-31 Mar 2005,5.715424
1-10 Apr 2005,7.114734
11-20 Apr 2005,9.008939
21-30 Apr 2005,17.1003
1-10 May 2005,8.8779
11-20 May 2005,12.4305
21-31 May 2005,21.31257
1-10 Jun 2005,15.65813
11-20 Jun 2005,26.25578
21-30 Jun 2005,40.00528
