Time,precipitation
11-20 Apr 1987,11.90153
21-30 Apr 1987,5.715493
1-10 May 1987,14.22778
11-20 May 1987,24.49277
21-31 May 1987,42.10138
1-10 Jun 1987,51.59647
11-20 Jun 1987,46.86223
21-30 Jun 1987,20.9141
1-10 Jul 1987,56.7243
11-20 Jul 1987,74.88544
21-31 Jul 1987,86.5864
1-10 Aug 1987,72.29271
11-20 Aug 1987,81.83623
21-31 Aug 1987,72.28455
1-10 Sep 1987,33.29357
11-20 Sep 1987,15.82795
21-30 Sep 1987,12.32363
1-10 Oct 1987,24.5167
11-20 Oct 1987,2.424154
21-31 Oct 1987,9.427752
1-10 Nov 1987,2.631921
11-20 Nov 1987,3.16652
21-30 Nov 1987,3.074528
1-10 Dec 1987,1.947155
11-20 Dec 1987,1.644592
21-31 Dec 1987,1.897141
1-10 Jan 1988,1.405124
11-20 Jan 1988,1.612072
21-31 Jan 1988,1.936292
1-10 Feb 1988,1.293543
11-20 Feb 1988,3.478794
21-29 Feb 1988,1.444524
1-10 Mar 1988,3.502089
11-20 Mar 1988,3.292716
21-31 Mar 1988,3.902434
1-10 Apr 1988,6.46524
11-20 Apr 1988,11.85427
21-30 Apr 1988,7.183121
1-10 May 1988,14.20669
11-20 May 1988,11.24801
21-31 May 1988,12.64374
1-10 Jun 1988,40.45309
11-20 Jun 1988,25.38012
21-30 Jun 1988,16.55697
1-10 Jul 1988,77.1277
11-20 Jul 1988,97.91943
21-31 Jul 1988,136.2181
1-10 Aug 1988,78.28084
11-20 Aug 1988,99.15715
21-31 Aug 1988,81.07521
1-10 Sep 1988,29.98682
11-20 Sep 1988,71.10668
21-30 Sep 1988,18.03136
1-10 Oct 1988,16.40767
11-20 Oct 1988,9.735723
21-31 Oct 1988,2.417479
1-10 Nov 1988,2.631921
11-20 Nov 1988,3.145356
21-30 Nov 1988,3.074528
1-10 Dec 1988,1.947155
11-20 Dec 1988,1.644592
21-31 Dec 1988,1.756022
1-10 Jan 1989,1.72084
11-20 Jan 1989,1.759917
21-31 Jan 1989,1.936292
1-10 Feb 1989,1.628671
11-20 Feb 1989,1.270375
21-28 Feb 1989,1.411308
1-10 Mar 1989,3.502089
11-20 Mar 1989,3.323907
21-31 Mar 1989,3.902434
1-10 Apr 1989,10.85607
11-20 Apr 1989,7.059014
21-30 Apr 1989,7.183121
1-10 May 1989,11.44168
11-20 May 1989,15.49569
21-31 May 1989,12.64374
1-10 Jun 1989,27.43969
11-20 Jun 1989,25.83061
21-30 Jun 1989,15.68958
1-10 Jul 1989,77.54745
11-20 Jul 1989,94.00362
21-31 Jul 1989,67.10985
1-10 Aug 1989,65.84944
11-20 Aug 1989,71.44584
21-31 Aug 1989,68.71155
1-10 Sep 1989,20.49858
11-20 Sep 1989,24.2747
21-30 Sep 1989,23.70091
1-10 Oct 1989,4.095918
11-20 Oct 1989,9.984499
21-31 Oct 1989,2.417479
1-10 Nov 1989,2.635169
11-20 Nov 1989,3.16652
21-30 Nov 1989,3.074528
1-10 Dec 1989,4.160948
11-20 Dec 1989,1.644592
21-31 Dec 1989,1.913075
1-10 Jan 1990,1.597409
11-20 Jan 1990,1.672571
21-31 Jan 1990,1.936292
1-10 Feb 1990,1.865769
11-20 Feb 1990,1.978508
21-28 Feb 1990,1.347216
1-10 Mar 1990,9.828737
11-20 Mar 1990,3.323907
21-31 Mar 1990,3.902434
1-10 Apr 1990,6.46524
11-20 Apr 1990,7.059014
21-30 Apr 1990,25.98851
1-10 May 1990,11.44168
11-20 May 1990,11.24801
21-31 May 1990,12.64374
1-10 Jun 1990,17.36184
11-20 Jun 1990,17.52464
21-30 Jun 1990,24.25989
1-10 Jul 1990,50.88956
11-20 Jul 1990,70.77829
21-31 Jul 1990,72.6452
1-10 Aug 1990,55.85273
11-20 Aug 1990,71.52733
21-31 Aug 1990,76.67988
1-10 Sep 1990,24.36243
11-20 Sep 1990,29.03917
21-30 Sep 1990,29.45306
1-10 Oct 1990,4.095918
11-20 Oct 1990,2.424154
21-31 Oct 1990,2.417479
1-10 Nov 1990,2.688042
11-20 Nov 1990,3.145356
21-30 Nov 1990,3.074528
1-10 Dec 1990,1.947155
11-20 Dec 1990,1.644592
21-31 Dec 1990,1.913075
1-10 Jan 1991,1.72084
11-20 Jan 1991,1.672571
21-31 Jan 1991,1.936292
1-10 Feb 1991,1.293543
11-20 Feb 1991,1.392708
21-28 Feb 1991,1.415226
1-10 Mar 1991,3.502089
11-20 Mar 1991,9.366401
21-31 Mar 1991,3.902434
1-10 Apr 1991,24.52398
11-20 Apr 1991,7.059014
21-30 Apr 1991,7.183121
1-10 May 1991,19.81359
11-20 May 1991,11.24801
21-31 May 1991,17.61505
1-10 Jun 1991,25.67607
11-20 Jun 1991,33.68609
21-30 Jun 1991,39.52895
1-10 Jul 1991,66.36092
11-20 Jul 1991,65.20893
21-31 Jul 1991,70.18589
1-10 Aug 1991,58.91368
11-20 Aug 1991,71.16643
21-31 Aug 1991,69.36858
1-10 Sep 1991,20.23334
11-20 Sep 1991,9.838395
21-30 Sep 1991,40.85133
1-10 Oct 1991,29.5583
11-20 Oct 1991,6.096986
21-31 Oct 1991,2.417479
1-10 Nov 1991,2.705714
11-20 Nov 1991,3.16652
21-30 Nov 1991,3.074528
1-10 Dec 1991,1.947155
11-20 Dec 1991,1.644592
21-31 Dec 1991,1.913075
1-10 Jan 1992,1.72084
11-20 Jan 1992,1.672571
21-31 Jan 1992,1.936292
1-10 Feb 1992,1.293543
11-20 Feb 1992,1.392708
21-29 Feb 1992,1.444524
1-10 Mar 1992,2.797335
11-20 Mar 1992,3.323907
21-31 Mar 1992,3.902434
1-10 Apr 1992,6.46524
11-20 Apr 1992,20.72551
21-30 Apr 1992,7.183121
1-10 May 1992,19.81359
11-20 May 1992,13.84952
21-31 May 1992,12.64374
1-10 Jun 1992,17.36184
11-20 Jun 1992,17.52464
21-30 Jun 1992,24.25989
1-10 Jul 1992,71.5046
11-20 Jul 1992,49.94505
21-31 Jul 1992,54.60516
1-10 Aug 1992,75.69508
11-20 Aug 1992,114.0726
21-31 Aug 1992,79.84171
1-10 Sep 1992,17.00154
11-20 Sep 1992,13.97315
21-30 Sep 1992,12.29709
1-10 Oct 1992,4.133276
11-20 Oct 1992,2.399256
21-31 Oct 1992,9.433656
1-10 Nov 1992,9.551884
11-20 Nov 1992,3.125888
21-30 Nov 1992,3.035076
1-10 Dec 1992,1.921405
11-20 Dec 1992,1.633731
21-31 Dec 1992,1.886062
1-10 Jan 1993,1.684437
11-20 Jan 1993,2.299253
21-31 Jan 1993,1.892366
1-10 Feb 1993,1.286586
11-20 Feb 1993,1.385298
21-28 Feb 1993,1.415226
1-10 Mar 1993,3.502089
11-20 Mar 1993,3.323907
21-31 Mar 1993,3.827488
1-10 Apr 1993,10.82442
11-20 Apr 1993,7.022925
21-30 Apr 1993,25.17358
1-10 May 1993,11.39596
11-20 May 1993,19.11229
21-31 May 1993,23.27996
1-10 Jun 1993,70.42345
11-20 Jun 1993,25.70645
21-30 Jun 1993,32.0626
1-10 Jul 1993,60.97643
11-20 Jul 1993,69.57277
21-31 Jul 1993,98.62989
1-10 Aug 1993,69.32716
11-20 Aug 1993,65.20404
21-31 Aug 1993,88.22119
1-10 Sep 1993,40.60004
11-20 Sep 1993,23.25063
21-30 Sep 1993,29.60714
1-10 Oct 1993,20.38947
11-20 Oct 1993,2.371055
21-31 Oct 1993,8.956599
1-10 Nov 1993,2.688042
11-20 Nov 1993,3.145356
21-30 Nov 1993,3.053782
1-10 Dec 1993,1.947155
11-20 Dec 1993,1.644592
21-31 Dec 1993,1.901996
1-10 Jan 1994,1.702554
11-20 Jan 1994,1.637189
21-31 Jan 1994,1.918458
1-10 Feb 1994,1.286361
11-20 Feb 1994,1.377485
21-28 Feb 1994,1.411308
1-10 Mar 1994,3.470994
11-20 Mar 1994,3.323907
21-31 Mar 1994,11.36112
1-10 Apr 1994,6.430456
11-20 Apr 1994,6.826034
21-30 Apr 1994,11.69527
1-10 May 1994,33.57726
11-20 May 1994,11.20389
21-31 May 1994,12.64374
1-10 Jun 1994,64.77864
11-20 Jun 1994,17.52464
21-30 Jun 1994,39.76551
1-10 Jul 1994,81.95328
11-20 Jul 1994,65.91473
21-31 Jul 1994,96.22062
1-10 Aug 1994,42.27719
11-20 Aug 1994,128.9421
21-31 Aug 1994,81.48638
1-10 Sep 1994,28.15753
11-20 Sep 1994,25.01645
21-30 Sep 1994,35.14049
1-10 Oct 1994,4.095918
11-20 Oct 1994,2.424154
21-31 Oct 1994,5.890818
1-10 Nov 1994,2.688042
11-20 Nov 1994,3.16652
21-30 Nov 1994,3.053782
1-10 Dec 1994,1.947155
11-20 Dec 1994,1.644592
21-31 Dec 1994,1.913075
1-10 Jan 1995,1.72084
11-20 Jan 1995,1.672571
21-31 Jan 1995,1.936292
1-10 Feb 1995,1.293543
11-20 Feb 1995,1.392708
21-28 Feb 1995,1.415226
1-10 Mar 1995,3.502089
11-20 Mar 1995,3.323907
21-31 Mar 1995,11.38969
1-10 Apr 1995,6.46524
11-20 Apr 1995,11.6594
21-30 Apr 1995,11.73303
1-10 May 1995,19.67146
11-20 May 1995,13.84952
21-31 May 1995,18.92965
1-10 Jun 1995,25.67607
11-20 Jun 1995,17.52464
21-30 Jun 1995,39.76551
1-10 Jul 1995,61.17691
11-20 Jul 1995,88.93049
21-31 Jul 1995,105.8574
1-10 Aug 1995,81.54483
11-20 Aug 1995,75.39606
21-31 Aug 1995,90.97186
1-10 Sep 1995,28.8255
11-20 Sep 1995,13.97315
21-30 Sep 1995,12.29709
1-10 Oct 1995,4.133276
11-20 Oct 1995,2.424154
21-31 Oct 1995,5.539968
1-10 Nov 1995,2.705714
11-20 Nov 1995,3.16652
21-30 Nov 1995,3.074528
1-10 Dec 1995,1.947155
11-20 Dec 1995,1.644592
21-31 Dec 1995,1.913075
1-10 Jan 1996,1.72084
11-20 Jan 1996,1.672571
21-31 Jan 1996,1.936292
1-10 Feb 1996,3.031387
11-20 Feb 1996,3.478794
21-29 Feb 1996,1.444524
1-10 Mar 1996,8.510391
11-20 Mar 1996,3.323907
21-31 Mar 1996,12.34144
1-10 Apr 1996,6.46524
11-20 Apr 1996,11.6594
21-30 Apr 1996,11.73303
1-10 May 1996,11.44168
11-20 May 1996,29.69581
21-31 May 1996,62.33699
1-10 Jun 1996,42.30453
11-20 Jun 1996,50.29803
21-30 Jun 1996,46.9583
1-10 Jul 1996,81.83228
11-20 Jul 1996,80.19344
21-31 Jul 1996,60.14051
1-10 Aug 1996,75.45206
11-20 Aug 1996,74.98685
21-31 Aug 1996,132.3306
1-10 Sep 1996,56.72713
11-20 Sep 1996,18.10791
21-30 Sep 1996,12.29709
1-10 Oct 1996,4.133276
11-20 Oct 1996,2.424154
21-31 Oct 1996,2.417479
1-10 Nov 1996,2.705714
11-20 Nov 1996,3.16652
21-30 Nov 1996,3.074528
1-10 Dec 1996,1.947155
11-20 Dec 1996,1.644592
21-31 Dec 1996,1.913075
1-10 Jan 1997,1.72084
11-20 Jan 1997,1.672571
21-31 Jan 1997,1.936292
1-10 Feb 1997,1.293543
11-20 Feb 1997,1.392708
21-28 Feb 1997,1.415226
1-10 Mar 1997,3.502089
11-20 Mar 1997,9.366401
21-31 Mar 1997,3.902434
1-10 Apr 1997,18.44994
11-20 Apr 1997,7.059014
21-30 Apr 1997,7.183121
1-10 May 1997,19.95572
11-20 May 1997,13.84952
21-31 May 1997,31.50146
1-10 Jun 1997,70.42345
11-20 Jun 1997,33.68609
21-30 Jun 1997,39.25538
1-10 Jul 1997,66.40125
11-20 Jul 1997,41.95711
21-31 Jul 1997,82.69058
1-10 Aug 1997,55.42001
11-20 Aug 1997,64.12889
21-31 Aug 1997,65.38441
1-10 Sep 1997,12.64315
11-20 Sep 1997,13.97315
21-30 Sep 1997,12.29709
1-10 Oct 1997,4.133276
11-20 Oct 1997,9.984499
21-31 Oct 1997,16.44393
1-10 Nov 1997,6.819432
11-20 Nov 1997,3.16652
21-30 Nov 1997,3.074528
1-10 Dec 1997,1.947155
11-20 Dec 1997,1.644592
21-31 Dec 1997,1.913075
1-10 Jan 1998,1.72084
11-20 Jan 1998,1.672571
21-31 Jan 1998,1.936292
1-10 Feb 1998,1.293543
11-20 Feb 1998,1.392708
21-28 Feb 1998,1.415226
1-10 Mar 1998,3.470994
11-20 Mar 1998,3.323907
21-31 Mar 1998,3.827488
1-10 Apr 1998,6.430456
11-20 Apr 1998,7.022925
21-30 Apr 1998,7.147077
1-10 May 1998,11.44168
11-20 May 1998,16.92542
21-31 May 1998,15.64728
1-10 Jun 1998,53.79499
11-20 Jun 1998,17.52464
21-30 Jun 1998,24.1231
1-10 Jul 1998,66.32059
11-20 Jul 1998,64.97408
21-31 Jul 1998,168.1803
1-10 Aug 1998,72.0668
11-20 Aug 1998,114.2996
21-31 Aug 1998,136.726
1-10 Sep 1998,44.33987
11-20 Sep 1998,18.99516
21-30 Sep 1998,18.00794
1-10 Oct 1998,24.5167
11-20 Oct 1998,2.424154
21-31 Oct 1998,2.417479
1-10 Nov 1998,2.705714
11-20 Nov 1998,3.16652
21-30 Nov 1998,3.074528
1-10 Dec 1998,1.947155
11-20 Dec 1998,1.644592
21-31 Dec 1998,1.913075
1-10 Jan 1999,1.72084
11-20 Jan 1999,1.672571
21-31 Jan 1999,1.936292
1-10 Feb 1999,1.293543
11-20 Feb 1999,1.392708
21-28 Feb 1999,1.415226
1-10 Mar 1999,3.502089
11-20 Mar 1999,3.323907
21-31 Mar 1999,3.902434
1-10 Apr 1999,6.46524
11-20 Apr 1999,7.059014
21-30 Apr 1999,11.95007
1-10 May 1999,14.27969
11-20 May 1999,11.24801
21-31 May 1999,12.64374
1-10 Jun 1999,17.36184
11-20 Jun 1999,17.52464
21-30 Jun 1999,31.82603
1-10 Jul 1999,66.44158
11-20 Jul 1999,74.88544
21-31 Jul 1999,67.10985
1-10 Aug 1999,61.68509
11-20 Aug 1999,79.10323
21-31 Aug 1999,122.434
1-10 Sep 1999,48.13497
11-20 Sep 1999,24.01716
21-30 Sep 1999,18.03136
1-10 Oct 1999,20.78988
11-20 Oct 1999,9.984499
21-31 Oct 1999,2.417479
1-10 Nov 1999,2.705714
11-20 Nov 1999,3.16652
21-30 Nov 1999,3.074528
1-10 Dec 1999,1.947155
11-20 Dec 1999,1.644592
21-31 Dec 1999,1.913075
1-10 Jan 2000,1.72084
11-20 Jan 2000,1.672571
21-31 Jan 2000,1.936292
1-10 Feb 2000,1.293543
11-20 Feb 2000,1.051255
21-29 Feb 2000,1.112482
1-10 Mar 2000,3.502089
11-20 Mar 2000,3.323907
21-31 Mar 2000,3.902434
1-10 Apr 2000,24.37082
11-20 Apr 2000,10.88716
21-30 Apr 2000,20.07453
1-10 May 2000,11.89288
11-20 May 2000,12.98235
21-31 May 2000,13.69139
1-10 Jun 2000,20.14484
11-20 Jun 2000,17.52464
21-30 Jun 2000,47.25466
1-10 Jul 2000,70.71035
11-20 Jul 2000,74.08424
21-31 Jul 2000,119.1498
1-10 Aug 2000,106.5942
11-20 Aug 2000,121.3749
21-31 Aug 2000,96.99538
1-10 Sep 2000,32.51407
11-20 Sep 2000,19.49366
21-30 Sep 2000,30.4556
1-10 Oct 2000,10.37908
11-20 Oct 2000,10.59664
21-31 Oct 2000,8.246861
1-10 Nov 2000,3.391334
11-20 Nov 2000,3.16652
21-30 Nov 2000,3.800246
1-10 Dec 2000,3.80705
11-20 Dec 2000,1.061193
21-31 Dec 2000,1.188469
1-10 Jan 2001,1.173311
11-20 Jan 2001,1.1404
21-31 Jan 2001,1.275615
1-10 Feb 2001,0.9764024
11-20 Feb 2001,1.051255
21-28 Feb 2001,1.112482
1-10 Mar 2001,3.502089
11-20 Mar 2001,3.323907
21-31 Mar 2001,6.398185
1-10 Apr 2001,6.46524
11-20 Apr 2001,7.059014
21-30 Apr 2001,7.957573
1-10 May 2001,11.44168
11-20 May 2001,11.24801
21-31 May 2001,12.64374
1-10 Jun 2001,27.06177
11-20 Jun 2001,17.52464
21-30 Jun 2001,34.41646
1-10 Jul 2001,51.78045
11-20 Jul 2001,92.03389
21-31 Jul 2001,134.0845
1-10 Aug 2001,101.9682
11-20 Aug 2001,125.767
21-31 Aug 2001,104.0858
1-10 Sep 2001,26.08988
11-20 Sep 2001,16.64645
21-30 Sep 2001,12.29709
1-10 Oct 2001,4.133276
11-20 Oct 2001,2.424154
21-31 Oct 2001,2.417479
1-10 Nov 2001,2.705714
11-20 Nov 2001,3.16652
21-30 Nov 2001,3.074528
1-10 Dec 2001,1.256426
11-20 Dec 2001,2.4565
21-31 Dec 2001,1.188469
1-10 Jan 2002,1.173311
11-20 Jan 2002,3.435578
21-31 Jan 2002,1.275615
1-10 Feb 2002,0.9764024
11-20 Feb 2002,1.051255
21-28 Feb 2002,1.112482
1-10 Mar 2002,6.514029
11-20 Mar 2002,3.323907
21-31 Mar 2002,9.591734
1-10 Apr 2002,7.206308
11-20 Apr 2002,7.059014
21-30 Apr 2002,7.183121
1-10 May 2002,11.44168
11-20 May 2002,11.24801
21-31 May 2002,13.17871
1-10 Jun 2002,17.36184
11-20 Jun 2002,20.32834
21-30 Jun 2002,21.69225
1-10 Jul 2002,57.00237
11-20 Jul 2002,65.60037
21-31 Jul 2002,88.0515
1-10 Aug 2002,82.2973
11-20 Aug 2002,73.07713
21-31 Aug 2002,84.21987
1-10 Sep 2002,43.46354
11-20 Sep 2002,18.64187
21-30 Sep 2002,16.19323
1-10 Oct 2002,4.133276
11-20 Oct 2002,4.26057
21-31 Oct 2002,8.214939
1-10 Nov 2002,2.705714
11-20 Nov 2002,3.16652
21-30 Nov 2002,3.074528
1-10 Dec 2002,3.061288
11-20 Dec 2002,1.061193
21-31 Dec 2002,1.188469
1-10 Jan 2003,1.173311
11-20 Jan 2003,1.1404
21-31 Jan 2003,1.275615
1-10 Feb 2003,0.9764024
11-20 Feb 2003,1.051255
21-28 Feb 2003,1.112482
1-10 Mar 2003,3.502089
11-20 Mar 2003,3.323907
21-31 Mar 2003,7.780723
1-10 Apr 2003,6.46524
11-20 Apr 2003,7.059014
21-30 Apr 2003,7.183121
1-10 May 2003,11.44168
11-20 May 2003,11.24801
21-31 May 2003,13.17682
1-10 Jun 2003,17.36184
11-20 Jun 2003,35.42843
21-30 Jun 2003,38.10834
1-10 Jul 2003,66.4483
11-20 Jul 2003,59.87745
21-31 Jul 2003,70.16223
1-10 Aug 2003,71.34549
11-20 Aug 2003,106.3412
21-31 Aug 2003,112.3791
1-10 Sep 2003,35.10511
11-20 Sep 2003,29.53835
21-30 Sep 2003,30.45704
1-10 Oct 2003,4.133276
11-20 Oct 2003,2.424154
21-31 Oct 2003,3.002462
1-10 Nov 2003,2.705714
11-20 Nov 2003,3.16652
21-30 Nov 2003,3.074528
1-10 Dec 2003,1.256426
11-20 Dec 2003,1.061193
21-31 Dec 2003,1.188469
1-10 Jan 2004,1.173311
11-20 Jan 2004,3.240988
21-31 Jan 2004,1.275615
1-10 Feb 2004,0.9764024
11-20 Feb 2004,1.051255
21-29 Feb 2004,1.112482
1-10 Mar 2004,3.502089
11-20 Mar 2004,3.323907
21-31 Mar 2004,3.902434
1-10 Apr 2004,15.82567
11-20 Apr 2004,7.059014
21-30 Apr 2004,10.22908
1-10 May 2004,11.44168
11-20 May 2004,11.24801
21-31 May 2004,12.64374
1-10 Jun 2004,17.36184
11-20 Jun 2004,17.52464
21-30 Jun 2004,58.48988
1-10 Jul 2004,55.26899
11-20 Jul 2004,71.245
21-31 Jul 2004,86.3877
1-10 Aug 2004,90.40166
11-20 Aug 2004,83.69164
21-31 Aug 2004,72.96915
1-10 Sep 2004,14.67801
11-20 Sep 2004,26.88691
21-30 Sep 2004,12.29709
1-10 Oct 2004,14.52204
11-20 Oct 2004,7.321265
21-31 Oct 2004,2.417479
1-10 Nov 2004,2.705714
11-20 Nov 2004,3.16652
21-30 Nov 2004,5.489227
1-10 Dec 2004,1.256426
11-20 Dec 2004,1.061193
21-31 Dec 2004,2.611884
1-10 Jan 2005,1.173311
11-20 Jan 2005,1.1404
21-31 Jan 2005,1.275615
1-10 Feb 2005,0.9764024
11-20 Feb 2005,1.051255
21-28 Feb 2005,1.112482
1-10 Mar 2005,3.502089
11-20 Mar 2005,9.391683
21-31 Mar 2005,3.902434
1-10 Apr 2005,6.46524
11-20 Apr 2005,7.898737
21-30 Apr 2005,16.28294
1-10 May 2005,11.44168
11-20 May 2005,16.88462
21-31 May 2005,19.3817
1-10 Jun 2005,17.36184
11-20 Jun 2005,24.44628
21-30 Jun 2005,38.37336
1-10 Jul 2005,77.62654
11-20 Jul 2005,77.92731
