"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"24-Jan",0.3057761,0.307116,0.9609802,0.9660538,0.9660538,0.9609802,0.9577535,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9577535,0.962827,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,2.059141,1.444088,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.8915316,0.8478344,0.8478344,0.8478344,0.8478344,0.8478344,0.8478344,0.8478344
"25-Jan",0.3057761,0.307116,0.9609802,0.9660538,0.9660538,0.9609802,0.9577535,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9577535,0.962827,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,2.059141,1.444088,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.8915316,0.8478344,0.8478344,0.8478344,0.8478344,0.8478344,0.8478344,0.8478344
"26-Jan",0.3057761,0.307116,0.9609802,0.9660538,0.9660538,0.9609802,0.9577535,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9577535,0.962827,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,2.059141,1.444088,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.8915316,0.8478344,0.8478344,0.8478344,0.8478344,0.8478344,0.8478344,0.8478344
"27-Jan",0.3057761,0.307116,0.9609802,0.9660538,0.9660538,0.9609802,0.9577535,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9577535,0.962827,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,2.059141,1.444088,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.8915316,0.8478344,0.8478344,0.8478344,0.8478344,0.8478344,0.8478344,0.8478344
"28-Jan",0.3057761,0.307116,0.9609802,0.9660538,0.9660538,0.9609802,0.9577535,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9577535,0.962827,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,2.059141,1.444088,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.8915316,0.8478344,0.8478344,0.8478344,0.8478344,0.8478344,0.8478344,0.8478344
"29-Jan",0.3057761,0.307116,0.9609802,0.9660538,0.9660538,0.9609802,0.9577535,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9577535,0.962827,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,2.059141,1.444088,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.8915316,0.8478344,0.8478344,0.8478344,0.8478344,0.8478344,0.8478344,0.8478344
"30-Jan",0.3057761,0.307116,0.9609802,0.9660538,0.9660538,0.9609802,0.9577535,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9577535,0.962827,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,2.059141,1.444088,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.8915316,0.8478344,0.8478344,0.8478344,0.8478344,0.8478344,0.8478344,0.8478344
"31-Jan",0.3057761,0.307116,0.9609802,0.9660538,0.9660538,0.9609802,0.9577535,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9577535,0.962827,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,2.059141,1.444088,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.8915316,0.8478344,0.8478344,0.8478344,0.8478344,0.8478344,0.8478344,0.8478344
"1-Feb",0.3442984,0.9405998,0.8468287,0.5343034,0.8468287,0.8468287,0.8468287,0.8468287,2.096605,2.22395,0.8468287,1.84031,0.8456257,0.8455488,0.8468287,0.8468287,0.8468287,1.375294,0.8468287,0.8468287,0.8468287,0.8468287,0.8468287,0.8468287,0.8468287,0.8468287,0.9296187,0.8468287,0.8468287,0.9349063,0.8468287,0.8468287,0.7799059,0.7795495,0.7795495,0.7795495,0.7795495,0.7795495,0.7795495,0.7795495
"2-Feb",0.3442984,0.9405998,0.8468287,0.5343034,0.8468287,0.8468287,0.8468287,0.8468287,2.096605,2.22395,0.8468287,1.84031,0.8456257,0.8455488,0.8468287,0.8468287,0.8468287,1.375294,0.8468287,0.8468287,0.8468287,0.8468287,0.8468287,0.8468287,0.8468287,0.8468287,0.9296187,0.8468287,0.8468287,0.9349063,0.8468287,0.8468287,0.7799059,0.7795495,0.7795495,0.7795495,0.7795495,0.7795495,0.7795495,0.7795495
