Time,precipitation
11-20 Aug 1989,60.48185
21-31 Aug 1989,36.47195
1-10 Sep 1989,12.62334
11-20 Sep 1989,5.178451
21-30 Sep 1989,4.44149
1-10 Oct 1989,1.870887
11-20 Oct 1989,4.611567
21-31 Oct 1989,1.253355
1-10 Nov 1989,1.824502
11-20 Nov 1989,2.35896
21-30 Nov 1989,3.65405
1-10 Dec 1989,7.284925
11-20 Dec 1989,2.559252
21-31 Dec 1989,2.099354
1-10 Jan 1990,1.530895
11-20 Jan 1990,1.173039
21-31 Jan 1990,1.933035
1-10 Feb 1990,6.626457
11-20 Feb 1990,5.399147
21-28 Feb 1990,1.470255
1-10 Mar 1990,2.82235
11-20 Mar 1990,2.271886
21-31 Mar 1990,4.020775
1-10 Apr 1990,5.167841
11-20 Apr 1990,5.485015
21-30 Apr 1990,18.67722
1-10 May 1990,6.556259
11-20 May 1990,3.213398
21-31 May 1990,3.362504
1-10 Jun 1990,7.758149
11-20 Jun 1990,7.395027
21-30 Jun 1990,17.42392
1-10 Jul 1990,37.37879
11-20 Jul 1990,41.91457
21-31 Jul 1990,99.67569
1-10 Aug 1990,47.29509
11-20 Aug 1990,34.16482
21-31 Aug 1990,30.75803
1-10 Sep 1990,20.92231
11-20 Sep 1990,5.607578
21-30 Sep 1990,3.656346
1-10 Oct 1990,1.864783
11-20 Oct 1990,0.8629396
21-31 Oct 1990,0.8619621
1-10 Nov 1990,1.752749
11-20 Nov 1990,2.420615
21-30 Nov 1990,2.810282
1-10 Dec 1990,3.416398
11-20 Dec 1990,2.64872
21-31 Dec 1990,2.382262
1-10 Jan 1991,1.423289
11-20 Jan 1991,1.155366
21-31 Jan 1991,1.867656
1-10 Feb 1991,2.781903
11-20 Feb 1991,3.076472
21-28 Feb 1991,4.290578
1-10 Mar 1991,2.583622
11-20 Mar 1991,3.145156
21-31 Mar 1991,3.023153
1-10 Apr 1991,13.18417
11-20 Apr 1991,5.850082
21-30 Apr 1991,4.868181
1-10 May 1991,20.28685
11-20 May 1991,6.718935
21-31 May 1991,9.810457
1-10 Jun 1991,14.53036
11-20 Jun 1991,29.83585
21-30 Jun 1991,33.64716
1-10 Jul 1991,110.5978
11-20 Jul 1991,49.74426
21-31 Jul 1991,64.5108
1-10 Aug 1991,68.2233
11-20 Aug 1991,116.892
21-31 Aug 1991,147.7822
1-10 Sep 1991,21.82753
11-20 Sep 1991,3.148985
21-30 Sep 1991,4.939157
1-10 Oct 1991,20.93232
11-20 Oct 1991,1.300553
21-31 Oct 1991,1.404912
1-10 Nov 1991,1.807893
11-20 Nov 1991,2.886351
21-30 Nov 1991,2.929695
1-10 Dec 1991,2.907166
11-20 Dec 1991,2.987156
21-31 Dec 1991,2.740389
1-10 Jan 1992,1.710895
11-20 Jan 1992,1.55993
21-31 Jan 1992,2.765145
1-10 Feb 1992,2.578543
11-20 Feb 1992,2.446537
21-29 Feb 1992,1.499692
1-10 Mar 1992,3.206905
11-20 Mar 1992,6.467258
21-31 Mar 1992,4.562488
1-10 Apr 1992,2.423644
11-20 Apr 1992,3.006144
21-30 Apr 1992,6.875397
1-10 May 1992,14.0474
11-20 May 1992,20.01485
21-31 May 1992,6.096257
1-10 Jun 1992,6.222389
11-20 Jun 1992,4.875287
21-30 Jun 1992,6.769976
1-10 Jul 1992,38.09977
11-20 Jul 1992,55.45058
21-31 Jul 1992,58.24532
1-10 Aug 1992,78.00546
11-20 Aug 1992,92.98275
21-31 Aug 1992,75.90915
1-10 Sep 1992,6.749563
11-20 Sep 1992,4.243471
21-30 Sep 1992,1.550599
1-10 Oct 1992,2.360073
11-20 Oct 1992,1.598699
21-31 Oct 1992,4.956391
1-10 Nov 1992,3.724395
11-20 Nov 1992,5.573936
21-30 Nov 1992,6.128983
1-10 Dec 1992,5.16505
11-20 Dec 1992,4.870169
21-31 Dec 1992,10.50074
1-10 Jan 1993,1.996738
11-20 Jan 1993,2.668756
21-31 Jan 1993,2.381414
1-10 Feb 1993,2.961239
11-20 Feb 1993,3.358353
21-28 Feb 1993,2.511941
1-10 Mar 1993,12.22707
11-20 Mar 1993,4.885259
21-31 Mar 1993,14.96267
1-10 Apr 1993,24.82971
11-20 Apr 1993,12.631
21-30 Apr 1993,44.08921
1-10 May 1993,8.942366
11-20 May 1993,28.44673
21-31 May 1993,6.431439
1-10 Jun 1993,45.24686
11-20 Jun 1993,5.789265
21-30 Jun 1993,11.01314
1-10 Jul 1993,67.00523
11-20 Jul 1993,54.65267
21-31 Jul 1993,84.98087
1-10 Aug 1993,61.39297
11-20 Aug 1993,28.79109
21-31 Aug 1993,59.20848
1-10 Sep 1993,27.05118
11-20 Sep 1993,2.811779
21-30 Sep 1993,4.495453
1-10 Oct 1993,2.321471
11-20 Oct 1993,1.466355
21-31 Oct 1993,4.171055
1-10 Nov 1993,1.516684
11-20 Nov 1993,1.843616
21-30 Nov 1993,1.802862
1-10 Dec 1993,2.346663
11-20 Dec 1993,2.436998
21-31 Dec 1993,2.208393
1-10 Jan 1994,1.136927
11-20 Jan 1994,0.9354283
21-31 Jan 1994,1.376193
1-10 Feb 1994,2.003904
11-20 Feb 1994,2.17346
21-28 Feb 1994,9.415508
1-10 Mar 1994,2.144336
11-20 Mar 1994,2.030612
21-31 Mar 1994,5.538826
1-10 Apr 1994,4.510647
11-20 Apr 1994,9.301293
21-30 Apr 1994,10.31163
1-10 May 1994,6.448327
11-20 May 1994,12.99874
21-31 May 1994,5.335872
1-10 Jun 1994,18.24668
11-20 Jun 1994,12.04754
21-30 Jun 1994,63.86214
1-10 Jul 1994,70.26561
11-20 Jul 1994,62.21189
21-31 Jul 1994,62.726
1-10 Aug 1994,54.66251
11-20 Aug 1994,172.1385
21-31 Aug 1994,141.7754
1-10 Sep 1994,33.4486
11-20 Sep 1994,3.103024
21-30 Sep 1994,7.071627
1-10 Oct 1994,1.354919
11-20 Oct 1994,1.093943
21-31 Oct 1994,0.8290004
1-10 Nov 1994,1.749762
11-20 Nov 1994,3.232146
21-30 Nov 1994,2.756219
1-10 Dec 1994,3.015755
11-20 Dec 1994,2.636629
21-31 Dec 1994,2.487648
1-10 Jan 1995,1.090075
11-20 Jan 1995,0.9088756
21-31 Jan 1995,1.502226
1-10 Feb 1995,2.98559
11-20 Feb 1995,3.311723
21-28 Feb 1995,2.273964
1-10 Mar 1995,3.038367
11-20 Mar 1995,15.54963
21-31 Mar 1995,12.50112
1-10 Apr 1995,7.031157
11-20 Apr 1995,17.09822
21-30 Apr 1995,6.868132
1-10 May 1995,15.60066
11-20 May 1995,18.30479
21-31 May 1995,8.801275
1-10 Jun 1995,5.921334
11-20 Jun 1995,4.330215
21-30 Jun 1995,19.26148
1-10 Jul 1995,42.52534
11-20 Jul 1995,75.23752
21-31 Jul 1995,104.3315
1-10 Aug 1995,70.96431
11-20 Aug 1995,101.3868
21-31 Aug 1995,82.26161
1-10 Sep 1995,29.40746
11-20 Sep 1995,6.015955
21-30 Sep 1995,2.777659
1-10 Oct 1995,1.248816
11-20 Oct 1995,1.712157
21-31 Oct 1995,1.09502
1-10 Nov 1995,1.454162
11-20 Nov 1995,1.82409
21-30 Nov 1995,1.955702
1-10 Dec 1995,6.097834
11-20 Dec 1995,5.259467
21-31 Dec 1995,4.319445
1-10 Jan 1996,1.368884
11-20 Jan 1996,1.127208
21-31 Jan 1996,1.735531
1-10 Feb 1996,1.905198
11-20 Feb 1996,2.298166
21-29 Feb 1996,1.658346
1-10 Mar 1996,4.332835
11-20 Mar 1996,3.754559
21-31 Mar 1996,17.18018
1-10 Apr 1996,6.194045
11-20 Apr 1996,11.30382
21-30 Apr 1996,7.482182
1-10 May 1996,15.64705
11-20 May 1996,27.01929
21-31 May 1996,38.79594
1-10 Jun 1996,25.4248
11-20 Jun 1996,26.04302
21-30 Jun 1996,27.61734
1-10 Jul 1996,53.01524
11-20 Jul 1996,70.32187
21-31 Jul 1996,51.27363
1-10 Aug 1996,69.97412
11-20 Aug 1996,86.48094
21-31 Aug 1996,145.8735
1-10 Sep 1996,20.62497
11-20 Sep 1996,6.025739
21-30 Sep 1996,1.812817
1-10 Oct 1996,1.587462
11-20 Oct 1996,0.7794265
21-31 Oct 1996,0.877255
1-10 Nov 1996,2.871595
11-20 Nov 1996,13.46044
21-30 Nov 1996,13.98777
1-10 Dec 1996,2.577106
11-20 Dec 1996,3.112812
21-31 Dec 1996,2.980588
1-10 Jan 1997,1.373757
11-20 Jan 1997,1.151859
21-31 Jan 1997,1.707137
1-10 Feb 1997,1.506548
11-20 Feb 1997,2.147132
21-28 Feb 1997,1.351538
1-10 Mar 1997,2.317272
11-20 Mar 1997,6.523493
21-31 Mar 1997,3.355498
1-10 Apr 1997,16.55483
11-20 Apr 1997,4.938132
21-30 Apr 1997,14.6343
1-10 May 1997,6.797413
11-20 May 1997,13.30726
21-31 May 1997,23.87747
1-10 Jun 1997,28.46122
11-20 Jun 1997,33.57021
21-30 Jun 1997,34.86183
1-10 Jul 1997,62.58265
11-20 Jul 1997,63.33007
21-31 Jul 1997,106.9385
1-10 Aug 1997,61.00791
11-20 Aug 1997,70.5229
21-31 Aug 1997,39.03294
1-10 Sep 1997,6.037369
11-20 Sep 1997,3.388961
21-30 Sep 1997,1.893874
1-10 Oct 1997,4.441546
11-20 Oct 1997,10.26066
21-31 Oct 1997,8.344032
1-10 Nov 1997,2.900135
11-20 Nov 1997,5.534116
21-30 Nov 1997,4.327909
1-10 Dec 1997,2.391654
11-20 Dec 1997,2.411545
21-31 Dec 1997,2.29469
1-10 Jan 1998,2.416734
11-20 Jan 1998,1.685472
21-31 Jan 1998,2.371026
1-10 Feb 1998,4.95161
11-20 Feb 1998,2.547987
21-28 Feb 1998,1.903638
1-10 Mar 1998,2.849512
11-20 Mar 1998,2.227158
21-31 Mar 1998,2.964758
1-10 Apr 1998,3.942475
11-20 Apr 1998,6.579508
21-30 Apr 1998,4.052302
1-10 May 1998,12.99276
11-20 May 1998,9.722677
21-31 May 1998,4.403929
1-10 Jun 1998,17.3675
11-20 Jun 1998,9.578887
21-30 Jun 1998,29.99926
1-10 Jul 1998,30.43944
11-20 Jul 1998,67.96922
21-31 Jul 1998,180.2466
1-10 Aug 1998,75.81883
11-20 Aug 1998,122.0606
21-31 Aug 1998,157.1714
1-10 Sep 1998,27.88887
11-20 Sep 1998,9.069626
21-30 Sep 1998,9.871986
1-10 Oct 1998,13.57232
11-20 Oct 1998,1.327279
21-31 Oct 1998,1.225706
1-10 Nov 1998,1.523245
11-20 Nov 1998,1.944721
21-30 Nov 1998,1.905858
1-10 Dec 1998,2.344172
11-20 Dec 1998,2.541975
21-31 Dec 1998,2.070259
1-10 Jan 1999,4.570584
11-20 Jan 1999,1.777239
21-31 Jan 1999,2.522255
1-10 Feb 1999,1.719842
11-20 Feb 1999,1.815162
21-28 Feb 1999,1.490473
1-10 Mar 1999,2.712703
11-20 Mar 1999,2.072954
21-31 Mar 1999,2.47211
1-10 Apr 1999,4.270948
11-20 Apr 1999,3.759109
21-30 Apr 1999,2.55896
1-10 May 1999,3.446651
11-20 May 1999,2.625494
21-31 May 1999,4.160747
1-10 Jun 1999,5.03161
11-20 Jun 1999,6.880954
21-30 Jun 1999,37.91627
1-10 Jul 1999,80.12502
11-20 Jul 1999,63.4456
21-31 Jul 1999,79.17458
1-10 Aug 1999,68.29385
11-20 Aug 1999,115.2062
21-31 Aug 1999,131.3728
1-10 Sep 1999,25.67956
11-20 Sep 1999,8.048287
21-30 Sep 1999,4.817436
1-10 Oct 1999,11.76569
11-20 Oct 1999,3.373799
21-31 Oct 1999,1.117919
1-10 Nov 1999,1.202547
11-20 Nov 1999,2.059338
21-30 Nov 1999,2.010469
1-10 Dec 1999,2.477492
11-20 Dec 1999,2.708052
21-31 Dec 1999,2.485379
1-10 Jan 2000,1.104533
11-20 Jan 2000,0.9263931
21-31 Jan 2000,1.391259
1-10 Feb 2000,1.699099
11-20 Feb 2000,1.299279
21-29 Feb 2000,0.9890296
1-10 Mar 2000,1.610018
11-20 Mar 2000,1.459689
21-31 Mar 2000,1.751993
1-10 Apr 2000,12.51337
11-20 Apr 2000,15.29837
21-30 Apr 2000,13.09657
1-10 May 2000,11.28986
11-20 May 2000,6.105589
21-31 May 2000,6.447656
1-10 Jun 2000,10.07388
11-20 Jun 2000,5.995778
21-30 Jun 2000,24.22817
1-10 Jul 2000,48.03235
11-20 Jul 2000,49.9963
21-31 Jul 2000,108.3214
1-10 Aug 2000,104.2818
11-20 Aug 2000,120.2262
21-31 Aug 2000,56.38825
1-10 Sep 2000,19.54674
11-20 Sep 2000,5.664804
21-30 Sep 2000,6.538859
1-10 Oct 2000,10.13992
11-20 Oct 2000,1.331164
21-31 Oct 2000,4.873569
1-10 Nov 2000,4.528215
11-20 Nov 2000,3.744784
21-30 Nov 2000,4.286597
1-10 Dec 2000,5.360063
11-20 Dec 2000,1.771536
21-31 Dec 2000,1.576951
1-10 Jan 2001,0.6807938
11-20 Jan 2001,0.570995
21-31 Jan 2001,1.188302
1-10 Feb 2001,1.227792
11-20 Feb 2001,1.389129
21-28 Feb 2001,1.054051
1-10 Mar 2001,3.918542
11-20 Mar 2001,9.343501
21-31 Mar 2001,4.259506
1-10 Apr 2001,4.603844
11-20 Apr 2001,5.153055
21-30 Apr 2001,4.830932
1-10 May 2001,4.220687
11-20 May 2001,3.712562
21-31 May 2001,5.544652
1-10 Jun 2001,16.53659
11-20 Jun 2001,11.69391
21-30 Jun 2001,37.39569
1-10 Jul 2001,53.32817
11-20 Jul 2001,103.4944
21-31 Jul 2001,161.9119
1-10 Aug 2001,128.3648
11-20 Aug 2001,138.2815
21-31 Aug 2001,81.23016
1-10 Sep 2001,12.0887
11-20 Sep 2001,3.688725
21-30 Sep 2001,3.699871
1-10 Oct 2001,1.266921
11-20 Oct 2001,0.9659891
21-31 Oct 2001,0.9030431
1-10 Nov 2001,0.9024931
11-20 Nov 2001,1.334019
21-30 Nov 2001,1.486375
1-10 Dec 2001,2.053423
11-20 Dec 2001,1.921298
21-31 Dec 2001,1.710263
1-10 Jan 2002,0.9510002
11-20 Jan 2002,0.7028726
21-31 Jan 2002,1.661903
1-10 Feb 2002,1.19985
11-20 Feb 2002,1.432829
21-28 Feb 2002,1.076935
1-10 Mar 2002,4.885669
11-20 Mar 2002,1.885617
21-31 Mar 2002,17.29783
1-10 Apr 2002,10.7621
11-20 Apr 2002,5.18794
21-30 Apr 2002,2.721334
1-10 May 2002,5.203552
11-20 May 2002,7.546294
21-31 May 2002,5.504419
1-10 Jun 2002,14.53835
11-20 Jun 2002,14.8439
21-30 Jun 2002,30.17463
1-10 Jul 2002,31.13031
11-20 Jul 2002,25.01606
21-31 Jul 2002,109.4318
1-10 Aug 2002,74.34814
11-20 Aug 2002,87.47933
21-31 Aug 2002,81.02422
1-10 Sep 2002,33.74617
11-20 Sep 2002,4.333749
21-30 Sep 2002,3.584214
1-10 Oct 2002,0.9547741
11-20 Oct 2002,0.7421085
21-31 Oct 2002,1.650993
1-10 Nov 2002,1.064265
11-20 Nov 2002,1.220558
21-30 Nov 2002,1.336424
1-10 Dec 2002,3.368586
11-20 Dec 2002,8.759244
21-31 Dec 2002,2.766644
1-10 Jan 2003,0.8193735
11-20 Jan 2003,0.687167
21-31 Jan 2003,3.209792
1-10 Feb 2003,2.606547
11-20 Feb 2003,4.526058
21-28 Feb 2003,4.382073
1-10 Mar 2003,3.743114
11-20 Mar 2003,4.285212
21-31 Mar 2003,7.52539
1-10 Apr 2003,5.334139
11-20 Apr 2003,6.972186
21-30 Apr 2003,8.925566
1-10 May 2003,4.805725
11-20 May 2003,4.311435
21-31 May 2003,3.921336
1-10 Jun 2003,11.37078
11-20 Jun 2003,27.92695
21-30 Jun 2003,55.23768
1-10 Jul 2003,49.23951
11-20 Jul 2003,62.10381
21-31 Jul 2003,95.43617
1-10 Aug 2003,91.94633
11-20 Aug 2003,109.8448
21-31 Aug 2003,121.7892
1-10 Sep 2003,17.23727
11-20 Sep 2003,3.708057
21-30 Sep 2003,4.897923
1-10 Oct 2003,2.005857
11-20 Oct 2003,0.6846909
21-31 Oct 2003,1.2973
1-10 Nov 2003,0.9790787
11-20 Nov 2003,1.46949
21-30 Nov 2003,1.627859
1-10 Dec 2003,2.092505
11-20 Dec 2003,1.95999
21-31 Dec 2003,1.744705
1-10 Jan 2004,0.987424
11-20 Jan 2004,0.8281032
21-31 Jan 2004,1.72322
1-10 Feb 2004,1.638059
11-20 Feb 2004,1.852759
21-29 Feb 2004,1.405373
1-10 Mar 2004,3.601224
11-20 Mar 2004,6.337017
21-31 Mar 2004,3.869361
1-10 Apr 2004,12.24278
11-20 Apr 2004,6.475832
21-30 Apr 2004,6.91906
1-10 May 2004,3.056534
11-20 May 2004,2.784635
21-31 May 2004,2.820831
1-10 Jun 2004,12.33269
11-20 Jun 2004,9.805576
21-30 Jun 2004,28.16192
1-10 Jul 2004,40.44991
11-20 Jul 2004,75.23071
21-31 Jul 2004,67.82829
1-10 Aug 2004,144.3833
11-20 Aug 2004,74.0441
21-31 Aug 2004,53.35711
1-10 Sep 2004,4.87483
11-20 Sep 2004,2.667471
21-30 Sep 2004,1.831953
1-10 Oct 2004,1.47479
11-20 Oct 2004,0.8960745
21-31 Oct 2004,1.696609
1-10 Nov 2004,1.039408
11-20 Nov 2004,1.543715
21-30 Nov 2004,1.710789
1-10 Dec 2004,1.746612
11-20 Dec 2004,1.636778
21-31 Dec 2004,1.456928
1-10 Jan 2005,0.7577927
11-20 Jan 2005,0.635515
21-31 Jan 2005,1.322638
1-10 Feb 2005,1.642861
11-20 Feb 2005,4.37277
21-28 Feb 2005,1.409501
1-10 Mar 2005,3.268661
11-20 Mar 2005,9.494175
21-31 Mar 2005,6.9819
1-10 Apr 2005,5.883589
11-20 Apr 2005,13.29688
21-30 Apr 2005,7.934413
1-10 May 2005,5.260787
11-20 May 2005,6.868477
21-31 May 2005,13.69342
1-10 Jun 2005,14.07788
11-20 Jun 2005,11.84712
