"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"11",18,10,8,13,8,37,21,30,29,0,14,3,26,9,35,11,0,0,0,47,5,0,10,17,40,20,16,15,7,13,7,0,18,0,10,16,0,0,21,13.6923076923077
"12",24,10,14,3,43,13,4,0,21,38,17,20,30,12,9,60,0,14,14,34,0,0,0,17,31,9,4,8,6,17,18,19,0,10,0,35,22,13,0,15.1025641025641
"13",4,37,20,10,48,9,24,18,6,12,32,60,6,22,41,12,0,42,8,22,17,0,3,0,0,29,3,10,0,16,3,19,0,16,38,80,14,1,2,17.5384615384615
"14",22,10,25,6,14,0,49,16,12,0,4,0,30,25,0,80,38,12,4,4,0,0,0,0,3,4,12,33,4,0,5,0,14,53,0,0,70,0,15,14.4615384615385
"15",6,11,25,25,0,14,108,4,3,12,14,0,19,0,40,24,47,7,5,3,7,0,0,0,35,26,6,0,0,6,55,5,5,36,11,30,0,42,43,17.2820512820513
"16",0,7,30,0,0,24,4,21,19,0,11,0,19,34,4,66,20,30,3,3,26,5,0,8,0,0,16,19,0,19,0,0,0,0,0,0,6,24,37,11.6666666666667
"17",6,16,4,19,22,17,29,9,33,9,18,13,11,4,0,8,19,11,4,9,27,19,6,30,5,2,30,35,17,4,5,31,24,25,22,4,0,19,55,15.9230769230769
"18",15,15,10,29,32,40,7,11,11,14,12,27,0,61,17,28,28,32,35,9,19,22,96,26,41,58,20,6,22,28,6,31,43,15,22,72,35,9,11,26.025641025641
"19",112,39,23,54,61,71,47,36,27,30,48,45,73,34,58,47,88,68,79,48,71,25,80,63,88,55,126,54,88,35,46,83,40,76,21,92,72,58,42,59.0512820512821
"20",99,38,41,80,118,68,37,91,50,70,40,73,50,99,101,99,51,50,96,52,66,35,79,87,16,52,52,72,84,120,71,17,58,71,57,61,41,43,70,65.5128205128205
"21",73,48,75,45,48,141,24,110,57,53,45,70,58,80,87,23,59,232,81,64,118,61,131,74,52,80,130,54,46,83,98,97,72,48,66,145,31,66,108,77.7692307692308
"22",54,75,48,53,44,53,82,82,71,40,49,72,56,50,37,43,33,78,48,83,200,82,93,116,30,105,120,51,66,69,71,148,36,110,37,53,97,87,127,73.0512820512821
"23",80,80,66,49,54,49,97,77,68,16,47,148,24,104,84,62,71,144,117,32,77,74,50,51,106,58,46,64,65,63,27,53,116,53,108,40,95,95,46,70.6666666666667
"24",75,60,67,30,65,75,57,49,30,16,49,98,71,140,50,112,31,109,98,53,71,24,59,58,90,140,60,33,101,81,23,80,56,91,112,76,93,79,101,70.8461538461538
"25",17,25,12,13,26,11,11,8,20,11,13,59,43,36,79,50,6,33,35,41,1,29,55,0,3,2,58,33,0,85,54,50,23,50,8,37,2,0,69,28.4102564102564
"26",29,25,20,13,16,10,11,30,9,11,7,26,13,20,10,28,4,14,0,20,0,0,26,0,0,0,0,0,0,52,6,30,0,8,0,0,13,30,33,13.1794871794872
"27",5,17,4,5,7,8,0,18,9,18,14,0,13,8,33,0,10,0,0,9,8,0,0,0,4,12,8,0,0,23,3,0,0,10,1,7,0,4,28,7.33333333333333
"28",18,54,27,0,0,11,21,18,0,1,16,14,0,0,0,2,0,16,20,3,0,0,4,23,0,10,0,8,5,7,0,0,6,29,0,0,6,0,2,8.23076923076923
"29",1,35,11,0,0,6,1,46,21,0,0,3,0,0,5,0,98,0,10,34,16,0,0,0,0,0,0,0,4,0,0,0,0,0,0,3,5,4,0,7.76923076923077
"30",0,0,4,0,9,9,11,0,5,0,1,0,21,0,0,0,32,0,11,45,0,0,0,0,0,12,0,13,0,0,28,20,0,0,0,0,0,0,0,5.66666666666667
"31",2,14,0,0,7,1,0,0,1,0,0,17,0,0,0,0,17,0,0,19,0,0,0,0,0,0,4,19,0,0,0,48,0,0,24,0,19,13,0,5.25641025641026
"32",2,7,11,3,22,0,0,2,0,0,0,2,0,6,0,38,29,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,47,40,28,0,0,7,0,7.15384615384615
"33",2,0,0,8,0,0,0,0,0,0,0,8,0,7,0,10,0,0,0,0,0,0,0,0,0,5,0,0,3,0,0,13,4,0,0,0,0,0,35,2.43589743589744
"34",0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,19,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.846153846153846
"35",0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,6,0,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.692307692307692
"36",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0256410256410256
