Time,precipitation
1-10 Aug 1983,33.81731
11-20 Aug 1983,53.56928
21-31 Aug 1983,42.51009
1-10 Sep 1983,2.786443
11-20 Sep 1983,1.975965
21-30 Sep 1983,1.816708
1-10 Oct 1983,2.389288
11-20 Oct 1983,4.136475
21-31 Oct 1983,2.270499
1-10 Nov 1983,3.302454
11-20 Nov 1983,7.681679
21-30 Nov 1983,3.601098
1-10 Dec 1983,1.5596
11-20 Dec 1983,0.816184
21-31 Dec 1983,0.9131895
1-10 Jan 1984,0.8158045
11-20 Jan 1984,0.8455949
21-31 Jan 1984,1.509522
1-10 Feb 1984,1.148343
11-20 Feb 1984,1.673973
21-29 Feb 1984,5.84287
1-10 Mar 1984,6.317513
11-20 Mar 1984,13.84886
21-31 Mar 1984,6.563894
1-10 Apr 1984,7.919811
11-20 Apr 1984,10.62111
21-30 Apr 1984,5.481475
1-10 May 1984,16.31644
11-20 May 1984,38.47996
21-31 May 1984,16.18353
1-10 Jun 1984,9.228481
11-20 Jun 1984,4.887001
21-30 Jun 1984,18.21503
1-10 Jul 1984,42.16675
11-20 Jul 1984,40.88609
21-31 Jul 1984,39.17163
1-10 Aug 1984,47.59982
11-20 Aug 1984,28.60909
21-31 Aug 1984,23.30199
1-10 Sep 1984,9.038208
11-20 Sep 1984,9.849062
21-30 Sep 1984,5.706883
1-10 Oct 1984,2.330651
11-20 Oct 1984,1.827437
21-31 Oct 1984,2.270499
1-10 Nov 1984,3.244623
11-20 Nov 1984,4.327065
21-30 Nov 1984,2.473946
1-10 Dec 1984,1.547471
11-20 Dec 1984,0.8295667
21-31 Dec 1984,0.9131895
1-10 Jan 1985,0.821062
11-20 Jan 1985,0.8565947
21-31 Jan 1985,1.509522
1-10 Feb 1985,1.693447
11-20 Feb 1985,2.370823
21-28 Feb 1985,2.295487
1-10 Mar 1985,14.27929
11-20 Mar 1985,6.079109
21-31 Mar 1985,14.24398
1-10 Apr 1985,25.76772
11-20 Apr 1985,14.97876
21-30 Apr 1985,18.94729
1-10 May 1985,8.72427
11-20 May 1985,10.99386
21-31 May 1985,9.439511
1-10 Jun 1985,7.978341
11-20 Jun 1985,7.305103
21-30 Jun 1985,12.92861
1-10 Jul 1985,45.16372
11-20 Jul 1985,62.69229
21-31 Jul 1985,51.86826
1-10 Aug 1985,29.03803
11-20 Aug 1985,29.95932
21-31 Aug 1985,70.97996
1-10 Sep 1985,16.23992
11-20 Sep 1985,12.384
21-30 Sep 1985,4.456672
1-10 Oct 1985,2.389288
11-20 Oct 1985,1.820451
21-31 Oct 1985,2.270499
1-10 Nov 1985,3.302454
11-20 Nov 1985,4.251292
21-30 Nov 1985,3.11953
1-10 Dec 1985,1.577784
11-20 Dec 1985,0.8295667
21-31 Dec 1985,0.9131895
1-10 Jan 1986,0.821062
11-20 Jan 1986,0.8512678
21-31 Jan 1986,1.495645
1-10 Feb 1986,1.693447
11-20 Feb 1986,2.386975
21-28 Feb 1986,1.676059
1-10 Mar 1986,6.317513
11-20 Mar 1986,4.592194
21-31 Mar 1986,6.563894
1-10 Apr 1986,10.66787
11-20 Apr 1986,16.12108
21-30 Apr 1986,18.70543
1-10 May 1986,15.04835
11-20 May 1986,12.59674
21-31 May 1986,9.439511
1-10 Jun 1986,7.978341
11-20 Jun 1986,22.30058
21-30 Jun 1986,17.09908
1-10 Jul 1986,44.88934
11-20 Jul 1986,71.94267
21-31 Jul 1986,83.89433
1-10 Aug 1986,54.47559
11-20 Aug 1986,30.01829
21-31 Aug 1986,48.9079
1-10 Sep 1986,8.291447
11-20 Sep 1986,1.975357
21-30 Sep 1986,3.761796
1-10 Oct 1986,2.389288
11-20 Oct 1986,1.497244
21-31 Oct 1986,2.270499
1-10 Nov 1986,2.857921
11-20 Nov 1986,3.520632
21-30 Nov 1986,3.601098
1-10 Dec 1986,1.577784
11-20 Dec 1986,0.7400824
21-31 Dec 1986,0.9131895
1-10 Jan 1987,0.8157759
11-20 Jan 1987,0.8565947
21-31 Jan 1987,1.488894
1-10 Feb 1987,1.693447
11-20 Feb 1987,2.2513
21-28 Feb 1987,2.478374
1-10 Mar 1987,16.66643
11-20 Mar 1987,13.42603
21-31 Mar 1987,6.563894
1-10 Apr 1987,13.26052
11-20 Apr 1987,13.60466
21-30 Apr 1987,5.422777
1-10 May 1987,21.63408
11-20 May 1987,19.15718
21-31 May 1987,22.01027
1-10 Jun 1987,14.37193
11-20 Jun 1987,11.61505
21-30 Jun 1987,6.90293
1-10 Jul 1987,36.36105
11-20 Jul 1987,32.40382
21-31 Jul 1987,34.78769
1-10 Aug 1987,39.82703
11-20 Aug 1987,49.94942
21-31 Aug 1987,26.75871
1-10 Sep 1987,7.522647
11-20 Sep 1987,2.472223
21-30 Sep 1987,1.806582
1-10 Oct 1987,9.397457
11-20 Oct 1987,1.827437
21-31 Oct 1987,2.270499
1-10 Nov 1987,2.786808
11-20 Nov 1987,4.327065
21-30 Nov 1987,3.601098
1-10 Dec 1987,1.577784
11-20 Dec 1987,0.8295667
21-31 Dec 1987,0.8957894
1-10 Jan 1988,0.8065035
11-20 Jan 1988,0.7137592
21-31 Jan 1988,1.509522
1-10 Feb 1988,1.693447
11-20 Feb 1988,2.386975
21-29 Feb 1988,2.574704
1-10 Mar 1988,6.317513
11-20 Mar 1988,6.067194
21-31 Mar 1988,6.563894
1-10 Apr 1988,7.953924
11-20 Apr 1988,13.53623
21-30 Apr 1988,13.369
1-10 May 1988,8.72427
11-20 May 1988,12.65138
21-31 May 1988,9.439511
1-10 Jun 1988,7.978341
11-20 Jun 1988,7.305103
21-30 Jun 1988,12.92861
1-10 Jul 1988,45.10804
11-20 Jul 1988,101.202
21-31 Jul 1988,129.8154
1-10 Aug 1988,76.66823
11-20 Aug 1988,50.86534
21-31 Aug 1988,56.02543
1-10 Sep 1988,5.352891
11-20 Sep 1988,25.52481
21-30 Sep 1988,7.350953
1-10 Oct 1988,5.64147
11-20 Oct 1988,2.829395
21-31 Oct 1988,2.270499
1-10 Nov 1988,2.786808
11-20 Nov 1988,4.287912
21-30 Nov 1988,3.601098
1-10 Dec 1988,1.577784
11-20 Dec 1988,0.8295667
21-31 Dec 1988,0.821674
1-10 Jan 1989,0.821062
11-20 Jan 1989,1.40434
21-31 Jan 1989,1.509522
1-10 Feb 1989,2.795628
11-20 Feb 1989,1.639667
21-28 Feb 1989,2.49129
1-10 Mar 1989,6.317513
11-20 Mar 1989,13.25336
21-31 Mar 1989,26.78795
1-10 Apr 1989,7.953924
11-20 Apr 1989,7.943538
21-30 Apr 1989,8.032564
1-10 May 1989,8.72427
11-20 May 1989,8.395878
21-31 May 1989,9.439511
1-10 Jun 1989,7.978341
11-20 Jun 1989,7.305103
21-30 Jun 1989,9.441096
1-10 Jul 1989,36.35991
11-20 Jul 1989,71.32522
21-31 Jul 1989,56.88075
1-10 Aug 1989,46.64965
11-20 Aug 1989,29.67261
21-31 Aug 1989,26.75871
1-10 Sep 1989,6.336666
11-20 Sep 1989,5.816034
21-30 Sep 1989,4.245772
1-10 Oct 1989,2.381102
11-20 Oct 1989,4.161469
21-31 Oct 1989,2.270499
1-10 Nov 1989,2.786808
11-20 Nov 1989,4.327065
21-30 Nov 1989,3.601098
1-10 Dec 1989,3.083753
11-20 Dec 1989,0.8295667
21-31 Dec 1989,0.9131895
1-10 Jan 1990,0.8766971
11-20 Jan 1990,0.8565947
21-31 Jan 1990,1.509522
1-10 Feb 1990,3.616027
11-20 Feb 1990,5.778672
21-28 Feb 1990,2.12197
1-10 Mar 1990,6.317513
11-20 Mar 1990,6.079109
21-31 Mar 1990,14.65378
1-10 Apr 1990,7.953924
11-20 Apr 1990,7.943538
21-30 Apr 1990,28.3521
1-10 May 1990,8.72427
11-20 May 1990,9.343838
21-31 May 1990,9.439511
1-10 Jun 1990,7.978341
11-20 Jun 1990,7.305103
21-30 Jun 1990,12.92861
1-10 Jul 1990,44.88934
11-20 Jul 1990,48.05696
21-31 Jul 1990,56.88075
1-10 Aug 1990,27.6716
11-20 Aug 1990,36.57723
21-31 Aug 1990,26.75871
1-10 Sep 1990,9.715851
11-20 Sep 1990,4.000697
21-30 Sep 1990,3.460778
1-10 Oct 1990,2.381102
11-20 Oct 1990,1.827437
21-31 Oct 1990,2.270499
1-10 Nov 1990,3.270995
11-20 Nov 1990,4.287912
21-30 Nov 1990,3.601098
1-10 Dec 1990,1.577784
11-20 Dec 1990,0.8295667
21-31 Dec 1990,0.9131895
1-10 Jan 1991,2.04377
11-20 Jan 1991,0.8565947
21-31 Jan 1991,1.509522
1-10 Feb 1991,1.693447
11-20 Feb 1991,2.386975
21-28 Feb 1991,2.500569
1-10 Mar 1991,6.317513
11-20 Mar 1991,13.25336
21-31 Mar 1991,6.563894
1-10 Apr 1991,24.14948
11-20 Apr 1991,7.943538
21-30 Apr 1991,8.032564
1-10 May 1991,27.49786
11-20 May 1991,9.343838
21-31 May 1991,12.48872
1-10 Jun 1991,7.978341
11-20 Jun 1991,7.305103
21-30 Jun 1991,12.92861
1-10 Jul 1991,36.35991
11-20 Jul 1991,32.40382
21-31 Jul 1991,42.97213
1-10 Aug 1991,33.81731
11-20 Aug 1991,29.95932
21-31 Aug 1991,34.06392
1-10 Sep 1991,2.786443
11-20 Sep 1991,1.987754
21-30 Sep 1991,9.597057
1-10 Oct 1991,10.83801
11-20 Oct 1991,1.827437
21-31 Oct 1991,2.270499
1-10 Nov 1991,3.302454
11-20 Nov 1991,4.327065
21-30 Nov 1991,3.601098
1-10 Dec 1991,1.577784
11-20 Dec 1991,0.8295667
21-31 Dec 1991,0.9131895
1-10 Jan 1992,0.821062
11-20 Jan 1992,0.8565947
21-31 Jan 1992,1.509522
1-10 Feb 1992,1.693447
11-20 Feb 1992,2.386975
21-29 Feb 1992,2.574704
1-10 Mar 1992,4.403585
11-20 Mar 1992,6.079109
21-31 Mar 1992,6.563894
1-10 Apr 1992,7.953924
11-20 Apr 1992,7.943538
21-30 Apr 1992,8.032564
1-10 May 1992,30.06397
11-20 May 1992,12.59674
21-31 May 1992,9.439511
1-10 Jun 1992,7.978341
11-20 Jun 1992,7.305103
21-30 Jun 1992,12.92861
1-10 Jul 1992,36.35991
11-20 Jul 1992,43.69541
21-31 Jul 1992,42.97213
1-10 Aug 1992,46.43218
11-20 Aug 1992,117.3477
21-31 Aug 1992,62.86035
1-10 Sep 1992,2.772218
11-20 Sep 1992,8.026583
21-30 Sep 1992,3.81167
1-10 Oct 1992,4.987557
11-20 Oct 1992,1.820451
21-31 Oct 1992,2.270499
1-10 Nov 1992,3.302454
11-20 Nov 1992,10.29146
21-30 Nov 1992,3.538037
1-10 Dec 1992,1.529287
11-20 Dec 1992,0.8174505
21-31 Dec 1992,0.883683
1-10 Jan 1993,0.8105184
11-20 Jan 1993,1.647808
21-31 Jan 1993,1.488894
1-10 Feb 1993,1.683085
11-20 Feb 1993,2.370823
21-28 Feb 1993,2.500569
1-10 Mar 1993,6.317513
11-20 Mar 1993,12.87764
21-31 Mar 1993,21.92867
1-10 Apr 1993,18.71685
11-20 Apr 1993,13.57051
21-30 Apr 1993,29.56235
1-10 May 1993,8.715176
11-20 May 1993,19.15832
21-31 May 1993,8.457307
1-10 Jun 1993,7.98466
11-20 Jun 1993,7.315922
21-30 Jun 1993,12.93637
1-10 Jul 1993,36.36109
11-20 Jul 1993,48.46057
21-31 Jul 1993,53.56968
1-10 Aug 1993,21.69959
11-20 Aug 1993,35.4904
21-31 Aug 1993,63.5027
1-10 Sep 1993,11.54587
11-20 Sep 1993,7.613692
21-30 Sep 1993,4.922267
1-10 Oct 1993,2.370614
11-20 Oct 1993,1.813154
21-31 Oct 1993,7.835021
1-10 Nov 1993,3.270995
11-20 Nov 1993,4.287912
21-30 Nov 1993,3.565343
1-10 Dec 1993,1.577784
11-20 Dec 1993,0.8295667
21-31 Dec 1993,0.9010831
1-10 Jan 1994,0.8158045
11-20 Jan 1994,0.8455949
21-31 Jan 1994,1.502772
1-10 Feb 1994,1.679733
11-20 Feb 1994,2.353039
21-28 Feb 1994,2.49129
1-10 Mar 1994,6.305924
11-20 Mar 1994,6.079109
21-31 Mar 1994,6.553044
1-10 Apr 1994,7.91922
11-20 Apr 1994,6.981947
21-30 Apr 1994,18.73456
1-10 May 1994,11.88631
11-20 May 1994,15.81766
21-31 May 1994,9.439511
1-10 Jun 1994,7.978341
11-20 Jun 1994,7.305103
21-30 Jun 1994,17.10684
1-10 Jul 1994,71.30077
11-20 Jul 1994,40.01466
21-31 Jul 1994,99.83673
1-10 Aug 1994,27.50987
11-20 Aug 1994,97.64426
21-31 Aug 1994,63.5027
1-10 Sep 1994,8.291447
11-20 Sep 1994,3.890059
21-30 Sep 1994,7.65197
1-10 Oct 1994,2.381102
11-20 Oct 1994,1.827437
21-31 Oct 1994,2.270499
1-10 Nov 1994,3.270995
11-20 Nov 1994,4.327065
21-30 Nov 1994,3.565343
1-10 Dec 1994,1.577784
11-20 Dec 1994,0.8295667
21-31 Dec 1994,0.9131895
1-10 Jan 1995,0.821062
11-20 Jan 1995,0.8565947
21-31 Jan 1995,1.509522
1-10 Feb 1995,1.693447
11-20 Feb 1995,5.699167
21-28 Feb 1995,2.500569
1-10 Mar 1995,6.317513
11-20 Mar 1995,13.25336
21-31 Mar 1995,6.563894
1-10 Apr 1995,18.75096
11-20 Apr 1995,34.63886
21-30 Apr 1995,8.032564
1-10 May 1995,18.01175
11-20 May 1995,32.22343
21-31 May 1995,9.439511
1-10 Jun 1995,7.978341
11-20 Jun 1995,7.305103
21-30 Jun 1995,12.93637
1-10 Jul 1995,62.77134
11-20 Jul 1995,71.9314
21-31 Jul 1995,111.7116
1-10 Aug 1995,64.75906
11-20 Aug 1995,64.23184
21-31 Aug 1995,55.38309
1-10 Sep 1995,9.176845
11-20 Sep 1995,7.828978
21-30 Sep 1995,1.816708
1-10 Oct 1995,2.389288
11-20 Oct 1995,1.827437
21-31 Oct 1995,2.270499
1-10 Nov 1995,3.302454
11-20 Nov 1995,4.327065
21-30 Nov 1995,3.601098
1-10 Dec 1995,1.577784
11-20 Dec 1995,0.8295667
21-31 Dec 1995,0.9131895
1-10 Jan 1996,0.821062
11-20 Jan 1996,0.8565947
21-31 Jan 1996,1.509522
1-10 Feb 1996,1.693447
11-20 Feb 1996,2.386975
21-29 Feb 1996,2.574704
1-10 Mar 1996,24.14141
11-20 Mar 1996,6.079109
21-31 Mar 1996,22.2765
1-10 Apr 1996,7.953924
11-20 Apr 1996,13.2566
21-30 Apr 1996,8.032564
1-10 May 1996,8.72427
11-20 May 1996,15.90428
21-31 May 1996,38.74776
1-10 Jun 1996,12.30794
11-20 Jun 1996,9.204793
21-30 Jun 1996,12.92861
1-10 Jul 1996,53.96753
11-20 Jul 1996,56.48408
21-31 Jul 1996,41.742
1-10 Aug 1996,33.51958
11-20 Aug 1996,57.44266
21-31 Aug 1996,98.31963
1-10 Sep 1996,28.88706
11-20 Sep 1996,5.914837
21-30 Sep 1996,1.816708
1-10 Oct 1996,2.389288
11-20 Oct 1996,1.827437
21-31 Oct 1996,2.270499
1-10 Nov 1996,3.302454
11-20 Nov 1996,4.327065
21-30 Nov 1996,3.601098
1-10 Dec 1996,1.577784
11-20 Dec 1996,0.8295667
21-31 Dec 1996,0.9131895
1-10 Jan 1997,0.821062
11-20 Jan 1997,0.8565947
21-31 Jan 1997,2.885744
1-10 Feb 1997,1.693447
11-20 Feb 1997,2.386975
21-28 Feb 1997,2.500569
1-10 Mar 1997,13.86075
11-20 Mar 1997,20.05189
21-31 Mar 1997,6.563894
1-10 Apr 1997,29.27222
11-20 Apr 1997,7.943538
21-30 Apr 1997,24.17995
1-10 May 1997,8.72427
11-20 May 1997,15.84964
21-31 May 1997,18.96106
1-10 Jun 1997,16.03361
11-20 Jun 1997,9.369664
21-30 Jun 1997,12.92861
1-10 Jul 1997,70.75201
11-20 Jul 1997,39.82439
21-31 Jul 1997,72.0195
1-10 Aug 1997,40.36732
11-20 Aug 1997,63.37173
21-31 Aug 1997,27.03459
1-10 Sep 1997,7.406048
11-20 Sep 1997,3.901894
21-30 Sep 1997,3.460778
1-10 Oct 1997,5.718168
11-20 Oct 1997,6.430131
21-31 Oct 1997,6.86723
1-10 Nov 1997,3.302454
11-20 Nov 1997,10.33062
21-30 Nov 1997,3.601098
1-10 Dec 1997,1.577784
11-20 Dec 1997,0.8295667
21-31 Dec 1997,0.9131895
1-10 Jan 1998,0.821062
11-20 Jan 1998,0.8565947
21-31 Jan 1998,1.509522
1-10 Feb 1998,1.693447
11-20 Feb 1998,2.386975
21-28 Feb 1998,2.500569
1-10 Mar 1998,6.305924
11-20 Mar 1998,6.079109
21-31 Mar 1998,6.537593
1-10 Apr 1998,7.91922
11-20 Apr 1998,7.909384
21-30 Apr 1998,7.99826
1-10 May 1998,14.65106
11-20 May 1998,9.343838
21-31 May 1998,9.418464
1-10 Jun 1998,7.98466
11-20 Jun 1998,7.305103
21-30 Jun 1998,12.92861
1-10 Jul 1998,53.96753
11-20 Jul 1998,78.13961
21-31 Jul 1998,145.6795
1-10 Aug 1998,46.43218
11-20 Aug 1998,124.2022
21-31 Aug 1998,158.6568
1-10 Sep 1998,25.69186
11-20 Sep 1998,11.85486
21-30 Sep 1998,13.33233
1-10 Oct 1998,16.90734
11-20 Oct 1998,1.827437
21-31 Oct 1998,2.270499
1-10 Nov 1998,3.302454
11-20 Nov 1998,4.327065
21-30 Nov 1998,3.601098
1-10 Dec 1998,1.577784
11-20 Dec 1998,0.8295667
21-31 Dec 1998,0.9131895
1-10 Jan 1999,0.821062
11-20 Jan 1999,0.8565947
21-31 Jan 1999,1.509522
1-10 Feb 1999,1.693447
11-20 Feb 1999,2.386975
21-28 Feb 1999,2.500569
1-10 Mar 1999,6.317513
11-20 Mar 1999,6.079109
21-31 Mar 1999,6.563894
1-10 Apr 1999,7.953924
11-20 Apr 1999,7.943538
21-30 Apr 1999,8.032564
1-10 May 1999,8.72427
11-20 May 1999,9.343838
21-31 May 1999,9.439511
1-10 Jun 1999,7.978341
11-20 Jun 1999,7.305103
21-30 Jun 1999,12.92861
1-10 Jul 1999,45.16372
11-20 Jul 1999,87.37872
21-31 Jul 1999,70.78937
1-10 Aug 1999,33.22186
11-20 Aug 1999,51.22586
21-31 Aug 1999,113.2742
1-10 Sep 1999,29.96507
11-20 Sep 1999,9.743117
21-30 Sep 1999,10.94011
1-10 Oct 1999,16.90734
11-20 Oct 1999,11.06218
21-31 Oct 1999,2.270499
1-10 Nov 1999,3.302454
11-20 Nov 1999,4.327065
21-30 Nov 1999,3.601098
1-10 Dec 1999,1.577784
11-20 Dec 1999,0.8295667
21-31 Dec 1999,0.9131895
1-10 Jan 2000,0.821062
11-20 Jan 2000,0.8565947
21-31 Jan 2000,1.509522
1-10 Feb 2000,1.693447
11-20 Feb 2000,1.573541
21-29 Feb 2000,1.746168
1-10 Mar 2000,6.317513
11-20 Mar 2000,6.079109
21-31 Mar 2000,9.166237
1-10 Apr 2000,25.92423
11-20 Apr 2000,22.28133
21-30 Apr 2000,8.032564
1-10 May 2000,15.80078
11-20 May 2000,9.343838
21-31 May 2000,9.439511
1-10 Jun 2000,8.652422
11-20 Jun 2000,7.305103
21-30 Jun 2000,18.04757
1-10 Jul 2000,53.8084
11-20 Jul 2000,53.70846
21-31 Jul 2000,93.13235
1-10 Aug 2000,107.2737
11-20 Aug 2000,129.4364
21-31 Aug 2000,73.07423
1-10 Sep 2000,10.29407
11-20 Sep 2000,4.978041
21-30 Sep 2000,10.23774
1-10 Oct 2000,10.03672
11-20 Oct 2000,2.248212
21-31 Oct 2000,3.449791
1-10 Nov 2000,5.497367
11-20 Nov 2000,2.639462
21-30 Nov 2000,5.21963
1-10 Dec 2000,4.894008
11-20 Dec 2000,0.8295667
21-31 Dec 2000,0.9131895
1-10 Jan 2001,0.821062
11-20 Jan 2001,0.8565947
21-31 Jan 2001,1.509522
1-10 Feb 2001,1.116354
11-20 Feb 2001,1.573541
21-28 Feb 2001,1.746168
1-10 Mar 2001,6.317513
11-20 Mar 2001,11.74455
21-31 Mar 2001,13.32301
1-10 Apr 2001,7.953924
11-20 Apr 2001,7.943538
21-30 Apr 2001,11.59019
1-10 May 2001,13.32553
11-20 May 2001,9.343838
21-31 May 2001,9.439511
1-10 Jun 2001,7.978341
11-20 Jun 2001,7.305103
21-30 Jun 2001,12.92861
1-10 Jul 2001,40.71609
11-20 Jul 2001,55.14132
21-31 Jul 2001,121.4938
1-10 Aug 2001,99.41576
11-20 Aug 2001,119.2841
21-31 Aug 2001,71.67146
1-10 Sep 2001,18.66065
11-20 Sep 2001,9.507315
21-30 Sep 2001,1.933419
1-10 Oct 2001,4.460252
11-20 Oct 2001,1.109338
21-31 Oct 2001,1.903129
1-10 Nov 2001,2.014461
11-20 Nov 2001,2.639462
21-30 Nov 2001,2.19663
1-10 Dec 2001,1.577784
11-20 Dec 2001,0.8295667
21-31 Dec 2001,0.9131895
1-10 Jan 2002,0.821062
11-20 Jan 2002,0.8565947
21-31 Jan 2002,1.509522
1-10 Feb 2002,1.116354
11-20 Feb 2002,1.573541
21-28 Feb 2002,1.746168
1-10 Mar 2002,15.62087
11-20 Mar 2002,7.236305
21-31 Mar 2002,30.1838
1-10 Apr 2002,13.28723
11-20 Apr 2002,8.832754
21-30 Apr 2002,8.032564
1-10 May 2002,8.72427
11-20 May 2002,9.343838
21-31 May 2002,9.439511
1-10 Jun 2002,9.320885
11-20 Jun 2002,7.305103
21-30 Jun 2002,12.92861
1-10 Jul 2002,40.66046
11-20 Jul 2002,36.31617
21-31 Jul 2002,73.17413
1-10 Aug 2002,70.71915
11-20 Aug 2002,67.27682
21-31 Aug 2002,58.80792
1-10 Sep 2002,30.51237
11-20 Sep 2002,9.600967
21-30 Sep 2002,5.282365
1-10 Oct 2002,1.450408
11-20 Oct 2002,1.109338
21-31 Oct 2002,3.430102
1-10 Nov 2002,2.014461
11-20 Nov 2002,2.639462
21-30 Nov 2002,2.19663
1-10 Dec 2002,3.234428
11-20 Dec 2002,0.8295667
21-31 Dec 2002,0.9131895
1-10 Jan 2003,0.821062
11-20 Jan 2003,0.8565947
21-31 Jan 2003,1.509522
1-10 Feb 2003,1.116354
11-20 Feb 2003,2.845118
21-28 Feb 2003,5.271598
1-10 Mar 2003,6.317513
11-20 Mar 2003,6.079109
21-31 Mar 2003,7.869631
1-10 Apr 2003,7.953924
11-20 Apr 2003,16.85417
21-30 Apr 2003,8.956533
1-10 May 2003,8.72427
11-20 May 2003,9.343838
21-31 May 2003,9.439511
1-10 Jun 2003,7.978341
11-20 Jun 2003,7.305103
21-30 Jun 2003,12.92861
1-10 Jul 2003,46.40237
11-20 Jul 2003,39.09278
21-31 Jul 2003,71.27734
1-10 Aug 2003,74.89111
11-20 Aug 2003,124.7047
21-31 Aug 2003,90.94658
1-10 Sep 2003,7.710132
11-20 Sep 2003,4.650708
21-30 Sep 2003,13.29482
1-10 Oct 2003,4.75178
11-20 Oct 2003,1.109338
21-31 Oct 2003,2.420492
1-10 Nov 2003,2.014461
11-20 Nov 2003,2.639462
21-30 Nov 2003,2.19663
1-10 Dec 2003,1.577784
11-20 Dec 2003,0.8295667
21-31 Dec 2003,0.9131895
1-10 Jan 2004,0.821062
11-20 Jan 2004,0.8565947
21-31 Jan 2004,1.509522
1-10 Feb 2004,1.116354
11-20 Feb 2004,1.573541
21-29 Feb 2004,1.746168
1-10 Mar 2004,6.317513
11-20 Mar 2004,6.079109
21-31 Mar 2004,6.563894
1-10 Apr 2004,13.28272
11-20 Apr 2004,11.48558
21-30 Apr 2004,9.818817
1-10 May 2004,8.72427
11-20 May 2004,9.343838
21-31 May 2004,9.439511
1-10 Jun 2004,7.978341
11-20 Jun 2004,7.305103
21-30 Jun 2004,13.62368
1-10 Jul 2004,36.35991
11-20 Jul 2004,49.49203
21-31 Jul 2004,59.25608
1-10 Aug 2004,98.87746
11-20 Aug 2004,50.08907
21-31 Aug 2004,28.00493
1-10 Sep 2004,6.564332
11-20 Sep 2004,4.888929
21-30 Sep 2004,2.12388
1-10 Oct 2004,3.08734
11-20 Oct 2004,1.109338
21-31 Oct 2004,1.903129
1-10 Nov 2004,2.014461
11-20 Nov 2004,2.639462
21-30 Nov 2004,2.19663
1-10 Dec 2004,1.577784
11-20 Dec 2004,0.8295667
21-31 Dec 2004,0.9131895
1-10 Jan 2005,0.821062
11-20 Jan 2005,0.8565947
21-31 Jan 2005,1.509522
1-10 Feb 2005,1.116354
11-20 Feb 2005,3.791374
21-28 Feb 2005,2.342141
1-10 Mar 2005,6.317513
11-20 Mar 2005,21.601
21-31 Mar 2005,12.51597
1-10 Apr 2005,7.953924
11-20 Apr 2005,26.30243
21-30 Apr 2005,20.5763
1-10 May 2005,17.12056
11-20 May 2005,14.76534
21-31 May 2005,18.691
1-10 Jun 2005,7.978341
