Time,precipitation
1-10 Feb 1983,2.47285
11-20 Feb 1983,2.948723
21-28 Feb 1983,2.99941
1-10 Mar 1983,2.632039
11-20 Mar 1983,12.00037
21-31 Mar 1983,3.010796
1-10 Apr 1983,4.484025
11-20 Apr 1983,4.73021
21-30 Apr 1983,16.91478
1-10 May 1983,32.87569
11-20 May 1983,34.35624
21-31 May 1983,16.8517
1-10 Jun 1983,7.181098
11-20 Jun 1983,2.956057
21-30 Jun 1983,5.922617
1-10 Jul 1983,11.52357
11-20 Jul 1983,29.74569
21-31 Jul 1983,102.5239
1-10 Aug 1983,64.84531
11-20 Aug 1983,59.55677
21-31 Aug 1983,92.26909
1-10 Sep 1983,6.110596
11-20 Sep 1983,4.967766
21-30 Sep 1983,2.232618
1-10 Oct 1983,2.402069
11-20 Oct 1983,5.183515
21-31 Oct 1983,2.326556
1-10 Nov 1983,4.013534
11-20 Nov 1983,8.250385
21-30 Nov 1983,4.39053
1-10 Dec 1983,1.126991
11-20 Dec 1983,0.647032
21-31 Dec 1983,0.7204899
1-10 Jan 1984,0.6746814
11-20 Jan 1984,0.6743538
21-31 Jan 1984,1.143227
1-10 Feb 1984,0.905804
11-20 Feb 1984,1.268432
21-29 Feb 1984,4.958925
1-10 Mar 1984,5.147705
11-20 Mar 1984,18.51664
21-31 Mar 1984,4.887045
1-10 Apr 1984,4.542476
11-20 Apr 1984,10.00944
21-30 Apr 1984,3.532311
1-10 May 1984,6.068372
11-20 May 1984,16.30164
21-31 May 1984,7.67525
1-10 Jun 1984,5.719878
11-20 Jun 1984,2.955294
21-30 Jun 1984,12.06092
1-10 Jul 1984,33.39372
11-20 Jul 1984,52.69239
21-31 Jul 1984,42.06279
1-10 Aug 1984,51.72755
11-20 Aug 1984,31.1016
21-31 Aug 1984,11.30835
1-10 Sep 1984,15.98633
11-20 Sep 1984,7.081516
21-30 Sep 1984,4.730927
1-10 Oct 1984,1.959312
11-20 Oct 1984,1.841535
21-31 Oct 1984,2.014459
1-10 Nov 1984,4.992225
11-20 Nov 1984,6.199258
21-30 Nov 1984,3.495866
1-10 Dec 1984,1.913256
11-20 Dec 1984,1.10638
21-31 Dec 1984,1.180027
1-10 Jan 1985,1.020484
11-20 Jan 1985,1.071798
21-31 Jan 1985,2.07272
1-10 Feb 1985,3.355321
11-20 Feb 1985,4.624783
21-28 Feb 1985,4.537717
1-10 Mar 1985,15.34338
11-20 Mar 1985,6.403635
21-31 Mar 1985,20.25613
1-10 Apr 1985,33.91122
11-20 Apr 1985,30.21943
21-30 Apr 1985,28.00244
1-10 May 1985,13.29867
11-20 May 1985,15.54848
21-31 May 1985,12.87647
1-10 Jun 1985,5.104932
11-20 Jun 1985,12.66154
21-30 Jun 1985,6.906419
1-10 Jul 1985,42.22197
11-20 Jul 1985,50.06088
21-31 Jul 1985,54.22043
1-10 Aug 1985,41.3514
11-20 Aug 1985,36.36197
21-31 Aug 1985,95.96123
1-10 Sep 1985,15.40879
11-20 Sep 1985,8.384071
21-30 Sep 1985,2.633152
1-10 Oct 1985,1.669213
11-20 Oct 1985,1.320572
21-31 Oct 1985,1.566091
1-10 Nov 1985,3.022627
11-20 Nov 1985,3.814652
21-30 Nov 1985,2.15419
1-10 Dec 1985,1.341698
11-20 Dec 1985,0.7018065
21-31 Dec 1985,0.7736632
1-10 Jan 1986,0.7350029
11-20 Jan 1986,0.7023702
21-31 Jan 1986,1.23067
1-10 Feb 1986,2.405861
11-20 Feb 1986,3.377407
21-28 Feb 1986,2.664436
1-10 Mar 1986,3.91639
11-20 Mar 1986,2.89586
21-31 Mar 1986,3.349583
1-10 Apr 1986,9.462704
11-20 Apr 1986,11.21572
21-30 Apr 1986,12.63752
1-10 May 1986,10.24557
11-20 May 1986,15.25093
21-31 May 1986,5.839987
1-10 Jun 1986,10.16708
11-20 Jun 1986,52.04526
21-30 Jun 1986,45.43062
1-10 Jul 1986,49.29502
11-20 Jul 1986,127.7103
21-31 Jul 1986,116.1775
1-10 Aug 1986,71.71362
11-20 Aug 1986,49.06492
21-31 Aug 1986,53.92829
1-10 Sep 1986,15.41793
11-20 Sep 1986,4.111782
21-30 Sep 1986,7.941773
1-10 Oct 1986,2.068865
11-20 Oct 1986,1.10753
21-31 Oct 1986,2.005789
1-10 Nov 1986,1.868728
11-20 Nov 1986,2.469031
21-30 Nov 1986,2.30878
1-10 Dec 1986,1.349963
11-20 Dec 1986,0.7239702
21-31 Dec 1986,0.8171417
1-10 Jan 1987,0.7355651
11-20 Jan 1987,0.7109644
21-31 Jan 1987,1.21746
1-10 Feb 1987,1.299472
11-20 Feb 1987,1.703817
21-28 Feb 1987,2.336846
1-10 Mar 1987,43.20491
11-20 Mar 1987,11.74634
21-31 Mar 1987,6.065556
1-10 Apr 1987,20.65919
11-20 Apr 1987,8.136215
21-30 Apr 1987,3.518979
1-10 May 1987,27.43137
11-20 May 1987,41.71037
21-31 May 1987,32.97871
1-10 Jun 1987,17.95355
11-20 Jun 1987,11.79792
21-30 Jun 1987,6.581292
1-10 Jul 1987,56.30836
11-20 Jul 1987,20.46507
21-31 Jul 1987,12.6887
1-10 Aug 1987,63.07196
11-20 Aug 1987,57.8989
21-31 Aug 1987,47.71332
1-10 Sep 1987,10.25047
11-20 Sep 1987,3.274363
21-30 Sep 1987,2.876712
1-10 Oct 1987,6.878127
11-20 Oct 1987,2.077143
21-31 Oct 1987,2.524616
1-10 Nov 1987,1.886782
11-20 Nov 1987,2.643334
21-30 Nov 1987,2.230919
1-10 Dec 1987,1.405569
11-20 Dec 1987,0.7972876
21-31 Dec 1987,0.8691349
1-10 Jan 1988,0.6861014
11-20 Jan 1988,0.5949118
21-31 Jan 1988,1.161525
1-10 Feb 1988,3.484403
11-20 Feb 1988,3.810215
21-29 Feb 1988,6.607753
1-10 Mar 1988,3.127211
11-20 Mar 1988,2.976414
21-31 Mar 1988,3.083592
1-10 Apr 1988,5.571106
11-20 Apr 1988,8.805135
21-30 Apr 1988,6.969123
1-10 May 1988,7.766556
11-20 May 1988,17.56084
21-31 May 1988,9.040573
1-10 Jun 1988,6.931551
11-20 Jun 1988,2.805071
21-30 Jun 1988,6.130079
1-10 Jul 1988,75.68314
11-20 Jul 1988,74.84144
21-31 Jul 1988,145.1459
1-10 Aug 1988,117.5614
11-20 Aug 1988,86.82992
21-31 Aug 1988,46.33951
1-10 Sep 1988,7.126198
11-20 Sep 1988,22.30994
21-30 Sep 1988,5.825535
1-10 Oct 1988,4.028502
11-20 Oct 1988,3.499919
21-31 Oct 1988,2.769944
1-10 Nov 1988,2.363687
11-20 Nov 1988,3.090085
21-30 Nov 1988,2.617846
1-10 Dec 1988,1.339778
11-20 Dec 1988,0.7941421
21-31 Dec 1988,0.7593114
1-10 Jan 1989,0.7009563
11-20 Jan 1989,1.12811
21-31 Jan 1989,1.257756
1-10 Feb 1989,1.786199
11-20 Feb 1989,1.174342
21-28 Feb 1989,1.770015
1-10 Mar 1989,6.253546
11-20 Mar 1989,16.50389
21-31 Mar 1989,20.70448
1-10 Apr 1989,6.79363
11-20 Apr 1989,8.510227
21-30 Apr 1989,9.504962
1-10 May 1989,7.953039
11-20 May 1989,8.593561
21-31 May 1989,9.645485
1-10 Jun 1989,7.918856
11-20 Jun 1989,6.155572
21-30 Jun 1989,11.09533
1-10 Jul 1989,38.04942
11-20 Jul 1989,69.39355
21-31 Jul 1989,54.19308
1-10 Aug 1989,44.01493
11-20 Aug 1989,23.67622
21-31 Aug 1989,14.62877
1-10 Sep 1989,5.113509
11-20 Sep 1989,5.961966
21-30 Sep 1989,3.633913
1-10 Oct 1989,2.241249
11-20 Oct 1989,4.326526
21-31 Oct 1989,2.049553
1-10 Nov 1989,2.271248
11-20 Nov 1989,3.082817
21-30 Nov 1989,3.62432
1-10 Dec 1989,3.288837
11-20 Dec 1989,0.7158752
21-31 Dec 1989,0.6621959
1-10 Jan 1990,0.9122966
11-20 Jan 1990,0.796374
21-31 Jan 1990,1.534143
1-10 Feb 1990,4.282747
11-20 Feb 1990,4.81327
21-28 Feb 1990,1.803973
1-10 Mar 1990,8.330069
11-20 Mar 1990,7.334791
21-31 Mar 1990,19.25903
1-10 Apr 1990,6.289432
11-20 Apr 1990,5.02272
21-30 Apr 1990,22.02559
1-10 May 1990,6.46936
11-20 May 1990,5.166157
21-31 May 1990,5.659347
1-10 Jun 1990,7.787046
11-20 Jun 1990,6.99725
21-30 Jun 1990,14.16894
1-10 Jul 1990,43.15219
11-20 Jul 1990,40.06315
21-31 Jul 1990,72.77029
1-10 Aug 1990,23.80921
11-20 Aug 1990,28.02648
21-31 Aug 1990,15.14983
1-10 Sep 1990,12.23282
11-20 Sep 1990,4.477875
21-30 Sep 1990,3.066225
1-10 Oct 1990,1.911861
11-20 Oct 1990,1.090704
21-31 Oct 1990,1.137717
1-10 Nov 1990,2.433689
11-20 Nov 1990,3.183895
21-30 Nov 1990,2.751508
1-10 Dec 1990,1.661373
11-20 Dec 1990,0.7506666
21-31 Dec 1990,0.8158534
1-10 Jan 1991,2.106835
11-20 Jan 1991,0.8177944
21-31 Jan 1991,1.485258
1-10 Feb 1991,1.634496
11-20 Feb 1991,2.410771
21-28 Feb 1991,2.293144
1-10 Mar 1991,5.212755
11-20 Mar 1991,11.8137
21-31 Mar 1991,5.693118
1-10 Apr 1991,24.61215
11-20 Apr 1991,7.344479
21-30 Apr 1991,5.813112
1-10 May 1991,26.38063
11-20 May 1991,7.498581
21-31 May 1991,9.936021
1-10 Jun 1991,12.83258
11-20 Jun 1991,12.77584
21-30 Jun 1991,15.64495
1-10 Jul 1991,54.42039
11-20 Jul 1991,25.0591
21-31 Jul 1991,38.53824
1-10 Aug 1991,42.72417
11-20 Aug 1991,54.14248
21-31 Aug 1991,73.33321
1-10 Sep 1991,6.734357
11-20 Sep 1991,3.208744
21-30 Sep 1991,7.109617
1-10 Oct 1991,17.396
11-20 Oct 1991,2.216004
21-31 Oct 1991,2.676915
1-10 Nov 1991,2.209799
11-20 Nov 1991,3.257299
21-30 Nov 1991,2.419365
1-10 Dec 1991,1.417081
11-20 Dec 1991,0.8295659
21-31 Dec 1991,0.9252617
1-10 Jan 1992,0.9508904
11-20 Jan 1992,1.06491
21-31 Jan 1992,2.289979
1-10 Feb 1992,1.705001
11-20 Feb 1992,2.058128
21-29 Feb 1992,1.826863
1-10 Mar 1992,7.494528
11-20 Mar 1992,16.47065
21-31 Mar 1992,10.59117
1-10 Apr 1992,4.01934
11-20 Apr 1992,4.042314
21-30 Apr 1992,8.914307
1-10 May 1992,36.87572
11-20 May 1992,23.90767
21-31 May 1992,10.29252
1-10 Jun 1992,5.117152
11-20 Jun 1992,4.011694
21-30 Jun 1992,8.543644
1-10 Jul 1992,28.28428
11-20 Jul 1992,56.00875
21-31 Jul 1992,52.33752
1-10 Aug 1992,62.12247
11-20 Aug 1992,90.603
21-31 Aug 1992,65.80685
1-10 Sep 1992,2.344478
11-20 Sep 1992,8.46317
21-30 Sep 1992,2.446187
1-10 Oct 1992,5.221635
11-20 Oct 1992,1.929648
21-31 Oct 1992,2.126503
1-10 Nov 1992,6.355312
11-20 Nov 1992,21.41259
21-30 Nov 1992,7.448563
1-10 Dec 1992,2.586344
11-20 Dec 1992,1.39192
21-31 Dec 1992,1.504954
1-10 Jan 1993,1.180367
11-20 Jan 1993,2.38529
21-31 Jan 1993,2.127268
1-10 Feb 1993,2.178613
11-20 Feb 1993,3.084546
21-28 Feb 1993,3.062753
1-10 Mar 1993,10.51101
11-20 Mar 1993,23.20988
21-31 Mar 1993,39.77939
1-10 Apr 1993,28.4535
11-20 Apr 1993,24.22958
21-30 Apr 1993,69.12138
1-10 May 1993,15.78994
11-20 May 1993,45.32748
21-31 May 1993,9.610598
1-10 Jun 1993,18.52096
11-20 Jun 1993,5.813791
21-30 Jun 1993,8.45582
1-10 Jul 1993,50.3719
11-20 Jul 1993,43.01146
21-31 Jul 1993,56.64399
1-10 Aug 1993,30.51247
11-20 Aug 1993,22.3193
21-31 Aug 1993,62.41859
1-10 Sep 1993,14.46101
11-20 Sep 1993,8.705777
21-30 Sep 1993,5.109886
1-10 Oct 1993,2.538067
11-20 Oct 1993,1.922812
21-31 Oct 1993,7.441846
1-10 Nov 1993,2.311172
11-20 Nov 1993,2.453486
21-30 Nov 1993,1.906515
1-10 Dec 1993,1.190703
11-20 Dec 1993,0.6871902
21-31 Dec 1993,0.7433825
1-10 Jan 1994,0.6858765
11-20 Jan 1994,0.6849281
21-31 Jan 1994,1.162762
1-10 Feb 1994,1.750071
11-20 Feb 1994,2.422858
21-28 Feb 1994,4.332139
1-10 Mar 1994,3.587971
11-20 Mar 1994,3.634678
21-31 Mar 1994,4.160625
1-10 Apr 1994,5.472887
11-20 Apr 1994,11.65964
21-30 Apr 1994,27.3594
1-10 May 1994,9.06669
11-20 May 1994,19.10518
21-31 May 1994,7.668018
1-10 Jun 1994,12.4778
11-20 Jun 1994,13.65973
21-30 Jun 1994,38.47687
1-10 Jul 1994,74.15039
11-20 Jul 1994,55.2123
21-31 Jul 1994,63.11415
1-10 Aug 1994,37.45406
11-20 Aug 1994,135.2708
21-31 Aug 1994,72.33837
1-10 Sep 1994,22.0308
11-20 Sep 1994,4.432719
21-30 Sep 1994,10.21954
1-10 Oct 1994,1.546149
11-20 Oct 1994,1.424505
21-31 Oct 1994,1.311974
1-10 Nov 1994,2.721583
11-20 Nov 1994,4.441015
21-30 Nov 1994,3.090822
1-10 Dec 1994,1.500039
11-20 Dec 1994,0.752082
21-31 Dec 1994,0.8591036
1-10 Jan 1995,0.6554207
11-20 Jan 1995,0.6210663
21-31 Jan 1995,1.2593
1-10 Feb 1995,1.735453
11-20 Feb 1995,6.16279
21-28 Feb 1995,2.410788
1-10 Mar 1995,8.190555
11-20 Mar 1995,18.28716
21-31 Mar 1995,11.16334
1-10 Apr 1995,22.1362
11-20 Apr 1995,35.53714
21-30 Apr 1995,8.41341
1-10 May 1995,20.65889
11-20 May 1995,42.35489
21-31 May 1995,14.12677
1-10 Jun 1995,5.585779
11-20 Jun 1995,4.224208
21-30 Jun 1995,10.64551
1-10 Jul 1995,55.30974
11-20 Jul 1995,71.20728
21-31 Jul 1995,99.56902
1-10 Aug 1995,65.84682
11-20 Aug 1995,62.46347
21-31 Aug 1995,40.78412
1-10 Sep 1995,18.45874
11-20 Sep 1995,12.16869
21-30 Sep 1995,2.531332
1-10 Oct 1995,1.479274
11-20 Oct 1995,2.198312
21-31 Oct 1995,1.807351
1-10 Nov 1995,2.061562
11-20 Nov 1995,2.619292
21-30 Nov 1995,2.035878
1-10 Dec 1995,3.919141
11-20 Dec 1995,1.816805
21-31 Dec 1995,2.000803
1-10 Jan 1996,0.7905221
11-20 Jan 1996,0.7841161
21-31 Jan 1996,1.44538
1-10 Feb 1996,1.50052
11-20 Feb 1996,2.302355
21-29 Feb 1996,2.382198
1-10 Mar 1996,36.25145
11-20 Mar 1996,8.525853
21-31 Mar 1996,36.10676
1-10 Apr 1996,8.53031
11-20 Apr 1996,13.20275
21-30 Apr 1996,8.004944
1-10 May 1996,15.40071
11-20 May 1996,31.50006
21-31 May 1996,59.59399
1-10 Jun 1996,13.23444
11-20 Jun 1996,9.799455
21-30 Jun 1996,15.37507
1-10 Jul 1996,40.55786
11-20 Jul 1996,54.68382
21-31 Jul 1996,45.89855
1-10 Aug 1996,32.55741
11-20 Aug 1996,65.54232
21-31 Aug 1996,107.7752
1-10 Sep 1996,19.71238
11-20 Sep 1996,4.67605
21-30 Sep 1996,1.592934
1-10 Oct 1996,1.786225
11-20 Oct 1996,1.130183
21-31 Oct 1996,1.371095
1-10 Nov 1996,5.527513
11-20 Nov 1996,8.669851
21-30 Nov 1996,7.63576
1-10 Dec 1996,1.485412
11-20 Dec 1996,0.9197139
21-31 Dec 1996,1.018786
1-10 Jan 1997,0.7786695
11-20 Jan 1997,0.8015251
21-31 Jan 1997,2.733201
1-10 Feb 1997,1.014749
11-20 Feb 1997,1.782533
21-28 Feb 1997,1.655782
1-10 Mar 1997,13.06422
11-20 Mar 1997,21.03378
21-31 Mar 1997,6.901063
1-10 Apr 1997,21.63581
11-20 Apr 1997,5.871264
21-30 Apr 1997,28.65346
1-10 May 1997,10.35825
11-20 May 1997,23.91112
21-31 May 1997,23.92182
1-10 Jun 1997,13.88871
11-20 Jun 1997,9.254427
21-30 Jun 1997,15.6271
1-10 Jul 1997,88.44309
11-20 Jul 1997,49.75816
21-31 Jul 1997,81.87496
1-10 Aug 1997,34.99153
11-20 Aug 1997,62.52608
21-31 Aug 1997,22.59353
1-10 Sep 1997,7.073916
11-20 Sep 1997,4.019101
21-30 Sep 1997,3.180355
1-10 Oct 1997,14.55713
11-20 Oct 1997,13.64986
21-31 Oct 1997,13.9381
1-10 Nov 1997,4.592372
11-20 Nov 1997,19.89537
21-30 Nov 1997,4.775385
1-10 Dec 1997,1.235618
11-20 Dec 1997,0.6877857
21-31 Dec 1997,0.7771868
1-10 Jan 1998,0.9260497
11-20 Jan 1998,0.9861792
21-31 Jan 1998,1.700728
1-10 Feb 1998,1.077165
11-20 Feb 1998,1.613239
21-28 Feb 1998,1.690034
1-10 Mar 1998,7.001988
11-20 Mar 1998,5.895464
21-31 Mar 1998,6.961208
1-10 Apr 1998,5.915237
11-20 Apr 1998,7.087778
21-30 Apr 1998,5.444516
1-10 May 1998,21.99215
11-20 May 1998,11.02688
21-31 May 1998,8.00552
1-10 Jun 1998,7.712486
11-20 Jun 1998,7.117652
21-30 Jun 1998,16.8366
1-10 Jul 1998,47.62448
11-20 Jul 1998,71.98531
21-31 Jul 1998,137.1796
1-10 Aug 1998,40.86492
11-20 Aug 1998,97.68359
21-31 Aug 1998,145.577
1-10 Sep 1998,25.91152
11-20 Sep 1998,12.72264
21-30 Sep 1998,14.16161
1-10 Oct 1998,15.21252
11-20 Oct 1998,1.649565
21-31 Oct 1998,2.006802
1-10 Nov 1998,2.2697
11-20 Nov 1998,2.693304
21-30 Nov 1998,2.107151
1-10 Dec 1998,1.352267
11-20 Dec 1998,0.7559697
21-31 Dec 1998,0.7952852
1-10 Jan 1999,1.560977
11-20 Jan 1999,1.52699
21-31 Jan 1999,2.489571
1-10 Feb 1999,1.186433
11-20 Feb 1999,1.605648
21-28 Feb 1999,1.910095
1-10 Mar 1999,5.807917
11-20 Mar 1999,4.354696
21-31 Mar 1999,5.069927
1-10 Apr 1999,5.680818
11-20 Apr 1999,4.35638
21-30 Apr 1999,3.011855
1-10 May 1999,5.029119
11-20 May 1999,3.903276
21-31 May 1999,5.473366
1-10 Jun 1999,3.689066
11-20 Jun 1999,4.80192
21-30 Jun 1999,9.872671
1-10 Jul 1999,40.72136
11-20 Jul 1999,81.59907
21-31 Jul 1999,64.15232
1-10 Aug 1999,38.86319
11-20 Aug 1999,55.52626
21-31 Aug 1999,123.2708
1-10 Sep 1999,22.24682
11-20 Sep 1999,6.624647
21-30 Sep 1999,8.002502
1-10 Oct 1999,9.406463
11-20 Oct 1999,5.684136
21-31 Oct 1999,1.173556
1-10 Nov 1999,1.720407
11-20 Nov 1999,2.674501
21-30 Nov 1999,2.108165
1-10 Dec 1999,1.33283
11-20 Dec 1999,0.7514913
21-31 Dec 1999,0.8278832
1-10 Jan 2000,0.6816425
11-20 Jan 2000,0.7086315
21-31 Jan 2000,1.253453
1-10 Feb 2000,1.224408
11-20 Feb 2000,1.141548
21-29 Feb 2000,1.265598
1-10 Mar 2000,3.266872
11-20 Mar 2000,3.088917
21-31 Mar 2000,4.684509
1-10 Apr 2000,20.51909
11-20 Apr 2000,17.62494
21-30 Apr 2000,6.139738
1-10 May 2000,18.40232
11-20 May 2000,11.54757
21-31 May 2000,10.27186
1-10 Jun 2000,6.987543
11-20 Jun 2000,5.960019
21-30 Jun 2000,14.72632
1-10 Jul 2000,46.19952
11-20 Jul 2000,46.70307
21-31 Jul 2000,85.16113
1-10 Aug 2000,76.60723
11-20 Aug 2000,90.11301
21-31 Aug 2000,50.69627
1-10 Sep 2000,12.80026
11-20 Sep 2000,6.249897
21-30 Sep 2000,12.8683
1-10 Oct 2000,13.56106
11-20 Oct 2000,3.220037
21-31 Oct 2000,4.14661
1-10 Nov 2000,9.807268
11-20 Nov 2000,4.850729
21-30 Nov 2000,9.656704
1-10 Dec 2000,4.72458
11-20 Dec 2000,0.8022391
21-31 Dec 2000,0.8834853
1-10 Jan 2001,0.7407432
11-20 Jan 2001,0.7700341
21-31 Jan 2001,1.362084
1-10 Feb 2001,0.8235806
11-20 Feb 2001,1.163085
21-28 Feb 2001,1.28895
1-10 Mar 2001,8.332256
11-20 Mar 2001,15.36762
21-31 Mar 2001,17.43161
1-10 Apr 2001,6.123568
11-20 Apr 2001,6.115582
21-30 Apr 2001,8.661457
1-10 May 2001,11.3404
11-20 May 2001,7.639016
21-31 May 2001,8.590693
1-10 Jun 2001,11.70142
11-20 Jun 2001,10.23979
21-30 Jun 2001,18.12214
1-10 Jul 2001,52.33351
11-20 Jul 2001,76.19437
21-31 Jul 2001,126.3574
1-10 Aug 2001,94.89507
11-20 Aug 2001,118.2133
21-31 Aug 2001,63.82411
1-10 Sep 2001,18.27572
11-20 Sep 2001,9.501593
21-30 Sep 2001,1.961294
1-10 Oct 2001,5.777576
11-20 Oct 2001,1.499498
21-31 Oct 2001,2.289535
1-10 Nov 2001,1.302346
11-20 Nov 2001,1.756273
21-30 Nov 2001,1.475029
1-10 Dec 2001,1.536036
11-20 Dec 2001,0.8100059
21-31 Dec 2001,0.8922138
1-10 Jan 2002,0.8446501
11-20 Jan 2002,0.7923391
21-31 Jan 2002,1.57555
1-10 Feb 2002,0.8444442
11-20 Feb 2002,1.219388
21-28 Feb 2002,1.283812
1-10 Mar 2002,11.95908
11-20 Mar 2002,5.061491
21-31 Mar 2002,35.03156
1-10 Apr 2002,8.026615
11-20 Apr 2002,6.067485
21-30 Apr 2002,2.867791
1-10 May 2002,9.040543
11-20 May 2002,11.03483
21-31 May 2002,8.906189
1-10 Jun 2002,12.86006
11-20 Jun 2002,7.825366
21-30 Jun 2002,23.61626
1-10 Jul 2002,35.59529
11-20 Jul 2002,25.86574
21-31 Jul 2002,76.29414
1-10 Aug 2002,76.63936
11-20 Aug 2002,73.49754
21-31 Aug 2002,49.80978
1-10 Sep 2002,33.25035
11-20 Sep 2002,7.101862
21-30 Sep 2002,3.191478
1-10 Oct 2002,1.111425
11-20 Oct 2002,0.9561594
21-31 Oct 2002,3.202109
1-10 Nov 2002,1.475838
11-20 Nov 2002,1.696776
21-30 Nov 2002,1.32482
1-10 Dec 2002,4.964551
11-20 Dec 2002,1.234073
21-31 Dec 2002,1.392467
1-10 Jan 2003,0.7699396
11-20 Jan 2003,0.802178
21-31 Jan 2003,1.416815
1-10 Feb 2003,2.080613
11-20 Feb 2003,5.316722
21-28 Feb 2003,9.827984
1-10 Mar 2003,8.228176
11-20 Mar 2003,7.72264
21-31 Mar 2003,10.03473
1-10 Apr 2003,6.153995
11-20 Apr 2003,13.28782
21-30 Apr 2003,6.532557
1-10 May 2003,7.76863
11-20 May 2003,8.029211
21-31 May 2003,6.992859
1-10 Jun 2003,13.90942
11-20 Jun 2003,13.98372
21-30 Jun 2003,24.46454
1-10 Jul 2003,45.25322
11-20 Jul 2003,44.21837
21-31 Jul 2003,94.21292
1-10 Aug 2003,76.03887
11-20 Aug 2003,103.4302
21-31 Aug 2003,70.57262
1-10 Sep 2003,8.506697
11-20 Sep 2003,4.781232
21-30 Sep 2003,14.76701
1-10 Oct 2003,3.604476
11-20 Oct 2003,0.9575838
21-31 Oct 2003,1.969727
1-10 Nov 2003,1.232584
11-20 Nov 2003,1.697556
21-30 Nov 2003,1.428294
1-10 Dec 2003,1.409807
11-20 Dec 2003,0.744785
21-31 Dec 2003,0.8199615
1-10 Jan 2004,1.122013
11-20 Jan 2004,1.169109
21-31 Jan 2004,2.064688
1-10 Feb 2004,1.049876
11-20 Feb 2004,1.483305
21-29 Feb 2004,1.643333
1-10 Mar 2004,6.389575
11-20 Mar 2004,6.019541
21-31 Mar 2004,6.473777
1-10 Apr 2004,10.81996
11-20 Apr 2004,9.522278
21-30 Apr 2004,7.546096
1-10 May 2004,4.957996
11-20 May 2004,5.139235
21-31 May 2004,4.750668
1-10 Jun 2004,10.64806
11-20 Jun 2004,8.576471
21-30 Jun 2004,16.00494
1-10 Jul 2004,33.12471
11-20 Jul 2004,44.93933
21-31 Jul 2004,59.74706
1-10 Aug 2004,126.7516
11-20 Aug 2004,43.0847
21-31 Aug 2004,20.93382
1-10 Sep 2004,4.749636
11-20 Sep 2004,3.370317
21-30 Sep 2004,1.512598
1-10 Oct 2004,3.191883
11-20 Oct 2004,1.237273
21-31 Oct 2004,1.989022
1-10 Nov 2004,1.399775
11-20 Nov 2004,1.910414
21-30 Nov 2004,1.608472
1-10 Dec 2004,1.306881
11-20 Dec 2004,0.6930387
21-31 Dec 2004,0.7630538
1-10 Jan 2005,0.6687263
11-20 Jan 2005,0.6967369
21-31 Jan 2005,1.230583
1-10 Feb 2005,1.095332
11-20 Feb 2005,3.728924
21-28 Feb 2005,2.300641
1-10 Mar 2005,7.120996
11-20 Mar 2005,23.43273
21-31 Mar 2005,13.56932
1-10 Apr 2005,8.427894
11-20 Apr 2005,28.47046
21-30 Apr 2005,20.18458
1-10 May 2005,16.6201
11-20 May 2005,14.15053
