Time,precipitation
1-10 Apr 1986,3.635495
11-20 Apr 1986,6.987066
21-30 Apr 1986,6.578382
1-10 May 1986,8.757796
11-20 May 1986,9.164696
21-31 May 1986,11.43225
1-10 Jun 1986,20.24207
11-20 Jun 1986,100.0004
21-30 Jun 1986,65.828
1-10 Jul 1986,128.9308
11-20 Jul 1986,68.18668
21-31 Jul 1986,149.8872
1-10 Aug 1986,102.0634
11-20 Aug 1986,61.92159
21-31 Aug 1986,94.77893
1-10 Sep 1986,65.43947
11-20 Sep 1986,17.34008
21-30 Sep 1986,17.08871
1-10 Oct 1986,6.759061
11-20 Oct 1986,5.746634
21-31 Oct 1986,10.27858
1-10 Nov 1986,3.182903
11-20 Nov 1986,2.562212
21-30 Nov 1986,3.016057
1-10 Dec 1986,2.125823
11-20 Dec 1986,1.566305
21-31 Dec 1986,2.121782
1-10 Jan 1987,1.699803
11-20 Jan 1987,1.650832
21-31 Jan 1987,2.192273
1-10 Feb 1987,3.226938
11-20 Feb 1987,3.120253
21-28 Feb 1987,2.174711
1-10 Mar 1987,2.812302
11-20 Mar 1987,2.312793
21-31 Mar 1987,2.996191
1-10 Apr 1987,7.834425
11-20 Apr 1987,6.214345
21-30 Apr 1987,4.783879
1-10 May 1987,12.77098
11-20 May 1987,38.35296
21-31 May 1987,42.39066
1-10 Jun 1987,39.89702
11-20 Jun 1987,40.27528
21-30 Jun 1987,19.26569
1-10 Jul 1987,57.80667
11-20 Jul 1987,50.10506
21-31 Jul 1987,61.82562
1-10 Aug 1987,74.90367
11-20 Aug 1987,114.7306
21-31 Aug 1987,68.44175
1-10 Sep 1987,18.64009
11-20 Sep 1987,4.547331
21-30 Sep 1987,7.088213
1-10 Oct 1987,19.86358
11-20 Oct 1987,6.037832
21-31 Oct 1987,22.47269
1-10 Nov 1987,2.755002
11-20 Nov 1987,2.867399
21-30 Nov 1987,3.016057
1-10 Dec 1987,2.125823
11-20 Dec 1987,1.810728
21-31 Dec 1987,2.098762
1-10 Jan 1988,1.215911
11-20 Jan 1988,1.479868
21-31 Jan 1988,2.225706
1-10 Feb 1988,3.226938
11-20 Feb 1988,7.098294
21-29 Feb 1988,2.273989
1-10 Mar 1988,2.797324
11-20 Mar 1988,2.313503
21-31 Mar 1988,2.996191
1-10 Apr 1988,7.834425
11-20 Apr 1988,8.858902
21-30 Apr 1988,6.578382
1-10 May 1988,8.757796
11-20 May 1988,9.164696
21-31 May 1988,11.43225
1-10 Jun 1988,47.80714
11-20 Jun 1988,20.66443
21-30 Jun 1988,23.28365
1-10 Jul 1988,108.1349
11-20 Jul 1988,206.048
21-31 Jul 1988,284.6355
1-10 Aug 1988,79.16034
11-20 Aug 1988,105.3432
21-31 Aug 1988,125.4267
1-10 Sep 1988,34.07125
11-20 Sep 1988,20.95919
21-30 Sep 1988,6.940794
1-10 Oct 1988,24.88094
11-20 Oct 1988,26.38789
21-31 Oct 1988,5.564754
1-10 Nov 1988,2.649037
11-20 Nov 1988,2.86498
21-30 Nov 1988,3.016057
1-10 Dec 1988,2.125823
11-20 Dec 1988,1.810728
21-31 Dec 1988,1.912547
1-10 Jan 1989,1.711565
11-20 Jan 1989,1.687811
21-31 Jan 1989,2.225706
1-10 Feb 1989,3.527973
11-20 Feb 1989,3.068742
21-28 Feb 1989,2.200475
1-10 Mar 1989,2.797324
11-20 Mar 1989,5.934245
21-31 Mar 1989,11.50481
1-10 Apr 1989,5.466621
11-20 Apr 1989,8.930376
21-30 Apr 1989,6.578382
1-10 May 1989,8.757796
11-20 May 1989,11.47944
21-31 May 1989,11.43225
1-10 Jun 1989,32.29737
11-20 Jun 1989,20.66443
21-30 Jun 1989,20.16145
1-10 Jul 1989,108.0854
11-20 Jul 1989,157.8194
21-31 Jul 1989,61.20882
1-10 Aug 1989,80.9084
11-20 Aug 1989,90.90179
21-31 Aug 1989,103.4351
1-10 Sep 1989,19.4123
11-20 Sep 1989,5.26775
21-30 Sep 1989,12.36978
1-10 Oct 1989,6.836365
11-20 Oct 1989,23.94817
21-31 Oct 1989,5.564754
1-10 Nov 1989,2.658461
11-20 Nov 1989,2.867399
21-30 Nov 1989,3.016057
1-10 Dec 1989,4.738896
11-20 Dec 1989,1.810728
21-31 Dec 1989,2.121782
1-10 Jan 1990,1.52621
11-20 Jan 1990,1.650832
21-31 Jan 1990,2.225706
1-10 Feb 1990,4.309162
11-20 Feb 1990,4.043098
21-28 Feb 1990,2.028841
1-10 Mar 1990,2.797324
11-20 Mar 1990,2.301381
21-31 Mar 1990,2.996191
1-10 Apr 1990,5.466621
11-20 Apr 1990,6.214345
21-30 Apr 1990,12.16693
1-10 May 1990,8.757796
11-20 May 1990,9.164696
21-31 May 1990,11.43225
1-10 Jun 1990,20.24207
11-20 Jun 1990,20.66443
21-30 Jun 1990,35.02508
1-10 Jul 1990,57.09863
11-20 Jul 1990,131.1086
21-31 Jul 1990,127.5419
1-10 Aug 1990,62.02343
11-20 Aug 1990,71.50945
21-31 Aug 1990,74.41154
1-10 Sep 1990,27.1225
11-20 Sep 1990,16.75485
21-30 Sep 1990,6.940794
1-10 Oct 1990,6.836365
11-20 Oct 1990,6.037832
21-31 Oct 1990,5.564754
1-10 Nov 1990,2.810209
11-20 Nov 1990,2.86498
21-30 Nov 1990,3.016057
1-10 Dec 1990,2.125823
11-20 Dec 1990,1.810728
21-31 Dec 1990,2.121782
1-10 Jan 1991,1.711565
11-20 Jan 1991,1.650832
21-31 Jan 1991,2.225706
1-10 Feb 1991,3.226938
11-20 Feb 1991,3.491828
21-28 Feb 1991,2.212245
1-10 Mar 1991,2.797324
11-20 Mar 1991,5.809256
21-31 Mar 1991,2.996191
1-10 Apr 1991,10.20223
11-20 Apr 1991,6.214345
21-30 Apr 1991,6.578382
1-10 May 1991,33.93718
11-20 May 1991,9.164696
21-31 May 1991,18.63483
1-10 Jun 1991,20.24207
11-20 Jun 1991,39.9366
21-30 Jun 1991,102.5261
1-10 Jul 1991,158.1943
11-20 Jul 1991,103.6224
21-31 Jul 1991,99.49718
1-10 Aug 1991,71.04731
11-20 Aug 1991,95.47483
21-31 Aug 1991,64.79635
1-10 Sep 1991,23.40359
11-20 Sep 1991,8.708336
21-30 Sep 1991,6.940794
1-10 Oct 1991,32.33492
11-20 Oct 1991,6.037832
21-31 Oct 1991,14.99241
1-10 Nov 1991,2.8123
11-20 Nov 1991,2.867399
21-30 Nov 1991,3.016057
1-10 Dec 1991,4.901931
11-20 Dec 1991,1.810728
21-31 Dec 1991,2.121782
1-10 Jan 1992,1.711565
11-20 Jan 1992,1.650832
21-31 Jan 1992,2.225706
1-10 Feb 1992,3.226938
11-20 Feb 1992,3.491828
21-29 Feb 1992,2.273989
1-10 Mar 1992,2.025641
11-20 Mar 1992,2.301381
21-31 Mar 1992,2.996191
1-10 Apr 1992,5.466621
11-20 Apr 1992,11.239
21-30 Apr 1992,20.2639
1-10 May 1992,15.97916
11-20 May 1992,9.164696
21-31 May 1992,11.43225
1-10 Jun 1992,20.24207
11-20 Jun 1992,20.66443
21-30 Jun 1992,23.28365
1-10 Jul 1992,57.09863
11-20 Jul 1992,58.69036
21-31 Jul 1992,95.65583
1-10 Aug 1992,84.79659
11-20 Aug 1992,129.7798
21-31 Aug 1992,88.9233
1-10 Sep 1992,27.41474
11-20 Sep 1992,27.65074
21-30 Sep 1992,6.940794
1-10 Oct 1992,6.759061
11-20 Oct 1992,11.77862
21-31 Oct 1992,22.58518
1-10 Nov 1992,7.355958
11-20 Nov 1992,2.862833
21-30 Nov 1992,3.011254
1-10 Dec 1992,2.089082
11-20 Dec 1992,1.795006
21-31 Dec 1992,2.082722
1-10 Jan 1993,1.687629
11-20 Jan 1993,2.239896
21-31 Jan 1993,2.192273
1-10 Feb 1993,3.189553
11-20 Feb 1993,3.447598
21-28 Feb 1993,2.212245
1-10 Mar 1993,2.797324
11-20 Mar 1993,2.301381
21-31 Mar 1993,3.028248
1-10 Apr 1993,5.489631
11-20 Apr 1993,6.242296
21-30 Apr 1993,22.88041
1-10 May 1993,8.852566
11-20 May 1993,28.00557
21-31 May 1993,17.91491
1-10 Jun 1993,40.58728
11-20 Jun 1993,31.81631
21-30 Jun 1993,35.54436
1-10 Jul 1993,57.23565
11-20 Jul 1993,66.5751
21-31 Jul 1993,158.1854
1-10 Aug 1993,73.28783
11-20 Aug 1993,61.3
21-31 Aug 1993,88.9233
1-10 Sep 1993,52.06158
11-20 Sep 1993,5.484605
21-30 Sep 1993,17.63329
1-10 Oct 1993,13.19053
11-20 Oct 1993,6.178363
21-31 Oct 1993,20.71945
1-10 Nov 1993,2.810209
11-20 Nov 1993,2.86498
21-30 Nov 1993,3.013553
1-10 Dec 1993,2.125823
11-20 Dec 1993,1.810728
21-31 Dec 1993,2.105742
1-10 Jan 1994,1.699392
11-20 Jan 1994,1.627745
21-31 Jan 1994,2.213458
1-10 Feb 1994,3.185367
11-20 Feb 1994,3.40639
21-28 Feb 1994,5.485435
1-10 Mar 1994,2.812302
11-20 Mar 1994,2.301381
21-31 Mar 1994,3.007833
1-10 Apr 1994,5.492965
11-20 Apr 1994,6.308274
21-30 Apr 1994,6.609469
1-10 May 1994,29.57687
11-20 May 1994,16.6045
21-31 May 1994,11.43225
1-10 Jun 1994,20.24207
11-20 Jun 1994,30.81534
21-30 Jun 1994,35.54436
1-10 Jul 1994,97.41054
11-20 Jul 1994,85.76441
21-31 Jul 1994,124.6922
1-10 Aug 1994,61.96053
11-20 Aug 1994,148.6617
21-31 Aug 1994,124.6716
1-10 Sep 1994,14.75407
11-20 Sep 1994,18.15692
21-30 Sep 1994,26.75434
1-10 Oct 1994,13.06101
11-20 Oct 1994,11.71101
21-31 Oct 1994,10.40612
1-10 Nov 1994,2.810209
11-20 Nov 1994,2.867399
21-30 Nov 1994,3.013553
1-10 Dec 1994,2.125823
11-20 Dec 1994,1.810728
21-31 Dec 1994,2.121782
1-10 Jan 1995,1.711565
11-20 Jan 1995,1.650832
21-31 Jan 1995,2.225706
1-10 Feb 1995,3.226938
11-20 Feb 1995,3.491828
21-28 Feb 1995,2.212245
1-10 Mar 1995,2.797324
11-20 Mar 1995,2.301381
21-31 Mar 1995,2.996191
1-10 Apr 1995,5.466621
11-20 Apr 1995,6.214345
21-30 Apr 1995,6.578382
1-10 May 1995,22.3555
11-20 May 1995,9.164696
21-31 May 1995,25.68575
1-10 Jun 1995,40.13333
11-20 Jun 1995,20.66443
21-30 Jun 1995,35.54436
1-10 Jul 1995,57.09863
11-20 Jul 1995,83.97103
21-31 Jul 1995,201.5577
1-10 Aug 1995,88.88564
11-20 Aug 1995,121.436
21-31 Aug 1995,109.0274
1-10 Sep 1995,6.10456
11-20 Sep 1995,8.708336
21-30 Sep 1995,6.940794
1-10 Oct 1995,6.759061
11-20 Oct 1995,6.037832
21-31 Oct 1995,5.564754
1-10 Nov 1995,7.355958
11-20 Nov 1995,2.867399
21-30 Nov 1995,3.016057
1-10 Dec 1995,2.125823
11-20 Dec 1995,4.224089
21-31 Dec 1995,2.121782
1-10 Jan 1996,1.711565
11-20 Jan 1996,1.650832
21-31 Jan 1996,2.225706
1-10 Feb 1996,3.226938
11-20 Feb 1996,3.491828
21-29 Feb 1996,2.273989
1-10 Mar 1996,6.85139
11-20 Mar 1996,2.301381
21-31 Mar 1996,8.54648
1-10 Apr 1996,7.534807
11-20 Apr 1996,6.214345
21-30 Apr 1996,12.16693
1-10 May 1996,19.58985
11-20 May 1996,26.97052
21-31 May 1996,34.03821
1-10 Jun 1996,49.32169
11-20 Jun 1996,30.30051
21-30 Jun 1996,23.28365
1-10 Jul 1996,137.8488
11-20 Jul 1996,112.7685
21-31 Jul 1996,86.40385
1-10 Aug 1996,93.1423
11-20 Aug 1996,92.18166
21-31 Aug 1996,119.0794
1-10 Sep 1996,52.98719
11-20 Sep 1996,12.14892
21-30 Sep 1996,6.940794
1-10 Oct 1996,6.759061
11-20 Oct 1996,6.037832
21-31 Oct 1996,5.564754
1-10 Nov 1996,2.8123
11-20 Nov 1996,2.867399
21-30 Nov 1996,3.016057
1-10 Dec 1996,2.125823
11-20 Dec 1996,1.810728
21-31 Dec 1996,2.121782
1-10 Jan 1997,1.711565
11-20 Jan 1997,1.650832
21-31 Jan 1997,4.264189
1-10 Feb 1997,3.226938
11-20 Feb 1997,3.491828
21-28 Feb 1997,2.212245
1-10 Mar 1997,2.797324
11-20 Mar 1997,5.934245
21-31 Mar 1997,2.996191
1-10 Apr 1997,14.03898
11-20 Apr 1997,11.239
21-30 Apr 1997,6.578382
1-10 May 1997,12.36848
11-20 May 1997,37.42248
21-31 May 1997,48.2917
1-10 Jun 1997,68.45567
11-20 Jun 1997,50.0948
21-30 Jun 1997,55.56036
1-10 Jul 1997,67.23978
11-20 Jul 1997,102.2632
21-31 Jul 1997,118.29
1-10 Aug 1997,94.85775
11-20 Aug 1997,95.28792
21-31 Aug 1997,69.7975
1-10 Sep 1997,11.03516
11-20 Sep 1997,13.52058
21-30 Sep 1997,26.92308
1-10 Oct 1997,32.70237
11-20 Oct 1997,23.94817
21-31 Oct 1997,32.47392
1-10 Nov 1997,19.20363
11-20 Nov 1997,2.867399
21-30 Nov 1997,7.6612
1-10 Dec 1997,2.125823
11-20 Dec 1997,1.810728
21-31 Dec 1997,2.121782
1-10 Jan 1998,1.711565
11-20 Jan 1998,1.650832
21-31 Jan 1998,2.225706
1-10 Feb 1998,7.042109
11-20 Feb 1998,3.491828
21-28 Feb 1998,2.212245
1-10 Mar 1998,2.812302
11-20 Mar 1998,2.301381
21-31 Mar 1998,11.51645
1-10 Apr 1998,5.492965
11-20 Apr 1998,6.242296
21-30 Apr 1998,6.606684
1-10 May 1998,8.757796
11-20 May 1998,20.26756
21-31 May 1998,26.38305
1-10 Jun 1998,20.70676
11-20 Jun 1998,20.66443
21-30 Jun 1998,23.28365
1-10 Jul 1998,107.4885
11-20 Jul 1998,172.034
21-31 Jul 1998,238.5656
1-10 Aug 1998,120.5869
11-20 Aug 1998,139.6881
21-31 Aug 1998,164.8797
1-10 Sep 1998,59.21333
11-20 Sep 1998,23.63602
21-30 Sep 1998,6.940794
1-10 Oct 1998,13.14332
11-20 Oct 1998,6.037832
21-31 Oct 1998,5.564754
1-10 Nov 1998,2.8123
11-20 Nov 1998,2.867399
21-30 Nov 1998,3.016057
1-10 Dec 1998,2.125823
11-20 Dec 1998,1.810728
21-31 Dec 1998,2.121782
1-10 Jan 1999,1.711565
11-20 Jan 1999,1.650832
21-31 Jan 1999,2.225706
1-10 Feb 1999,3.226938
11-20 Feb 1999,3.491828
21-28 Feb 1999,2.212245
1-10 Mar 1999,2.797324
11-20 Mar 1999,2.301381
21-31 Mar 1999,2.996191
1-10 Apr 1999,5.466621
11-20 Apr 1999,6.214345
21-30 Apr 1999,6.578382
1-10 May 1999,8.757796
11-20 May 1999,9.164696
21-31 May 1999,11.43225
1-10 Jun 1999,20.24207
11-20 Jun 1999,20.66443
21-30 Jun 1999,45.29272
1-10 Jul 1999,158.4471
11-20 Jul 1999,130.3811
21-31 Jul 1999,119.5704
1-10 Aug 1999,70.82014
11-20 Aug 1999,117.2494
21-31 Aug 1999,129.1314
1-10 Sep 1999,56.78995
11-20 Sep 1999,5.26775
21-30 Sep 1999,6.940794
1-10 Oct 1999,12.98371
11-20 Oct 1999,16.97051
21-31 Oct 1999,5.564754
1-10 Nov 1999,2.8123
11-20 Nov 1999,7.473209
21-30 Nov 1999,3.016057
1-10 Dec 1999,2.125823
11-20 Dec 1999,1.810728
21-31 Dec 1999,2.121782
1-10 Jan 2000,1.711565
11-20 Jan 2000,1.650832
21-31 Jan 2000,2.225706
1-10 Feb 2000,3.226938
11-20 Feb 2000,2.14723
21-29 Feb 2000,1.436312
1-10 Mar 2000,2.797324
11-20 Mar 2000,2.301381
21-31 Mar 2000,2.996191
1-10 Apr 2000,14.08747
11-20 Apr 2000,11.368
21-30 Apr 2000,11.74959
1-10 May 2000,15.40508
11-20 May 2000,9.164696
21-31 May 2000,11.43225
1-10 Jun 2000,28.56477
11-20 Jun 2000,20.66443
21-30 Jun 2000,32.82254
1-10 Jul 2000,144.6171
11-20 Jul 2000,123.3376
21-31 Jul 2000,175.9257
1-10 Aug 2000,150.4075
11-20 Aug 2000,188.2947
21-31 Aug 2000,114.545
1-10 Sep 2000,23.02676
11-20 Sep 2000,10.5161
21-30 Sep 2000,10.32343
1-10 Oct 2000,12.86002
11-20 Oct 2000,15.81814
21-31 Oct 2000,15.85874
1-10 Nov 2000,4.802273
11-20 Nov 2000,6.285633
21-30 Nov 2000,3.016057
1-10 Dec 2000,3.541239
11-20 Dec 2000,1.127408
21-31 Dec 2000,1.771559
1-10 Jan 2001,1.117846
11-20 Jan 2001,1.07818
21-31 Jan 2001,1.396439
1-10 Feb 2001,1.984341
11-20 Feb 2001,2.14723
21-28 Feb 2001,1.436312
1-10 Mar 2001,2.797324
11-20 Mar 2001,2.301381
21-31 Mar 2001,3.845926
1-10 Apr 2001,6.259192
11-20 Apr 2001,6.672338
21-30 Apr 2001,7.046042
1-10 May 2001,13.59218
11-20 May 2001,9.164696
21-31 May 2001,11.43225
1-10 Jun 2001,26.36764
11-20 Jun 2001,20.66443
21-30 Jun 2001,44.0727
1-10 Jul 2001,89.17018
11-20 Jul 2001,141.4053
21-31 Jul 2001,270.5316
1-10 Aug 2001,127.9501
11-20 Aug 2001,128.6528
21-31 Aug 2001,105.139
1-10 Sep 2001,13.39414
11-20 Sep 2001,7.279378
21-30 Sep 2001,6.940794
1-10 Oct 2001,6.759061
11-20 Oct 2001,10.78526
21-31 Oct 2001,16.00619
1-10 Nov 2001,2.8123
11-20 Nov 2001,2.867399
21-30 Nov 2001,3.016057
1-10 Dec 2001,1.323594
11-20 Dec 2001,1.127408
21-31 Dec 2001,1.771559
1-10 Jan 2002,1.117846
11-20 Jan 2002,1.07818
21-31 Jan 2002,1.396439
1-10 Feb 2002,1.984341
11-20 Feb 2002,2.14723
21-28 Feb 2002,1.436312
1-10 Mar 2002,6.837761
11-20 Mar 2002,2.301381
21-31 Mar 2002,10.77827
1-10 Apr 2002,7.692215
11-20 Apr 2002,6.214345
21-30 Apr 2002,6.578382
1-10 May 2002,8.757796
11-20 May 2002,12.13233
21-31 May 2002,11.43225
1-10 Jun 2002,20.24207
11-20 Jun 2002,38.71692
21-30 Jun 2002,54.21546
1-10 Jul 2002,72.36399
11-20 Jul 2002,90.12981
21-31 Jul 2002,141.7625
1-10 Aug 2002,91.78114
11-20 Aug 2002,81.56276
21-31 Aug 2002,79.49619
1-10 Sep 2002,35.62582
11-20 Sep 2002,7.571071
21-30 Sep 2002,15.41246
1-10 Oct 2002,10.80206
11-20 Oct 2002,9.819953
21-31 Oct 2002,18.21767
1-10 Nov 2002,2.8123
11-20 Nov 2002,2.867399
21-30 Nov 2002,3.016057
1-10 Dec 2002,1.323594
11-20 Dec 2002,1.127408
21-31 Dec 2002,1.771559
1-10 Jan 2003,1.117846
11-20 Jan 2003,1.07818
21-31 Jan 2003,1.396439
1-10 Feb 2003,1.984341
11-20 Feb 2003,2.14723
21-28 Feb 2003,1.436312
1-10 Mar 2003,2.797324
11-20 Mar 2003,2.301381
21-31 Mar 2003,2.996191
1-10 Apr 2003,5.466621
11-20 Apr 2003,6.214345
21-30 Apr 2003,6.578382
1-10 May 2003,8.757796
11-20 May 2003,9.164696
21-31 May 2003,19.51934
1-10 Jun 2003,20.24207
11-20 Jun 2003,20.66443
21-30 Jun 2003,55.81413
1-10 Jul 2003,119.4989
11-20 Jul 2003,107.464
21-31 Jul 2003,76.42386
1-10 Aug 2003,100.0487
11-20 Aug 2003,130.2189
21-31 Aug 2003,120.0754
1-10 Sep 2003,34.66342
11-20 Sep 2003,10.42863
21-30 Sep 2003,19.68834
1-10 Oct 2003,6.759061
11-20 Oct 2003,6.037832
21-31 Oct 2003,6.380141
1-10 Nov 2003,2.8123
11-20 Nov 2003,2.867399
21-30 Nov 2003,3.016057
1-10 Dec 2003,1.323594
11-20 Dec 2003,1.127408
21-31 Dec 2003,1.771559
1-10 Jan 2004,1.117846
11-20 Jan 2004,1.07818
21-31 Jan 2004,1.396439
1-10 Feb 2004,1.984341
11-20 Feb 2004,2.14723
21-29 Feb 2004,1.436312
1-10 Mar 2004,2.797324
11-20 Mar 2004,2.301381
21-31 Mar 2004,2.996191
1-10 Apr 2004,7.986589
11-20 Apr 2004,6.214345
21-30 Apr 2004,10.83591
1-10 May 2004,8.757796
11-20 May 2004,9.164696
21-31 May 2004,11.43225
1-10 Jun 2004,20.24207
11-20 Jun 2004,25.63371
21-30 Jun 2004,55.56036
1-10 Jul 2004,57.09863
11-20 Jul 2004,136.5918
21-31 Jul 2004,123.5923
1-10 Aug 2004,105.7215
11-20 Aug 2004,98.5523
21-31 Aug 2004,83.60297
1-10 Sep 2004,14.64958
11-20 Sep 2004,9.699951
21-30 Sep 2004,6.940794
1-10 Oct 2004,8.763713
11-20 Oct 2004,11.71101
21-31 Oct 2004,5.564754
1-10 Nov 2004,4.326853
11-20 Nov 2004,2.867399
21-30 Nov 2004,7.6612
1-10 Dec 2004,1.323594
11-20 Dec 2004,1.127408
21-31 Dec 2004,1.771559
1-10 Jan 2005,1.117846
11-20 Jan 2005,1.07818
21-31 Jan 2005,3.514875
1-10 Feb 2005,1.984341
11-20 Feb 2005,4.183925
21-28 Feb 2005,1.436312
1-10 Mar 2005,2.797324
11-20 Mar 2005,8.026666
21-31 Mar 2005,2.996191
1-10 Apr 2005,5.466621
11-20 Apr 2005,6.214345
21-30 Apr 2005,12.09011
1-10 May 2005,15.41581
11-20 May 2005,12.72586
21-31 May 2005,12.03246
1-10 Jun 2005,21.9136
11-20 Jun 2005,23.96347
21-30 Jun 2005,54.59412
1-10 Jul 2005,134.5
11-20 Jul 2005,109.3462
21-31 Jul 2005,158.2944
