Time,precipitation
21-31 Jul 1985,75.85497
1-10 Aug 1985,78.36813
11-20 Aug 1985,40.47928
21-31 Aug 1985,85.16124
1-10 Sep 1985,36.95106
11-20 Sep 1985,7.232356
21-30 Sep 1985,5.545493
1-10 Oct 1985,2.894996
11-20 Oct 1985,2.257274
21-31 Oct 1985,2.1453
1-10 Nov 1985,2.081985
11-20 Nov 1985,2.289645
21-30 Nov 1985,1.577559
1-10 Dec 1985,1.87409
11-20 Dec 1985,1.432661
21-31 Dec 1985,1.699496
1-10 Jan 1986,1.886132
11-20 Jan 1986,2.022603
21-31 Jan 1986,2.475871
1-10 Feb 1986,3.622424
11-20 Feb 1986,3.72945
21-28 Feb 1986,2.398869
1-10 Mar 1986,2.991605
11-20 Mar 1986,1.967833
21-31 Mar 1986,2.499612
1-10 Apr 1986,2.380141
11-20 Apr 1986,2.021994
21-30 Apr 1986,2.626298
1-10 May 1986,6.886589
11-20 May 1986,14.20616
21-31 May 1986,11.45405
1-10 Jun 1986,17.02706
11-20 Jun 1986,143.5212
21-30 Jun 1986,135.1417
1-10 Jul 1986,85.83896
11-20 Jul 1986,117.93
21-31 Jul 1986,99.10322
1-10 Aug 1986,107.9052
11-20 Aug 1986,80.74239
21-31 Aug 1986,80.43587
1-10 Sep 1986,51.31141
11-20 Sep 1986,11.45295
21-30 Sep 1986,10.71526
1-10 Oct 1986,7.484225
11-20 Oct 1986,1.543317
21-31 Oct 1986,1.929684
1-10 Nov 1986,1.55589
11-20 Nov 1986,1.845051
21-30 Nov 1986,2.004814
1-10 Dec 1986,1.689729
11-20 Dec 1986,1.498352
21-31 Dec 1986,1.766739
1-10 Jan 1987,1.845223
11-20 Jan 1987,2.017559
21-31 Jan 1987,2.555403
1-10 Feb 1987,2.317109
11-20 Feb 1987,2.306723
21-28 Feb 1987,2.177754
1-10 Mar 1987,20.86096
11-20 Mar 1987,3.580328
21-31 Mar 1987,3.198729
1-10 Apr 1987,3.614234
11-20 Apr 1987,3.642503
21-30 Apr 1987,2.533857
1-10 May 1987,18.92214
11-20 May 1987,103.4999
21-31 May 1987,54.1674
1-10 Jun 1987,42.56612
11-20 Jun 1987,28.72061
21-30 Jun 1987,11.43331
1-10 Jul 1987,65.52261
11-20 Jul 1987,51.19936
21-31 Jul 1987,25.16893
1-10 Aug 1987,76.99669
11-20 Aug 1987,73.63297
21-31 Aug 1987,86.84324
1-10 Sep 1987,6.970447
11-20 Sep 1987,9.540036
21-30 Sep 1987,9.496478
1-10 Oct 1987,2.31977
11-20 Oct 1987,1.93732
21-31 Oct 1987,2.029047
1-10 Nov 1987,1.664993
11-20 Nov 1987,1.948624
21-30 Nov 1987,1.916703
1-10 Dec 1987,1.815557
11-20 Dec 1987,1.589858
21-31 Dec 1987,1.821809
1-10 Jan 1988,1.559005
11-20 Jan 1988,1.854583
21-31 Jan 1988,2.497699
1-10 Feb 1988,5.743881
11-20 Feb 1988,5.033888
21-29 Feb 1988,6.271158
1-10 Mar 1988,3.030148
11-20 Mar 1988,2.796036
21-31 Mar 1988,2.380738
1-10 Apr 1988,2.106349
11-20 Apr 1988,3.034843
21-30 Apr 1988,2.923031
1-10 May 1988,12.59594
11-20 May 1988,15.47535
21-31 May 1988,12.32081
1-10 Jun 1988,30.10043
11-20 Jun 1988,10.97336
21-30 Jun 1988,7.412002
1-10 Jul 1988,121.3509
11-20 Jul 1988,101.6087
21-31 Jul 1988,145.9891
1-10 Aug 1988,120.9533
11-20 Aug 1988,189.8539
21-31 Aug 1988,60.28915
1-10 Sep 1988,15.19047
11-20 Sep 1988,28.12501
21-30 Sep 1988,8.116045
1-10 Oct 1988,2.572423
11-20 Oct 1988,7.522542
21-31 Oct 1988,3.247648
1-10 Nov 1988,1.724061
11-20 Nov 1988,1.941436
21-30 Nov 1988,1.9224
1-10 Dec 1988,1.745261
11-20 Dec 1988,1.606519
21-31 Dec 1988,1.780168
1-10 Jan 1989,1.83863
11-20 Jan 1989,2.67263
21-31 Jan 1989,2.566828
1-10 Feb 1989,2.804017
11-20 Feb 1989,1.8714
21-28 Feb 1989,1.807881
1-10 Mar 1989,5.311159
11-20 Mar 1989,6.586212
21-31 Mar 1989,16.09738
1-10 Apr 1989,2.373804
11-20 Apr 1989,4.321749
21-30 Apr 1989,5.160841
1-10 May 1989,11.73348
11-20 May 1989,19.31419
21-31 May 1989,13.96247
1-10 Jun 1989,13.56616
11-20 Jun 1989,11.0452
21-30 Jun 1989,28.30407
1-10 Jul 1989,77.33725
11-20 Jul 1989,79.35003
21-31 Jul 1989,47.33619
1-10 Aug 1989,61.03905
11-20 Aug 1989,74.15533
21-31 Aug 1989,29.21204
1-10 Sep 1989,14.99367
11-20 Sep 1989,7.334414
21-30 Sep 1989,4.547781
1-10 Oct 1989,3.095884
11-20 Oct 1989,8.363661
21-31 Oct 1989,2.339621
1-10 Nov 1989,2.061294
11-20 Nov 1989,2.304989
21-30 Nov 1989,3.252366
1-10 Dec 1989,5.279427
11-20 Dec 1989,1.558157
21-31 Dec 1989,1.609527
1-10 Jan 1990,2.281299
11-20 Jan 1990,2.342666
21-31 Jan 1990,3.236326
1-10 Feb 1990,5.688205
11-20 Feb 1990,5.013581
21-28 Feb 1990,1.822064
1-10 Mar 1990,4.893973
11-20 Mar 1990,4.19709
21-31 Mar 1990,5.318346
1-10 Apr 1990,2.055299
11-20 Apr 1990,1.702892
21-30 Apr 1990,12.93258
1-10 May 1990,13.81492
11-20 May 1990,7.968134
21-31 May 1990,7.741755
1-10 Jun 1990,12.97432
11-20 Jun 1990,11.37342
21-30 Jun 1990,12.86152
1-10 Jul 1990,39.5955
11-20 Jul 1990,51.87729
21-31 Jul 1990,101.575
1-10 Aug 1990,54.37594
11-20 Aug 1990,39.05254
21-31 Aug 1990,38.69424
1-10 Sep 1990,20.33945
11-20 Sep 1990,12.06429
21-30 Sep 1990,11.60241
1-10 Oct 1990,2.851248
11-20 Oct 1990,1.783818
21-31 Oct 1990,1.549705
1-10 Nov 1990,2.024258
11-20 Nov 1990,2.349694
21-30 Nov 1990,2.443756
1-10 Dec 1990,2.133729
11-20 Dec 1990,1.551727
21-31 Dec 1990,1.763225
1-10 Jan 1991,2.125998
11-20 Jan 1991,2.307271
21-31 Jan 1991,3.052865
1-10 Feb 1991,3.058429
11-20 Feb 1991,3.107956
21-28 Feb 1991,2.241845
1-10 Mar 1991,4.484959
11-20 Mar 1991,4.643568
21-31 Mar 1991,3.715243
1-10 Apr 1991,2.849952
11-20 Apr 1991,2.137205
21-30 Apr 1991,3.622264
1-10 May 1991,30.45973
11-20 May 1991,11.42506
21-31 May 1991,22.21128
1-10 Jun 1991,24.51432
11-20 Jun 1991,40.72243
21-30 Jun 1991,40.97475
1-10 Jul 1991,104.6451
11-20 Jul 1991,47.89423
21-31 Jul 1991,61.44674
1-10 Aug 1991,66.04404
11-20 Aug 1991,111.4059
21-31 Aug 1991,131.4249
1-10 Sep 1991,29.83222
11-20 Sep 1991,4.658952
21-30 Sep 1991,8.562181
1-10 Oct 1991,32.02749
11-20 Oct 1991,7.171536
21-31 Oct 1991,2.549927
1-10 Nov 1991,2.15019
11-20 Nov 1991,2.922745
21-30 Nov 1991,2.685794
1-10 Dec 1991,1.861177
11-20 Dec 1991,1.725698
21-31 Dec 1991,2.025351
1-10 Jan 1992,2.591162
11-20 Jan 1992,2.973921
21-31 Jan 1992,4.670935
1-10 Feb 1992,2.952438
11-20 Feb 1992,2.623803
21-29 Feb 1992,1.765703
1-10 Mar 1992,5.392611
11-20 Mar 1992,10.32566
21-31 Mar 1992,5.669898
1-10 Apr 1992,1.011041
11-20 Apr 1992,0.9893836
21-30 Apr 1992,4.220585
1-10 May 1992,20.80145
11-20 May 1992,42.68099
21-31 May 1992,13.17926
1-10 Jun 1992,11.77703
11-20 Jun 1992,15.43218
21-30 Jun 1992,10.50246
1-10 Jul 1992,45.02594
11-20 Jul 1992,57.0424
21-31 Jul 1992,78.52359
1-10 Aug 1992,68.98019
11-20 Aug 1992,102.3528
21-31 Aug 1992,95.7407
1-10 Sep 1992,13.35992
11-20 Sep 1992,10.08348
21-30 Sep 1992,3.05417
1-10 Oct 1992,4.123576
11-20 Oct 1992,3.214428
21-31 Oct 1992,9.521494
1-10 Nov 1992,4.286295
11-20 Nov 1992,5.418036
21-30 Nov 1992,5.405245
1-10 Dec 1992,3.154553
11-20 Dec 1992,2.672496
21-31 Dec 1992,7.826203
1-10 Jan 1993,2.864293
11-20 Jan 1993,4.49252
21-31 Jan 1993,3.767002
1-10 Feb 1993,3.279435
11-20 Feb 1993,3.503762
21-28 Feb 1993,2.735017
1-10 Mar 1993,7.557419
11-20 Mar 1993,8.081164
21-31 Mar 1993,7.021641
1-10 Apr 1993,7.008504
11-20 Apr 1993,3.722059
21-30 Apr 1993,17.66608
1-10 May 1993,18.37942
11-20 May 1993,64.82758
21-31 May 1993,17.35025
1-10 Jun 1993,73.2383
11-20 Jun 1993,8.439837
21-30 Jun 1993,12.25439
1-10 Jul 1993,60.23314
11-20 Jul 1993,61.54469
21-31 Jul 1993,88.34245
1-10 Aug 1993,57.85552
11-20 Aug 1993,31.39926
21-31 Aug 1993,67.97236
1-10 Sep 1993,22.92681
11-20 Sep 1993,7.130817
21-30 Sep 1993,7.256826
1-10 Oct 1993,3.812034
11-20 Oct 1993,2.987181
21-31 Oct 1993,6.519739
1-10 Nov 1993,1.867338
11-20 Nov 1993,1.963233
21-30 Nov 1993,1.704943
1-10 Dec 1993,1.630699
11-20 Dec 1993,1.528401
21-31 Dec 1993,1.75511
1-10 Jan 1994,1.840455
11-20 Jan 1994,2.02018
21-31 Jan 1994,2.468507
1-10 Feb 1994,2.598418
11-20 Feb 1994,2.638808
21-28 Feb 1994,11.05486
1-10 Mar 1994,3.275724
11-20 Mar 1994,3.045121
21-31 Mar 1994,2.512985
1-10 Apr 1994,1.618764
11-20 Apr 1994,2.759957
21-30 Apr 1994,5.86149
1-10 May 1994,17.17721
11-20 May 1994,27.1621
21-31 May 1994,12.69981
1-10 Jun 1994,32.56559
11-20 Jun 1994,20.63379
21-30 Jun 1994,46.80234
1-10 Jul 1994,38.99238
11-20 Jul 1994,79.94817
21-31 Jul 1994,61.01452
1-10 Aug 1994,55.37491
11-20 Aug 1994,174.2043
21-31 Aug 1994,111.2218
1-10 Sep 1994,42.63714
11-20 Sep 1994,9.732507
21-30 Sep 1994,16.36572
1-10 Oct 1994,2.252426
11-20 Oct 1994,2.250939
21-31 Oct 1994,1.525207
1-10 Nov 1994,2.309592
11-20 Nov 1994,3.506777
21-30 Nov 1994,2.62407
1-10 Dec 1994,2.017773
11-20 Dec 1994,1.637352
21-31 Dec 1994,1.944078
1-10 Jan 1995,1.769194
11-20 Jan 1995,1.956857
21-31 Jan 1995,2.668341
1-10 Feb 1995,3.108518
11-20 Feb 1995,3.234411
21-28 Feb 1995,2.448067
1-10 Mar 1995,5.392778
11-20 Mar 1995,23.34066
21-31 Mar 1995,7.298402
1-10 Apr 1995,2.365232
11-20 Apr 1995,2.981455
21-30 Apr 1995,6.415577
1-10 May 1995,29.79433
11-20 May 1995,33.51693
21-31 May 1995,27.86127
1-10 Jun 1995,9.397958
11-20 Jun 1995,6.585037
21-30 Jun 1995,28.16185
1-10 Jul 1995,47.99365
11-20 Jul 1995,67.313
21-31 Jul 1995,98.11374
1-10 Aug 1995,73.99937
11-20 Aug 1995,102.0235
21-31 Aug 1995,74.05829
1-10 Sep 1995,32.56427
11-20 Sep 1995,8.963576
21-30 Sep 1995,5.580743
1-10 Oct 1995,1.971138
11-20 Oct 1995,3.354335
21-31 Oct 1995,1.906675
1-10 Nov 1995,1.905766
11-20 Nov 1995,1.990244
21-30 Nov 1995,1.870112
1-10 Dec 1995,3.597253
11-20 Dec 1995,2.935114
21-31 Dec 1995,2.98171
1-10 Jan 1996,2.10336
11-20 Jan 1996,2.166981
21-31 Jan 1996,2.926775
1-10 Feb 1996,2.335452
11-20 Feb 1996,2.592253
21-29 Feb 1996,2.022786
1-10 Mar 1996,7.591353
11-20 Mar 1996,6.721555
21-31 Mar 1996,23.49293
1-10 Apr 1996,2.564085
11-20 Apr 1996,1.978436
21-30 Apr 1996,5.26158
1-10 May 1996,28.07821
11-20 May 1996,84.00574
21-31 May 1996,96.74857
1-10 Jun 1996,37.15729
11-20 Jun 1996,43.5993
21-30 Jun 1996,32.71921
1-10 Jul 1996,53.81326
11-20 Jul 1996,64.16183
21-31 Jul 1996,48.96603
1-10 Aug 1996,49.01357
11-20 Aug 1996,95.94674
21-31 Aug 1996,137.6366
1-10 Sep 1996,29.4436
11-20 Sep 1996,9.795029
21-30 Sep 1996,3.915295
1-10 Oct 1996,2.759932
11-20 Oct 1996,1.552372
21-31 Oct 1996,1.67347
1-10 Nov 1996,3.744274
11-20 Nov 1996,5.673613
21-30 Nov 1996,13.43177
1-10 Dec 1996,1.726915
11-20 Dec 1996,1.965206
21-31 Dec 1996,2.312235
1-10 Jan 1997,2.05107
11-20 Jan 1997,2.280895
21-31 Jan 1997,2.83979
1-10 Feb 1997,1.95202
11-20 Feb 1997,2.477272
21-28 Feb 1997,1.712445
1-10 Mar 1997,3.890686
11-20 Mar 1997,4.618359
21-31 Mar 1997,4.286622
1-10 Apr 1997,5.179461
11-20 Apr 1997,2.577228
21-30 Apr 1997,4.945902
1-10 May 1997,15.67004
11-20 May 1997,29.93298
21-31 May 1997,47.53751
1-10 Jun 1997,37.68724
11-20 Jun 1997,38.20322
21-30 Jun 1997,44.05451
1-10 Jul 1997,53.60392
11-20 Jul 1997,58.25462
21-31 Jul 1997,102.853
1-10 Aug 1997,55.08388
11-20 Aug 1997,64.14779
21-31 Aug 1997,34.20305
1-10 Sep 1997,4.495295
11-20 Sep 1997,4.74921
21-30 Sep 1997,3.726058
1-10 Oct 1997,6.224553
11-20 Oct 1997,16.70455
21-31 Oct 1997,30.24832
1-10 Nov 1997,3.499635
11-20 Nov 1997,5.392014
21-30 Nov 1997,3.684391
1-10 Dec 1997,1.664289
11-20 Dec 1997,1.501976
21-31 Dec 1997,1.820923
1-10 Jan 1998,2.829987
11-20 Jan 1998,3.148129
21-31 Jan 1998,3.821294
1-10 Feb 1998,4.91746
11-20 Feb 1998,2.620685
21-28 Feb 1998,2.085084
1-10 Mar 1998,4.977259
11-20 Mar 1998,4.003685
21-31 Mar 1998,8.876503
1-10 Apr 1998,1.648951
11-20 Apr 1998,1.814101
21-30 Apr 1998,2.905879
1-10 May 1998,27.94917
11-20 May 1998,18.44553
21-31 May 1998,16.20161
1-10 Jun 1998,34.89183
11-20 Jun 1998,23.22915
21-30 Jun 1998,35.71747
1-10 Jul 1998,42.77415
11-20 Jul 1998,56.01989
21-31 Jul 1998,162.0073
1-10 Aug 1998,92.18264
11-20 Aug 1998,120.0709
21-31 Aug 1998,144.3792
1-10 Sep 1998,34.03615
11-20 Sep 1998,12.00931
21-30 Sep 1998,22.30282
1-10 Oct 1998,21.2275
11-20 Oct 1998,2.945944
21-31 Oct 1998,2.507369
1-10 Nov 1998,2.025242
11-20 Nov 1998,2.242399
21-30 Nov 1998,1.965638
1-10 Dec 1998,1.620242
11-20 Dec 1998,1.580058
21-31 Dec 1998,1.738995
1-10 Jan 1999,3.200406
11-20 Jan 1999,3.443346
21-31 Jan 1999,4.102483
1-10 Feb 1999,2.185102
11-20 Feb 1999,2.182292
21-28 Feb 1999,1.894693
1-10 Mar 1999,4.620595
11-20 Mar 1999,3.727898
21-31 Mar 1999,3.172895
1-10 Apr 1999,2.131912
11-20 Apr 1999,1.536731
21-30 Apr 1999,3.808079
1-10 May 1999,9.062384
11-20 May 1999,7.066848
21-31 May 1999,10.04282
1-10 Jun 1999,8.384234
11-20 Jun 1999,10.51581
21-30 Jun 1999,42.72863
1-10 Jul 1999,74.93857
11-20 Jul 1999,70.40064
21-31 Jul 1999,65.74741
1-10 Aug 1999,61.69704
11-20 Aug 1999,119.9455
21-31 Aug 1999,139.4703
1-10 Sep 1999,31.86715
11-20 Sep 1999,7.798166
21-30 Sep 1999,9.323052
1-10 Oct 1999,13.72202
11-20 Oct 1999,9.635726
21-31 Oct 1999,2.064734
1-10 Nov 1999,1.66773
11-20 Nov 1999,2.393601
21-30 Nov 1999,2.188214
1-10 Dec 1999,1.871464
11-20 Dec 1999,1.816744
21-31 Dec 1999,2.133267
1-10 Jan 2000,1.790375
11-20 Jan 2000,1.991372
21-31 Jan 2000,2.517059
1-10 Feb 2000,2.16385
11-20 Feb 2000,1.65345
21-29 Feb 2000,1.348549
1-10 Mar 2000,2.822489
11-20 Mar 2000,2.580449
21-31 Mar 2000,2.270214
1-10 Apr 2000,6.11037
11-20 Apr 2000,5.523109
21-30 Apr 2000,6.578233
1-10 May 2000,21.28838
11-20 May 2000,15.23635
21-31 May 2000,14.66476
1-10 Jun 2000,14.17904
11-20 Jun 2000,9.749689
21-30 Jun 2000,35.52848
1-10 Jul 2000,45.55363
11-20 Jul 2000,50.00145
21-31 Jul 2000,110.8343
1-10 Aug 2000,102.7685
11-20 Aug 2000,127.4562
21-31 Aug 2000,56.11674
1-10 Sep 2000,23.73762
11-20 Sep 2000,7.647019
21-30 Sep 2000,13.37057
1-10 Oct 2000,13.38096
11-20 Oct 2000,12.29249
21-31 Oct 2000,9.996996
1-10 Nov 2000,6.473576
11-20 Nov 2000,3.513504
21-30 Nov 2000,3.591309
1-10 Dec 2000,3.512745
11-20 Dec 2000,1.020883
21-31 Dec 2000,1.161811
1-10 Jan 2001,1.21758
11-20 Jan 2001,1.354272
21-31 Jan 2001,1.652011
1-10 Feb 2001,1.57007
11-20 Feb 2001,1.67118
21-28 Feb 2001,1.359496
1-10 Mar 2001,6.322804
11-20 Mar 2001,12.01592
21-31 Mar 2001,5.081007
1-10 Apr 2001,2.045834
11-20 Apr 2001,1.821332
21-30 Apr 2001,3.527958
1-10 May 2001,11.33656
11-20 May 2001,10.45611
21-31 May 2001,13.64182
1-10 Jun 2001,30.7802
11-20 Jun 2001,13.80587
21-30 Jun 2001,42.8057
1-10 Jul 2001,59.72636
11-20 Jul 2001,91.92697
21-31 Jul 2001,146.2305
1-10 Aug 2001,126.9486
11-20 Aug 2001,136.5033
21-31 Aug 2001,80.90704
1-10 Sep 2001,13.03896
11-20 Sep 2001,5.694324
21-30 Sep 2001,5.627764
1-10 Oct 2001,2.084245
11-20 Oct 2001,1.96287
21-31 Oct 2001,2.440465
1-10 Nov 2001,1.10343
11-20 Nov 2001,1.388766
21-30 Nov 2001,1.397355
1-10 Dec 2001,1.427977
11-20 Dec 2001,1.203201
21-31 Dec 2001,1.369296
1-10 Jan 2002,1.45952
11-20 Jan 2002,1.546
21-31 Jan 2002,2.114994
1-10 Feb 2002,1.61165
11-20 Feb 2002,1.739204
21-28 Feb 2002,1.402612
1-10 Mar 2002,8.884377
11-20 Mar 2002,3.567595
21-31 Mar 2002,20.43856
1-10 Apr 2002,3.727296
11-20 Apr 2002,1.804032
21-30 Apr 2002,1.993115
1-10 May 2002,11.26739
11-20 May 2002,14.81204
21-31 May 2002,12.28142
1-10 Jun 2002,19.69186
11-20 Jun 2002,26.56488
21-30 Jun 2002,32.01006
1-10 Jul 2002,36.91228
11-20 Jul 2002,37.25998
21-31 Jul 2002,117.0274
1-10 Aug 2002,72.80013
11-20 Aug 2002,77.55524
21-31 Aug 2002,102.7123
1-10 Sep 2002,38.94088
11-20 Sep 2002,4.613914
21-30 Sep 2002,5.455554
1-10 Oct 2002,1.595861
11-20 Oct 2002,1.512803
21-31 Oct 2002,4.559198
1-10 Nov 2002,1.227838
11-20 Nov 2002,1.226378
21-30 Nov 2002,1.192763
1-10 Dec 2002,2.210747
11-20 Dec 2002,5.326353
21-31 Dec 2002,2.096355
1-10 Jan 2003,1.379376
11-20 Jan 2003,1.534254
21-31 Jan 2003,1.871192
1-10 Feb 2003,3.281912
11-20 Feb 2003,3.492156
21-28 Feb 2003,3.678388
1-10 Mar 2003,5.719388
11-20 Mar 2003,6.530361
21-31 Mar 2003,10.01849
1-10 Apr 2003,2.011344
11-20 Apr 2003,1.825856
21-30 Apr 2003,4.810423
1-10 May 2003,10.981
11-20 May 2003,11.25821
21-31 May 2003,10.00389
1-10 Jun 2003,20.01155
11-20 Jun 2003,57.0849
21-30 Jun 2003,69.69722
1-10 Jul 2003,49.9892
11-20 Jul 2003,56.54629
21-31 Jul 2003,85.44148
1-10 Aug 2003,83.06714
11-20 Aug 2003,98.29852
21-31 Aug 2003,116.5894
1-10 Sep 2003,29.22637
11-20 Sep 2003,8.026306
21-30 Sep 2003,9.902553
1-10 Oct 2003,1.533329
11-20 Oct 2003,1.26398
21-31 Oct 2003,2.10661
1-10 Nov 2003,1.290502
11-20 Nov 2003,1.652658
21-30 Nov 2003,1.648653
1-10 Dec 2003,1.405948
11-20 Dec 2003,1.186733
21-31 Dec 2003,1.350556
1-10 Jan 2004,1.854133
11-20 Jan 2004,2.062318
21-31 Jan 2004,2.515224
1-10 Feb 2004,2.19932
11-20 Feb 2004,2.340211
21-29 Feb 2004,3.021178
1-10 Mar 2004,5.218177
11-20 Mar 2004,4.757836
21-31 Mar 2004,4.152332
1-10 Apr 2004,3.940219
11-20 Apr 2004,2.100984
21-30 Apr 2004,3.919785
1-10 May 2004,7.090113
11-20 May 2004,7.22489
21-31 May 2004,6.642405
1-10 Jun 2004,20.32456
11-20 Jun 2004,17.3803
21-30 Jun 2004,30.30129
1-10 Jul 2004,43.47322
11-20 Jul 2004,59.9427
21-31 Jul 2004,75.42971
1-10 Aug 2004,153.9545
11-20 Aug 2004,73.73384
21-31 Aug 2004,56.80026
1-10 Sep 2004,7.09584
11-20 Sep 2004,4.97756
21-30 Sep 2004,3.358683
1-10 Oct 2004,2.200142
11-20 Oct 2004,4.993429
21-31 Oct 2004,2.095661
1-10 Nov 2004,1.297941
11-20 Nov 2004,1.64267
21-30 Nov 2004,3.196171
1-10 Dec 2004,1.263126
11-20 Dec 2004,1.066177
21-31 Dec 2004,1.213337
1-10 Jan 2005,1.297281
11-20 Jan 2005,1.442938
21-31 Jan 2005,1.759826
1-10 Feb 2005,2.032091
11-20 Feb 2005,3.872644
21-28 Feb 2005,1.75746
1-10 Mar 2005,6.021784
11-20 Mar 2005,20.00031
21-31 Mar 2005,4.762011
1-10 Apr 2005,2.53057
11-20 Apr 2005,2.297035
21-30 Apr 2005,6.6249
1-10 May 2005,11.53735
11-20 May 2005,16.91606
21-31 May 2005,27.11401
1-10 Jun 2005,22.43098
11-20 Jun 2005,24.65781
21-30 Jun 2005,25.36941
1-10 Jul 2005,58.87169
