"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"10-May",0,0,0.3988632,7.488955,0,0,0,0,0,2.1938,0,3.314686,2.881165,4.669921,0,0,0,0,0.7324954,0,0,0,0,0,0,0,0,0,0,0,0,0,1.996698,0.3971439,0,0,0,0.650641283783784
"11-May",4.888716,0.5119568,0,1.65563936111111,25.17852,0,0,0,2.673161,7.303808,0,0.239874,0,7.318308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.393663,0,9.42146,0.6735502,0,0,1.65563936111111
"12-May",43.9842,0,1.22087,0,0.3275615,0,0,0,0,0,0,0,0,0.77131,0,0.006127962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1350791,0,0,1.25527428545946
"13-May",0,3.756322,0,0.2218903,0.1577376,0,0,0,0,0,0.7311749,0.234368,7.251265,0,0,3.464337,0,0,0,0,0,0,0,0.009944379,3.387457,0,0.01863037,0.8574748,0,0,3.881822,0,0,0,3.098799,0,0,0.731654658081081
"14-May",9.27085,0,2.69266,0,0,0,0.05562941,0,0,0,12.82251,0,0,0,0,0.7452842,0.01839635,0,0,0,0.6224741,0,0,0,0.7045429,0,0,0,0,0,0,1.211562,0,0,10.20888,0,0,1.03656186378378
"15-May",0.7688948,0,0,0,0.2173036,2.128915,0,0,0,0,7.143775,0,0,0,0,0,0,0,0,0,0,0,0,0,4.330845,0,0,0,2.661352,0,0,0,0,0,3.153786,0,6.260828,0.720694578378378
"16-May",0,0,0,0,4.798759,0,0.8343722,0,0,0,0,0,0,0.7494056,0,0,0,0,0,2.572643,0,0,0,0,0,0,0,0,0.1647644,0,0,0,0,0.01116194,1.607321,0,0,0.290227760540541
"17-May",8.889503,13.0689,0,0,6.416756,0,1.87396658638889,0,0,0,0.06838544,0,0,15.77598,2.240802,0,0,0,0,0,0,0,0,0,0,3.05291,0,0,10.37808,0.05789967,0,3.32548,0,0,4.188101,0,0,1.87396658638889
"18-May",0,0.3949429,0,0.7598351,5.474229,0,0,0,0,0,0,6.138746,0.8849666,0.06933386,0,0,0,0,0,0,0,0,0.7663795,0.00094304245,0,0.6153211,0,0,0.6799022,0.9392306,0,4.413069,0,0,0.1768262,0,0,0.576046624390541
"19-May",0,0.3697247,0.1530155,8.383455,0,0,0,0,0,1.077703,0,0.0498484,0,7.541234,0,0,0,0,0,0,0,0,4.289549,0,0,0,0,0,7.093679,0,0,0.5240713,0,0,0.3667125,0,0,0.806729524324324
"20-May",0,0.04885404,0.784092289714286,0.784092289714286,18.51298,0,0,0,0,0,1.279897,0,5.535618,1.864135,0,0,0,0,0,0,0,0,0,0,0,0.2017461,0,0,0,0,0,0,0,0,0,0,0,0.784092289714286
"21-May",0,0,0,0.927514028571429,13.01792,0,0,0,3.247787,0,0,0,0,0,0,0.927514028571429,0,0,0,0,0,0,4.971044,0,0,0,0,0,0,0,0,11.22624,0,0,0,0,0,0.927514028571429
"22-May",0.5370631,0,0,0,6.062879,0,0.201447533333333,0,0,0,0.1432398,0,0,0,0,0,0,0,0,0,0,0,0.5089293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201447533333333
"23-May",0,0,0,0,2.994112,0,0.834015277777778,0,3.625692,0,0,0,0,0,0,0,0,0,0,0,0,0,2.921809,0,0,0,0,0,18.10752,0,0,2.375417,0,0,0,0,0,0.834015277777778
"24-May",0,4.149974,0,0,0,0,0.582563033333333,0,0,0,0,0,0,1.194919,0,0,0,0,0,0,0,0,7.154511,0,0,0,0,0,8.329753,0,0,0.1431122,0,0,0,0,0,0.582563033333333
"25-May",0,0,0,0,0,0,0,0,0,0,0,0,0,3.975338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.918296,0.1434619,0.006912772,0,0,0,0,0,0,0.217405639783784
"26-May",0,0,0,0.7373092,9.498841,0,0,0,0,0,0,0,0,7.033763,1.405401,0,0,0,0,0,0,0,0,0,0,0,0,0,6.581779,0.009878418,0,0,0.3625261,0,0,0,0,0.692689127513514
"27-May",0,0,0,0.1297237,9.502567,0,0,0,0,0,0,0,0,8.471887,2.150457,0,0,0,0,0.006221453,0,0,0.6978824,0,0.01163464,0,0,0,0.3820115,0,0,0,2.276377,0,0,0,0,0.638615180891892
"28-May",6.074173,0,0,0,7.033292,0,0,0,0,0,0,0,5.384417,1.134627,2.805707,0,0,0,0,0,0,0,0,0,0,0,0,0.05099691,0,0,0,0,0,0,0,0,0,0.607654402972973
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,0,9.67634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006504253,0,0.005730715,0,0,2.637143,0.333127512648649
"30-May",2.904066,0,0,0.6991827,23.28332,0,0,0,0,0,0.01724734,0,0,5.411964,3.969086,1.152506,0,0,0,0,0,0,0,0,0,0,0,0.1044848,0,0,0,0,0,0.0462627,0,1.242241,0,1.04946920378378
"31-May",0.2652868,0,0,0,5.157526,0,0,0,0,0,0,0,0,0,0.1768396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0590901,0,0.152938986486486
"1-Jun",4.179054,0.7226346,0,0,0,0,0,0,0,0,0.005010115,0,0,0,1.440586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3972388,0.182284419324324
"2-Jun",0,0,0,0,6.929393,1.752473,0,0,0,0,0.35232793,0,0,0,1.594207,0.3838218,0,0,0,0,0,0,0,0,0.01127268,0,0,0,0,0,0,0,0,0,0,2.012638,0,0.35232793
"3-Jun",0,0,0,0,5.447762,0.3142168,0,0,0,0,0.5880636,0,0,0,0,0,0,0,0,0.224167,0,0,0,0,0,0.03977615,0,0,0,0,0,0,0,0,0.08312947,0,0,0.181003108648649
"4-Jun",0,0.6767301,0,0,0,0,0,0,0,0,6.07237,1.910982,0,0,0,0,0,0,0,0,0,0,0,0,0,4.506324,0,0,0,0,0,0,0,0,2.583779,0,0,0.425680678378378
"5-Jun",26.1368,0,0,0,8.459785,0,0,0,0,0,7.811909,0.3926091,0,14.87575,3.337522,0,0,0,0,0,0,0,0,0,0,0,0,1.290977,0,0,0,0,0,0,0,0,0,1.68392843513514
"6-Jun",0,0,0,0,0.7911733,0,1.38313333694444,0,0,0,26.02045,0,1.01414,11.99178,2.038357,0,0,0,0,0,0,0,0,0,4.903289,0,0.01088183,3.022729,0,0,0,0,0,0,0,0,0,1.38313333694444
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0.4951611,0,5.879165,4.500017,0,0,0,0,0.9822463,0,0,2.330338,0,0,1.516573,0,2.247404,0,0,0,0,0,0,0.564675,0,7.681412,0.708026794594595
"8-Jun",0,0,0,0,7.41782,0,0,0,0,0,0.3891881,0,0,1.421905,0,0,0,0,0,0,0,0,3.038756,0,0,2.223488,0,0,0,0,0,0,0,0,0,0,3.404701,0.483671840540541
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006649525,3.606165,0,1.600278,2.509917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208729987162162
"10-Jun",0,0,0,0,0,0,4.661232,0,5.396502,0,3.093511,0.02112403,0,3.806943,0.5657927,0.1560677,0,0,0,0,0,0,0,0,0,0,0,0.292975,0,0,0,0.6804885,0,0,0,1.327337,0,0.540593862972973
"11-Jun",0,0,0,0,0,0,23.41319,0,0,0,0.01952278,1.682326,0,4.952381,0,0,0,0,0,0,0,0,0,0,0,1.653294,0,0,0,0,0,0,0,0,0.2068594,4.264153,5.388413,1.12378754540541
"12-Jun",0,0,0,2.033857,0,0,0,0,0,0,0,0,0,0.3981774,0,0,0,0,0,0,0,0,0,0,0.1672941,0,0,0,1.075153,0,0.1656701,0,0,0,0,1.422731,14.34251,0.529875475675676
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.445998893611111,0,0,1.184378,0,0.01951363,0.02824524,0,0,0.1711819,0,0,0,0,0,0,0.4975519,1.095245,6.199927,0,0,0,0,0,0,6.338224,0.5216935,0.445998893611111
"14-Jun",0.3978727425,0,0,0.8336231,0,0,0,0,0.2126856,0,0,0.4676748,0,0.09518288,0,0.1460163,0,0,0,0,0.2932417,0,0,0,3.543426,0,0,0,3.990356,0,0,0,0.02711835,0,0,0,4.714094,0.3978727425
"15-Jun",0,5.689136,0,7.156874,1.658133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.271185,0,0,0,0,0,0,0,0,0,0,0,1.151101,0.005616238,0,0,10.32203,0.844704736162162
"16-Jun",0,0,0,0,0.899197,0,0,0,3.124093,0,0,1.674576,0,4.32286,2.01326,0,0,0,0,0,0,0,0,0,0,3.456403,0,0,0,0,0,0,0,5.165756,0,0,0,0.558274189189189
"17-Jun",0,0.3421004,0,0,0.3966637,3.687508,5.59787,0,0,0.03876767,0,0.7944286,0,6.439472,0,0.3741876,0,0,0,0,0,0,0,0,0,0,0,2.91048,0,0,0,0,0,0.7758238,0.4834939,0,5.954291,0.751218558648649
"18-Jun",0.441257657972222,0,0,0,0.002217081,0,0,0,0,0,0,0.4732873,0,0,0.8972883,1.446457,0,0,0,0.006222936,0,0,0,0,0,0,0.01318967,0.3800121,0,0,0,0,0,0.1033113,0,0,12.56329,0.441257657972222
"19-Jun",0,0,2.271848,0,5.975591,0,0,0,8.781111,0,0,0,0,5.713528,0.04206488,0,0,0,0,1.040651,0,0,0,0,0,0,0,1.61189,0,0.2426651,0.006616716,0,5.432514,0.0211686,0,0,5.28777,0.984524818810811
"20-Jun",0,0,0.4745672,0.1136809,1.269419,0,0,0,8.095453,0.3282537,0,0,0,0,2.272882,0,0,0,0,0,0,0,0,5.918346,0,0.2534758,0,1.642349,0,0,0,1.231807,1.553554,2.879249,0,0,0.902357,0.727983610810811
"21-Jun",0,0,0.5372578,0,0,0,0,0,0,0,0,0,0,10.39597,3.759694,5.736303,0,0.04082889,0,0,0,0,0.7064778,1.040838,0,0,0,2.456812,0,7.562779,3.60576,0.1215174,1.576915,0,0,0,0.1932439,1.01984856189189
"22-Jun",0,0,0,89.742,0,0,7.54846,0,2.273605,0,0,0,0,0,0,0,4.790131,0,4.212674,0.1491348,3.197089,0.4516641,0.1478583,4.031651,0,0,0,0,0,0,0,0,0,6.712851,0.001419804,1.635578,0,3.37551664875676
"23-Jun",0,0,0.05000986,1.19707641955556,1.118707,0,0,0,3.448191,0,0,0,0,1.988719,0,28.60485,0,0,0.6822259,0.005919526,0,0,2.442821,2.45336,0,0,0,0,0.5068796,1.139238,0.006103518,0,0,0.6477267,0,0,0,1.19707641955556
"24-Jun",0,0,0.1307572,0.01044047,0,0,0,0,0,0,0,0,0,0.201776,2.303031,0,0,0,0,0,0,0,0,1.054116,0,0,0,0,4.227486,0,1.25658,1.050402,0,0,0,1.115526,0.4333385,0.318471707297297
"25-Jun",0,0,0.01196448,0,0,0,0,0,4.748447,0,0,0,0,0,2.652895,0.3937366,9.561192,0.2253274,0.1293497,0,0,2.535797,0,4.167922,1.751888,0,5.744075,0.729559,1.662194,0.1222355,0,0.06570657,0,2.070158,5.002969,0,0,1.12365989864865
"26-Jun",0,2.38697606388889,0,38.28744,0,0,0,0,0,0,0.7284173,4.495795,0,1.332523,0.8026664,0.7175,0,4.172734,8.791616,0,6.590715,6.780192,2.484958,0,2.002199,0,0.8979413,0,0.8242152,0.9124861,0,0.506947,0,2.587481,3.015312,0,0,2.38697606388889
"27-Jun",0,0.9465115,0.719881591666667,0,0,0,0,0,0,0,0.1972447,1.486124,0,0,0.1986096,0.807434,0.4270008,1.506742,0,0,0.4136767,0,0,10.28345,0,0,0,0,0,0,0,0,2.00154,1.870747,0,0,5.776657,0.719881591666667
"28-Jun",0,0,0,10.95767,1.91150615125,0,4.244837,0,0.8748748,5.57265,0,0.8907202,9.61647,0,0.3926915,1.734419,4.610704,11.54397,0,0,0,0,0,0.01330056,0,0,0,2.875049,0.001814785,4.078171,0,0,0,0.3102416,0,8.6034,2.493238,1.91150615125
"29-Jun",0,1.444373,0,21.56177,2.28797800833333,0,2.168642,0,3.672942,0.6741045,0,18.87731,0,0,0.9692383,1.060952,0,0,0,0,0.1197662,0,4.078309,1.691213,0,0,2.156753,5.785116,0.2004754,0.1847335,2.237091,0,0,5.044567,0,0.3211024,10.11875,2.28797800833333
"30-Jun",2.47042528171429,0,0,15.11477,2.47042528171429,2.485592,7.234809,7.880259,0.1843798,0,3.16333,0.09908512,3.802593,0,0,2.329431,0,1.375045,5.906304,2.928205,13.91432,0,1.977403,2.886896,0.1698348,0,0.2481105,7.202533,3.885316,1.333793,1.934878,0,0,0.1761039,0.02945874,0,0.202435,2.47042528171429
"1-Jul",1.29951513891176,0,1.066303,1.29951513891176,1.321965,0,0.6198086,0,0,0,0.6609393,0,1.29951513891176,0,0.5540026,0,0.002114323,0,0,7.873194,2.999949,0,0,0,6.613797,0.1625225,0,0.09403842,0.07118842,0,0.08607596,0.3263336,0,7.944401,2.496277,3.427067,7.863538,1.29951513891176
"2-Jul",0,0.50787,0,12.42774,0.2936107,0.1418135,0,0,0.02815332,0,0.1354747,6.207058,1.82438095138889,0,8.775009,0.7000981,12.46161,0.3364584,0.0405389,0,0.7778795,0.2452853,0.9827045,1.627377,1.739533,0,2.890259,0,0.8391528,2.934256,0.01014843,0,0,0.7918163,0.6640208,2.70473,7.415117,1.82438095138889
"3-Jul",0,0.2242473,5.75653,4.688066,2.12906572857143,0,0,0,3.519326,0,0.2526686,7.017295,2.12906572857143,0,4.793395,1.547681,12.60357,0,0,0,2.701182,12.05033,0.5230436,0,2.793145,0,1.612148,0,0,7.004164,0.196862,0,0,1.903129,3.238562,0,2.091956,2.12906572857143
"4-Jul",0,0,1.582081,5.886498,10.1632,2.771343,3.165065,0,8.846809,0,0,0,1.233155,0,5.906821,0.3830792,0.9795537,2.564284,0,0,2.767745,0.0613457,0,1.537387,15.77402,0,5.204309,2.46569,0,0.4396257,5.001251,1.570818,0.7923055,4.231364,0,6.712365,0,2.43351661621622
"5-Jul",0,0,0.09280774,3.730367,3.30097,5.985777,0,6.285711,5.054289,0,0.3891351,4.941471,0,0.1150863,4.693581,1.023986,0.07859669,7.411708,0,0,0.4141483,1.856939,4.75496,0.3730113,1.353389,0.05408884,0.0214254,3.935786,6.414277,2.614762,0,23.78431,9.157354,1.350073,2.370286,9.792226,0.3405143,3.01867664783784
"6-Jul",0,0.7918963,0.2488595,4.32884,0,4.953915,9.734214,0,0.03518137,0,1.719387,2.742964,3.808936,7.116453,29.97442,3.862913,37.25976,0.9280978,6.294644,0,0,0,12.24544,0.2117627,8.773848,0,2.884614,0.1683409,4.426475,0.6499329,0,8.067591,2.269641,1.0723,22.11368,5.68089,1.655041,4.97351452621622
"7-Jul",0,8.264459,2.78034,7.338441,0.6555806,1.988495,0,0,4.351238,0,2.586013,3.819773,3.456719,15.51674,2.63854,10.24191,0,2.356681,0,0,0,0.01941648,0,32.97476,3.429251,0.2898256,0.03324628,17.65213,12.24446,1.819207,1.144798,6.731606,1.723567,0.1758365,6.954062,7.907318,0,4.29984901243243
"8-Jul",1.634174,0.7338657,15.01384,3.984517,2.573418,0.6276681,2.175744,0,29.76144,0,15.76266,1.144742,1.256662,1.434835,16.43438,27.46588,2.804454,0.8581513,0,0,0.03484382,0,0,0.07564358,19.99039,13.42746,0.05647507,3.908154,0,6.589108,3.271033,0.6993024,0,10.06983,16.82969,0.1098306,1.393082,5.40868306945946
"9-Jul",0,0.09039326,0.4411255,6.202751,0,16.03342,3.062558,0.8601143,0.07313599,0.1258336,8.384064,3.720212,0,7.808205,5.747391,7.847309,4.145633,6.940091,0,0.06757825,0.2524356,0,3.894439,0,8.560817,23.05396,0.001988878,3.723398,0,2.71198,1.318841,1.131379,0,6.312402,2.309,0,5.585142,3.52447560481081
"10-Jul",0,0.02494429,0.03263255,5.735744,0,1.505974,7.914225,0,1.997346,1.390219,0,9.382304,6.966279,6.654793,0.6993968,0.4203151,0.4025519,2.908325,0,2.044608,3.721008,3.381582,8.909983,0.03941689,0,0.1024367,8.480244,1.360417,1.828202,0.02393057,6.335264,4.106251,0,0,0.2601728,3.530442,2.42047,2.50214804324324
"11-Jul",0,4.46976,5.188622,2.203172,4.571885,0,16.6904,0,13.70292,1.863116,39.33157,5.21522824722222,1.682765,6.954961,10.20007,0,25.53333,2.888374,0,2.733977,9.021016,4.694103,2.065269,0.5678119,5.884024,4.503691,0,4.16132,2.381666,1.638641,7.078546,0,0,5.327095,1.251664,0,1.158448,5.21522824722222
"12-Jul",5.10059786388889,0,0.539861,10.82631,0,8.026936,0.9580762,0,0.5607172,0.2936274,4.458835,10.26586,5.611072,11.82306,0,12.01604,5.616218,1.704361,0.1251944,2.668302,0.8249111,4.113856,0.3599038,9.130587,19.25664,14.87882,3.417825,13.66675,0,22.66122,8.663283,1.894625,1.388071,0,2.921409,4.949152,0,5.10059786388889
"13-Jul",0,0,4.183333,14.44081,0,0,2.421667,0,0.8399197,0.8023106,18.10415,0.3364433,11.2985,18.39262,39.06633,1.749944,0.09563382,6.130429,0,0.2749929,0.1137749,2.027503,7.975505,0.3016241,9.952105,0.007697014,0.9098788,4.426732,10.49683,1.303324,13.97116,8.349758,10.61645,0,3.121243,4.58047,10.1562,5.57965778740541
"14-Jul",0,0,8.351461,19.71271,13.04386,4.717728,5.709029,3.41173,0.7831948,0,5.43358,1.384646,6.506579,0,0.07439767,0.1006437,0.1410513,3.024463,0,3.40298,0.07635724,2.923917,0.2352979,16.611,3.427712,0.249536,7.319066,32.64153,9.173809,1.005684,5.166708,0.3899873,0.3961804,7.000539,2.270893,5.729022,0,4.60581871108108
"15-Jul",0.2627881,4.508241,0,15.22,5.733925,4.785101,10.39715,0,12.99969,0.4263736,0.0980201,2.554115,13.6489,0,0.8168596,2.854124,30.44352,1.512265,1.57736,1.791859,0.9027191,6.018703,0.7155439,0,2.454455,0.497737,14.89262,5.749354,0.1024105,0,4.832242,2.500026,5.947751,0.01421475,0,0,4.008183,4.27746623378378
"16-Jul",3.39158768972222,0,0,6.97117,7.978584,0.302366,7.733386,4.29204,4.61257,2.386503,0.6323182,11.27477,11.50201,0.04951863,0,0.2166464,0,1.88061,4.496443,0.1223125,3.970922,1.813298,0,0,6.318398,4.500942,4.997897,11.36944,0,1.880952,4.390132,0.9887751,7.141247,0,0.451646,7.752229,2.070031,3.39158768972222
"17-Jul",0,0,0.04199632,0.02644366,0,47.70934,3.280169,0,2.307269,0,5.233682,0.6372463,17.77243,2.18372,5.168115,2.26491,7.736971,0.2762267,2.354409,0,0.2266669,2.005286,3.798041,11.73824,13.40368,0.3244837,6.436566,29.60792,4.044574,5.928668,28.37893,0.2116069,5.757004,4.071874,10.53346,9.18749,6.489273,6.46315382378378
"18-Jul",2.307335,0.1272791,2.399674,0.6577244,0,24.3601,1.167946,6.624191,1.167189,21.21706,15.51067,11.90341,3.713077,0,0.8237397,6.389091,0,12.63833,0.9260126,0,0,11.47744,10.32066,8.430698,2.276252,0.3948206,0,13.43128,0,16.80833,0.3188997,0.006384098,0.7908312,35.99472,3.495095,0.02986483,1.430526,5.86861162778378
"19-Jul",29.1579,0,5.781466,0,0,13.95581,0,2.036681,0.03243545,4.407132,0,19.35705,0,0.06098307,11.57527,21.39611,0.7938122,5.137127,11.75365,0,6.488146,2.724959,0,5.93871,1.463583,0.0869097,0.1832598,2.977323,0,9.509993,0,0.8502847,0,24.06696,0.3853337,0,6.450317,5.04246501675676
"20-Jul",5.53979082222222,1.571441,11.02369,2.664221,2.179834,56.37327,3.9151,4.323602,4.242349,0,2.231507,0.6071501,6.628129,6.434335,1.372777,8.319912,1.622226,7.174523,7.473898,0,0.8733103,7.320138,8.265022,0,0,0.5712602,0,9.229848,1.603387,7.919409,1.77765,15.703,3.88071,6.099843,0,4.907126,3.123802,5.53979082222222
"21-Jul",8.761324,1.826615,3.008472,16.51702,0.6470248,5.17298469111111,0.3375221,13.14335,0.1340496,45.78751,4.101561,10.81275,23.7872,0.3068745,0.2289953,0.08925093,0.303055,1.236228,2.207878,0,0,0,0.8062701,0,0.01780995,0,0.8123744,12.37307,0.5369642,0,9.631156,3.119341,0,9.936265,9.721091,0,6.036427,5.17298469111111
"22-Jul",5.19476724027778,2.783455,7.368212,0,0,3.727698,0,2.10397,0.96094,0,0.8259872,14.71949,23.36199,0.01478577,6.072114,14.16235,12.11961,9.491803,12.00225,0,0.1016526,0.1042218,9.785116,9.452639,12.07404,3.313386,0.1884614,0.01489758,0,14.4487,19.81185,0,3.425742,0.3043738,1.10624,0.1747175,2.990928,5.19476724027778
"23-Jul",8.842794,2.504741,0.8416138,5.21017633811111,0,2.002137,0.6711406,29.31134,2.602786,2.589554,2.719504,0,13.12241,2.026523,13.633,6.736157,3.468071,4.48194,0,8.085269,1.355575,0.01585475,4.669945,4.612449,2.129318,0.7799346,2.780582,8.402051,4.411861,0.005733122,2.755919,1.380576,0.6297863,26.5648,5.113535,10.05914,8.260308,5.21017633811111
"24-Jul",0.1848747,2.750094,0.6374158,7.03012908333333,1.353182,13.88934,0,0.1984323,30.87564,4.90833,9.421101,2.850795,1.070589,8.38976,6.660704,14.24555,0,5.143852,5.374918,18.87677,1.477789,0.8990417,16.04317,0.9868541,8.263459,3.339822,52.0428,5.110825,7.383758,0.976942,1.804691,10.70502,0.2725943,15.38751,0,0.6100798,0.9489433,7.03012908333333
"25-Jul",7.859014,1.309366,9.22508,14.65972,0,2.136261,0,1.249342,0.08805443,1.002255,12.05411,6.684108,6.753148,8.743775,11.25532,27.28753,17.87975,4.239362,9.722601,0.508544,1.788811,5.90918,0.5246215,9.853941,0.2475304,10.11049,20.46415,10.35214,0,3.518433,11.9907,6.236949,0,0,0.8867981,0.5612032,2.822581,6.16013158459459
"26-Jul",19.9992,5.050596,0,0,0,3.002961,5.208422,15.22524,1.433073,1.230874,8.368776,1.520102,8.220258,0,3.358322,8.990436,10.06369,19.49558,2.581348,10.87121,0,0.3435667,11.19692,3.663102,0,9.048422,7.740341,16.8011,0,3.624829,7.898129,0.6165627,0.5545352,1.108861,0,3.902297,6.136983,5.33123612432432
"27-Jul",4.120596,0.15161,0.1703438,6.06061767866667,0,39.92516,2.32401,1.879804,13.81679,2.519238,0.7460962,8.858228,0.1215456,5.660493,1.249626,3.334901,3.754241,0.3351954,4.053335,2.823112,0,2.113755,0,20.58017,0,6.074824,7.114206,6.815762,0.8312339,22.55103,8.129136,0.113579,0.003726532,17.3539,3.534536,20.44537,6.676683,6.06061767866667
"28-Jul",0,5.507854,20.82043,18.23009,10.9807934572222,27.8386,0,19.89491,9.963055,90.82964,0,0.8741087,0.0552723,30.67514,3.724088,6.707225,35.68642,0.8279148,7.658939,6.511977,3.911121,1.993513,4.536301,3.964747,22.19856,8.077044,2.157558,0.9716024,2.233309,5.122486,0.9571965,20.71243,0.01150076,19.27975,11.23551,2.140272,0,10.9807934572222
"29-Jul",0,8.783335,1.037851,0.04523142,0,43.30781,0,1.107812,0,0,0,2.129236,16.3549,5.271453,16.74558,12.23152,10.03766,2.622368,5.938333,3.533047,18.72896,1.135326,23.49836,8.972307,7.545188,0.03922193,1.468326,1.357128,5.880077,16.16522,0,8.347151,2.647594,16.24992,3.879962,6.02883,0.4227628,6.79763432837838
"30-Jul",6.725217,1.81547,3.194402,16.91051,0,6.302543,0,0,0.02253107,6.71022,18.0488,6.650375,36.18226,0.5501019,26.27289,30.35443,10.22027,4.873715,2.074081,8.680031,1.601273,1.428515,0,0.1681451,57.75166,10.96939,3.204258,0.188697,27.09533,9.361401,26.75471,16.56965,4.319842,4.783422,0.3249719,0,2.28848,9.52425924243243
"31-Jul",33.1292,0,6.754643,22.75583,0,1.223491,0,7.42933,7.381735,12.79145,0,1.980366,20.39993,0,9.863989,7.028318,5.605963,4.15949,9.472159,0,9.536355,6.708796,0,30.34889,11.92472,15.4565,2.686756,0.894448,7.2228,8.177003,10.00842,21.86862,1.310598,0.8382075,15.94879,0,7.196515,8.11090033783784
"1-Aug",2.449156,8.628216,16.68302,6.4917689275,0,8.972523,2.204396,0,7.931893,19.63851,13.66616,0,8.744443,4.832786,2.148591,1.047014,0,1.082794,8.204213,0.7007359,3.902009,5.452341,0.07306204,14.13564,15.72525,0.1304929,0,21.27428,0.04461355,9.463513,12.28353,12.12724,9.736825,5.798131,6.868437,1.112419,8.641447,6.4917689275
"2-Aug",11.59263,0,3.90481,10.82397,3.606564,30.76535,5.66932883055556,0.6154072,0.5033914,0,0.0300962,0,0,3.203221,0,2.470231,0.6276062,14.69761,1.314398,8.376203,18.58375,21.94711,0,2.138088,7.651297,0.1704398,1.919569,4.218478,0.8422656,2.058304,0.5741915,3.607377,12.78102,12.61008,10.31751,12.14487,0,5.66932883055556
"3-Aug",0.4625486,2.963134,0,4.65102685694444,0,0.2984765,0,0,2.03561,0.316416,0.3170277,0,8.090069,2.846517,2.888834,0.02906746,14.51034,12.02594,7.85149,1.209963,1.629131,10.19425,0.04127159,5.861221,0,4.641078,0,9.688604,19.76959,4.558229,0,6.058269,16.95823,6.156693,1.739239,19.3296,4.966128,4.65102685694444
"4-Aug",5.532335,0.3233497,0,15.33852,0,8.044256,14.20447,0,0.2393322,4.74248,8.00049,0.01160104,3.900565,8.623253,11.27478,1.335288,22.91187,13.9452,7.556699,5.247708,2.84519,3.806205,0.8247229,4.601869,21.69739,2.5935,0.09832248,8.202844,14.4349,3.120986,4.101596,20.41704,6.005173,0.5274884,7.87396,4.308328,0,6.39707328972973
"5-Aug",8.067848,18.18924,14.07977,12.53779,2.227623,20.56643,29.24458,0,5.190849,8.804838,2.204674,0.2182868,8.838622,6.85113,1.142356,11.8883,0,10.40274,4.010962,9.705932,4.362753,0.3580813,4.295484,0,12.84705,14.2776,0,24.89876,1.732608,11.18843,12.47039,11.16708,13.48125,7.245312,0.8894171,7.367534,20.67647,8.68730243783784
"6-Aug",0,2.042163,0,9.162603,7.768765,42.32616,8.557394,11.24971,12.31554,26.91345,1.594717,11.73777,28.3467,4.865771,13.80542,5.197724,3.487119,13.94268,24.21493,11.53537,21.80364,3.852686,7.658397,0.09537881,0.7576186,7.062193,2.192218,0,7.256102,1.938152,5.891532,5.471379,11.96411,5.218136,14.51208,2.288892,10.36135,9.38886082189189
"7-Aug",8.655896,0,0,45.46818,2.12101,0,10.85961,0,2.531836,6.041635,4.547361,1.25479,8.513889,19.52424,0.4331414,13.39911,1.519718,0.1155238,0.1756523,0.5085801,22.28989,10.94808,3.242482,21.10328,8.608235,2.525765,0,1.874573,5.352145,17.107,0,4.726426,1.906193,4.276761,8.964912,13.6327,1.657181,6.86177825945946
"8-Aug",27.11601,5.511179,2.430594,13.89845,9.725288,2.301592,0,9.76280533916667,0.6323265,0.511124,0.8838367,0.02085497,8.404719,22.07691,5.587851,24.27755,23.08952,0.3202556,15.88594,7.86409,5.612031,0.08903164,4.092345,40.40867,0,6.714525,9.039245,5.85021,1.039359,21.65527,4.631814,4.899112,0.7144788,13.68839,25.2154,24.74704,12.52598,9.76280533916667
"9-Aug",11.70563,0,9.743166,16.13263,8.544387,0.6439719,0,7.581364,3.187017,1.460337,4.365252,0,1.205463,0.3498908,7.157286,14.4451,3.979818,3.362331,4.152994,7.075531,0.2552091,5.594286,3.268586,1.51003,6.637768,10.61585,0.3873606,18.87559,12.48223,15.19701,0.452912,1.417419,0,38.67693,11.63181,11.66619,15.51987,7.00760052432432
